productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
502548,SV: Scarlet & Violet 151,Squirtle - 007/165,Common,007/165,Normal,0.21,0.25,0.05,18.94
513812,Prize Pack Series Cards,Raichu V - 045/172,Ultra Rare,045/172,Holofoil,18.09,39.19,29.99,140.0
514068,SV04: Paradox Rift,Paradox Rift Build & Battle Box,,,Normal,43.19,44.99,37.99,70.0
515348,Prize Pack Series Cards,Ditto - 107/159,Rare,107/159,Normal,5.67,8.02,5.0,137.5
523796,SV04: Paradox Rift,Morpeko - 121/182,Rare,121/182,Reverse Holofoil,0.34,0.34,0.12,40.0
523796,SV04: Paradox Rift,Morpeko - 121/182,Rare,121/182,Holofoil,0.26,0.26,0.01,35.0
524052,My First Battle,Poliwag,Unconfirmed,,Normal,0.33,0.49,0.15,19.98
550164,SV06: Twilight Masquerade,Aron,Common,120/167,Normal,0.16,0.17,0.01,999.0
550164,SV06: Twilight Masquerade,Aron,Common,120/167,Reverse Holofoil,0.2,0.23,0.03,999.0
550676,XY - Phantom Forces,Phantom Forces Sleeved Booster Pack,,,Normal,,800.0,800.0,800.0
557076,SWSH08: Fusion Strike,Fusion Strike Pokemon Center Elite Trainer Box Case (Exclusive),,,Normal,2475.72,3747.0,3500.0,7499.99
560404,SV: Shrouded Fable,Pecharunt ex - 093/064,Special Illustration Rare,093/064,Holofoil,23.75,25.14,20.2,999.0
565780,SV4K: Ancient Roar,Wugtrio,Uncommon,025/066,Normal,0.14,0.19,0.01,0.79
566036,SV4M: Future Flash,Swablu - 076/066,Art Rare,076/066,Holofoil,10.43,10.84,6.0,17.0
566292,SV6a: Night Wanderer,Cufant - 041/064,Common,041/064,Normal,0.1,0.12,0.01,3.05
566548,SV2a: Pokemon Card 151,Erika's Invitation - 206/165,Special Art Rare,206/165,Holofoil,34.72,39.78,29.5,95.0
566804,SV2a: Pokemon Card 151,Hitmonchan (Master Ball Pattern),Uncommon,107/165,Holofoil,18.22,25.0,23.69,30.0
567060,SV3: Ruler of the Black Flame,Ryme - 106/108,Uncommon,106/108,Normal,0.09,0.17,0.05,3.1
567316,SV07: Stellar Crown,Koraidon,Uncommon,090/142,Reverse Holofoil,0.21,0.22,0.01,40.0
567316,SV07: Stellar Crown,Koraidon,Uncommon,090/142,Normal,0.02,0.15,0.01,1.99
567572,SV4a: Shiny Treasure ex,Geeta,None,171/190,Holofoil,0.11,0.16,0.04,3.15
567828,SV2P: Snow Hazard,Reversal Energy,Uncommon,071/071,Normal,0.14,0.15,0.04,0.79
568084,SV6: Transformation Mask,Bug Catching Set,Uncommon,094/101,Normal,0.12,0.13,0.01,0.97
568340,SV5K: Wild Force,Shaymin,Uncommon,006/071,Normal,0.15,0.2,0.05,0.85
568596,S2: Rebellion Crash,Phantump,Common,008/096,Normal,0.62,0.67,0.2,1.0
568852,S4: Amazing Volt Tackle,Drednaw,Uncommon,026/100,Normal,0.15,0.21,0.1,3.99
569108,S5R: Rapid Strike Master,Rapid Strike Style Mustard - 067/070,Uncommon,067/070,Normal,0.15,0.18,0.05,0.4
569364,S7D: Skyscraping Perfection,Dialga,Rare,041/067,Holofoil,0.77,0.75,0.5,1.99
569620,S8: Fusion Arts,Mew VMAX - 119/100,Hyper Rare,119/100,,,,,
569876,S10P: Space Juggler,Malamar,Uncommon,033/067,Normal,0.78,0.79,0.6,1.0
570132,S12: Paradigm Trigger,Noivern,Uncommon,074/098,Normal,0.19,0.22,0.05,1.04
570388,S5a: Peerless Fighters,Dracozolt V - 023/070,Double Rare,023/070,Holofoil,0.6,0.6,0.4,2.0
570644,S9a: Battle Region,Virizion V - 074/067,Super Rare,074/067,Holofoil,3.27,3.5,2.0,5.46
570900,S11a: Incandescent Arcana,Smeargle - 054/068 (Poke Ball Pattern),Common,054/068,Holofoil,1.07,1.09,0.95,1.99
571156,S4a: Shiny Star V,Toxtricity - 241/190,Shiny Rare,241/190,Holofoil,2.35,2.49,1.99,4.0
571412,S8b: VMAX Climax,Marnie,None,160/184,Normal,0.14,0.2,0.1,0.79
571668,S12a: VSTAR Universe,Oranguru V,Double Rare,130/172,Holofoil,0.4,0.4,0.2,2.25
571924,S3a: Legendary Heartbeat,Coalossal V - 042/076,Double Rare,042/076,Holofoil,0.64,0.65,0.35,2.0
572180,SM12: Alter Genesis,Vibrava,Uncommon,043/095,Normal,0.57,0.7,0.5,1.99
572436,SM3H: To Have Seen the Battle Rainbow,Noivern GX - 040/051,Double Rare,040/051,Holofoil,5.66,9.99,9.99,9.99
572692,SM12a: TAG TEAM GX: Tag All Stars,Wishiwashi,None,038/173,Normal,0.36,0.65,0.3,1.13
572948,SM8: Super-Burst Impact,Stantler,Common,069/095,Normal,0.15,0.25,0.1,1.0
573204,SM1M: Collection Moon,Lunala GX - 062/060,Super Rare,062/060,Holofoil,20.0,20.0,19.99,24.99
573460,SM8a: Dark Order,Hoopa GX - 060/052,Hyper Rare,060/052,,,,,
573716,SM6a: Dragon Storm,Charmeleon,Uncommon,002/053,Normal,1.0,0.89,0.78,1.0
573972,SM3+: Shining Legends,Shining Lugia,Shining,058/072,Holofoil,118.1,175.0,150.0,200.0
574228,SM10a: GG End,Nest Ball,Trainer Rare,052/054,Holofoil,19.99,28.18,23.0,31.38
574484,SM2K: Islands Await You,Blissey,Rare,043/050,Holofoil,5.5,16.5,12.99,20.0
574740,SM8b: GX Ultra Shiny,Water Memory,None,121/150,Normal,0.99,0.99,0.99,0.99
574996,SM11a: Remix Bout,Kyogre,Rare,021/064,Holofoil,0.5,0.55,0.4,2.03
575252,Awakening Legends,Parasect,Uncommon,,Normal,0.97,1.0,0.5,9.99
575508,"Darkness, and to Light...",Dark Omastar,Rare,,Normal,9.99,9.98,7.42,14.99
575764,Rocket Gang,Dark Golduck,Uncommon,,Normal,1.99,1.88,1.0,7.5
576020,Base Expansion Pack,Meganium - 102/128,Holo Rare,102/128,1st Edition Holofoil,72.59,1210.45,199.0,2221.89
576276,The Town on No Map,Fire Cube 01,Uncommon,081/092,1st Edition,,4.0,3.75,5.0
576276,The Town on No Map,Fire Cube 01,Uncommon,081/092,Unlimited,,6.13,3.25,9.0
576788,Leaders' Stadium,Erika's Kindness,Rare,,Normal,7.1,5.99,4.0,10.0
577044,Expansion Pack (No Rarity),Beedrill,Rare,,,,,,
577300,SV4a: Shiny Treasure ex,Snover - 010/190 (Mirror Holofoil),None,010/190,Holofoil,0.3,0.3,0.19,1.99
578324,SM8b: GX Ultra Shiny,Nita - 140/150 (Mirror Holofoil),None,140/150,Holofoil,1.0,5.0,5.0,5.0
578580,SM12a: TAG TEAM GX: Tag All Stars,Lisia (Mirror Holofoil),None,158/173,Holofoil,3.49,3.53,3.49,5.0
583700,SV: Scarlet & Violet Promo Cards,Paradise Resort - 045 (World Championships 2023) [Staff],Promo,045,,,,,
587796,SV-P Promotional Cards,Basic Water Energy - 039/SV-P,Common,039/SV-P,,,,,
588564,SV: Stellar Miracle Deck Build Box,Dark Patch,None,016/044,Normal,,0.5,0.45,0.79
588820,SV: ex Start Decks,Arven,None,137/139,Normal,,0.99,0.98,1.0
590100,SV08: Surging Sparks,Zebstrika,Common,063/191,Normal,0.16,0.16,0.01,20.0
590100,SV08: Surging Sparks,Zebstrika,Common,063/191,Reverse Holofoil,0.15,0.2,0.01,19.98
591892,Pokemon TCG Classic: Blastoise,Super Rod (CLB),None,018/032,Holofoil,0.98,0.98,0.88,2.98
593428,Battle Academy,Boss's Orders,None,066/066,Normal,,2.0,2.0,2.0
593940,SS: Inteleon VMAX High-Class Deck,Lopunny,None,009/022,Holofoil,2.05,2.03,2.0,2.05
594196,sJ: Zacian & Zamazenta vs Eternatus Special Deck Set,Zamazenta V - 017/028,,017/028,Holofoil,0.45,0.5,0.15,3.0
594964,sD: V Starter Decks,Ekans,None,057/127,Normal,,3.95,2.25,5.0
595476,Miscellaneous Cards & Products,Noctowl - 127 (Cosmos Holo),Promo,127/162,Holofoil,0.73,0.73,0.15,19.98
595732,SI: Start Deck 100,Espeon VMAX,,173/414,Normal,9.99,9.99,9.99,9.99
595988,SI: Start Deck 100,Echoing Horn,,380/414,,,,,
596500,smL: Sun & Moon Family Pokemon Card Game,Voltorb,None,020/051,Normal,3.0,10.0,10.0,10.0
597268,S-P: Sword & Shield Promos,Toxtricity V - 048/S-P,Common,048/S-P,Holofoil,3.75,3.74,3.45,6.26
597524,S-P: Sword & Shield Promos,Victory Proof (1st),Common,,,,,,
597780,sm1+: Enhanced Expansion Pack Sun & Moon,Enhanced Hammer,Common,044/051,Holofoil,,1.99,1.99,3.0
598292,SM-P: Sun & Moon Promos,Dedenne - 215/SM-P,,215/SM-P,,,,,
598804,SM: The Best of XY,Greninja - 026/171,None,026/171,Normal,3.98,4.33,3.98,4.68
599060,smE: Solgaleo-GX & Lunala-GX Legendary Starter Set,Hau,None,018/021,Normal,,4.1,0.2,8.0
599316,smH: GX Starter Decks,Bouffalant,None,100/131,Normal,,3.29,3.0,4.29
600852,BW1: White Collection,Duosion,Uncommon,026/053,1st Edition,,4.49,4.49,4.49
600852,BW1: White Collection,Duosion,Uncommon,026/053,Unlimited,4.99,4.99,2.0,4.99
601108,BW3: Hail Blizzard,Wigglytuff,Common,044/052,1st Edition,1.38,7.84,1.89,8.99
601108,BW3: Hail Blizzard,Wigglytuff,Common,044/052,Unlimited,3.0,3.0,3.0,3.0
601364,BW4: Dark Rush,Bulbasaur,Common,001/069,1st Edition,7.99,7.99,4.99,9.0
601620,BW6: Cold Flare,Loudred,Common,045/059,Unlimited,2.99,2.0,2.0,2.0
601620,BW6: Cold Flare,Loudred,Common,045/059,1st Edition,3.0,2.5,2.0,3.0
601876,BW7: Plasma Gale,Victory Piece,Rare,070/070,Unlimited Holofoil,2.0,3.25,1.5,5.0
601876,BW7: Plasma Gale,Victory Piece,Rare,070/070,1st Edition Holofoil,1.25,5.0,5.0,5.0
602132,XY-P: XY Promos,Lugia - 228/XY-P,Common,228/XY-P,,,,,
602388,SV8a: Terastal Fest ex,Glaceon (Mirror Foil),Common,040/187,Holofoil,3.66,3.88,2.99,25.0
602644,SV8a: Terastal Fest ex,Neutralization Zone,ACE Rare,184/187,Holofoil,0.2,0.25,0.04,40.0
602900,XY10: Awakening Psychic King,Omastar,Uncommon,016/078,1st Edition,1.25,4.99,3.0,6.0
603156,XY-By: Collection Y,Diglett,Common,029/060,1st Edition,1.99,1.48,0.99,4.99
603156,XY-By: Collection Y,Diglett,Common,029/060,Unlimited,,1.75,1.5,2.99
603412,XY2: Wild Blaze,Toxicroak EX - 083/080,Super Rare,083/080,1st Edition Holofoil,,69.69,59.99,120.0
603668,XY5-Bg: Gaia Volcano,Groudon Spirit Link,Uncommon,064/070,1st Edition,3.0,4.0,2.99,4.0
603924,XY7: Bandit Ring,Giratina EX - 091/081,Super Rare,091/081,,,,,
604180,XY9: Rage of the Broken Heavens,Pancham,Common,052/080,1st Edition,1.87,1.81,1.25,1.98
604692,BKR: Reshiram-EX Battle Strength Deck,Tympole,None,007/018,Normal,,1.5,1.0,3.0
604948,BKB: Black Kyurem-EX Battle Strength Deck,Random Receiver,None,014/018,Normal,,0.99,0.99,1.5
605204,BREAK Starter Pack,Diglett,None,028/072,,,,,
