productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
183919,SM - Team Up,Aerodactyl,Rare,130/181,Reverse Holofoil,1.74,1.74,0.95,4.99
183919,SM - Team Up,Aerodactyl,Rare,130/181,Normal,1.05,1.0,0.5,19.98
184431,SM - Team Up,Metal Energy (2019 Unnumbered),Common,,Normal,0.26,0.22,0.03,19.98
184431,SM - Team Up,Metal Energy (2019 Unnumbered),Common,,Reverse Holofoil,1.15,1.03,0.7,18.8
189295,SM - Unbroken Bonds,Stealthy Hood,Uncommon,186/214,Reverse Holofoil,0.49,0.5,0.25,19.98
189295,SM - Unbroken Bonds,Stealthy Hood,Uncommon,186/214,Normal,0.29,0.29,0.12,19.98
194927,SM - Unified Minds,Crustle,Rare,11/236,Normal,0.71,0.71,0.22,19.98
194927,SM - Unified Minds,Crustle,Rare,11/236,Reverse Holofoil,1.52,1.57,1.0,19.36
195183,SM - Unified Minds,Yungoos,Common,180/236,Reverse Holofoil,0.29,0.35,0.1,19.98
195183,SM - Unified Minds,Yungoos,Common,180/236,Normal,0.21,0.21,0.01,19.98
196719,Deck Exclusives,Froslass - 38/236 (SM Unified Minds),Rare,038/236,Normal,0.36,0.38,0.2,19.98
197743,Hidden Fates: Shiny Vault,Pheromosa,Shiny Holo Rare,SV5/SV94,Holofoil,10.04,10.26,7.5,999.0
201327,SM - Cosmic Eclipse,Unidentified Fossil,Uncommon,207/236,Normal,0.09,0.2,0.01,19.98
201327,SM - Cosmic Eclipse,Unidentified Fossil,Uncommon,207/236,Reverse Holofoil,0.44,0.44,0.24,19.98
205167,Jumbo Cards,Gyarados GX - SM212 (SM Black Star Promo),Promo,SM212,Holofoil,6.14,6.28,4.5,99.8
208495,SWSH01: Sword & Shield Base Set,Marnie,Holo Rare,169/202,Holofoil,0.38,0.42,0.03,19.98
208495,SWSH01: Sword & Shield Base Set,Marnie,Holo Rare,169/202,Reverse Holofoil,0.92,0.97,0.44,2.61
213103,SWSH02: Rebel Clash,Growlithe,Common,027/192,Reverse Holofoil,0.56,0.55,0.2,19.98
213103,SWSH02: Rebel Clash,Growlithe,Common,027/192,Normal,0.26,0.25,0.03,19.98
220271,SWSH: Sword & Shield Promo Cards,Eevee - SWSH042,Promo,SWSH042,Holofoil,10.56,11.67,8.0,96.95
224367,SWSH: Sword & Shield Promo Cards,Donphan - SWSH067 (Prerelease) [Staff],Promo,SWSH067,Holofoil,47.35,276.7,115.98,609.5
226415,SWSH04: Vivid Voltage,Samurott,Rare,035/185,Normal,0.3,0.29,0.09,999.99
226415,SWSH04: Vivid Voltage,Samurott,Rare,035/185,Reverse Holofoil,0.51,0.51,0.1,999.99
234095,SWSH05: Battle Styles,Bruno (Secret),Secret Rare,172/163,Holofoil,5.59,5.65,4.02,52.9
241775,SWSH06: Chilling Reign,Qwilfish,Common,101/198,Normal,0.03,0.15,0.01,999.0
241775,SWSH06: Chilling Reign,Qwilfish,Common,101/198,Reverse Holofoil,0.21,0.24,0.05,999.0
245871,SWSH: Sword & Shield Promo Cards,Marnie - SWSH120,Promo,SWSH120,Holofoil,3.49,4.41,2.47,9999.0
246895,SWSH07: Evolving Skies,Mareep,Common,054/203,Normal,0.15,0.18,0.01,19.98
246895,SWSH07: Evolving Skies,Mareep,Common,054/203,Reverse Holofoil,0.25,0.25,0.01,19.98
251503,Miscellaneous Cards & Products,Code Card - League Battle Decks [Reshiram & Charizard GX],Code Card,,Normal,4.0,9.63,3.3,15.95
253295,SWSH08: Fusion Strike,Dodrio V,Ultra Rare,201/264,Holofoil,0.92,1.0,0.5,19.99
263791,SWSH09: Brilliant Stars,Vibrava,Uncommon,075/172,Normal,0.13,0.17,0.01,19.98
263791,SWSH09: Brilliant Stars,Vibrava,Uncommon,075/172,Reverse Holofoil,0.28,0.29,0.01,2.31
272239,SWSH10: Astral Radiance,Origin Forme Palkia V,Ultra Rare,039/189,Holofoil,0.91,1.0,0.48,19.99
272495,SWSH10: Astral Radiance Trainer Gallery,Garchomp V,Ultra Rare,TG23/TG30,Holofoil,85.12,90.0,69.01,657.36
276591,XY - Furious Fists,Furious Fists Sleeved Booster Pack Art Bundle [Set of 4],,,Normal,379.98,414.44,390.0,438.88
280431,XY - Furious Fists,Code Card - XY Knock Out Collection [Dragons],Code Card,,,,,,
281967,Miscellaneous Cards & Products,Snivy - 1/114 (Cosmos Holo),Promo,001/114,Holofoil,49.97,435.54,40.0,821.1
284015,SWSH11: Lost Origin,Seviper,Uncommon,116/196,Reverse Holofoil,0.41,0.41,0.21,19.98
284015,SWSH11: Lost Origin,Seviper,Uncommon,116/196,Normal,0.2,0.2,0.02,25.0
284271,SWSH11: Lost Origin Trainer Gallery,Castform,Ultra Rare,TG11/TG30,Holofoil,2.37,2.8,1.0,99.9
453487,Deck Exclusives,Rapidash - 022/195,Rare,022/195,Normal,0.07,0.25,0.03,19.98
476015,Prize Pack Series Cards,Galarian Rapidash V - SWSH111,Promo,SWSH111,Holofoil,21.21,120.0,79.77,199.8
477551,World Championship Decks,Medicham ex - 2005 (Curran Hill),Ultra Rare,95/106,Normal,3.66,39.25,3.0,99.99
478063,SWSH: Crown Zenith: Galarian Gallery,Mareep,Ultra Rare,GG34/GG70,Holofoil,10.52,10.76,8.35,93.06
479855,World Championship Decks,Azelf - 2009 (David Cohen),Rare,19/146,Normal,2.0,4.04,2.0,53.9
480111,World Championship Decks,Skiploom - 2010 (Yuka Furusawa),Uncommon,65/132,Normal,1.26,1.43,1.09,25.0
480623,World Championship Decks,Revive - 2012 (Zachary Bokhari),Uncommon,102/114,Normal,0.53,0.52,0.49,1.52
481903,World Championship Decks,Rescue Stretcher - 2017 (Naoto Suzuki),Uncommon,130/145,Normal,0.65,0.72,0.44,19.98
484975,World Championship Decks,Rapid Strike Urshifu V - 2022 (Sebastian Lashmet),Ultra Rare,087/163,Normal,0.72,0.74,0.35,19.98
487791,Miscellaneous Cards & Products,Mischievous Pichu - 214/S-P,Promo,214/S-P,Normal,48.25,50.32,40.0,500.0
489327,Prize Pack Series Cards,Tornadus - 126/172,Rare,126/172,Normal,0.2,0.25,0.12,19.98
490095,SV01: Scarlet & Violet Base Set,Katy - 237/198,Ultra Rare,237/198,Holofoil,1.99,2.49,0.81,24.99
495215,SWSH: Sword & Shield Promo Cards,Morpeko V-Union (SWSH287-290) [Set of 4],Promo,SWSH290,Holofoil,4.5,4.96,0.39,100.0
497519,SV02: Paldea Evolved,Tinkatuff - 104/193,Uncommon,104/193,Normal,0.25,0.25,0.04,19.98
497519,SV02: Paldea Evolved,Tinkatuff - 104/193,Uncommon,104/193,Reverse Holofoil,0.27,0.3,0.07,19.68
500847,SV02: Paldea Evolved,Code Card - Paldea Evolved Elite Trainer Box,Code Card,,Normal,0.11,0.12,0.04,19.98
504431,Miscellaneous Cards & Products,Paldea Partners Tin [Skeledirge ex],,,Normal,45.23,67.49,59.99,74.99
509807,SV03: Obsidian Flames,Wiglett,Common,058/197,Reverse Holofoil,0.18,0.2,0.01,19.98
509807,SV03: Obsidian Flames,Wiglett,Common,058/197,Normal,0.07,0.15,0.01,19.98
512623,SV03: Obsidian Flames,Code Card - Obsidian Flames 3 Pack Blister [Eevee],Code Card,,Normal,0.07,0.1,0.03,19.98
515439,Prize Pack Series Cards,Regice - 037/189,Rare,037/189,Normal,0.29,0.3,0.14,19.98
516719,SV: Scarlet & Violet 151,Cycling Road,Uncommon,157/165,Reverse Holofoil,0.64,0.71,0.45,25.0
516719,SV: Scarlet & Violet 151,Cycling Road,Uncommon,157/165,Normal,0.1,0.17,0.01,1000.0
523631,SV04: Paradox Rift,Crocalor,Uncommon,024/182,Reverse Holofoil,0.17,0.22,0.04,40.0
523631,SV04: Paradox Rift,Crocalor,Uncommon,024/182,Normal,0.1,0.15,0.01,20.0
523887,SV04: Paradox Rift,Morpeko - 206/182,Illustration Rare,206/182,Holofoil,55.15,57.91,47.0,361.35
527983,Trading Card Game Classic,Basic Fire Energy,Classic Collection,033/034,Holofoil,1.04,1.04,0.77,19.98
528495,Miscellaneous Cards & Products,Code Card - Iron Valiant ex Box,Code Card,,Normal,0.01,0.19,0.01,19.98
535151,SV: Paldean Fates,Varoom - 192/091,Shiny Rare,192/091,Holofoil,1.91,2.0,1.24,16.2
538223,SV: Paldean Fates,Code Card - Paldean Fates Tin [Great Tusk ex],Code Card,,Normal,0.07,0.1,0.05,19.98
538735,Prize Pack Series Cards,Noivern ex - 153/193,Double Rare,153/193,Holofoil,1.31,1.32,0.64,19.98
542063,World Championship Decks,Rare Candy - 2023 (Tord Reklev),Uncommon,,Normal,0.21,0.27,0.06,19.98
542319,Prize Pack Series Cards,Luxray - 071/193,Rare,071/193,Normal,0.28,0.26,0.05,19.98
542831,SV05: Temporal Forces,Golett,Common,087/162,Reverse Holofoil,0.24,0.25,0.02,19.98
542831,SV05: Temporal Forces,Golett,Common,087/162,Normal,0.08,0.15,0.01,20.0
549487,SV06: Twilight Masquerade,Twilight Masquerade Booster Pack Art Bundle [Set of 4],,,Normal,36.27,41.0,36.9,50.78
550255,SV06: Twilight Masquerade,Teal Mask Ogerpon ex - 211/167,Special Illustration Rare,211/167,Holofoil,23.04,24.94,16.0,999.0
556911,Battle Academy 2024,Flaaffy - Pikachu 37,Promo,108,Normal,0.57,0.88,0.48,19.98
565359,S5R: Rapid Strike Master,Rapid Strike Master Booster Pack,,,Normal,,7.77,6.38,14.99
565871,SV2D: Clay Burst,Spidops,Uncommon,009/071,Normal,0.12,0.17,0.05,0.79
566127,SV5a: Crimson Haze,Cramorant - 072/066,Art Rare,072/066,Holofoil,2.22,2.17,1.67,12.0
566383,SV2a: Pokemon Card 151,Ninetales ex - 038/165,Double Rare,038/165,Holofoil,0.46,0.57,0.09,2.99
566639,SV2a: Pokemon Card 151,Onix (Poke Ball Pattern),Uncommon,095/165,Holofoil,0.34,0.35,0.1,100.0
566895,SV3a: Raging Surf,Scraggy,Common,037/062,Normal,0.17,0.18,0.01,1.4
567151,SV1S: Scarlet ex,Dachsbun,Uncommon,034/078,Normal,0.2,0.21,0.1,1.41
567407,SV07: Stellar Crown,Lacey - 139/142,Uncommon,139/142,Reverse Holofoil,0.2,0.22,0.05,19.98
567407,SV07: Stellar Crown,Lacey - 139/142,Uncommon,139/142,Normal,0.14,0.15,0.01,19.98
567663,SV4a: Shiny Treasure ex,Mime Jr. - 262/190,Shiny Rare,262/190,Holofoil,1.56,1.63,0.75,3.0
567919,SV7: Stellar Miracle,Impidimp,Common,064/102,Normal,0.1,0.12,0.01,3.1
568175,SV1a: Triplet Beat,Paldean Wooper - 052/073,Common,052/073,Normal,0.27,0.25,0.1,0.79
568431,SV5K: Wild Force,Morty's Conviction - 097/071,Special Art Rare,097/071,Holofoil,48.38,59.99,57.69,99.99
568687,S2: Rebellion Crash,Milotic V - 099/096,Super Rare,099/096,Holofoil,16.35,10.0,10.0,10.0
568943,S4: Amazing Volt Tackle,Bea - 116/100,Hyper Rare,116/100,Holofoil,25.0,24.94,24.89,25.98
569199,S6H: Silver Lance,Peony - 067/070,Uncommon,067/070,Normal,0.08,0.25,0.1,0.79
569455,S7R: Blue Sky Stream,Bagon,Common,043/067,Normal,0.28,0.28,0.2,0.79
569711,S9: Star Birth,Arceus V - 083/100,Double Rare,083/100,Holofoil,1.02,1.03,0.75,2.45
569967,S11: Lost Abyss,Lanturn,Common,036/100,Normal,0.2,0.22,0.05,0.98
570223,S1a: VMAX Rising,Drakloak,Common,040/070,Normal,0.45,0.52,0.1,1.99
570479,S6a: Eevee Heroes,Marill,Common,016/069,Normal,0.25,0.24,0.08,0.79
570735,S10a: Dark Phantasma,Parasect - 072/071,Character Rare,072/071,Holofoil,2.73,2.82,2.03,4.99
570991,S4a: Shiny Star V,Sinistea - 076/190,None,076/190,Normal,0.23,0.22,0.03,0.79
571247,S4a: Shiny Star V,Ditto VMAX - 324/190,Shiny Secret Rare,324/190,Holofoil,14.2,20.0,20.0,20.0
571503,S8b: VMAX Climax,Zamazenta V - 251/184,Character Super Rare,251/184,Holofoil,4.91,6.23,4.89,10.0
571759,S12a: VSTAR Universe,Mewtwo VSTAR - 221/172,Special Art Rare,221/172,Holofoil,144.01,145.0,127.0,200.0
572015,SM4A: Ultradimensional Beasts,Spoink,Common,019/050,Normal,0.55,2.0,2.0,2.0
572271,SM5M: Ultra Moon,Shinx - 017/066,Common,017/066,Normal,4.74,3.29,2.29,5.99
572527,SM7a: Thunderclap Spark,Virizion GX - 067/060,Hyper Rare,067/060,Holofoil,16.99,17.0,17.0,17.0
572783,SM12a: TAG TEAM GX: Tag All Stars,Pokegear 3.0 - 129/173,None,129/173,Normal,,1.09,0.99,2.5
573039,SM4S: Awakened Heroes,Peeking Red Card,Uncommon,047/050,Normal,,1.33,0.65,2.0
573295,SM7: Sky-Splitting Charisma,Nuzleaf,Common,007/096,Normal,1.39,1.99,1.39,2.0
573551,SM10b: Sky Legend,Keldeo GX - 019/054,Double Rare,019/054,Holofoil,1.34,1.42,0.99,3.99
573807,SM2+: Facing a New Trial,Tapu Lele,None,026/049,,,,,
574063,SM6: Forbidden Light,Sliggoo - 067/094,Common,067/094,Normal,2.87,2.74,2.5,2.99
574319,SM4+: GX Battle Boost,Diancie,None,074/114,Holofoil,2.94,2.97,1.55,4.0
574575,SM11: Miracle Twin,Tauros,Common,072/094,Normal,0.39,0.41,0.14,1.99
574831,SM8b: GX Ultra Shiny,Turtonator GX,Shiny Secret Rare,212/150,Holofoil,10.0,3.0,3.0,3.0
575343,Challenge from the Darkness,Sabrina's Gengar,Holo Rare,,Holofoil,536.65,1049.99,450.0,1650.0
575599,Expansion Pack,Vulpix,Common,,Normal,1.54,1.46,0.5,8.99
575855,"Gold, Silver, to a New World...",Gold Berry,Uncommon,,Normal,2.03,2.0,0.85,7.99
576111,Mysterious Mountains,Voltorb,Common,039/088,1st Edition,15.0,15.0,15.0,15.0
576111,Mysterious Mountains,Voltorb,Common,039/088,Unlimited,7.8,9.5,7.8,25.0
576367,Wind from the Sea,Exeggutor - 013/087,Rare,013/087,1st Edition,14.0,14.13,14.0,14.26
576623,Pokemon Jungle,Jolteon,Holo Rare,,Holofoil,49.45,67.5,30.6,76.95
577135,S10a: Dark Phantasma,Iscan - 068/071 (Mirror Holofoil),Uncommon,068/071,Holofoil,0.6,0.5,0.25,1.0
577391,SV4a: Shiny Treasure ex,Nemona's Backpack (Mirror Holofoil),None,160/190,Holofoil,0.89,0.96,0.5,4.99
578415,S8b: VMAX Climax,Urn of Vitality (Mirror Holofoil),None,134/184,Holofoil,0.63,0.75,0.25,2.25
579439,SV7a: Paradise Dragona,Dragon Potion,Uncommon,057/064,Normal,0.09,0.11,0.01,1.34
587631,SV8: Super Electric Breaker,Yamask,Common,051/106,Normal,0.11,0.14,0.02,0.79
587887,SV-P Promotional Cards,Float Stone - 138/S-P,Common,138/S-P,,,,,
588655,SV: Premium Trainer Box ex,Raihan,None,018/028,Normal,2.0,1.15,0.25,2.4
588911,SV: ex Start Decks,Dratini,None,088/139,Normal,1.26,2.5,2.0,3.0
589935,SV08: Surging Sparks,Espathra,Uncommon,095/191,Reverse Holofoil,0.3,0.29,0.05,3.33
589935,SV08: Surging Sparks,Espathra,Uncommon,095/191,Normal,0.02,0.15,0.01,19.98
594031,sPD: Deoxys VSTAR & VMAX High-Class Deck,Klara,,014/020,Holofoil,,2.65,0.3,5.0
594287,sC2: Charizard Starter Set VMAX 2,Rotom Phone,Common,011/021,,,,,
595567,SI: Start Deck 100,Flapple V,,041/414,Normal,2.34,1.81,1.52,4.99
595823,SI: Start Deck 100,Galarian Moltres V,,254/414,Normal,,3.49,1.99,3.49
596079,sA: Water Starter Set V,Krabby,None,003/023,Normal,3.79,3.8,3.0,4.59
596335,smM: Tag Team GX Starter Sets,Inkay,None,004/031,Normal,1.75,2.27,1.39,8.0
596591,smK: Trainer Battle Decks,Cynthia,None,023/031,Normal,12.95,14.0,8.0,20.0
597359,S-P: Sword & Shield Promos,Umbreon - 161/S-P,Common,161/S-P,,,,,
597615,smA: Sun & Moon Starter Set,Double Colorless Energy,Common,058/059,,,,,
598127,SM-P: Sun & Moon Promos,Litten - 050/SM-P,,050/SM-P,,,,,
598383,SM-P: Sun & Moon Promos,Eevee - 306/SM-P,,306/SM-P,Holofoil,29.89,34.5,28.1,35.02
598639,smD: Ash vs Team Rocket Deck Kit,Team Rocket's Mimikyu GX,Common,010/026,Holofoil,349.5,399.0,399.0,399.0
598895,SM: The Best of XY,Mystery Energy (Mirror Holofoil),None,166/171,,,,,
600687,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Choice Helmet,None,029/038,,,,,
600943,BW2: Red Collection,Hydreigon,Rare,052/066,1st Edition Holofoil,8.58,5.12,3.44,8.05
601455,BW5: Dragon Blast,Vulpix,Common,009/050,1st Edition,7.0,10.0,5.0,14.99
601967,XY-P: XY Promos,Fennekin - 062/XY-P,Common,062/XY-P,,,,,
602223,BW8: Spiral Force,Sneasel,Common,031/051,1st Edition,4.0,4.0,3.5,5.0
602479,SV8a: Terastal Fest ex,Umbreon (Mirror Foil),Common,092/187,Holofoil,7.27,8.99,5.06,40.0
602735,BW9: Megalo Cannon,Houndoom,Rare,047/076,,,,,
602991,EX Battle Boost,Emolga,None,041/093,1st Edition,6.99,15.5,6.0,25.0
603247,XY11-Bb: Fever-Burst Fighter,Shellos,Common,013/054,1st Edition,1.89,1.86,1.74,1.98
603503,XY3: Rising Fist,Makuhita,Common,049/096,1st Edition,0.23,1.0,0.23,4.99
603759,XY5-Bt: Tidal Storm,Kingdra - 052/070,Uncommon,052/070,1st Edition,,2.2,1.0,3.5
604015,XY8-Bb: Blue Shock,Glalie EX - 014/059,Double Rare,014/059,1st Edition Holofoil,2.06,3.0,2.97,5.99
604527,SV8a: Terastal Fest ex,Feebas (Master Ball Pattern),Common,035/187,Holofoil,3.86,4.57,2.7,7.99
604783,Everyone's Exciting Battle,Fennel's Help,None,047/047,Normal,0.75,0.38,0.25,0.5
605039,Mewtwo vs Genesect Deck Kit (Mewtwo),Solosis,None,008/016,,,,,
605295,CP1: Magma Gang vs Aqua Gang: Double Crisis,Team Aqua's Carvanha,Common,020/034,1st Edition,4.99,5.5,4.0,6.99
605551,CP4: Premium Champion Pack,Wobbuffet,None,054/131,Normal,5.3,4.01,4.01,4.01
605807,DP2: Secret of the Lakes,Bastiodon,Holo Rare,,Unlimited Holofoil,9.99,5.5,3.45,19.99
605807,DP2: Secret of the Lakes,Bastiodon,Holo Rare,,1st Edition Holofoil,7.0,4.34,4.0,4.68
606831,DP4: Dawn Dash,Flareon,Rare,,1st Edition,11.99,7.0,5.0,9.0
