productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
113717,Generations,Clemont,Uncommon,59/83,Normal,0.3,0.3,0.15,19.92
113717,Generations,Clemont,Uncommon,59/83,Reverse Holofoil,0.53,0.54,0.2,24.99
117813,XY - Fates Collide,Tyranitar,Holo Rare,56/124,Holofoil,0.89,0.9,0.3,10.72
117813,XY - Fates Collide,Tyranitar,Holo Rare,56/124,Reverse Holofoil,1.89,1.86,0.98,19.98
118837,XY Trainer Kit: Pikachu Libre & Suicune,Water Energy (22),Common,22/30,Normal,0.15,0.26,0.15,19.98
121141,XY - Steam Siege,Mankey,Common,52/114,Normal,0.23,0.23,0.02,5.0
121141,XY - Steam Siege,Mankey,Common,52/114,Reverse Holofoil,0.33,0.35,0.1,19.98
123189,League & Championship Cards,Lucian's Assignment - 92/111 (League Promo),Promo,092/111,Reverse Holofoil,5.5,9.45,3.91,117.5
123445,WoTC Promo,Misty's Seadra (Prerelease),Promo,009/132,Holofoil,21.6,22.47,15.5,9999.0
136757,League & Championship Cards,Water Energy (2011 Play! Pokemon),Promo,,Holofoil,2.72,3.25,2.04,9999.0
137525,SM Promos,Espeon GX - SM35,Promo,SM35,Holofoil,27.1,27.1,13.12,9999.0
138549,SM - Burning Shadows,Machamp GX (Full Art),Ultra Rare,135/147,Holofoil,8.2,8.68,3.94,102.94
149045,SM - Crimson Invasion,Corphish,Common,24/111,Normal,0.17,0.2,0.01,19.98
149045,SM - Crimson Invasion,Corphish,Common,24/111,Reverse Holofoil,0.31,0.32,0.05,19.98
149301,Deck Exclusives,Vileplume - 6/147 (Prerelease Kit Exclusive),Rare,006/147,Normal,2.92,2.95,0.81,93.13
157749,SM - Ultra Prism,Pokemon Fan Club,Uncommon,133/156,Reverse Holofoil,0.41,0.47,0.25,19.98
157749,SM - Ultra Prism,Pokemon Fan Club,Uncommon,133/156,Normal,0.24,0.25,0.03,19.98
165685,SM - Forbidden Light,Magnemite,Common,34/131,Normal,0.24,0.25,0.04,4.8
165685,SM - Forbidden Light,Magnemite,Common,34/131,Reverse Holofoil,0.38,0.42,0.22,19.98
168245,SM Promos,Alolan Ninetales - SM128,Promo,SM128,Holofoil,5.9,3.12,3.12,3.12
173109,Blister Exclusives,Xerneas - 107/162 (Cosmos Holo),Promo,107/162,Holofoil,6.03,8.09,4.34,43.75
178997,SM - Lost Thunder,Custom Catcher,Uncommon,171/214,Reverse Holofoil,0.58,0.58,0.35,19.98
178997,SM - Lost Thunder,Custom Catcher,Uncommon,171/214,Normal,0.37,0.36,0.1,19.98
183861,SM - Team Up,Alolan Grimer,Common,83/181,Normal,0.29,0.25,0.05,2.0
183861,SM - Team Up,Alolan Grimer,Common,83/181,Reverse Holofoil,0.47,0.5,0.25,19.98
189237,SM - Unbroken Bonds,Cottonee,Common,139/214,Reverse Holofoil,0.49,0.52,0.25,19.98
189237,SM - Unbroken Bonds,Cottonee,Common,139/214,Normal,0.26,0.3,0.04,19.98
189749,Deck Exclusives,Lucario - 126/214 (SM Unbroken Bonds),Rare,126/214,Normal,0.76,0.9,0.51,19.98
195125,SM - Unified Minds,Mawile GX (Secret),Secret Rare,246/236,Holofoil,26.38,30.34,26.99,409.79
197685,Hidden Fates,Jigglypuff,Common,41/68,Reverse Holofoil,1.46,1.57,1.08,19.98
197685,Hidden Fates,Jigglypuff,Common,41/68,Normal,0.39,0.38,0.1,6.8
201269,SM - Cosmic Eclipse,Oricorio GX,Ultra Rare,95/236,Holofoil,2.55,2.78,1.99,49.6
208437,SWSH01: Sword & Shield Base Set,Thievul,Rare,126/202,Reverse Holofoil,0.53,0.5,0.25,19.98
208437,SWSH01: Sword & Shield Base Set,Thievul,Rare,126/202,Normal,0.24,0.25,0.1,19.98
211509,Jumbo Cards,M Rayquaza EX - 98/98,Promo,098/098,Holofoil,43.44,204.83,75.0,399.7
219189,Battle Academy,Switch - 132/149 (Mewtwo Stamped),Promo,132/149,Normal,0.23,0.24,0.06,19.98
219445,SWSH03: Darkness Ablaze,Snubbull,Common,070/189,Normal,0.05,0.18,0.01,25.06
219445,SWSH03: Darkness Ablaze,Snubbull,Common,070/189,Reverse Holofoil,0.31,0.3,0.09,40.0
221749,SWSH04: Vivid Voltage,Vivid Voltage Build & Battle Box Display,,,Normal,611.17,699.69,669.99,10000.0
229173,Platinum,"Platinum Theme Deck - ""Flourish""",,,,,,,
232501,Shining Fates: Shiny Vault,Lapras V,Shiny Holo Rare,SV110/SV122,Holofoil,3.99,4.5,3.0,77.0
234037,SWSH05: Battle Styles,Weepinbell,Uncommon,002/163,Reverse Holofoil,0.34,0.34,0.01,25.0
234037,SWSH05: Battle Styles,Weepinbell,Uncommon,002/163,Normal,0.24,0.24,0.02,20.0
241717,SWSH06: Chilling Reign,Galarian Articuno V,Ultra Rare,058/198,Holofoil,1.89,1.86,0.75,999.0
246837,SWSH07: Evolving Skies,Galarian Articuno,Holo Rare,063/203,Reverse Holofoil,0.56,0.59,0.2,2.99
246837,SWSH07: Evolving Skies,Galarian Articuno,Holo Rare,063/203,Holofoil,0.42,0.44,0.1,9.99
251445,SWSH06: Chilling Reign,Code Card - Chilling Reign Booster Pack,Code Card,,Normal,0.03,0.05,0.01,999.0
253237,SWSH08: Fusion Strike,Barraskewda,Uncommon,083/264,Normal,0.13,0.18,0.01,19.98
253237,SWSH08: Fusion Strike,Barraskewda,Uncommon,083/264,Reverse Holofoil,0.29,0.3,0.12,19.98
263733,SWSH09: Brilliant Stars,Snorunt,Common,034/172,Reverse Holofoil,0.21,0.24,0.01,19.98
263733,SWSH09: Brilliant Stars,Snorunt,Common,034/172,Normal,0.15,0.15,0.01,19.98
264757,Miscellaneous Cards & Products,V Battle Deck [Lycanroc V],,,Normal,12.49,13.27,10.0,16.49
265525,SWSH10: Astral Radiance,Astral Radiance 3 Pack Blister [Sylveon],,,Normal,38.24,40.0,37.0,99.99
266549,SM - Team Up,"Code Card - Team Up Theme Deck - ""Torrential Cannon"" [Blastoise]",Code Card,,,,,,
268085,Battle Academy 2022,Centiskorch - 049/264 (#51 Cinderace Stamped),Promo,049/264,Normal,0.14,0.22,0.08,19.98
272437,SWSH10: Astral Radiance,Kamado (Full Art),Ultra Rare,187/189,Holofoil,1.8,1.99,1.0,35.8
280373,XY - Evolutions,Code Card - Snorlax GX Box,Code Card,,Normal,0.72,1.0,0.75,19.98
283957,SWSH11: Lost Origin,Hisuian Zoroark,Holo Rare,076/196,Reverse Holofoil,0.41,0.45,0.17,16.84
283957,SWSH11: Lost Origin,Hisuian Zoroark,Holo Rare,076/196,Holofoil,0.37,0.4,0.16,19.98
475445,SWSH: Crown Zenith: Galarian Gallery,Ditto,Ultra Rare,GG22/GG70,Holofoil,16.53,19.1,13.95,999.99
479797,World Championship Decks,Metal Energy - 2008 (Tristan Robinson),Common,,Normal,0.98,0.98,0.79,3.14
480053,World Championship Decks,Hoppip (67) - 2010 (Yuka Furusawa),Common,67/123,Normal,1.77,1.72,1.0,29.0
480565,World Championship Decks,Fighting Energy - 2012 (Shuto Itagaki),Common,,Normal,0.36,0.5,0.3,19.98
481845,World Championship Decks,Dartrix - 2017 (Kabu Fukase),Uncommon,10/149,Normal,0.68,0.85,0.68,127.68
482101,World Championship Decks,Power Plant - 2019 (Haruki Miyamoto),Uncommon,183/214,Normal,0.43,0.45,0.39,19.98
490293,SV01: Scarlet & Violet Base Set,Tarountula - 199/198,Illustration Rare,199/198,Holofoil,14.02,14.99,9.97,500.0
497461,SV02: Paldea Evolved,Quaxly - 050/193,Common,050/193,Reverse Holofoil,0.17,0.2,0.04,19.98
497461,SV02: Paldea Evolved,Quaxly - 050/193,Common,050/193,Normal,0.06,0.17,0.01,19.98
512821,SV04: Paradox Rift,Paradox Rift Booster Box,,,Normal,273.21,309.99,261.0,1000.0
516661,SV: Scarlet & Violet 151,Gastly,Common,092/165,Reverse Holofoil,0.43,0.42,0.1,20.0
516661,SV: Scarlet & Violet 151,Gastly,Common,092/165,Normal,0.21,0.22,0.04,19.84
523829,SV04: Paradox Rift,Whismur,Common,148/182,Reverse Holofoil,0.13,0.2,0.02,19.98
523829,SV04: Paradox Rift,Whismur,Common,148/182,Normal,0.1,0.15,0.01,20.0
524085,My First Battle,Charmeleon,Unconfirmed,,Normal,0.93,1.0,0.75,19.98
527925,Trading Card Game Classic,Basic Fighting Energy,Classic Collection,034/034,Holofoil,0.65,0.69,0.49,19.98
534581,SV: Paldean Fates,Pawmot,Shiny Rare,144/091,Holofoil,3.64,4.0,2.93,78.2
535093,SV: Paldean Fates,Paldean Wooper - 180/091,Shiny Rare,180/091,Holofoil,12.13,12.49,10.72,244.2
542773,SV05: Temporal Forces,Magcargo,Rare,029/162,Reverse Holofoil,0.29,0.29,0.11,19.98
542773,SV05: Temporal Forces,Magcargo,Rare,029/162,Holofoil,0.19,0.2,0.01,20.0
550197,SV06: Twilight Masquerade,Jamming Tower,Uncommon,153/167,Normal,0.19,0.22,0.02,999.0
550197,SV06: Twilight Masquerade,Jamming Tower,Uncommon,153/167,Reverse Holofoil,0.35,0.38,0.09,999.0
554293,SV: Scarlet & Violet Promo Cards,Toxel - 119,Promo,119,Holofoil,0.53,0.57,0.25,19.98
557365,SV07: Stellar Crown,Stellar Crown Booster Box Case,,,Normal,1738.35,1992.49,1945.0,4500.0
564277,Miscellaneous Cards & Products,ex Battle Deck [Tapu Koko ex],,,Normal,12.89,19.22,11.99,24.99
565813,SV4K: Ancient Roar,Spinda,Common,058/066,Normal,0.12,0.15,0.01,0.79
566069,SV5a: Crimson Haze,Torkoal - 014/066,Common,014/066,Normal,0.12,0.15,0.01,1.49
566325,SV6a: Night Wanderer,Fraxure - 074/064,Art Rare,074/064,Holofoil,3.59,3.54,2.0,8.0
566581,SV2a: Pokemon Card 151,Nidorino (Poke Ball Pattern),Uncommon,033/165,Holofoil,0.33,0.35,0.1,5.0
566837,SV2a: Pokemon Card 151,Aerodactyl (Master Ball Pattern),Rare,142/165,,,,,
567093,SV3: Ruler of the Black Flame,Charizard ex - 139/108,Ultra Rare,139/108,Holofoil,39.98,49.98,34.99,100.0
567349,SV4a: Shiny Treasure ex,Gloom - 002/190,None,002/190,Normal,0.06,0.18,0.01,1.35
567605,SV4a: Shiny Treasure ex,Dolliv - 204/190,Shiny Rare,204/190,Holofoil,1.22,1.21,0.89,2.0
567861,SV7: Stellar Miracle,Mow Rotom,Common,006/102,Normal,0.12,0.15,0.01,0.79
568117,SV6: Transformation Mask,Wellspring Mask Ogerpon ex - 127/101,Special Art Rare,127/101,Holofoil,15.64,18.88,15.19,29.97
568373,SV5K: Wild Force,Rolycoly,Common,039/071,Normal,0.08,0.13,0.01,0.79
568629,S2: Rebellion Crash,Sigilyph,Uncommon,041/096,Normal,,0.7,0.02,1.0
568885,S4: Amazing Volt Tackle,Drilbur,Common,059/100,Normal,0.53,0.29,0.2,1.99
569141,S6H: Silver Lance,Tsareena,Uncommon,009/070,Normal,0.15,0.2,0.13,1.41
569397,S7D: Skyscraping Perfection,Noivern V - 074/067,Super Rare,074/067,Holofoil,73.51,73.51,72.01,199.99
569653,S9: Star Birth,Piplup,Common,025/100,Normal,0.64,0.7,0.5,0.79
569909,S10P: Space Juggler,Choy - 066/067,Uncommon,066/067,Normal,0.24,0.25,0.2,0.6
570165,S12: Paradigm Trigger,Regidrago V - 107/098,Super Rare,107/098,Holofoil,2.68,2.75,1.75,4.0
570421,S5a: Peerless Fighters,Zangoose,Common,056/070,Normal,0.12,0.25,0.02,1.99
570677,S10a: Dark Phantasma,Pikachu - 014/071,Common,014/071,Normal,5.37,5.16,3.7,14.65
570933,S4a: Shiny Star V,Flapple - 018/190,None,018/190,Normal,0.32,0.33,0.1,1.58
571189,S4a: Shiny Star V,Stonjourner - 274/190,Shiny Rare,274/190,Holofoil,1.36,1.99,1.36,7.99
571445,S8b: VMAX Climax,Jolteon - 193/184,Character Rare,193/184,Holofoil,14.4,15.02,10.75,50.0
571701,S12a: VSTAR Universe,Cheryl,None,163/172,Normal,0.15,0.19,0.01,1.04
571957,S3a: Legendary Heartbeat,Opal - 091/076,Hyper Rare,091/076,Holofoil,2.22,7.92,4.9,10.94
572213,SM12: Alter Genesis,Ambipom,Uncommon,076/095,Normal,0.45,0.5,0.43,1.99
572469,SM7a: Thunderclap Spark,Tapu Bulu,Rare,009/060,Holofoil,0.65,0.75,0.59,1.5
572725,SM12a: TAG TEAM GX: Tag All Stars,Stakataka,None,071/173,Holofoil,0.56,0.76,0.25,2.0
572981,SM8: Super-Burst Impact,Professor Elm's Lecture - 102/095,Super Rare,102/095,,,,,
573237,SM1S: Collection Sun,Golbat,Uncommon,022/060,Normal,,0.5,0.45,3.5
573493,SM3N: Darkness that Consumes Light,Rhydon,Common,028/051,Normal,,3.98,3.95,4.0
573749,SM6a: Dragon Storm,Kyurem,Rare,034/053,Holofoil,0.52,0.63,0.45,8.88
574005,SM6: Forbidden Light,Pheromosa - 009/094,Rare,009/094,Holofoil,4.16,5.0,5.0,5.0
574261,SM4+: GX Battle Boost,Lampent,None,016/114,Holofoil,1.0,1.0,1.0,1.0
574517,SM11: Miracle Twin,Lumineon,Common,014/094,Normal,0.3,0.3,0.15,1.99
574773,SM8b: GX Ultra Shiny,Ingo & Emmet - 155/150,Super Rare,155/150,,,,,
575029,SM11a: Remix Bout,Victini,Rare,012/064,Holofoil,0.98,0.99,0.74,2.0
575541,"Darkness, and to Light...",Dark Pupitar,Uncommon,,Normal,5.37,5.37,1.5,7.09
575797,"Gold, Silver, to a New World...",Onix,Common,,Normal,1.38,1.25,0.23,4.99
576053,Base Expansion Pack,Rattata,Common,026/128,1st Edition,5.59,5.8,5.59,6.0
576309,The Town on No Map,Nidoking - 048/092,Rare,048/092,,,,,
576821,Leaders' Stadium,Misty's Horsea (Lv.16),Common,,Normal,1.61,1.61,0.6,5.99
577077,Expansion Pack (No Rarity),Nidorino,Uncommon,,,,,,
577333,SV4a: Shiny Treasure ex,Wattrel - 069/190 (Mirror Holofoil),None,069/190,Holofoil,0.39,0.41,0.2,1.99
577589,Prize Pack Series Cards,Rescue Board - 159/162,Uncommon,159/162,Normal,0.08,0.15,0.01,19.98
578357,S8b: VMAX Climax,Snover (Mirror Holofoil),None,007/184,Holofoil,0.62,0.5,0.2,1.18
578869,SVE: Scarlet & Violet Energies,Basic Metal Energy - 016,Common,016,Holofoil,0.2,0.24,0.01,19.98
578869,SVE: Scarlet & Violet Energies,Basic Metal Energy - 016,Common,016,Normal,0.09,0.11,0.01,19.98
587829,SV-P Promotional Cards,Rowlet - 071/SV-P,Common,071/SV-P,,,,,
588597,SV: Stellar Miracle Deck Build Box,Technical Machine: Evolution,None,028/044,Normal,,0.5,0.4,0.79
588853,SV: ex Start Decks,Alomomola,None,026/139,,,,,
589877,SV08: Surging Sparks,Bouffalant,Common,151/191,Normal,0.19,0.2,0.01,19.98
589877,SV08: Surging Sparks,Bouffalant,Common,151/191,Reverse Holofoil,0.27,0.27,0.01,5.6
591925,Pokemon TCG Classic: Charizard,Miltank,None,017/032,Holofoil,3.1,15.0,15.0,15.0
593461,SV: Prismatic Evolutions,Prismatic Evolutions Mini Tin [Glaceon],,,Normal,36.2,43.17,30.99,100.0
594997,sD: V Starter Decks,Evolution Incense,None,090/127,Normal,,3.13,2.75,3.5
595509,sA: Grass Starter Set V,Marnie,None,023/023,,,,,
595765,SI: Start Deck 100,Indeedee - 202/414,,202/414,Normal,3.0,10.0,3.0,15.0
596021,SI: Start Deck 100,Professor's Research (Mirror Holofoil),,403/414,Holofoil,,1.61,0.85,3.5
596533,smN: Tag Team GX Deck Build Box,Judge,None,023/029,Normal,,12.0,12.0,12.0
597301,S-P: Sword & Shield Promos,Eevee - 100/S-P,Common,100/S-P,Holofoil,5.94,7.89,7.89,7.89
597557,smB: Premium Trainer Box,Mystery Energy,,018/018,Holofoil,,8.0,8.0,8.0
598325,SM-P: Sun & Moon Promos,Player's Ceremony - 248/SM-P,,248/SM-P,,,,,
598837,SM: The Best of XY,Korrina,None,144/171,Normal,,2.45,0.49,4.4
599093,smG: Ultra Sun & Ultra Moon Deck Build Boxes,Choice Band,None,007/041,,,,,
600885,BW1: White Collection,Simipour,Common,015/053,1st Edition,,2.39,2.39,4.99
600885,BW1: White Collection,Simipour,Common,015/053,Unlimited,,2.99,1.98,4.0
601397,BW4: Dark Rush,Klinklang,Rare,055/069,1st Edition Holofoil,1.88,4.35,2.99,7.72
601653,BW6: Cold Flare,Celebi EX - 060/059,Super Rare,060/059,1st Edition Holofoil,,64.84,59.99,69.69
601909,XY-P: XY Promos,Energy Switch - 004/XY-P,Common,004/XY-P,,,,,
602165,XY-P: XY Promos,Snorlax - 261/XY-P,Common,261/XY-P,,,,,
602421,SV8a: Terastal Fest ex,Natu (Mirror Foil),Common,060/187,Holofoil,0.59,0.63,0.2,4.0
602677,SV8a: Terastal Fest ex,Iron Valiant ex - 213/187,Special Art Rare,213/187,Holofoil,8.41,9.0,7.65,18.33
602933,XY10: Awakening Psychic King,Bronzong BREAK,Double Rare,049/078,,,,,
603189,XY-By: Collection Y,Shellder,Common,016/060,Unlimited,,4.95,4.5,4.95
603189,XY-By: Collection Y,Shellder,Common,016/060,1st Edition,1.43,1.7,0.9,1.99
603445,XY3: Rising Fist,Bellsprout,Common,001/096,1st Edition,1.18,1.54,1.0,2.19
603701,XY5-Bg: Gaia Volcano,Shield Energy,Uncommon,070/070,Unlimited,,5.95,2.0,9.53
603701,XY5-Bg: Gaia Volcano,Shield Energy,Uncommon,070/070,1st Edition,,3.73,2.99,5.0
603957,XY7: Bandit Ring,Porygon,Common,064/081,Unlimited,1.99,2.0,2.0,2.0
603957,XY7: Bandit Ring,Porygon,Common,064/081,1st Edition,2.0,2.0,1.5,5.0
604213,XY9: Rage of the Broken Heavens,Trubbish,Common,039/080,,,,,
604725,Blastoise + Kyurem-EX Combo Deck,Ultra Ball,None,009/018,Normal,,1.2,0.4,1.99
604981,Team Plasma Battle Gift Set,Colress,None,012/016,Normal,,1.75,0.5,3.0
605237,BREAK Starter Pack,Paras,None,006/072,,,,,
605749,DP1: Space-Time Creation,Heracross,Uncommon,,Unlimited,3.12,2.0,2.0,2.0
606773,DP4: Moonlit Pursuit,Makuhita,Common,,Unlimited,,2.99,1.2,4.99
606773,DP4: Moonlit Pursuit,Makuhita,Common,,1st Edition,,2.75,1.5,4.0
607029,Pt1: Galactic's Conquest,Lombre,Common,007/096,Unlimited,,2.5,1.25,5.0
607029,Pt1: Galactic's Conquest,Lombre,Common,007/096,1st Edition,3.75,3.88,2.5,5.1
608053,L1: HeartGold Collection,Clefable,Holo Rare,051/070,1st Edition Holofoil,9.99,19.95,19.94,19.95
608309,L1: SoulSilver Collection,Butterfree (Mirror Holofoil),Rare,003/070,1st Edition Holofoil,,14.99,14.99,14.99
608565,L-P: Legends Promos,Noctowl,Common,026/L-P,,,,,
608821,L2: Revival Legends,Unown,Uncommon,027/080,1st Edition,4.78,3.47,2.5,10.0
609077,Giratina vs Dialga Deck Kit (Dialga),Super Scoop Up,None,009/014,1st Edition,,2.99,2.99,2.99
609333,World Champions Pack,Sidney's Stadium,,094/108,,,,,
610357,SV: Prismatic Evolutions,Exeggutor,Uncommon,002/131,Normal,0.04,0.15,0.01,999.0
610357,SV: Prismatic Evolutions,Exeggutor,Uncommon,002/131,Reverse Holofoil,0.23,0.24,0.03,999.0
610613,SV: Prismatic Evolutions,Bug Catching Set (Poke Ball Pattern),Uncommon,102/131,Holofoil,2.06,2.3,1.0,999.0
611125,L2: Steelix Constructed Standard Deck,Onix,None,005/019,1st Edition,5.0,2.5,1.5,4.0
611381,Holon Research Tower,Jolteon (Delta Species),Holo Rare,038/086,,,,,
611637,Master Kit (Torchic),Donphan,None,005/015,1st Edition,,5.0,3.0,7.0
611893,"Golden Sky, Silvery Ocean",Stantler,Rare,086/106,,,,,
612405,Flight of Legends,Haunter,Rare,047/082,,,,,
612917,Flygon Constructed Starter Deck,Vibrava - 010/019,None,010/019,Unlimited,,3.48,0.99,5.97
612917,Flygon Constructed Starter Deck,Vibrava - 010/019,None,010/019,1st Edition,,1.63,0.25,3.0
613173,Rocket Gang Strikes Back,Piloswine,Holo Rare,050/084,,,,,
613429,PCG-P Promotional cards,Forretress - 101/PCG-P,None,101/PCG-P,Normal,4.0,9.95,8.0,10.0
613685,Pokemon Web,Hyper Devolution Spray,Uncommon,031/048,,,,,
613941,McDonald's Pokémon-e Minimum Pack,Slowpoke,None,014/018,Holofoil,280.0,245.0,245.0,245.0
617013,SV05: Temporal Forces,Code Card - Temporal Forces Single Pack Blister [Palafin],Code Card,,Normal,0.11,0.02,0.02,0.02
617269,64 Mario Stadium Best Photo Contest,Koffing,None,,,,,,
617525,Vending Machine cards Series 3 (Green),Haunter (Sumiyoshi Kizuki),Uncommon,,Normal,248.99,7747.0,494.99,14999.0
622645,Pokemon VS,Morty's Murkrow,Common,025/141,Holofoil,109.99,121.89,119.99,123.78
629045,SV10: The Glory of Team Rocket,Team Rocket's Orbeetle - 104/098,Art Rare,104/098,Holofoil,1.65,2.0,1.05,10.99
