productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
88689,Supreme Victors,Relicanth (Shiny),Shiny Holo Rare,SH8,Reverse Holofoil,106.74,78.48,59.15,1394.86
88945,EX Ruby and Sapphire,Sceptile - 20/109,Rare,20/109,Normal,9.22,8.89,4.16,54.8
88945,EX Ruby and Sapphire,Sceptile - 20/109,Rare,20/109,Reverse Holofoil,31.41,48.47,32.5,364.66
89201,Platinum,Shuppet,Common,92/127,Normal,0.52,0.42,0.15,19.94
89201,Platinum,Shuppet,Common,92/127,Reverse Holofoil,7.63,2.55,1.85,29.99
89457,Mysterious Treasures,Spinarak,Common,103/123,Normal,0.23,0.25,0.02,19.94
89457,Mysterious Treasures,Spinarak,Common,103/123,Reverse Holofoil,2.64,3.21,0.99,27.06
89713,EX Delta Species,Switch,Common,102/113,Normal,0.3,0.3,0.05,15.66
89713,EX Delta Species,Switch,Common,102/113,Reverse Holofoil,8.66,8.87,3.83,93.52
89969,EX Holon Phantoms,Torkoal,Rare,33/110,Normal,2.37,1.51,1.07,19.94
89969,EX Holon Phantoms,Torkoal,Rare,33/110,Reverse Holofoil,22.01,25.0,16.08,179.96
90225,Neo Discovery,Unown [O],Common,69/75,1st Edition,2.78,2.94,1.47,27.96
90225,Neo Discovery,Unown [O],Common,69/75,Unlimited,0.82,0.76,0.24,19.42
90481,Diamond and Pearl,Warp Point,Uncommon,116/130,Normal,0.65,0.65,0.2,19.94
90481,Diamond and Pearl,Warp Point,Uncommon,116/130,Reverse Holofoil,1.26,1.62,0.88,19.94
90737,Legendary Treasures,Zekrom,Holo Rare,51/113,Holofoil,5.9,4.5,3.25,99.99
90737,Legendary Treasures,Zekrom,Holo Rare,51/113,Reverse Holofoil,7.04,9.75,5.0,13.48
91249,XY Base Set,Vivillon (Meadow [Pink]),Holo Rare,17/146,Holofoil,1.88,1.98,1.2,26.96
91249,XY Base Set,Vivillon (Meadow [Pink]),Holo Rare,17/146,Reverse Holofoil,2.53,2.99,1.73,96.95
92273,XY - Furious Fists,Fossil Researcher,Uncommon,92/111,Normal,0.25,0.28,0.1,19.94
92273,XY - Furious Fists,Fossil Researcher,Uncommon,92/111,Reverse Holofoil,0.48,0.53,0.23,19.1
96369,XY Promos,Garchomp EX,Promo,XY09,Holofoil,20.85,10.54,7.68,199.99
96881,Black and White Promos,Minccino - BW13 (Cracked Ice Holo),Promo,BW13,Holofoil,21.67,59.4,35.99,151.66
98161,XY Trainer Kit: Bisharp & Wigglytuff,Bidoof,Common,12/30,,,,,
98673,BW Trainer Kit: Excadrill & Zoroark,Fighting Energy (#3),Common,3/30,Normal,0.64,1.06,0.5,19.94
101489,XY - Ancient Origins,Porygon-Z (67),Holo Rare,67/98,Holofoil,3.14,3.19,1.1,59.4
101489,XY - Ancient Origins,Porygon-Z (67),Holo Rare,67/98,Reverse Holofoil,4.12,4.15,2.2,96.95
107121,XY - BREAKthrough,Parasect,Rare,2/162,Normal,0.24,0.27,0.06,23.49
107121,XY - BREAKthrough,Parasect,Rare,2/162,Reverse Holofoil,0.49,0.54,0.15,19.94
117873,XY - Fates Collide,Fossil Excavation Kit,Uncommon,101/124,Normal,0.19,0.25,0.1,19.94
117873,XY - Fates Collide,Fossil Excavation Kit,Uncommon,101/124,Reverse Holofoil,0.35,0.38,0.15,19.94
121201,XY - Steam Siege,Klang,Uncommon,72/114,Normal,0.15,0.2,0.01,19.94
121201,XY - Steam Siege,Klang,Uncommon,72/114,Reverse Holofoil,0.56,0.5,0.15,19.94
124017,XY - Evolutions,Metapod,Uncommon,4/108,Normal,0.27,0.25,0.04,19.94
124017,XY - Evolutions,Metapod,Uncommon,4/108,Reverse Holofoil,0.37,0.4,0.15,18.5
125041,Deck Exclusives,Meganium - 26/123 (Cosmos Holo),Holo Rare,026/123,Holofoil,8.97,62.58,11.7,470.43
130929,SM - Guardians Rising,Wailmer,Common,29/145,Normal,0.22,0.25,0.01,19.94
130929,SM - Guardians Rising,Wailmer,Common,29/145,Reverse Holofoil,0.36,0.47,0.15,19.94
131697,Alternate Art Promos,Jolteon EX - 28a/83,Promo,028a/083,Holofoil,23.38,25.25,15.0,200.0
138609,SM - Burning Shadows,Acerola (Full Art),Ultra Rare,142/147,Holofoil,53.46,51.97,34.99,312.62
149105,SM - Crimson Invasion,Swablu,Common,79/111,Normal,0.19,0.2,0.02,19.94
149105,SM - Crimson Invasion,Swablu,Common,79/111,Reverse Holofoil,0.42,0.41,0.12,19.94
152689,McDonald's Promos 2017,Alolan Diglett - 9/12,Promo,009/012,Holofoil,5.38,5.39,4.0,247.89
152945,Jumbo Cards,Kangaskhan EX - 78/106,Promo,078/106,Holofoil,4.26,5.52,2.95,69.86
164209,League & Championship Cards,Gible - 106/147 (Championship Promo),Promo,106/147,Reverse Holofoil,14.99,45.0,32.21,102.49
165745,SM - Forbidden Light,Sylveon,Rare,87/131,Normal,12.45,14.98,7.75,55.26
165745,SM - Forbidden Light,Sylveon,Rare,87/131,Reverse Holofoil,19.78,26.0,19.58,185.85
167793,Deck Exclusives,Alolan Exeggutor - 2/131 (SM Forbidden Light),Rare,002/131,Holofoil,0.69,1.0,0.5,19.94
170865,SM - Celestial Storm,Electrode GX,Ultra Rare,48/168,Holofoil,7.31,7.32,5.0,4316.99
175473,Dragon Majesty,Druddigon,Uncommon,45/70,Reverse Holofoil,0.92,0.96,0.39,19.94
175473,Dragon Majesty,Druddigon,Uncommon,45/70,Normal,0.32,0.34,0.24,19.94
178801,SM - Lost Thunder,Pinsir,Uncommon,4/214,Reverse Holofoil,0.52,0.5,0.3,19.94
178801,SM - Lost Thunder,Pinsir,Uncommon,4/214,Normal,0.14,0.25,0.02,19.94
183921,SM - Team Up,Zangoose,Holo Rare,132/181,Holofoil,0.92,0.92,0.49,1.99
183921,SM - Team Up,Zangoose,Holo Rare,132/181,Reverse Holofoil,0.97,1.0,0.49,19.94
189041,SM - Unbroken Bonds,Metapod,Uncommon,3/214,Reverse Holofoil,0.55,0.55,0.2,1.99
189041,SM - Unbroken Bonds,Metapod,Uncommon,3/214,Normal,0.31,0.3,0.07,19.94
189297,SM - Unbroken Bonds,Ultra Forest Kartenvoy,Uncommon,188/214,Reverse Holofoil,0.32,0.33,0.08,19.94
189297,SM - Unbroken Bonds,Ultra Forest Kartenvoy,Uncommon,188/214,Normal,0.17,0.21,0.02,19.94
194929,SM - Unified Minds,Foongus,Common,13/236,Normal,0.21,0.23,0.02,19.8
194929,SM - Unified Minds,Foongus,Common,13/236,Reverse Holofoil,0.43,0.45,0.25,19.94
195185,SM - Unified Minds,Gumshoos,Rare,181/236,Normal,0.26,0.26,0.09,2.32
195185,SM - Unified Minds,Gumshoos,Rare,181/236,Reverse Holofoil,0.39,0.4,0.18,19.94
196721,Deck Exclusives,Dragonite - 151/236 (Cracked Ice Holo),Holo Rare,151/236,Holofoil,33.6,39.31,20.07,299.99
197745,Hidden Fates: Shiny Vault,Charmeleon,Shiny Holo Rare,SV7/SV94,Holofoil,16.81,17.84,14.58,39.5
201329,SM - Cosmic Eclipse,Draw Energy,Uncommon,209/236,Normal,0.34,0.34,0.05,8.6
201329,SM - Cosmic Eclipse,Draw Energy,Uncommon,209/236,Reverse Holofoil,0.76,0.77,0.35,19.94
205169,SM Promos,Armored Mewtwo - SM228,Promo,SM228,Holofoil,310.3,269.6,177.04,1000.0
208497,SWSH01: Sword & Shield Base Set,Marnie (Secret),Secret Rare,208/202,Holofoil,20.75,21.79,17.83,79.99
213105,SWSH02: Rebel Clash,Magmar,Common,029/192,Normal,0.13,0.2,0.01,20.0
213105,SWSH02: Rebel Clash,Magmar,Common,029/192,Reverse Holofoil,0.25,0.27,0.1,19.94
215153,Pikachu World Collection Promos,Pikachu (English),Promo,PW 1,Holofoil,100.0,375.0,249.99,500.0
219249,SWSH03: Darkness Ablaze,Centiskorch V,Ultra Rare,033/189,Holofoil,0.77,0.99,0.4,19.94
220273,SWSH: Sword & Shield Promo Cards,Galarian Sirfetch'd V - SWSH043,Promo,SWSH043,Holofoil,1.17,1.32,0.73,96.84
221297,League & Championship Cards,Frozen City (Team Plasma) - 100/116 (League Promo),Promo,100/116,Reverse Holofoil,6.41,7.47,5.89,108.96
234097,SWSH05: Battle Styles,Korrina's Focus (Secret),Secret Rare,174/163,Holofoil,7.81,7.77,4.92,4317.11
241777,SWSH06: Chilling Reign,Spiritomb,Rare,103/198,Normal,0.2,0.22,0.02,999.0
241777,SWSH06: Chilling Reign,Spiritomb,Rare,103/198,Reverse Holofoil,0.36,0.36,0.1,999.0
244337,SWSH07: Evolving Skies,Evolving Skies Booster Pack,,,Normal,46.43,50.0,40.95,249.99
245873,SM Promos,Sabrina & Brycen - SM246,Promo,SM246,Normal,0.71,0.7,0.09,23.6
246897,SWSH07: Evolving Skies,Flaaffy,Uncommon,055/203,Normal,0.26,0.25,0.04,19.94
246897,SWSH07: Evolving Skies,Flaaffy,Uncommon,055/203,Reverse Holofoil,0.4,0.39,0.09,11.4
249713,Miscellaneous Cards & Products,Eevee Evolution VMAX Premium Collection [Set of 3],,,Normal,938.49,1999.94,1249.99,2998.0
251505,SWSH03: Darkness Ablaze,Code Card - Eternatus VMAX Premium Collection,Code Card,,Normal,0.05,0.3,0.05,1.49
253297,SWSH08: Fusion Strike,Blissey,Rare,203/264,Normal,0.27,0.28,0.04,8.2
253297,SWSH08: Fusion Strike,Blissey,Rare,203/264,Reverse Holofoil,0.4,0.4,0.1,7.6
263793,SWSH09: Brilliant Stars,Wormadam (77),Rare,077/172,Normal,0.19,0.22,0.02,10.0
263793,SWSH09: Brilliant Stars,Wormadam (77),Rare,077/172,Reverse Holofoil,0.21,0.25,0.08,19.94
272241,SWSH10: Astral Radiance,Oshawott,Common,041/189,Reverse Holofoil,0.4,0.39,0.1,10.8
272241,SWSH10: Astral Radiance,Oshawott,Common,041/189,Normal,0.15,0.2,0.01,19.32
272497,SWSH10: Astral Radiance Trainer Gallery,Bea,Ultra Rare,TG25/TG30,Holofoil,5.72,5.83,4.0,113.8
275057,McDonald's Promos 2016,Vulpix - 1/12,Promo,001/012,Holofoil,139.99,299.99,299.99,299.99
275825,Pokemon GO,Pokemon GO Pin Collection [Bulbasaur],,,Normal,51.92,75.0,69.98,99.99
276593,XY - Primal Clash,Primal Clash Sleeved Booster Pack Art Bundle [Set of 4],,,,,,,
280433,XY - Phantom Forces,Code Card - Gallade EX Box,Code Card,,Normal,2.0,3.0,2.0,33.06
284017,SWSH11: Lost Origin,Spiritomb,Rare,117/196,Reverse Holofoil,0.26,0.27,0.1,19.94
284017,SWSH11: Lost Origin,Spiritomb,Rare,117/196,Normal,0.18,0.2,0.02,19.94
284273,SWSH11: Lost Origin Trainer Gallery,Orbeetle VMAX,Ultra Rare,TG13/TG30,Holofoil,12.31,12.68,9.94,240.0
453489,SWSH: Crown Zenith,Crown Zenith Mini Tin [Leon & Charizard],,,Normal,55.34,90.0,64.01,149.99
476017,Prize Pack Series Cards,Galarian Articuno V - 058/198,Ultra Rare,058/198,Holofoil,17.57,65.0,59.99,139.96
477553,World Championship Decks,Metal Energy - 2005 (Curran Hill),Rare,88/106,Normal,1.05,1.05,0.5,28.86
478065,SWSH: Crown Zenith: Galarian Gallery,Entei V,Ultra Rare,GG36/GG70,Holofoil,52.05,59.5,47.96,200.0
479857,World Championship Decks,Baltoy - 2009 (Jason Martinez),Common,60/106,Normal,2.99,2.99,2.41,38.96
480113,World Championship Decks,Super Scoop Up - 2010 (Mychael Bryan),Uncommon,83/95,Normal,0.5,1.17,0.47,33.06
480625,World Championship Decks,Shaymin - 2012 (Zachary Bokhari),Rare,8/95,Normal,5.99,200936.83,200936.83,200936.83
481905,World Championship Decks,Revitalizer - 2017 (Kabu Fukase),Uncommon,70/83,Normal,1.42,1.49,0.49,35.16
484977,World Championship Decks,Inteleon (043) - 2022 (Sebastian Lashmet),Rare,043/198,Normal,0.52,0.49,0.46,19.94
489329,Prize Pack Series Cards,Wormadam - 010/172,Rare,010/172,Normal,2.47,19.94,15.0,20.19
490097,SV01: Scarlet & Violet Base Set,Penny - 239/198,Ultra Rare,239/198,Holofoil,3.34,4.0,2.49,74.8
497521,SV02: Paldea Evolved,Mankey,Common,106/193,Normal,0.11,0.15,0.01,20.0
497521,SV02: Paldea Evolved,Mankey,Common,106/193,Reverse Holofoil,0.19,0.21,0.01,40.0
509809,SV03: Obsidian Flames,Cleffa,Common,080/197,Reverse Holofoil,0.44,0.45,0.1,19.94
509809,SV03: Obsidian Flames,Cleffa,Common,080/197,Normal,0.32,0.34,0.09,999.0
512625,SV02: Paldea Evolved,Code Card - Paldea Evolved 3 Pack Blister [Tinkatink],Code Card,,Normal,0.08,0.1,0.04,19.94
516721,SV: Scarlet & Violet 151,Energy Sticker,Uncommon,159/165,Reverse Holofoil,1.13,1.17,0.6,25.0
516721,SV: Scarlet & Violet 151,Energy Sticker,Uncommon,159/165,Normal,0.23,0.25,0.09,19.94
523633,SV04: Paradox Rift,Charcadet - 025/182,Common,025/182,Normal,0.17,0.18,0.01,19.94
523633,SV04: Paradox Rift,Charcadet - 025/182,Common,025/182,Reverse Holofoil,0.21,0.23,0.02,20.0
523889,SV04: Paradox Rift,Steelix - 208/182,Illustration Rare,208/182,Holofoil,37.08,40.54,32.58,280.96
527985,Trading Card Game Classic,Squirtle,Classic Collection,001/034,Holofoil,14.96,16.94,12.83,9999.0
532849,SV05: Temporal Forces,Temporal Forces Elite Trainer Box [Set of 2],,,,,,,
535153,SV: Paldean Fates,Revavroom - 193/091,Shiny Rare,193/091,Holofoil,1.93,2.17,1.0,30.46
538737,Prize Pack Series Cards,Pidgeot ex - 164/197,Double Rare,164/197,Holofoil,2.38,2.61,1.9,45.06
541809,World Championship Decks,Mew VMAX - 2023 (Vance Kelley),Ultra Rare,114/264,Normal,5.62,5.85,3.9,50.86
542065,World Championship Decks,Fog Crystal - 2023 (Tord Reklev),Uncommon,140/198,Normal,0.35,0.35,0.15,19.94
542833,SV05: Temporal Forces,Rockruff,Common,089/162,Reverse Holofoil,0.22,0.22,0.04,19.94
542833,SV05: Temporal Forces,Rockruff,Common,089/162,Normal,0.12,0.15,0.01,20.0
549489,SV06: Twilight Masquerade,Twilight Masquerade Build & Battle Box Display,,,Normal,398.97,569.5,549.99,589.0
550257,SV06: Twilight Masquerade,Wellspring Mask Ogerpon ex - 213/167,Special Illustration Rare,213/167,Holofoil,14.73,16.8,12.5,999.0
556913,Battle Academy 2024,Great Ball - Pikachu 29,Common,183/193,Normal,0.21,0.25,0.14,19.94
561521,Miscellaneous Cards & Products,Houndstone ex Box,,,Normal,43.45,47.44,39.42,70.0
565361,S5I: Single Strike Master,Single Strike Master Booster Box,,,Normal,173.87,313.0,225.99,400.0
565873,SV2D: Clay Burst,Camerupt,Uncommon,011/071,Normal,0.12,0.15,0.08,0.88
566129,SV5a: Crimson Haze,Enamorus - 074/066,Art Rare,074/066,Holofoil,1.96,2.0,1.25,8.0
566385,SV2a: Pokemon Card 151,Wigglytuff ex - 040/165,Double Rare,040/165,Holofoil,0.37,0.45,0.15,15.0
566641,SV2a: Pokemon Card 151,Hypno (Poke Ball Pattern),Uncommon,097/165,Holofoil,0.76,0.75,0.47,1.99
566897,SV3a: Raging Surf,Yveltal - 039/062,Rare,039/062,Holofoil,0.23,0.27,0.08,1.68
567153,SV1S: Scarlet ex,Flittle - 036/078,Common,036/078,Normal,0.19,0.23,0.07,1.51
567409,SV07: Stellar Crown,Occa Berry,Uncommon,140/142,Reverse Holofoil,0.16,0.22,0.02,10.0
567409,SV07: Stellar Crown,Occa Berry,Uncommon,140/142,Normal,0.04,0.15,0.01,19.94
567665,SV4a: Shiny Treasure ex,Klefki - 264/190,Shiny Rare,264/190,Holofoil,1.09,1.34,0.7,2.5
567921,SV7: Stellar Miracle,Grimmsnarl,Uncommon,066/102,Normal,0.12,0.15,0.01,3.99
568177,SV1a: Triplet Beat,Paldean Clodsire ex - 054/073,Double Rare,054/073,Holofoil,0.45,0.49,0.25,11.0
568433,SV5K: Wild Force,Walking Wake ex - 099/071,Ultra Rare,099/071,Holofoil,5.85,6.21,3.0,7.85
568689,S2: Rebellion Crash,Dragapult V - 101/096,Super Rare,101/096,,,,,
568945,S4: Amazing Volt Tackle,Nessa - 118/100,Hyper Rare,118/100,Holofoil,,40.5,29.99,41.34
569201,S6H: Silver Lance,Path to the Peak,Uncommon,069/070,Normal,0.26,0.25,0.09,0.79
569457,S7R: Blue Sky Stream,Salamence,Rare,045/067,Holofoil,1.07,1.0,0.89,1.23
569713,S9: Star Birth,Minccino,Common,085/100,Normal,0.22,0.24,0.15,1.51
569969,S11: Lost Abyss,Emolga,Common,038/100,Normal,0.16,0.16,0.07,1.5
570225,S1a: VMAX Rising,Galarian Farfetch'd,Common,042/070,Normal,0.36,0.79,0.23,3.23
570481,S6a: Eevee Heroes,Mantine,Common,018/069,Normal,0.13,0.2,0.08,1.08
570737,S10a: Dark Phantasma,Gengar - 074/071,Character Rare,074/071,Holofoil,40.28,40.09,32.87,46.28
570993,S4a: Shiny Star V,Hatenna - 078/190,None,078/190,Normal,0.15,0.23,0.05,0.99
571249,S4a: Shiny Star V,Cramorant V - 326/190,Shiny Secret Rare,326/190,Holofoil,1.58,1.59,1.0,5.0
571505,S8b: VMAX Climax,Duraludon VMAX - 253/184,Character Super Rare,253/184,Holofoil,9.32,11.45,9.32,20.0
571761,S12a: VSTAR Universe,Deoxys VSTAR,Special Art Rare,223/172,Holofoil,32.69,33.36,25.0,47.5
572017,SM4A: Ultradimensional Beasts,Oranguru,Uncommon,021/050,Normal,2.49,2.0,1.97,3.0
572273,SM5M: Ultra Moon,Luxio,Common,019/066,Normal,0.39,1.19,0.39,3.0
572529,SM7a: Thunderclap Spark,Zeraora GX - 069/060,Hyper Rare,069/060,,,,,
572785,SM12a: TAG TEAM GX: Tag All Stars,Pokemon Communication - 131/173,None,131/173,Normal,0.74,0.74,0.34,1.5
573041,SM4S: Awakened Heroes,Fighting Memory,Uncommon,049/050,Normal,0.15,1.2,0.39,2.0
573297,SM7: Sky-Splitting Charisma,Surskit,Common,009/096,Normal,0.99,0.99,0.5,0.99
573553,SM10b: Sky Legend,Keldeo GX - 064/054,Hyper Rare,064/054,,,,,
573809,SM2+: Facing a New Trial,Machoke,None,028/049,Holofoil,1.75,1.5,1.49,1.5
574065,SM6: Forbidden Light,Ultra Necrozma GX - 069/094,Double Rare,069/094,Holofoil,4.0,6.69,2.49,8.99
574321,SM4+: GX Battle Boost,Shiinotic,None,076/114,Holofoil,3.74,3.74,3.0,5.0
574577,SM11: Miracle Twin,Slakoth - 074/094,Common,074/094,Normal,0.58,0.57,0.4,1.99
574833,SM8b: GX Ultra Shiny,Articuno GX,Shiny Secret Rare,214/150,Holofoil,42.5,48.87,30.0,64.0
575345,Challenge from the Darkness,Blaine's Ninetales,Rare,,Normal,6.43,9.99,4.0,15.0
575601,Expansion Pack,Alakazam,Holo Rare,,Holofoil,53.83,65.0,39.26,145.0
575857,"Gold, Silver, to a New World...",Lanturn,Uncommon,,Normal,1.35,1.37,0.45,4.99
576113,Mysterious Mountains,Gastly,Common,041/088,,,,,
576369,Wind from the Sea,Flaaffy,Common,047/087,Unlimited,,25.0,25.0,29.99
576369,Wind from the Sea,Flaaffy,Common,047/087,1st Edition,10.67,7.99,6.49,11.0
576625,Pokemon Jungle,Lickitung,Uncommon,,Normal,1.59,1.44,0.75,6.99
577137,S10a: Dark Phantasma,Miss Fortune Sisters - 070/071 (Mirror Holofoil),Uncommon,070/071,Holofoil,0.32,0.35,0.24,1.0
577393,SV4a: Shiny Treasure ex,Letter of Encouragement (Mirror Holofoil),None,162/190,Holofoil,0.57,0.6,0.39,0.97
578417,S8b: VMAX Climax,Turbo Patch - 136/184 (Mirror Holofoil),None,136/184,Holofoil,1.44,1.44,1.0,2.5
579441,SV7a: Paradise Dragona,Counter Gain - 059/064,Uncommon,059/064,Normal,0.01,0.15,0.01,1.99
587633,SV8: Super Electric Breaker,Espurr,Common,053/106,Normal,0.18,0.17,0.02,0.88
587889,SV-P Promotional Cards,Silent Lab - 140/SV-P,Common,140/SV-P,,,,,
588657,SV: Premium Trainer Box ex,Mareep,None,009/028,Normal,0.5,2.0,0.5,3.5
588913,SV: ex Start Decks,Drampa,None,091/139,Normal,1.49,1.64,1.41,99.0
589937,SV08: Surging Sparks,Eternatus,Rare,141/191,Holofoil,0.13,0.2,0.01,15.19
589937,SV08: Surging Sparks,Eternatus,Rare,141/191,Reverse Holofoil,0.27,0.27,0.05,19.94
594033,sPD: Deoxys VSTAR & VMAX High-Class Deck,Fog Crystal,,009/020,Holofoil,,1.05,0.2,2.0
594289,sC2: Charizard Starter Set VMAX 2,Zygarde,Common,004/021,Normal,,2.0,1.99,2.0
595569,SI: Start Deck 100,Zarude - 043/414,,043/414,Normal,,2.0,0.25,5.0
595825,SI: Start Deck 100,Umbreon VMAX,,256/414,Normal,11.99,22.99,22.99,22.99
596081,sA: Water Starter Set V,Lapras,None,005/023,,,,,
596337,smM: Tag Team GX Starter Sets,Salandit,None,006/031,Normal,1.66,2.0,2.0,8.0
596593,smK: Trainer Battle Decks,Brock's Training,None,025/031,Holofoil,,50.0,50.0,50.0
597361,S-P: Sword & Shield Promos,Eevee - 163/S-P,Common,163/S-P,Normal,8.21,14.0,12.0,15.0
598129,SM-P: Sun & Moon Promos,Alolan Vulpix - 052/SM-P,,052/SM-P,,,,,
598385,SM-P: Sun & Moon Promos,Sightseer - 308/SM-P,,308/SM-P,,,,,
598641,smD: Ash vs Team Rocket Deck Kit,Lycanroc,Common,012/026,Normal,20.0,22.5,20.0,25.0
598897,SM: The Best of XY,N - 180/171,None,180/171,Normal,,2000.0,2000.0,2000.0
600689,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Guzma,None,031/038,,,,,
600945,BW2: Red Collection,Karrablast,Common,003/066,1st Edition,0.8,1.87,0.8,2.99
601457,BW5: Dragon Blast,Wurmple,Common,003/050,1st Edition,2.12,3.6,3.0,4.07
601969,XY-P: XY Promos,Pikachu - 064/XY-P,Common,064/XY-P,Normal,,22.5,19.99,39.99
602225,BW8: Spiral Force,Tympole,Common,013/051,1st Edition,,3.0,2.0,3.26
602481,SV8a: Terastal Fest ex,Trubbish,Common,094/187,Normal,0.11,0.15,0.01,3.03
602737,BW9: Megalo Cannon,Iris - 082/076,Super Rare,082/076,,,,,
602993,EX Battle Boost,Excadrill EX,None,066/093,Unlimited,,9.99,9.99,9.99
603249,XY11-Bb: Fever-Burst Fighter,Shiftry,Rare,003/054,1st Edition Holofoil,4.99,5.33,4.0,6.66
603505,XY3: Rising Fist,Mienshao,Common,055/096,1st Edition,0.98,1.0,0.95,2.0
603761,XY5-Bt: Tidal Storm,Kyogre EX - 031/070,Double Rare,031/070,1st Edition Holofoil,25.0,25.0,15.0,25.99
604017,XY8-Bb: Blue Shock,Glalie Spirit Link,Uncommon,055/059,1st Edition,2.99,4.5,2.99,4.99
604529,SV8a: Terastal Fest ex,Snorunt (Master Ball Pattern),Common,037/187,Holofoil,5.23,5.36,3.65,9.0
604785,Master Deck Build Box EX,Bianca,None,043/046,Normal,,6.69,5.69,7.69
605041,Mewtwo vs Genesect Deck Kit (Mewtwo),Great Ball,None,010/016,Normal,,0.65,0.3,1.0
605297,CP1: Magma Gang vs Aqua Gang: Double Crisis,Team Aqua's Sealeo,Common,004/034,1st Edition,2.08,2.25,1.99,6.99
605553,CP4: Premium Champion Pack,Deoxys,None,056/131,Normal,9.0,17.99,8.5,18.19
605809,DP2: Secret of the Lakes,Feraligatr,Holo Rare,,Unlimited Holofoil,10.0,11.0,10.0,12.0
