productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
136598,SM - Burning Shadows,Burning Shadows Single Pack Blister [Komala],,,,,,,
138134,Fossil,Fossil Booster Pack [Unlimited Edition],,,Normal,319.67,359.49,334.99,450.0
145558,League & Championship Cards,Water Energy (2010 Unnumbered HGSS Style Non-Holo),Promo,,Normal,1.38,1.37,0.59,26.6
149142,SM - Crimson Invasion,Gladion (Full Art),Ultra Rare,109/111,Holofoil,16.27,17.5,14.1,346.05
149398,League & Championship Cards,Psychic Energy (2011 Unnumbered),Promo,,Normal,0.29,0.25,0.09,19.98
149398,League & Championship Cards,Psychic Energy (2011 Unnumbered),Promo,,Holofoil,0.31,0.68,0.27,19.98
151702,SM Promos,Salazzle - SM73 (Prerelease),Promo,SM73,Holofoil,5.03,6.15,5.28,96.93
153238,Miscellaneous Cards & Products,Raikou - 16/132 (Cracked Ice Holo),Promo,016/132,Holofoil,24.19,34.1,9.13,230.6
162454,League & Championship Cards,Parallel City - 145/162 (City Championships),Promo,145/162,Reverse Holofoil,7.87,7.82,6.0,79.9
165782,SM - Forbidden Light,Crasher Wake,Uncommon,104/131,Reverse Holofoil,0.65,0.63,0.29,19.98
165782,SM - Forbidden Light,Crasher Wake,Uncommon,104/131,Normal,0.22,0.25,0.04,19.98
166294,SM Promos,Lycanroc - SM118 (Prerelease),Promo,SM118,Holofoil,11.12,39.99,10.42,96.83
170902,SM - Celestial Storm,Regirock,Rare,80/168,Reverse Holofoil,0.63,0.73,0.39,19.98
170902,SM - Celestial Storm,Regirock,Rare,80/168,Normal,0.42,0.42,0.2,19.98
174486,League & Championship Cards,Double Colorless Energy - 90/108 (North America Championships) [Staff],Promo,090/123,Reverse Holofoil,138.33,140.0,124.99,1399.5
175510,SM - Lost Thunder,Lost Thunder Booster Pack,,,Normal,57.73,84.99,44.49,95.0
178838,SM - Lost Thunder,Skiddo,Common,35/214,Reverse Holofoil,0.35,0.35,0.2,19.98
178838,SM - Lost Thunder,Skiddo,Common,35/214,Normal,0.14,0.2,0.04,19.98
183958,SM - Team Up,Sabrina's Suggestion (Full Art),Ultra Rare,181/181,Holofoil,187.68,399.99,295.0,1729.5
189078,SM - Unbroken Bonds,Incineroar,Rare,29/214,Normal,0.43,0.43,0.13,10.0
189078,SM - Unbroken Bonds,Incineroar,Rare,29/214,Reverse Holofoil,0.78,0.78,0.44,19.98
194966,SM - Unified Minds,Carracosta,Uncommon,45/236,Reverse Holofoil,0.63,0.66,0.35,19.98
194966,SM - Unified Minds,Carracosta,Uncommon,45/236,Normal,0.26,0.27,0.03,2.99
197782,Hidden Fates: Shiny Vault,Ho-Oh GX,Shiny Holo Rare,SV50/SV94,Holofoil,39.15,43.31,32.11,56.0
199318,XY Promos,Champions Festival (2015 Semi-Finalist),Promo,XY91,,,,,
201622,SM - Cosmic Eclipse,Naganadel & Guzzlord GX (Secret),Rainbow Rare,260/236,Holofoil,32.9,42.5,26.43,248.38
213142,SWSH02: Rebel Clash,Luxio,Uncommon,061/192,Normal,0.22,0.25,0.01,19.98
213142,SWSH02: Rebel Clash,Luxio,Uncommon,061/192,Reverse Holofoil,0.41,0.4,0.15,19.98
219030,Battle Academy,Fire Energy (#2 Charizard Stamped),Promo,,Normal,0.11,0.2,0.05,19.98
219286,SWSH03: Darkness Ablaze,Spikemuth,Uncommon,170/189,Normal,0.05,0.19,0.01,19.98
219286,SWSH03: Darkness Ablaze,Spikemuth,Uncommon,170/189,Reverse Holofoil,0.33,0.35,0.01,18.54
220310,Miscellaneous Cards & Products,V Powers Tin [Eevee V],,,Normal,83.86,177.0,154.0,199.99
234134,SWSH05: Battle Styles,Rapid Strike Scroll of Swirls,Uncommon,131/163,Normal,0.1,0.17,0.01,19.98
234134,SWSH05: Battle Styles,Rapid Strike Scroll of Swirls,Uncommon,131/163,Reverse Holofoil,0.16,0.25,0.03,2.99
241814,SWSH06: Chilling Reign,Avery,Uncommon,130/198,Normal,0.18,0.2,0.04,999.0
241814,SWSH06: Chilling Reign,Avery,Uncommon,130/198,Reverse Holofoil,0.25,0.26,0.1,999.0
251542,Shining Fates,Code Card - Shining Fates V Tin [Boltund V],Code Card,,Normal,0.05,0.1,0.04,19.98
253078,SWSH08: Fusion Strike,Simisage,Uncommon,008/264,Normal,0.04,0.15,0.01,20.0
253078,SWSH08: Fusion Strike,Simisage,Uncommon,008/264,Reverse Holofoil,0.24,0.25,0.05,4.0
253334,SWSH08: Fusion Strike,Mankey,Common,133/264,Normal,0.07,0.15,0.01,20.0
253334,SWSH08: Fusion Strike,Mankey,Common,133/264,Reverse Holofoil,0.28,0.29,0.11,19.98
263830,SWSH09: Brilliant Stars,Axew,Common,110/172,Reverse Holofoil,0.26,0.28,0.09,2.0
263830,SWSH09: Brilliant Stars,Axew,Common,110/172,Normal,0.15,0.18,0.01,18.6
268182,Battle Academy 2022,Hop - 165/202 (#13 Pikachu Stamped),Promo,165/202,Normal,0.12,0.15,0.04,19.98
272278,SWSH10: Astral Radiance,Rampardos,Holo Rare,077/189,Holofoil,0.66,0.68,0.25,19.98
272278,SWSH10: Astral Radiance,Rampardos,Holo Rare,077/189,Reverse Holofoil,0.71,0.75,0.51,19.98
278678,XY - Phantom Forces,Code Card - Collector Chest,Code Card,,Normal,0.05,0.15,0.04,19.98
280470,XY - Roaring Skies,Code Card - Roaring Skies 3 Pack Blister [Pangoro],Code Card,,,,,,
281494,McDonald's Promos 2022,Cutiefly - 11/15,Promo,011/015,Normal,0.34,0.28,0.11,19.98
283798,Trick or Trade BOOster Bundle,Mimikyu,Promo,081/189,Holofoil,0.33,0.46,0.09,19.98
284054,SWSH11: Lost Origin,Hisuian Sliggoo,Uncommon,133/196,Normal,0.2,0.2,0.01,8.2
284054,SWSH11: Lost Origin,Hisuian Sliggoo,Uncommon,133/196,Reverse Holofoil,0.38,0.38,0.08,2.0
286614,Nintendo Promos,Exeggutor (Delta Species) - 41/110 (Prerelease),Promo,41/110,Normal,33.99,45.5,29.99,65.0
451734,SWSH12: Silver Tempest,Beheeyem,Uncommon,080/195,Normal,0.18,0.2,0.01,20.0
451734,SWSH12: Silver Tempest,Beheeyem,Uncommon,080/195,Reverse Holofoil,0.55,0.55,0.25,2.0
476054,Prize Pack Series Cards,Spiritomb - 103/198,Rare,103/198,Holofoil,1.2,2.6,0.49,30.6
477590,World Championship Decks,Strength Charm - 2005 (Michael Gonzalez),Uncommon,92/107,Normal,0.75,0.8,0.5,19.98
478102,SWSH: Crown Zenith,Simisear V,Ultra Rare,022/159,Holofoil,0.81,0.99,0.5,999.0
479894,World Championship Decks,Dialga G - 2009 (Tsubasa Nakamura),Holo Rare,7/127,Normal,4.95,16.95,0.5,33.4
480406,World Championship Decks,Gloom - 2011 (Ross Cawthon),Uncommon,27/90,Normal,2.36,27.7,26.75,100.0
480918,World Championship Decks,Muscle Band - 2014 (Haruto Kobayashi),Uncommon,121/146,Normal,1.75,2.03,1.75,32.4
481174,World Championship Decks,Double Colorless Energy - 2015 (Patrick Martinez),Uncommon,111/119,Normal,0.4,0.74,0.3,19.98
481942,World Championship Decks,Choice Band - 2018 (Naohito Inoue),Uncommon,121/145,Normal,1.0,1.0,0.24,19.98
485014,World Championship Decks,Sobble - 2022 (Rikuto Ohashi),Common,041/198,Normal,0.19,0.2,0.1,19.98
488086,SV01: Scarlet & Violet Base Set,Nemona,Common,180/198,Reverse Holofoil,0.16,0.2,0.01,5.0
488086,SV01: Scarlet & Violet Base Set,Nemona,Common,180/198,Normal,0.11,0.15,0.01,19.98
493974,SV02: Paldea Evolved,Paldea Evolved Elite Trainer Box,,,Normal,234.78,244.99,215.0,2999.99
497558,SV02: Paldea Evolved,Practice Studio,Uncommon,186/193,Reverse Holofoil,0.14,0.2,0.01,19.98
497558,SV02: Paldea Evolved,Practice Studio,Uncommon,186/193,Normal,0.06,0.15,0.01,19.98
506006,Jumbo Cards,Lugia V - SWSH301,Promo,SWSH301,Holofoil,4.49,4.51,1.75,67.4
509846,SV03: Obsidian Flames,Pawmot ex,Double Rare,073/197,Holofoil,0.68,0.9,0.3,50.0
515478,Prize Pack Series Cards,Leafy Camo Poncho - 160/195,Uncommon,160/195,Normal,0.24,0.25,0.05,19.98
516246,SV: Scarlet & Violet 151,Primeape,Uncommon,057/165,Reverse Holofoil,0.27,0.28,0.02,25.0
516246,SV: Scarlet & Violet 151,Primeape,Uncommon,057/165,Normal,0.11,0.15,0.01,1000.0
517014,SV: Scarlet & Violet 151,Arbok ex - 185/165,Ultra Rare,185/165,Holofoil,8.37,9.31,5.65,139.8
517270,SV: Scarlet & Violet Promo Cards,Snorlax - 051 (Pokemon Center Exclusive),Promo,051,Holofoil,302.65,306.33,273.0,599.99
523670,SV04: Paradox Rift,Mewtwo ex,Double Rare,058/182,Holofoil,2.61,2.82,0.9,96.95
523926,SV04: Paradox Rift,Garchomp ex - 245/182,Special Illustration Rare,245/182,Holofoil,37.86,39.99,34.22,100.0
528022,Trading Card Game Classic,Rocket's Admin. (CLB),Classic Collection,027/034,Holofoil,0.36,0.39,0.12,19.98
534166,SV: Paldean Fates,Chinchou,Common,020/091,Normal,0.04,0.15,0.01,20.0
534166,SV: Paldean Fates,Chinchou,Common,020/091,Reverse Holofoil,0.1,0.2,0.01,99.0
534422,SV: Paldean Fates,Scraggy,Common,060/091,Reverse Holofoil,0.13,0.2,0.02,99.0
534422,SV: Paldean Fates,Scraggy,Common,060/091,Normal,0.05,0.15,0.01,19.98
538774,Prize Pack Series Cards,Reversal Energy - 192/193,Uncommon,192/193,Normal,0.18,0.2,0.03,19.98
542870,SV05: Temporal Forces,Hoothoot,Common,126/162,Normal,0.16,0.2,0.01,1000.0
542870,SV05: Temporal Forces,Hoothoot,Common,126/162,Reverse Holofoil,0.24,0.25,0.03,19.98
543638,Jumbo Cards,Mabosstiff ex - Jumbo Card,Promo,086,Holofoil,1.69,1.76,0.55,33.0
565910,SV2D: Clay Burst,Garganacl,Rare,048/071,Holofoil,0.11,0.15,0.07,1.0
566166,SV5M: Cyber Judge,Rabsca,Uncommon,015/071,Normal,0.17,0.18,0.02,0.99
566422,SV2a: Pokemon Card 151,Ponyta,Common,077/165,Normal,0.12,0.15,0.01,20.0
566678,SV2a: Pokemon Card 151,Flareon (Poke Ball Pattern),Rare,136/165,Holofoil,1.38,1.35,0.98,9.5
566934,SV3a: Raging Surf,Garchomp ex - 076/062,Super Rare,076/062,Holofoil,5.78,6.08,6.0,8.85
567190,SV1S: Scarlet ex,Defiance Band,Uncommon,073/078,Normal,0.12,0.15,0.1,0.79
567446,SV4a: Shiny Treasure ex,Toxel - 064/190,None,064/190,Normal,0.09,0.15,0.05,1.36
567702,SV4a: Shiny Treasure ex,Revavroom - 301/190,Shiny Rare,301/190,Holofoil,0.69,1.0,0.5,4.5
567958,SV7: Stellar Miracle,Ledian - 103/102,Art Rare,103/102,Holofoil,2.28,2.31,1.25,8.0
568214,SV1a: Triplet Beat,Paldean Clodsire ex - 091/073,Super Rare,091/073,Holofoil,3.15,3.4,3.4,5.9
568470,S1H: Shield,Metal Saucer - 075/060,Ultra Rare,075/060,Holofoil,4.99,5.99,4.99,9.99
568726,S3: Infinity Zone,Vanillite,Common,021/100,Normal,0.56,6.95,3.0,10.0
568982,S5I: Single Strike Master,Carkol,Uncommon,033/070,Normal,0.2,0.2,0.19,0.4
569238,S6K: Jet-Black Spirit,Golduck,Uncommon,010/070,Normal,0.19,0.23,0.17,1.41
569494,S7R: Blue Sky Stream,Rayquaza VMAX - 082/067,Hyper Rare,082/067,Holofoil,72.33,270.34,70.99,469.69
569750,S9: Star Birth,Cynthia's Ambition - 122/100,Hyper Rare,122/100,Holofoil,14.92,17.0,14.0,19.99
570006,S11: Lost Abyss,Metagross,Rare,075/100,Holofoil,0.19,0.32,0.17,1.3
570262,S1a: VMAX Rising,Rillaboom VMAX - 079/070,Hyper Rare,079/070,Holofoil,,8.18,7.97,8.54
570518,S6a: Eevee Heroes,Meowth,Common,055/069,Normal,0.16,0.17,0.09,1.0
570774,S11a: Incandescent Arcana,Calyrex,Rare,011/068,Holofoil,0.39,0.4,0.2,1.49
571030,S4a: Shiny Star V,Trubbish,None,115/190,Normal,0.2,0.19,0.14,0.79
571286,S8b: VMAX Climax,Castform Snowy Form,None,033/184,Normal,0.17,0.24,0.05,1.0
571542,S12a: VSTAR Universe,Hisuian Electrode,None,004/172,Normal,0.15,0.2,0.01,1.36
571798,S8a: 25th Anniversary Collection,Groudon,None,006/028,Holofoil,0.75,0.8,0.58,2.27
572054,SM4A: Ultradimensional Beasts,Guzzlord GX - 058/050,Hyper Rare,058/050,,,,,
572310,SM5M: Ultra Moon,Ultra Ball,Uncommon,056/066,Normal,,3.94,3.89,3.99
572566,SM9: Tag Bolt,Alolan Geodude - 032/095,Common,032/095,Normal,0.72,0.99,0.45,4.0
572822,SM12a: TAG TEAM GX: Tag All Stars,Life Forest,Prism Rare,168/173,Holofoil,1.31,1.49,1.25,20.0
573078,SM6b: Champion Road,Chinchou,Common,023/066,Normal,0.67,0.5,0.1,1.0
573334,SM7: Sky-Splitting Charisma,Medicham,Uncommon,046/096,Normal,1.49,1.74,1.48,3.0
573590,SM10b: Sky Legend,Tsareena,Rare,008/054,Holofoil,0.53,0.56,0.39,1.09
573846,SM2+: Facing a New Trial,Multi Switch,Ultra Rare,065/049,,,,,
574102,SM6: Forbidden Light,Xerneas GX - 106/094,Hyper Rare,106/094,,,,,
574358,SM4+: GX Battle Boost,Altar of the Sunne,None,113/114,Holofoil,,0.99,0.79,2.0
574614,SM11: Miracle Twin,Mega Sableye & Tyranitar GX - 111/094,Hyper Rare,111/094,Holofoil,55.0,88.98,50.0,99.99
574870,S1H: Shield,Shield Booster Pack,,,Normal,29.99,25.47,21.95,29.99
575382,Challenge from the Darkness,Minion of Team Rocket,Uncommon,,Normal,2.19,2.19,0.99,5.99
575638,Expansion Pack,Farfetch'd,Uncommon,,Normal,3.28,3.19,2.0,12.99
576150,Mysterious Mountains,Relic Hunter,Uncommon,078/088,,,,,
576406,Wind from the Sea,Scizor - 075/087,Holo Rare,075/087,,,,,
576662,S10b: Pokemon GO,Ambipom,Common,058/071,Normal,0.16,0.19,0.1,1.15
576918,SM12: Alter Genesis,Alter Genesis Booster Pack,,,Normal,12.37,21.0,12.0,29.99
577430,S8: Fusion Arts,Grass Energy,Ultra Rare,128/100,,,,,
577942,S4a: Shiny Star V,Pincurchin - 061/190 (Mirror Holofoil),None,061/190,Holofoil,0.73,0.77,0.45,4.99
578454,S8b: VMAX Climax,Stone F Energy (Mirror Holofoil),None,176/184,Holofoil,0.55,0.55,0.29,1.99
587670,SV8: Super Electric Breaker,Oranguru,Common,090/106,Normal,0.15,0.18,0.03,0.79
587926,SV-P Promotional Cards,Teal Mask Ogerpon - SV-P,,SV-P,,,,,
588950,SV: Ruler of the Black Flame Deck Build Box,Boss's Orders,None,032/038,Normal,,0.5,0.25,5.0
589974,SV08: Surging Sparks,Kecleon - 150/191,Common,150/191,Reverse Holofoil,0.23,0.25,0.05,20.0
589974,SV08: Surging Sparks,Kecleon - 150/191,Common,150/191,Normal,0.15,0.18,0.01,35.0
591254,SV: ex Starter Set Sprigatito & Lucario ex,Lechonk,None,011/023,,,,,
595606,SI: Start Deck 100,Sizzlipede,,074/414,Normal,3.5,3.26,3.0,3.5
595862,SI: Start Deck 100,Mandibuzz,,283/414,Normal,1.0,13.5,12.0,15.0
596630,smJ: Tag Team GX Premium Trainer Box,Field Blower,None,020/035,,,,,
597398,S-P: Sword & Shield Promos,Mischievous Pichu - 214/S-P,Common,214/S-P,Normal,29.11,39.99,29.0,99.98
598166,SM-P: Sun & Moon Promos,Jirachi - 089/SM-P,,089/SM-P,Holofoil,,400.0,400.0,400.0
598422,SM-P: Sun & Moon Promos,Basic Fire Energy - 345/SM-P,,345/SM-P,Holofoil,,3.79,3.79,3.79
598934,SM: The Best of XY,Reverse Valley (Mirror Holofoil),None,161/171,,,,,
600982,BW3: Psycho Drive,Basculin,Common,018/052,Unlimited,,2.75,0.99,4.5
600982,BW3: Psycho Drive,Basculin,Common,018/052,1st Edition,0.5,4.0,0.5,4.99
601494,BW5: Dragon Blade,Emolga,Common,017/050,1st Edition,2.74,1.0,0.5,1.5
602006,XY-P: XY Promos,Metagross EX - 101/XY-P,Common,101/XY-P,,,,,
602262,BW8: Thunder Knuckle,Cacnea,Common,004/051,1st Edition,,1.73,1.49,1.99
602518,SV8a: Terastal Fest ex,Revavroom,Common,115/187,Holofoil,0.2,0.2,0.01,4.0
602518,SV8a: Terastal Fest ex,Revavroom,Common,115/187,Normal,0.06,0.15,0.01,0.88
602774,BW9: Megalo Cannon,Snover,Common,019/076,Unlimited,,3.0,0.99,3.0
602774,BW9: Megalo Cannon,Snover,Common,019/076,1st Edition,,1.13,0.75,3.0
603030,EX Battle Boost,Pokemon Enterprise - 097/093 (Mirror Holofoil),None,097/093,,,,,
603286,XY11-Br: Cruel Traitor,Hydreigon,Rare,042/054,1st Edition Holofoil,5.0,2.87,2.45,3.29
603542,XY3: Rising Fist,Watchog,Common,080/096,1st Edition,0.98,0.98,0.8,2.0
603798,XY5-Bt: Tidal Storm,Wailord EX - 071/070,Super Rare,071/070,,,,,
604054,XY8-Bb: Blue Shock,Vivillon,Rare,008/059,1st Edition Holofoil,4.5,4.25,2.5,5.99
604566,SV8a: Terastal Fest ex,Great Tusk (Master Ball Pattern),Common,086/187,Holofoil,3.33,3.59,1.83,14.0
604822,Master Deck Build Box EX,Tepig,None,002/046,Normal,,3.5,2.0,5.0
605334,CP2: Legendary Shine Collection,Dialga,Rare,017/027,1st Edition Holofoil,108.95,64.15,55.0,79.99
605590,CP4: Premium Champion Pack,Kangaskhan EX,None,093/131,Holofoil,5.02,4.44,4.44,4.44
605846,DP2: Secret of the Lakes,Cranidos,Uncommon,,1st Edition,,4.5,4.0,4.99
605846,DP2: Secret of the Lakes,Cranidos,Uncommon,,Unlimited,,4.5,4.0,5.99
606102,CP6: Expansion Pack 20th Anniversary,Electrode,Uncommon,038/087,1st Edition,0.4,0.34,0.3,3.31
606614,SV08: Surging Sparks,Surging Sparks Single Pack Blister [Sinistcha],,,Normal,15.01,14.96,14.15,14.97
606870,DP4: Dawn Dash,Togepi,Common,,1st Edition,10.5,4.0,4.0,4.0
606870,DP4: Dawn Dash,Togepi,Common,,Unlimited,7.0,8.0,8.0,8.0
607382,Pt3: Beat of the Frontier,Meditite,Common,042/100,1st Edition,0.63,1.98,1.4,3.0
607382,Pt3: Beat of the Frontier,Meditite,Common,042/100,Unlimited,,3.0,3.0,3.0
608150,Intense Fight in the Destroyed Sky,Energy Link,Uncommon,086/092,Unlimited,1.0,4.25,3.95,9.99
608406,L3: Clash at the Summit,Electivire,Holo Rare,030/080,1st Edition Holofoil,15.0,10.88,9.97,38.98
608918,L2: Revival Legends,Houndoom (Reverse Holofoil),Holo Rare,043/080,,,,,
609174,Magmortar vs Electivire Deck Kit,Poke Ball,None,,1st Edition,,0.5,0.25,1.0
609430,Battle Starter Deck (Blastoise),Manaphy,None,006/010,Normal,3.75,3.63,3.0,5.0
610454,SV: Prismatic Evolutions,Black Belt's Training - 099/131,Common,099/131,Normal,0.03,0.15,0.01,999.0
610454,SV: Prismatic Evolutions,Black Belt's Training - 099/131,Common,099/131,Reverse Holofoil,0.16,0.2,0.01,999.0
611222,Holon Research Tower Fire Quarter Deck,Ditto,None,003/015,,,,,
611478,Offense and Defense of the Furthest Ends,Flygon ex (Delta Species),Holo Rare,037/068,Unlimited Holofoil,,30.0,30.0,30.0
611478,Offense and Defense of the Furthest Ends,Flygon ex (Delta Species),Holo Rare,037/068,1st Edition Holofoil,19.49,89.99,89.99,89.99
611734,Mirage Forest,Roselia,Rare,012/086,Unlimited,,5.0,3.0,7.0
611734,Mirage Forest,Roselia,Rare,012/086,1st Edition,,8.5,7.0,10.0
612246,Silver Deck Kit,Rocket's Admin.,None,018/020,,,,,
612502,Undone Seal,Exploud,Holo Rare,064/083,Unlimited Holofoil,15.0,20.0,20.0,20.0
612758,Aqua Deck Kit,Potion,None,024/033,1st Edition,,3.0,2.0,3.0
613014,Rulers of the Heavens,Meditite,Uncommon,035/054,Unlimited,,3.34,2.5,4.99
613014,Rulers of the Heavens,Meditite,Uncommon,035/054,1st Edition,,2.72,2.0,3.5
613270,DP-P Promotional cards,Croagunk - 032/DP-P,None,032/DP-P,Normal,2.0,6.0,4.8,10.0
613526,PCG-P Promotional cards,Treecko - 037/PCG-P,None,037/PCG-P,,,,,
613782,10th Movie Commemoration Set,Visitor Deoxys,None,,,,,,
