productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
111511,XY - BREAKpoint,Lilligant,Rare,8/122,Normal,0.35,0.38,0.17,19.99
111511,XY - BREAKpoint,Lilligant,Rare,8/122,Reverse Holofoil,0.92,0.92,0.4,19.34
121239,XY - Steam Siege,Volcanion EX (Secret),Secret Rare,115/114,Holofoil,37.71,38.78,20.0,739.58
124055,XY - Evolutions,Zapdos,Holo Rare,42/108,Holofoil,6.26,6.47,2.99,115.8
124055,XY - Evolutions,Zapdos,Holo Rare,42/108,Reverse Holofoil,6.68,6.83,3.0,94.56
125079,Deck Exclusives,Tyranitar - 30/100 (DP Stormfront),Holo Rare,030/100,Holofoil,25.04,20.42,7.52,186.84
127383,SM Base Set,Darkness Energy (2017 Unnumbered),Common,,Normal,0.17,0.19,0.01,16.2
127383,SM Base Set,Darkness Energy (2017 Unnumbered),Common,,Reverse Holofoil,2.45,2.17,1.89,96.95
130967,SM - Guardians Rising,Dhelmise,Holo Rare,59/145,Holofoil,0.35,0.39,0.17,17.3
130967,SM - Guardians Rising,Dhelmise,Holo Rare,59/145,Reverse Holofoil,0.37,0.42,0.25,19.88
131735,League & Championship Cards,Decidueye - 11/149 (Pokemon League),Promo,011/149,Reverse Holofoil,0.63,0.67,0.27,19.88
136599,SM - Burning Shadows,Burning Shadows 3 Pack Blister [Alolan Meowth],,,Normal,120.0,123.99,120.0,135.0
138135,Team Rocket,Team Rocket Booster Pack [Unlimited Edition],,,Normal,325.51,487.76,325.51,650.0
145559,League & Championship Cards,Grass Energy (2010 Unnumbered HGSS Style Non-Holo),Common,,Normal,0.55,0.3,0.1,19.88
149143,SM - Crimson Invasion,Lusamine (Full Art),Ultra Rare,110/111,Holofoil,45.76,45.63,30.0,793.99
151703,SM Promos,Regirock - SM74 (Prerelease),Promo,SM74,Holofoil,7.7,8.23,6.0,96.95
162455,League & Championship Cards,Parallel City - 145/162 (City Championships) [Staff],Promo,145/162,Reverse Holofoil,46.25,163.33,40.0,4321.0
165783,SM - Forbidden Light,Crasher Wake (Full Art),Ultra Rare,129/131,Holofoil,11.17,13.14,7.59,96.18
166295,SM Promos,Lycanroc - SM118 (Prerelease) [Staff],Promo,SM118,Holofoil,139.98,220.0,220.0,220.0
170903,SM - Celestial Storm,Groudon,Holo Rare,81/168,Reverse Holofoil,8.16,12.9,3.96,96.92
170903,SM - Celestial Storm,Groudon,Holo Rare,81/168,Holofoil,6.9,6.44,3.0,96.89
174487,League & Championship Cards,Gladion - 95/111 (Regional Championships) [Staff],Promo,095/111,Reverse Holofoil,50.28,501.5,500.0,512.1
175511,SM - Lost Thunder,Lost Thunder Elite Trainer Box,,,Normal,681.55,799.99,729.99,999.0
178839,SM - Lost Thunder,Gogoat,Uncommon,36/214,Normal,0.38,0.38,0.1,19.88
178839,SM - Lost Thunder,Gogoat,Uncommon,36/214,Reverse Holofoil,0.49,0.51,0.25,2.0
183959,SM - Team Up,Unidentified Fossil,Uncommon,155/181,Reverse Holofoil,0.38,0.35,0.1,19.88
183959,SM - Team Up,Unidentified Fossil,Uncommon,155/181,Normal,0.19,0.24,0.04,19.88
186007,Detective Pikachu,Charizard,Holo Rare,5/18,Holofoil,13.8,13.68,6.0,257.0
189079,SM - Unbroken Bonds,Salandit,Common,30/214,Normal,0.14,0.2,0.01,2.0
189079,SM - Unbroken Bonds,Salandit,Common,30/214,Reverse Holofoil,0.32,0.34,0.09,19.88
190359,Miscellaneous Cards & Products,General Mills Promo Booster Pack [Kanto],,,Normal,31.48,41.0,31.0,52.49
194967,SM - Unified Minds,Cryogonal,Common,46/236,Reverse Holofoil,0.4,0.44,0.25,19.88
194967,SM - Unified Minds,Cryogonal,Common,46/236,Normal,0.24,0.25,0.05,19.88
197783,Hidden Fates: Shiny Vault,Buzzwole,Shiny Holo Rare,SV24/SV94,Holofoil,3.8,3.8,2.89,96.95
199319,XY Promos,Champions Festival (2015 Finalist),Promo,XY91,,,,,
201623,SM - Cosmic Eclipse,Silvally GX (Secret),Rainbow Rare,262/236,Holofoil,28.5,30.22,26.51,269.9
213143,SWSH02: Rebel Clash,Luxray,Holo Rare,062/192,Holofoil,0.4,0.42,0.18,19.88
213143,SWSH02: Rebel Clash,Luxray,Holo Rare,062/192,Reverse Holofoil,0.96,0.95,0.47,19.88
219031,Battle Academy,Fire Energy (#3 Charizard Stamped),Promo,,Normal,0.14,0.25,0.05,19.88
219287,SWSH03: Darkness Ablaze,Struggle Gloves,Uncommon,171/189,Normal,0.02,0.18,0.01,17.38
219287,SWSH03: Darkness Ablaze,Struggle Gloves,Uncommon,171/189,Reverse Holofoil,0.35,0.35,0.1,7.2
220311,Miscellaneous Cards & Products,V Powers Tin [Eternatus V],,,Normal,68.63,90.0,66.0,100.0
226455,SWSH04: Vivid Voltage,Tynamo,Common,057/185,Normal,0.14,0.17,0.01,25.14
226455,SWSH04: Vivid Voltage,Tynamo,Common,057/185,Reverse Holofoil,0.33,0.33,0.05,19.88
232343,Shining Fates: Shiny Vault,Rowlet,Shiny Holo Rare,SV001/SV122,Holofoil,4.1,4.5,2.98,98.4
234135,SWSH05: Battle Styles,Sizzlipede,Common,029/163,Reverse Holofoil,0.65,0.65,0.21,19.88
234135,SWSH05: Battle Styles,Sizzlipede,Common,029/163,Normal,0.23,0.25,0.05,19.88
241815,SWSH06: Chilling Reign,Avery (Full Art),Ultra Rare,187/198,Holofoil,3.67,3.86,2.15,999.0
245143,SWSH04: Vivid Voltage,Vivid Voltage Sleeved Booster Pack,,,Normal,11.81,16.75,7.0,44.0
251543,Shining Fates,Code Card - Shining Fates V Tin [Eldegoss V],Code Card,,Normal,0.07,0.1,0.01,19.88
253079,SWSH08: Fusion Strike,Sewaddle,Common,009/264,Reverse Holofoil,0.34,0.34,0.1,3.0
253079,SWSH08: Fusion Strike,Sewaddle,Common,009/264,Normal,0.18,0.2,0.01,3.2
253335,SWSH08: Fusion Strike,Klefki,Common,186/264,Reverse Holofoil,0.2,0.25,0.04,25.0
253335,SWSH08: Fusion Strike,Klefki,Common,186/264,Normal,0.09,0.15,0.01,2.99
253847,Blister Exclusives,Chandelure - 43/119 (Cosmos Holo),Promo,043/119,Holofoil,8.48,68.24,21.99,73.74
268183,Battle Academy 2022,Hop - 165/202 (#33 Pikachu Stamped),Promo,165/202,Normal,0.09,0.2,0.03,19.88
271511,Pokemon GO,Pokemon GO Poke Ball Tin Display,,,Normal,275.0,398.96,398.93,398.99
272279,SWSH10: Astral Radiance,Lucario V,Ultra Rare,078/189,Holofoil,1.49,1.75,0.9,48.6
280471,XY - Roaring Skies,Code Card - Roaring Skies 3 Pack Blister [Regirock],Code Card,,,,,,
282263,League & Championship Cards,Roxanne - 150/189 (Regional Championships),Promo,150/189,Reverse Holofoil,3.56,4.66,2.75,42.8
283287,Miscellaneous Cards & Products,Delibird - 032/198 (Holiday Calendar),Promo,032/198,Holofoil,1.57,1.69,1.15,25.5
284055,SWSH11: Lost Origin,Hisuian Goodra,Holo Rare,134/196,Reverse Holofoil,0.36,0.36,0.13,18.82
284055,SWSH11: Lost Origin,Hisuian Goodra,Holo Rare,134/196,Holofoil,0.31,0.32,0.09,18.46
451735,SWSH12: Silver Tempest,Espurr,Common,081/195,Normal,0.3,0.3,0.02,19.58
451735,SWSH12: Silver Tempest,Espurr,Common,081/195,Reverse Holofoil,0.58,0.57,0.15,1.9
451991,SWSH12: Silver Tempest,Mawile VSTAR (Secret),Secret Rare,200/195,Holofoil,7.34,7.92,5.68,145.8
476055,Prize Pack Series Cards,Zoroark - 103/203,Rare,103/203,Normal,5.36,9.26,3.45,35.0
477591,World Championship Decks,Swoop! Teleporter - 2005 (Curran Hill),Uncommon,92/109,Normal,13.37,10.0,8.57,19.99
478103,SWSH: Crown Zenith,Pikachu (Secret),Secret Rare,160/159,Holofoil,47.75,54.0,42.0,999.0
479895,World Championship Decks,Dialga G LV.X - 2009 (Tsubasa Nakamura),Ultra Rare,122/127,Normal,13.27,76.94,15.0,134.4
480919,World Championship Decks,Muscle Band - 2014 (Trent Orndorff),Uncommon,121/146,Normal,3.0,2.6,1.98,38.3
481175,World Championship Decks,Escape Rope - 2015 (Alejandro Ng-Guzman),Uncommon,127/160,Normal,,1.49,0.98,2.0
481943,World Championship Decks,Choice Band - 2018 (Pedro Eugenio Torres),Uncommon,121/145,Normal,0.72,0.64,0.22,19.88
485015,World Championship Decks,Ice Rider Calyrex VMAX - 2022 (Rikuto Ohashi),Ultra Rare,046/198,Normal,0.91,0.86,0.6,19.88
487831,SV01: Scarlet & Violet Base Set,Heracross,Uncommon,002/198,Normal,0.08,0.15,0.01,19.88
487831,SV01: Scarlet & Violet Base Set,Heracross,Uncommon,002/198,Reverse Holofoil,0.23,0.25,0.1,18.98
488087,SV01: Scarlet & Violet Base Set,Nest Ball - 181/198,Uncommon,181/198,Reverse Holofoil,0.78,0.78,0.2,96.95
488087,SV01: Scarlet & Violet Base Set,Nest Ball - 181/198,Uncommon,181/198,Normal,0.25,0.25,0.01,15.4
493975,SV02: Paldea Evolved,Paldea Evolved Booster Box,,,Normal,472.21,550.0,460.0,2385.0
497559,SV02: Paldea Evolved,Saguaro,Uncommon,187/193,Normal,0.14,0.15,0.01,19.88
497559,SV02: Paldea Evolved,Saguaro,Uncommon,187/193,Reverse Holofoil,0.17,0.2,0.02,3.8
515479,Prize Pack Series Cards,Lost Vacuum - 135/159,Uncommon,135/159,Normal,0.15,0.2,0.01,19.88
516247,SV: Scarlet & Violet 151,Growlithe,Common,058/165,Reverse Holofoil,0.34,0.32,0.1,19.24
516247,SV: Scarlet & Violet 151,Growlithe,Common,058/165,Normal,0.19,0.2,0.02,19.88
517015,SV: Scarlet & Violet 151,Blastoise ex - 184/165,Ultra Rare,184/165,Holofoil,18.01,21.06,16.0,1000.0
517271,SV: Scarlet & Violet Promo Cards,Bulbasaur - 046 (Cosmos Holo),Promo,046,Holofoil,1.65,2.06,0.38,9999.0
523671,SV04: Paradox Rift,Elekid,Common,059/182,Normal,0.15,0.17,0.01,20.0
523671,SV04: Paradox Rift,Elekid,Common,059/182,Reverse Holofoil,0.29,0.28,0.05,40.0
523927,SV04: Paradox Rift,Golisopod ex - 246/182,Special Illustration Rare,246/182,Holofoil,26.16,27.66,22.66,181.12
528023,Trading Card Game Classic,Super Rod (CLB),Classic Collection,028/034,Holofoil,0.47,0.5,0.25,19.88
532631,Miscellaneous Cards & Products,Buck's Training - 130/146 (Prerelease) [Staff],Promo,130,Normal,66.63,65.0,49.99,99.99
534167,SV: Paldean Fates,Lanturn,Uncommon,021/091,Normal,0.11,0.15,0.01,20.0
534167,SV: Paldean Fates,Lanturn,Uncommon,021/091,Reverse Holofoil,0.15,0.2,0.04,19.88
534423,SV: Paldean Fates,Scrafty,Uncommon,061/091,Reverse Holofoil,0.17,0.21,0.03,19.88
534423,SV: Paldean Fates,Scrafty,Uncommon,061/091,Normal,0.06,0.15,0.01,20.0
535191,SV: Paldean Fates,Ditto,Shiny Rare,201/091,Holofoil,37.55,42.74,30.0,404.46
538775,SV05: Temporal Forces,Temporal Forces Pokemon Center Elite Trainer Box (Exclusive) [Walking Wake],,,Normal,200.78,275.0,207.68,499.99
542871,SV05: Temporal Forces,Noctowl,Common,127/162,Normal,0.12,0.17,0.01,2.99
542871,SV05: Temporal Forces,Noctowl,Common,127/162,Reverse Holofoil,0.2,0.23,0.03,19.88
565911,SV2D: Clay Burst,Ting-Lu ex - 049/071,Double Rare,049/071,Holofoil,0.26,0.45,0.1,4.99
566167,SV5M: Cyber Judge,Iron Leaves ex - 016/071,Double Rare,016/071,Holofoil,0.27,0.42,0.14,14.0
566423,SV2a: Pokemon Card 151,Rapidash,Uncommon,078/165,Normal,0.16,0.16,0.03,20.0
566679,SV2a: Pokemon Card 151,Porygon (Poke Ball Pattern),Common,137/165,Holofoil,0.58,0.62,0.25,1.29
566935,SV3a: Raging Surf,Tapu Koko ex - 077/062,Super Rare,077/062,Holofoil,1.22,1.52,1.22,4.0
567191,SV1S: Scarlet ex,Jacq - 074/078,Uncommon,074/078,Normal,0.1,0.15,0.05,0.88
567447,SV07: Stellar Crown,Cinderace ex - 157/142,Ultra Rare,157/142,Holofoil,3.65,4.19,2.8,64.2
567703,SV4a: Shiny Treasure ex,Noibat - 302/190,Shiny Rare,302/190,Holofoil,1.37,1.29,0.88,1.99
567959,SV7: Stellar Miracle,Lileep - 104/102,Art Rare,104/102,Holofoil,2.7,2.7,1.0,19.99
568215,SV1a: Triplet Beat,Dendra - 092/073,Super Rare,092/073,Holofoil,3.96,4.24,3.7,5.49
568471,S1H: Shield,Morpeko V - 019/060,Double Rare,019/060,Holofoil,1.26,1.51,0.98,8.0
568727,S3: Infinity Zone,Vanillish,Common,022/100,Normal,0.9,0.9,0.5,0.9
568983,S5I: Single Strike Master,Coalossal,Rare,034/070,Holofoil,0.48,0.53,0.45,1.99
569239,S6K: Jet-Black Spirit,Sneasel,Common,011/070,Normal,0.16,0.2,0.1,1.41
569495,S7R: Blue Sky Stream,Rayquaza VMAX - 083/067,Hyper Rare,083/067,,,,,
569751,S9: Star Birth,Cheren's Care - 123/100,Hyper Rare,123/100,Holofoil,3.96,4.25,3.25,5.0
570007,S11: Lost Abyss,Ferroseed,Common,076/100,Normal,0.11,0.12,0.08,0.99
570263,S1a: VMAX Rising,Cinderace VMAX - 080/070,Hyper Rare,080/070,,,,,
570519,S6a: Eevee Heroes,Persian,Uncommon,056/069,Normal,0.16,0.2,0.09,0.9
570775,S11a: Incandescent Arcana,Growlithe,Common,012/068,Normal,0.71,0.75,0.39,1.99
571031,S4a: Shiny Star V,Garbodor,None,116/190,Normal,0.24,0.25,0.1,0.79
571287,S8b: VMAX Climax,Snorunt,None,034/184,Normal,0.25,0.23,0.08,0.79
571543,S12a: VSTAR Universe,Hisuian Electrode V,Double Rare,005/172,Holofoil,0.39,0.42,0.2,3.0
571799,S8a: 25th Anniversary Collection,Kyogre,None,007/028,Holofoil,0.73,0.75,0.4,5.95
572055,SM4A: Ultradimensional Beasts,Alolan Exeggutor GX - 059/050,Hyper Rare,059/050,,,,,
572311,SM5M: Ultra Moon,Looker Whistle,Uncommon,057/066,Normal,0.9,0.94,0.9,0.97
572567,SM9: Tag Bolt,Alolan Geodude - 033/095,Common,033/095,Normal,2.09,2.02,1.25,3.5
572823,SM12a: TAG TEAM GX: Tag All Stars,Wondrous Labyrinth,Prism Rare,169/173,Holofoil,1.65,2.0,1.5,4.0
573079,SM6b: Champion Road,Lanturn,Common,024/066,Normal,0.68,0.74,0.5,1.25
573335,SM7: Sky-Splitting Charisma,Baltoy,Common,047/096,Normal,1.5,0.99,0.99,0.99
573591,SM10b: Sky Legend,Type: Null,Common,042/054,Normal,0.27,0.27,0.1,1.99
573847,SM2+: Facing a New Trial,Basic Darkness Energy - 066/049,Ultra Rare,066/049,,,,,
574103,SM6: Forbidden Light,Ultra Necrozma GX - 107/094,Hyper Rare,107/094,,,,,
574359,SM4+: GX Battle Boost,Double Colorless Energy,None,114/114,Holofoil,1.49,1.57,0.5,3.0
574615,SM11: Miracle Twin,Dragonite GX - 112/094,Hyper Rare,112/094,Holofoil,64.99,67.85,65.0,74.99
574871,S1H: Shield,Shield Booster Box,,,,,,,
575383,Challenge from the Darkness,Rocket's Minefield Gym,Uncommon,,Normal,1.65,1.65,0.42,3.49
575639,Expansion Pack,Full Heal,Uncommon,,Normal,2.51,2.49,0.99,4.99
575895,Miscellaneous Cards & Products,Kyogre - 036/159 (Pixel Holo),Holo Rare,036/159,Holofoil,0.86,0.9,0.4,25.99
576151,Mysterious Mountains,Fisherman,Uncommon,079/088,,,,,
576407,Wind from the Sea,Scizor - 074/087,Rare,074/087,1st Edition,65.0,59.99,59.99,59.99
576407,Wind from the Sea,Scizor - 074/087,Rare,074/087,Unlimited,,39.99,39.99,39.99
576663,S10b: Pokemon GO,Ariados,Common,007/071,Normal,0.08,0.2,0.03,1.1
576919,SM12: Alter Genesis,Alter Genesis Booster Box,,,Normal,599.0,740.97,739.95,899.98
577431,S8: Fusion Arts,Fire Energy,Ultra Rare,129/100,,,,,
577943,S4a: Shiny Star V,Morpeko - 062/190 (Mirror Holofoil),None,062/190,Holofoil,4.62,10.31,10.31,10.31
578455,S8b: VMAX Climax,Hiding D Energy - 177/184 (Mirror Holofoil),None,177/184,Holofoil,0.58,0.59,0.4,1.99
587671,SV8: Super Electric Breaker,Tandemaus,Common,091/106,Normal,0.24,0.24,0.1,0.88
587927,SV-P Promotional Cards,Victory Symbol [1st],Common,,,,,,
588951,SV: Ruler of the Black Flame Deck Build Box,Cheryl,None,033/038,Normal,0.45,0.5,0.5,1.19
589975,SV08: Surging Sparks,Kecleon - 213/191,Illustration Rare,213/191,Holofoil,9.65,9.46,4.94,177.4
591255,SV: ex Starter Set Sprigatito & Lucario ex,Energy Switch,None,012/023,,,,,
595607,SI: Start Deck 100,Centiskorch,,075/414,Normal,8.0,13.5,7.0,19.99
595863,SI: Start Deck 100,Pangoro,,284/414,Normal,2.18,2.51,2.0,3.39
596631,smJ: Tag Team GX Premium Trainer Box,Sophocles,None,031/035,,,,,
597399,S-P: Sword & Shield Promos,Leafeon - 215/S-P,Common,215/S-P,Normal,9.75,12.59,12.24,13.74
598167,SM-P: Sun & Moon Promos,Big Malasada - 090/SM-P,,090/SM-P,,,,,
598423,SM-P: Sun & Moon Promos,Basic Water Energy - 346/SM-P,,346/SM-P,,,,,
598935,SM: The Best of XY,Robo Substitute,None,119/171,Normal,,3.0,3.0,3.0
600983,BW3: Psycho Drive,Blitzle,Common,024/052,1st Edition,4.26,3.0,1.4,4.26
600983,BW3: Psycho Drive,Blitzle,Common,024/052,Unlimited,,4.98,3.99,4.99
601495,BW5: Dragon Blade,Feebas,Common,010/050,1st Edition,1.0,1.0,1.0,3.0
602007,XY-P: XY Promos,Mega Metagross EX - 102/XY-P,Common,102/XY-P,Holofoil,72.07,96.99,35.0,99.99
602263,BW8: Thunder Knuckle,Deino,Common,034/051,1st Edition,,2.0,1.1,4.0
602519,SV8a: Terastal Fest ex,Revavroom (Mirror Foil),Common,115/187,Holofoil,0.35,0.44,0.15,3.0
602775,BW9: Megalo Cannon,Solosis,Common,034/076,Unlimited,3.0,2.5,1.5,3.5
602775,BW9: Megalo Cannon,Solosis,Common,034/076,1st Edition,3.99,4.25,4.0,4.5
603031,EX Battle Boost,Pokemon Enterprise - 098/093,None,098/093,1st Edition,59.99,50.0,39.99,60.0
603287,XY11-Br: Cruel Traitor,Hydreigon BREAK,Double Rare,043/054,1st Edition Holofoil,,19.0,7.99,30.0
603543,XY3: Rising Fist,Weepinbell,Common,002/096,1st Edition,0.99,1.19,0.85,2.0
603799,XY5-Bt: Tidal Storm,Walrein,Uncommon,026/070,1st Edition,,5.36,2.0,6.5
603799,XY5-Bt: Tidal Storm,Walrein,Uncommon,026/070,Unlimited,,3.5,1.65,5.0
604055,XY8-Bb: Blue Shock,Woobat,Common,027/059,1st Edition,,1.0,0.5,2.0
604567,SV8a: Terastal Fest ex,Slither Wing (Master Ball Pattern),Common,087/187,Holofoil,10.04,10.11,9.5,11.55
604823,Master Deck Build Box EX,Tornadus,None,026/046,,,,,
605335,CP2: Legendary Shine Collection,Fennekin,Common,003/027,1st Edition,11.35,8.56,7.32,11.35
605591,CP4: Premium Champion Pack,Kangaskhan,None,094/131,Normal,19.99,25.6,25.6,25.6
605847,DP2: Secret of the Lakes,Skull Fossil,Uncommon,,Unlimited,3.0,3.0,2.99,3.0
605847,DP2: Secret of the Lakes,Skull Fossil,Uncommon,,1st Edition,,5.99,5.99,5.99
606103,CP6: Expansion Pack 20th Anniversary,Energy Retrieval,Uncommon,072/087,1st Edition,,1.87,0.9,4.99
606871,DP4: Dawn Dash,Togetic,Uncommon,,1st Edition,2.56,2.56,1.25,4.13
607383,Pt3: Beat of the Frontier,Mime Jr.,Common,040/100,Unlimited,4.0,5.0,5.0,5.0
607383,Pt3: Beat of the Frontier,Mime Jr.,Common,040/100,1st Edition,4.0,4.75,3.79,4.99
608151,L1: HeartGold Collection,Clefable (Mirror Holofoil),Holo Rare,051/070,,,,,
608407,L3: Clash at the Summit,Nidoran F,Common,031/080,1st Edition,3.0,3.0,2.99,3.3
608919,L2: Revival Legends,Tyranitar (Reverse Holofoil),Super Rare Holo,044/080,,,,,
609175,Magmortar vs Electivire Deck Kit,Energy Search,None,,,,,,
609431,Battle Starter Deck (Magmortar),Poke Ball,None,008/009,Normal,,2.5,2.0,2.99
610455,SV: Prismatic Evolutions,Briar,Uncommon,100/131,Reverse Holofoil,0.2,0.21,0.03,999.0
610455,SV: Prismatic Evolutions,Briar,Uncommon,100/131,Normal,0.14,0.17,0.01,999.0
611223,Holon Research Tower Fire Quarter Deck,Bagon (Delta Species),None,005/015,1st Edition,1.9,1.95,0.99,2.0
611223,Holon Research Tower Fire Quarter Deck,Bagon (Delta Species),None,005/015,Unlimited,,5.0,5.0,5.0
611479,Offense and Defense of the Furthest Ends,Shellder (Delta Species),Common,038/068,1st Edition,5.6,5.0,3.0,6.2
611479,Offense and Defense of the Furthest Ends,Shellder (Delta Species),Common,038/068,Unlimited,3.0,3.0,2.0,3.0
611735,Mirage Forest,Lileep,Common,013/086,1st Edition,1.5,2.25,1.5,2.99
611735,Mirage Forest,Lileep,Common,013/086,Unlimited,3.44,2.5,1.0,5.0
