productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
598178,SM-P: Sun & Moon Promos,Latias - 101/SM-P,,101/SM-P,Normal,,26.24,23.49,28.99
598434,SM-P: Sun & Moon Promos,Crabrawler - 357/SM-P,,357/SM-P,Normal,5.5,8.0,4.0,9.99
598946,SM: The Best of XY,Seismitoad EX,None,022/171,Holofoil,,13.85,13.75,15.0
599458,Professor Program Promos,Water Energy (2023),Promo,003,Holofoil,18.43,19.58,18.0,24.71
600994,BW3: Psycho Drive,Jellicent,Uncommon,020/052,Unlimited,,4.99,4.99,4.99
600994,BW3: Psycho Drive,Jellicent,Uncommon,020/052,1st Edition,0.49,1.99,1.0,2.99
601506,BW5: Dragon Blade,Sawk,Common,031/050,1st Edition,,1.77,1.05,2.99
602018,XY-P: XY Promos,Rhydon - 113/XY-P,Common,113/XY-P,Normal,,12.89,11.0,12.99
602274,BW8: Thunder Knuckle,Nidorino,Common,022/051,Unlimited,0.95,5.0,5.0,5.0
602274,BW8: Thunder Knuckle,Nidorino,Common,022/051,1st Edition,,1.99,1.0,3.0
602530,SV8a: Terastal Fest ex,Koraidon,Common,122/187,Normal,0.29,0.25,0.01,1.02
602530,SV8a: Terastal Fest ex,Koraidon,Common,122/187,Holofoil,0.18,0.2,0.04,1.0
602786,BW9: Megalo Cannon,Virizion EX - 077/076,Super Rare,077/076,Unlimited Holofoil,,40.0,40.0,40.0
602786,BW9: Megalo Cannon,Virizion EX - 077/076,Super Rare,077/076,1st Edition Holofoil,73.72,65.0,59.99,145.0
603042,EX Battle Boost,Riolu,None,063/093,1st Edition,5.0,4.0,3.79,6.0
603298,XY11-Br: Cruel Traitor,Monferno,Common,012/054,1st Edition,2.9,2.95,0.99,5.99
603554,XY4: Phantom Gate,Crobat,Uncommon,032/088,1st Edition,1.98,2.0,1.98,2.98
603810,XY6: Emerald Break,Bagon,Common,045/078,Unlimited,,1.0,1.0,1.0
603810,XY6: Emerald Break,Bagon,Common,045/078,1st Edition,2.0,0.99,0.49,2.0
604066,XY8-Br: Red Flash,Burning Energy,Uncommon,059/059,Unlimited,,2.2,2.2,2.2
604066,XY8-Br: Red Flash,Burning Energy,Uncommon,059/059,1st Edition,,4.03,2.99,9.5
604578,SV8a: Terastal Fest ex,Beldum (Master Ball Pattern),Common,106/187,Holofoil,2.8,3.79,2.4,9.25
605090,XYA: M Charizard-EX Mega Battle Deck,Red Card,None,014/021,Normal,,3.0,2.0,3.0
605346,CP2: Legendary Shine Collection,Palkia,Rare,005/027,1st Edition Holofoil,113.32,79.99,79.99,79.99
605602,CP4: Premium Champion Pack,VS Seeker,None,105/131,,,,,
605858,DP2: Secret of the Lakes,Team Galactic's Wager,Uncommon,,1st Edition,,3.25,3.0,3.49
605858,DP2: Secret of the Lakes,Team Galactic's Wager,Uncommon,,Unlimited,,2.0,1.0,3.95
606114,CP6: Expansion Pack 20th Anniversary,Kakuna,Common,006/087,1st Edition,0.46,0.49,0.41,2.0
607394,Pt3: Beat of the Frontier,Skarmory FB,Common,066/100,1st Edition,3.75,4.0,3.5,4.55
607650,Pt4: Advent of Arceus,Arceus - 058/090,Holo Rare,058/090,1st Edition Holofoil,45.99,26.99,26.0,45.0
607906,PtM: Mewtwo LV.X Collection Pack,Time-Space Distortion,None,012/012,Holofoil,24.45,26.94,22.99,30.0
608162,L1: HeartGold Collection,Sentret (Mirror Holofoil),Common,056/070,1st Edition Holofoil,,8.5,8.0,8.99
608418,L3: Clash at the Summit,Machop,Common,042/080,1st Edition,1.0,1.79,1.5,2.0
608930,L2: Revival Legends,Raticate (Reverse Holofoil),Common,055/080,,,,,
609186,Magmortar vs Electivire Deck Kit,Latios,None,,Unlimited,4.0,8.0,8.0,9.99
609186,Magmortar vs Electivire Deck Kit,Latios,None,,1st Edition,11.99,3.99,3.75,15.0
609442,Battle Starter Deck (Raichu),Pokemon Reversal,None,008/011,Normal,,3.98,3.0,4.95
609698,SM Promos,Eevee - SM184 (Cosmos Holo),Promo,SM184,Holofoil,16.29,16.54,9.42,79.9
610466,SV: Prismatic Evolutions,Haban Berry,Common,111/131,Normal,0.08,0.15,0.01,999.0
610466,SV: Prismatic Evolutions,Haban Berry,Common,111/131,Reverse Holofoil,0.16,0.2,0.01,999.0
611234,Holon Research Tower Lightning Quarter Deck,Dratini (Delta Species),None,005/015,1st Edition,2.0,7.0,5.0,7.99
