productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
573506,SM3N: Darkness that Consumes Light,Zygarde,Rare,041/051,Holofoil,2.98,2.98,1.99,12.0
573762,SM6a: Dragon Storm,Kiawe,Uncommon,047/053,Normal,0.35,0.35,0.2,0.79
574018,SM6: Forbidden Light,Clawitzer - 022/094,Uncommon,022/094,Normal,,0.7,0.5,0.99
574274,SM4+: GX Battle Boost,Raichu,None,029/114,Holofoil,4.0,4.0,2.0,8.99
574530,SM11: Miracle Twin,Eelektross,Rare,027/094,Holofoil,0.66,0.69,0.38,1.99
574786,SM8b: GX Ultra Shiny,Alolan Vulpix - 168/150,Shiny Rare,168/150,Holofoil,,32.98,30.0,32.99
575042,S10a: Dark Phantasma,Dark Phantasma Booster Box,,,Normal,142.53,225.49,180.0,230.69
575298,Challenge from the Darkness,Blaine's Doduo,Common,,Normal,0.71,0.74,0.19,4.99
575554,"Darkness, and to Light...",Light Slowbro,Uncommon,,,,,,
575810,"Gold, Silver, to a New World...",Totodile,Common,,Normal,2.4,2.39,0.95,15.0
576066,Base Expansion Pack,Venusaur - 065/128,Rare,065/128,1st Edition,28.16,25.0,20.0,79.99
576322,The Town on No Map,Seaking,Common,023/092,1st Edition,11.87,9.55,8.5,10.6
576322,The Town on No Map,Seaking,Common,023/092,Unlimited,11.0,11.0,7.0,19.99
576834,Leaders' Stadium,Narrow Gym,Common,,Normal,1.12,1.16,0.33,5.0
577090,S10a: Dark Phantasma,Paras (Mirror Holofoil),Common,001/071,Holofoil,0.35,0.4,0.27,4.0
577346,SV4a: Shiny Treasure ex,Dachsbun - 090/190 (Mirror Holofoil),None,090/190,Holofoil,1.15,1.0,0.65,1.15
577602,S9a: Battle Region,Gloom (Poke Ball Pattern),Common,002/067,Holofoil,1.08,2.85,2.85,2.85
578370,S8b: VMAX Climax,Remoraid (Mirror Holofoil),None,030/184,Holofoil,0.59,0.6,0.31,1.0
579394,SV7a: Paradise Dragona,Bruxish - 012/064,Common,012/064,Normal,0.12,0.14,0.02,1.34
587586,SV8: Super Electric Breaker,Vivillon - 006/106,Uncommon,006/106,Normal,0.35,0.34,0.05,0.79
587842,SV-P Promotional Cards,Basic Fighting Energy - 084/SV-P,Common,084/SV-P,,,,,
588610,SV: Chien-Pao ex Battle Master Deck,Nest Ball,None,011/019,Normal,,0.24,0.22,2.0
588866,SV: ex Start Decks,Wattrel - 044/139,None,044/139,Normal,2.0,2.0,1.0,3.5
589890,SV08: Surging Sparks,Ceruledge - 035/191,Uncommon,035/191,Reverse Holofoil,0.27,0.29,0.05,19.98
589890,SV08: Surging Sparks,Ceruledge - 035/191,Uncommon,035/191,Normal,0.22,0.2,0.01,20.0
591938,Pokemon TCG Classic: Charizard,Bill (CLL),None,030/032,Holofoil,0.51,0.5,0.28,3.75
595010,sD: V Starter Decks,Vitality Band,None,103/127,Normal,,3.25,1.0,5.5
595522,sA: Grass Starter Set V,Poke Kid,None,020/023,Normal,,5.0,5.0,5.0
595778,SI: Start Deck 100,Steelix - 213/414,,213/414,Normal,5.0,7.49,4.0,15.0
596034,SI: Start Deck 100,Rapid Strike Energy (Mirror Holofoil),,414/414,Holofoil,,19.99,19.99,19.99
596546,smN: Tag Team GX Deck Build Box,Wishful Baton,None,017/029,Normal,,2.89,2.89,2.89
597314,S-P: Sword & Shield Promos,Arrokuda - 113/S-P,Common,113/S-P,Normal,,0.75,0.35,1.0
597570,smA: Sun & Moon Starter Set,Brionne,Common,013/059,Normal,4.95,4.27,3.0,4.96
598082,SM-P: Sun & Moon Promos,Sapporo's Pikachu - 005/SM-P,,005/SM-P,,,,,
598338,SM-P: Sun & Moon Promos,Inkay - 261/SM-P,,261/SM-P,Normal,35.5,24.99,24.99,24.99
599106,smG: Ultra Sun & Ultra Moon Deck Build Boxes,VS Seeker,None,020/041,,,,,
600898,BW1: White Collection,Zekrom - 055/053,Super Rare,055/053,Unlimited Holofoil,99.95,93.97,92.0,99.95
601410,BW4: Dark Rush,Raikou EX - 071/069,Super Rare,071/069,1st Edition Holofoil,,287.35,199.69,375.0
601666,BW6: Cold Flare,Galvantula,Uncommon,023/059,1st Edition,3.0,1.7,0.79,3.0
601666,BW6: Cold Flare,Galvantula,Uncommon,023/059,Unlimited,0.35,1.89,1.49,3.0
601922,XY-P: XY Promos,Gogoat - 017/XY-P,Common,017/XY-P,,,,,
602178,XY-P: XY Promos,Poncho-wearing Pikachu - 274/XY-P,Common,274/XY-P,,,,,
602434,SV8a: Terastal Fest ex,Swirlix (Mirror Foil),Common,067/187,Holofoil,0.71,0.71,0.3,1.99
602690,SV8a: Terastal Fest ex,Terapagos ex - 226/187,Special Art Rare,226/187,Holofoil,5.96,6.0,4.48,95.0
602946,XY10: Awakening Psychic King,Exploud,Uncommon,062/078,1st Edition,,1.99,1.49,2.5
603202,XY-By: Collection Y,Wigglytuff,Uncommon,043/060,1st Edition,2.0,7.5,6.0,9.99
603202,XY-By: Collection Y,Wigglytuff,Uncommon,043/060,Unlimited,2.5,4.25,1.5,6.99
603458,XY3: Rising Fist,Drowzee,Common,033/096,1st Edition,0.99,1.25,0.75,2.4
603714,XY5-Bg: Gaia Volcano,Treecko,Common,003/070,Unlimited,,3.55,3.2,5.0
603714,XY5-Bg: Gaia Volcano,Treecko,Common,003/070,1st Edition,2.0,4.0,1.1,5.72
603970,XY7: Bandit Ring,Rotom,Common,029/081,1st Edition,1.15,3.0,3.0,3.0
604738,Everyone's Exciting Battle,Tangrowth,None,002/047,,,,,
604994,BK: Cobalion Battle Strength Deck,Switch,None,010/014,,,,,
605250,BREAK Starter Pack,Raichu,None,019/072,,,,,
605506,CP4: Premium Champion Pack,Shedinja,None,009/131,Normal,5.02,2.76,1.0,4.52
605762,DP2: Secret of the Lakes,Spinarak,Common,,1st Edition,0.35,3.0,1.5,4.0
605762,DP2: Secret of the Lakes,Spinarak,Common,,Unlimited,2.13,1.99,1.17,2.0
606018,Xerneas Half Deck,Flabebe,None,004/014,Normal,,1.73,1.0,3.95
606786,DP4: Moonlit Pursuit,Recover Energy,Uncommon,,1st Edition,,2.0,0.99,2.0
606786,DP4: Moonlit Pursuit,Recover Energy,Uncommon,,Unlimited,,2.0,0.99,2.0
607042,Pt1: Galactic's Conquest,Swablu - 077/096,Common,077/096,Unlimited,2.99,3.95,1.5,5.0
607042,Pt1: Galactic's Conquest,Swablu - 077/096,Common,077/096,1st Edition,3.75,3.5,1.5,5.0
608066,L1: HeartGold Collection,Switch,Uncommon,064/070,1st Edition,,2.74,2.0,3.25
608322,L1: SoulSilver Collection,Typhlosion - 016/070 (Mirror Holofoil),Uncommon,016/070,,,,,
608578,L-P: Legends Promos,Teddiursa - 039/L-P,Common,039/L-P,,,,,
608834,L2: Revival Legends,Sneasel,Common,040/080,1st Edition,10.0,8.0,8.0,8.0
609090,Giratina vs Dialga Deck Kit (Giratina),Miltank,None,008/014,,,,,
609346,Entry Pack '08,Double Full Heal,None,,1st Edition,,2.98,2.0,3.95
610370,SV: Prismatic Evolutions,Litleo,Common,015/131,Reverse Holofoil,0.06,0.19,0.01,999.0
610370,SV: Prismatic Evolutions,Litleo,Common,015/131,Normal,0.08,0.15,0.01,999.0
610626,SV: Prismatic Evolutions,Larry's Skill - 115/131 (Poke Ball Pattern),Common,115/131,Holofoil,0.27,0.35,0.1,999.0
611138,L2: Tyranitar Constructed Standard Deck,Tyranitar,None,009/019,1st Edition Holofoil,18.0,5.0,5.0,5.0
611394,Holon Research Tower,Vaporeon (Delta Species),Holo Rare,030/086,1st Edition Holofoil,149.99,62.0,48.0,75.99
611394,Holon Research Tower,Vaporeon (Delta Species),Holo Rare,030/086,Unlimited Holofoil,,275.0,250.0,300.0
