productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
96036,XY - Primal Clash,Scorched Earth,Uncommon,138/160,Reverse Holofoil,0.35,0.49,0.12,19.98
97060,Double Crisis,Team Magma's Aggron,Holo Rare,14/34,Holofoil,3.3,3.26,1.42,33.1
97060,Double Crisis,Team Magma's Aggron,Holo Rare,14/34,Reverse Holofoil,11.92,52.0,7.8,84.49
98084,XY - Roaring Skies,Klefki,Rare,48/108,Normal,0.42,0.44,0.1,19.98
98084,XY - Roaring Skies,Klefki,Rare,48/108,Reverse Holofoil,0.57,0.64,0.47,19.98
98340,XY Trainer Kit: Latias & Latios,Lotad (#23),Common,23/30,Normal,0.77,0.6,0.11,19.98
98596,EX Hidden Legends,Hidden Legends Booster Box,,,Normal,,52400.0,52400.0,52400.0
106532,Fossil,Zapdos (30),Rare,30/62,1st Edition,25.78,22.56,16.24,248.7
106532,Fossil,Zapdos (30),Rare,30/62,Unlimited,9.73,7.25,3.99,96.4
107044,Base Set (Shadowless),Diglett,Common,047/102,1st Edition,28.87,42.49,17.99,399.99
107044,Base Set (Shadowless),Diglett,Common,047/102,Unlimited,1.87,1.58,0.4,95.83
113700,Generations,Machamp,Holo Rare,42/83,Holofoil,1.79,1.54,0.69,59.99
113700,Generations,Machamp,Holo Rare,42/83,Reverse Holofoil,2.44,2.65,1.75,54.99
117796,XY - Fates Collide,Diglett,Common,36/124,Normal,0.25,0.24,0.01,19.98
117796,XY - Fates Collide,Diglett,Common,36/124,Reverse Holofoil,0.43,0.42,0.17,19.98
118820,XY Trainer Kit: Pikachu Libre & Suicune,Pikachu Libre (30 - Holo),Common,30/30,Holofoil,61.21,44.72,29.99,599.9
125732,XY - Evolutions,Kangaskhan EX Box,,,Normal,,374.95,349.9,399.99
127012,SM Base Set,Espeon GX (Full Art),Ultra Rare,140/149,Holofoil,32.1,34.64,19.37,184.4
138276,SM - Burning Shadows,Vileplume,Holo Rare,6/147,Holofoil,0.73,0.75,0.23,5.0
138276,SM - Burning Shadows,Vileplume,Holo Rare,6/147,Reverse Holofoil,0.87,0.87,0.39,16.9
138532,SM - Burning Shadows,Seviper,Uncommon,50/147,Normal,0.18,0.2,0.03,3.0
138532,SM - Burning Shadows,Seviper,Uncommon,50/147,Reverse Holofoil,0.26,0.31,0.08,15.22
146724,Shining Legends,Pokemon Catcher,Uncommon,64/73,Normal,0.14,0.2,0.03,19.98
146724,Shining Legends,Pokemon Catcher,Uncommon,64/73,Reverse Holofoil,0.31,0.33,0.12,18.28
146980,SM Promos,Pikachu - SM76,Promo,SM76,Holofoil,20.41,20.91,14.99,149.99
147236,Jumbo Cards,M Beedrill EX - XY158,Promo,XY158,Holofoil,11.11,11.18,7.0,123.3
149028,SM - Crimson Invasion,Karrablast,Common,7/111,Normal,0.14,0.2,0.01,19.98
149028,SM - Crimson Invasion,Karrablast,Common,7/111,Reverse Holofoil,0.3,0.34,0.09,4.0
152868,SM Trainer Kit: Lycanroc & Alolan Raichu,Pikachu (#14),Common,14/30,Normal,0.92,0.94,0.45,19.98
157732,SM - Ultra Prism,Type: Null,Rare,115/156,Normal,0.4,0.45,0.22,19.6
157732,SM - Ultra Prism,Type: Null,Rare,115/156,Reverse Holofoil,1.08,1.13,0.33,19.98
164388,League & Championship Cards,Cynthia - 119/156 (Regional Championships),Promo,119/156,Reverse Holofoil,26.97,80.0,39.0,199.8
165668,SM - Forbidden Light,Palkia GX (Full Art),Ultra Rare,119/131,Holofoil,19.16,19.2,14.84,75.0
168228,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Grass Energy (5),Common,,Normal,0.22,0.25,0.2,19.98
170276,SM - Celestial Storm,Celestial Storm 3 Pack Booster Blister [Tapu Lele],,,,,,,
173092,Blister Exclusives,Roggenrola - 49/98 (Cracked Ice Holo),Promo,049/098,Holofoil,8.23,8.87,3.99,117.8
178980,SM - Lost Thunder,Lugia GX,Ultra Rare,159/214,Holofoil,38.41,36.91,26.67,197.2
183844,SM - Team Up,Mr. Mime,Rare,66/181,Reverse Holofoil,2.72,2.53,0.87,19.98
183844,SM - Team Up,Mr. Mime,Rare,66/181,Normal,0.49,0.52,0.25,2.3
189220,SM - Unbroken Bonds,Alolan Diglett,Common,121/214,Normal,0.21,0.24,0.05,19.98
189220,SM - Unbroken Bonds,Alolan Diglett,Common,121/214,Reverse Holofoil,0.34,0.4,0.18,19.98
197668,Hidden Fates,Zapdos,Holo Rare,24/68,Holofoil,0.63,0.61,0.15,8.0
197668,Hidden Fates,Zapdos,Holo Rare,24/68,Reverse Holofoil,1.04,1.04,0.4,19.98
201252,SM - Cosmic Eclipse,Weezing,Rare,77/236,Reverse Holofoil,1.0,0.9,0.3,19.98
201252,SM - Cosmic Eclipse,Weezing,Rare,77/236,Normal,0.36,0.37,0.19,19.98
208420,SWSH01: Sword & Shield Base Set,Clobbopus (111),Common,111/202,Normal,0.09,0.19,0.01,19.98
208420,SWSH01: Sword & Shield Base Set,Clobbopus (111),Common,111/202,Reverse Holofoil,0.3,0.29,0.1,19.98
213284,SWSH02: Rebel Clash,Speed L Energy,Uncommon,173/192,Normal,0.29,0.29,0.04,5.0
213284,SWSH02: Rebel Clash,Speed L Energy,Uncommon,173/192,Reverse Holofoil,1.21,1.25,0.45,19.98
219172,Battle Academy,Espeon - 89/214 (Mewtwo Stamped),Promo,089/214,Normal,1.4,1.58,0.8,19.98
219428,SWSH03: Darkness Ablaze,Grimmsnarl V,Ultra Rare,114/189,Holofoil,0.83,0.99,0.5,5.99
223012,Champion's Path,Hattrem,Uncommon,19/73,Reverse Holofoil,0.43,0.41,0.1,19.98
223012,Champion's Path,Hattrem,Uncommon,19/73,Normal,0.25,0.25,0.03,19.98
224548,Nintendo Promos,Tropical Tidal Wave - 027 (2005 World Championships) [Finalist],Promo,027,,,,,
226596,SWSH04: Vivid Voltage,Togekiss V,Ultra Rare,140/185,Holofoil,0.96,1.04,0.4,99.9
231460,First Partner Pack,Mudkip,Promo,059/109,Normal,3.1,3.0,1.12,57.1
232484,Shining Fates,Indeedee V,Ultra Rare,039/072,Holofoil,0.7,0.99,0.29,15.87
234276,SWSH: Sword & Shield Promo Cards,Cherrim - SWSH088 (Prerelease),Promo,SWSH088,Holofoil,17.51,18.57,15.0,498.2
241700,SWSH06: Chilling Reign,Ice Rider Calyrex V (Alternate Full Art),Ultra Rare,164/198,Holofoil,23.92,26.19,22.5,999.0
246820,SWSH07: Evolving Skies,Seedot,Common,005/203,Normal,0.04,0.15,0.01,19.98
246820,SWSH07: Evolving Skies,Seedot,Common,005/203,Reverse Holofoil,0.15,0.22,0.05,35.0
251428,Miscellaneous Cards & Products,Code Card - V Battle Deck [Noivern V],Code Card,,Normal,1.99,1.97,1.95,1.99
263716,SWSH09: Brilliant Stars,Torkoal,Uncommon,023/172,Normal,0.12,0.15,0.01,16.84
263716,SWSH09: Brilliant Stars,Torkoal,Uncommon,023/172,Reverse Holofoil,0.24,0.24,0.01,19.98
264228,SWSH09: Brilliant Stars Trainer Gallery,Acerola's Premonition,Ultra Rare,TG24/TG30,Holofoil,7.75,8.5,6.25,79.9
265252,Miscellaneous Cards & Products,Spring 2022 Collector Chest,,,Normal,83.54,98.92,74.99,299.99
266532,SM - Crimson Invasion,Code Card - Shiny Silvally GX Box,Code Card,,,,,,
267044,SM - Team Up,Team Up Booster Pack Art Bundle [Set of 4],,,Normal,1000.0,2000.0,2000.0,2000.0
272420,SWSH10: Astral Radiance,Luxray V (Full Art),Ultra Rare,168/189,Holofoil,5.46,5.97,3.73,600.0
274468,Pokemon GO,Radiant Blastoise,Radiant Rare,018/078,Holofoil,11.93,12.99,9.9,167.36
280356,XY - BREAKthrough,Code Card - XY BREAKthrough Pin Collection [Zoroark],Code Card,,,,,,
282404,SWSH11: Lost Origin,Pokemon Stacking Tin: Fire,,,Normal,52.29,64.87,64.69,199.99
451620,SWSH12: Silver Tempest,Venonat,Common,001/195,Reverse Holofoil,0.19,0.25,0.08,19.98
451620,SWSH12: Silver Tempest,Venonat,Common,001/195,Normal,0.14,0.15,0.01,20.0
475428,SVE: Scarlet & Violet Energies,Basic Lightning Energy - 004,Common,004,Normal,0.15,0.16,0.01,16.84
476452,SV01: Scarlet & Violet Base Set,Scarlet & Violet Booster Box,,,Normal,295.12,339.99,288.84,2250.0
478756,SV01: Scarlet & Violet Base Set,Scarlet & Violet Pokemon Center Elite Trainer Box (Exclusive) [Miraidon],,,Normal,317.06,336.47,308.23,750.0
479780,World Championship Decks,Duskull - 2008 (Dylan Lefavour),Common,80/130,Normal,6.67,27.5,3.99,51.4
480548,World Championship Decks,Dual Ball - 2012 (Zachary Bokhari),Uncommon,78/95,Normal,0.75,0.9,0.7,19.98
481828,World Championship Decks,Acerola - 2017 (Diego Cassiraga),Uncommon,112/147,Normal,4.4,5.0,3.0,57.1
482084,World Championship Decks,Marshadow - 2019 (Haruki Miyamoto),Rare,81/214,Normal,4.65,5.11,4.0,5.99
484388,Miscellaneous Cards & Products,Code Card - ex Battle Deck [Lucario ex],Code Card,,Normal,0.55,5.0,0.55,19.98
497444,SV02: Paldea Evolved,Oricorio,Rare,033/193,Reverse Holofoil,0.21,0.25,0.09,19.98
497444,SV02: Paldea Evolved,Oricorio,Rare,033/193,Holofoil,0.14,0.2,0.01,20.0
497700,SV02: Paldea Evolved,Basic Grass Energy - 278/193,Hyper Rare,278/193,Holofoil,10.52,10.57,8.3,149.27
502564,SV: Scarlet & Violet 151,Beedrill,Rare,015/165,Reverse Holofoil,0.97,1.17,0.3,96.95
502564,SV: Scarlet & Violet 151,Beedrill,Rare,015/165,Holofoil,0.25,0.27,0.05,31.25
509732,SV03: Obsidian Flames,Skwovet,Common,178/197,Normal,0.15,0.16,0.01,20.0
509732,SV03: Obsidian Flames,Skwovet,Common,178/197,Reverse Holofoil,0.16,0.2,0.02,19.98
512036,SV: Scarlet & Violet Promo Cards,Charmander - 044 (Pokemon Center Exclusive),Promo,044,Holofoil,247.97,250.09,177.99,9999.0
515364,Prize Pack Series Cards,Gengar - 066/196,Rare,066/196,Normal,23.98,25.23,16.5,96.95
524068,My First Battle,Electabuzz,Unconfirmed,,Normal,0.44,0.5,0.35,46.4
527908,Trading Card Game Classic,Boss's Orders (CLV),Classic Collection,019/034,Holofoil,1.48,1.43,0.89,19.98
539428,Miscellaneous Cards & Products,Deluxe Battle Deck [Zapdos ex],,,Normal,21.72,24.47,18.99,38.5
550180,SV06: Twilight Masquerade,Snorlax,Uncommon,136/167,Normal,0.23,0.25,0.01,999.0
550180,SV06: Twilight Masquerade,Snorlax,Uncommon,136/167,Reverse Holofoil,0.34,0.35,0.01,999.0
554532,League & Championship Cards,Super Rod - 188/193,Promo,188/193,Reverse Holofoil,0.46,0.75,0.25,96.93
565796,SV4K: Ancient Roar,Slither Wing - 041/066,Uncommon,041/066,Normal,0.16,0.19,0.01,0.79
566052,SV4M: Future Flash,Tulip - 092/066,Special Art Rare,092/066,Holofoil,13.28,13.29,11.26,29.97
566308,SV6a: Night Wanderer,Binding Mochi,Uncommon,057/064,Normal,0.09,0.11,0.01,3.03
566564,SV2a: Pokemon Card 151,Beedrill (Poke Ball Pattern),Rare,015/165,Holofoil,0.75,0.78,0.42,1.99
566820,SV2a: Pokemon Card 151,Electabuzz (Master Ball Pattern),Common,125/165,Holofoil,12.01,16.0,14.73,19.99
567076,SV3: Ruler of the Black Flame,Tyranitar ex - 122/108,Super Rare,122/108,Holofoil,4.0,4.19,3.99,10.0
567332,SV07: Stellar Crown,Duraludon,Common,106/142,Normal,0.15,0.17,0.01,20.0
567332,SV07: Stellar Crown,Duraludon,Common,106/142,Reverse Holofoil,0.21,0.24,0.04,19.98
567588,SV4a: Shiny Treasure ex,Practice Studio,None,187/190,Normal,0.04,0.12,0.01,3.08
567844,SV2P: Snow Hazard,Annihilape ex - 087/071,Super Rare,087/071,Holofoil,3.23,3.17,2.2,4.04
568100,SV6: Transformation Mask,Okidogi - 110/101,Art Rare,110/101,Holofoil,2.22,2.5,1.43,8.0
568356,SV5K: Wild Force,Finizen,Common,022/071,Normal,0.13,0.15,0.01,0.79
568612,S2: Rebellion Crash,Palpitoad,Common,024/096,Normal,,0.55,0.2,0.79
568868,S4: Amazing Volt Tackle,Shedinja,Uncommon,042/100,Normal,2.43,4.89,2.0,4.99
569124,S5R: Rapid Strike Master,Rapid Strike Urshifu VMAX - 083/070,Hyper Rare,083/070,,,,,
569380,S7D: Skyscraping Perfection,Evolution Incense,Uncommon,057/067,Normal,0.98,1.0,0.98,5.0
569636,S9: Star Birth,Torterra,Rare,008/100,Holofoil,0.29,0.3,0.15,0.99
569892,S10P: Space Juggler,Bronzong,Uncommon,049/067,Normal,1.94,1.4,1.2,3.0
570148,S12: Paradigm Trigger,Unidentified Fossil,Common,090/098,Normal,0.11,0.2,0.05,1.0
570404,S5a: Peerless Fighters,Boldore,Common,039/070,Normal,0.1,0.2,0.01,1.99
570660,S9a: Battle Region,Kamado - 090/067,Hyper Rare,090/067,Holofoil,3.49,4.06,3.25,5.0
570916,S4a: Shiny Star V,Rowlet - 001/190,None,001/190,Normal,0.17,0.2,0.1,0.79
571172,S4a: Shiny Star V,Alcremie - 257/190,Shiny Rare,257/190,Holofoil,4.46,4.52,4.51,9.5
571428,S8b: VMAX Climax,Stone F Energy,None,176/184,Normal,0.2,0.22,0.1,0.8
571684,S12a: VSTAR Universe,Sky Seal Stone,None,146/172,Holofoil,0.18,0.2,0.03,2.0
571940,S3a: Legendary Heartbeat,Great Ball,Uncommon,064/076,Normal,,0.25,0.08,0.4
572196,SM12: Alter Genesis,Flabebe - 059/095,Common,059/095,Normal,1.25,1.25,0.98,2.99
572452,SM3H: To Have Seen the Battle Rainbow,Kiawe - 056/051,Super Rare,056/051,Holofoil,,65.0,40.0,66.66
572708,SM12a: TAG TEAM GX: Tag All Stars,Mewtwo,None,054/173,Holofoil,2.33,2.33,1.94,4.0
572964,SM8: Super-Burst Impact,Choice Helmet - 085/095,Uncommon,085/095,Normal,1.0,0.99,0.75,1.0
573220,SM1S: Collection Sun,Parasect,Common,005/060,Normal,,2.99,2.5,5.0
573476,SM3N: Darkness that Consumes Light,Simipour,Common,011/051,Normal,0.35,5.89,2.0,8.0
573732,SM6a: Dragon Storm,Lapras,Common,017/053,Normal,2.33,0.7,0.7,0.7
573988,SM3+: Shining Legends,Raichu GX - 074/072,Super Rare,074/072,Holofoil,,39.98,34.95,45.0
574244,SM10a: GG End,Reset Stamp - 068/054,Ultra Rare,068/054,,,,,
574500,SM2K: Islands Await You,Kommo-o GX - 059/050,Hyper Rare,059/050,Holofoil,,39.99,39.99,39.99
574756,SM8b: GX Ultra Shiny,Dana - 138/150,None,138/150,Normal,1.66,1.38,0.25,1.75
575012,SM11a: Remix Bout,Rapidash,Common,010/064,Normal,0.33,0.3,0.1,1.99
575524,"Darkness, and to Light...",Shining Celebi,Shining,,Holofoil,,1350.0,1350.0,1350.0
575780,"Gold, Silver, to a New World...",Chikorita,Common,,Normal,2.7,2.7,1.25,9.99
576036,Base Expansion Pack,Pidgey,Common,025/128,1st Edition,5.78,6.3,5.0,20.0
576292,The Town on No Map,Hypno - 041/092,Rare,041/092,1st Edition,18.0,20.0,17.98,20.0
576292,The Town on No Map,Hypno - 041/092,Rare,041/092,Unlimited,,45.0,45.0,45.0
576804,Leaders' Stadium,Lt. Surge's Magnemite (Lv.10),Uncommon,,Normal,1.13,1.04,0.6,3.0
577060,Expansion Pack (No Rarity),Arcanine,Uncommon,,,,,,
577316,SV4a: Shiny Treasure ex,Paldean Tauros - 040/190 (Mirror Holofoil),None,040/190,Holofoil,0.33,0.36,0.25,4.99
587812,SV-P Promotional Cards,Mabosstiff ex - 055/SV-P,Common,055/SV-P,Holofoil,3.04,3.04,2.0,3.5
588580,SV: Stellar Miracle Deck Build Box,Forest Seal Stone,None,026/044,Normal,,0.5,0.45,0.79
588836,SV: ex Start Decks,Krokorok,None,063/139,Normal,2.0,2.0,2.0,3.0
589860,SV08: Surging Sparks,Alolan Exeggutor ex - 242/191,Special Illustration Rare,242/191,Holofoil,33.13,35.64,29.99,297.18
591908,Pokemon TCG Classic: Blastoise,Basic Psychic Energy,None,034,Holofoil,2.34,2.41,1.73,2.99
593956,SS: Silver Lance & Jet-Black Spirit Jumbo Pack Set,Shadow Rider Calyrex V,Common,002/006,Holofoil,1.84,1.84,1.6,10.0
594212,sJ: Zacian & Zamazenta vs Eternatus Special Deck Set,Duraludon,,015/028,Normal,,7.5,5.0,10.0
594468,SV: Scarlet & Violet Promo Cards,Magneton - 159 (Pokémon Center Exclusive),Promo,159,Holofoil,68.24,73.48,56.15,545.4
594980,sD: V Starter Decks,Duraludon V,None,073/127,Normal,2.49,3.25,3.25,3.99
595492,sA: Fire Starter Set V,Raboot,None,007/023,Normal,5.0,4.5,4.0,5.0
595748,SI: Start Deck 100,Golurk V,,188/414,Normal,1.69,2.99,2.99,3.0
596004,SI: Start Deck 100,Klara (Mirror Holofoil),,392/414,Holofoil,,15.0,15.0,15.0
596516,smL: Sun & Moon Family Pokemon Card Game,Bug Catcher,None,051/051,Normal,,10.0,8.0,12.0
597284,S-P: Sword & Shield Promos,Spinarak - 073/S-P,Common,073/S-P,Normal,4.99,4.87,3.74,5.24
597540,smB: Premium Trainer Box,Nest Ball,,001/018,Holofoil,,3.0,3.0,3.0
597796,sm1+: Enhanced Expansion Pack Sun & Moon,Incineroar GX - 060/051,Hyper Rare,060/051,,,,,
598308,SM-P: Sun & Moon Promos,Mr. Mime GX - 231/SM-P,,231/SM-P,Holofoil,20.0,20.0,19.99,20.0
598820,SM: The Best of XY,Hex Maniac - 181/171 (Mirror Holofoil),None,181/171,,,,,
599076,smF: Ultra Sun & Ultra Moon Premium Trainer Box,Double Colorless Energy,Common,012/020,,,,,
599332,smH: GX Starter Decks,Kiawe,None,116/131,Normal,,1.5,1.0,2.0
600868,BW1: White Collection,Panpour,Common,014/053,1st Edition,0.25,1.95,1.5,3.39
600868,BW1: White Collection,Panpour,Common,014/053,Unlimited,,2.87,1.95,5.0
601380,BW4: Dark Rush,Entei EX - 009/069,Rare,009/069,1st Edition Holofoil,25.0,21.52,19.31,23.73
601636,BW6: Cold Flare,Watchog,Common,050/059,Unlimited,,2.35,1.25,3.0
601636,BW6: Cold Flare,Watchog,Common,050/059,1st Edition,,2.99,2.19,3.0
601892,BW7: Plasma Gale,Donphan,Uncommon,041/070,Unlimited,,3.0,1.0,6.0
601892,BW7: Plasma Gale,Donphan,Uncommon,041/070,1st Edition,2.99,1.6,1.25,4.5
602148,XY-P: XY Promos,Max Elixir - 244/XY-P,Common,244/XY-P,Holofoil,,15.0,15.0,15.0
602404,SV8a: Terastal Fest ex,Wellspring Mask Ogerpon ex - 050/187,Double Rare,050/187,Holofoil,0.27,0.39,0.15,2.0
602660,SV8a: Terastal Fest ex,Giacomo,Super Rare,196/187,Holofoil,0.92,1.09,0.4,3.5
602916,XY10: Awakening Psychic King,Reuniclus,Uncommon,032/078,1st Edition,2.99,2.7,1.0,3.0
603172,XY-By: Collection Y,Inkay,Common,035/060,1st Edition,1.0,1.88,1.0,2.99
603172,XY-By: Collection Y,Inkay,Common,035/060,Unlimited,,1.99,1.95,3.67
603428,SV8a: Terastal Fest ex,Terastal Fest ex Booster Box,,,Normal,113.02,149.99,99.99,299.95
603684,XY5-Bg: Gaia Volcano,Nidoqueen - 028/070,Uncommon,028/070,Unlimited,5.59,5.0,5.0,5.0
603940,XY7: Bandit Ring,Kyurem EX - 084/081,Super Rare,084/081,,,,,
604196,XY9: Rage of the Broken Heavens,Seedot,Common,004/080,1st Edition,,1.85,1.0,3.22
604708,BKZ: Zekrom-EX Battle Strength Deck,Tynamo,None,008/018,Normal,,2.25,1.0,3.5
604964,BKW: White Kyurem-EX Battle Strength Deck,Cheren,None,016/018,Normal,,3.5,1.99,5.0
605220,BREAK Starter Pack,Hitmonchan,None,037/072,,,,,
605476,CP3: PokeKyun Collection,Snorunt,Common,008/032,1st Edition,19.92,24.99,19.99,25.98
605732,DP1: Space-Time Creation,Grotle,Uncommon,,Unlimited,3.0,2.0,1.2,3.0
605732,DP1: Space-Time Creation,Grotle,Uncommon,,1st Edition,1.85,2.69,1.85,3.0
605988,DP3: Shining Darkness,Unown O,Uncommon,,Unlimited,,1.75,1.5,2.0
605988,DP3: Shining Darkness,Unown O,Uncommon,,1st Edition,2.0,3.0,2.0,3.0
606756,DP4: Moonlit Pursuit,Fearow,Uncommon,,1st Edition,3.44,3.1,1.25,5.0
606756,DP4: Moonlit Pursuit,Fearow,Uncommon,,Unlimited,,2.0,1.25,2.49
607012,DP5: Temple of Anger,Unown U,Uncommon,,Unlimited,2.99,3.0,2.99,4.0
607012,DP5: Temple of Anger,Unown U,Uncommon,,1st Edition,1.99,1.99,1.0,4.0
608036,L1: HeartGold Collection,Ampharos - 034/070,Super Rare Holo,034/070,1st Edition Holofoil,30.0,10.0,10.0,10.0
608292,L1: SoulSilver Collection,Snubbull,Common,057/070,1st Edition,1.25,2.0,1.25,3.0
608548,L-P: Legends Promos,Meganium,Common,001/L-P,,,,,
608804,L2: Revival Legends,Slugma,Common,010/080,1st Edition,5.16,3.77,2.24,5.3
609060,Entry Pack DPt (Palkia),Nosepass,None,006/013,1st Edition,1.0,1.5,1.0,1.99
609060,Entry Pack DPt (Palkia),Nosepass,None,006/013,Unlimited,,2.0,2.0,2.45
609316,World Champions Pack,Altaria,,077/108,,,,,
610596,SV: Prismatic Evolutions,Buneary (Poke Ball Pattern),Common,083/131,Holofoil,0.31,0.38,0.07,999.0
611364,Holon Research Tower,Poochyena,Common,068/086,1st Edition,5.0,10.0,10.0,10.0
