productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
107153,XY - BREAKthrough,Glalie EX,Ultra Rare,34/162,Holofoil,2.08,2.15,0.98,29.99
111505,XY - BREAKpoint,Bayleef,Uncommon,2/122,Normal,0.44,0.45,0.2,19.99
111505,XY - BREAKpoint,Bayleef,Uncommon,2/122,Reverse Holofoil,2.4,2.26,0.75,27.6
121233,XY - Steam Siege,M Steelix EX (Full Art),Ultra Rare,109/114,Holofoil,30.54,30.54,17.0,222.21
124049,XY - Evolutions,Raichu,Holo Rare,36/108,Holofoil,8.51,8.54,4.5,120.8
124049,XY - Evolutions,Raichu,Holo Rare,36/108,Reverse Holofoil,7.77,8.12,4.99,136.2
125073,Deck Exclusives,Venusaur (DPPt Supreme Victors),Rare,013/147,Normal,11.11,10.0,5.0,250.0
130961,SM - Guardians Rising,Oricorio (55),Rare,55/145,Normal,0.29,0.33,0.1,19.98
130961,SM - Guardians Rising,Oricorio (55),Rare,55/145,Reverse Holofoil,0.39,0.41,0.2,19.98
131729,League & Championship Cards,Incineroar - 26/149 (Pokemon League),Promo,026/149,Reverse Holofoil,0.86,0.87,0.15,9.99
132241,Jumbo Cards,Bewear GX - SM34 (Black Star Promos),Promo,SM34,Holofoil,5.7,6.29,3.47,69.7
133777,SM - Burning Shadows,"Burning Shadows Theme Deck - ""Rock Steady"" [Lycanroc]",,,Normal,13.28,16.97,10.0,50.0
138129,Jungle,Jungle Booster Pack [Unlimited Edition],,,Normal,286.67,355.5,320.0,550.0
138641,SM - Burning Shadows,Lycanroc GX (Full Art),Ultra Rare,136/147,Holofoil,4.65,4.25,2.98,41.42
149137,SM - Crimson Invasion,Kartana GX (Secret),Secret Rare,117/111,Holofoil,11.76,15.07,8.84,109.26
149393,League & Championship Cards,Grass Energy (2011 Unnumbered),Common,,Holofoil,0.58,0.58,0.15,19.98
149393,League & Championship Cards,Grass Energy (2011 Unnumbered),Common,,Normal,0.2,0.21,0.05,19.98
153233,League & Championship Cards,Arcanine G - 15/147 (League Promo),Promo,015/147,Reverse Holofoil,16.94,18.63,11.58,96.95
162449,Miscellaneous Cards & Products,Stufful - 110/147 (Toys R Us),Promo,110/147,Holofoil,15.88,27.99,13.69,148.62
165777,SM - Forbidden Light,Ultra Space,Uncommon,115/131,Reverse Holofoil,0.45,0.5,0.25,19.98
165777,SM - Forbidden Light,Ultra Space,Uncommon,115/131,Normal,0.24,0.25,0.05,19.98
166289,SM Promos,Pheromosa - SM115 (Prerelease) [Staff],Promo,SM115,Holofoil,54.99,60.0,44.0,459.8
170897,SM - Celestial Storm,Pupitar,Uncommon,75/168,Normal,0.31,0.31,0.1,19.98
170897,SM - Celestial Storm,Pupitar,Uncommon,75/168,Reverse Holofoil,0.46,0.46,0.3,1.69
175505,Dragon Majesty,Dragon Talon (Secret),Secret Rare,75/70,Holofoil,7.53,8.99,6.5,96.5
178833,SM - Lost Thunder,Vespiquen,Uncommon,32/214,Reverse Holofoil,0.79,0.76,0.49,19.98
178833,SM - Lost Thunder,Vespiquen,Uncommon,32/214,Normal,0.24,0.25,0.05,19.98
183953,SM - Team Up,Nita,Uncommon,151/181,Normal,0.28,0.28,0.04,19.98
183953,SM - Team Up,Nita,Uncommon,151/181,Reverse Holofoil,0.34,0.4,0.2,19.98
186001,Detective Pikachu,Bulbasaur (Holo Common),Common,1/18,Holofoil,0.87,0.97,0.2,37.15
189073,SM - Unbroken Bonds,Litten (27),Common,27/214,Normal,0.31,0.33,0.02,10.0
189073,SM - Unbroken Bonds,Litten (27),Common,27/214,Reverse Holofoil,0.5,0.5,0.19,19.98
191889,SM - Unified Minds,"Unified Minds Theme Deck - ""Laser Focus"" [Necrozma]",,,Normal,,40.49,30.0,50.98
194961,SM - Unified Minds,Lumineon,Uncommon,40/236,Normal,0.23,0.25,0.09,19.98
194961,SM - Unified Minds,Lumineon,Uncommon,40/236,Reverse Holofoil,0.41,0.41,0.24,19.98
195217,SM - Unified Minds,Blizzard Town,Uncommon,187/236,Reverse Holofoil,0.4,0.45,0.2,19.98
195217,SM - Unified Minds,Blizzard Town,Uncommon,187/236,Normal,0.25,0.25,0.1,19.98
197777,Hidden Fates: Shiny Vault,Sudowoodo,Shiny Holo Rare,SV20/SV94,Holofoil,4.37,4.99,1.99,96.95
201361,SM - Cosmic Eclipse,Power Plant (Secret),Secret Rare,269/236,Holofoil,11.66,12.24,8.48,99.99
201617,SM - Cosmic Eclipse,Flygon GX (Secret),Rainbow Rare,256/236,Holofoil,39.4,42.83,35.61,835.79
209553,League & Championship Cards,Doublade - 84/146 (Regional Championships) [Staff],Promo,084/146,Reverse Holofoil,48.75,60.0,43.75,75.0
210577,SWSH01: Sword & Shield Base Set,Morpeko Pin Collection,,,Normal,59.49,86.95,80.0,89.95
213137,SWSH02: Rebel Clash,Voltorb,Common,056/192,Normal,0.1,0.15,0.01,19.98
213137,SWSH02: Rebel Clash,Voltorb,Common,056/192,Reverse Holofoil,0.34,0.35,0.09,19.98
219281,SWSH03: Darkness Ablaze,Pokemon Breeder's Nurturing,Uncommon,166/189,Reverse Holofoil,0.52,0.5,0.25,19.98
219281,SWSH03: Darkness Ablaze,Pokemon Breeder's Nurturing,Uncommon,166/189,Normal,0.23,0.24,0.05,19.04
226449,SWSH04: Vivid Voltage,Blitzle,Common,053/185,Normal,0.05,0.15,0.01,305.0
226449,SWSH04: Vivid Voltage,Blitzle,Common,053/185,Reverse Holofoil,0.27,0.27,0.03,3.8
232337,McDonald's 25th Anniversary Promos,Popplio - 23/25,Promo,023/025,Normal,0.4,0.49,0.2,19.42
232337,McDonald's 25th Anniversary Promos,Popplio - 23/25,Promo,023/025,Holofoil,2.69,2.85,1.5,96.95
234129,SWSH05: Battle Styles,Heatmor,Uncommon,026/163,Normal,0.04,0.15,0.01,17.68
234129,SWSH05: Battle Styles,Heatmor,Uncommon,026/163,Reverse Holofoil,0.27,0.27,0.05,19.98
241809,SWSH06: Chilling Reign,Skwovet,Common,127/198,Reverse Holofoil,0.19,0.23,0.07,999.0
241809,SWSH06: Chilling Reign,Skwovet,Common,127/198,Normal,0.15,0.15,0.01,999.0
246417,League & Championship Cards,Volkner's Philosophy - 98/111 (Player Reward),Promo,098/111,Reverse Holofoil,5.48,6.94,4.45,53.58
246929,SWSH: Sword & Shield Promo Cards,Galarian Moltres - SWSH125 (Prerelease),Promo,SWSH125,Holofoil,14.83,16.0,10.65,9999.0
251537,Shining Fates,Code Card - Shining Fates Mad Party Pin Collection [Polteageist],Code Card,,Normal,,0.09,0.02,0.35
252817,Jumbo Cards,Dragapult (Prime) - SWSH132,Promo,SWSH132,Holofoil,3.83,3.89,2.03,55.7
253073,SWSH08: Fusion Strike,Butterfree,Holo Rare,003/264,Reverse Holofoil,0.41,0.41,0.15,20.0
253073,SWSH08: Fusion Strike,Butterfree,Holo Rare,003/264,Holofoil,0.3,0.32,0.02,19.28
253329,SWSH08: Fusion Strike,Skarmory,Common,182/264,Reverse Holofoil,0.3,0.3,0.1,19.98
253329,SWSH08: Fusion Strike,Skarmory,Common,182/264,Normal,0.07,0.15,0.01,2.75
253841,Miscellaneous Cards & Products,Pikachu - 065/202 (Reverse Cosmos Holo),Promo,065/202,Reverse Holofoil,33.75,54.98,32.53,202.7
256145,SWSH09: Brilliant Stars,Brilliant Stars Booster Box Case,,,Normal,3833.62,4999.99,3809.97,9749.0
263825,SWSH09: Brilliant Stars,Zamazenta V,Ultra Rare,105/172,Holofoil,0.81,0.97,0.38,11.5
266641,Miscellaneous Cards & Products,Legendary Birds Pin 3 Pack Blister [Zapdos Pin],,,,,,,
268177,Battle Academy 2022,Energy Recycler - 124/163 (#32 Pikachu Stamped),Promo,124/163,Normal,0.26,0.3,0.15,19.98
272273,SWSH10: Astral Radiance,Machamp V,Ultra Rare,072/189,Holofoil,2.17,2.25,0.9,26.8
278673,Battle Academy 2022,Code Card - Battle Academy 2022,Code Card,,Normal,0.34,0.5,0.16,1.57
280465,XY - Roaring Skies,Code Card - Mega Evolution Collector's Pin Blisters [Latios],Code Card,,,,,,
282001,SWSH11: Lost Origin,Origin Forme Palkia VSTAR Premium Collection,,,Normal,112.84,175.0,141.84,499.99
282257,SWSH11: Lost Origin,Mirage Gate,Uncommon,163/196,Normal,0.23,0.21,0.01,19.82
282257,SWSH11: Lost Origin,Mirage Gate,Uncommon,163/196,Reverse Holofoil,0.43,0.44,0.1,19.98
283793,Trick or Trade BOOster Bundle,Trevenant,Promo,015/192,Holofoil,0.18,0.22,0.01,1000.0
451729,SWSH12: Silver Tempest,Sigilyph,Uncommon,075/195,Normal,0.04,0.15,0.01,19.98
451729,SWSH12: Silver Tempest,Sigilyph,Uncommon,075/195,Reverse Holofoil,0.31,0.31,0.01,19.98
476049,Prize Pack Series Cards,Umbreon V - 094/203,Ultra Rare,094/203,Holofoil,102.86,199.91,95.6,6357.11
477585,World Championship Decks,Slugma - 2005 (Michael Gonzalez),Common,74/107,Normal,9.99,59.9,10.0,99.8
478097,SWSH: Crown Zenith: Galarian Gallery,Origin Forme Palkia VSTAR (Secret),Secret Rare,GG67/GG70,Holofoil,128.19,133.33,102.18,947.66
479889,Miscellaneous Cards & Products,Code Card - Virizion V Showcase,Code Card,,Normal,,0.07,0.05,19.98
480401,World Championship Decks,Fire Energy - 2011 (David Cohen),Common,,Normal,0.78,0.75,0.22,19.98
481169,World Championship Decks,Colress - 2015 (Rowan Stavenow),Uncommon,118/135,Normal,3.29,3.25,1.4,28.1
481937,World Championship Decks,Brigette - 2018 (Robin Schulz),Uncommon,134/162,Normal,1.76,1.76,1.15,26.9
488081,SV01: Scarlet & Violet Base Set,Judge,Uncommon,176/198,Normal,0.2,0.22,0.01,25.0
488081,SV01: Scarlet & Violet Base Set,Judge,Uncommon,176/198,Reverse Holofoil,0.34,0.35,0.05,4.99
489105,World Championship Decks,Code Card - 2022 World Championship Deck: Ondrej Skubal (ADP),Code Card,,Normal,2.0,2.99,2.0,4.68
497553,SV02: Paldea Evolved,Fighting Au Lait,Uncommon,181/193,Reverse Holofoil,0.16,0.2,0.01,19.98
497553,SV02: Paldea Evolved,Fighting Au Lait,Uncommon,181/193,Normal,0.08,0.15,0.01,19.98
499857,Professor Program Promos,League Staff,Promo,153/185,Reverse Holofoil,70.0,88.99,88.99,88.99
509841,SV03: Obsidian Flames,Toxel,Common,071/197,Normal,0.17,0.19,0.01,20.0
509841,SV03: Obsidian Flames,Toxel,Common,071/197,Reverse Holofoil,0.23,0.24,0.02,40.0
513425,SV: Scarlet & Violet Promo Cards,Palafin - 036 (Prerelease) [Staff],Promo,036,Holofoil,41.1,44.41,29.15,371.3
514193,SV03: Obsidian Flames,Obsidian Flames Build & Battle Box Display,,,Normal,391.56,533.5,475.0,599.99
514449,Miscellaneous Cards & Products,Zeraora - 061/185 (Cosmos Holo),Holo Rare,061/185,Holofoil,0.36,0.4,0.2,19.98
523665,SV04: Paradox Rift,Dondozo,Uncommon,055/182,Reverse Holofoil,0.17,0.21,0.09,19.98
523665,SV04: Paradox Rift,Dondozo,Uncommon,055/182,Normal,0.11,0.15,0.01,20.0
523921,SV04: Paradox Rift,Professor Turo's Scenario - 240/182,Ultra Rare,240/182,Holofoil,1.66,2.0,0.94,96.95
528017,Trading Card Game Classic,Double Colorless Energy (CLB),Classic Collection,032/034,Holofoil,0.56,0.59,0.35,19.98
534161,SV: Paldean Fates,Frigibax - 017/091,Common,017/091,Normal,0.12,0.15,0.01,19.98
534161,SV: Paldean Fates,Frigibax - 017/091,Common,017/091,Reverse Holofoil,0.19,0.2,0.01,19.98
534417,SV: Paldean Fates,Gastly,Common,055/091,Normal,0.12,0.15,0.01,20.0
534417,SV: Paldean Fates,Gastly,Common,055/091,Reverse Holofoil,0.21,0.23,0.02,45.0
535185,SV: Paldean Fates,Dodrio,Shiny Rare,200/091,Holofoil,4.4,4.86,2.56,100.0
535953,SV: Scarlet & Violet Promo Cards,Mimikyu - 075 (Pokemon Center Exclusive),Promo,075,Holofoil,74.65,82.0,60.98,10000.0
536209,Miscellaneous Cards & Products,Meowscarada - 015/198 (Cosmos Holo),Rare,015/198,Holofoil,0.46,0.5,0.15,19.98
538769,Prize Pack Series Cards,Super Rod - 188/193,Common,188/193,Normal,0.27,0.39,0.11,19.98
542865,SV05: Temporal Forces,Miraidon,Rare,121/162,Holofoil,0.17,0.2,0.01,5.66
542865,SV05: Temporal Forces,Miraidon,Rare,121/162,Reverse Holofoil,0.3,0.31,0.1,19.98
563857,Miscellaneous Cards & Products,Tera Brawlers Premium Collection,,,,,,,
565905,SV2D: Clay Burst,Crabominable,Uncommon,043/071,Normal,0.09,0.15,0.07,0.79
566161,SV5M: Cyber Judge,Grubbin,Common,010/071,Normal,0.11,0.14,0.01,2.0
566417,SV2a: Pokemon Card 151,Tentacool,Common,072/165,Normal,0.11,0.15,0.01,20.0
566673,SV2a: Pokemon Card 151,Lapras (Poke Ball Pattern),Uncommon,131/165,Holofoil,0.74,0.79,0.6,2.99
566929,SV3a: Raging Surf,Yveltal - 071/062,Art Rare,071/062,Holofoil,10.92,10.91,9.4,13.13
567185,SV1S: Scarlet ex,Oinkologne ex - 068/078,Double Rare,068/078,Holofoil,0.3,0.4,0.1,5.0
567441,SV07: Stellar Crown,Archaludon - 155/142,Illustration Rare,155/142,Holofoil,3.89,4.42,2.8,33.88
567697,SV4a: Shiny Treasure ex,Maschiff - 295/190,Shiny Rare,295/190,Holofoil,0.72,0.93,0.5,2.2
567953,SV7: Stellar Miracle,Lacey - 098/102,Uncommon,098/102,Normal,0.03,0.15,0.01,3.1
568209,SV1a: Triplet Beat,Meowscarada ex - 086/073,Super Rare,086/073,Holofoil,3.77,3.82,3.0,5.0
568465,S1H: Shield,Marnie - 059/060,Rare,059/060,Holofoil,,4.82,1.0,8.64
568721,S3: Infinity Zone,Suicune,Rare,016/100,Holofoil,1.71,2.5,1.5,6.5
568977,S5I: Single Strike Master,Mankey,Common,028/070,Normal,0.22,0.22,0.1,0.79
569233,S6K: Jet-Black Spirit,Seedot,Common,005/070,Normal,0.12,0.15,0.1,1.41
569489,S7R: Blue Sky Stream,Shauna - 077/067,Super Rare,077/067,Holofoil,28.43,29.28,27.99,40.0
569745,S9: Star Birth,Shaymin VSTAR - 117/100,Hyper Rare,117/100,Holofoil,6.37,7.0,6.37,7.75
570001,S11: Lost Abyss,Krookodile,Rare,070/100,Holofoil,0.46,0.46,0.2,1.99
570257,S1a: VMAX Rising,Boltund V - 074/070,Super Rare,074/070,Holofoil,4.48,5.0,4.7,5.4
570513,S6a: Eevee Heroes,Zoroark,Rare,050/069,Holofoil,0.26,0.25,0.07,0.8
570769,S11a: Incandescent Arcana,Serperior VSTAR - 006/068,Triple Rare,006/068,Holofoil,0.66,0.75,0.48,2.0
571025,S4a: Shiny Star V,Galarian Zigzagoon - 110/190,None,110/190,Normal,0.28,0.25,0.13,0.99
571281,S8b: VMAX Climax,Galarian Mr. Rime,None,028/184,Normal,0.2,0.2,0.1,0.99
571793,S8a: 25th Anniversary Collection,Pikachu,None,001/028,Holofoil,9.05,9.99,5.5,20.0
572049,SM4A: Ultradimensional Beasts,Guzzlord GX - 053/050,Super Rare,053/050,Holofoil,,20.0,20.0,20.0
572305,SM5M: Ultra Moon,Gumshoos,Common,051/066,Normal,0.35,3.75,0.35,3.99
572561,SM9: Tag Bolt,Magikarp,Common,027/095,Normal,1.03,1.04,0.5,5.99
572817,SM12a: TAG TEAM GX: Tag All Stars,Thunder Mountain,Prism Rare,163/173,Holofoil,3.35,3.32,3.0,4.99
573073,SM6b: Champion Road,Lotad,Common,018/066,Normal,0.56,0.56,0.44,1.0
573329,SM7: Sky-Splitting Charisma,Banette,Uncommon,041/096,Normal,5.62,7.49,6.0,9.99
573585,SM10b: Sky Legend,Snorunt,Common,014/054,Normal,0.33,0.33,0.15,1.99
573841,SM2+: Facing a New Trial,Tapu Fini GX - 060/049,Hyper Rare,060/049,,,,,
574097,SM6: Forbidden Light,Diantha - 101/094,Super Rare,101/094,Holofoil,,74.99,74.99,74.99
574353,SM4+: GX Battle Boost,Lillie - 108/114,None,108/114,Holofoil,,15.0,14.25,20.0
574609,SM11: Miracle Twin,Blue's Strategy - 106/094,Super Rare,106/094,Holofoil,37.02,45.0,42.0,45.97
574865,SM8b: GX Ultra Shiny,Tapu Koko GX,Ultra Rare,246/150,Holofoil,29.99,30.0,30.0,30.0
575377,Challenge from the Darkness,Koga's Kakuna,Uncommon,,Normal,1.44,1.42,0.59,4.99
575633,Expansion Pack,Arcanine,Uncommon,,Normal,3.89,4.99,2.77,5.0
576145,Mysterious Mountains,Steelix - 073/088,Rare,073/088,,,,,
576401,Wind from the Sea,Ponyta,Common,024/087,Unlimited,6.0,2.75,2.49,3.0
576401,Wind from the Sea,Ponyta,Common,024/087,1st Edition,7.5,7.63,7.0,8.0
576657,S10b: Pokemon GO,Aipom,Common,057/071,Normal,0.22,0.22,0.09,1.2
576913,SM10: Double Blaze,Double Blaze Booster Pack,,,Normal,16.8,34.95,29.9,39.99
577169,Expansion Pack,Lightning Energy,Common,,Normal,0.71,0.62,0.2,4.99
577937,S4a: Shiny Star V,Snom - 047/190 (Mirror Holofoil),None,047/190,Holofoil,9.51,14.6,12.0,16.99
578449,S8b: VMAX Climax,Aromatic G Energy (Mirror Holofoil),None,171/184,Holofoil,0.91,0.95,0.7,2.49
579473,SV7a: Paradise Dragona,Lisia's Appeal - 091/064,Special Art Rare,091/064,Holofoil,80.89,91.63,87.0,185.0
587665,SV8: Super Electric Breaker,Zangoose,Common,085/106,Normal,0.11,0.15,0.05,0.79
587921,SV-P Promotional Cards,Fuecoco - 214/SV-P,Common,214/SV-P,Holofoil,2.91,2.79,2.0,5.75
588689,SV: ex Special Set,Pawmo,None,004/007,Normal,2.53,2.9,2.51,3.29
588945,SV: Ruler of the Black Flame Deck Build Box,Dark Patch,None,014/038,Normal,,0.5,0.25,5.0
589969,SV08: Surging Sparks,Iron Bundle,Uncommon,055/191,Normal,0.11,0.15,0.01,19.98
589969,SV08: Surging Sparks,Iron Bundle,Uncommon,055/191,Reverse Holofoil,0.29,0.29,0.06,6.7
591249,SV: ex Starter Set Sprigatito & Lucario ex,Meowscarada,None,006/023,,,,,
594065,sPZ: Zeraora VSTAR & VMAX High-Class Deck,Pincurchin,,008/020,Holofoil,2.6,3.99,2.52,3.99
595601,SI: Start Deck 100,Salazzle (Mirror Holofoil),,069/414,Holofoil,,2.55,2.21,12.0
595857,SI: Start Deck 100,Scrafty (Mirror Holofoil),,278/414,Holofoil,3.99,12.0,9.0,15.0
596113,sB: Sword & Shield Premium Trainer Box,Bede,None,010/024,Normal,,1.0,0.25,1.5
596625,smJ: Tag Team GX Premium Trainer Box,Tapu Lele GX,None,010/035,Holofoil,4.83,20.0,20.0,20.0
597393,S-P: Sword & Shield Promos,Altaria - 209/S-P,Common,209/S-P,Holofoil,2.79,2.51,1.99,3.79
598161,SM-P: Sun & Moon Promos,The Masked Royal - 084/SM-P,,084/SM-P,Normal,6.79,15.0,15.0,15.0
598417,SM-P: Sun & Moon Promos,Victini - 340/SM-P,,340/SM-P,Holofoil,24.99,28.79,28.79,28.79
598929,SM: The Best of XY,Regirock EX - 061/171,None,061/171,Holofoil,,8.57,6.99,10.0
600977,BW2: Red Collection,Volcarona,Uncommon,012/066,1st Edition,0.35,5.0,4.49,6.5
601489,BW5: Dragon Blast,Zweilous,Uncommon,041/050,1st Edition,,4.0,1.79,5.0
602001,XY-P: XY Promos,Warm Pikachu - 096/XY-P,Common,096/XY-P,,,,,
602257,BW8: Spiral Force,Seismitoad (Team Plasma),Uncommon,015/051,1st Edition,1.25,1.18,0.99,2.0
602513,SV8a: Terastal Fest ex,Duraludon (Mirror Foil),Common,112/187,Holofoil,0.27,0.45,0.16,3.99
602769,BW9: Megalo Cannon,Shelmet,Common,007/076,1st Edition,1.0,2.5,1.0,6.99
602769,BW9: Megalo Cannon,Shelmet,Common,007/076,Unlimited,0.5,3.38,0.5,5.52
603025,EX Battle Boost,Phione,None,028/093,1st Edition,9.4,6.85,4.89,8.8
603281,XY11-Br: Cruel Traitor,Gardevoir Spirit Link,Uncommon,052/054,1st Edition,4.34,3.65,3.49,5.0
603537,XY3: Rising Fist,Tyrantrum,Uncommon,059/096,1st Edition,4.99,19.99,19.99,19.99
603793,XY5-Bt: Tidal Storm,Tentacool - 040/070,Common,040/070,1st Edition,,2.95,2.0,3.0
604049,XY8-Bb: Blue Shock,Typhlosion,Rare,011/059,,,,,
604561,SV8a: Terastal Fest ex,Gible (Master Ball Pattern),Common,081/187,Holofoil,4.51,4.48,3.0,10.0
604817,Master Deck Build Box EX,Reshiram,None,005/046,Normal,9.99,10.0,10.0,10.0
605329,CP2: Legendary Shine Collection,Black Kyurem,Rare,020/027,1st Edition Holofoil,46.99,90.0,49.99,130.39
605585,CP4: Premium Champion Pack,Aromatisse,None,088/131,Normal,5.0,4.99,3.0,5.49
605841,DP2: Secret of the Lakes,Lucario LV.X,Holo Rare,,1st Edition Holofoil,,80.0,80.0,80.0
606097,CP6: Expansion Pack 20th Anniversary,Dragonite EX - 070/087,Double Rare,070/087,1st Edition Holofoil,22.94,18.0,18.0,18.0
606865,DP4: Dawn Dash,Sceptile,Holo Rare,,Unlimited Holofoil,13.2,19.24,11.99,19.52
606865,DP4: Dawn Dash,Sceptile,Holo Rare,,1st Edition Holofoil,22.92,24.0,17.0,39.99
607377,Pt3: Beat of the Frontier,Gible,Common,083/100,Unlimited,,5.0,5.0,5.0
607377,Pt3: Beat of the Frontier,Gible,Common,083/100,1st Edition,4.16,2.75,2.0,4.2
