productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
89063,Aquapolis,Sentret,Common,107/147,Normal,6.83,19.95,7.2,88.0
89063,Aquapolis,Sentret,Common,107/147,Reverse Holofoil,42.49,32.0,23.98,44.52
89319,Call of Legends,Slowking,Rare,32/95,Normal,5.06,4.31,2.36,35.0
89319,Call of Legends,Slowking,Rare,32/95,Reverse Holofoil,22.75,96.8,45.0,584.28
89575,EX Deoxys,Strength Charm,Uncommon,92/107,Normal,0.49,0.49,0.09,19.98
89575,EX Deoxys,Strength Charm,Uncommon,92/107,Reverse Holofoil,7.19,6.82,5.2,85.0
89831,EX Team Magma vs Team Aqua,Team Magma's Houndour - 62/95,Common,62/95,Normal,1.08,1.0,0.55,19.98
89831,EX Team Magma vs Team Aqua,Team Magma's Houndour - 62/95,Common,62/95,Reverse Holofoil,25.0,269.22,213.1,270.54
90087,Dark Explorers,Twist Mountain,Uncommon,101/108,Normal,0.33,0.33,0.2,19.98
90087,Dark Explorers,Twist Mountain,Uncommon,101/108,Reverse Holofoil,0.73,0.75,0.35,19.98
90343,Noble Victories,Victini (14),Holo Rare,14/101,Holofoil,13.07,33.15,7.35,317.94
90343,Noble Victories,Victini (14),Holo Rare,14/101,Reverse Holofoil,10.55,17.5,13.19,99.9
90599,HeartGold SoulSilver,Wigglytuff,Uncommon,56/123,Normal,5.88,5.3,1.37,20.0
90599,HeartGold SoulSilver,Wigglytuff,Uncommon,56/123,Reverse Holofoil,6.82,15.1,4.15,80.0
95975,XY - Primal Clash,Rhyperior (Omega),Holo Rare,77/160,Holofoil,5.6,5.6,2.92,52.1
95975,XY - Primal Clash,Rhyperior (Omega),Holo Rare,77/160,Reverse Holofoil,11.44,9.65,3.84,64.8
97767,XY - Furious Fists,Mega Charizard Y Collection,,,Normal,,1999.95,1999.95,1999.95
98023,XY Trainer Kit: Sylveon & Noivern,Potion (#27 - Noivern),Common,27/30,Normal,0.16,0.25,0.05,19.98
98535,Triumphant,Triumphant Booster Box,,,,,,,
106215,XY - Ancient Origins,Ancient Origins Single Pack Blister [Fearow],,,,,,,
106983,Jungle,Kangaskhan (21),Rare,21/64,1st Edition,18.69,20.0,7.49,300.0
106983,Jungle,Kangaskhan (21),Rare,21/64,Unlimited,6.12,4.0,2.69,59.1
107239,XY - BREAKthrough,Noctowl,Rare,120/162,Normal,0.28,0.29,0.05,19.99
107239,XY - BREAKthrough,Noctowl,Rare,120/162,Reverse Holofoil,0.74,0.75,0.22,39.99
117479,XY - Fates Collide,"Fates Collide Theme Deck - ""Sky Guardian"" [Lugia]",,,Normal,74.12,110.0,110.0,110.0
123623,Deck Exclusives,Victini - 15/101 (BW Noble Victories),Rare,015/101,Normal,0.53,0.52,0.18,1.75
125159,XY Promos,Black Kyurem - XY160,Promo,XY160,Holofoil,2.77,2.43,1.43,34.7
126183,League & Championship Cards,Klefki - 66/119 (League Promo) [4th Place],Promo,066/119,Reverse Holofoil,7.19,50.0,9.71,78.1
126951,SM Base Set,Alolan Persian,Uncommon,79/149,Normal,0.31,0.31,0.09,4.75
126951,SM Base Set,Alolan Persian,Uncommon,79/149,Reverse Holofoil,0.56,0.57,0.25,19.32
131047,SM - Guardians Rising,Mallow,Uncommon,127/145,Normal,0.31,0.3,0.09,4.0
131047,SM - Guardians Rising,Mallow,Uncommon,127/145,Reverse Holofoil,0.43,0.43,0.25,18.1
131303,Deck Exclusives,Oranguru - 113/149 (SM Base Set),Rare,113/149,Normal,0.54,0.53,0.2,18.22
146663,Shining Legends,Entei GX,Ultra Rare,10/73,Holofoil,4.42,4.76,2.99,99.96
153319,Nintendo Promos,Mudkip - 018 (Target Promo),Promo,018,Normal,53.3,699.99,48.0,799.99
157671,SM - Ultra Prism,Skorupi,Common,54/156,Reverse Holofoil,0.42,0.44,0.13,19.98
157671,SM - Ultra Prism,Skorupi,Common,54/156,Normal,0.14,0.25,0.01,19.98
158183,XY Promos,Absol - XY178,Promo,XY178,Holofoil,56.93,149.99,59.51,999.99
162279,Kids WB Promos,Poke Card Creator Pack,,,,,,,
170983,SM - Celestial Storm,Kecleon,Uncommon,122/168,Normal,0.41,0.4,0.23,19.98
170983,SM - Celestial Storm,Kecleon,Uncommon,122/168,Reverse Holofoil,0.76,0.79,0.4,19.98
177127,Miscellaneous Cards & Products,Professor Rowan - 112/130 (Cosmos Holo),Promo,112/130,Holofoil,5.44,4.5,1.25,28.0
178919,SM - Lost Thunder,Nihilego,Holo Rare,106/214,Reverse Holofoil,13.92,15.0,13.47,253.7
178919,SM - Lost Thunder,Nihilego,Holo Rare,106/214,Holofoil,13.88,15.0,12.0,159.9
179431,SM Promos,Champions Festival - SM78 (World Championships 2017) [Top Sixteen],Promo,SM78,,,,,
180455,McDonald's Promos 2018,Cubone - 7/12,Promo,007/012,Holofoil,22.71,34.51,15.55,230.45
183783,SM - Team Up,Charmander (12),Common,12/181,Normal,0.51,0.51,0.2,19.98
183783,SM - Team Up,Charmander (12),Common,12/181,Reverse Holofoil,5.7,5.35,3.49,35.5
189159,SM - Unbroken Bonds,Charjabug,Uncommon,58/214,Normal,0.24,0.25,0.04,19.98
189159,SM - Unbroken Bonds,Charjabug,Uncommon,58/214,Reverse Holofoil,0.42,0.49,0.2,19.98
195047,SM - Unified Minds,Cubone,Common,105/236,Normal,0.35,0.35,0.08,17.74
195047,SM - Unified Minds,Cubone,Common,105/236,Reverse Holofoil,2.44,2.48,1.5,32.56
201191,SM - Cosmic Eclipse,Cottonee,Common,147/236,Normal,0.28,0.3,0.08,19.98
201191,SM - Cosmic Eclipse,Cottonee,Common,147/236,Reverse Holofoil,0.48,0.5,0.1,19.98
206055,SWSH01: Sword & Shield Base Set,Zacian V,Ultra Rare,138/202,Holofoil,1.23,1.31,0.49,24.6
206311,Miscellaneous Cards & Products,World of Illusions Box,,,,,,,
206823,SM Promos,Detective Pikachu - SM170 (Stamped),Promo,SM170,Holofoil,31.73,43.99,29.97,249.87
208359,SWSH01: Sword & Shield Base Set,Cramorant,Rare,062/202,Normal,0.09,0.23,0.02,20.0
208359,SWSH01: Sword & Shield Base Set,Cramorant,Rare,062/202,Reverse Holofoil,0.5,0.5,0.15,19.98
213223,SWSH02: Rebel Clash,Galarian Perrserker,Rare,127/192,Reverse Holofoil,0.45,0.48,0.3,19.98
213223,SWSH02: Rebel Clash,Galarian Perrserker,Rare,127/192,Normal,0.27,0.27,0.04,5.4
218855,Miscellaneous Cards & Products,Galar Power Mini Tin [Galarian Sirfetch'd],,,Normal,39.85,52.48,44.95,59.99
219111,Battle Academy,Bug Catcher - 189/236 (#26 Pikachu Stamped),Promo,189/236,Normal,0.64,0.29,0.01,19.98
219367,SWSH03: Darkness Ablaze,Greedent,Rare,153/189,Reverse Holofoil,0.45,0.45,0.18,2.25
219367,SWSH03: Darkness Ablaze,Greedent,Rare,153/189,Normal,0.24,0.25,0.04,19.98
226535,SWSH04: Vivid Voltage,Telescopic Sight,Uncommon,160/185,Normal,0.06,0.15,0.01,19.98
226535,SWSH04: Vivid Voltage,Telescopic Sight,Uncommon,160/185,Reverse Holofoil,0.07,0.24,0.03,999.99
229351,XY - Evolutions,XY - Evolutions Pin Collection [Mega Blastoise],,,,,,,
232423,Shining Fates: Shiny Vault,Alcremie,Shiny Holo Rare,SV058/SV122,Holofoil,8.13,8.64,5.41,96.95
234727,Miscellaneous Cards & Products,Shinx - 046/163 (Cosmos Holo),Promo,046/163,Holofoil,0.63,0.7,0.24,19.98
236263,SWSH06: Chilling Reign,Chilling Reign Elite Trainer Box Case,,,Normal,,2049.48,1999.0,2099.95
246759,SWSH07: Evolving Skies,Arctovish V,Ultra Rare,048/203,Holofoil,1.18,1.18,0.35,23.2
248039,SWSH07: Evolving Skies,Code Card - Evolving Skies Premium Checklane Blister [Octillery],Code Card,,Normal,,0.07,0.03,0.15
251623,Jumbo Cards,Eldegoss V - SWSH084,Promo,SWSH084,Normal,1.59,1.57,0.8,32.0
251879,SWSH05: Battle Styles,Battle Styles Sleeved Booster Pack,,,Normal,10.19,13.0,10.19,20.99
253159,SWSH08: Fusion Strike,Chili & Cilan & Cress (Full Art),Ultra Rare,258/264,Holofoil,1.86,2.0,0.99,39.0
253415,SWSH: Sword & Shield Promo Cards,Flareon VMAX - SWSH180,Promo,SWSH180,Holofoil,58.08,67.0,51.7,150.0
266471,SM - Celestial Storm,Code Card - Evolution Celebration Tin [Sylveon GX],Code Card,,Normal,,0.75,0.15,4.99
271847,SWSH09: Brilliant Stars,Code Card - Arceus V Figure Collection,Code Card,,Normal,,0.45,0.1,1.99
272359,SWSH10: Astral Radiance,Teddiursa,Common,122/189,Normal,0.19,0.2,0.01,20.0
272359,SWSH10: Astral Radiance,Teddiursa,Common,122/189,Reverse Holofoil,0.27,0.3,0.1,19.98
276967,Pokemon GO,Blissey,Holo Rare,052/078,Reverse Holofoil,0.37,0.38,0.15,19.98
276967,Pokemon GO,Blissey,Holo Rare,052/078,Holofoil,0.25,0.29,0.01,7.77
280551,Next Destinies,"Code Card - Next Destinies Theme Deck - ""Voltage Vortex"" [Zekrom]",Code Card,,Normal,,0.25,0.25,0.25
283879,SWSH11: Lost Origin,Shiftry,Holo Rare,013/196,Holofoil,0.21,0.25,0.05,40.0
283879,SWSH11: Lost Origin,Shiftry,Holo Rare,013/196,Reverse Holofoil,0.29,0.32,0.14,19.98
284135,SWSH11: Lost Origin,Galarian Perrserker V (Alternate Full Art),Ultra Rare,184/196,Holofoil,21.38,22.99,17.22,361.0
449511,SWSH: Sword & Shield Promo Cards,Origin Forme Palkia VSTAR,Promo,SWSH254,Holofoil,1.7,1.97,0.84,14.97
451815,SWSH12: Silver Tempest,Worker,Uncommon,167/195,Reverse Holofoil,0.23,0.25,0.04,4.6
451815,SWSH12: Silver Tempest,Worker,Uncommon,167/195,Normal,0.03,0.15,0.01,10.0
475623,SWSH: Sword & Shield Promo Cards,Inteleon - SWSH279,Promo,SWSH279,Holofoil,0.52,0.54,0.05,19.98
476135,Prize Pack Series Cards,Single Strike Energy - 141/163,Uncommon,141/163,Holofoil,0.5,0.68,0.25,19.98
476135,Prize Pack Series Cards,Single Strike Energy - 141/163,Uncommon,141/163,Normal,0.42,0.44,0.14,19.98
477415,World Championship Decks,Pokemon Reversal - 2004 (Tsuguyoshi Yamato),Uncommon,87/109,Normal,1.45,14.0,0.74,21.97
478183,SWSH: Crown Zenith,Tapu Lele,Holo Rare,064/159,Reverse Holofoil,0.39,0.46,0.21,999.0
478183,SWSH: Crown Zenith,Tapu Lele,Holo Rare,064/159,Holofoil,0.33,0.38,0.15,999.0
479719,World Championship Decks,Professor Elm's Training Method - 2007 (Jun Hasebe),Uncommon,79/101,Normal,1.05,1.69,0.5,30.0
479975,World Championship Decks,Uxie - 2009 (Jason Martinez),Rare,43/146,Normal,7.0,7.0,3.06,89.8
480487,World Championship Decks,Sage's Training - 2011 (Christopher Kan),Uncommon,77/90,Normal,0.37,0.5,0.39,19.98
480999,World Championship Decks,Town Map - 2014 (Andrew Estrada),Uncommon,136/149,Normal,3.0,4.99,4.23,50.0
481255,World Championship Decks,Strong Energy - 2015 (Alejandro Ng-Guzman),Uncommon,104/111,Normal,0.75,0.75,0.15,19.98
481767,World Championship Decks,Hoopa EX - 2016 (Shintaro Ito),Ultra Rare,36/98,Normal,2.12,2.2,2.0,6.5
482023,World Championship Decks,Tapu Lele GX - 2018 (Magnus Pedersen),Ultra Rare,60/145,Normal,1.97,2.0,1.5,39.9
491239,Dragon Majesty,Code Card - Legends of Unova GX Premium Collection,Code Card,,,,,,
497639,SV02: Paldea Evolved,Skeledirge ex - 233/193,Ultra Rare,233/193,Holofoil,3.06,3.06,1.75,61.2
505063,Miscellaneous Cards & Products,Sprigatito - 013/193 (Summer 2023 Collector Chest),Common,013/193,Holofoil,0.39,0.39,0.15,2.05
509671,SV03: Obsidian Flames,Phantump,Common,011/197,Reverse Holofoil,0.19,0.21,0.02,19.98
509671,SV03: Obsidian Flames,Phantump,Common,011/197,Normal,0.09,0.15,0.01,20.0
513511,SV04: Paradox Rift,Paradox Rift Elite Trainer Box Case,,,Normal,,2000.0,2000.0,2000.0
513767,Prize Pack Series Cards,Alolan Vulpix V - 033/195,Ultra Rare,033/195,Holofoil,15.64,35.3,12.94,264.8
515559,Prize Pack Series Cards,Cyllene - 138/189,Uncommon,138/189,Normal,0.25,0.32,0.17,19.98
516583,SV: Scarlet & Violet 151,Horsea,Common,116/165,Reverse Holofoil,0.27,0.25,0.1,5.0
516583,SV: Scarlet & Violet 151,Horsea,Common,116/165,Normal,0.1,0.16,0.01,25.0
523751,SV04: Paradox Rift,Tinkaton,Uncommon,085/182,Reverse Holofoil,0.3,0.3,0.07,20.0
523751,SV04: Paradox Rift,Tinkaton,Uncommon,085/182,Normal,0.2,0.2,0.01,20.0
524007,My First Battle,Ivysaur,Unconfirmed,,Normal,1.56,2.14,1.26,31.9
535527,SV: Paldean Fates,Mew ex - 216/091,Shiny Ultra Rare,216/091,Holofoil,35.64,40.75,19.7,999.0
550119,SV06: Twilight Masquerade,Wattrel - 075/167,Common,075/167,Normal,0.14,0.17,0.01,999.0
550119,SV06: Twilight Masquerade,Wattrel - 075/167,Common,075/167,Reverse Holofoil,0.25,0.25,0.02,999.0
560359,SV: Shrouded Fable,Meowth,Common,048/064,Normal,0.21,0.2,0.01,999.0
560359,SV: Shrouded Fable,Meowth,Common,048/064,Reverse Holofoil,0.26,0.26,0.06,999.0
565223,SV5M: Cyber Judge,Cyber Judge Booster Pack,,,Normal,3.29,4.05,2.32,5.0
565479,Prize Pack Series Cards,Mew ex - 151/165,Double Rare,151/165,Holofoil,46.93,49.36,36.99,717.64
565991,SV4M: Future Flash,Flittle - 031/066,Common,031/066,Normal,0.06,0.14,0.04,2.0
566247,SV5M: Cyber Judge,Salvatore - 096/071,Special Art Rare,096/071,Holofoil,11.59,13.0,10.0,16.99
566503,SV2a: Pokemon Card 151,Big Air Balloon,Uncommon,158/165,Normal,0.08,0.14,0.01,0.99
566759,SV2a: Pokemon Card 151,Poliwag (Master Ball Pattern),Common,060/165,,,,,
567015,SV3: Ruler of the Black Flame,Rockruff,Common,061/108,Normal,0.27,0.25,0.03,1.09
567271,SV07: Stellar Crown,Veluza,Uncommon,045/142,Normal,0.11,0.15,0.01,19.98
567271,SV07: Stellar Crown,Veluza,Uncommon,045/142,Reverse Holofoil,0.16,0.2,0.05,40.0
567527,SV4a: Shiny Treasure ex,Mabosstiff - 126/190,None,126/190,Normal,0.1,0.15,0.03,6.0
567783,SV2P: Snow Hazard,Arctibax - 026/071,Common,026/071,Normal,0.09,0.15,0.01,3.99
568039,SV6: Transformation Mask,Alakazam,Rare,049/101,Holofoil,0.54,0.53,0.25,1.77
568295,SV1V: Violet ex,Electric Generator,Uncommon,069/078,Normal,0.06,0.15,0.01,0.79
568551,S1W: Sword,Nickit,Common,038/060,Normal,0.35,0.4,0.25,1.99
568807,S3: Infinity Zone,Houndoom V - 101/100,Super Rare,101/100,,,,,
569063,S5R: Rapid Strike Master,Remoraid,Common,022/070,Normal,0.25,0.35,0.25,0.85
569319,S6K: Jet-Black Spirit,Siebold - 091/070,Hyper Rare,091/070,Holofoil,,3.92,3.8,6.0
569575,S8: Fusion Arts,Latias,Uncommon,074/100,Normal,0.58,0.59,0.48,1.0
569831,S10D: Time Gazer,Wyrdeer V - 076/067,Super Rare,076/067,Holofoil,1.42,2.0,1.16,2.5
570087,S12: Paradigm Trigger,Stunfisk,Common,029/098,Normal,0.4,0.41,0.25,0.79
570343,S2a: Explosive Walker,Glimwood Tangle,Uncommon,069/070,Normal,,0.4,0.2,2.99
570599,S9a: Battle Region,Misdreavus,Common,030/067,Normal,0.2,0.2,0.03,0.79
570855,S11a: Incandescent Arcana,Serperior VSTAR - 092/068,Ultra Rare,092/068,Holofoil,7.84,7.84,6.25,12.0
571111,S4a: Shiny Star V,Ball Guy - 196/190,Super Rare,196/190,Holofoil,4.24,4.23,3.53,6.45
571367,S8b: VMAX Climax,Cobalion,None,114/184,Holofoil,0.23,0.25,0.08,0.99
571623,S12a: VSTAR Universe,Drapion V - 085/172,Double Rare,085/172,Holofoil,0.34,0.47,0.2,2.0
571879,SM2L: Alolan Moonlight,Sliggoo,Common,039/050,Normal,4.5,4.49,4.47,4.5
572135,SM5S: Ultra Sun,Peeking Red Card,Ultra Rare,076/066,,,,,
572391,SM5+: Ultra Force,Naganadel GX - 058/050,Hyper Rare,058/050,Holofoil,,19.99,19.99,19.99
572647,SM9: Tag Bolt,Gengar & Mimikyu GX - 113/095,Hyper Rare,113/095,,,,,
572903,SM8: Super-Burst Impact,Slowpoke,Common,024/095,Normal,13.93,17.93,17.92,18.0
573159,SM1M: Collection Moon,Chinchou,Common,017/060,Normal,,2.74,2.0,3.0
573415,SM8a: Dark Order,Larvitar,Common,015/052,Normal,0.93,0.93,0.6,5.0
573671,SM10: Double Blaze,Porygon - 073/095,Common,073/095,Normal,0.4,0.35,0.2,1.99
573927,SM3+: Shining Legends,Larvesta,Common,013/072,Normal,1.85,2.0,1.7,5.0
574183,SM10a: GG End,Chandelure,Rare,007/054,Holofoil,1.91,1.84,1.57,3.0
574439,SM9a: Night Unison,Electromagnetic Radar - 068/055,Ultra Rare,068/055,,,,,
574695,SM8b: GX Ultra Shiny,Alolan Diglett,None,076/150,Normal,0.74,0.83,0.2,3.0
574951,SM11b: Dream League,Wishiwashi - 013/049,Rare,013/049,Holofoil,0.59,0.59,0.25,1.73
575207,Awakening Legends,Farfetch'd,Common,,Normal,1.01,1.02,0.66,3.49
575463,"Darkness, and to Light...",Hitmonchan,Common,,Normal,1.39,1.39,0.9,7.99
575719,Rocket Gang,Drowzee,Common,,Normal,0.72,0.8,0.3,4.99
575975,Base Expansion Pack,Dual Ball,Uncommon,057/128,1st Edition,4.5,4.75,2.99,5.0
576231,Split Earth,Rhydon - 054/088,Rare,054/088,1st Edition,17.0,16.01,11.0,17.0
576743,S10b: Pokemon GO,Tyranitar,Rare,043/071,Holofoil,1.24,1.17,0.5,1.5
576999,Expansion Pack (No Rarity),Caterpie,Common,,Normal,,25.0,25.0,28.0
577511,S12a: VSTAR Universe,Cheren's Care - 156/172 (Mirror Holofoil),None,156/172,Holofoil,0.44,0.44,0.28,1.99
578023,S4a: Shiny Star V,Turffield Stadium - 179/190 (Mirror Holofoil),None,179/190,Holofoil,0.98,1.0,0.87,1.25
578279,SM8b: GX Ultra Shiny,Alolan Diglett (Mirror Holofoil),None,076/150,Holofoil,3.89,10.0,10.0,10.0
578535,SM12a: TAG TEAM GX: Tag All Stars,Porygon2 (Mirror Holofoil),None,111/173,Holofoil,2.56,3.05,2.56,9.99
580327,SV07: Stellar Crown,Code Card - Stellar Crown 3 Pack Blisters [Tinkaton],Code Card,,Normal,0.05,0.1,0.05,19.98
588519,SV: Ceruledge ex Stellar Tera Type Starter Set,Oricorio,None,004/022,Normal,,4.99,4.0,5.0
588775,SV: Future Miraidon ex Starter Deck & Build Set,Ultra Ball,None,028/053,Normal,,3.0,1.0,5.0
589031,"SV: Venusaur, Charizard & Blastoise Special Deck Set",Cinccino,None,026/049,Normal,0.24,1.0,0.22,1.0
590055,SV08: Surging Sparks,Slaking ex - 227/191,Ultra Rare,227/191,Holofoil,1.06,1.19,0.5,19.98
593383,Battle Academy,Ampharos,None,021/066,Normal,2.68,2.35,2.29,2.75
594151,sK: VSTAR Premium Trainer Box,Boss's Orders,,025/030,,,,,
594919,sD: V Starter Decks,Ponyta,None,012/127,Normal,3.85,3.75,2.99,5.0
595431,sC: Grimmsnarl Starter Set VMAX,Rotom Phone,None,011/020,,,,,
595687,SI: Start Deck 100,Minun,,139/414,Normal,3.88,4.59,3.89,5.29
595943,SI: Start Deck 100,Swablu,,347/414,Normal,5.0,4.25,3.5,5.0
596199,sH: Sword & Shield Family Pokemon Card Game,Luxio (Pikachu Stamped),None,021/053,Normal,5.0,3.72,3.0,5.4
596455,smP2: Great Detective Pikachu,Mewtwo,Uncommon,016/024,,,,,
597479,S-P: Sword & Shield Promos,Celebration Fanfare - 306/S-P,Common,306/S-P,,,,,
598247,SM-P: Sun & Moon Promos,Basic Grass Energy - 170/SM-P,,170/SM-P,,,,,
598759,SM: The Best of XY,Dimension Valley (Mirror Holofoil),None,156/171,,,,,
599015,SM: The Best of XY,Xerneas - 096/171,None,096/171,Normal,0.66,1.75,1.5,5.0
599271,smH: GX Starter Decks,Nosepass,None,055/131,Normal,2.0,7.5,5.0,10.0
600807,BW1: Black Collection,Gothorita,Uncommon,027/053,Unlimited,1.75,19.99,5.0,24.99
600807,BW1: Black Collection,Gothorita,Uncommon,027/053,1st Edition,2.75,2.99,1.5,3.99
601063,BW3: Hail Blizzard,Cryogonal,Uncommon,021/052,Unlimited,,3.5,0.8,4.99
601063,BW3: Hail Blizzard,Cryogonal,Uncommon,021/052,1st Edition,0.75,0.99,0.75,4.0
601575,BW6: Freeze Bolt,Charizard,Rare,012/059,Unlimited Holofoil,,28.0,28.0,28.0
601575,BW6: Freeze Bolt,Charizard,Rare,012/059,1st Edition Holofoil,25.0,297.07,24.15,569.99
601831,BW7: Plasma Gale,Clefairy,Common,051/070,Unlimited,3.0,8.0,3.0,10.0
601831,BW7: Plasma Gale,Clefairy,Common,051/070,1st Edition,5.67,5.0,5.0,7.99
602087,XY-P: XY Promos,Mega Aerodactyl EX - 183/XY-P,Common,183/XY-P,,,,,
602343,SV8a: Terastal Fest ex,Rabsca,Common,014/187,Normal,0.1,0.11,0.01,1.51
602599,SV8a: Terastal Fest ex,Technical Machine: Devolution (Mirror Foil),Common,161/187,Holofoil,0.36,0.36,0.15,5.0
602855,Shiny Collection,Piplup,Uncommon,006/020,1st Edition Holofoil,42.49,50.98,45.0,51.0
603111,XY-Bx: Collection X,Conkeldurr,Uncommon,033/060,1st Edition,0.99,1.0,0.85,3.0
603111,XY-Bx: Collection X,Conkeldurr,Uncommon,033/060,Unlimited,,0.93,0.85,1.0
603367,XY2: Wild Blaze,Lopunny,Uncommon,071/080,1st Edition,3.4,2.49,1.5,3.67
603623,XY4: Phantom Gate,Slurpuff,Rare,062/088,1st Edition Holofoil,3.58,4.55,4.55,4.58
603623,XY4: Phantom Gate,Slurpuff,Rare,062/088,Unlimited Holofoil,,5.0,5.0,5.0
603879,XY6: Emerald Break,Togetic,Common,037/078,1st Edition,2.19,1.5,1.5,1.5
603879,XY6: Emerald Break,Togetic,Common,037/078,Unlimited,2.64,1.0,1.0,1.0
604135,XY9: Rage of the Broken Heavens,Cloyster,Uncommon,017/080,1st Edition,1.62,1.94,1.43,2.0
604647,CS1: Journey Partners Collection Sheet,Snivy,None,001/009,Holofoil,4.9,9.48,3.95,15.0
604903,Battle Gift Set: Thundurus vs Tornadus,Vanillish,None,004/020,Normal,5.0,4.5,4.5,4.5
605415,XYH: M Audino-EX Mega Battle Deck,Random Receiver,None,018/026,,,,,
605671,DP1: Space-Time Creation,Ponyta,Common,,1st Edition,4.8,2.0,1.5,4.32
605671,DP1: Space-Time Creation,Ponyta,Common,,Unlimited,2.79,2.1,1.9,4.0
605927,DP3: Shining Darkness,Jynx,Common,,Unlimited,5.0,4.0,1.5,7.95
605927,DP3: Shining Darkness,Jynx,Common,,1st Edition,4.0,4.0,3.0,4.99
606183,XY Beginning Set,Bisharp,None,020/039,Normal,,1.0,1.0,1.0
606439,M Master Deck Build Box Speed Style,Rare Candy,None,033/049,,,,,
606951,DP5: Temple of Anger,Azelf LV.X,Holo Rare,,1st Edition Holofoil,61.06,55.0,45.0,65.0
607207,Pt2: Bonds to the End of Time,Bebe's Search,Uncommon,081/090,Unlimited,,5.35,0.7,10.0
607207,Pt2: Bonds to the End of Time,Bebe's Search,Uncommon,081/090,1st Edition,0.35,8.0,6.73,8.49
