productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
282144,Deck Exclusives,Solgaleo - 87/145 (Water Web Holo),Holo Rare,087/145,Holofoil,7.04,7.07,6.0,69.66
283936,SWSH11: Lost Origin,Clefairy,Common,062/196,Normal,0.2,0.22,0.01,9999.99
283936,SWSH11: Lost Origin,Clefairy,Common,062/196,Reverse Holofoil,0.34,0.35,0.09,40.0
454432,Black and White,Black & White 3 Pack Booster Blister Special Edition [Wigglytuff],,,,,,,
475424,SV01: Scarlet & Violet Base Set,Professor's Research [Professor Turo] - 190/198,Rare,190/198,Holofoil,0.15,0.2,0.01,19.94
475424,SV01: Scarlet & Violet Base Set,Professor's Research [Professor Turo] - 190/198,Rare,190/198,Reverse Holofoil,0.27,0.28,0.02,5.4
479520,World Championship Decks,Castaway - 2007 (Jeremy Scharff-Kim),Uncommon,72/100,Normal,1.57,1.5,1.23,28.96
479776,World Championship Decks,Double Rainbow Energy - 2008 (Dylan Lefavour),Rare,88/100,Normal,5.37,5.37,2.0,74.76
480544,World Championship Decks,Double Colorless Energy - 2012 (Zachary Bokhari),Uncommon,92/99,Normal,0.38,0.78,0.34,136568.93
481824,World Championship Decks,Yanmega BREAK - 2016 (Jesper Eriksen),Rare BREAK,8/114,Normal,3.72,3.65,2.99,19.94
482080,World Championship Decks,Lillie - 2019 (Shintaro Ito),Uncommon,125/156,Normal,2.54,6.34,2.0,399.46
484384,Miscellaneous Cards & Products,ex Battle Deck [Set of 2],,,Normal,43.74,42.5,40.0,45.0
487968,SV01: Scarlet & Violet Base Set,Fidough - 097/198,Common,097/198,Reverse Holofoil,0.25,0.27,0.15,19.94
487968,SV01: Scarlet & Violet Base Set,Fidough - 097/198,Common,097/198,Normal,0.13,0.17,0.01,20.0
497440,SV02: Paldea Evolved,Fletchinder - 029/193,Uncommon,029/193,Normal,0.1,0.15,0.01,9999.99
497440,SV02: Paldea Evolved,Fletchinder - 029/193,Uncommon,029/193,Reverse Holofoil,0.2,0.25,0.09,19.94
497696,SV02: Paldea Evolved,Ting-Lu ex - 275/193,Hyper Rare,275/193,Holofoil,4.15,4.7,3.0,96.87
502560,SV: Scarlet & Violet 151,Metapod,Common,011/165,Normal,0.19,0.23,0.05,19.94
502560,SV: Scarlet & Violet 151,Metapod,Common,011/165,Reverse Holofoil,3.04,3.16,1.65,96.95
509728,SV03: Obsidian Flames,Camerupt,Uncommon,032/197,Reverse Holofoil,0.25,0.25,0.1,19.94
509728,SV03: Obsidian Flames,Camerupt,Uncommon,032/197,Normal,0.14,0.16,0.01,9999.99
515616,Prize Pack Series Cards,Gapejaw Bog - 142/189,Uncommon,142/189,Normal,0.24,0.24,0.05,19.94
518688,Prize Pack Series Cards,Kirlia - 068/195,Uncommon,068/195,Normal,0.3,0.29,0.1,19.94
523808,SV04: Paradox Rift,Honedge - 131/182,Common,131/182,Reverse Holofoil,0.12,0.2,0.01,10.0
523808,SV04: Paradox Rift,Honedge - 131/182,Common,131/182,Normal,0.1,0.15,0.01,9999.99
524064,My First Battle,Magneton,Unconfirmed,,Normal,0.36,0.4,0.25,19.94
550176,SV06: Twilight Masquerade,Farfetch'd,Common,132/167,Normal,0.16,0.2,0.01,999.0
550176,SV06: Twilight Masquerade,Farfetch'd,Common,132/167,Reverse Holofoil,0.25,0.25,0.04,999.0
550688,Miscellaneous Cards & Products,Kanto Friends Mini Tin [Set of 5],,,Normal,197.47,199.99,175.0,200.0
551456,Miscellaneous Cards & Products,Costco Galar Pals Mini Tins 5-Pack,,,Normal,250.66,325.0,325.0,325.0
556832,Battle Academy 2024,Jacq - Darkrai Deck,Uncommon,175/198,Normal,0.46,0.5,0.35,19.94
565280,Prize Pack Series Cards,Awakening Drum - 141/162,ACE SPEC Rare,141/162,Holofoil,2.29,2.25,1.25,27.46
565792,SV4K: Ancient Roar,Nacli - 037/066,Common,037/066,Normal,0.07,0.16,0.01,0.88
566048,SV4M: Future Flash,Iron Hands ex - 088/066,Special Art Rare,088/066,Holofoil,14.64,15.0,13.5,49.0
566304,SV6a: Night Wanderer,Bewear - 053/064,Common,053/064,Normal,0.14,0.14,0.01,3.03
566560,SV2a: Pokemon Card 151,Metapod (Poke Ball Pattern),Common,011/165,Holofoil,0.37,0.4,0.12,2.0
566816,SV2a: Pokemon Card 151,Staryu (Master Ball Pattern),Common,120/165,Holofoil,5.2,6.2,4.0,12.0
567072,SV3: Ruler of the Black Flame,Pidgey - 118/108,Art Rare,118/108,Holofoil,5.4,5.99,4.99,10.0
567328,SV07: Stellar Crown,Meltan - 102/142,Common,102/142,Normal,0.26,0.26,0.05,19.94
567328,SV07: Stellar Crown,Meltan - 102/142,Common,102/142,Reverse Holofoil,0.33,0.35,0.1,6.2
567584,SV4a: Shiny Treasure ex,Town Store,None,183/190,Normal,0.07,0.16,0.03,1.9
567840,SV2P: Snow Hazard,Dudunsparce - 083/071,Art Rare,083/071,Holofoil,3.47,3.48,1.97,8.0
568096,SV6: Transformation Mask,Chimecho - 106/101,Art Rare,106/101,Holofoil,2.53,2.35,1.51,9.0
568352,SV5K: Wild Force,Keldeo,Uncommon,018/071,Normal,0.17,0.2,0.01,0.96
568608,S2: Rebellion Crash,Wingull,Common,020/096,Normal,0.86,0.75,0.59,1.99
568864,S4: Amazing Volt Tackle,Tynamo,Common,038/100,Normal,0.18,0.2,0.15,1.99
569120,S5R: Rapid Strike Master,Korrina's Focus - 079/070,Super Rare,079/070,Holofoil,13.0,14.98,14.98,14.98
569376,S7D: Skyscraping Perfection,Swablu,Common,053/067,Normal,0.51,0.47,0.35,1.26
569632,S9: Star Birth,Breloom,Uncommon,004/100,Normal,0.41,0.49,0.2,1.68
569888,S10P: Space Juggler,Darkrai,Rare,045/067,Holofoil,0.68,0.67,0.5,1.68
570144,S12: Paradigm Trigger,Yungoos,Common,086/098,Normal,0.16,0.22,0.06,0.95
570400,S5a: Peerless Fighters,Galarian Farfetch'd,Common,035/070,Normal,0.25,0.25,0.08,1.99
570656,S9a: Battle Region,Hisuian Decidueye VSTAR - 086/067,Hyper Rare,086/067,Holofoil,3.75,4.66,3.0,15.0
570912,S11a: Incandescent Arcana,Double Turbo Energy (Poke Ball Pattern),Uncommon,067/068,Holofoil,0.38,0.39,0.25,1.99
571168,S4a: Shiny Star V,Hatenna - 253/190,Shiny Rare,253/190,Holofoil,4.11,4.12,3.66,4.95
571424,S8b: VMAX Climax,Heat R Energy - 172/184,None,172/184,Normal,0.32,0.25,0.1,1.0
571680,S12a: VSTAR Universe,Rescue Carrier,None,142/172,Normal,0.12,0.19,0.01,1.2
571936,S3a: Legendary Heartbeat,Galarian Stunfisk,Uncommon,053/076,Normal,0.25,0.25,0.15,0.88
572192,SM12: Alter Genesis,Solgaleo,Rare,055/095,Holofoil,1.35,1.35,0.99,2.49
572448,SM3H: To Have Seen the Battle Rainbow,Charizard GX - 052/051,Super Rare,052/051,,,,,
572704,SM12a: TAG TEAM GX: Tag All Stars,Zeraora,None,050/173,Holofoil,0.5,0.54,0.2,1.5
572960,SM8: Super-Burst Impact,Switch,Uncommon,080/095,Normal,0.25,0.25,0.15,0.49
573216,SM1S: Collection Sun,Caterpie,Common,001/060,Normal,1.5,3.0,1.75,3.0
573472,SM3N: Darkness that Consumes Light,Golisopod GX - 007/051,Double Rare,007/051,,,,,
573728,SM6a: Dragon Storm,Seadra,Common,013/053,Normal,0.2,0.33,0.2,0.88
573984,SM3+: Shining Legends,Lillie,Uncommon,070/072,Normal,4.25,6.0,6.0,6.0
574240,SM10a: GG End,Raichu & Alolan Raichu GX - 064/054,Hyper Rare,064/054,Holofoil,60.74,70.0,70.0,70.0
574496,SM2K: Islands Await You,Hala - 055/050,Super Rare,055/050,Holofoil,,20.0,19.99,20.0
574752,SM8b: GX Ultra Shiny,Ingo & Emmet - 134/150,None,134/150,Normal,0.65,0.69,0.66,3.66
575008,SM11a: Remix Bout,Ponyta,Common,009/064,Normal,0.26,0.25,0.15,1.99
575520,"Darkness, and to Light...",Unown G,Rare,,,,,,
575776,Rocket Gang,The Boss's Way,Uncommon,,Normal,2.17,2.19,0.89,8.0
576032,Base Expansion Pack,Pichu - 082/128,Rare,082/128,1st Edition,45.0,20.0,20.0,90.0
576288,The Town on No Map,Houndoom - 019/092,Uncommon,019/092,1st Edition,45.49,64.99,64.99,64.99
576288,The Town on No Map,Houndoom - 019/092,Uncommon,019/092,Unlimited,30.0,44.5,44.0,49.99
576800,Leaders' Stadium,Lt. Surge's Eevee,Uncommon,,Normal,4.49,4.96,2.87,15.22
577056,Expansion Pack (No Rarity),Pokemon Breeder,Rare,,Holofoil,,74.0,8.0,140.0
577312,SV4a: Shiny Treasure ex,Crocalor - 031/190 (Mirror Holofoil),None,031/190,Holofoil,0.6,0.6,0.45,4.99
587808,SV-P Promotional Cards,Arctibax - 051/SV-P,Common,051/SV-P,Normal,3.91,3.99,3.33,29.99
588576,SV: Stellar Miracle Deck Build Box,Lost Vacuum,None,024/044,Normal,,0.5,0.35,1.19
588832,SV: ex Start Decks,Espathra,None,056/139,Normal,,1.0,0.75,3.0
589856,SV08: Surging Sparks,Alolan Dugtrio - 123/191,Uncommon,123/191,Normal,0.09,0.15,0.01,19.94
589856,SV08: Surging Sparks,Alolan Dugtrio - 123/191,Uncommon,123/191,Reverse Holofoil,0.32,0.31,0.01,19.94
591904,Pokemon TCG Classic: Blastoise,Bill (CLB),None,030/032,Holofoil,0.5,0.52,0.27,1.75
593952,SS: Inteleon VMAX High-Class Deck,Tower of Waters,None,021/022,Holofoil,,2.08,1.3,10.0
594208,sJ: Zacian & Zamazenta vs Eternatus Special Deck Set,Meltan,,013/028,Normal,2.5,5.0,2.5,15.0
594976,sD: V Starter Decks,Melmetal,None,069/127,Normal,5.0,2.75,2.5,3.0
595488,sA: Fire Starter Set V,Vulpix,None,001/023,Normal,1.5,11.25,10.0,12.49
595744,SI: Start Deck 100,Sigilyph,,185/414,Normal,2.89,3.25,2.89,4.99
596000,SI: Start Deck 100,Karen's Conviction,,389/414,,,,,
596512,smL: Sun & Moon Family Pokemon Card Game,Farfetch'd,None,034/051,,,,,
597280,S-P: Sword & Shield Promos,Pokemon Center Lady - 069/S-P,Common,069/S-P,,,,,
597536,smP1: Rockruff Full Power Deck,Machop,Common,006/013,Normal,,2.0,1.5,5.0
597792,sm1+: Enhanced Expansion Pack Sun & Moon,Toxapex GX - 056/051,Super Rare,056/051,,,,,
598304,SM-P: Sun & Moon Promos,Pikachu - 227/SM-P,,227/SM-P,Holofoil,,249.99,249.99,249.99
598816,SM: The Best of XY,Herbal Energy (Mirror Holofoil),None,162/171,Holofoil,,15.0,15.0,15.0
599072,smF: Ultra Sun & Ultra Moon Premium Trainer Box,Lillie,Common,008/020,Normal,,6.0,6.0,6.0
599328,smH: GX Starter Decks,Rare Candy,None,112/131,Normal,,0.63,0.25,1.49
600864,BW1: White Collection,Lilligant,Uncommon,007/053,Unlimited,2.0,3.5,2.0,5.0
600864,BW1: White Collection,Lilligant,Uncommon,007/053,1st Edition,5.99,3.5,3.0,5.39
601376,BW4: Dark Rush,Eelektross,Rare,032/069,1st Edition Holofoil,2.16,4.57,3.98,59.99
601632,BW6: Cold Flare,Swadloon,Common,006/059,1st Edition,0.85,2.3,0.59,4.0
601632,BW6: Cold Flare,Swadloon,Common,006/059,Unlimited,,1.0,1.0,1.0
601888,BW7: Plasma Gale,Cherrim,Uncommon,005/070,1st Edition,4.01,5.76,5.0,9.99
602144,XY-P: XY Promos,Weezing - 240/XY-P,Common,240/XY-P,,,,,
602400,SV8a: Terastal Fest ex,Iron Bundle (Mirror Foil),Common,047/187,Holofoil,0.67,0.82,0.27,6.0
602656,SV8a: Terastal Fest ex,Atticus - 192/187,Super Rare,192/187,Holofoil,1.05,1.16,0.58,5.95
602912,XY10: Awakening Psychic King,Spoink,Common,028/078,1st Edition,1.84,1.95,1.25,2.28
603168,XY-By: Collection Y,Gourgeist,Rare,028/060,Unlimited Holofoil,,2.23,2.0,2.46
603168,XY-By: Collection Y,Gourgeist,Rare,028/060,1st Edition Holofoil,4.99,4.25,3.49,4.74
603680,XY5-Bg: Gaia Volcano,Medicham - 036/070,Uncommon,036/070,Unlimited,,6.0,4.59,6.0
603680,XY5-Bg: Gaia Volcano,Medicham - 036/070,Uncommon,036/070,1st Edition,,5.74,4.0,12.0
603936,XY7: Bandit Ring,Inkay,Common,045/081,1st Edition,1.99,2.25,1.44,4.0
603936,XY7: Bandit Ring,Inkay,Common,045/081,Unlimited,,2.0,1.5,4.0
604192,XY9: Rage of the Broken Heavens,Mega Scizor Ex - 087/080,Super Rare,087/080,1st Edition Holofoil,,150.0,150.0,150.0
604704,BKZ: Zekrom-EX Battle Strength Deck,Shinx,None,005/018,Normal,8.0,4.23,3.0,10.0
604960,BKW: White Kyurem-EX Battle Strength Deck,Switch,None,012/018,Normal,,0.25,0.25,0.25
605216,BREAK Starter Pack,Golem,None,035/072,Normal,,2.99,2.99,2.99
605472,CP3: PokeKyun Collection,Pikachu,Double Rare,010/032,,,,,
605728,DP1: Space-Time Creation,Staravia,Uncommon,,1st Edition,2.0,3.5,2.0,5.0
605728,DP1: Space-Time Creation,Staravia,Uncommon,,Unlimited,,3.0,2.5,4.99
605984,DP3: Shining Darkness,Team Galactic's Mars,Uncommon,,Unlimited,,5.49,3.5,6.99
605984,DP3: Shining Darkness,Team Galactic's Mars,Uncommon,,1st Edition,1.0,4.34,2.0,5.99
606752,DP4: Moonlit Pursuit,Darkrai,Holo Rare,,1st Edition Holofoil,39.08,29.33,20.0,38.65
607008,DP5: Temple of Anger,Tyrogue,Common,,Unlimited,1.25,2.49,1.25,3.5
607008,DP5: Temple of Anger,Tyrogue,Common,,1st Edition,,3.1,3.0,4.0
608032,L1: HeartGold Collection,Mantine,Uncommon,030/070,1st Edition,6.5,8.0,7.0,9.99
608288,L1: SoulSilver Collection,Meowth,Common,053/070,1st Edition,3.0,2.85,1.99,4.0
