productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
157620,SM - Ultra Prism,Yanmega,Uncommon,3/156,Reverse Holofoil,0.32,0.4,0.25,19.92
164788,League & Championship Cards,Torterra - 9/156 (Pokemon League),Promo,009/156,Reverse Holofoil,1.55,7.0,1.0,94.83
170932,SM - Celestial Storm,Shelgon,Uncommon,105/168,Normal,9.93,9.98,6.6,96.95
170932,SM - Celestial Storm,Shelgon,Uncommon,105/168,Reverse Holofoil,19.14,19.97,12.2,265.86
178868,SM - Lost Thunder,Suicune GX (Full Art),Ultra Rare,200/214,Holofoil,26.23,32.25,23.0,228.54
179380,Alternate Art Promos,Eevee - 101a/149,Promo,101a/149,Holofoil,27.71,31.26,21.0,199.99
194996,SM - Unified Minds,Xurkitree,Rare,70/236,Normal,2.17,2.55,1.15,29.99
194996,SM - Unified Minds,Xurkitree,Rare,70/236,Reverse Holofoil,3.92,3.92,0.45,96.9
195252,SM - Unified Minds,Giant Hearth,Uncommon,197/236,Normal,0.32,0.33,0.18,3.95
195252,SM - Unified Minds,Giant Hearth,Uncommon,197/236,Reverse Holofoil,0.81,0.81,0.49,19.92
197812,Hidden Fates: Shiny Vault,Nihilego GX,Shiny Holo Rare,SV62/SV94,Holofoil,20.52,20.36,15.0,317.0
201140,SM - Cosmic Eclipse,Tangela,Common,5/236,Normal,0.2,0.24,0.01,19.92
201140,SM - Cosmic Eclipse,Tangela,Common,5/236,Reverse Holofoil,0.5,0.51,0.15,19.92
208308,SWSH01: Sword & Shield Base Set,Scorbunny (030),Common,030/202,Normal,0.15,0.2,0.01,24.0
208308,SWSH01: Sword & Shield Base Set,Scorbunny (030),Common,030/202,Reverse Holofoil,0.33,0.34,0.09,17.1
213172,SWSH02: Rebel Clash,Milcery,Common,086/192,Normal,0.25,0.25,0.01,5.0
213172,SWSH02: Rebel Clash,Milcery,Common,086/192,Reverse Holofoil,0.38,0.38,0.14,5.4
218804,Champion's Path,Champion's Path Collection [Hatterene V],,,Normal,55.76,81.99,64.01,125.0
219060,Battle Academy,Cynthia - 119/156 (#21 Charizard Stamped),Promo,119/156,Normal,0.47,0.49,0.19,19.92
219316,SWSH03: Darkness Ablaze,Big Parasol (Secret),Secret Rare,199/189,Holofoil,2.39,2.62,1.49,51.4
226484,SWSH04: Vivid Voltage,Whimsicott,Rare,076/185,Reverse Holofoil,0.39,0.4,0.15,999.99
226484,SWSH04: Vivid Voltage,Whimsicott,Rare,076/185,Normal,0.2,0.25,0.04,999.99
232372,Shining Fates,Decidueye,Holo Rare,008/072,Holofoil,0.28,0.3,0.01,15.0
232372,Shining Fates,Decidueye,Holo Rare,008/072,Reverse Holofoil,0.31,0.32,0.11,18.96
234164,SWSH05: Battle Styles,Indeedee,Uncommon,120/163,Reverse Holofoil,0.29,0.29,0.09,19.92
234164,SWSH05: Battle Styles,Indeedee,Uncommon,120/163,Normal,0.19,0.2,0.01,3.6
241844,SWSH06: Chilling Reign,Klara,Uncommon,145/198,Reverse Holofoil,0.33,0.33,0.1,999.0
241844,SWSH06: Chilling Reign,Klara,Uncommon,145/198,Normal,0.17,0.22,0.01,999.0
246708,SWSH07: Evolving Skies,Trevenant VMAX,Ultra Rare,014/203,Holofoil,1.69,1.99,0.99,38.4
251572,Miscellaneous Cards & Products,Code Card - Sword & Shield Ultra-Premium Collection - Zacian & Zamazenta,Code Card,,,,,,
253108,SWSH08: Fusion Strike,Rillaboom VMAX,Ultra Rare,023/264,Holofoil,1.69,2.0,1.19,999.0
253364,SWSH08: Fusion Strike,Stufful,Common,150/264,Reverse Holofoil,0.29,0.3,0.1,19.92
253364,SWSH08: Fusion Strike,Stufful,Common,150/264,Normal,0.04,0.19,0.01,15.9
257716,Miscellaneous Cards & Products,Poke Ball Tin Display (Q2 2020),,,,,,,
263860,SWSH09: Brilliant Stars,Cynthia's Ambition,Uncommon,138/172,Reverse Holofoil,0.33,0.32,0.08,8.8
263860,SWSH09: Brilliant Stars,Cynthia's Ambition,Uncommon,138/172,Normal,0.16,0.2,0.01,4.6
266420,SM - Burning Shadows,Code Card - Mysterious Powers Tin [Necrozma GX],Code Card,,Normal,1.0,1.0,0.25,3.95
268212,Battle Academy 2022,Morpeko - 109/264 (#23 Pikachu Stamped),Promo,109/264,Normal,0.46,0.47,0.25,19.92
273588,SWSH: Sword & Shield Promo Cards,Sylveon - SWSH211,Promo,SWSH211,Holofoil,7.54,7.74,3.89,47.21
280500,XY Base Set,Code Card - Xerneas Figure Collection,Code Card,,Normal,,2.0,2.0,2.0
283828,Trick or Trade BOOster Bundle,Pumpkaboo,Promo,076/203,Normal,0.28,0.3,0.02,20.09
284084,SWSH11: Lost Origin,Box of Disaster,Uncommon,154/196,Normal,0.14,0.16,0.01,19.92
284084,SWSH11: Lost Origin,Box of Disaster,Uncommon,154/196,Reverse Holofoil,0.18,0.21,0.02,16.34
451764,SWSH12: Silver Tempest,Toxicroak,Uncommon,110/195,Normal,0.09,0.15,0.01,2.99
451764,SWSH12: Silver Tempest,Toxicroak,Uncommon,110/195,Reverse Holofoil,0.34,0.34,0.16,40.0
452020,SWSH12: Silver Tempest Trainer Gallery,Malamar,Ultra Rare,TG06/TG30,Holofoil,1.5,1.92,0.75,999.99
476084,Prize Pack Series Cards,Oranguru - 148/202,Rare,148/202,Normal,0.65,0.9,0.49,19.92
477364,World Championship Decks,Ancient Technical Machine [Rock] - 2004 (Reed Weichler),Uncommon,85/101,Normal,2.0,2.13,1.5,50.44
477620,World Championship Decks,Giant Stump - 2006 (Jimmy Ballard),Uncommon,75/92,Normal,,1.75,0.38,32.34
477876,World Championship Decks,Multi Energy - 2006 (Miska Saari),Rare,96/110,Normal,0.35,10.13,0.33,19.92
478132,SWSH: Crown Zenith,Corphish,Common,033/159,Reverse Holofoil,0.32,0.34,0.2,999.0
478132,SWSH: Crown Zenith,Corphish,Common,033/159,Normal,0.07,0.15,0.01,999.0
479668,World Championship Decks,Flygon (Delta Species) - 2007 (Jun Hasebe),Rare,7/110,Normal,9.49,121.82,87.17,149.94
479924,World Championship Decks,Moonlight Stadium - 2009 (Tsubasa Nakamura),Uncommon,100/106,Normal,1.98,30.54,2.5,59.94
480436,World Championship Decks,PlusPower - 2011 (Christopher Kan),Uncommon,96/114,Normal,0.99,1.15,0.95,19.92
480692,World Championship Decks,Fire Energy - 2013 (Clement Lamberton),Common,,Normal,0.35,0.49,0.25,19.92
480948,World Championship Decks,Professor's Letter - 2014 (Andrew Estrada),Uncommon,123/146,Normal,0.96,0.96,0.66,19.92
481204,World Championship Decks,Jirachi EX - 2015 (Jacob Van Wagner),Ultra Rare,60/101,Normal,7.71,7.76,4.84,79.14
481972,World Championship Decks,Grass Energy - 2018 (Pedro Eugenio Torres),Common,,Normal,0.46,0.46,0.08,19.92
485044,World Championship Decks,Arceus VSTAR - 2022 (Ondrej Skubal),Ultra Rare,123/172,Normal,1.61,1.61,1.01,19.92
487860,SV01: Scarlet & Violet Base Set,Arboliva,Rare,023/198,Holofoil,0.15,0.2,0.02,15.16
487860,SV01: Scarlet & Violet Base Set,Arboliva,Rare,023/198,Reverse Holofoil,0.25,0.25,0.09,40.0
491188,SV01: Scarlet & Violet Base Set,Code Card - Scarlet & Violet Elite Trainer Box [Koraidon],Code Card,,Normal,0.11,0.15,0.08,19.92
497588,SV02: Paldea Evolved,Maushold,Uncommon,168/193,Normal,0.28,0.28,0.02,19.92
497588,SV02: Paldea Evolved,Maushold,Uncommon,168/193,Reverse Holofoil,0.36,0.36,0.15,19.92
509876,SV03: Obsidian Flames,Baltoy,Common,094/197,Reverse Holofoil,0.14,0.2,0.01,30.0
509876,SV03: Obsidian Flames,Baltoy,Common,094/197,Normal,0.08,0.15,0.01,19.92
510900,SV03: Obsidian Flames,Capsakid - 024/197,Common,024/197,Reverse Holofoil,0.33,0.33,0.18,10.0
510900,SV03: Obsidian Flames,Capsakid - 024/197,Common,024/197,Normal,0.09,0.15,0.01,20.0
515508,Prize Pack Series Cards,Switch - 194/198,Common,194/198,Normal,0.33,0.33,0.09,19.92
517044,SV: Scarlet & Violet 151,Venusaur ex - 198/165,Special Illustration Rare,198/165,Holofoil,107.3,119.89,93.01,1237.46
523700,SV04: Paradox Rift,Zekrom,Rare,066/182,Reverse Holofoil,0.24,0.26,0.08,19.92
523700,SV04: Paradox Rift,Zekrom,Rare,066/182,Holofoil,0.18,0.24,0.01,9.48
523956,Miscellaneous Cards & Products,Charmeleon - 027/197,Promo,027/197,Holofoil,0.38,0.4,0.1,40.0
527796,SWSH: Crown Zenith,Pikachu VMAX Premium Collection,,,Normal,219.65,250.0,225.0,499.99
528052,SV: Paldean Fates,Paldean Fates Mini Tin [Tinkatink],,,Normal,50.63,105.0,68.95,129.99
528308,Deck Exclusives,Aegislash - 134/182 (Non-Holo),Rare,134/182,Normal,0.18,0.23,0.05,19.92
532404,Miscellaneous Cards & Products,Mabosstiff ex Box Case,,,,,,,
534452,SV: Paldean Fates,Technical Machine: Crisis Punch,Uncommon,090/091,Normal,0.09,0.15,0.01,19.92
534452,SV: Paldean Fates,Technical Machine: Crisis Punch,Uncommon,090/091,Reverse Holofoil,0.21,0.23,0.02,19.92
542900,SV05: Temporal Forces,Meltan - 179/162,Illustration Rare,179/162,Holofoil,6.88,7.23,4.3,148.4
544180,SV06: Twilight Masquerade,Twilight Masquerade Premium Checklane Blister [Porygon],,,Normal,24.99,24.99,24.99,74.99
550068,SV06: Twilight Masquerade,Teal Mask Ogerpon,Rare,024/167,Reverse Holofoil,0.23,0.25,0.05,999.0
550068,SV06: Twilight Masquerade,Teal Mask Ogerpon,Rare,024/167,Holofoil,0.24,0.23,0.01,999.0
562356,Miscellaneous Cards & Products,Paradox Destinies Tin [Iron Boulder ex],,,Normal,36.99,42.49,38.99,50.99
565940,SV2D: Clay Burst,Nacli - 078/071,Art Rare,078/071,Holofoil,1.91,2.0,1.25,8.0
566196,SV5M: Cyber Judge,Mawile,Common,045/071,Normal,0.18,0.18,0.03,3.99
566452,SV2a: Pokemon Card 151,Hitmonchan,Uncommon,107/165,Normal,0.15,0.17,0.01,1.35
566708,SV2a: Pokemon Card 151,Charmander - 004/165 (Master Ball Pattern),Common,004/165,Holofoil,37.65,73.34,37.65,225.0
566964,SV3: Ruler of the Black Flame,Capsakid - 010/108,Common,010/108,Normal,0.07,0.17,0.02,0.89
567220,SV1S: Scarlet ex,Koraidon ex - 103/078,Special Art Rare,103/078,Holofoil,36.7,39.97,38.98,45.7
567476,SV07: Stellar Crown,Dachsbun ex - 169/142,Special Illustration Rare,169/142,Holofoil,76.43,77.62,54.98,449.94
567732,SV4a: Shiny Treasure ex,Paldean Clodsire ex - 332/190,Shiny Secret Rare,332/190,Holofoil,1.62,1.99,1.2,3.11
567988,SV7: Stellar Miracle,Terapagos ex - 133/102,Ultra Rare,133/102,Holofoil,6.18,6.46,5.0,21.99
568244,SV1V: Violet ex,Houndoom,Common,018/078,Normal,0.13,0.17,0.03,1.35
568500,S1H: Shield,Snorlax VMAX - 046/060,Triple Rare,046/060,Holofoil,36.56,35.0,31.0,79.99
568756,S3: Infinity Zone,Passimian,Common,050/100,Normal,0.5,0.94,0.5,1.0
569012,S5I: Single Strike Master,Camping Gear,Uncommon,063/070,Normal,0.79,0.78,0.1,0.88
569268,S6K: Jet-Black Spirit,Crabrawler,Common,040/070,Normal,0.25,0.25,0.1,1.41
569524,S8: Fusion Arts,Clamperl,Common,023/100,Normal,0.33,0.34,0.01,1.03
569780,S10D: Time Gazer,Jirachi V - 025/067,Double Rare,025/067,Holofoil,2.17,2.75,2.18,4.99
570036,S11: Lost Abyss,Aerodactyl V - 105/100,Super Rare,105/100,Holofoil,3.94,3.98,3.0,5.0
570292,S2a: Explosive Walker,Galarian Mr. Rime,Uncommon,019/070,Normal,0.9,1.0,0.7,2.99
570548,S6a: Eevee Heroes,Aroma Lady - 086/069,Super Rare,086/069,Holofoil,8.55,9.07,8.0,30.0
570804,S11a: Incandescent Arcana,Espurr,Common,041/068,Normal,0.92,1.0,0.5,1.99
571060,S4a: Shiny Star V,Swanna - 145/190,None,145/190,Normal,0.2,0.2,0.07,0.79
571316,S8b: VMAX Climax,Gardevoir - 063/184,None,063/184,Holofoil,0.27,0.3,0.09,1.61
571572,S12a: VSTAR Universe,Electabuzz,None,034/172,Normal,0.15,0.15,0.05,1.5
571828,S8a: 25th Anniversary Collection,Fighting Energy,None,,Holofoil,0.6,0.61,0.45,5.95
572084,SM5S: Ultra Sun,Murkrow,Common,025/066,Normal,0.95,0.84,0.7,2.0
572340,SM5+: Ultra Force,Heatran,None,007/050,Holofoil,0.69,0.75,0.64,4.0
572596,SM9: Tag Bolt,Dratini - 062/095,Common,062/095,Normal,0.76,1.25,0.7,2.99
572852,SM12a: TAG TEAM GX: Tag All Stars,Mina - 198/173,Super Rare,198/173,Holofoil,81.38,84.89,68.5,95.0
573108,SM6b: Champion Road,Energy Switch,Uncommon,053/066,Normal,,1.5,1.0,2.36
573364,SM7: Sky-Splitting Charisma,Delcatty,Rare,076/096,Holofoil,4.29,4.3,4.3,4.3
573620,SM10: Double Blaze,Poliwhirl,Common,022/095,Normal,0.6,0.62,0.2,1.99
573876,SM7b: Fairy Rise,Alolan Ninetales GX - 025/050,Double Rare,025/050,Holofoil,4.43,4.66,3.99,5.32
574132,SM9b: Full Metal Wall,Hitmontop,Common,026/054,Normal,1.0,1.0,0.65,1.79
574388,SM9a: Night Unison,Charjabug,Common,017/055,Normal,0.46,0.25,0.2,0.88
574644,SM8b: GX Ultra Shiny,Snover,None,025/150,Normal,0.6,0.63,0.2,0.95
574900,SM11b: Dream League,Lillipup,Common,037/049,Normal,0.24,0.25,0.2,1.99
575412,Crossing the Ruins...,Weedle,Common,,Normal,1.04,1.05,0.3,4.99
575668,Mystery of the Fossils,Horsea,Common,,Normal,0.75,0.85,0.25,15.49
576180,Split Earth,Forretress - 074/088,Rare,074/088,Unlimited,,12.47,7.99,16.95
576180,Split Earth,Forretress - 074/088,Rare,074/088,1st Edition,,24.0,20.0,24.99
576436,Wind from the Sea,Weepinbell,Common,009/087,Unlimited,5.0,7.69,7.69,7.69
576436,Wind from the Sea,Weepinbell,Common,009/087,1st Edition,8.0,7.5,6.99,8.0
576692,S10b: Pokemon GO,Golisopod,Rare,026/071,Holofoil,0.3,0.31,0.15,1.75
576948,SM9b: Full Metal Wall,Full Metal Wall Booster Box,,,Normal,,434.98,425.0,600.0
577460,S12a: VSTAR Universe,Duskull - 057/172 (Mirror Holofoil),None,057/172,Holofoil,0.85,0.89,0.48,1.99
577972,S4a: Shiny Star V,Koffing - 104/190 (Mirror Holofoil),None,104/190,Holofoil,1.04,2.0,2.0,2.0
578484,SM12a: TAG TEAM GX: Tag All Stars,Parasect (Mirror Holofoil),None,003/173,Holofoil,1.43,1.5,1.42,3.5
587700,SV8: Super Electric Breaker,Hydreigon ex - 133/106,Special Art Rare,133/106,Holofoil,28.33,30.19,26.99,51.72
588724,SV: Ancient Koraidon ex Starter Deck & Build Set,Hisuian Heavy Ball,None,029/053,,,,,
588980,SV: Skeledirge ex Terastal Starter Set,Heat Rotom,None,003/020,Normal,0.31,0.3,0.3,0.3
590004,SV08: Surging Sparks,Milotic ex - 042/191,Double Rare,042/191,Holofoil,0.8,0.86,0.24,14.99
591284,SV: ex Starter Set Fuecoco & Ampharos ex,Flamigo,None,010/021,,,,,
593332,WCS23: 2023 World Championships Yokohama Deck: Pikachu,Kilowattrel,None,008/030,Holofoil,1.0,0.49,0.4,1.0
594100,SV: Mewtwo ex Terastal Starter Set,Mewtwo ex Terastal Starter Set,,,,,,,
595636,SI: Start Deck 100,Froslass,,099/414,Normal,4.95,19.99,19.99,19.99
595892,SI: Start Deck 100,Klefki,,307/414,Normal,0.2,1.99,0.2,5.0
596148,sF: Single Strike & Rapid Strike Premium Trainer Boxes,Professor's Research,None,019/033,,,,,
597428,S-P: Sword & Shield Promos,Scorbunny - 255/S-P,Common,255/S-P,Normal,9.67,9.67,9.67,9.67
598196,SM-P: Sun & Moon Promos,Sneasel - 119/SM-P,,119/SM-P,Normal,,5.0,5.0,6.13
598452,SM-P: Sun & Moon Promos,Meowth - 375/SM-P,,375/SM-P,,,,,
598708,SM: The Best of XY,Aromatisse,None,094/171,Normal,1.99,2.0,1.99,3.0
598964,SM: The Best of XY,Sky Field,None,158/171,Normal,,6.0,6.0,6.0
599220,smH: GX Starter Decks,Torterra,None,006/131,Normal,3.0,3.0,2.3,3.15
601012,BW3: Psycho Drive,Musharna,Uncommon,030/052,Unlimited,,3.0,3.0,3.0
601012,BW3: Psycho Drive,Musharna,Uncommon,030/052,1st Edition,0.9,1.0,1.0,3.0
601524,BW5: Dragon Blade,Slaking,Rare,043/050,1st Edition Holofoil,6.99,3.0,3.0,8.04
602036,XY-P: XY Promos,Ralts - 131/XY-P,Common,131/XY-P,Normal,,49.0,49.0,49.0
602292,BW8: Thunder Knuckle,Reshiram,Rare,008/051,1st Edition Holofoil,7.25,3.0,2.0,4.0
602548,SV8a: Terastal Fest ex,Regigigas,Common,132/187,Normal,0.11,0.15,0.01,0.79
603060,EX Battle Boost,Toxicroak,None,051/093,Unlimited,,1.13,1.0,1.25
603060,EX Battle Boost,Toxicroak,None,051/093,1st Edition,3.0,3.29,2.0,4.0
603316,XY11-Br: Cruel Traitor,Weavile,Uncommon,029/054,1st Edition,3.56,3.28,3.0,3.55
603572,XY4: Phantom Gate,Gengar EX - 033/088,Double Rare,033/088,1st Edition Holofoil,50.0,50.0,50.0,50.0
603828,XY6: Emerald Break,Fearow,Common,053/078,Unlimited,,0.74,0.74,0.74
603828,XY6: Emerald Break,Fearow,Common,053/078,1st Edition,2.0,1.13,0.99,2.0
604084,XY8-Br: Red Flash,Houndoom EX - 060/059,Super Rare,060/059,,,,,
604596,SV8a: Terastal Fest ex,Noctowl (Master Ball Pattern),Common,128/187,Holofoil,3.0,3.42,2.39,15.0
605108,XYB: Dialga-EX + Aegislash-EX Hyper Metal Chain Deck,VS Seeker,None,009/018,Normal,,7.84,5.68,10.0
605364,XYF: Golduck BREAK + Palkia-EX Combo Deck,Tierno,None,015/016,Normal,,0.2,0.2,0.2
605620,CP4: Premium Champion Pack,Teammates,None,123/131,,,,,
605876,DP2: Secret of the Lakes,Nidorina,Uncommon,,1st Edition,1.5,5.72,1.5,7.0
605876,DP2: Secret of the Lakes,Nidorina,Uncommon,,Unlimited,2.0,2.75,1.5,4.0
606132,CP6: Expansion Pack 20th Anniversary,Nidoking,Rare,043/087,1st Edition,11.3,12.99,7.0,25.0
606388,M Master Deck Build Box Power Style,Basic Fairy Energy,None,,,,,,
606900,DP5: Cry from the Mysterious,Gligar,Common,,1st Edition,0.95,4.99,2.0,8.0
606900,DP5: Cry from the Mysterious,Gligar,Common,,Unlimited,1.25,3.99,1.99,4.0
607156,Pt2: Bonds to the End of Time,Nidorino,Common,040/090,1st Edition,4.99,2.99,1.89,4.99
607156,Pt2: Bonds to the End of Time,Nidorino,Common,040/090,Unlimited,,3.37,3.0,3.73
607412,Pt3: Beat of the Frontier,Yanmega,Holo Rare,010/100,1st Edition Holofoil,8.83,10.65,8.0,13.95
607668,Pt4: Advent of Arceus,Cherubi,Common,013/090,1st Edition,4.75,5.75,3.5,8.0
607924,PtR: Regigigas LV.X Collection Pack,Manaphy,None,006/012,Normal,3.0,4.99,4.0,6.0
608180,Intense Fight in the Destroyed Sky,Magnemite,Common,066/092,Unlimited,1.5,1.25,0.4,1.99
608180,Intense Fight in the Destroyed Sky,Magnemite,Common,066/092,1st Edition,2.82,2.5,1.5,4.99
608436,L3: Clash at the Summit,Pidgeot,Uncommon,060/080,1st Edition,3.9,7.99,7.99,7.99
608948,L2: Revival Legends,Legend Box (Reverse Holofoil),Uncommon,073/080,,,,,
609204,Entry Pack,Piplup,None,,Unlimited,3.0,3.0,3.0,3.0
609204,Entry Pack,Piplup,None,,1st Edition,,9.99,9.99,9.99
609460,Battle Starter Deck (Torterra),Emcee's Chatter,None,010/010,Normal,,4.0,3.0,4.5
609716,SV: Prismatic Evolutions,Prismatic Evolutions 2-Pack Blister [Eevee],,,Normal,36.56,44.87,36.71,499.99
610484,SV: Prismatic Evolutions,Sparkling Crystal,ACE SPEC Rare,129/131,Holofoil,0.33,0.42,0.12,999.0
611252,Holon Research Tower Water Quarter Deck,Potion,None,008/015,Unlimited,,1.0,1.0,1.0
611252,Holon Research Tower Water Quarter Deck,Potion,None,008/015,1st Edition,,6.0,4.99,7.0
611508,Offense and Defense of the Furthest Ends,Holon Legacy,Uncommon,067/068,Unlimited,,3.0,3.0,3.0
611508,Offense and Defense of the Furthest Ends,Holon Legacy,Uncommon,067/068,1st Edition,,3.0,2.0,10.0
611764,Mirage Forest,Misdreavus,Rare,042/086,1st Edition,10.0,30.0,30.0,30.0
611764,Mirage Forest,Misdreavus,Rare,042/086,Unlimited,,24.99,24.99,24.99
