productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
87771,EX Power Keepers,Ninetales,Rare,19/108,Normal,17.21,14.95,9.8,46.74
87771,EX Power Keepers,Ninetales,Rare,19/108,Reverse Holofoil,159.98,155.0,99.99,1309.6
88027,Expedition,Pidgeot (23),Holo Rare,023/165,Holofoil,158.31,959.85,374.99,1519.74
88027,Expedition,Pidgeot (23),Holo Rare,023/165,Reverse Holofoil,105.24,154.44,124.99,184.96
88283,Aquapolis,Ponyta,Common,102/147,Normal,9.72,11.11,6.0,94.2
88283,Aquapolis,Ponyta,Common,102/147,Reverse Holofoil,53.15,65.89,55.0,658.9
88539,Unleashed,Raikou & Suicune Legend (Top),Ultra Rare,92/95,Holofoil,216.88,299.98,197.72,1513.9
88795,Gym Heroes,Rocket's Snorlax,Rare,033/132,1st Edition,176.28,724.99,142.16,1775.5
88795,Gym Heroes,Rocket's Snorlax,Rare,033/132,Unlimited,59.47,54.2,41.99,299.19
89051,Skyridge,Seel (95),Common,095/144,Normal,25.39,56.73,50.0,307.8
89307,HeartGold SoulSilver,Slowbro,Uncommon,52/123,Normal,5.68,4.99,0.99,61.57
89307,HeartGold SoulSilver,Slowbro,Uncommon,52/123,Reverse Holofoil,24.4,32.99,14.99,299.9
89563,Unleashed,Steelix,Rare,24/95,Normal,3.84,4.21,1.32,29.99
89563,Unleashed,Steelix,Rare,24/95,Reverse Holofoil,3.94,25.2,14.99,56.6
89819,EX Team Magma vs Team Aqua,Team Magma's Aron - 58/95,Common,58/95,Normal,0.67,0.67,0.13,19.88
89819,EX Team Magma vs Team Aqua,Team Magma's Aron - 58/95,Common,58/95,Reverse Holofoil,21.71,29.99,21.58,215.7
90075,Diamond and Pearl Promos,Turtwig - DP01,Promo,DP01,Holofoil,31.85,33.13,20.0,459.7
90331,Rising Rivals,Vespiquen E4,Rare,35/111,Normal,1.13,2.12,0.79,19.88
90331,Rising Rivals,Vespiquen E4,Rare,35/111,Reverse Holofoil,6.78,11.09,6.5,84.4
90587,Black and White Promos,White Kyurem - BW59,Promo,BW59,Holofoil,24.72,24.0,12.99,263.0
91611,XY - Flashfire,Kalos Power Tins [Bundle of 3],,,,,,,
94683,XY - Phantom Forces,Gengar EX (114 Full Art),Ultra Rare,114/119,Holofoil,765.03,1090.0,549.99,9999.0
95963,XY - Primal Clash,Eelektross,Holo Rare,65/160,Holofoil,0.74,0.79,0.34,19.88
95963,XY - Primal Clash,Eelektross,Holo Rare,65/160,Reverse Holofoil,1.05,1.0,0.34,19.88
97755,XY - Primal Clash,Primal Groudon Collection,,,,,,,
98011,XY Trainer Kit: Sylveon & Noivern,Ekans,Common,16/30,Normal,0.41,0.4,0.34,19.88
98523,EX Holon Phantoms,Holon Phantoms Booster Box,,,,,,,
107227,XY - BREAKthrough,Axew (108),Common,108/162,Normal,0.31,0.32,0.1,19.48
107227,XY - BREAKthrough,Axew (108),Common,108/162,Reverse Holofoil,0.77,0.75,0.4,94.9
124123,XY - Evolutions,Flying Pikachu,Secret Rare,110/108,Normal,10.49,10.78,6.9,1000.0
125147,EX Battle Stadium,TV Reporter,Uncommon,88,Normal,1.24,1.0,0.53,19.88
125659,League & Championship Cards,Water Energy (2006-2007 League Promo),Promo,,Holofoil,11.65,13.79,7.4,115.4
126939,SM Base Set,Hariyama,Rare,68/149,Normal,0.14,0.2,0.04,19.88
126939,SM Base Set,Hariyama,Rare,68/149,Reverse Holofoil,0.27,0.3,0.07,19.88
127195,SM Base Set,Tauros GX (Secret),Secret Rare,156/149,Holofoil,16.6,16.27,7.65,149.18
131035,SM - Guardians Rising,Drampa GX (Secret),Secret Rare,160/145,Holofoil,16.43,49.5,14.99,109.96
153051,League & Championship Cards,Fire Energy - 106/114 (Play! Pokemon),Promo,106/114,Holofoil,4.1,4.25,2.75,38.9
153307,League & Championship Cards,Florges - 103/162 (Pokemon League),Promo,103/162,Reverse Holofoil,3.19,4.62,2.14,21.12
155611,Burger King Promos,Lucario - 6/130 [Diamond & Pearl],Promo,006/130,Reverse Holofoil,29.79,89.99,30.0,449.85
157659,SM - Ultra Prism,Manaphy,Uncommon,42/156,Reverse Holofoil,0.54,0.54,0.25,19.88
157659,SM - Ultra Prism,Manaphy,Uncommon,42/156,Normal,0.23,0.28,0.1,19.88
158171,SM Promos,Heatran - SM96 (Prerelease),Promo,SM96,Holofoil,5.42,19.99,4.99,38.31
164315,SM - Forbidden Light,Dusk Mane Necrozma Premium Collection,,,,,,,
169947,Jumbo Cards,M Camerupt EX - XY198,Promo,XY198,Holofoil,8.87,8.97,2.5,114.8
170459,World Championship Decks,2016 World Championship Deck: Shunto Sadahiro (Black Dragon),,,,,,,
178907,SM - Lost Thunder,Sableye,Uncommon,96/214,Reverse Holofoil,0.64,0.65,0.36,19.88
178907,SM - Lost Thunder,Sableye,Uncommon,96/214,Normal,0.31,0.33,0.12,19.88
183771,SM - Team Up,Celebi & Venusaur GX (Full Art),Ultra Rare,159/181,Holofoil,63.61,75.0,59.35,638.4
189147,SM - Unbroken Bonds,Goldeen,Common,48/214,Normal,0.21,0.24,0.02,19.88
189147,SM - Unbroken Bonds,Goldeen,Common,48/214,Reverse Holofoil,0.37,0.4,0.07,2.23
189659,SM Promos,Moltres & Zapdos & Articuno GX,Promo,SM210,Holofoil,152.96,172.94,130.0,399.99
190939,Deck Exclusives,"Raikou - 32/73 (Let's Play, Pikachu!) (Cracked Ice Holo)",Holo Rare,032/073,Holofoil,2.9,2.79,1.4,32.7
198363,SM Promos,Champions Festival - SM231 (World Championships 2019) [Top Sixteen],Promo,SM231,,,,,
201179,SM - Cosmic Eclipse,Bisharp,Uncommon,135/236,Normal,0.18,0.22,0.03,19.88
201179,SM - Cosmic Eclipse,Bisharp,Uncommon,135/236,Reverse Holofoil,0.35,0.37,0.19,19.88
208347,SWSH01: Sword & Shield Base Set,Lapras,Rare,048/202,Reverse Holofoil,1.15,1.08,0.25,19.88
208347,SWSH01: Sword & Shield Base Set,Lapras,Rare,048/202,Normal,0.41,0.38,0.1,18.8
211419,Jumbo Cards,______'s Tepig,Promo,N/A,Reverse Holofoil,49.29,48.0,45.0,49.29
213211,SWSH: Sword & Shield Promo Cards,Garbodor - SWSH025 (Prerelease),Promo,SWSH025,Holofoil,7.21,8.67,5.99,20.0
214235,SWSH: Sword & Shield Promo Cards,Polteageist V - SWSH021,Promo,SWSH021,Holofoil,1.96,1.98,1.0,96.94
219099,Battle Academy,Switch - 132/149 (#58 Charizard Stamped),Promo,132/149,Normal,0.09,0.2,0.04,19.88
219355,SWSH03: Darkness Ablaze,Staraptor,Rare,147/189,Normal,0.22,0.25,0.1,19.88
219355,SWSH03: Darkness Ablaze,Staraptor,Rare,147/189,Reverse Holofoil,0.43,0.45,0.19,19.88
228827,Shining Fates,Shining Fates Mad Party Pin Collection [Dedenne],,,Normal,57.64,69.5,65.5,150.0
232411,Shining Fates: Shiny Vault,Galarian Corsola,Shiny Holo Rare,SV049/SV122,Holofoil,3.01,3.01,1.5,95.9
234203,SWSH05: Battle Styles,Pachirisu,Common,049/163,Reverse Holofoil,0.25,0.26,0.13,19.88
234203,SWSH05: Battle Styles,Pachirisu,Common,049/163,Normal,0.17,0.2,0.01,19.88
238555,SWSH: Sword & Shield Promo Cards,Empoleon V - SWSH108,Promo,SWSH108,Holofoil,0.89,0.99,0.4,25.82
239323,Deck Exclusives,Frosmoth - 064/202 (Non-Holo),Rare,064/202,Normal,0.33,0.35,0.15,19.88
241883,SWSH: Sword & Shield Promo Cards,Eevee - SWSH118,Promo,SWSH118,Holofoil,4.88,5.0,2.0,96.95
246747,SWSH07: Evolving Skies,Glaceon V (Alternate Full Art),Ultra Rare,175/203,Holofoil,157.62,165.75,148.0,1008.69
248027,SWSH07: Evolving Skies,Code Card - Evolving Skies Build & Battle Box,Code Card,,Normal,0.48,0.5,0.4,19.88
250331,Celebrations: Classic Collection,Gardevoir ex (Delta Species),Classic Collection,93/101,Holofoil,8.71,9.99,7.75,9999.0
251099,SWSH: Sword & Shield Promo Cards,Pikachu V-Union [Set of 4],Promo,,Holofoil,25.31,32.15,20.0,9999.0
253147,SWSH08: Fusion Strike,Mew V (Alternate Full Art),Ultra Rare,251/264,Holofoil,102.22,115.0,89.91,797.46
253403,SM Promos,Regirock - 53/111 (Cosmos Holo),Promo,53/111,Holofoil,21.72,20.0,15.0,25.0
263899,SWSH09: Brilliant Stars,Kindler (Secret),Secret Rare,179/172,Holofoil,2.35,2.74,1.89,47.4
266459,SM - Crimson Invasion,Code Card - Crimson Invasion Single Pack Blister [Golisopod],Code Card,,Normal,,1.23,0.2,19.88
276955,Pokemon GO,Gyarados,Holo Rare,022/078,Reverse Holofoil,0.77,0.73,0.2,25.0
276955,Pokemon GO,Gyarados,Holo Rare,022/078,Holofoil,0.49,0.49,0.05,19.88
279259,SWSH02: Rebel Clash,Legends of Galar Tin [Set of 2] (International Version),,,,,,,
280539,Noble Victories,Code Card - Prime Challenge Box [Espeon],Code Card,,,,,,
284123,SWSH11: Lost Origin,Aerodactyl V (Full Art),Ultra Rare,179/196,Holofoil,2.77,3.24,2.13,96.95
451803,SWSH12: Silver Tempest,Emergency Jelly,Uncommon,155/195,Reverse Holofoil,0.34,0.37,0.1,6.8
451803,SWSH12: Silver Tempest,Emergency Jelly,Uncommon,155/195,Normal,0.04,0.15,0.01,5.0
476123,Prize Pack Series Cards,Stormy Mountains - 161/203,Uncommon,161/203,Holofoil,0.34,0.36,0.15,19.88
476123,Prize Pack Series Cards,Stormy Mountains - 161/203,Uncommon,161/203,Normal,0.2,0.25,0.1,19.88
477403,World Championship Decks,Marshtomp - 2004 (Reed Weichler),Uncommon,40/109,Normal,2.61,4.0,1.5,27.7
477915,World Championship Decks,Rare Candy - 2006 (Jimmy Ballard),Uncommon,90/110,Normal,1.45,1.48,1.0,28.0
478171,SWSH: Crown Zenith,Exeggcute,Common,057/159,Normal,0.08,0.15,0.01,999.0
478171,SWSH: Crown Zenith,Exeggcute,Common,057/159,Reverse Holofoil,0.35,0.35,0.14,999.0
478939,League & Championship Cards,Serena - 164/195 (Regional Championships),Promo,164/195,Reverse Holofoil,5.05,10.0,2.92,35.6
479707,World Championship Decks,Multi Energy - 2007 (Tom Roos),Rare,96/110,Normal,0.71,0.75,0.66,19.88
479963,World Championship Decks,Team Galactic's Invention G-109 SP Radar - 2009 (Stephen Silvestro),Uncommon,96/111,Normal,1.01,1.75,0.15,6.0
480731,World Championship Decks,Professor Juniper - 2013 (Jason Klaczynski),Uncommon,98/108,Normal,0.75,10.19,0.36,48.5
480987,World Championship Decks,Startling Megaphone - 2014 (Trent Orndorff),Uncommon,97/106,Normal,0.25,1.0,0.25,19.88
481243,World Championship Decks,Rock Guard - 2015 (Patrick Martinez),Rare,108/116,Normal,3.89,2.89,0.99,5.64
481755,World Championship Decks,Garbodor - 2016 (Shunto Sadahiro),Rare,57/122,Normal,1.21,1.35,0.91,19.88
482011,World Championship Decks,Rayquaza GX - 2018 (Pedro Eugenio Torres),Ultra Rare,109/168,Normal,8.7,41.19,10.99,69.1
485083,World Championship Decks,Choice Belt - 2022 (Andre Chiasson),Uncommon,135/172,Normal,0.19,0.25,0.01,19.88
487899,SV01: Scarlet & Violet Base Set,Quaxwell,Uncommon,053/198,Normal,0.09,0.15,0.01,25.0
487899,SV01: Scarlet & Violet Base Set,Quaxwell,Uncommon,053/198,Reverse Holofoil,0.22,0.25,0.1,19.88
489947,Miscellaneous Cards & Products,Cynthia - 155/S-P,Promo,155/S-P,Normal,45.29,212.25,36.99,457.7
491227,Celebrations,Code Card - Pokemon Celebrations Tin [Dark Sylveon V],Code Card,,Normal,,10.04,0.2,19.88
497627,SV02: Paldea Evolved,Orthworm - 224/193,Illustration Rare,224/193,Holofoil,6.57,7.0,4.5,999.0
515291,Deck Exclusives,Palafin - 062/197,Rare,062/197,Normal,0.23,0.25,0.01,19.88
530139,Deck Exclusives,Lightning Energy (Ruby & Sapphire),Common,,Normal,0.15,0.4,0.15,0.49
534491,World Championship Decks,Night Maintenance - 2010 (Yuka Furusawa),Uncommon,120/132,Normal,0.39,0.88,0.74,19.88
542939,SV05: Temporal Forces,Raging Bolt ex - 218/162,Hyper Rare,218/162,Holofoil,13.9,14.1,11.59,254.6
549339,Miscellaneous Cards & Products,Gyarados - 043/193 (Cosmo Holo),Promo,043/193,Holofoil,7.39,8.87,5.99,119.8
550107,SV06: Twilight Masquerade,Walking Wake,Rare,063/167,Reverse Holofoil,0.3,0.3,0.06,999.0
550107,SV06: Twilight Masquerade,Walking Wake,Rare,063/167,Holofoil,0.19,0.23,0.01,999.0
557019,Battle Academy 2024,Basic Fire Energy - Armarouge 16,Unconfirmed,002,Normal,0.12,0.15,0.1,19.88
560091,Miscellaneous Cards & Products,Palafin - 060/167 (Cosmos Holo),Promo,060/167,Holofoil,0.49,0.5,0.2,19.88
560347,SV: Shrouded Fable,Munkidori ex - 037/064,Double Rare,037/064,Holofoil,0.66,0.91,0.43,999.0
565467,Prize Pack Series Cards,Iron Hands ex - 070/182,Double Rare,070/182,Holofoil,1.12,1.33,0.75,19.88
565979,SV4M: Future Flash,Vanilluxe,Uncommon,019/066,Normal,0.08,0.15,0.03,0.88
566235,SV5M: Cyber Judge,Iron Leaves ex - 084/071,Super Rare,084/071,Holofoil,1.34,1.36,0.12,4.0
566491,SV2a: Pokemon Card 151,Moltres,Rare,146/165,Holofoil,0.26,0.25,0.04,15.0
566747,SV2a: Pokemon Card 151,Venonat (Master Ball Pattern),Common,048/165,Holofoil,10.16,10.0,9.99,10.0
567003,SV3: Ruler of the Black Flame,Baltoy,Common,049/108,Normal,0.11,0.15,0.03,0.91
567259,SV07: Stellar Crown,Marill,Common,033/142,Reverse Holofoil,0.23,0.25,0.05,4.6
567259,SV07: Stellar Crown,Marill,Common,033/142,Normal,0.18,0.2,0.02,19.88
567515,SV4a: Shiny Treasure ex,Koraidon ex - 114/190,Double Rare,114/190,Holofoil,0.24,0.4,0.09,4.99
567771,SV2P: Snow Hazard,Rellor - 014/071,Common,014/071,Normal,0.08,0.15,0.01,3.99
568027,SV6: Transformation Mask,Iron Bundle,Uncommon,037/101,Normal,0.1,0.15,0.04,0.9
568283,SV1V: Violet ex,Forretress,Uncommon,057/078,Normal,0.1,0.18,0.05,1.4
568539,S1W: Sword,Wobbuffet V - 026/060,Double Rare,026/060,Holofoil,1.79,1.85,1.15,2.96
568795,S3: Infinity Zone,Yell Horn,Uncommon,089/100,Normal,,1.0,0.5,1.79
569051,S5R: Rapid Strike Master,Tapu Bulu,Rare,010/070,Holofoil,0.44,0.47,0.4,25.0
569307,S6K: Jet-Black Spirit,Blissey V - 079/070,Super Rare,079/070,Holofoil,38.09,46.99,39.99,60.0
569563,S8: Fusion Arts,Trubbish,Common,062/100,Normal,0.27,0.31,0.18,1.68
569819,S10D: Time Gazer,Adaman - 064/067,Rare,064/067,Holofoil,0.18,0.25,0.1,1.0
570075,S12: Paradigm Trigger,Incineroar,Uncommon,017/098,Normal,0.21,0.25,0.2,0.88
570331,S2a: Explosive Walker,Furret,Common,057/070,Normal,1.78,2.87,0.52,4.99
570587,S9a: Battle Region,Swinub,Common,018/067,Normal,0.3,0.25,0.03,0.88
570843,S11a: Incandescent Arcana,Ho-Oh V - 080/068,Super Rare,080/068,Holofoil,6.25,6.23,6.17,10004.12
571099,S4a: Shiny Star V,Speed L Energy - 184/190,None,184/190,Normal,0.25,0.25,0.08,0.9
571355,S8b: VMAX Climax,Houndour,None,102/184,Normal,0.11,0.2,0.09,1.03
571611,S12a: VSTAR Universe,Galarian Zapdos - 073/172,None,073/172,Holofoil,0.25,0.26,0.05,2.0
571867,SM2L: Alolan Moonlight,Lycanroc GX - 027/050,Double Rare,027/050,Holofoil,3.42,3.41,3.25,5.36
572123,SM5S: Ultra Sun,Mt. Coronet,Uncommon,064/066,Normal,0.5,0.5,0.47,0.5
572379,SM5+: Ultra Force,Crasher Wake - 046/050,None,046/050,Holofoil,0.7,0.72,0.6,2.5
572635,SM9: Tag Bolt,Pikachu & Zekrom GX - 101/095,Super Rare,101/095,,,,,
572891,SM8: Super-Burst Impact,Pineco,Common,012/095,Normal,0.1,0.22,0.1,1.0
573147,SM1M: Collection Moon,Fomantis,Common,005/060,Normal,3.0,2.97,2.0,3.0
573403,SM8a: Dark Order,Zapdos,Rare,003/052,Holofoil,1.52,0.65,0.65,0.65
573659,SM10: Double Blaze,Krookodile,Uncommon,061/095,Normal,0.21,0.24,0.2,1.99
573915,SM3+: Shining Legends,Bulbasaur,Common,001/072,Normal,6.0,5.15,4.99,8.0
574171,SM9b: Full Metal Wall,Lucario & Melmetal GX - 065/054,Hyper Rare,065/054,,,,,
574427,SM9a: Night Unison,Venomoth GX - 056/055,Super Rare,056/055,Holofoil,6.06,6.28,6.05,6.5
574683,SM8b: GX Ultra Shiny,Marshadow GX,Double Rare,064/150,Holofoil,1.73,2.0,1.5,5.0
574939,SM11b: Dream League,Stoutland - 061/049,Character Rare,061/049,Holofoil,11.45,11.97,11.45,13.98
575451,Crossing the Ruins...,Unown U,Uncommon,,Normal,4.63,4.27,2.0,5.99
575707,Mystery of the Fossils,Sandslash,Uncommon,,Normal,1.45,1.5,0.69,4.99
575963,Base Expansion Pack,Clefable - 125/128,Holo Rare,125/128,1st Edition Holofoil,,185.0,185.0,185.0
576219,Split Earth,Politoed - 030/088,Rare,030/088,,,,,
576731,S10b: Pokemon GO,Slowbro,Uncommon,020/071,Normal,0.55,0.55,0.26,1.39
577499,S12a: VSTAR Universe,Mirage Gate (Mirror Holofoil),None,141/172,Holofoil,0.4,0.44,0.25,4.99
578011,S4a: Shiny Star V,Ordinary Rod - 164/190 (Mirror Holofoil),None,164/190,Holofoil,1.2,1.22,0.99,2.0
578267,SM8b: GX Ultra Shiny,Cosmoem (Mirror Holofoil),None,046/150,Holofoil,4.95,5.0,5.0,7.0
578523,SM12a: TAG TEAM GX: Tag All Stars,Magneton (Mirror Holofoil),None,087/173,Holofoil,,1.0,0.69,2.5
588763,SV: Future Miraidon ex Starter Deck & Build Set,Pidgeot ex,None,014/053,Holofoil,,4.5,4.5,4.5
589019,"SV: Venusaur, Charizard & Blastoise Special Deck Set",Armarouge,None,013/049,Normal,0.62,0.99,0.99,0.99
590043,SV08: Surging Sparks,Sealeo,Common,044/191,Normal,0.03,0.15,0.01,2.99
590043,SV08: Surging Sparks,Sealeo,Common,044/191,Reverse Holofoil,0.22,0.22,0.02,19.88
593371,Battle Academy,Reshiram,None,009/066,Normal,,1.99,1.5,3.39
594139,sK: VSTAR Premium Trainer Box,Quick Ball,,012/030,Normal,,1.0,1.0,1.0
595419,sC: Grimmsnarl Starter Set VMAX,Quick Ball,None,009/020,Normal,,1.0,1.0,1.0
595675,SI: Start Deck 100,Raichu (Mirror Holofoil),,128/414,Holofoil,3.79,3.74,3.69,4.95
595931,SI: Start Deck 100,Porygon2,,339/414,Normal,,10.49,10.49,10.49
596187,sH: Sword & Shield Family Pokemon Card Game,Ninetales (Cinderace Stamped),None,008/053,Normal,5.28,5.17,3.99,5.48
596443,smP2: Great Detective Pikachu,Morelull,Common,004/024,Holofoil,1.66,1.74,1.2,2.5
596699,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Choice Helmet,None,029/038,Normal,,4.0,4.0,4.0
597467,S-P: Sword & Shield Promos,Sunkern - 294/S-P,Common,294/S-P,Normal,,4.83,3.5,7.0
598235,SM-P: Sun & Moon Promos,Luxio - 158/SM-P,,158/SM-P,Normal,20.0,20.0,20.0,20.0
598747,SM: The Best of XY,Combee,None,008/171,Normal,4.0,3.89,3.5,4.0
599003,SM: The Best of XY,Volcanion,None,014/171,Normal,2.0,2.0,1.0,3.5
599259,smH: GX Starter Decks,Latios,None,044/131,Normal,3.39,4.5,3.0,8.99
600795,BW1: Black Collection,Cottonee,Common,004/053,1st Edition,2.0,2.0,1.95,2.0
600795,BW1: Black Collection,Cottonee,Common,004/053,Unlimited,0.35,3.5,3.0,4.0
601563,BW6: Freeze Bolt,Munna,Common,028/059,Unlimited,0.99,0.75,0.5,0.99
601563,BW6: Freeze Bolt,Munna,Common,028/059,1st Edition,,2.0,1.98,5.0
602075,XY-P: XY Promos,Floette - 171/XY-P,Common,171/XY-P,,,,,
602331,SV8a: Terastal Fest ex,Thwackey (Mirror Foil),Common,007/187,Holofoil,0.53,0.55,0.2,1.99
602587,SV8a: Terastal Fest ex,Luxurious Cape,Common,155/187,Normal,0.14,0.15,0.01,0.88
602843,Shiny Collection,Pikachu,Uncommon,007/020,1st Edition Holofoil,100.24,120.0,120.0,120.0
603099,XY-Bx: Collection X,Greninja,Rare,021/060,Unlimited Holofoil,9.99,25.84,25.0,26.67
603355,XY2: Wild Blaze,Geodude,Common,040/080,1st Edition,2.16,1.85,1.0,2.39
603611,XY4: Phantom Gate,Murkrow,Common,050/088,1st Edition,9.37,3.0,1.45,9.95
603867,XY6: Emerald Break,Sky Field,Uncommon,077/078,1st Edition,,2.0,1.99,2.0
604123,XY8-Br: Red Flash,Swinub,Common,037/059,1st Edition,2.25,1.0,1.0,1.0
605147,XYC: Super Legend Set: Xerneas-EX & Yveltal-EX,Ultra Ball,None,013/023,,,,,
605403,XYG: Zygarde-EX Perfect Battle Deck,Lucario,None,005/019,,,,,
605659,DP1: Space-Time Creation,Stunky,Common,,1st Edition,2.49,2.75,2.49,23.99
605659,DP1: Space-Time Creation,Stunky,Common,,Unlimited,0.85,2.0,1.0,2.74
605915,DP3: Shining Darkness,Furret,Rare,,1st Edition,4.0,4.0,3.0,10.0
606171,CP6: Expansion Pack 20th Anniversary,Voltorb,Common,037/087,1st Edition,0.26,0.26,0.24,3.0
606427,M Master Deck Build Box Power Style,Groudon Spirit Link,None,037/049,,,,,
606939,DP5: Cry from the Mysterious,Unown W,Uncommon,,1st Edition,2.5,6.5,4.0,8.98
606939,DP5: Cry from the Mysterious,Unown W,Uncommon,,Unlimited,3.0,3.0,3.0,3.0
607195,Pt2: Bonds to the End of Time,Raichu GL,Rare,027/090,Unlimited,25.0,25.0,25.0,25.0
607195,Pt2: Bonds to the End of Time,Raichu GL,Rare,027/090,1st Edition,3.91,4.5,3.99,5.0
607451,Pt3: Beat of the Frontier,Ivysaur,Uncommon,002/100,1st Edition,4.0,9.99,9.99,9.99
607707,Pt4: Advent of Arceus,Ponyta - 019/090,Common,019/090,,,,,
608219,Intense Fight in the Destroyed Sky,Skorupi,Common,010/092,Unlimited,3.55,3.55,3.55,4.0
608219,Intense Fight in the Destroyed Sky,Skorupi,Common,010/092,1st Edition,2.08,2.0,1.5,3.59
608475,L3: Clash at the Summit,Tentacruel (Mirror Holofoil),Uncommon,018/080,1st Edition Holofoil,,14.0,14.0,14.0
608731,Garchomp vs Charizard SP Deck Kit (Charizard),Charizard G,None,001/016,,,,,
608987,DPt Gift Box (Piplup),Roserade,None,002/015,Normal,10.0,7.99,4.0,7.99
609243,World Champions Pack,Lileep,,004/108,1st Edition,,3.0,2.0,4.0
610523,SV: Prismatic Evolutions,Bloodmoon Ursaluna ex,Special Illustration Rare,168/131,Holofoil,59.64,66.52,55.99,999.0
611291,Imprison! Gardevoir ex Constructed Standard Deck,Trapinch (Delta Species),None,009/024,1st Edition,3.0,5.33,1.65,9.0
611291,Imprison! Gardevoir ex Constructed Standard Deck,Trapinch (Delta Species),None,009/024,Unlimited,,4.0,4.0,4.0
611547,Miracle Crystal,Mudkip,Common,021/075,1st Edition,20.0,20.0,20.0,20.0
611803,Mirage Forest,Strange Cave,Uncommon,081/086,1st Edition,,3.99,3.75,4.0
611803,Mirage Forest,Strange Cave,Uncommon,081/086,Unlimited,,4.5,4.0,5.0
612315,Clash of the Blue Sky,Rayquaza Star,Shiny Rare,067/082,,,,,
612827,Magma VS Aqua: Two Ambitions,Cacnea,Common,007/080,1st Edition,1.5,1.5,1.5,1.99
612827,Magma VS Aqua: Two Ambitions,Cacnea,Common,007/080,Unlimited,,2.0,1.35,2.23
613083,ADV Expansion Pack,Sneasel ex,Holo Rare,046/055,,,,,
613339,DP-P Promotional cards,Drapion LV.X - 123/DP-P,None,123/DP-P,,,,,
613595,ADV-P Promotional cards,Charizard - 054/ADV-P,None,054/ADV-P,Normal,35.0,39.49,38.99,39.99
613851,Theater Limited VS Pack,Alto Mare's Latios,Common,012/018,Holofoil,,1499.99,1499.99,1499.99
614107,Intro Pack Neo (Totodile),Basic Lightning Energy - 29,Common,29,,,,,
614619,Intro Pack (Bulbasaur),Ivysaur - 32,None,32,Normal,30.99,71.67,58.33,85.0
614875,SV9: Battle Partners,Wailmer,Uncommon,024/100,Normal,0.15,0.15,0.03,1.47
