productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
87422,Legends Awakened,Mewtwo,Holo Rare,11/146,Holofoil,142.82,169.98,89.99,999.94
87422,Legends Awakened,Mewtwo,Holo Rare,11/146,Reverse Holofoil,103.87,331.81,59.67,959.44
87678,Noble Victories,N (Supporter) (Full Art),Ultra Rare,101/101,Holofoil,233.09,220.53,150.0,275.94
87934,Black and White Promos,Pansage - BW11,Promo,BW11,Holofoil,3.16,3.36,2.09,96.75
88190,HGSS Trainer Kit: Gyarados & Raichu,Poke Ball (Gyarados),Common,23/30,Normal,0.43,0.35,0.2,19.92
88446,Aquapolis,Pupitar,Uncommon,056/147,Normal,9.48,14.99,12.19,95.94
88446,Aquapolis,Pupitar,Uncommon,056/147,Reverse Holofoil,35.17,421.08,299.84,450.0
88702,Dragons Exalted,Rescue Scarf,Uncommon,115/124,Normal,0.72,0.73,0.24,19.92
88702,Dragons Exalted,Rescue Scarf,Uncommon,115/124,Reverse Holofoil,2.09,2.03,1.0,26.74
88958,Neo Discovery,Scizor (29),Rare,29/75,1st Edition,38.1,265.04,26.06,352.24
88958,Neo Discovery,Scizor (29),Rare,29/75,Unlimited,14.56,13.0,9.5,102.08
89214,Dragons Exalted,Silcoon,Uncommon,7/124,Normal,0.48,0.48,0.21,19.92
89214,Dragons Exalted,Silcoon,Uncommon,7/124,Reverse Holofoil,1.16,1.25,0.55,19.92
89470,EX Dragon,Spoink - 73/97,Common,73/97,Normal,0.51,0.55,0.2,4.99
89470,EX Dragon,Spoink - 73/97,Common,73/97,Reverse Holofoil,9.97,28.54,8.0,99.84
89726,Boundaries Crossed,Swoobat,Rare,71/149,Normal,0.53,0.55,0.3,40.0
89726,Boundaries Crossed,Swoobat,Rare,71/149,Reverse Holofoil,1.43,1.52,0.5,28.44
89982,Plasma Freeze,Tornadus EX (Team Plasma) (114 Full Art),Ultra Rare,114/116,Holofoil,103.66,100.0,85.48,959.74
90238,Neo Destiny,Unown [V],Common,089/105,1st Edition,4.94,4.09,1.67,26.49
90238,Neo Destiny,Unown [V],Common,089/105,Unlimited,1.41,1.33,0.61,23.49
90494,Rising Rivals,Wash Rotom,Ultra Rare,RT5,Reverse Holofoil,51.57,47.26,33.59,528.84
90750,Emerging Powers,Zoroark,Holo Rare,67/98,Holofoil,2.99,2.75,1.05,39.94
90750,Emerging Powers,Zoroark,Holo Rare,67/98,Reverse Holofoil,10.75,12.08,9.59,96.95
92286,XY - Furious Fists,Herbal Energy,Uncommon,103/111,Normal,0.75,0.75,0.25,19.92
92286,XY - Furious Fists,Herbal Energy,Uncommon,103/111,Reverse Holofoil,2.45,2.45,0.7,30.43
96382,XY Promos,Greninja EX - XY20,Promo,XY20,Holofoil,30.0,30.0,11.0,9999.0
98174,XY Trainer Kit: Bisharp & Wigglytuff,Honedge (#27),Common,27/30,Normal,2.59,2.59,1.44,38.94
98686,BW Trainer Kit: Excadrill & Zoroark,Timburr (#29),Common,29/30,Normal,0.57,0.53,0.25,19.92
101502,XY - Ancient Origins,Sceptile Spirit Link,Uncommon,80/98,Normal,0.24,0.25,0.03,19.92
101502,XY - Ancient Origins,Sceptile Spirit Link,Uncommon,80/98,Reverse Holofoil,0.4,0.5,0.08,19.92
107134,XY - BREAKthrough,Vivillon,Holo Rare,15/162,Holofoil,0.66,0.66,0.25,16.28
107134,XY - BREAKthrough,Vivillon,Holo Rare,15/162,Reverse Holofoil,0.93,0.94,0.33,19.92
117886,XY - Fates Collide,Ultra Ball,Uncommon,113/124,Normal,0.28,0.3,0.09,5.0
117886,XY - Fates Collide,Ultra Ball,Uncommon,113/124,Reverse Holofoil,1.27,1.25,0.58,25.04
120702,XY - Steam Siege,Steam Siege Single Pack Blister [Lucario],,,Normal,63.73,63.73,58.0,67.99
121214,XY - Steam Siege,Meowth,Common,88/114,Normal,0.3,0.3,0.02,5.02
121214,XY - Steam Siege,Meowth,Common,88/114,Reverse Holofoil,0.74,0.78,0.09,19.92
124030,XY - Evolutions,Growlithe,Common,17/108,Normal,0.26,0.25,0.02,17.32
124030,XY - Evolutions,Growlithe,Common,17/108,Reverse Holofoil,0.69,0.66,0.17,19.92
125054,Deck Exclusives,Flygon - 5/111 (DPPt Rising Rivals),Rare,005/111,Normal,2.68,2.97,1.92,30.54
125566,XY Promos,M Beedrill EX,Promo,XY158,Holofoil,27.04,30.2,16.99,137.98
130686,SM - Guardians Rising,Bellsprout,Common,1/145,Normal,0.22,0.24,0.02,19.92
130686,SM - Guardians Rising,Bellsprout,Common,1/145,Reverse Holofoil,0.44,0.44,0.14,19.92
130942,SM - Guardians Rising,Alolan Geodude,Common,40/145,Normal,0.2,0.2,0.01,19.92
130942,SM - Guardians Rising,Alolan Geodude,Common,40/145,Reverse Holofoil,0.42,0.4,0.09,19.92
138622,SM - Burning Shadows,Bodybuilding Dumbbells,Uncommon,113/147,Normal,0.16,0.2,0.01,16.28
138622,SM - Burning Shadows,Bodybuilding Dumbbells,Uncommon,113/147,Reverse Holofoil,0.3,0.31,0.05,19.92
148350,Alternate Art Promos,Shaymin EX - 77a/108,Promo,077a/108,Holofoil,273.33,338.06,241.24,2089.94
149118,SM - Crimson Invasion,Devoured Field,Uncommon,93/111,Normal,0.26,0.24,0.04,4.2
149118,SM - Crimson Invasion,Devoured Field,Uncommon,93/111,Reverse Holofoil,0.33,0.4,0.15,2.0
165758,SM - Forbidden Light,Arceus Prism Star,Prism Rare,96/131,Holofoil,16.09,16.43,11.05,49.99
170878,SM - Celestial Storm,Gulpin,Common,57/168,Normal,0.86,0.92,0.3,19.92
170878,SM - Celestial Storm,Gulpin,Common,57/168,Reverse Holofoil,4.78,6.23,2.88,4320.75
175486,Dragon Majesty,Swablu (56),Common,56/70,Normal,0.29,0.29,0.13,19.92
175486,Dragon Majesty,Swablu (56),Common,56/70,Reverse Holofoil,1.31,1.22,0.75,19.92
178814,SM - Lost Thunder,Shuckle GX,Ultra Rare,17/214,Holofoil,9.94,10.07,5.28,96.95
183934,SM - Team Up,Erika's Hospitality,Holo Rare,140/181,Reverse Holofoil,1.04,1.04,0.5,19.92
183934,SM - Team Up,Erika's Hospitality,Holo Rare,140/181,Holofoil,0.63,0.62,0.3,19.92
185982,League & Championship Cards,Enhanced Hammer - 124a/145 (Pokemon League),Promo,124a/145,Reverse Holofoil,0.47,0.66,0.25,19.92
189054,SM - Unbroken Bonds,Weepinbell,Uncommon,14/214,Normal,0.07,0.23,0.04,19.92
189054,SM - Unbroken Bonds,Weepinbell,Uncommon,14/214,Reverse Holofoil,0.42,0.47,0.1,22.95
189310,SM - Unbroken Bonds,Greninja & Zoroark GX (201) (Alternate Full Art),Ultra Rare,201/214,Holofoil,355.19,417.99,250.0,1300.0
194942,SM - Unified Minds,Heatran GX (Full Art),Ultra Rare,216/236,Holofoil,5.08,5.36,4.0,96.94
198526,Miscellaneous Cards & Products,Battle Arena Deck: Rayquaza GX,,,,,,,
201342,SM - Cosmic Eclipse,Cynthia & Caitlin (Full Art),Ultra Rare,228/236,Holofoil,210.48,247.24,210.48,1974.73
208510,SWSH01: Sword & Shield Base Set,Professor's Research [Professor Magnolia] (Secret),Secret Rare,209/202,Holofoil,3.77,4.0,2.99,79.0
213118,SWSH02: Rebel Clash,Gyarados,Holo Rare,040/192,Reverse Holofoil,2.77,2.97,1.59,96.95
213118,SWSH02: Rebel Clash,Gyarados,Holo Rare,040/192,Holofoil,1.5,1.68,0.57,25.28
216702,Alternate Art Promos,Pokemon Communication - 152b/181,Promo,152b/181,Normal,0.52,0.52,0.2,19.99
226430,SWSH04: Vivid Voltage,Pikachu V,Ultra Rare,043/185,Holofoil,2.61,2.89,0.85,54.8
227710,League & Championship Cards,Avalugg - 31/106 (Pokemon League) [4th Place],Promo,031/106,Reverse Holofoil,5.0,5.88,4.75,59.84
231294,Miscellaneous Cards & Products,Venusaur VMAX Battle Box,,,Normal,86.47,102.48,86.47,167.94
232318,McDonald's 25th Anniversary Promos,Treecko - 3/25,Promo,003/025,Normal,0.41,0.46,0.15,19.92
232318,McDonald's 25th Anniversary Promos,Treecko - 3/25,Promo,003/025,Holofoil,3.17,3.49,1.96,36.44
234110,SWSH05: Battle Styles,Victini VMAX,Ultra Rare,022/163,Holofoil,3.39,3.51,2.0,73.6
234366,Blister Exclusives,Sigilyph - 52/124 (Cosmos Holo),Promo,052/124,Holofoil,3.13,3.21,0.5,19.92
241790,SWSH06: Chilling Reign,Metagross VMAX (Secret),Secret Rare,208/198,Holofoil,14.62,15.62,10.22,999.0
242814,Celebrations,Celebrations Mini Tin [Johto],,,Normal,63.32,99.99,64.69,500.0
246910,SWSH07: Evolving Skies,Dialga,Holo Rare,112/203,Reverse Holofoil,0.32,0.35,0.19,19.92
246910,SWSH07: Evolving Skies,Dialga,Holo Rare,112/203,Holofoil,0.28,0.28,0.1,19.04
247422,Deck Exclusives,Eldegoss - 016/203,Promo,016/203,Normal,0.33,0.33,0.15,19.92
251518,SWSH03: Darkness Ablaze,Code Card - Darkness Ablaze Premium Checklane Blister [Dragapult],Code Card,,,,,,
253310,SWSH08: Fusion Strike,Lopunny,Uncommon,213/264,Reverse Holofoil,0.48,0.47,0.1,19.92
253310,SWSH08: Fusion Strike,Lopunny,Uncommon,213/264,Normal,0.17,0.18,0.01,2.99
263806,SWSH09: Brilliant Stars,Spiritomb,Common,089/172,Normal,0.05,0.15,0.01,16.04
263806,SWSH09: Brilliant Stars,Spiritomb,Common,089/172,Reverse Holofoil,0.2,0.24,0.09,19.92
268158,Battle Academy 2022,Sonia - 167/192 (#45 Cinderace Stamped),Promo,167/192,Normal,0.15,0.22,0.05,19.92
270718,SWSH: Sword & Shield Promo Cards,Mewtwo V - SWSH223,Promo,SWSH223,Holofoil,8.86,9.73,5.48,150.0
271998,Miscellaneous Cards & Products,League Battle Deck Display [Shadow Rider/Ice Rider Calyrex VMAX],,,Normal,90.0,119.69,119.69,119.69
272254,SWSH10: Astral Radiance,Hisuian Typhlosion V,Ultra Rare,053/189,Holofoil,1.83,1.95,0.89,40.0
272510,Miscellaneous Cards & Products,Gliscor E4 - 62/111 (Cracked Ice),Promo,062/111,Reverse Holofoil,41.66,44.84,33.4,336.04
280446,XY - Phantom Forces,Code Card - XY Phantom Forces Booster Pack,Code Card,,Normal,0.22,0.2,0.07,19.92
281982,Miscellaneous Cards & Products,Hidden Potential Tin [Gallade V],,,Normal,79.9,136.98,135.7,160.0
284030,SWSH11: Lost Origin,Hoopa,Rare,122/196,Reverse Holofoil,0.2,0.25,0.07,19.92
284030,SWSH11: Lost Origin,Hoopa,Rare,122/196,Normal,0.16,0.2,0.01,30.0
284286,SWSH11: Lost Origin Trainer Gallery,Gallade V,Ultra Rare,TG19/TG30,Holofoil,10.43,11.13,8.58,208.0
451710,SWSH12: Silver Tempest,Emolga,Common,054/195,Reverse Holofoil,0.27,0.28,0.01,19.92
451710,SWSH12: Silver Tempest,Emolga,Common,054/195,Normal,0.09,0.15,0.01,19.92
476030,Prize Pack Series Cards,Orbeetle - 065/163,Rare,065/163,Normal,0.85,0.85,0.39,19.92
477054,SWSH: Crown Zenith,Rotom VSTAR,Ultra Rare,046/159,Holofoil,1.51,1.67,0.75,999.0
477566,World Championship Decks,Pokemon Retriever - 2005 (Takashi Yoneda),Uncommon,84/109,Normal,2.83,3.05,2.9,42.84
478078,SWSH: Crown Zenith: Galarian Gallery,Hisuian Samurott V,Ultra Rare,GG51/GG70,Holofoil,17.84,19.2,14.99,372.2
479870,World Championship Decks,Chatot - 2009 (Stephen Silvestro),Common,55/100,Normal,1.27,1.27,0.99,26.54
480126,World Championship Decks,Uxie LV.X - 2010 (Yuta Komatsuda),Ultra Rare,146/146,Normal,14.77,107.05,104.94,127.13
480638,World Championship Decks,Terrakion - 2012 (Zachary Bokhari),Rare,73/101,Normal,1.48,2.15,1.39,38.04
480894,World Championship Decks,Level Ball - 2014 (Michikazu Tsuda),Uncommon,89/99,Normal,0.95,1.39,0.58,19.92
481918,World Championship Decks,Teammates - 2017 (Naoto Suzuki),Uncommon,141/160,Normal,1.16,10.59,1.26,19.92
484990,World Championship Decks,Marnie - 2022 (Sebastian Lashmet),Rare,,Normal,1.71,1.71,0.01,30.24
489342,SWSH10: Astral Radiance,Astral Radiance Premium Checklane Blister [Melmetal],,,,,,,
497534,SV02: Paldea Evolved,Falinks,Common,119/193,Reverse Holofoil,0.2,0.22,0.03,19.92
497534,SV02: Paldea Evolved,Falinks,Common,119/193,Normal,0.11,0.15,0.01,20.0
515454,Prize Pack Series Cards,Slowbro - 043/198,Rare,043/198,Normal,11.15,11.0,5.99,29.99
518782,SV: Scarlet & Violet 151,151 Collection Zapdos ex Case,,,Normal,1071.14,1249.99,1199.99,1349.95
523646,SV04: Paradox Rift,Snorunt - 037/182,Common,037/182,Normal,0.15,0.16,0.01,20.0
523646,SV04: Paradox Rift,Snorunt - 037/182,Common,037/182,Reverse Holofoil,0.18,0.2,0.04,40.0
523902,SV04: Paradox Rift,Golisopod ex - 221/182,Ultra Rare,221/182,Holofoil,2.01,2.21,1.47,45.2
527998,Trading Card Game Classic,Suicune ex,Classic Collection,010/034,Holofoil,1.04,1.03,0.4,60.0
534142,SV: Paldean Fates,Charmander - 007/091,Common,007/091,Reverse Holofoil,0.33,0.31,0.08,16.54
534142,SV: Paldean Fates,Charmander - 007/091,Common,007/091,Normal,0.21,0.21,0.03,20.0
541822,World Championship Decks,Path to the Peak - 2023 (Vance Kelley),Uncommon,148/198,Normal,0.5,0.68,0.35,19.92
542078,World Championship Decks,Basic Water Energy - 2023 (Shao Tong Yen),Common,003,Normal,0.19,0.21,0.05,19.92
542846,SV05: Temporal Forces,Gastly - 102/162,Common,102/162,Normal,0.14,0.19,0.02,20.0
542846,SV05: Temporal Forces,Gastly - 102/162,Common,102/162,Reverse Holofoil,0.22,0.25,0.02,40.0
550270,SV06: Twilight Masquerade,Luminous Energy,Hyper Rare,226/167,Holofoil,5.37,5.47,3.25,999.0
556926,Battle Academy 2024,Mareep - Pikachu 45,Promo,107,Normal,0.43,0.49,0.25,19.92
565374,S4: Amazing Volt Tackle,Amazing Volt Tackle Booster Pack,,,Normal,9.67,9.8,8.9,14.99
565630,SV08: Surging Sparks,Surging Sparks Elite Trainer Box,,,Normal,123.72,143.43,115.95,999.99
565886,SV2D: Clay Burst,Tadbulb - 024/071,Common,024/071,Normal,0.08,0.17,0.06,0.88
566142,SV5a: Crimson Haze,Perrin - 087/066,Super Rare,087/066,Holofoil,5.11,5.25,4.29,10.0
566398,SV2a: Pokemon Card 151,Persian,Uncommon,053/165,Normal,0.12,0.16,0.02,1.35
566654,SV2a: Pokemon Card 151,Weezing (Poke Ball Pattern),Rare,110/165,Holofoil,0.78,0.76,0.43,3.0
566910,SV3a: Raging Surf,Cyclizar - 052/062,Uncommon,052/062,Normal,0.1,0.15,0.01,1.38
567166,SV1S: Scarlet ex,Great Tusk ex - 049/078,Double Rare,049/078,Holofoil,0.31,0.4,0.2,2.39
567422,SV4a: Shiny Treasure ex,Frigibax - 051/190,None,051/190,Normal,0.09,0.16,0.02,1.33
567678,SV4a: Shiny Treasure ex,Primeape - 277/190,Shiny Rare,277/190,Holofoil,1.16,1.23,0.66,3.2
567934,SV7: Stellar Miracle,Purugly,Common,079/102,Normal,0.11,0.18,0.01,3.99
568190,SV1a: Triplet Beat,Clavell - 067/073,Uncommon,067/073,Normal,0.04,0.15,0.03,0.99
568446,S1H: Shield,Drapion,Uncommon,038/060,Normal,0.57,0.69,0.37,2.0
568702,S2: Rebellion Crash,Scoop Up Net - 114/096,Ultra Rare,114/096,Holofoil,,14.99,14.99,14.99
568958,S5I: Single Strike Master,Tepig,Common,010/070,Normal,0.21,0.21,0.2,0.25
569214,S6H: Silver Lance,Peony - 082/070,Super Rare,082/070,Holofoil,2.36,2.27,2.23,2.99
569470,S7R: Blue Sky Stream,Toy Catcher - 058/067,Uncommon,058/067,Normal,0.2,0.2,0.1,0.88
569726,S9: Star Birth,Collapsed Stadium,Uncommon,098/100,Normal,0.23,0.3,0.2,3.99
569982,S11: Lost Abyss,Indeedee,Common,051/100,Normal,0.15,0.17,0.1,0.98
570238,S1a: VMAX Rising,Honedge,Common,055/070,Normal,0.23,0.25,0.1,1.99
570494,S6a: Eevee Heroes,Rotom,Common,031/069,Normal,0.11,0.16,0.05,0.88
570750,S10a: Dark Phantasma,Miss Fortune Sisters - 087/071,Super Rare,087/071,Holofoil,5.25,5.27,3.99,7.76
571006,S4a: Shiny Star V,Galarian Sirfetch'd - 091/190,None,091/190,Normal,0.28,0.28,0.17,1.0
571262,S8b: VMAX Climax,Blipbug,None,009/184,Normal,0.04,0.18,0.03,0.79
571518,S8b: VMAX Climax,Adventurer's Discovery - 267/184,Super Rare,267/184,Holofoil,2.75,2.81,2.59,4.94
571774,S12a: VSTAR Universe,Irida - 236/172,Special Art Rare,236/172,Holofoil,20.01,20.11,15.64,49.0
572030,SM4A: Ultradimensional Beasts,Jigglypuff,Common,034/050,Normal,4.69,4.23,3.49,24.99
572286,SM5M: Ultra Moon,Lunala Prism Star,Prism Rare,032/066,Holofoil,4.98,4.99,3.5,5.99
572542,SM9: Tag Bolt,Exeggcute,Common,008/095,Normal,0.24,0.44,0.2,1.99
572798,SM12a: TAG TEAM GX: Tag All Stars,Cyrus,Prism Rare,144/173,Holofoil,2.05,2.05,1.73,10.0
573054,SM4S: Awakened Heroes,Basic Metal Energy,Ultra Rare,062/050,,,,,
573310,SM7: Sky-Splitting Charisma,Mudkip - 022/096,Common,022/096,Normal,8.43,7.1,5.75,9.99
573566,SM10b: Sky Legend,Moltres & Zapdos & Articuno GX - 060/054,Super Rare,060/054,Holofoil,453.32,455.55,444.44,466.66
573822,SM2+: Facing a New Trial,Cottonee,None,041/049,Holofoil,2.5,2.48,0.95,2.5
574078,SM6: Forbidden Light,Pokemon Catcher - 082/094,Uncommon,082/094,Normal,0.5,0.5,0.49,1.78
574334,SM4+: GX Battle Boost,Escape Rope,None,089/114,Holofoil,,5.0,5.0,5.0
574590,SM11: Miracle Twin,Blue's Strategy - 087/094,Uncommon,087/094,Normal,0.44,0.3,0.15,1.99
574846,SM8b: GX Ultra Shiny,Lycanroc GX - 227/150,Shiny Secret Rare,227/150,Holofoil,27.81,30.62,28.51,31.99
575358,Challenge from the Darkness,Sabrina's Golduck,Rare,,Normal,4.0,4.0,1.89,6.0
575614,Expansion Pack,Raichu,Holo Rare,,Holofoil,43.43,34.95,29.08,115.0
575870,"Gold, Silver, to a New World...",Skiploom,Uncommon,,Normal,1.47,1.46,0.59,4.99
576126,Mysterious Mountains,Gligar,Common,054/088,,,,,
576382,Wind from the Sea,Lanturn - 044/087,Rare,044/087,1st Edition,40.0,43.55,40.0,47.09
576638,Pokemon Jungle,Pikachu,Common,,Normal,11.62,12.0,9.0,39.5
577406,SV4a: Shiny Treasure ex,Paldean Student - 178/190 (Mirror Holofoil),None,178/190,Holofoil,0.19,0.25,0.1,4.99
577918,S4a: Shiny Star V,Eldegoss - 015/190 (Mirror Holofoil),None,015/190,Holofoil,0.96,1.01,0.9,1.99
578430,S8b: VMAX Climax,Friends in Galar - 149/184 (Mirror Holofoil),None,149/184,Holofoil,1.92,1.99,1.9,2.3
579454,SV7a: Paradise Dragona,Clobbopus - 072/064,Art Rare,072/064,Holofoil,3.33,3.56,2.7,15.0
587646,SV8: Super Electric Breaker,Gastrodon,Rare,066/106,Holofoil,0.18,0.2,0.1,1.68
587902,SV-P Promotional Cards,Rare Candy - 159/SV-P,Common,159/SV-P,Normal,,11.01,9.5,25.99
588670,SV: Premium Trainer Box ex,Serena,None,020/028,Normal,,2.0,2.0,2.4
588926,SV: ex Start Decks,Bellibolt,None,042/139,Normal,2.48,2.0,2.0,2.0
589950,SV08: Surging Sparks,Flygon ex - 106/191,Double Rare,106/191,Holofoil,0.64,0.84,0.18,25.0
591230,SV: ex Starter Set Quaxly & Mimikyu ex,Cyclizar,None,010/023,,,,,
594046,sPZ: Zeraora VSTAR & VMAX High-Class Deck,Switch,,010/020,Holofoil,,1.5,1.0,2.0
594302,sEF: Venusaur Starter Set VMAX,Boss's Orders,Common,018/021,Normal,,4.0,4.0,4.0
595582,SI: Start Deck 100,Slugma (Mirror Holofoil),,053/414,Holofoil,,4.3,2.5,4.49
595838,SI: Start Deck 100,Absol (Mirror Holofoil),,267/414,Holofoil,15.0,20.0,20.0,20.0
596094,sB: Sword & Shield Premium Trainer Box,Rare Candy,None,005/024,Normal,,1.0,0.99,1.0
596350,smM: Tag Team GX Starter Sets,Pokegear 3.0,None,019/031,Normal,,0.48,0.45,0.5
597374,S-P: Sword & Shield Promos,Breloom V - 176/S-P,Common,176/S-P,Holofoil,9.26,6.0,6.0,6.0
598142,SM-P: Sun & Moon Promos,Tsareena GX - 065/SM-P,,065/SM-P,Holofoil,,18.5,17.0,19.99
598398,SM-P: Sun & Moon Promos,Meltan - 321/SM-P,,321/SM-P,Holofoil,20.0,20.0,20.0,20.0
598910,SM: The Best of XY,Pokemon Ranger,None,152/171,Normal,,3.25,1.5,5.0
600958,BW2: Red Collection,Plume Fossil,Uncommon,062/066,1st Edition,,1.95,1.0,2.26
601470,BW5: Dragon Blast,Mew EX - 051/050,Super Rare,051/050,1st Edition Holofoil,,150.0,150.0,150.0
601982,XY-P: XY Promos,Ditto - 077/XY-P,Common,077/XY-P,,,,,
602238,BW8: Spiral Force,Deoxys EX (Team Plasma) - 053/051,Super Rare,053/051,,,,,
602494,SV8a: Terastal Fest ex,Roaring Moon (Mirror Foil),Common,100/187,Holofoil,0.75,0.8,0.25,58.38
602750,BW9: Megalo Cannon,Mesprit,Rare,029/076,Unlimited Holofoil,3.0,4.99,4.99,4.99
602750,BW9: Megalo Cannon,Mesprit,Rare,029/076,1st Edition Holofoil,5.0,4.0,3.0,4.5
603006,EX Battle Boost,Keldeo EX,None,037/093,Unlimited,,3.0,3.0,3.0
603006,EX Battle Boost,Keldeo EX,None,037/093,1st Edition,5.0,5.38,4.75,6.0
603262,XY11-Bb: Fever-Burst Fighter,Xerneas,Rare,041/054,1st Edition Holofoil,3.95,5.0,3.99,6.0
603518,XY3: Rising Fist,Sail Fossil,Common,086/096,1st Edition,,2.18,2.18,2.18
603774,XY5-Bt: Tidal Storm,Mr. Mime,Common,046/070,1st Edition,4.62,4.1,2.5,4.68
603774,XY5-Bt: Tidal Storm,Mr. Mime,Common,046/070,Unlimited,,3.25,2.49,4.0
604030,XY8-Bb: Blue Shock,Noctowl,Uncommon,050/059,1st Edition,,0.99,0.9,2.0
604542,SV8a: Terastal Fest ex,Kadabra (Master Ball Pattern),Common,058/187,Holofoil,4.81,4.66,4.0,6.39
604798,Master Deck Build Box EX,Eviolite,None,039/046,Normal,,4.4,4.0,4.79
605054,Mewtwo vs Genesect Deck Kit (Genesect),Crustle,None,007/016,Normal,,16.95,4.5,34.95
605310,CP1: Magma Gang vs Aqua Gang: Double Crisis,Team Magma's Claydol,Rare,011/034,1st Edition Holofoil,,10.24,4.99,13.99
605566,CP4: Premium Champion Pack,Marowak,None,069/131,Normal,4.48,4.43,2.89,5.97
605822,DP2: Secret of the Lakes,Chimecho,Rare,,Unlimited,,5.99,3.0,6.0
605822,DP2: Secret of the Lakes,Chimecho,Rare,,1st Edition,3.5,19.49,3.39,49.99
606078,CP6: Expansion Pack 20th Anniversary,Blastoise Spirit Link,Uncommon,080/087,1st Edition,4.01,6.0,6.0,6.99
606846,DP4: Dawn Dash,Kingler,Rare,,Unlimited,4.0,4.0,3.0,7.0
606846,DP4: Dawn Dash,Kingler,Rare,,1st Edition,3.5,3.0,2.99,13.0
607102,Pt1: Galactic's Conquest,Octillery,Uncommon,030/096,1st Edition,,2.38,1.0,3.5
607102,Pt1: Galactic's Conquest,Octillery,Uncommon,030/096,Unlimited,,2.35,1.0,2.49
608126,L1: HeartGold Collection,Slowking (Mirror Holofoil),Holo Rare,039/070,,,,,
608382,L3: Clash at the Summit,Yanmega - 006/080,Super Rare Holo,006/080,1st Edition Holofoil,25.0,29.99,29.99,59.0
608638,LL: Lost Link,Seviper,Uncommon,019/040,Normal,,1.99,1.99,4.99
608894,L2: Revival Legends,Lanturn - 019/080 (Reverse Holofoil),Rare,019/080,1st Edition Holofoil,,15.0,15.0,15.0
609150,Palkia LV.X Constructed Standard Deck,Switch,None,,,,,,
609406,Arceus LV.X Deck: Lightning & Psychic,Gastly,None,004/017,1st Edition,8.5,5.5,2.0,9.0
610430,SV: Prismatic Evolutions,Eevee ex - 075/131,Double Rare,075/131,Holofoil,5.67,6.5,4.0,999.0
610686,SV: Prismatic Evolutions,Heatran (Master Ball Pattern),Uncommon,068/131,Holofoil,1.19,1.31,0.75,999.0
611198,Ocean's Kyogre ex Constructed Starter Deck,Potion,None,010/016,Unlimited,,5.0,5.0,5.0
