productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
86053,Plasma Freeze,Heatran EX (Team Plasma) (Full Art),Ultra Rare,109/116,Holofoil,151.41,149.98,119.91,1349.9
86309,WoTC Promo,Jigglypuff,Promo,07/53,Normal,38.59,39.64,28.65,899.99
86565,Plasma Freeze,Kyurem (Team Plasma),Holo Rare,31/116,Holofoil,7.66,9.73,6.8,96.95
86565,Plasma Freeze,Kyurem (Team Plasma),Holo Rare,31/116,Reverse Holofoil,15.49,15.49,10.26,200.0
86821,Plasma Storm,Lombre,Uncommon,30/135,Normal,0.42,0.4,0.23,19.98
86821,Plasma Storm,Lombre,Uncommon,30/135,Reverse Holofoil,4.86,6.0,2.7,39.9
87077,EX Team Rocket Returns,Magnemite,Common,66/109,Normal,1.16,1.0,0.35,19.98
87077,EX Team Rocket Returns,Magnemite,Common,66/109,Reverse Holofoil,43.99,43.98,25.0,379.0
87333,Plasma Blast,Mesprit,Holo Rare,37/101,Holofoil,1.84,1.82,0.81,19.99
87333,Plasma Blast,Mesprit,Holo Rare,37/101,Reverse Holofoil,2.03,4.98,1.99,96.83
87845,Undaunted,Oddish,Common,60/90,Normal,0.91,0.83,0.23,19.98
87845,Undaunted,Oddish,Common,60/90,Reverse Holofoil,6.65,7.49,5.9,116.22
88101,Black and White,Pikachu,Secret Rare,115/114,Holofoil,155.71,171.47,140.85,779.5
88357,Stormfront,Premier Ball,Uncommon,91/100,Normal,0.99,1.0,0.69,19.98
88357,Stormfront,Premier Ball,Uncommon,91/100,Reverse Holofoil,8.32,7.99,7.19,42.36
88613,Skyridge,Rattata,Common,090/144,Normal,12.83,39.96,24.99,185.88
88613,Skyridge,Rattata,Common,090/144,Reverse Holofoil,47.49,299.51,49.34,549.68
88869,Gym Heroes,Sabrina's ESP,Uncommon,117/132,1st Edition,20.47,20.22,9.35,307.7
88869,Gym Heroes,Sabrina's ESP,Uncommon,117/132,Unlimited,4.66,4.5,2.88,96.95
89125,EX Deoxys,Shelgon,Uncommon,45/107,Normal,1.3,1.3,0.71,19.98
89125,EX Deoxys,Shelgon,Uncommon,45/107,Reverse Holofoil,36.5,234.97,19.49,449.0
89381,Legendary Treasures,Snivy,Common,6/113,Normal,0.38,0.4,0.1,19.98
89381,Legendary Treasures,Snivy,Common,6/113,Reverse Holofoil,1.5,41.05,1.49,96.95
89637,EX Delta Species,Super Scoop Up,Uncommon,100/113,Normal,0.84,0.92,0.3,19.98
89637,EX Delta Species,Super Scoop Up,Uncommon,100/113,Reverse Holofoil,7.13,7.99,3.59,56.6
89893,Dragons Exalted,Terrakion EX (121 Full Art),Ultra Rare,121/124,Holofoil,42.92,40.49,34.93,469.9
90149,Dark Explorers,Umbreon (61),Uncommon,61/108,Normal,18.78,12.67,9.9,201.2
90149,Dark Explorers,Umbreon (61),Uncommon,61/108,Reverse Holofoil,99.74,130.0,67.18,719.6
90405,Plasma Blast,Volcarona (Team Plasma),Rare,13/101,Normal,0.71,0.69,0.25,19.98
90405,Plasma Blast,Volcarona (Team Plasma),Rare,13/101,Reverse Holofoil,1.99,2.07,1.07,19.98
90661,Neo Genesis,Xatu,Uncommon,052/111,1st Edition,2.58,2.5,1.5,34.1
90661,Neo Genesis,Xatu,Uncommon,052/111,Unlimited,1.88,1.15,0.5,14.99
91173,XY - Flashfire,Dusknoir,Holo Rare,40/106,Holofoil,0.46,0.5,0.2,23.49
91173,XY - Flashfire,Dusknoir,Holo Rare,40/106,Reverse Holofoil,0.98,0.96,0.4,19.98
92197,XY - Furious Fists,Beartic,Rare,22/111,Normal,0.55,0.53,0.2,19.99
92197,XY - Furious Fists,Beartic,Rare,22/111,Reverse Holofoil,0.64,0.67,0.25,19.98
94501,XY - Phantom Forces,Chandelure,Holo Rare,43/119,Holofoil,2.97,2.65,1.54,30.02
94501,XY - Phantom Forces,Chandelure,Holo Rare,43/119,Reverse Holofoil,1.92,2.01,1.25,29.99
96037,XY - Primal Clash,Shrine of Memories,Uncommon,139/160,Normal,0.28,0.28,0.09,19.98
96037,XY - Primal Clash,Shrine of Memories,Uncommon,139/160,Reverse Holofoil,0.37,0.5,0.18,3.99
97061,Double Crisis,Team Magma's Groudon EX,Ultra Rare,15/34,Holofoil,481.19,418.45,322.0,799.99
98085,XY - Roaring Skies,Dratini,Common,49/108,Normal,0.33,0.3,0.08,19.98
98085,XY - Roaring Skies,Dratini,Common,49/108,Reverse Holofoil,0.98,0.99,0.49,19.98
98341,XY Trainer Kit: Latias & Latios,Treecko (#24),Common,24/30,Normal,0.38,0.35,0.15,19.98
107045,Base Set (Shadowless),Doduo,Common,048/102,1st Edition,22.44,20.85,12.26,249.99
107045,Base Set (Shadowless),Doduo,Common,048/102,Unlimited,2.26,1.97,0.99,25.6
113701,Generations,Geodude,Common,43/83,Normal,0.19,0.24,0.05,19.98
113701,Generations,Geodude,Common,43/83,Reverse Holofoil,0.92,0.69,0.23,19.99
116005,League & Championship Cards,Butterfree FB - 17/147 (League Promo),Promo,017/147,Reverse Holofoil,9.79,14.82,7.18,208.47
117797,XY - Fates Collide,Marowak,Rare,37/124,Normal,0.44,0.44,0.18,2.26
117797,XY - Fates Collide,Marowak,Rare,37/124,Reverse Holofoil,0.78,0.77,0.29,2.49
118821,XY Trainer Kit: Pikachu Libre & Suicune,Electabuzz (15),Common,15/30,Normal,0.45,0.39,0.11,19.98
121125,XY - Steam Siege,Bergmite,Common,36/114,Normal,0.16,0.2,0.04,19.98
121125,XY - Steam Siege,Bergmite,Common,36/114,Reverse Holofoil,0.37,0.34,0.1,19.98
125733,XY - Evolutions,Gengar EX Box,,,Normal,472.5,599.99,550.69,800.0
127013,SM Base Set,Lunala GX (Full Art),Ultra Rare,141/149,Holofoil,6.99,7.81,5.43,129.45
138277,SM - Burning Shadows,Tangela,Common,7/147,Normal,0.21,0.22,0.03,19.98
138277,SM - Burning Shadows,Tangela,Common,7/147,Reverse Holofoil,0.48,0.47,0.05,18.48
138533,SM - Burning Shadows,Duskull,Common,51/147,Normal,0.22,0.22,0.01,5.01
138533,SM - Burning Shadows,Duskull,Common,51/147,Reverse Holofoil,0.42,0.42,0.08,14.82
146725,Shining Legends,Super Scoop Up,Uncommon,66/73,Normal,0.25,0.25,0.05,16.92
146725,Shining Legends,Super Scoop Up,Uncommon,66/73,Reverse Holofoil,0.29,0.32,0.1,19.98
147237,Blister Exclusives,Articuno - 27/99 (Next Destinies),Promo,027/099,Holofoil,9.7,10.4,4.01,1859.8
149029,SM - Crimson Invasion,Shelmet,Common,8/111,Normal,0.17,0.2,0.03,19.98
149029,SM - Crimson Invasion,Shelmet,Common,8/111,Reverse Holofoil,0.39,0.39,0.1,19.98
152869,SM Trainer Kit: Lycanroc & Alolan Raichu,Pikachu (#29),Common,29/30,Normal,1.22,1.27,0.35,19.98
157733,SM - Ultra Prism,Silvally GX,Ultra Rare,116/156,Holofoil,4.3,4.3,2.0,96.95
165669,SM - Forbidden Light,Palkia GX (Secret),Secret Rare,132/131,Holofoil,41.69,45.15,38.99,405.4
168229,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Grass Energy (7),Common,,Normal,0.25,0.25,0.25,19.98
170277,SM - Celestial Storm,Celestial Storm Elite Trainer Box,,,Normal,2091.3,2749.99,2599.99,5999.99
173093,Blister Exclusives,Boldore - 51/98 (Cracked Ice Holo),Promo,051/098,Holofoil,4.39,4.0,2.78,58.0
178981,SM - Lost Thunder,Lugia GX (Full Art),Ultra Rare,207/214,Holofoil,112.0,149.99,111.0,1013.1
183845,SM - Team Up,Mr. Mime GX,Ultra Rare,67/181,Holofoil,4.9,5.67,4.0,96.95
189221,SM - Unbroken Bonds,Alolan Dugtrio,Rare,122/214,Normal,0.42,0.46,0.15,19.98
189221,SM - Unbroken Bonds,Alolan Dugtrio,Rare,122/214,Reverse Holofoil,0.69,0.78,0.49,19.98
194597,SM - Unbroken Bonds,Reshiram & Charizard GX Figure Collection,,,Normal,783.33,999.99,999.99,999.99
197669,Hidden Fates,Ekans (25),Common,25/68,Normal,0.23,0.24,0.01,18.2
197669,Hidden Fates,Ekans (25),Common,25/68,Reverse Holofoil,0.39,0.42,0.15,19.98
198437,Miscellaneous Cards & Products,Kanto Power Mini Tin [Mew],,,Normal,39.06,46.19,44.99,55.0
201253,SM - Cosmic Eclipse,Natu,Common,78/236,Normal,0.21,0.22,0.02,19.98
201253,SM - Cosmic Eclipse,Natu,Common,78/236,Reverse Holofoil,0.41,0.44,0.2,19.98
208421,SWSH01: Sword & Shield Base Set,Clobbopus (112),Common,112/202,Normal,0.05,0.16,0.01,19.98
208421,SWSH01: Sword & Shield Base Set,Clobbopus (112),Common,112/202,Reverse Holofoil,0.25,0.25,0.09,19.98
211493,Jumbo Cards,Zoroark and Legendary Pokemon (World of Illusions Promo),Promo,,Holofoil,55.0,624.9,599.9,649.9
213285,SWSH02: Rebel Clash,Twin Energy,Uncommon,174/192,Normal,0.29,0.29,0.05,5.8
213285,SWSH02: Rebel Clash,Twin Energy,Uncommon,174/192,Reverse Holofoil,0.85,0.94,0.39,16.8
219429,SWSH03: Darkness Ablaze,Grimmsnarl VMAX,Ultra Rare,115/189,Holofoil,2.55,2.55,1.39,49.6
223013,Champion's Path,Hatterene,Holo Rare,20/73,Reverse Holofoil,0.26,0.32,0.1,6.58
223013,Champion's Path,Hatterene,Holo Rare,20/73,Holofoil,0.23,0.26,0.05,15.24
224549,Nintendo Promos,Tropical Tidal Wave - 027 (2005 World Championships) [Quarter-Finalist],Promo,027,,,,,
226597,SWSH04: Vivid Voltage,Togekiss V (Full Art),Ultra Rare,178/185,Holofoil,4.84,5.0,2.75,96.95
231461,First Partner Pack,Oshawott,Promo,BW03,Normal,1.78,1.96,0.85,34.6
232485,Shining Fates: Shiny Vault,Bunnelby,Shiny Holo Rare,SV097/SV122,Holofoil,1.19,1.43,0.73,18.92
234277,SWSH: Sword & Shield Promo Cards,Octillery - SWSH089 (Prerelease),Promo,SWSH089,Holofoil,4.7,5.0,3.5,52.8
241701,SWSH06: Chilling Reign,Ice Rider Calyrex VMAX,Ultra Rare,046/198,Holofoil,1.5,1.97,0.8,999.0
246821,SWSH07: Evolving Skies,Tropius,Rare,006/203,Reverse Holofoil,0.31,0.3,0.05,6.0
246821,SWSH07: Evolving Skies,Tropius,Rare,006/203,Normal,0.17,0.2,0.01,5.01
251429,Miscellaneous Cards & Products,Code Card - V Battle Deck [Rayquaza V],Code Card,,Normal,,1.98,1.95,32.6
264229,SWSH09: Brilliant Stars Trainer Gallery,Gloria,Ultra Rare,TG26/TG30,Holofoil,5.91,6.47,4.49,121.6
265253,Battle Academy 2022,Pokemon TCG: Battle Academy 2022,,,Normal,27.37,25.91,19.99,40.0
266533,SM - Guardians Rising,Code Card - Shiny Tapu Koko GX Box,Code Card,,Normal,,0.25,0.1,0.95
267045,SM - Unbroken Bonds,Unbroken Bonds Booster Pack Art Bundle [Set of 4],,,,,,,
268069,Miscellaneous Cards & Products,Boltund V Showcase,,,,,,,
272421,SWSH10: Astral Radiance,Machamp V (Full Art),Ultra Rare,171/189,Holofoil,11.16,11.12,8.0,222.4
273445,SWSH10: Astral Radiance,Code Card - Astral Radiance Booster Pack,Code Card,,Normal,0.03,0.05,0.01,19.98
280357,XY - Evolutions,Code Card - Alola Collection [Lunala],Code Card,,Normal,,19.95,19.95,19.95
282405,SWSH11: Lost Origin,Pokemon Stacking Tin: Darkness,,,,,,,
283941,SWSH11: Lost Origin,Gengar,Holo Rare,066/196,Reverse Holofoil,4.76,5.17,3.43,103.2
283941,SWSH11: Lost Origin,Gengar,Holo Rare,066/196,Holofoil,3.97,4.29,2.5,79.2
451621,SWSH12: Silver Tempest,Venomoth,Uncommon,002/195,Reverse Holofoil,0.23,0.25,0.02,19.98
451621,SWSH12: Silver Tempest,Venomoth,Uncommon,002/195,Normal,0.11,0.15,0.01,19.98
475429,SVE: Scarlet & Violet Energies,Basic Psychic Energy - 005,Common,005,Normal,0.2,0.2,0.01,4.0
476453,SV01: Scarlet & Violet Base Set,Scarlet & Violet Booster Box Case,,,Normal,1710.62,1994.41,1875.0,14000.0
479781,World Championship Decks,Duskull - 2008 (Jason Klaczynski),Common,80/130,Normal,6.15,4.0,3.4,6.94
480037,World Championship Decks,Expert Belt - 2010 (Michael Pramawat),Uncommon,87/99,Normal,2.0,2.0,0.5,38.0
480549,World Championship Decks,Dual Ball - 2012 (Chase Moloney),Uncommon,78/95,Normal,0.57,0.73,0.49,346.07
481829,World Championship Decks,Acerola - 2017 (Kabu Fukase),Uncommon,112/147,Normal,2.7,1.5,0.82,33.1
482085,World Championship Decks,Mew - 2019 (Shintaro Ito),Rare,76/214,Normal,19.04,20.37,17.5,75.08
487973,SV01: Scarlet & Violet Base Set,Flittle - 100/198,Common,100/198,Reverse Holofoil,0.21,0.25,0.04,19.98
487973,SV01: Scarlet & Violet Base Set,Flittle - 100/198,Common,100/198,Normal,0.08,0.15,0.01,19.98
497445,SV02: Paldea Evolved,Fuecoco - 034/193,Common,034/193,Normal,0.13,0.18,0.01,19.98
497445,SV02: Paldea Evolved,Fuecoco - 034/193,Common,034/193,Reverse Holofoil,0.22,0.25,0.09,2.0
497701,SV02: Paldea Evolved,Basic Water Energy - 279/193,Hyper Rare,279/193,Holofoil,10.26,11.26,6.99,144.19
502565,SV: Scarlet & Violet 151,Pidgey,Common,016/165,Normal,0.2,0.22,0.04,19.58
502565,SV: Scarlet & Violet 151,Pidgey,Common,016/165,Reverse Holofoil,0.27,0.31,0.07,19.52
509733,SV03: Obsidian Flames,Darumaka,Common,034/197,Reverse Holofoil,0.16,0.2,0.04,19.98
509733,SV03: Obsidian Flames,Darumaka,Common,034/197,Normal,0.1,0.15,0.01,20.0
509989,SV03: Obsidian Flames,Charizard ex - 228/197,Hyper Rare,228/197,Holofoil,33.94,37.49,24.76,252.0
523813,SV04: Paradox Rift,Aegislash - 134/182,Rare,134/182,Holofoil,0.19,0.2,0.01,18.78
523813,SV04: Paradox Rift,Aegislash - 134/182,Rare,134/182,Reverse Holofoil,0.2,0.25,0.05,19.98
527909,Trading Card Game Classic,Computer Search (CLV),Classic Collection,020/034,Holofoil,0.35,0.39,0.17,19.98
539429,Miscellaneous Cards & Products,Deluxe Battle Deck [Ninetales ex],,,Normal,26.2,26.32,24.8,40.0
550181,SV06: Twilight Masquerade,Aipom,Common,137/167,Reverse Holofoil,0.16,0.2,0.01,999.0
550181,SV06: Twilight Masquerade,Aipom,Common,137/167,Normal,0.12,0.15,0.01,999.0
552997,SV: Shrouded Fable,Shrouded Fable Booster Pack,,,Normal,14.69,14.95,12.0,39.99
565797,SV4K: Ancient Roar,Sandy Shocks ex - 042/066,Double Rare,042/066,Holofoil,0.23,0.46,0.08,68.99
566053,SV4M: Future Flash,Iron Valiant ex - 093/066,Ultra Rare,093/066,Holofoil,6.8,7.05,6.8,8.3
566309,SV6a: Night Wanderer,Powerglass - 058/064,Uncommon,058/064,Normal,0.1,0.15,0.01,0.99
566565,SV2a: Pokemon Card 151,Pidgey (Poke Ball Pattern),Common,016/165,Holofoil,0.37,0.36,0.05,5.0
566821,SV2a: Pokemon Card 151,Magmar (Master Ball Pattern),Common,126/165,Holofoil,10.95,15.48,10.9,79.99
567077,SV3: Ruler of the Black Flame,Vespiquen ex - 123/108,Super Rare,123/108,Holofoil,1.52,1.53,0.9,4.98
567333,SV07: Stellar Crown,Archaludon - 107/142,Rare,107/142,Holofoil,0.06,0.19,0.01,20.0
567333,SV07: Stellar Crown,Archaludon - 107/142,Rare,107/142,Reverse Holofoil,0.2,0.21,0.04,19.98
567589,SV4a: Shiny Treasure ex,Therapeutic Energy,None,188/190,Normal,0.04,0.15,0.01,1.33
567845,SV2P: Snow Hazard,Copperajah ex - 088/071,Super Rare,088/071,Holofoil,1.0,1.0,0.75,2.0
568101,SV6: Transformation Mask,Lairon - 111/101,Art Rare,111/101,Holofoil,2.34,2.33,1.3,8.0
568357,SV5K: Wild Force,Palafin,Uncommon,023/071,Normal,0.1,0.17,0.01,0.79
568613,S2: Rebellion Crash,Seismitoad,Uncommon,025/096,Normal,1.0,0.87,0.69,1.0
568869,S4: Amazing Volt Tackle,Duskull,Common,043/100,Normal,0.17,0.2,0.1,1.99
569125,S5R: Rapid Strike Master,Rapid Strike Urshifu VMAX - 084/070,Hyper Rare,084/070,Holofoil,,550.0,550.0,550.0
569381,S7D: Skyscraping Perfection,Switching Cups,Uncommon,058/067,Normal,0.5,0.46,0.27,0.79
569637,S9: Star Birth,Burmy,Common,009/100,Normal,0.22,0.25,0.15,1.51
569893,S10P: Space Juggler,Magearna,Uncommon,050/067,Normal,0.39,0.49,0.3,1.17
570149,S12: Paradigm Trigger,Earthen Seal Stone,Rare,091/098,Holofoil,0.23,0.25,0.01,3.97
570405,S5a: Peerless Fighters,Gigalith,Uncommon,040/070,Normal,0.24,0.2,0.01,1.99
570661,S9a: Battle Region,Hisuian Samurott VSTAR - 091/067,Ultra Rare,091/067,Holofoil,7.63,7.35,7.01,17.77
570917,S4a: Shiny Star V,Dartrix - 002/190,None,002/190,Normal,0.22,0.21,0.1,0.79
571173,S4a: Shiny Star V,Indeedee - 258/190,Shiny Rare,258/190,Holofoil,1.95,2.0,1.88,7.99
571429,S8b: VMAX Climax,Hiding D Energy - 177/184,None,177/184,Normal,0.15,0.2,0.1,0.79
571685,S12a: VSTAR Universe,Leafy Camo Poncho,None,147/172,Normal,0.08,0.16,0.01,1.0
571941,S3a: Legendary Heartbeat,Hero's Medal - 068/076,Uncommon,068/076,Normal,,0.25,0.07,0.4
572197,SM12: Alter Genesis,Floette,Common,060/095,Normal,1.59,2.99,1.79,5.99
572453,SM3H: To Have Seen the Battle Rainbow,Plumeria - 057/051,Super Rare,057/051,Holofoil,,112.5,95.0,129.99
572709,SM12a: TAG TEAM GX: Tag All Stars,Mew,None,055/173,Holofoil,4.16,4.44,3.5,5.99
572965,SM8: Super-Burst Impact,Fairy Charm G,Uncommon,086/095,Normal,0.25,0.69,0.68,0.79
573221,SM1S: Collection Sun,Bounsweet,Common,006/060,Normal,6.0,3.0,2.5,6.0
573477,SM3N: Darkness that Consumes Light,Bruxish,Uncommon,012/051,Normal,0.35,1.12,0.99,1.25
573733,SM6a: Dragon Storm,Wooper,Common,018/053,Normal,3.24,8.0,8.0,8.0
573989,SM3+: Shining Legends,Mewtwo GX - 075/072,Super Rare,075/072,,,,,
574245,SM10a: GG End,Karate Belt - 069/054,Ultra Rare,069/054,Holofoil,2.87,4.5,4.49,4.5
574501,SM2K: Islands Await You,Field Blower - 060/050,Ultra Rare,060/050,,,,,
574757,SM8b: GX Ultra Shiny,Evelyn - 139/150,None,139/150,Normal,1.09,1.09,0.99,1.48
575013,SM11a: Remix Bout,Roller Skater - 058/064,Common,058/064,Normal,0.25,0.25,0.18,1.99
575525,"Darkness, and to Light...",Shining Charizard,Shining,,,,,,
575781,"Gold, Silver, to a New World...",Chinchou,Common,,Normal,1.4,1.3,0.5,5.0
576037,Base Expansion Pack,Pikachu,Common,016/128,1st Edition,38.98,34.0,19.99,48.0
576293,The Town on No Map,Jumpluff - 013/092,Holo Rare,013/092,1st Edition Holofoil,50.0,75.0,75.0,75.0
576805,Leaders' Stadium,Lt. Surge's Magnemite (Lv.12),Common,,Normal,1.89,2.03,0.75,5.21
577061,Expansion Pack (No Rarity),Charmeleon,Uncommon,,,,,,
577317,SV4a: Shiny Treasure ex,Quaxly - 041/190 (Mirror Holofoil),None,041/190,Holofoil,0.44,0.46,0.25,1.59
587813,SV-P Promotional Cards,Atticus - 056/SV-P,Common,056/SV-P,Normal,4.04,5.0,5.0,5.0
588581,SV: Stellar Miracle Deck Build Box,Bidoof,None,010/044,Normal,0.57,2.15,0.5,5.0
588837,SV: ex Start Decks,Krookodile,None,064/139,Normal,1.5,1.5,1.0,3.0
589861,SV08: Surging Sparks,Altaria,Uncommon,134/191,Reverse Holofoil,0.35,0.33,0.05,6.8
589861,SV08: Surging Sparks,Altaria,Uncommon,134/191,Normal,0.11,0.15,0.01,19.98
591909,Pokemon TCG Classic: Charizard,Charmander,None,001/032,Holofoil,20.89,24.95,23.43,29.99
593957,SS: Silver Lance & Jet-Black Spirit Jumbo Pack Set,Suspicious Food Tin,Common,003/006,Holofoil,3.0,2.25,1.49,3.0
594213,sJ: Zacian & Zamazenta vs Eternatus Special Deck Set,Morpeko,,009/028,Normal,,2.99,2.99,2.99
594469,Deck Exclusives,Rabsca,Rare,014/191,Normal,0.2,0.24,0.08,19.98
594981,sD: V Starter Decks,Tauros,None,074/127,Normal,5.0,3.5,3.0,5.0
595493,sA: Fire Starter Set V,Cinderace,None,008/023,Normal,3.5,3.5,2.5,4.5
595493,sA: Fire Starter Set V,Cinderace,None,008/023,Holofoil,5.0,8.49,8.49,8.49
595749,SI: Start Deck 100,Espurr,,189/414,,,,,
596005,SI: Start Deck 100,Cook,,393/414,Normal,,1.35,0.25,2.0
596517,Miscellaneous Cards & Products,Tsareena Ex Box,,,Normal,68.61,105.0,69.99,150.0
597285,S-P: Sword & Shield Promos,Cufant - 074/S-P,Common,074/S-P,Normal,1.0,1.47,0.97,4.99
597541,smB: Premium Trainer Box,Ultra Ball,,002/018,,,,,
597797,sm1+: Enhanced Expansion Pack Sun & Moon,Primarina GX - 061/051,Hyper Rare,061/051,,,,,
598309,SM-P: Sun & Moon Promos,Deoxys - 232/SM-P,,232/SM-P,Normal,11.5,15.3,15.3,15.3
598821,SM: The Best of XY,Hoopa,None,057/171,Normal,3.22,5.61,3.22,8.0
599077,smF: Ultra Sun & Ultra Moon Premium Trainer Box,VS Seeker,Common,013/020,,,,,
599333,smH: GX Starter Decks,Diantha,None,117/131,Normal,,1.99,0.75,2.99
600869,BW1: White Collection,Pansage,Common,004/053,1st Edition,1.0,1.1,0.75,4.99
600869,BW1: White Collection,Pansage,Common,004/053,Unlimited,,4.0,2.0,4.99
601381,BW4: Dark Rush,Entei EX - 070/069,Super Rare,070/069,1st Edition Holofoil,,165.0,120.0,210.0
601637,BW6: Cold Flare,Whismur,Common,044/059,Unlimited,0.35,1.0,1.0,1.0
601637,BW6: Cold Flare,Whismur,Common,044/059,1st Edition,1.5,1.7,1.45,3.0
601893,BW7: Plasma Gale,Golbat,Uncommon,028/070,1st Edition,1.3,3.15,1.3,5.0
601893,BW7: Plasma Gale,Golbat,Uncommon,028/070,Unlimited,1.0,3.07,1.19,4.95
602149,XY-P: XY Promos,Garchomp EX - 245/XY-P,Common,245/XY-P,,,,,
602405,SV8a: Terastal Fest ex,Jolteon,Common,051/187,Normal,0.33,0.33,0.05,2.0
602405,SV8a: Terastal Fest ex,Jolteon,Common,051/187,Holofoil,0.33,0.33,0.15,1.74
602661,SV8a: Terastal Fest ex,Eri,Super Rare,197/187,Holofoil,2.21,2.27,1.5,17.0
602917,XY10: Awakening Psychic King,Kabuto,Common,033/078,1st Edition,1.99,1.69,0.99,1.7
603173,XY-By: Collection Y,Jigglypuff,Common,042/060,Unlimited,3.99,8.0,8.0,8.0
603173,XY-By: Collection Y,Jigglypuff,Common,042/060,1st Edition,9.67,8.0,7.0,9.0
603429,SV8a: Terastal Fest ex,Terastal Fest ex Booster Pack,,,Normal,10.48,11.07,9.99,19.99
603685,XY5-Bg: Gaia Volcano,Nidoran,Common,025/070,1st Edition,2.17,2.0,1.25,3.0
603941,XY7: Bandit Ring,Larvesta,Common,016/081,Unlimited,1.5,1.17,0.35,1.99
603941,XY7: Bandit Ring,Larvesta,Common,016/081,1st Edition,1.38,1.75,1.1,3.0
604197,XY9: Rage of the Broken Heavens,Seismitoad,Uncommon,024/080,1st Edition,,3.0,2.0,4.0
604709,BKZ: Zekrom-EX Battle Strength Deck,Zekrom EX,None,009/018,Holofoil,7.0,6.0,4.5,10.0
604965,BKW: White Kyurem-EX Battle Strength Deck,Ultra Ball,None,010/018,Normal,,1.0,1.0,1.0
605221,BREAK Starter Pack,Hitmonlee,None,036/072,,,,,
605477,CP3: PokeKyun Collection,Swablu,Common,028/032,1st Edition,18.77,17.99,17.99,19.99
605733,DP1: Space-Time Creation,Bibarel,Uncommon,,Unlimited,2.0,1.69,1.25,2.0
605733,DP1: Space-Time Creation,Bibarel,Uncommon,,1st Edition,,3.0,1.5,5.0
605989,DP3: Shining Darkness,Unown S,Rare,,1st Edition,1.35,4.0,3.0,4.0
605989,DP3: Shining Darkness,Unown S,Rare,,Unlimited,,5.0,5.0,5.0
606757,DP4: Moonlit Pursuit,Feebas,Common,,Unlimited,3.0,2.25,1.49,3.0
606757,DP4: Moonlit Pursuit,Feebas,Common,,1st Edition,3.39,5.2,3.39,7.0
607013,SV: Scarlet & Violet Promo Cards,Gouging Fire - 151 (Staff),Promo,151,Holofoil,34.81,38.45,35.0,401.5
608037,L1: HeartGold Collection,Donphan - 034/070,Super Rare Holo,034/070,,,,,
608293,L1: SoulSilver Collection,Granbull,Rare,058/070,1st Edition,,4.0,3.0,5.95
608549,L-P: Legends Promos,Feraligatr,Common,002/L-P,,,,,
608805,L2: Revival Legends,Magcargo,Holo Rare,011/080,1st Edition Holofoil,19.66,37.0,37.0,37.0
609061,Entry Pack DPt (Palkia),Probopass,None,007/013,1st Edition,4.0,3.5,2.0,5.0
609317,World Champions Pack,Zangoose,,078/108,,,,,
610597,SV: Prismatic Evolutions,Lopunny (Poke Ball Pattern),Common,084/131,Holofoil,0.35,0.4,0.09,999.0
611365,Holon Research Tower,Porygon,Common,062/086,1st Edition,5.0,3.99,3.0,5.0
611365,Holon Research Tower,Porygon,Common,062/086,Unlimited,2.99,1.5,1.5,1.5
611877,"Golden Sky, Silvery Ocean",Vaporeon,Holo Rare,025/106,,,,,
612389,Flight of Legends,Cubone,Common,062/082,Unlimited,14.0,37.0,25.0,49.0
