productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
107046,Base Set (Shadowless),Drowzee,Common,049/102,1st Edition,30.7,26.28,17.52,413.0
107046,Base Set (Shadowless),Drowzee,Common,049/102,Unlimited,3.36,3.0,0.62,98.88
113702,Generations,Graveler,Uncommon,44/83,Normal,0.33,0.33,0.1,19.98
113702,Generations,Graveler,Uncommon,44/83,Reverse Holofoil,0.57,0.5,0.25,23.49
117798,XY - Fates Collide,Kabuto,Uncommon,38/124,Normal,0.27,0.26,0.1,49.99
117798,XY - Fates Collide,Kabuto,Uncommon,38/124,Reverse Holofoil,4.45,1.95,0.36,95.98
118822,XY Trainer Kit: Pikachu Libre & Suicune,Electabuzz (23),Common,23/30,Normal,0.25,0.31,0.19,19.98
121126,XY - Steam Siege,Avalugg,Rare,37/114,Normal,0.45,0.45,0.23,15.88
121126,XY - Steam Siege,Avalugg,Rare,37/114,Reverse Holofoil,0.67,0.75,0.36,19.98
125734,XY - Evolutions,Dragonite EX Box,,,,,,,
127014,SM Base Set,Umbreon GX (Full Art),Ultra Rare,142/149,Holofoil,58.05,58.05,36.35,281.3
133414,League & Championship Cards,Greninja - 40/122 (Pokemon League) [1st Place],Promo,040/122,Reverse Holofoil,204.99,168.56,162.08,275.0
138278,SM - Burning Shadows,Tangrowth,Rare,8/147,Normal,0.22,0.25,0.05,19.98
138278,SM - Burning Shadows,Tangrowth,Rare,8/147,Reverse Holofoil,0.35,0.35,0.1,19.98
138534,SM - Burning Shadows,Dusclops,Uncommon,52/147,Normal,0.06,0.2,0.01,49.99
138534,SM - Burning Shadows,Dusclops,Uncommon,52/147,Reverse Holofoil,0.39,0.39,0.1,19.98
146726,Shining Legends,Switch,Uncommon,67/73,Normal,0.23,0.25,0.05,19.98
146726,Shining Legends,Switch,Uncommon,67/73,Reverse Holofoil,0.4,0.45,0.01,2.49
146982,SM Promos,Mewtwo - SM77,Promo,SM77,Holofoil,19.25,19.56,10.66,171.3
147238,Blister Exclusives,Moltres - 14/99 (Next Destinies),Promo,014/099,Holofoil,10.22,7.56,3.2,120.0
149030,SM - Crimson Invasion,Accelgor,Uncommon,9/111,Normal,0.16,0.2,0.02,16.7
149030,SM - Crimson Invasion,Accelgor,Uncommon,9/111,Reverse Holofoil,0.42,0.4,0.04,19.98
152870,SM Trainer Kit: Lycanroc & Alolan Raichu,Potion,Common,15/30,Normal,0.13,0.2,0.01,19.98
157734,SM - Ultra Prism,Drampa,Holo Rare,117/156,Reverse Holofoil,0.7,0.7,0.25,19.98
157734,SM - Ultra Prism,Drampa,Holo Rare,117/156,Holofoil,0.5,0.5,0.25,19.98
165670,SM - Forbidden Light,Froakie (21),Common,21/131,Normal,0.28,0.28,0.1,5.6
165670,SM - Forbidden Light,Froakie (21),Common,21/131,Reverse Holofoil,0.73,0.67,0.45,19.98
168230,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Grass Energy (27),Common,,Normal,0.2,0.25,0.15,19.98
170278,SM - Celestial Storm,"Celestial Storm Theme Deck - ""Leaf Charge"" [Sceptile]",,,Normal,46.99,54.04,48.08,60.0
173094,Blister Exclusives,Gigalith - 53/98 (Cracked Ice Holo),Promo,053/098,Holofoil,7.16,7.98,3.5,50.7
178982,SM - Lost Thunder,Lugia GX (Secret),Secret Rare,227/214,Holofoil,240.16,432.83,248.75,2026.8
180262,Jumbo Cards,Dark Ivysaur - 6 (Best of Game 6 Promo),Promo,006,,,,,
180518,SM - Lost Thunder,Fall 2018 Collector Chest,,,,,,,
183846,SM - Team Up,Jynx,Uncommon,68/181,Normal,0.28,0.28,0.09,19.98
183846,SM - Team Up,Jynx,Uncommon,68/181,Reverse Holofoil,0.46,0.46,0.15,1.5
189222,SM - Unbroken Bonds,Aron,Common,123/214,Normal,0.22,0.23,0.04,19.98
189222,SM - Unbroken Bonds,Aron,Common,123/214,Reverse Holofoil,0.38,0.4,0.1,2.39
195110,SM - Unified Minds,Liepard,Rare,136/236,Normal,0.42,0.42,0.15,19.98
195110,SM - Unified Minds,Liepard,Rare,136/236,Reverse Holofoil,0.46,0.49,0.3,19.98
197670,Hidden Fates,Ekans (26),Common,26/68,Normal,0.2,0.23,0.04,19.98
197670,Hidden Fates,Ekans (26),Common,26/68,Reverse Holofoil,0.84,1.0,0.75,19.98
198438,Miscellaneous Cards & Products,Kanto Power Mini Tin [Mewtwo],,,Normal,32.85,41.21,33.99,45.0
201254,SM - Cosmic Eclipse,Xatu,Rare,79/236,Reverse Holofoil,0.52,0.53,0.3,18.32
201254,SM - Cosmic Eclipse,Xatu,Rare,79/236,Normal,0.33,0.33,0.15,19.98
208422,SWSH01: Sword & Shield Base Set,Grapploct,Rare,113/202,Reverse Holofoil,0.35,0.39,0.1,19.98
208422,SWSH01: Sword & Shield Base Set,Grapploct,Rare,113/202,Normal,0.21,0.25,0.05,15.42
211494,Jumbo Cards,Zorua and Celebi (Black and White Tour Promo),Promo,,Holofoil,,348.5,346.99,350.0
213286,SWSH02: Rebel Clash,Twin Energy (Secret),Secret Rare,209/192,Holofoil,3.7,4.07,2.79,80.0
219174,Battle Academy,Eevee - 49/68 (Mewtwo Stamped),Promo,049/068,Normal,0.69,0.76,0.4,19.98
223014,Champion's Path,Galarian Cursola V,Ultra Rare,21/73,Holofoil,1.2,1.25,0.5,16.14
224550,Nintendo Promos,Tropical Tidal Wave - 027 (2005 World Championships) [Semi-Finalist],Promo,027,,,,,
226598,SWSH04: Vivid Voltage,Togekiss VMAX,Ultra Rare,141/185,Holofoil,1.78,2.1,1.2,40.0
232486,Shining Fates: Shiny Vault,Oranguru,Shiny Holo Rare,SV098/SV122,Holofoil,2.05,2.11,1.5,40.4
234278,SWSH: Sword & Shield Promo Cards,Houndoom - SWSH090 (Prerelease),Promo,SWSH090,Holofoil,15.39,15.37,12.9,116.9
241702,SWSH06: Chilling Reign,Ice Rider Calyrex VMAX (Secret),Secret Rare,202/198,Holofoil,10.49,12.26,7.0,999.0
246822,SWSH07: Evolving Skies,Tentacruel,Uncommon,027/203,Normal,0.12,0.15,0.01,49.99
246822,SWSH07: Evolving Skies,Tentacruel,Uncommon,027/203,Reverse Holofoil,0.24,0.25,0.07,18.92
251430,SWSH07: Evolving Skies,Code Card - Evolving Skies Build & Battle Stadium,Code Card,,,,,,
253222,SWSH08: Fusion Strike,Galarian Darmanitan,Uncommon,072/264,Normal,0.09,0.17,0.01,67.0
253222,SWSH08: Fusion Strike,Galarian Darmanitan,Uncommon,072/264,Reverse Holofoil,0.3,0.3,0.06,5.8
264230,SWSH09: Brilliant Stars Trainer Gallery,Rapid Strike Style Mustard,Ultra Rare,TG27/TG30,Holofoil,2.08,2.1,1.2,42.8
266534,SM - Crimson Invasion,Code Card - Silvally Figure Collection,Code Card,,Normal,,1.88,1.87,2.0
267046,SM - Unified Minds,Unified Minds Booster Pack Art Bundle [Set of 4],,,,,,,
272422,SWSH10: Astral Radiance,Machamp V (Alternate Full Art),Ultra Rare,172/189,Holofoil,199.49,206.97,178.0,1379.5
273446,SWSH10: Astral Radiance,Code Card - Astral Radiance Elite Trainer Box,Code Card,,Normal,0.08,0.09,0.02,19.98
274470,Pokemon GO,Mewtwo V (Alternate Full Art),Ultra Rare,072/078,Holofoil,59.95,67.99,54.0,500.0
280358,XY - Evolutions,Code Card - Alola Collection [Solgaleo],Code Card,,Normal,,10.98,2.0,19.95
282406,SWSH11: Lost Origin,Pokemon Stacking Tins: Fighting-Fire-Darkness [Set of 3],,,,,,,
283942,SWSH11: Lost Origin,Mr. Mime,Rare,067/196,Reverse Holofoil,0.35,0.36,0.12,19.98
283942,SWSH11: Lost Origin,Mr. Mime,Rare,067/196,Normal,0.23,0.24,0.04,49.99
451622,SWSH12: Silver Tempest,Spinarak,Common,003/195,Reverse Holofoil,0.17,0.22,0.01,19.98
451622,SWSH12: Silver Tempest,Spinarak,Common,003/195,Normal,0.05,0.15,0.01,19.98
454438,League & Championship Cards,Luxray - 7/130 (National Championships) [Staff],Promo,007/130,Normal,227.0,255.0,225.0,285.0
475430,SVE: Scarlet & Violet Energies,Basic Fighting Energy - 006,Common,006,Normal,0.13,0.15,0.01,14.22
475430,SVE: Scarlet & Violet Energies,Basic Fighting Energy - 006,Common,006,Holofoil,0.38,0.38,0.1,19.98
478758,SV01: Scarlet & Violet Base Set,Scarlet & Violet Pokemon Center Elite Trainer Box (Exclusive) [Koraidon],,,Normal,290.17,299.99,257.0,700.0
479526,World Championship Decks,Cessation Crystal - 2007 (Akira Miyazaki),Uncommon,74/100,Normal,2.56,2.69,1.82,41.8
479782,World Championship Decks,Electrode - 2008 (Tristan Robinson),Rare,26/132,Normal,3.66,4.46,3.62,8.24
480550,World Championship Decks,Dual Ball - 2012 (Shuto Itagaki),Uncommon,78/95,Normal,1.48,1.6,1.0,19.98
481830,World Championship Decks,Alolan Ninetales GX - 2017 (Zachary Bokhari),Ultra Rare,22/145,Normal,3.42,12.48,4.31,42.1
482086,World Championship Decks,Mew - 2019 (Haruki Miyamoto),Rare,76/214,Normal,16.68,50.0,12.49,177.5
497446,SV02: Paldea Evolved,Fuecoco - 035/193,Common,035/193,Reverse Holofoil,0.35,0.32,0.03,19.98
497446,SV02: Paldea Evolved,Fuecoco - 035/193,Common,035/193,Normal,0.16,0.19,0.01,19.98
502566,SV: Scarlet & Violet 151,Pidgeotto,Common,017/165,Normal,0.29,0.3,0.1,19.98
502566,SV: Scarlet & Violet 151,Pidgeotto,Common,017/165,Reverse Holofoil,2.17,2.41,0.99,52.6
509734,SV03: Obsidian Flames,Bounsweet,Common,016/197,Reverse Holofoil,0.22,0.24,0.01,15.21
509734,SV03: Obsidian Flames,Bounsweet,Common,016/197,Normal,0.09,0.15,0.01,19.98
509990,SV03: Obsidian Flames,Artazon - 229/197,Hyper Rare,229/197,Holofoil,1.33,1.99,0.95,96.95
523814,SV04: Paradox Rift,Aegislash ex,Double Rare,135/182,Holofoil,0.82,0.95,0.2,15.8
527910,Trading Card Game Classic,Poke Ball (CLV),Classic Collection,021/034,Holofoil,0.28,0.31,0.07,19.98
550182,SV06: Twilight Masquerade,Ambipom,Uncommon,138/167,Normal,0.04,0.15,0.01,999.0
550182,SV06: Twilight Masquerade,Ambipom,Uncommon,138/167,Reverse Holofoil,0.25,0.25,0.04,999.0
552998,SV: Shrouded Fable,Shrouded Fable Pokemon Center Elite Trainer Box (Exclusive),,,Normal,164.58,199.83,164.99,500.0
557350,SV07: Stellar Crown,Stellar Crown Elite Trainer Box,,,Normal,154.95,172.84,159.99,5000.0
565798,SV4K: Ancient Roar,Ting-Lu,Rare,043/066,Holofoil,0.25,0.3,0.15,1.99
566054,SV4M: Future Flash,Counter Catcher - 094/066,Ultra Rare,094/066,Holofoil,6.78,8.99,5.5,35.0
566310,SV6a: Night Wanderer,Colress's Tenacity - 059/064,Uncommon,059/064,Normal,0.1,0.15,0.01,49.99
566566,SV2a: Pokemon Card 151,Pidgeotto (Poke Ball Pattern),Common,017/165,Holofoil,0.32,0.35,0.09,5.0
566822,SV2a: Pokemon Card 151,Pinsir (Master Ball Pattern),Uncommon,127/165,Holofoil,13.02,14.99,12.44,15.9
567078,SV3: Ruler of the Black Flame,Glimmora ex - 124/108,Super Rare,124/108,Holofoil,0.95,1.0,0.72,9.99
567334,SV07: Stellar Crown,Varoom,Common,108/142,Reverse Holofoil,0.19,0.2,0.01,19.98
567334,SV07: Stellar Crown,Varoom,Common,108/142,Normal,0.05,0.15,0.01,19.98
567590,SV4a: Shiny Treasure ex,Reversal Energy,None,189/190,Normal,0.07,0.15,0.05,49.99
567846,SV2P: Snow Hazard,Squawkabilly ex - 089/071,Super Rare,089/071,Holofoil,1.22,1.56,0.81,3.0
568102,SV6: Transformation Mask,Tatsugiri - 112/101,Art Rare,112/101,Holofoil,10.13,10.99,9.12,16.21
568358,SV5K: Wild Force,Walking Wake ex - 024/071,Double Rare,024/071,Holofoil,0.32,0.42,0.2,5.0
568614,S2: Rebellion Crash,Galarian Darumaka,Common,026/096,Normal,0.5,0.6,0.02,1.32
568870,S4: Amazing Volt Tackle,Dusclops,Uncommon,044/100,Normal,0.11,0.25,0.1,1.99
569126,S5R: Rapid Strike Master,Corviknight VMAX - 085/070,Hyper Rare,085/070,Holofoil,20.41,26.53,26.53,26.53
569382,S7D: Skyscraping Perfection,Rescue Carrier,Uncommon,059/067,Normal,0.49,0.5,0.48,1.5
569638,S9: Star Birth,Wormadam - 010/100,Uncommon,010/100,Normal,0.87,0.95,0.87,2.31
569894,S10P: Space Juggler,Regidrago,Uncommon,051/067,Normal,0.44,0.46,0.25,1.18
570150,S12: Paradigm Trigger,Forest Seal Stone,Rare,092/098,Holofoil,0.75,0.9,0.24,2.0
570406,S5a: Peerless Fighters,Galarian Yamask,Common,041/070,Normal,0.14,0.25,0.01,1.99
570662,S9a: Battle Region,Choice Belt,Ultra Rare,092/067,Holofoil,5.0,5.0,4.75,10.25
570918,S4a: Shiny Star V,Decidueye - 003/190,None,003/190,Normal,0.2,0.24,0.1,1.0
571174,S4a: Shiny Star V,Dreepy - 259/190,Shiny Rare,259/190,Holofoil,3.07,3.91,2.89,4.99
571430,S8b: VMAX Climax,Coating M Energy,None,178/184,Normal,,0.25,0.1,1.0
571686,S12a: VSTAR Universe,Colress's Experiment - 148/172,None,148/172,Normal,0.1,0.15,0.01,1.0
571942,S3a: Legendary Heartbeat,Hero's Medal - 093/076,Ultra Rare,093/076,Holofoil,4.45,5.86,3.77,20.0
572198,SM12: Alter Genesis,Florges,Rare,061/095,Holofoil,1.0,1.0,0.59,2.0
572454,SM3H: To Have Seen the Battle Rainbow,Charizard GX - 058/051,Hyper Rare,058/051,,,,,
572710,SM12a: TAG TEAM GX: Tag All Stars,Natu,None,056/173,Normal,0.2,0.2,0.1,1.0
572966,SM8: Super-Burst Impact,Whitney - 087/095,Uncommon,087/095,Normal,1.0,1.11,0.99,1.5
573222,SM1S: Collection Sun,Steenee,Uncommon,007/060,Normal,,2.95,1.99,4.0
573478,SM3N: Darkness that Consumes Light,Pikachu,Common,013/051,Normal,9.48,14.99,9.95,29.95
573734,SM6a: Dragon Storm,Quagsire,Uncommon,019/053,Normal,2.84,2.82,2.79,2.84
573990,SM3+: Shining Legends,Zoroark GX - 076/072,Super Rare,076/072,Holofoil,25.0,26.0,25.99,29.0
574246,SM4+: GX Battle Boost,Exeggcute,None,001/114,Holofoil,1.5,1.5,1.4,3.0
574502,SM2K: Islands Await You,Max Potion,Ultra Rare,061/050,Holofoil,,24.5,24.5,24.5
574758,SM8b: GX Ultra Shiny,Nita - 140/150,None,140/150,Normal,0.63,0.65,0.59,0.69
575014,SM11a: Remix Bout,Roller Skater - 073/064,Super Rare,073/064,Holofoil,12.74,13.49,9.2,15.0
575526,"Darkness, and to Light...",Shining Kabutops,Shining,,,,,,
575782,"Gold, Silver, to a New World...",Cyndaquil,Common,,Normal,3.59,3.43,1.75,9.99
576038,Base Expansion Pack,Pokemon Nurse,Uncommon,058/128,1st Edition,17.5,15.0,15.0,15.0
576294,The Town on No Map,Jumpluff - 012/092,Rare,012/092,,,,,
576806,Leaders' Stadium,Lt. Surge's Magneton,Holo Rare,,Holofoil,14.58,14.0,10.0,92.53
577062,Expansion Pack (No Rarity),Defender,Uncommon,,,,,,
577318,SV4a: Shiny Treasure ex,Quaxwell - 042/190 (Mirror Holofoil),None,042/190,Holofoil,0.31,0.35,0.25,2.0
587814,SV-P Promotional Cards,Penny - 057/SV-P,Common,057/SV-P,,,,,
588582,SV: Stellar Miracle Deck Build Box,Arven,None,038/044,Normal,0.25,0.42,0.25,0.79
588838,SV: ex Start Decks,Klawf,None,067/139,Normal,,2.0,1.75,4.29
589862,SV08: Surging Sparks,Amulet of Hope,ACE SPEC Rare,162/191,Holofoil,0.52,0.52,0.1,40.0
591910,Pokemon TCG Classic: Charizard,Charmeleon,None,002/032,Holofoil,12.48,20.0,19.0,29.99
593958,SS: Silver Lance & Jet-Black Spirit Jumbo Pack Set,Capacious Bucket,Common,004/006,Holofoil,,2.0,1.49,3.0
594214,sJ: Zacian & Zamazenta vs Eternatus Special Deck Set,Absol,,004/028,Normal,10.0,10.0,10.0,10.0
594470,Deck Exclusives,Gouging Fire - 038/191,Rare,038/191,Normal,0.18,0.21,0.02,19.98
594982,sD: V Starter Decks,Eevee V,None,075/127,Normal,9.64,9.52,9.52,9.52
595494,sA: Fire Starter Set V,Sizzlipede,None,009/023,Normal,6.0,12.5,10.0,15.0
595750,SI: Start Deck 100,Meowstic,,190/414,,,,,
596006,SI: Start Deck 100,Cook (Mirror Holofoil),,393/414,Holofoil,,2.0,2.0,2.0
596518,Miscellaneous Cards & Products,Tyranitar Ex Box,,,Normal,73.85,99.99,98.0,120.0
597286,S-P: Sword & Shield Promos,Eevee - 075/S-P,Common,075/S-P,,,,,
597542,smB: Premium Trainer Box,Rare Candy,,003/018,Holofoil,,3.0,3.0,3.0
597798,sm1+: Enhanced Expansion Pack Sun & Moon,Vikavolt GX - 062/051,Hyper Rare,062/051,,,,,
598310,SM-P: Sun & Moon Promos,Heatran - 233/SM-P,,233/SM-P,,,,,
598822,SM: The Best of XY,Hoopa (Mirror Holofoil),None,057/171,,,,,
599078,smF: Ultra Sun & Ultra Moon Premium Trainer Box,Max Elixir,,014/020,,,,,
599334,smH: GX Starter Decks,Professor Kukui,None,118/131,Normal,,0.3,0.15,23.99
600870,BW1: White Collection,Patrat,Common,040/053,1st Edition,1.85,1.7,0.25,2.99
600870,BW1: White Collection,Patrat,Common,040/053,Unlimited,1.0,1.5,1.0,2.0
601382,BW4: Dark Rush,Escavalier,Uncommon,052/069,1st Edition,0.4,1.49,0.99,5.49
601638,BW6: Cold Flare,Woobat,Common,029/059,Unlimited,,2.02,1.5,3.0
601638,BW6: Cold Flare,Woobat,Common,029/059,1st Edition,1.35,1.5,1.25,2.7
601894,BW7: Plasma Gale,Grotle,Uncommon,002/070,1st Edition,1.86,2.0,1.0,3.35
601894,BW7: Plasma Gale,Grotle,Uncommon,002/070,Unlimited,1.0,2.0,0.99,2.0
602150,XY-P: XY Promos,Professor Sycamore - 246/XY-P,Common,246/XY-P,,,,,
602406,SV8a: Terastal Fest ex,Jolteon (Mirror Foil),Common,051/187,Holofoil,2.62,3.15,2.0,25.0
602662,SV8a: Terastal Fest ex,Mela - 198/187,Super Rare,198/187,Holofoil,0.98,1.27,0.45,10.0
602918,XY10: Awakening Psychic King,Kabutops,Uncommon,034/078,1st Edition,6.98,6.94,4.95,15.0
603174,XY-By: Collection Y,Kakuna,Common,002/060,Unlimited,0.75,1.25,0.75,1.95
603174,XY-By: Collection Y,Kakuna,Common,002/060,1st Edition,,1.25,0.75,12.0
603686,XY5-Bg: Gaia Volcano,Nidorina,Common,026/070,1st Edition,3.89,3.7,2.0,5.0
603686,XY5-Bg: Gaia Volcano,Nidorina,Common,026/070,Unlimited,1.98,9.0,9.0,9.0
603942,XY7: Bandit Ring,Level Ball,Uncommon,071/081,Unlimited,,1.99,1.99,1.99
603942,XY7: Bandit Ring,Level Ball,Uncommon,071/081,1st Edition,,4.99,4.99,4.99
604198,XY9: Rage of the Broken Heavens,Shellder,Common,016/080,1st Edition,1.0,1.99,0.5,3.4
604710,BKZ: Zekrom-EX Battle Strength Deck,Eevee,None,010/018,Normal,14.03,21.14,21.14,21.14
604966,BKW: White Kyurem-EX Battle Strength Deck,Random Receiver,None,014/018,Normal,,0.25,0.25,0.25
605222,BREAK Starter Pack,Imakuni?,None,063/072,,,,,
605478,CP3: PokeKyun Collection,Swirlix,Uncommon,023/032,1st Edition,23.32,35.98,26.02,39.99
605734,DP1: Space-Time Creation,Cherrim,Uncommon,,Unlimited,2.0,3.75,3.5,4.0
605990,DP3: Shining Darkness,Unown X,Uncommon,,1st Edition,1.5,9.72,9.0,20.0
605990,DP3: Shining Darkness,Unown X,Uncommon,,Unlimited,1.38,8.0,8.0,8.0
606758,DP4: Moonlit Pursuit,Felicity's Drawing,Uncommon,,Unlimited,1.02,8.37,5.0,9.95
606758,DP4: Moonlit Pursuit,Felicity's Drawing,Uncommon,,1st Edition,,4.0,4.0,4.0
607014,SV: Scarlet & Violet Promo Cards,Chien-Pao - 152 (Staff),Promo,152,Holofoil,52.14,79.4,69.99,409.9
608038,L1: HeartGold Collection,Koffing,Common,035/070,1st Edition,3.62,1.5,1.5,1.5
608294,L1: SoulSilver Collection,Teddiursa,Common,059/070,1st Edition,4.0,3.8,3.6,4.0
608550,L-P: Legends Promos,Typhlosion,Common,003/L-P,Normal,,50.0,50.0,50.0
608806,L2: Revival Legends,Horsea,Common,012/080,1st Edition,1.38,2.5,1.5,3.26
609062,Entry Pack DPt (Palkia),Tauros,None,008/013,1st Edition,7.5,2.0,2.0,2.0
609318,World Champions Pack,Bagon,,079/108,,,,,
610598,SV: Prismatic Evolutions,Fan Rotom (Poke Ball Pattern),Common,085/131,Holofoil,0.35,0.42,0.1,999.0
611366,Holon Research Tower,Ralts,Common,047/086,1st Edition,5.0,3.0,2.0,4.0
611366,Holon Research Tower,Ralts,Common,047/086,Unlimited,,3.0,3.0,3.0
611878,"Golden Sky, Silvery Ocean",Chansey,Rare,078/106,Unlimited,9.99,12.0,12.0,12.0
612390,Flight of Legends,Dewgong,Holo Rare,029/082,,,,,
612902,Flygon Constructed Starter Deck,Poke Ball,None,016/019,1st Edition,,2.0,0.7,4.99
613158,Rocket Gang Strikes Back,Voltorb,Common,035/084,1st Edition,9.99,12.0,9.99,14.0
