productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
201647,SM - Cosmic Eclipse,Kommo-o,Holo Rare,163/236,Reverse Holofoil,1.83,1.89,1.17,8.0
201647,SM - Cosmic Eclipse,Kommo-o,Holo Rare,163/236,Holofoil,2.84,2.0,0.75,16.32
208303,SWSH01: Sword & Shield Base Set,Torkoal V,Ultra Rare,024/202,Holofoil,1.05,1.08,0.5,8.28
213167,SWSH02: Rebel Clash,Sandygast,Common,081/192,Normal,0.26,0.26,0.03,16.7
213167,SWSH02: Rebel Clash,Sandygast,Common,081/192,Reverse Holofoil,0.78,0.65,0.13,2.0
218799,Champion's Path,Champion's Path Pin Collection [Ballonlea Gym],,,Normal,46.98,72.5,60.0,76.99
219055,SWSH03: Darkness Ablaze,Butterfree VMAX,Ultra Rare,002/189,Holofoil,6.26,6.1,3.85,96.95
219311,SWSH03: Darkness Ablaze,Pokemon Breeder's Nurturing (Full Art),Ultra Rare,188/189,Holofoil,2.92,3.14,1.61,25.0
220079,Battle Academy,Hau - 120/149 (#13 Pikachu Stamped),Promo,120/149,Normal,1.34,0.4,0.08,19.98
232367,Shining Fates,Dartrix,Uncommon,007/072,Normal,0.14,0.16,0.01,25.13
232367,Shining Fates,Dartrix,Uncommon,007/072,Reverse Holofoil,0.25,0.25,0.03,25.25
234159,SWSH05: Battle Styles,Stoutland V,Ultra Rare,117/163,Holofoil,0.64,0.97,0.2,9.99
236463,League & Championship Cards,Metal Energy (Special) - 94/109 [Winner],Promo,094/109,Holofoil,58.99,199.73,34.99,9999.0
241839,SWSH06: Chilling Reign,Honey (Full Art),Ultra Rare,192/198,Holofoil,6.05,6.94,5.35,1000.0
246703,SWSH07: Evolving Skies,Trevenant V (Full Art),Ultra Rare,168/203,Holofoil,3.95,3.79,2.26,100.0
251055,Celebrations,Code Card - Celebrations Collector Chest,Code Card,,Normal,0.11,0.2,0.08,19.98
251567,SWSH04: Vivid Voltage,Code Card - Orbeetle V Box,Code Card,,Normal,0.07,0.09,0.05,19.98
253103,SWSH08: Fusion Strike,Crossceiver,Uncommon,231/264,Reverse Holofoil,0.23,0.25,0.05,19.98
253103,SWSH08: Fusion Strike,Crossceiver,Uncommon,231/264,Normal,0.02,0.15,0.01,2.23
253359,SWSH08: Fusion Strike,Claydol,Rare,145/264,Reverse Holofoil,0.23,0.25,0.05,2.0
253359,SWSH08: Fusion Strike,Claydol,Rare,145/264,Normal,0.04,0.2,0.01,15.92
263855,SWSH09: Brilliant Stars,Boss's Orders,Holo Rare,132/172,Holofoil,0.4,0.48,0.2,50.0
263855,SWSH09: Brilliant Stars,Boss's Orders,Holo Rare,132/172,Reverse Holofoil,0.72,0.72,0.23,17.8
266415,SM - Burning Shadows,Code Card - Charizard GX Premium Collection,Code Card,,Normal,,4.0,2.99,4.95
268207,Battle Academy 2022,Luxio - 092/264 (#14 Pikachu Stamped),Promo,092/264,Normal,0.17,0.23,0.12,19.98
272303,SWSH10: Astral Radiance,Hisuian Samurott VSTAR,Ultra Rare,102/189,Holofoil,1.61,1.88,0.99,19.95
273583,SWSH: Sword & Shield Promo Cards,Toxel - SWSH209,Promo,SWSH209,Holofoil,0.46,0.47,0.08,5.0
274095,League & Championship Cards,Polteageist - 83/189 (Pokemon League) [Thank You],Promo,083/189,Reverse Holofoil,5.51,8.5,5.83,41.5
277679,Jumbo Cards,Dragonite GX - SM156,Promo,SM156,,,,,
280495,XY Base Set,Code Card - Kalos Starter Figure Box [Froakie Box],Code Card,,,,,,
284079,SWSH11: Lost Origin,Greedent,Rare,151/196,Reverse Holofoil,0.24,0.25,0.07,19.98
284079,SWSH11: Lost Origin,Greedent,Rare,151/196,Normal,0.21,0.22,0.05,20.0
451759,SWSH12: Silver Tempest,Crobat,Holo Rare,105/195,Holofoil,0.31,0.31,0.04,55.0
451759,SWSH12: Silver Tempest,Crobat,Holo Rare,105/195,Reverse Holofoil,0.45,0.5,0.15,19.82
452015,SWSH12: Silver Tempest Trainer Gallery,Braixen,Ultra Rare,TG01/TG30,Holofoil,5.38,6.5,4.0,999.99
456111,Miscellaneous Cards & Products,Checklane 2-Pack Pin Blister [Latias],,,Normal,85.69,105.68,95.0,107.36
476079,Prize Pack Series Cards,Level Ball - 129/163,Uncommon,129/163,Normal,0.48,0.5,0.4,19.98
476079,Prize Pack Series Cards,Level Ball - 129/163,Uncommon,129/163,Holofoil,1.6,1.6,1.05,55.0
477615,World Championship Decks,Espeon ex - 2006 (Jimmy Ballard),Ultra Rare,102/115,Normal,39.75,24.49,24.01,80.09
479663,World Championship Decks,Fighting Energy - 2007 (Jeremy Scharff-Kim),Common,,Normal,1.49,1.24,0.25,3.33
480431,World Championship Decks,Phanpy - 2011 (Ross Cawthon),Common,77/123,Normal,1.66,2.34,1.2,28.0
480687,World Championship Decks,Energy Search - 2013 (Clement Lamberton),Common,128/149,Normal,1.35,0.99,0.5,3.98
481967,World Championship Decks,Garbodor (51) - 2018 (Magnus Pedersen),Rare,51/145,Normal,5.42,5.5,4.25,55.2
485039,World Championship Decks,Battle VIP Pass - 2022 (Rikuto Ohashi),Uncommon,225/264,Normal,1.08,1.08,0.98,19.98
487855,SV01: Scarlet & Violet Base Set,Tarountula - 018/198,Common,018/198,Normal,0.12,0.15,0.01,20.0
487855,SV01: Scarlet & Violet Base Set,Tarountula - 018/198,Common,018/198,Reverse Holofoil,0.23,0.25,0.09,19.98
492719,Prize Pack Series Cards,Grass Energy (Prize Pack Series 2),Common,,Holofoil,0.73,0.96,0.72,19.98
492719,Prize Pack Series Cards,Grass Energy (Prize Pack Series 2),Common,,Normal,0.21,0.21,0.1,19.98
493999,SV02: Paldea Evolved,Paldea Evolved Single Pack Blister [Smoliv],,,Normal,14.41,18.0,16.0,20.99
497583,SV02: Paldea Evolved,Rookidee,Common,164/193,Reverse Holofoil,0.15,0.2,0.03,19.98
497583,SV02: Paldea Evolved,Rookidee,Common,164/193,Normal,0.12,0.15,0.01,19.98
509871,SV03: Obsidian Flames,Lunatone,Uncommon,092/197,Reverse Holofoil,0.22,0.25,0.1,19.98
509871,SV03: Obsidian Flames,Lunatone,Uncommon,092/197,Normal,0.1,0.15,0.01,19.98
514223,SV04: Paradox Rift,Paradox Rift Single Pack Blister [Sinistea],,,Normal,10.67,14.5,8.99,49.99
516527,McDonald's Promos 2023,McDonald's 2023 Match & Battle Pack,,,Normal,6.34,7.34,3.99,100.0
517039,SV: Scarlet & Violet 151,Wigglytuff ex - 187/165,Ultra Rare,187/165,Holofoil,8.26,9.06,5.0,96.95
517551,Prize Pack Series Cards,Play! Pokemon Prize Pack Series Three,,,Normal,28.75,37.0,25.0,78.0
528047,SV: Paldean Fates,Paldean Fates Mini Tin Display,,,Normal,454.65,584.99,539.99,188303.13
534191,SV: Paldean Fates,Gimmighoul,Common,044/091,Reverse Holofoil,0.13,0.2,0.01,19.98
534191,SV: Paldean Fates,Gimmighoul,Common,044/091,Normal,0.12,0.15,0.01,25.0
534447,SV: Paldean Fates,Paldean Student - 085/091,Common,085/091,Normal,0.04,0.15,0.01,20.09
534447,SV: Paldean Fates,Paldean Student - 085/091,Common,085/091,Reverse Holofoil,0.13,0.2,0.01,19.98
535215,SV: Paldean Fates,Maushold - 210/091,Shiny Rare,210/091,Holofoil,30.72,33.93,26.37,276.48
542895,SV05: Temporal Forces,Excadrill - 174/162,Illustration Rare,174/162,Holofoil,12.05,12.75,6.03,87.39
544687,SV05: Temporal Forces,Temporal Forces Premium Checklane Blister [Togekiss],,,Normal,20.42,20.42,17.99,37.49
550063,SV06: Twilight Masquerade,Iron Leaves,Rare,019/167,Holofoil,0.21,0.22,0.01,999.0
550063,SV06: Twilight Masquerade,Iron Leaves,Rare,019/167,Reverse Holofoil,0.25,0.29,0.09,999.0
555695,Miscellaneous Cards & Products,Scovillain - 025/197 (Cosmos Foil),Promo,025/197,Holofoil,2.9,3.22,2.02,33.1
565935,SV2D: Clay Burst,Fletchinder - 073/071,Art Rare,073/071,Holofoil,4.62,4.4,3.0,8.0
566191,SV5M: Cyber Judge,Excadrill - 040/071,Uncommon,040/071,Normal,0.04,0.15,0.01,1.0
566447,SV2a: Pokemon Card 151,Exeggcute,Common,102/165,Normal,0.14,0.15,0.01,20.0
566703,SV2a: Pokemon Card 151,Daisy's Help - 163/165 (Poke Ball Pattern),Uncommon,163/165,Holofoil,0.35,0.4,0.2,3.0
566959,SV3: Ruler of the Black Flame,Shuckle,Common,005/108,Normal,0.13,0.2,0.03,0.79
567215,SV1S: Scarlet ex,Team Star Grunt - 098/078,Super Rare,098/078,Holofoil,2.11,2.48,2.0,8.01
567471,SV4a: Shiny Treasure ex,Xatu - 079/190,None,079/190,Normal,0.15,0.18,0.01,1.38
567727,SV4a: Shiny Treasure ex,Mew ex - 327/190,Shiny Secret Rare,327/190,Holofoil,19.79,21.88,18.0,39.12
567983,SV7: Stellar Miracle,Galvantula ex - 128/102,Special Art Rare,128/102,Holofoil,13.19,14.5,12.25,21.0
568239,SV1V: Violet ex,Capsakid - 013/078,Common,013/078,Normal,0.13,0.2,0.01,1.32
568495,S1H: Shield,Sitrus Berry,Uncommon,055/060,Normal,0.23,0.4,0.23,1.99
568751,S3: Infinity Zone,Vibrava,Common,045/100,Normal,,0.5,0.4,1.0
569007,S5I: Single Strike Master,Lickilicky,Uncommon,058/070,Normal,0.34,0.31,0.15,0.79
569263,S6K: Jet-Black Spirit,Ribombee,Common,035/070,Normal,0.15,0.23,0.12,1.41
569519,S8: Fusion Arts,Staryu,Common,018/100,Normal,0.19,0.25,0.14,1.0
569775,S10D: Time Gazer,Manectric,Uncommon,020/067,Normal,0.58,0.59,0.1,1.0
570031,S11: Lost Abyss,Gift Energy,Uncommon,100/100,Normal,0.09,0.11,0.05,0.9
570287,S2a: Explosive Walker,Fletchinder,Common,014/070,Normal,1.0,0.99,0.15,1.99
570543,S6a: Eevee Heroes,Espeon V - 081/069,Super Rare,081/069,Holofoil,133.31,170.0,166.49,176.99
570799,S11a: Incandescent Arcana,Ralts,Common,036/068,Normal,0.29,0.32,0.2,0.5
571055,S4a: Shiny Star V,Ditto V - 140/190,Double Rare,140/190,Holofoil,0.88,0.99,0.38,65.0
571311,S8b: VMAX Climax,Morpeko V-UNION - 058/184 (Bottom Left),Triple Rare,058/184 (Bottom Left),Holofoil,0.78,0.82,0.49,5.0
571567,S12a: VSTAR Universe,Manaphy - 029/172,None,029/172,Normal,0.12,0.18,0.01,1.35
571823,S8a: 25th Anniversary Collection,Grass Energy,None,,Holofoil,0.51,0.52,0.4,1.0
572079,SM5S: Ultra Sun,Infernape,Rare,020/066,Holofoil,0.99,0.96,0.4,1.09
572335,SM5+: Ultra Force,Grotle,None,002/050,Holofoil,0.75,0.75,0.72,1.62
572591,SM9: Tag Bolt,Omastar,Rare,057/095,Holofoil,1.05,1.04,0.7,2.0
572847,SM12a: TAG TEAM GX: Tag All Stars,Blue's Strategy,Super Rare,193/173,Holofoil,208.5,245.0,245.0,245.0
573103,SM6b: Champion Road,Ho-Oh,Uncommon,048/066,Normal,2.8,2.65,1.75,6.0
573359,SM7: Sky-Splitting Charisma,Whismur - 071/096,Common,071/096,,,,,
573615,SM10: Double Blaze,Salandit,Common,017/095,Normal,0.1,0.2,0.08,1.99
573871,SM7b: Fairy Rise,Cofagrigus,Uncommon,020/050,Normal,0.89,0.9,0.85,1.0
574127,SM9b: Full Metal Wall,Sandshrew,Common,021/054,Normal,0.44,0.4,0.2,0.48
574383,SM9a: Night Unison,Froakie,Common,012/055,Normal,0.75,0.79,0.5,1.25
574639,SM8b: GX Ultra Shiny,Braixen,None,020/150,Normal,0.66,0.75,0.66,3.0
574895,SM11b: Dream League,Lana's Fishing Rod - 073/049,Ultra Rare,073/049,Holofoil,8.19,10.0,9.99,11.99
575407,Crossing the Ruins...,Sentret,Common,,Normal,1.19,1.2,0.15,4.99
575663,Mystery of the Fossils,Ekans,Common,,Normal,0.86,0.77,0.39,5.9
576175,Split Earth,Dunsparce,Common,067/088,1st Edition,8.0,52.5,40.0,65.0
576431,Wind from the Sea,Victreebel - 010/087,Rare,010/087,1st Edition,8.0,14.0,12.99,15.0
576687,S10b: Pokemon GO,Dragonite VSTAR - 050/071,Triple Rare,050/071,Holofoil,1.88,2.0,1.4,3.03
576943,SM8a: Dark Order,Dark Order Booster Pack,,,Normal,11.99,11.95,11.9,12.0
577455,S12a: VSTAR Universe,Toxel (Mirror Holofoil),None,043/172,Holofoil,1.0,1.0,0.55,15.0
577967,S4a: Shiny Star V,Silicobra - 097/190 (Mirror Holofoil),None,097/190,Holofoil,0.38,0.41,0.2,1.0
587695,SV8: Super Electric Breaker,Palossand ex - 123/106,Super Rare,123/106,Holofoil,1.45,1.62,0.99,8.5
588719,SV: Ancient Koraidon ex Starter Deck & Build Set,Dark Patch,None,024/053,Normal,,0.25,0.25,0.25
588975,SV: Ruler of the Black Flame Deck Build Box,Beach Court,None,035/038,Normal,0.49,0.5,0.45,5.0
589999,SV08: Surging Sparks,Meddling Memo,Uncommon,181/191,Normal,0.04,0.15,0.01,19.98
589999,SV08: Surging Sparks,Meddling Memo,Uncommon,181/191,Reverse Holofoil,0.25,0.25,0.05,5.0
591023,SV: Scarlet & Violet Promo Cards,Houndstone ex,Promo,162,Holofoil,0.67,0.92,0.5,19.98
591279,SV: ex Starter Set Fuecoco & Ampharos ex,Mareep,None,005/021,Normal,2.01,2.09,1.0,4.29
593327,WCS23: 2023 World Championships Yokohama Deck: Pikachu,Pawmi,None,003/030,Holofoil,0.48,0.5,0.4,1.0
594095,sN: Start Deck 100 CoroCoro Comic Version,Barry,,022/024,Holofoil,,2.0,2.0,2.0
595631,SI: Start Deck 100,Swampert,,095/414,Normal,5.0,11.5,8.0,15.0
595887,SI: Start Deck 100,Excadrill,,304/414,Normal,,6.5,3.0,10.0
596143,sF: Single Strike & Rapid Strike Premium Trainer Boxes,Switch,None,014/033,,,,,
597423,S-P: Sword & Shield Promos,Peony - 241/S-P,Common,241/S-P,,,,,
598191,SM-P: Sun & Moon Promos,Pikachu - 114/SM-P,,114/SM-P,Normal,99.39,90.0,79.99,99.99
598447,SM-P: Sun & Moon Promos,Red's Challenge - 370/SM-P,,370/SM-P,Holofoil,14.99,49.99,49.99,49.99
598703,SM: The Best of XY,Alakazam EX,None,040/171,Holofoil,16.99,17.99,16.98,19.7
598959,SM: The Best of XY,Shaymin EX - 188/171,None,188/171,Holofoil,,4500.0,4500.0,4500.0
599215,smH: GX Starter Decks,Pinsir,None,001/131,Normal,1.79,1.69,1.39,1.99
601007,BW3: Psycho Drive,Mienshao,Uncommon,038/052,Unlimited,,4.0,1.0,5.3
601007,BW3: Psycho Drive,Mienshao,Uncommon,038/052,1st Edition,,1.99,1.8,4.99
601519,BW5: Dragon Blade,Golurk,Rare,023/050,1st Edition Holofoil,7.0,6.5,5.0,8.0
601519,BW5: Dragon Blade,Golurk,Rare,023/050,Unlimited Holofoil,,2.99,2.99,2.99
602031,XY-P: XY Promos,Rayquaza Spirit Link - 126/XY-P,Common,126/XY-P,,,,,
602287,BW8: Thunder Knuckle,Hydreigon (Team Plasma),Rare,036/051,1st Edition Holofoil,7.99,11.0,2.0,20.0
602543,SV8a: Terastal Fest ex,Dunsparce (Mirror Foil),Common,129/187,Holofoil,0.45,0.49,0.2,1.99
603055,EX Battle Boost,Swadloon,None,006/093,1st Edition,5.0,3.5,2.0,5.0
603311,XY11-Br: Cruel Traitor,Special Charge,Uncommon,050/054,Unlimited,,2.99,2.99,2.99
603311,XY11-Br: Cruel Traitor,Special Charge,Uncommon,050/054,1st Edition,,19.99,19.99,19.99
603567,XY4: Phantom Gate,Florges EX - 092/088,Super Rare,092/088,1st Edition Holofoil,32.5,33.73,33.73,33.73
603823,XY6: Emerald Break,Dustox - 008/078,Common,008/078,Unlimited,2.0,2.5,2.5,2.5
603823,XY6: Emerald Break,Dustox - 008/078,Common,008/078,1st Edition,2.91,3.08,2.5,4.99
604079,XY8-Br: Red Flash,Goldeen,Common,013/059,1st Edition,1.0,2.0,1.0,3.0
604591,SV8a: Terastal Fest ex,Tatsugiri (Master Ball Pattern),Common,121/187,Holofoil,7.87,7.99,6.01,9.87
604847,Keldeo Battle Strength Deck,Skarmory,None,007/015,Normal,0.95,0.49,0.49,0.49
605359,XYF: Golduck BREAK + Palkia-EX Combo Deck,Switch,None,010/016,Normal,,0.5,0.5,0.5
605615,CP4: Premium Champion Pack,Brigette,None,118/131,Normal,,5.0,5.0,5.0
605871,DP2: Secret of the Lakes,Magby,Uncommon,,1st Edition,,11.5,8.0,17.95
605871,DP2: Secret of the Lakes,Magby,Uncommon,,Unlimited,4.0,3.5,2.99,8.0
606127,CP6: Expansion Pack 20th Anniversary,Mewtwo,Rare,049/087,1st Edition,45.53,79.99,50.08,90.98
606383,M Master Deck Build Box Power Style,Pokemon Fan Club,None,045/049,,,,,
606895,DP5: Cry from the Mysterious,Dragonair,Uncommon,,1st Edition,12.0,49.5,39.0,60.0
607151,Pt2: Bonds to the End of Time,Koffing,Common,044/090,1st Edition,4.99,4.4,2.56,5.0
607151,Pt2: Bonds to the End of Time,Koffing,Common,044/090,Unlimited,8.0,3.15,3.0,3.3
607407,Pt3: Beat of the Frontier,Regigigas FB,Holo Rare,087/100,1st Edition Holofoil,4.99,8.73,7.45,10.0
607663,Pt4: Advent of Arceus,Burmy - 010/090,Common,010/090,1st Edition,1.62,1.5,1.1,2.5
607919,PtR: Regigigas LV.X Collection Pack,Cresselia,None,008/012,Holofoil,11.99,4.99,4.22,9.99
608175,Intense Fight in the Destroyed Sky,Machoke,Uncommon,050/092,1st Edition,7.67,7.5,7.25,7.98
608175,Intense Fight in the Destroyed Sky,Machoke,Uncommon,050/092,Unlimited,7.0,7.0,4.55,8.49
608431,L3: Clash at the Summit,Aggron,Holo Rare,055/080,1st Edition Holofoil,14.99,14.99,14.99,14.99
608943,L2: Revival Legends,Raikou & Suicune Legend - 068/080 (Reverse Holofoil),Rare Holo LEGEND,068/080,,,,,
609199,Entry Pack,Potion,None,,1st Edition,,9.99,9.99,9.99
609455,Battle Starter Deck (Torterra),Cherrim,None,006/010,Normal,3.0,3.0,3.0,4.5
610479,SV: Prismatic Evolutions,Professor's Research [Professor Rowan],Common,124/131,Reverse Holofoil,0.2,0.21,0.01,999.0
610479,SV: Prismatic Evolutions,Professor's Research [Professor Rowan],Common,124/131,Normal,0.09,0.15,0.01,999.0
610735,Challenge from the Darkness,Blaine's Dodrio,Common,,Normal,,363.24,1.67,724.81
611247,Holon Research Tower Lightning Quarter Deck,Basic Lightning Energy - 014/015,None,014/015,,,,,
611503,Offense and Defense of the Furthest Ends,Ledian (Delta Species),Rare,062/068,1st Edition,,4.48,3.0,5.0
611503,Offense and Defense of the Furthest Ends,Ledian (Delta Species),Rare,062/068,Unlimited,2.0,6.5,3.0,10.0
611759,Mirage Forest,Lanturn,Holo Rare,037/086,1st Edition Holofoil,,22.0,19.0,25.0
612271,Clash of the Blue Sky,Camerupt,Holo Rare,018/082,Unlimited Holofoil,7.08,9.99,9.99,9.99
612271,Clash of the Blue Sky,Camerupt,Holo Rare,018/082,1st Edition Holofoil,10.99,15.0,15.0,15.0
612527,Undone Seal,Swalot,Rare,014/083,,,,,
612783,Aqua Deck Kit,Team Aqua's Sharpedo,None,003/033,Unlimited,11.0,7.99,4.99,10.99
612783,Aqua Deck Kit,Team Aqua's Sharpedo,None,003/033,1st Edition,10.0,15.5,11.0,20.0
