productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
89530,Skyridge,Starmie (44),Uncommon,044/144,Reverse Holofoil,87.5,782.49,779.5,913.0
89786,EX Team Magma vs Team Aqua,Team Aqua's Electrike - 52/95,Common,52/95,Normal,0.85,0.93,0.39,19.98
89786,EX Team Magma vs Team Aqua,Team Aqua's Electrike - 52/95,Common,52/95,Reverse Holofoil,17.38,34.5,15.93,122.1
90042,Arceus,Treecko (79),Common,79/99,Normal,0.62,0.45,0.19,18.02
90042,Arceus,Treecko (79),Common,79/99,Reverse Holofoil,12.43,62.24,12.68,111.8
90554,Legends Awakened,Weepinbell,Common,127/146,Normal,0.6,0.39,0.19,19.0
90554,Legends Awakened,Weepinbell,Common,127/146,Reverse Holofoil,1.75,2.09,1.6,30.6
94138,XY - Phantom Forces,Sewaddle,Common,5/119,Normal,0.27,0.25,0.1,19.98
94138,XY - Phantom Forces,Sewaddle,Common,5/119,Reverse Holofoil,0.52,0.5,0.11,19.98
94650,XY - Phantom Forces,Girafarig,Uncommon,82/119,Normal,0.34,0.3,0.15,19.98
94650,XY - Phantom Forces,Girafarig,Uncommon,82/119,Reverse Holofoil,0.65,0.99,0.45,19.98
95930,XY - Primal Clash,Wailord EX,Ultra Rare,38/160,Holofoil,4.73,4.63,3.15,96.94
97722,XY Base Set,XY Collector Pin 3 Pack Blisters [Xerneas],,,,,,,
97978,XY Trainer Kit: Sylveon & Noivern,Eevee (13),Common,13/30,Normal,8.19,12.29,5.0,99.0
107194,XY - BREAKthrough,Sandshrew,Common,75/162,Normal,0.27,0.25,0.04,19.98
107194,XY - BREAKthrough,Sandshrew,Common,75/162,Reverse Holofoil,0.79,0.72,0.21,19.98
111546,XY - BREAKpoint,Frogadier,Uncommon,39/122,Normal,0.31,0.31,0.1,15.31
111546,XY - BREAKpoint,Frogadier,Uncommon,39/122,Reverse Holofoil,0.9,0.9,0.25,19.98
121018,XY - Steam Siege,Dewott,Uncommon,31/114,Normal,0.16,0.2,0.02,19.98
121018,XY - Steam Siege,Dewott,Uncommon,31/114,Reverse Holofoil,0.48,0.5,0.2,19.98
124090,XY - Evolutions,Energy Retrieval,Uncommon,77/108,Normal,0.13,0.2,0.01,15.19
124090,XY - Evolutions,Energy Retrieval,Uncommon,77/108,Reverse Holofoil,1.16,1.15,0.25,19.98
125114,EX Battle Stadium,Numel (69),Common,69,Normal,1.58,4.17,0.35,19.98
126906,SM Base Set,Lapras GX,Ultra Rare,35/149,Holofoil,4.57,4.8,2.49,96.95
131002,SM - Guardians Rising,Clefairy,Common,88/145,Normal,0.3,0.36,0.07,1000.0
131002,SM - Guardians Rising,Clefairy,Common,88/145,Reverse Holofoil,0.99,1.0,0.49,19.98
148154,SM - Burning Shadows,Charizard GX Premium Collection,,,,,,,
148410,Jumbo Cards,M Garchomp EX - XY168,Promo,XY168,Holofoil,35.0,42.48,25.99,419.9
153274,League & Championship Cards,Water Energy (2010 Play! Pokemon),Promo,,Holofoil,5.63,11.99,8.0,50.7
157626,SM - Ultra Prism,Torterra,Holo Rare,9/156,Reverse Holofoil,3.43,3.29,1.99,96.94
157626,SM - Ultra Prism,Torterra,Holo Rare,9/156,Holofoil,1.72,1.69,1.26,19.98
161466,Miscellaneous Cards & Products,Jangmo-o - SM40 (General Mills Promo),Promo,SM40,Holofoil,2.8,2.8,1.33,44.5
164282,League & Championship Cards,Spiritomb - 32/99 (League Promo),Promo,032/099,Reverse Holofoil,6.33,6.92,4.33,50.0
170938,SM - Celestial Storm,Rayquaza GX (Secret),Rainbow Rare,177/168,Holofoil,305.13,684.0,333.44,999.99
178874,SM - Lost Thunder,Popplio (65),Common,65/214,Normal,0.26,0.29,0.1,19.98
178874,SM - Lost Thunder,Popplio (65),Common,65/214,Reverse Holofoil,0.54,0.55,0.3,19.98
189114,SM - Unbroken Bonds,Poliwrath,Rare,39/214,Normal,0.65,0.59,0.25,19.98
189114,SM - Unbroken Bonds,Poliwrath,Rare,39/214,Reverse Holofoil,0.8,0.75,0.49,19.98
195002,SM - Unified Minds,Exeggutor,Rare,74/236,Normal,0.39,0.4,0.1,19.98
195002,SM - Unified Minds,Exeggutor,Rare,74/236,Reverse Holofoil,0.55,0.55,0.24,19.98
195258,SM - Unified Minds,Normalium Z: Tackle,Uncommon,203/236,Reverse Holofoil,0.41,0.45,0.18,19.98
195258,SM - Unified Minds,Normalium Z: Tackle,Uncommon,203/236,Normal,0.18,0.25,0.07,19.98
197818,Hidden Fates: Shiny Vault,Zygarde GX,Shiny Holo Rare,SV65/SV94,Holofoil,37.91,39.81,34.01,679.8
200378,Deck Exclusives,Zapdos - 40/181,Rare,040/181,Normal,0.59,0.67,0.49,18.48
201146,SM - Cosmic Eclipse,Drilbur,Common,114/236,Normal,0.11,0.2,0.02,19.98
201146,SM - Cosmic Eclipse,Drilbur,Common,114/236,Reverse Holofoil,0.25,0.3,0.1,19.98
208314,SWSH01: Sword & Shield Base Set,Cinderace (036),Rare,036/202,Normal,0.39,0.38,0.03,19.98
208314,SWSH01: Sword & Shield Base Set,Cinderace (036),Rare,036/202,Reverse Holofoil,0.47,0.5,0.3,19.98
209082,Deck Exclusives,Galarian Obstagoon - 119/202,Rare,119/202,Normal,0.36,0.35,0.15,17.6
213178,SWSH02: Rebel Clash,Dragapult V,Ultra Rare,092/192,Holofoil,1.55,1.84,0.75,19.99
219066,Battle Academy,Flareon - SM186 (#27 Charizard Stamped),Promo,SM186,Normal,1.01,1.04,0.4,19.98
219322,SWSH03: Darkness Ablaze,Relicanth,Uncommon,040/189,Normal,0.07,0.2,0.02,25.06
219322,SWSH03: Darkness Ablaze,Relicanth,Uncommon,040/189,Reverse Holofoil,0.25,0.26,0.01,19.98
226490,SWSH04: Vivid Voltage,Zacian,Amazing Rare,082/185,Holofoil,6.1,6.1,4.0,1000.0
232378,Shining Fates: Shiny Vault,Inteleon,Shiny Holo Rare,SV027/SV122,Holofoil,4.99,5.25,3.99,47.85
241850,SWSH06: Chilling Reign,Old Cemetery,Uncommon,147/198,Reverse Holofoil,0.3,0.3,0.07,999.0
241850,SWSH06: Chilling Reign,Old Cemetery,Uncommon,147/198,Normal,0.21,0.23,0.01,999.0
244410,SWSH06: Chilling Reign,Chilling Reign Elite Trainer Box [Set of 2],,,Normal,282.69,350.0,350.0,350.0
246714,SWSH07: Evolving Skies,Lycanroc VMAX (Secret),Secret Rare,213/203,Holofoil,9.71,9.99,6.41,999.0
250298,Celebrations,Kyogre,Holo Rare,003/025,Holofoil,0.4,0.4,0.07,10.0
251578,SWSH04: Vivid Voltage,Code Card - Vivid Voltage Premium Checklane Blister [Weezing],Code Card,,Normal,0.2,0.2,0.2,0.25
253114,SWSH08: Fusion Strike,Schoolboy,Uncommon,238/264,Normal,0.1,0.15,0.01,19.98
253114,SWSH08: Fusion Strike,Schoolboy,Uncommon,238/264,Reverse Holofoil,0.22,0.25,0.01,19.98
253370,SWSH08: Fusion Strike,Gengar V,Ultra Rare,156/264,Holofoil,11.11,11.72,7.5,99.99
263866,SWSH09: Brilliant Stars,Pot Helmet,Uncommon,146/172,Reverse Holofoil,0.2,0.23,0.02,2.0
263866,SWSH09: Brilliant Stars,Pot Helmet,Uncommon,146/172,Normal,0.16,0.18,0.01,2.75
266426,SM - Celestial Storm,Code Card - Battle Arena Deck [Mega Charizard X],Code Card,,Normal,,10.0,10.0,10.0
268218,Battle Academy 2022,Potion - 177/202 (#40 Pikachu Stamped),Promo,177/202,Normal,0.07,0.15,0.02,19.98
274362,Deck Exclusives,Magnezone - 107/189,Rare,107/189,Normal,0.23,0.25,0.05,19.98
280506,XY Base Set,Code Card - XY Collector Pin 3 Pack Blisters [Yveltal],Code Card,,,,,,
284090,SWSH11: Lost Origin,Lady,Uncommon,159/196,Normal,0.15,0.2,0.01,19.98
284090,SWSH11: Lost Origin,Lady,Uncommon,159/196,Reverse Holofoil,0.28,0.29,0.09,5.0
451770,SWSH12: Silver Tempest,Morpeko,Uncommon,116/195,Reverse Holofoil,0.34,0.33,0.1,19.98
451770,SWSH12: Silver Tempest,Morpeko,Uncommon,116/195,Normal,0.18,0.2,0.01,20.0
476090,Prize Pack Series Cards,Big Parasol - 157/189,Uncommon,157/189,Normal,0.37,0.5,0.29,19.98
477370,World Championship Decks,Combusken - 2004 (Chris Fulop),Uncommon,28/109,Normal,2.85,3.0,2.71,42.9
477626,World Championship Decks,Holon Energy WP - 2006 (Jimmy Ballard),Rare,106/113,Normal,0.95,3.25,0.57,19.98
477882,World Championship Decks,Pidgeot - 2006 (Jimmy Ballard),Rare,10/112,Normal,6.09,62.9,8.03,80.99
478138,SWSH: Crown Zenith,Glaceon V,Ultra Rare,038/159,Holofoil,2.76,2.98,0.96,999.0
479674,World Championship Decks,Holon Adventurer - 2007 (Akira Miyazaki),Uncommon,85/110,Normal,1.49,1.49,0.8,10.0
479930,World Championship Decks,Nidoran F - 2009 (Jason Martinez),Common,71/111,Normal,0.76,0.8,0.55,19.98
480442,World Championship Decks,Pokemon Collector - 2011 (David Cohen),Uncommon,97/123,Normal,3.05,18.87,2.54,42.6
480698,World Championship Decks,Gothitelle - 2013 (Ian Whiton),Holo Rare,47/98,Normal,1.68,1.99,0.99,25.6
481210,World Championship Decks,Korrina - 2015 (Alejandro Ng-Guzman),Uncommon,95/111,Normal,0.97,1.5,0.32,28.0
481722,World Championship Decks,Absol - 2016 (Shintaro Ito),Rare,40/108,,,,,
481978,World Championship Decks,Jirachi - 2018 (Magnus Pedersen),Promo,XY67,Normal,13.53,145.98,10.0,150.98
485050,World Championship Decks,Bidoof - 2022 (Ondrej Skubal),Common,120/172,Normal,0.68,0.7,0.3,19.98
487866,SV01: Scarlet & Violet Base Set,Capsakid - 027/198,Common,027/198,Normal,0.11,0.15,0.01,19.98
487866,SV01: Scarlet & Violet Base Set,Capsakid - 027/198,Common,027/198,Reverse Holofoil,0.21,0.25,0.01,25.0
497594,SV02: Paldea Evolved,Sneasel,Common,133/193,Reverse Holofoil,0.16,0.2,0.03,19.98
497594,SV02: Paldea Evolved,Sneasel,Common,133/193,Normal,0.1,0.15,0.01,20.0
504250,Miscellaneous Cards & Products,Deluxe Battle Deck [Meowscarada ex],,,Normal,35.89,42.5,35.0,49.99
517050,SV: Scarlet & Violet 151,Giovanni's Charisma - 204/165,Special Illustration Rare,204/165,Holofoil,15.98,17.7,12.19,999.0
523706,SV04: Paradox Rift,Iron Hands ex - 070/182,Double Rare,070/182,Holofoil,1.02,1.01,0.4,96.95
528058,SV: Paldean Fates,Paldean Fates Tin [Iron Treads ex],,,Normal,113.58,143.98,134.99,144.0
530106,SV02: Paldea Evolved,Paldea Evolved Fun Pack,,,Normal,7.67,7.74,5.0,8.99
542650,SV05: Temporal Forces,Shiftry - 005/162,Uncommon,005/162,Reverse Holofoil,0.09,0.2,0.01,19.98
542650,SV05: Temporal Forces,Shiftry - 005/162,Uncommon,005/162,Normal,0.05,0.15,0.01,20.0
542906,SV05: Temporal Forces,Torterra ex - 185/162,Ultra Rare,185/162,Holofoil,5.12,4.59,2.99,44.46
544186,SV05: Temporal Forces,Code Card - Temporal Forces Pokemon Center Elite Trainer Box (Exclusive) [Iron Leaves],Code Card,,Normal,0.45,0.34,0.08,0.6
550074,SV06: Twilight Masquerade,Torkoal - 030/167,Common,030/167,Reverse Holofoil,0.25,0.25,0.01,999.0
550074,SV06: Twilight Masquerade,Torkoal - 030/167,Common,030/167,Normal,0.21,0.21,0.01,999.0
560314,SV: Shrouded Fable,Dartrix,Common,004/064,Reverse Holofoil,0.21,0.23,0.02,999.0
560314,SV: Shrouded Fable,Dartrix,Common,004/064,Normal,0.16,0.16,0.01,1000.0
562362,SV: Shrouded Fable,Code Card - Shrouded Fable Greninja ex Special Illustration Collection,Code Card,,Normal,0.13,0.2,0.05,999.0
565434,Miscellaneous Cards & Products,Iron Bundle (Holiday Calendar),Uncommon,062/167,Holofoil,1.22,1.3,0.5,19.98
565946,SV2D: Clay Burst,Forretress ex - 084/071,Super Rare,084/071,Holofoil,1.17,1.46,1.0,3.99
566202,SV5M: Cyber Judge,Iron Treads,Uncommon,051/071,Normal,0.12,0.15,0.01,2.0
566458,SV2a: Pokemon Card 151,Chansey,Rare,113/165,Holofoil,0.32,0.29,0.02,40.0
566714,SV2a: Pokemon Card 151,Butterfree (Master Ball Pattern),Uncommon,012/165,,,,,
566970,SV3: Ruler of the Black Flame,Entei,Rare,016/108,Holofoil,0.34,0.36,0.13,3.27
567482,SV07: Stellar Crown,Briar - 171/142,Special Illustration Rare,171/142,Holofoil,11.74,13.26,11.0,124.0
567738,SV4a: Shiny Treasure ex,Wugtrio - 338/190,Art Rare,338/190,Holofoil,2.21,2.56,1.69,4.99
567994,SV6: Transformation Mask,Volbeat,Common,004/101,Normal,0.08,0.12,0.04,0.8
568250,SV1V: Violet ex,Cetoddle - 024/078,Common,024/078,Normal,0.1,0.16,0.04,1.6
568506,S1H: Shield,Torkoal V - 061/060,Super Rare,061/060,Holofoil,8.0,7.5,6.0,8.0
568762,S3: Infinity Zone,Galarian Obstagoon,Rare,056/100,Holofoil,0.89,0.89,0.89,2.37
569018,S5I: Single Strike Master,Tower of Darkness,Uncommon,069/070,Normal,0.2,0.15,0.01,0.79
569274,S6K: Jet-Black Spirit,Galarian Weezing,Uncommon,046/070,Normal,0.46,0.37,0.12,1.43
569530,S8: Fusion Arts,Frosmoth,Uncommon,029/100,Normal,0.27,0.3,0.25,1.0
569786,S10D: Time Gazer,Poliwrath,Uncommon,031/067,Normal,0.86,0.86,0.77,1.25
570042,S11: Lost Abyss,Giratina V - 111/100,Super Rare,111/100,Holofoil,,1200.0,1200.0,1200.0
570298,S2a: Explosive Walker,Vikavolt V - 025/070,Double Rare,025/070,Holofoil,1.81,1.66,1.25,2.24
570554,S6a: Eevee Heroes,Sylveon VMAX - 092/069,Hyper Rare,092/069,Holofoil,32.02,44.99,44.99,44.99
570810,S11a: Incandescent Arcana,Klang,Common,047/068,Normal,0.12,0.2,0.02,0.79
571066,S4a: Shiny Star V,Corvisquire - 151/190,None,151/190,Normal,0.13,0.22,0.13,0.79
571322,S8b: VMAX Climax,Cresselia,None,069/184,Holofoil,0.31,0.3,0.09,1.99
571578,S12a: VSTAR Universe,Zeraora V,Double Rare,040/172,Holofoil,0.44,0.46,0.27,2.44
571834,S3a: Legendary Heartbeat,Legendary Heartbeat Booster Pack,,,Normal,11.92,14.9,14.85,24.99
572090,SM5S: Ultra Sun,Darkrai Prism Star,Prism Rare,031/066,,,,,
572346,SM5+: Ultra Force,Magnemite,None,013/050,Holofoil,1.97,1.98,1.0,3.0
572602,SM9: Tag Bolt,Pidgey - 068/095,Common,068/095,Normal,0.43,0.8,0.2,1.99
572858,SM12a: TAG TEAM GX: Tag All Stars,Basic Water Energy - 204/173,Super Rare,204/173,Holofoil,2.9,3.02,2.9,9.99
573114,SM6b: Champion Road,Switch,Uncommon,059/066,Normal,1.0,1.0,1.0,2.0
573370,SM7: Sky-Splitting Charisma,Rare Candy,Uncommon,082/096,,,,,
573626,SM10: Double Blaze,Stunfisk,Uncommon,028/095,Normal,0.74,0.86,0.68,1.99
573882,SM7b: Fairy Rise,Dedenne,Common,031/050,Normal,4.49,7.0,3.0,10.0
574138,SM9b: Full Metal Wall,Aron,Common,032/054,Normal,0.39,0.4,0.24,0.79
574394,SM9a: Night Unison,Gligar,Common,023/055,Normal,0.43,0.44,0.2,0.5
574650,SM8b: GX Ultra Shiny,Froakie - 031/150,None,031/150,Normal,0.23,0.25,0.25,3.5
574906,SM11b: Dream League,Mimikyu - 058/049,Character Rare,058/049,Holofoil,61.26,65.0,59.99,119.99
575418,Crossing the Ruins...,Hitmontop,Holo Rare,,Holofoil,14.29,15.59,10.82,39.99
575674,Mystery of the Fossils,Recycle,Common,,Normal,0.52,0.54,0.15,4.99
576186,Split Earth,Heracross,Common,015/088,Unlimited,15.0,25.0,25.0,25.0
576186,Split Earth,Heracross,Common,015/088,1st Edition,10.85,10.47,10.0,11.0
576698,S10b: Pokemon GO,Lure Module - 067/071,Uncommon,067/071,Normal,0.1,0.2,0.06,3.25
576954,SM11a: Remix Bout,Remix Bout Booster Pack,,,Normal,15.12,18.75,13.99,29.99
577466,S12a: VSTAR Universe,Hisuian Growlithe (Mirror Holofoil),None,069/172,Holofoil,0.48,0.44,0.25,1.58
577978,S4a: Shiny Star V,Trubbish (Mirror Holofoil),None,115/190,Holofoil,0.81,0.8,0.69,2.17
578490,SM12a: TAG TEAM GX: Tag All Stars,Bounsweet (Mirror Holofoil),None,012/173,Holofoil,0.97,1.99,0.59,2.5
588730,SV: Ancient Koraidon ex Starter Deck & Build Set,Ancient Booster Energy Capsule,None,035/053,Normal,,0.25,0.25,0.25
588986,SV: Skeledirge ex Terastal Starter Set,Superior Energy Retrieval,None,009/020,Normal,,0.25,0.25,0.25
590010,SV08: Surging Sparks,Ninetales,Uncommon,017/191,Normal,0.2,0.2,0.01,20.0
590010,SV08: Surging Sparks,Ninetales,Uncommon,017/191,Reverse Holofoil,0.36,0.35,0.1,19.98
591290,SV: ex Starter Set Fuecoco & Ampharos ex,Switch,None,016/021,Normal,,1.0,0.1,3.5
593338,WCS23: 2023 World Championships Yokohama Deck: Pikachu,Squawkabilly,None,014/030,Holofoil,0.49,0.5,0.49,1.99
594618,s8a-P: Promo Card Pack 25th Anniversary Edition,Venusaur,,002/025,Holofoil,54.75,69.99,69.99,69.99
595642,SI: Start Deck 100,Glaceon V,,103/414,Normal,,10.0,10.0,10.0
595642,SI: Start Deck 100,Glaceon V,,103/414,Holofoil,,20.0,20.0,20.0
595898,SI: Start Deck 100,Zamazenta V,,313/414,Normal,1.25,2.0,1.25,15.0
595898,SI: Start Deck 100,Zamazenta V,,313/414,Holofoil,,5.0,5.0,5.0
596154,sF: Single Strike & Rapid Strike Premium Trainer Boxes,Turffield Stadium,None,025/033,,,,,
597434,S-P: Sword & Shield Promos,Weavile - 261/S-P,Common,261/S-P,Normal,3.5,10.0,10.0,10.0
598202,SM-P: Sun & Moon Promos,Umbreon GX - 125/SM-P,,125/SM-P,,,,,
598458,SM-P: Sun & Moon Promos,Clefairy - 381/SM-P,,381/SM-P,Holofoil,498.0,493.96,493.96,493.96
598714,SM: The Best of XY,Battle Compressor,None,114/171,Normal,,6.45,6.0,6.9
598970,SM: The Best of XY,Spinarak,None,004/171,Normal,0.75,2.0,0.75,3.48
599226,smH: GX Starter Decks,Charmander,None,011/131,Normal,3.0,7.99,0.25,8.0
599738,SVE: Scarlet & Violet Energies,Basic Fire Energy (Cracked Ice Holo),Common,010,Holofoil,1.83,2.02,1.44,34.1
601018,BW3: Psycho Drive,Prism Energy,Uncommon,052/052,1st Edition,,1.28,1.0,1.55
601018,BW3: Psycho Drive,Prism Energy,Uncommon,052/052,Unlimited,,3.5,2.99,3.5
601530,BW5: Dragon Blade,Blend Energy WLFM,Uncommon,050/050,1st Edition,,3.0,3.0,3.0
602042,XY-P: XY Promos,Swampert EX - 137/XY-P,Common,137/XY-P,Holofoil,24.5,25.0,25.0,25.0
602298,BW8: Thunder Knuckle,Thundurus EX (Team Plasma) - 052/051,Super Rare,052/051,1st Edition Holofoil,79.99,197.0,124.99,269.0
602298,BW8: Thunder Knuckle,Thundurus EX (Team Plasma) - 052/051,Super Rare,052/051,Unlimited Holofoil,38.0,44.0,29.99,58.0
602554,SV8a: Terastal Fest ex,Iron Jugulis (Mirror Foil),Common,135/187,Holofoil,0.66,0.68,0.25,2.0
603066,EX Battle Boost,Vulpix,None,012/093,1st Edition,4.9,5.0,4.0,6.0
603322,XY11-Br: Cruel Traitor,Zweilous,Common,041/054,1st Edition,,4.0,3.95,4.09
603578,XY4: Phantom Gate,Golbat,Common,031/088,1st Edition,,5.48,3.0,7.67
603834,XY6: Emerald Break,Gallade EX - 080/078,Super Rare,080/078,,,,,
604090,XY8-Br: Red Flash,Magnezone,Rare,025/059,1st Edition Holofoil,2.25,2.5,2.0,3.0
604602,SV8a: Terastal Fest ex,Iron Jugulis (Master Ball Pattern),Common,135/187,Holofoil,3.44,3.51,1.9,6.99
604858,Garchomp Half Deck,Garchomp,None,007/015,Holofoil,14.99,3.07,3.05,3.08
605114,XYB: Dialga-EX + Aegislash-EX Hyper Metal Chain Deck,Roller Skates,None,013/018,Normal,,1.74,1.49,1.99
605370,XYF: Golduck BREAK + Palkia-EX Combo Deck,Palkia EX,None,007/016,Holofoil,4.79,4.97,2.99,9.99
605626,CP4: Premium Champion Pack,Sky Field,None,129/131,Normal,,5.0,4.5,8.0
605882,DP2: Secret of the Lakes,Vigoroth,Uncommon,,Unlimited,,1.0,0.99,3.0
605882,DP2: Secret of the Lakes,Vigoroth,Uncommon,,1st Edition,,7.0,1.5,9.99
606138,CP6: Expansion Pack 20th Anniversary,Onix,Common,059/087,1st Edition,0.38,0.63,0.24,3.24
606394,M Master Deck Build Box Power Style,Braixen,None,003/049,Normal,,2.99,2.0,7.48
606906,DP5: Cry from the Mysterious,Kyogre,Rare,,Unlimited,4.0,3.5,3.0,4.0
606906,DP5: Cry from the Mysterious,Kyogre,Rare,,1st Edition,6.5,8.0,4.55,10.0
607162,Pt2: Bonds to the End of Time,Snorlax,Common,070/090,Unlimited,24.0,20.0,20.0,20.0
607162,Pt2: Bonds to the End of Time,Snorlax,Common,070/090,1st Edition,28.42,19.0,14.95,19.98
607418,Pt3: Beat of the Frontier,Dusknoir FB,Rare,051/100,1st Edition,1.95,2.2,1.89,6.0
607418,Pt3: Beat of the Frontier,Dusknoir FB,Rare,051/100,Unlimited,,2.99,1.49,4.49
607674,Pt4: Advent of Arceus,Expert Belt,Uncommon,085/090,1st Edition,0.75,0.5,0.5,0.5
607930,PtS: Shaymin LV.X Collection Pack,Time-Space Distortion,None,012/012,Holofoil,19.95,30.0,23.5,50.0
608186,L1: HeartGold Collection,Poke Ball (Mirror Holofoil),Uncommon,066/070,1st Edition Holofoil,,1.49,1.49,1.49
608442,L3: Clash at the Summit,Porygon2,Common,066/080,1st Edition,5.08,3.54,2.0,6.0
608698,Leafeon vs Metagross Expert Deck (Leafeon),Carnivine,None,003/015,Normal,3.0,2.62,2.23,3.0
608954,L2: Revival Legends,Darkness Energy (Reverse Holofoil),Uncommon,079/080,1st Edition Holofoil,,17.0,17.0,17.0
609210,Entry Pack,Infernape,None,,Unlimited Holofoil,6.99,30.0,29.99,30.0
609210,Entry Pack,Infernape,None,,1st Edition Holofoil,12.5,42.49,34.99,49.99
610490,SV: Prismatic Evolutions,Brassius,Ultra Rare,135/131,Holofoil,0.67,0.77,0.25,999.0
610746,S10b: Pokemon GO,Metal Energy (Mirror Holofoil),None,,Holofoil,0.38,0.42,0.33,2.0
611258,Holon Research Tower Water Quarter Deck,Azumarill (Delta Species),None,006/015,1st Edition,6.0,3.0,3.0,15.0
611514,Shockwave! Tyranitar ex Constructed Standard Deck,Pupitar (Delta Species),None,003/024,1st Edition,5.0,4.5,2.5,6.0
611770,Mirage Forest,Machoke,Rare,048/086,1st Edition,5.99,8.38,4.75,12.0
