productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
86030,Arceus,Haunter (42),Uncommon,42/99,Normal,2.96,1.79,0.73,19.04
86030,Arceus,Haunter (42),Uncommon,42/99,Reverse Holofoil,19.92,100.03,12.27,299.99
86286,Unleashed,Interviewer's Questions,Uncommon,77/95,Normal,0.28,0.3,0.04,15.94
86286,Unleashed,Interviewer's Questions,Uncommon,77/95,Reverse Holofoil,8.38,10.64,8.8,38.24
86542,Emerging Powers,Krookodile,Rare,62/98,Normal,0.7,0.69,0.5,19.88
86542,Emerging Powers,Krookodile,Rare,62/98,Reverse Holofoil,5.2,5.22,1.0,32.7
86798,Black and White,Lillipup (81),Common,81/114,Normal,0.3,0.26,0.05,18.36
86798,Black and White,Lillipup (81),Common,81/114,Reverse Holofoil,1.78,1.5,0.89,28.7
87054,EX Ruby and Sapphire,Magmar ex,Ultra Rare,100/109,Holofoil,71.75,75.0,42.46,535.8
87310,Nintendo Promos,Meowth - 013 (EX Series Collector's Tin),Promo,013,Holofoil,44.17,59.0,29.0,495.54
87566,EX FireRed & LeafGreen,Moltres ex,Secret Rare,115/112,Normal,,72.47,72.47,72.47
87566,EX FireRed & LeafGreen,Moltres ex,Secret Rare,115/112,Holofoil,180.88,150.98,140.0,1563.2
87822,EX Legend Maker,Nuzleaf,Uncommon,41/92,Normal,0.59,0.59,0.2,19.88
87822,EX Legend Maker,Nuzleaf,Uncommon,41/92,Reverse Holofoil,17.99,19.26,16.44,149.8
88078,EX FireRed & LeafGreen,Pikachu,Common,74/112,Normal,11.47,13.0,8.36,89.8
88078,EX FireRed & LeafGreen,Pikachu,Common,74/112,Reverse Holofoil,199.33,365.0,190.16,394.99
88334,EX FireRed & LeafGreen,Potion,Common,101/112,Normal,0.23,0.25,0.05,21.0
88334,EX FireRed & LeafGreen,Potion,Common,101/112,Reverse Holofoil,5.33,5.46,2.0,59.0
88590,EX Emerald,Rare Candy,Uncommon,83/106,Normal,7.11,7.47,5.74,100.63
88590,EX Emerald,Rare Candy,Uncommon,83/106,Reverse Holofoil,100.0,90.0,44.0,1019.4
88846,Undaunted,Ruins Of Alph,Uncommon,76/90,Normal,0.52,0.44,0.1,19.88
88846,Undaunted,Ruins Of Alph,Uncommon,76/90,Reverse Holofoil,19.66,26.46,2.68,229.7
89102,EX Holon Phantoms,Sharpedo (Delta Species),Uncommon,53/110,Normal,2.37,2.31,1.03,19.88
89102,EX Holon Phantoms,Sharpedo (Delta Species),Uncommon,53/110,Reverse Holofoil,35.99,81.19,25.0,599.84
89358,EX Dragon Frontiers,Smeargle (Delta Species),Uncommon,39/101,Normal,2.21,2.88,1.49,52.9
89358,EX Dragon Frontiers,Smeargle (Delta Species),Uncommon,39/101,Reverse Holofoil,40.29,65.86,38.47,519.8
89614,EX Unseen Forces,Sunflora,Holo Rare,16/115,Holofoil,21.83,29.98,16.33,173.25
89614,EX Unseen Forces,Sunflora,Holo Rare,16/115,Reverse Holofoil,28.33,99.95,60.22,759.8
90126,EX Dragon Frontiers,Tyranitar ex (Delta Species),Ultra Rare,99/101,Holofoil,201.65,165.0,163.01,1649.8
90382,Boundaries Crossed,Vileplume,Holo Rare,3/149,Holofoil,4.72,4.55,2.13,48.4
90382,Boundaries Crossed,Vileplume,Holo Rare,3/149,Reverse Holofoil,17.78,44.99,35.5,63.1
90638,Plasma Freeze,Wooper,Common,21/116,Normal,2.49,2.39,1.0,19.88
90638,Plasma Freeze,Wooper,Common,21/116,Reverse Holofoil,28.32,32.13,24.99,379.3
91150,XY - Flashfire,Fletchinder,Uncommon,17/106,Normal,0.26,0.25,0.07,19.99
91150,XY - Flashfire,Fletchinder,Uncommon,17/106,Reverse Holofoil,0.56,0.62,0.35,23.49
92174,XY - Furious Fists,M Heracross EX,Ultra Rare,5/111,Holofoil,15.6,15.0,6.32,199.99
96014,XY - Primal Clash,Bidoof,Common,116/160,Normal,0.31,0.29,0.09,9.99
96014,XY - Primal Clash,Bidoof,Common,116/160,Reverse Holofoil,0.66,0.66,0.4,19.88
97806,POP Series 1,Armaldo ex (Holo),Ultra Rare,016/017,Holofoil,44.03,46.6,35.3,150.0
98062,XY - Roaring Skies,Thundurus EX,Ultra Rare,26/108,Holofoil,2.28,2.28,1.0,30.0
98318,XY Trainer Kit: Latias & Latios,Grass Energy (#1),Common,1/30,Normal,0.25,0.25,0.25,0.36
98574,Supreme Victors,Supreme Victors Booster Pack,,,Normal,716.66,899.98,800.0,999.0
100622,XY - Ancient Origins,Volcarona (17),Holo Rare,17/98,Holofoil,0.83,0.76,0.3,19.99
100622,XY - Ancient Origins,Volcarona (17),Holo Rare,17/98,Reverse Holofoil,0.88,0.88,0.4,11.3
107022,Base Set (Shadowless),Dewgong,Uncommon,025/102,1st Edition,31.94,26.81,16.21,499.99
107022,Base Set (Shadowless),Dewgong,Uncommon,025/102,Unlimited,7.84,7.1,3.5,96.94
107278,XY - BREAKthrough,Mewtwo EX (158 Full Art),Ultra Rare,158/162,Holofoil,89.25,77.99,56.78,150.0
111630,XY - BREAKpoint,Delinquent,Uncommon,98/122,Normal,0.3,0.32,0.15,16.74
111630,XY - BREAKpoint,Delinquent,Uncommon,98/122,Reverse Holofoil,0.71,0.74,0.3,19.88
113678,Generations,Cloyster,Uncommon,20/83,Normal,0.32,0.3,0.1,5.57
113678,Generations,Cloyster,Uncommon,20/83,Reverse Holofoil,0.63,0.61,0.3,29.99
117518,XY - Fates Collide,Zygarde (52),Uncommon,52/124,Normal,0.28,0.28,0.1,5.74
117518,XY - Fates Collide,Zygarde (52),Uncommon,52/124,Reverse Holofoil,0.66,0.66,0.28,19.88
117774,XY - Fates Collide,Fennekin (11),Common,11/124,Normal,0.26,0.25,0.05,16.76
117774,XY - Fates Collide,Fennekin (11),Common,11/124,Reverse Holofoil,0.32,0.39,0.18,19.88
118798,XY Trainer Kit: Pikachu Libre & Suicune,Glameow (1),Common,1/30,Normal,0.45,0.26,0.1,19.88
126990,SM Base Set,Exp. Share,Uncommon,118/149,Normal,0.11,0.2,0.02,15.13
126990,SM Base Set,Exp. Share,Uncommon,118/149,Reverse Holofoil,0.31,0.34,0.08,1.99
127502,League & Championship Cards,Lightning Energy (WotC 2002 League Promo),Promo,,Holofoil,37.67,169.94,142.7,235.24
131086,SM Promos,Mudsdale - SM20 (Prerelease) [Staff],Promo,SM20,Holofoil,46.68,399.82,46.91,488.6
138510,SM - Burning Shadows,Seadra,Uncommon,30/147,Normal,0.21,0.21,0.01,19.88
138510,SM - Burning Shadows,Seadra,Uncommon,30/147,Reverse Holofoil,0.43,0.42,0.15,7.6
146702,Shining Legends,Marshadow,Holo Rare,45/73,Holofoil,0.54,0.69,0.2,19.88
146702,Shining Legends,Marshadow,Holo Rare,45/73,Reverse Holofoil,2.41,2.27,0.99,5.0
152846,SM Trainer Kit: Lycanroc & Alolan Raichu,Great Ball (#21) (Lycanroc Half-Deck),Common,21/30,Normal,0.15,0.2,0.02,19.88
153102,Countdown Calendar Promos,Piplup - 72/100,Promo,072/100,,,,,
155662,SM - Ultra Prism,Ultra Prism Booster Pack,,,Normal,49.67,48.99,46.0,59.99
157710,SM - Ultra Prism,Shiinotic,Rare,93/156,Normal,0.82,0.85,0.63,19.4
157710,SM - Ultra Prism,Shiinotic,Rare,93/156,Reverse Holofoil,1.73,2.0,0.75,19.88
162830,League & Championship Cards,Mew - 53/108 (League Challenge) [2nd Place],Promo,053/108,Holofoil,139.99,191.71,92.75,999.9
166670,League & Championship Cards,Diantha - 105/131 (Regional Championships),Promo,105/131,Reverse Holofoil,5.99,5.99,5.5,7.21
168206,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Prinplup (13),Uncommon,33/156,Normal,0.93,0.98,0.69,19.88
171022,SM - Celestial Storm,Hustle Belt (Secret),Secret Rare,179/168,Holofoil,7.19,7.4,5.76,63.0
177166,Alternate Art Promos,Professor's Letter - 146a/162,Promo,146a/162,Normal,9.63,9.17,3.99,92.1
177166,Alternate Art Promos,Professor's Letter - 146a/162,Promo,146a/162,Holofoil,19.92,22.41,15.93,30.0
178958,SM - Lost Thunder,Ralts,Common,139/214,Normal,2.98,3.25,2.49,19.88
178958,SM - Lost Thunder,Ralts,Common,139/214,Reverse Holofoil,12.03,13.72,8.62,48.36
181262,League & Championship Cards,Professor Elm's Lecture - 188/214 (Regional Championships),Promo,188/214,Reverse Holofoil,22.08,68.45,57.4,96.87
183566,SM Promos,Jolteon GX - SM173,Promo,SM173,Holofoil,10.95,11.0,6.0,96.95
183822,SM - Team Up,Joltik,Common,47/181,Normal,0.87,0.9,0.25,19.88
183822,SM - Team Up,Joltik,Common,47/181,Reverse Holofoil,4.57,5.46,3.5,305.18
189198,SM - Unbroken Bonds,Gliscor,Uncommon,99/214,Reverse Holofoil,0.43,0.45,0.2,19.88
189198,SM - Unbroken Bonds,Gliscor,Uncommon,99/214,Normal,0.2,0.23,0.04,19.88
197646,Hidden Fates,Paras,Common,4/68,Reverse Holofoil,0.38,0.38,0.15,19.88
197646,Hidden Fates,Paras,Common,4/68,Normal,0.06,0.2,0.01,14.42
201230,SM - Cosmic Eclipse,Piplup,Common,54/236,Normal,0.33,0.36,0.05,19.88
201230,SM - Cosmic Eclipse,Piplup,Common,54/236,Reverse Holofoil,0.89,0.87,0.62,19.88
206350,Miscellaneous Cards & Products,Double Album Box,,,,,,,
208398,SWSH01: Sword & Shield Base Set,Sinistea,Common,089/202,Reverse Holofoil,0.31,0.31,0.1,19.88
208398,SWSH01: Sword & Shield Base Set,Sinistea,Common,089/202,Normal,0.2,0.21,0.02,19.88
211470,Jumbo Cards,Silvally GX - 90/111,Promo,090/111,Holofoil,5.62,6.7,4.99,69.8
213006,Blister Exclusives,Klinklang - 76/114 (Cracked Ice Holo),Promo,076/114,Reverse Holofoil,2.49,3.65,2.32,43.0
213262,SWSH02: Rebel Clash,Full Heal,Uncommon,159/192,Normal,0.15,0.2,0.01,2.6
213262,SWSH02: Rebel Clash,Full Heal,Uncommon,159/192,Reverse Holofoil,0.27,0.3,0.1,19.88
214286,EX Battle Stadium,Metal Energy (Special) - 94/109,Rare,94/109,Normal,0.58,0.56,0.25,19.88
219150,Battle Academy,Lightning Energy (#35 Pikachu Stamped),Promo,,Normal,0.19,0.25,0.04,19.88
219406,SWSH03: Darkness Ablaze,Crobat V,Ultra Rare,104/189,Holofoil,0.81,0.99,0.5,29.95
222990,Champion's Path,Venusaur V,Ultra Rare,01/73,Holofoil,2.71,2.99,1.74,96.94
223758,SWSH: Sword & Shield Promo Cards,Grimmsnarl V - SWSH057,Promo,SWSH057,Holofoil,1.07,1.15,0.74,25.0
226574,SWSH04: Vivid Voltage,Lucario,Rare,120/185,Reverse Holofoil,0.74,0.72,0.3,17.18
226574,SWSH04: Vivid Voltage,Lucario,Rare,120/185,Normal,0.35,0.36,0.05,999.99
227086,Blister Exclusives,Samurott - 41/149 (Cosmos Holo),Promo,041/149,Holofoil,5.25,7.99,4.0,61.3
229134,Majestic Dawn,"Majestic Dawn Theme Deck - ""Forest Force""",,,,,,,
230926,League & Championship Cards,Pumpkaboo - 56/146 (Pokemon League) [1st Place],Promo,056/146,Reverse Holofoil,54.99,91.0,52.98,1999.8
232462,Shining Fates: Shiny Vault,Thievul,Shiny Holo Rare,SV082/SV122,Holofoil,2.16,2.25,1.4,44.0
234254,SWSH05: Battle Styles,Rolycoly,Common,078/163,Reverse Holofoil,0.17,0.25,0.04,19.88
234254,SWSH05: Battle Styles,Rolycoly,Common,078/163,Normal,0.16,0.17,0.01,19.88
234510,Neo Discovery,"Neo Discovery Theme Deck - ""Brain Wave""",,,,,,,
238606,Shining Fates,Shining Fates Mad Party Pin Collection [Set of 4],,,Normal,248.75,248.0,248.0,248.0
241678,SWSH06: Chilling Reign,Volcanion V (Full Art),Ultra Rare,162/198,Holofoil,2.13,2.44,1.5,999.0
245518,Miscellaneous Cards & Products,Pokemon - Poke Ball Tin + 2 Kanto Power Mini Tins - Great Ball,,,Normal,,1750.0,499.99,3000.0
246798,SWSH07: Evolving Skies,Raihan (Secret),Secret Rare,224/203,Holofoil,5.57,5.93,4.19,202187.38
253454,SWSH08: Fusion Strike,Rapid Strike Urshifu VMAX Premium Collection,,,Normal,130.21,150.0,124.81,350.0
257550,Miscellaneous Cards & Products,Code Card - Mythical Squishy Premium Collection,Code Card,,Normal,0.3,0.26,0.22,0.5
260878,Jumbo Cards,Mimikyu (Delta Species) - SWSH136,Promo,SWSH136,Holofoil,28.63,37.72,27.18,299.9
262158,League & Championship Cards,Garchomp C - 60/147 (League Promo) [Staff],Promo,060/147,,,,,
264206,SWSH09: Brilliant Stars Trainer Gallery,Umbreon VMAX,Ultra Rare,TG23/TG30,Holofoil,105.33,112.21,86.76,999.0
272398,SWSH10: Astral Radiance,Hisuian Heavy Ball,Uncommon,146/189,Normal,0.28,0.3,0.01,6.4
272398,SWSH10: Astral Radiance,Hisuian Heavy Ball,Uncommon,146/189,Reverse Holofoil,0.49,0.49,0.1,9.2
277006,Pokemon GO,Dragonite V (Full Art),Ultra Rare,076/078,Holofoil,16.01,17.66,14.01,1000.0
280334,XY - BREAKthrough,Code Card - BREAKthrough Collector Pin 3 Pack Blister [Mega Blaziken],Code Card,,,,,,
283918,SWSH11: Lost Origin,Hisuian Basculin,Common,044/196,Reverse Holofoil,0.3,0.3,0.09,19.88
283918,SWSH11: Lost Origin,Hisuian Basculin,Common,044/196,Normal,0.06,0.15,0.01,20.0
287502,SWSH01: Sword & Shield Base Set,Legends of Galar Tin + Galar Partners Tin 2-pack [Zacian V/Inteleon V] (Retail Exclusive),,,Normal,,179.99,179.99,179.99
477454,World Championship Decks,Town Volunteers - 2004 (Chris Fulop),Uncommon,136/147,Normal,14.38,110.0,49.99,170.0
477966,World Championship Decks,Steven's Advice - 2006 (Hiroki Yano),Uncommon,92/101,Normal,1.75,1.7,0.5,32.9
478222,SWSH: Crown Zenith,Dragalge,Rare,082/159,Reverse Holofoil,0.4,0.41,0.15,999.0
478222,SWSH: Crown Zenith,Dragalge,Rare,082/159,Normal,0.24,0.25,0.04,999.0
479758,World Championship Decks,Celio's Network - 2008 (Dylan Lefavour),Uncommon,73/100,Normal,3.0,3.0,1.9,49.9
480014,World Championship Decks,Bronzong G - 2010 (Yuta Komatsuda),Uncommon,41/127,Normal,1.0,1.0,0.5,19.88
480526,World Championship Decks,Yanmega - 2011 (Gustavo Wada),Ultra Rare,98/102,Normal,4.38,8.49,3.99,58.0
481806,World Championship Decks,Super Rod - 2016 (Cody Walinski),Uncommon,149/162,Normal,0.3,0.44,0.15,19.88
482062,World Championship Decks,Fiery Flint - 2019 (Kaya Lichtleitner),Uncommon,60/70,Normal,0.22,0.49,0.25,19.88
497166,SV01: Scarlet & Violet Base Set,Scarlet & Violet Premium Checklane Blister [Hisuian Arcanine],,,Normal,,25.0,25.0,25.0
497422,SV02: Paldea Evolved,Abomasnow,Rare,011/193,Holofoil,0.04,0.2,0.01,5.0
497422,SV02: Paldea Evolved,Abomasnow,Rare,011/193,Reverse Holofoil,0.18,0.25,0.07,19.88
497678,SV02: Paldea Evolved,Chi-Yu ex - 259/193,Special Illustration Rare,259/193,Holofoil,54.15,57.68,49.99,378.58
501262,SV03: Obsidian Flames,Obsidian Flames Single Pack Blister [Pawmi],,,Normal,14.55,15.99,14.0,18.09
509966,SV03: Obsidian Flames,Pidgeot ex - 217/197,Ultra Rare,217/197,Holofoil,1.89,2.33,0.8,40.8
511758,SV03: Obsidian Flames,Mawile - 089/197,Common,089/197,Reverse Holofoil,0.22,0.25,0.05,19.88
511758,SV03: Obsidian Flames,Mawile - 089/197,Common,089/197,Normal,0.2,0.2,0.03,20.0
513806,Prize Pack Series Cards,Radiant Eternatus - 105/159,Radiant Rare,105/159,Holofoil,41.37,45.0,35.0,364.9
520718,Prize Pack Series Cards,Regigigas - 130/189,Rare,130/189,Normal,0.33,0.34,0.15,19.88
523790,SV04: Paradox Rift,Trubbish,Common,116/182,Normal,0.12,0.15,0.01,20.0
523790,SV04: Paradox Rift,Trubbish,Common,116/182,Reverse Holofoil,0.22,0.23,0.02,40.0
524046,My First Battle,Squirtle (Blue Border),Unconfirmed,,Normal,21.66,21.54,15.0,999.8
527886,Trading Card Game Classic,Paras,Classic Collection,004/034,Holofoil,4.59,5.06,1.7,33.41
550158,SV06: Twilight Masquerade,Mightyena,Uncommon,114/167,Reverse Holofoil,0.22,0.24,0.02,999.0
550158,SV06: Twilight Masquerade,Mightyena,Uncommon,114/167,Normal,0.11,0.15,0.01,999.0
557070,Battle Academy 2024,Torkoal - Armarouge 4,Uncommon,035/198,Normal,0.17,0.2,0.12,19.88
557326,Miscellaneous Cards & Products,ex Battle Deck [Victini ex],,,Normal,17.27,20.49,17.99,49.99
560398,SV: Shrouded Fable,Colress's Tenacity - 087/064,Ultra Rare,087/064,Holofoil,6.63,7.11,4.5,999.0
565262,S8: Fusion Arts,Fusion Arts Booster Box,,,Normal,302.32,399.99,397.99,700.0
565774,SV4K: Ancient Roar,Kingdra,Rare,019/066,Holofoil,0.38,0.38,0.11,1.68
566030,SV4M: Future Flash,Vanillish - 070/066,Art Rare,070/066,Holofoil,4.66,4.58,3.63,8.0
566286,SV6a: Night Wanderer,Yveltal,Uncommon,035/064,Normal,0.11,0.16,0.01,3.99
566542,SV2a: Pokemon Card 151,Bill's Transfer - 199/165,Super Rare,199/165,Holofoil,1.6,1.82,1.0,10.0
566798,SV2a: Pokemon Card 151,Electrode (Master Ball Pattern),Rare,101/165,Holofoil,4.24,4.85,4.0,10.0
567054,SV3: Ruler of the Black Flame,Letter of Encouragement,Uncommon,100/108,Normal,0.14,0.2,0.09,0.95
567310,SV07: Stellar Crown,Mienshao,Uncommon,084/142,Reverse Holofoil,0.17,0.21,0.04,19.88
567310,SV07: Stellar Crown,Mienshao,Uncommon,084/142,Normal,0.03,0.15,0.01,20.0
567566,SV4a: Shiny Treasure ex,Big Air Balloon,None,165/190,Normal,0.05,0.15,0.01,1.35
567822,SV2P: Snow Hazard,Squawkabilly ex - 065/071,Double Rare,065/071,Holofoil,0.32,0.4,0.25,2.0
568078,SV6: Transformation Mask,Ducklett,Common,088/101,Normal,0.14,0.18,0.05,1.68
568334,SV1V: Violet ex,Basic Lightning Energy,Ultra Rare,108/078,Holofoil,15.44,15.84,14.99,20.43
568590,S2: Rebellion Crash,Heracross,Common,002/096,Normal,1.16,0.4,0.4,0.4
568846,S4: Amazing Volt Tackle,Oshawott,Common,020/100,Normal,0.36,0.67,0.35,1.99
569102,S5R: Rapid Strike Master,Fan of Waves,Uncommon,061/070,Normal,0.25,0.25,0.05,0.85
569358,S7D: Skyscraping Perfection,Galarian Perrserker,Uncommon,035/067,Normal,0.28,0.31,0.23,1.08
569614,S8: Fusion Arts,Elesa's Sparkle - 113/100,Super Rare,113/100,Holofoil,13.3,14.0,13.3,17.29
569870,S10P: Space Juggler,Togetic,Uncommon,027/067,Normal,0.45,0.49,0.39,1.22
570126,S12: Paradigm Trigger,Cobalion,Common,068/098,Normal,0.11,0.2,0.05,0.91
570382,S5a: Peerless Fighters,Drizzile,Uncommon,017/070,Normal,0.14,0.23,0.08,1.99
570638,S9a: Battle Region,Roserade - 068/067,Character Rare,068/067,Holofoil,2.56,2.55,1.5,8.0
570894,S11a: Incandescent Arcana,Klang (Poke Ball Pattern),Common,047/068,Holofoil,0.47,0.5,0.2,2.0
571150,S4a: Shiny Star V,Dracovish - 235/190,Shiny Rare,235/190,Holofoil,2.84,2.71,2.25,3.83
571406,S8b: VMAX Climax,Bruno,None,153/184,Normal,,0.18,0.08,0.99
571662,S12a: VSTAR Universe,Regigigas V,Double Rare,124/172,Holofoil,0.35,0.45,0.25,2.37
571918,S3a: Legendary Heartbeat,Beldum,Common,047/076,Normal,0.26,0.26,0.15,0.88
572174,SM12: Alter Genesis,Cosmog - 037/095,Common,037/095,Normal,0.6,0.61,0.49,2.5
572430,SM3H: To Have Seen the Battle Rainbow,Darkrai,Rare,034/051,Holofoil,6.41,6.99,5.0,7.99
572686,SM12a: TAG TEAM GX: Tag All Stars,Alolan Vulpix,None,032/173,Normal,1.06,1.06,1.0,1.99
572942,SM8: Super-Burst Impact,Azumarill,Common,063/095,Normal,1.43,1.0,0.95,1.89
573198,SM1M: Collection Moon,Switch - 056/060,Uncommon,056/060,Normal,,2.74,0.5,4.99
573454,SM8a: Dark Order,Hoopa GX - 054/052,Super Rare,054/052,,,,,
573710,SM10: Double Blaze,Whimsicott GX - 112/095,Hyper Rare,112/095,,,,,
573966,SM3+: Shining Legends,Scrafty,Uncommon,052/072,Normal,,4.25,2.49,5.0
574222,SM10a: GG End,Reset Stamp - 046/054,Uncommon,046/054,Normal,0.49,0.5,0.4,1.99
574478,SM2K: Islands Await You,Comfey,Rare,037/050,Holofoil,2.99,3.0,3.0,3.0
574734,SM8b: GX Ultra Shiny,Beast Ring,None,115/150,Normal,0.9,0.95,0.1,0.98
574990,SM11a: Remix Bout,Great Catcher - 078/064,Ultra Rare,078/064,Holofoil,6.19,6.0,5.8,6.51
575246,Awakening Legends,Graveler,Uncommon,,Normal,1.47,1.47,0.99,6.99
575502,"Darkness, and to Light...",Light Dragonite,Holo Rare,,Holofoil,140.61,210.0,195.0,220.0
575758,Rocket Gang,Challenge!,Uncommon,,Normal,2.59,2.57,1.49,7.49
576014,Base Expansion Pack,Magmar,Uncommon,035/128,1st Edition,8.1,11.5,8.85,20.0
576270,The Town on No Map,Electrode - 036/092,Holo Rare,036/092,1st Edition Holofoil,99.99,75.0,75.0,75.0
576782,Leaders' Stadium,Erika's Dragonair,Holo Rare,,Holofoil,43.84,43.59,19.85,80.0
577038,Expansion Pack (No Rarity),Nidoking,Holo Rare,,Holofoil,,360.0,360.0,360.0
577294,SV4a: Shiny Treasure ex,Oddish - 001/190 (Mirror Holofoil),None,001/190,Holofoil,0.52,0.52,0.25,2.0
577550,S8b: VMAX Climax,Metal Energy,None,,Normal,0.27,0.3,0.1,26.9
578318,SM8b: GX Ultra Shiny,Ingo & Emmet - 134/150 (Mirror Holofoil),None,134/150,Holofoil,,8.99,8.99,8.99
578574,SM12a: TAG TEAM GX: Tag All Stars,Bellelba & Brycen-Man - 152/173 (Mirror Holofoil),None,152/173,Holofoil,2.2,2.2,1.99,3.76
587790,SV-P Promotional Cards,Eevee - 033/SV-P,Common,033/SV-P,Holofoil,,74.39,73.79,74.99
588558,SV: Sylveon ex Stellar Tera Type Starter Set,Boss's Orders,None,022/022,Normal,,0.64,0.59,0.69
588814,SV: ex Start Decks,Vitality Band,None,125/139,Normal,,1.4,0.99,2.25
589070,Scarlet & Violet Era Unnumbered Energies,Basic Water Energy (Terastal Pattern),None,WAT,Normal,0.51,0.75,0.25,3.99
590094,SV08: Surging Sparks,Wattrel,Common,066/191,Reverse Holofoil,0.16,0.2,0.01,19.88
590094,SV08: Surging Sparks,Wattrel,Common,066/191,Normal,0.03,0.15,0.01,20.0
591886,Pokemon TCG Classic: Blastoise,Hypno,None,012/032,Holofoil,2.98,2.99,2.9,4.99
593422,Battle Academy,Youngster,None,060/066,Normal,,0.95,0.25,1.99
593934,SS: Inteleon VMAX High-Class Deck,Octillery,None,003/022,Holofoil,0.55,0.99,0.55,0.99
594190,sJ: Zacian & Zamazenta vs Eternatus Special Deck Set,Hop,,027/028,,,,,
594958,sD: V Starter Decks,Pancham,None,051/127,Normal,3.29,3.15,2.99,6.0
595470,sA: Fighting Starter Set V,Stonjourner,None,011/024,,,,,
595726,SI: Start Deck 100,Jynx,,168/414,Normal,4.0,4.99,3.0,5.0
595982,SI: Start Deck 100,Switch,,377/414,Normal,0.1,0.25,0.1,1.99
596238,sLD: Darkrai Starter Set VSTAR,Inkay,,009/020,Normal,0.09,4.95,0.97,5.0
596494,smL: Sun & Moon Family Pokemon Card Game,Salazzle,None,012/051,Normal,4.0,5.0,5.0,5.0
597262,S-P: Sword & Shield Promos,Rolycoly - 042/S-P,Common,042/S-P,Normal,2.0,2.0,1.23,2.99
597518,S-P: Sword & Shield Promos,Poke-lun TV's Pikachu and Friends - S-P,Common,S-P,Normal,,397.5,394.99,400.0
597774,sm1+: Enhanced Expansion Pack Sun & Moon,Absol,Common,038/051,,,,,
598286,SM-P: Sun & Moon Promos,Firefighter Pikachu - 209/SM-P,,209/SM-P,,,,,
598798,SM: The Best of XY,Giratina EX,None,098/171,Holofoil,,164.84,145.0,185.0
599054,smE: Solgaleo-GX & Lunala-GX Legendary Starter Set,Ultra Ball,None,012/021,Normal,,1.0,1.0,1.0
599310,smH: GX Starter Decks,Comfey,None,094/131,Normal,5.0,6.5,3.0,10.0
600846,BW1: White Collection,Audino,Common,045/053,Unlimited,,4.0,2.0,4.0
600846,BW1: White Collection,Audino,Common,045/053,1st Edition,2.0,3.99,2.0,5.0
601102,BW3: Hail Blizzard,Tranquill,Common,047/052,1st Edition,,1.24,0.9,4.99
601102,BW3: Hail Blizzard,Tranquill,Common,047/052,Unlimited,,1.72,1.5,1.94
601614,BW6: Cold Flare,Duskull,Common,024/059,Unlimited,2.0,2.0,1.5,2.0
601614,BW6: Cold Flare,Duskull,Common,024/059,1st Edition,3.49,4.0,3.25,7.0
601870,BW7: Plasma Gale,Lugia EX (Team Plasma) - 059/070,Rare,059/070,Unlimited Holofoil,24.99,13.99,13.99,13.99
601870,BW7: Plasma Gale,Lugia EX (Team Plasma) - 059/070,Rare,059/070,1st Edition Holofoil,,31.5,23.0,40.0
602126,XY-P: XY Promos,Chikorita - 222/XY-P,Common,222/XY-P,Holofoil,,79.99,69.99,89.99
602382,SV8a: Terastal Fest ex,Snorunt,Common,037/187,Normal,0.17,0.18,0.02,1.68
