productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
272511,Miscellaneous Cards & Products,Flareon E4 - 60/111 (Cracked Ice),Promo,060/111,Reverse Holofoil,114.75,117.47,100.0,1149.9
280447,XY - Primal Clash,Code Card - Elite Trainer Box [Groudon],Code Card,,,,,,
284031,SWSH11: Lost Origin,Radiant Hisuian Sneasler,Radiant Rare,123/196,Holofoil,0.46,0.67,0.1,55.0
451711,SWSH12: Silver Tempest,Stunfisk,Common,055/195,Normal,0.19,0.2,0.01,420.0
451711,SWSH12: Silver Tempest,Stunfisk,Common,055/195,Reverse Holofoil,0.29,0.3,0.1,3.34
476031,Prize Pack Series Cards,Polteageist - 083/189,Uncommon,083/189,Holofoil,1.43,1.36,0.43,19.88
477055,SWSH: Crown Zenith,Radiant Charjabug,Radiant Rare,051/159,Holofoil,0.68,0.73,0.15,999.0
477567,World Championship Decks,Pokemon Reversal - 2005 (Curran Hill),Uncommon,97/112,Normal,3.4,3.25,2.0,4.32
478079,SWSH: Crown Zenith: Galarian Gallery,Hisuian Samurott VSTAR,Ultra Rare,GG52/GG70,Holofoil,13.49,14.52,11.25,999.0
478335,SV01: Scarlet & Violet Base Set,Scarlet & Violet Elite Trainer Box [Koraidon],,,Normal,131.88,137.0,122.0,200.0
479871,World Championship Decks,Claydol - 2009 (Stephen Silvestro),Rare,15/106,Normal,0.48,0.5,0.25,19.88
480127,World Championship Decks,VS Seeker - 2010 (Mychael Bryan),Uncommon,140/147,Normal,1.56,1.61,1.5,69.8
480639,World Championship Decks,Terrakion - 2012 (Igor Costa),Rare,73/101,Normal,1.98,1.67,1.0,32.8
480895,World Championship Decks,Level Ball - 2014 (Trent Orndorff),Uncommon,89/99,Normal,0.49,0.5,0.4,19.88
481919,World Championship Decks,Trubbish - 2017 (Naoto Suzuki),Common,56/122,Normal,1.24,1.22,1.0,26.8
484991,World Championship Decks,Roxanne - 2022 (Sebastian Lashmet),Uncommon,,Normal,0.47,0.46,0.3,19.88
489343,Miscellaneous Cards & Products,"Enhanced 2-Pack Blister Pack [Articuno, Zapdos, & Moltres]",,,Normal,34.88,46.5,34.99,99.99
497535,SV02: Paldea Evolved,Nacli - 120/193,Common,120/193,Normal,0.07,0.15,0.01,20.0
497535,SV02: Paldea Evolved,Nacli - 120/193,Common,120/193,Reverse Holofoil,0.14,0.24,0.07,19.88
509823,SV03: Obsidian Flames,Magnemite,Common,063/197,Reverse Holofoil,0.18,0.22,0.04,19.88
509823,SV03: Obsidian Flames,Magnemite,Common,063/197,Normal,0.05,0.15,0.01,20.0
516223,SV: Scarlet & Violet 151,Persian,Uncommon,053/165,Reverse Holofoil,0.34,0.31,0.08,25.0
516223,SV: Scarlet & Violet 151,Persian,Uncommon,053/165,Normal,0.22,0.21,0.04,30.0
523647,SV04: Paradox Rift,Garchomp ex - 038/182,Double Rare,038/182,Holofoil,0.84,1.01,0.5,22.2
523903,SV04: Paradox Rift,Tapu Koko ex - 222/182,Ultra Rare,222/182,Holofoil,1.78,2.12,1.25,44.2
527999,Trading Card Game Classic,Drowzee,Classic Collection,011/034,Holofoil,1.24,1.38,1.0,22.39
534143,SV: Paldean Fates,Charmeleon - 008/091,Uncommon,008/091,Reverse Holofoil,0.28,0.28,0.07,45.0
534143,SV: Paldean Fates,Charmeleon - 008/091,Uncommon,008/091,Normal,0.21,0.2,0.01,25.0
541823,World Championship Decks,Battle VIP Pass - 2023 (Vance Kelley),Uncommon,225/264,Normal,0.74,0.75,0.45,19.88
542079,World Championship Decks,Basic Lightning Energy - 2023 (Shao Tong Yen),Common,004,Normal,0.23,0.23,0.08,19.88
542335,SV03: Obsidian Flames,Code Card - Obsidian Flames Build and Battle Box,Code Card,,Normal,0.22,0.25,0.19,19.88
542847,SV05: Temporal Forces,Haunter,Common,103/162,Reverse Holofoil,0.39,0.36,0.05,19.88
542847,SV05: Temporal Forces,Haunter,Common,103/162,Normal,0.24,0.24,0.03,20.0
545663,Jumbo Cards,Lugia ex - 017/034,Classic Collection,017/034,Holofoil,1.5,1.5,0.59,29.8
556927,Battle Academy 2024,Mareep - Pikachu 2,Promo,107,Normal,1.09,1.05,0.75,19.88
565631,SV08: Surging Sparks,Surging Sparks Elite Trainer Box Case,,,Normal,1298.68,1412.78,1319.0,1886.0
565887,SV2D: Clay Burst,Bellibolt ex - 025/071,Double Rare,025/071,Holofoil,0.32,0.39,0.25,1.99
566143,SV5a: Crimson Haze,Lana's Aid - 088/066,Super Rare,088/066,Holofoil,4.68,5.78,4.0,20.0
566399,SV2a: Pokemon Card 151,Psyduck - 054/165,Common,054/165,Normal,0.23,0.23,0.07,20.0
566655,SV2a: Pokemon Card 151,Rhyhorn (Poke Ball Pattern),Common,111/165,Holofoil,0.32,0.31,0.12,1.95
566911,SV3a: Raging Surf,Rare Candy,Uncommon,053/062,Normal,0.1,0.17,0.05,0.88
567167,SV1S: Scarlet ex,Koraidon ex - 050/078,Double Rare,050/078,Holofoil,0.26,0.49,0.19,2.34
567423,SV4a: Shiny Treasure ex,Arctibax - 052/190,None,052/190,Normal,0.11,0.17,0.01,1.5
567679,SV4a: Shiny Treasure ex,Annihilape - 278/190,Shiny Rare,278/190,Holofoil,1.21,1.33,0.69,4.44
567935,SV7: Stellar Miracle,Fan Rotom,Common,080/102,Normal,0.06,0.15,0.01,3.99
568191,SV1a: Triplet Beat,Falkner - 068/073,Uncommon,068/073,Normal,0.09,0.15,0.08,0.99
568447,S1H: Shield,Drednaw,Uncommon,014/060,Normal,0.43,0.5,0.4,2.0
568703,S2: Rebellion Crash,Tool Scrapper - 115/096,Ultra Rare,115/096,Holofoil,,13.0,6.0,19.99
568959,S5I: Single Strike Master,Pignite,Uncommon,011/070,Normal,0.22,0.22,0.1,0.9
569215,S6H: Silver Lance,Melony - 083/070,Super Rare,083/070,Holofoil,13.49,15.53,12.99,16.19
569471,S7R: Blue Sky Stream,Switch,Uncommon,059/067,Normal,0.15,0.2,0.15,1.0
569727,S9: Star Birth,Magma Basin - 099/100,Uncommon,099/100,Normal,0.15,0.23,0.15,1.0
569983,S11: Lost Abyss,Dreepy,Common,052/100,Normal,0.48,0.5,0.1,1.5
570239,S1a: VMAX Rising,Doublade,Common,056/070,Normal,0.79,0.6,0.2,1.99
570495,S6a: Eevee Heroes,Tynamo,Common,032/069,Normal,0.15,0.2,0.1,2.99
570751,S10a: Dark Phantasma,Enamorus V - 088/071,Character Super Rare,088/071,Holofoil,17.96,17.61,16.0,18.14
571007,S4a: Shiny Star V,Galarian Yamask - 092/190,None,092/190,Normal,0.1,0.19,0.1,0.79
571263,S8b: VMAX Climax,Orbeetle V - 010/184,Double Rare,010/184,Holofoil,0.34,0.5,0.24,4.99
571519,S8b: VMAX Climax,Boss's Orders - 268/184,Super Rare,268/184,Holofoil,4.94,4.91,3.01,19.79
571775,S12a: VSTAR Universe,Raihan - 237/172,Special Art Rare,237/172,Holofoil,4.8,4.82,4.62,15.0
572031,SM4A: Ultradimensional Beasts,Wigglytuff,Uncommon,035/050,Normal,7.0,7.49,3.99,24.99
572287,SM5M: Ultra Moon,Dawn Wings Necrozma GX - 033/066,Double Rare,033/066,Holofoil,3.55,3.8,3.31,5.25
572543,SM9: Tag Bolt,Pinsir,Uncommon,009/095,Normal,0.23,0.4,0.2,1.99
572799,SM12a: TAG TEAM GX: Tag All Stars,Professor Elm's Lecture,None,145/173,Normal,1.13,1.15,0.5,2.2
573311,SM7: Sky-Splitting Charisma,Marshtomp,Common,023/096,Normal,2.79,2.8,2.5,2.99
573567,SM10b: Sky Legend,Moltres & Zapdos & Articuno GX - 066/054,Hyper Rare,066/054,Holofoil,61.6,62.22,62.21,62.22
573823,SM2+: Facing a New Trial,Whimsicott,None,042/049,Holofoil,4.0,4.0,4.0,4.0
574079,SM6: Forbidden Light,Mysterious Treasure - 083/094,Uncommon,083/094,Normal,1.49,1.47,1.25,1.49
574335,SM4+: GX Battle Boost,Enhanced Hammer,None,090/114,Holofoil,,0.28,0.19,5.0
574591,SM11: Miracle Twin,Slumbering Forest,Uncommon,088/094,Normal,0.29,0.27,0.02,1.99
574847,SM8b: GX Ultra Shiny,Buzzwole GX - 228/150,Shiny Secret Rare,228/150,Holofoil,13.28,19.99,19.99,19.99
575359,Challenge from the Darkness,Sabrina's Venomoth,Rare,,Normal,4.35,4.67,1.99,8.99
575615,Expansion Pack,Venusaur,Holo Rare,,Holofoil,124.99,101.31,69.98,300.0
575871,"Gold, Silver, to a New World...",Sprout Tower,Uncommon,,Normal,1.55,1.55,0.59,3.99
576127,Mysterious Mountains,Magcargo - 055/088,Rare,055/088,1st Edition,,21.01,20.0,22.0
576127,Mysterious Mountains,Magcargo - 055/088,Rare,055/088,Unlimited,,12.99,12.99,12.99
576383,Wind from the Sea,Lanturn - 037/087,Uncommon,037/087,1st Edition,6.5,6.0,4.99,7.0
576383,Wind from the Sea,Lanturn - 037/087,Uncommon,037/087,Unlimited,4.5,8.0,8.0,8.0
576639,Pokemon Jungle,Pinsir,Holo Rare,,Holofoil,16.71,15.24,10.0,27.0
577407,SV4a: Shiny Treasure ex,Paldean Student - 179/190 (Mirror Holofoil),None,179/190,Holofoil,0.48,0.54,0.25,1.94
577919,S4a: Shiny Star V,Applin - 017/190 (Mirror Holofoil),None,017/190,Holofoil,0.96,0.95,0.89,1.01
578431,S8b: VMAX Climax,Raihan - 150/184 (Mirror Holofoil),None,150/184,Holofoil,0.88,0.75,0.69,2.5
579455,SV7a: Paradise Dragona,Skarmory - 073/064,Art Rare,073/064,Holofoil,3.52,3.7,2.58,10.0
587647,SV8: Super Electric Breaker,Glimmet,Common,067/106,Normal,0.08,0.15,0.02,0.88
587903,SV-P Promotional Cards,Roto-Stick - 160/SV-P,Common,160/SV-P,Normal,,4.5,3.8,18.0
588671,SV: ex Starter Set Pikachu ex & Pawmot,Energy Switch,None,011/021,Normal,,3.95,3.0,5.0
588927,SV: ex Start Decks,Snubbull,None,049/139,Normal,0.27,0.3,0.25,99.0
589951,SV08: Surging Sparks,Flygon ex - 222/191,Ultra Rare,222/191,Holofoil,2.37,2.99,1.25,36.0
591231,SV: ex Starter Set Quaxly & Mimikyu ex,Energy Retrieval,None,011/023,Normal,,23.99,23.99,23.99
594047,sPZ: Zeraora VSTAR & VMAX High-Class Deck,Level Ball,,011/020,Holofoil,,1.29,1.29,1.29
594303,sEF: Venusaur Starter Set VMAX,Venusaur V,Common,001/021,Holofoil,2.34,2.46,2.33,2.81
595583,SI: Start Deck 100,Magcargo,,054/414,Normal,,3.0,1.99,5.0
595839,SI: Start Deck 100,Croagunk,,268/414,Normal,,19.99,19.99,19.99
596095,sB: Sword & Shield Premium Trainer Box,Pok egear 3.0,None,006/024,Normal,,0.99,0.99,0.99
596351,smM: Tag Team GX Starter Sets,Switch,None,020/031,Normal,,0.5,0.5,0.5
597375,S-P: Sword & Shield Promos,Snorunt - 177/S-P,Common,177/S-P,,,,,
598143,SM-P: Sun & Moon Promos,Lunala - 066/SM-P,,066/SM-P,,,,,
598399,SM-P: Sun & Moon Promos,Jirachi - 322/SM-P,,322/SM-P,,,,,
598655,smD: Ash vs Team Rocket Deck Kit,Ash's Friendship,Common,025/026,Normal,75.0,80.65,73.0,86.25
598911,SM: The Best of XY,Pokemon Ranger (Mirror Holofoil),None,152/171,,,,,
600959,BW2: Red Collection,Rocky Helmet,Uncommon,064/066,1st Edition,,2.0,1.99,2.26
601471,BW5: Dragon Blast,Terrakion EX - 052/050,Super Rare,052/050,1st Edition Holofoil,,45.0,45.0,95.0
601471,BW5: Dragon Blast,Terrakion EX - 052/050,Super Rare,052/050,Unlimited Holofoil,,59.99,59.99,59.99
601983,XY-P: XY Promos,Dedenne - 078/XY-P,Common,078/XY-P,,,,,
602239,BW8: Spiral Force,Ghetsis - 055/051,Super Rare,055/051,Unlimited Holofoil,,119.99,119.99,119.99
602495,SV8a: Terastal Fest ex,Roaring Moon ex - 101/187,Double Rare,101/187,Holofoil,0.32,0.4,0.15,4.99
602751,BW9: Megalo Cannon,Munna,Common,031/076,1st Edition,4.99,2.99,2.0,3.99
602751,BW9: Megalo Cannon,Munna,Common,031/076,Unlimited,0.75,4.87,3.73,6.0
603007,EX Battle Boost,Kirlia,None,049/093,1st Edition,3.0,4.5,2.0,5.4
603263,XY11-Bb: Fever-Burst Fighter,Xerneas BREAK,Double Rare,042/054,1st Edition Holofoil,24.99,17.5,11.95,24.99
603519,XY3: Rising Fist,Scrafty,Common,063/096,1st Edition,1.02,1.99,0.75,2.5
603775,XY5-Bt: Tidal Storm,Mudkip,Common,012/070,,,,,
604031,XY8-Bb: Blue Shock,Octillery,Rare,013/059,1st Edition Holofoil,,5.5,1.49,25.0
604543,SV8a: Terastal Fest ex,Alakazam (Master Ball Pattern),Common,059/187,Holofoil,11.0,12.46,9.99,20.0
604799,Master Deck Build Box EX,Gardevoir,None,017/046,Normal,9.99,3.5,3.0,4.0
605055,Mewtwo vs Genesect Deck Kit (Genesect),Genesect,None,008/016,Holofoil,39.99,33.49,16.99,49.99
605311,CP1: Magma Gang vs Aqua Gang: Double Crisis,Team Magma's Aggron,Rare,014/034,1st Edition Holofoil,12.58,10.0,10.0,10.0
605567,CP4: Premium Champion Pack,Meditite,None,070/131,Normal,,2.68,2.39,3.0
605823,DP2: Secret of the Lakes,Unown I,Rare,,1st Edition,3.0,8.0,3.0,15.0
605823,DP2: Secret of the Lakes,Unown I,Rare,,Unlimited,2.25,14.95,1.5,15.0
606079,CP6: Expansion Pack 20th Anniversary,Brock's Grit - 100/087,Super Rare,100/087,,,,,
606847,DP4: Dawn Dash,Krabby,Common,,1st Edition,1.12,3.25,0.5,6.0
606847,DP4: Dawn Dash,Krabby,Common,,Unlimited,5.0,1.0,1.0,1.0
607103,Pt1: Galactic's Conquest,Seviper,Uncommon,046/096,1st Edition,,4.0,2.0,5.0
607103,Pt1: Galactic's Conquest,Seviper,Uncommon,046/096,Unlimited,2.0,2.99,1.5,3.26
608127,Intense Fight in the Destroyed Sky,Cyclone Energy,Uncommon,088/092,Unlimited,,2.0,2.0,2.49
608127,Intense Fight in the Destroyed Sky,Cyclone Energy,Uncommon,088/092,1st Edition,,2.75,2.5,3.0
608383,L3: Clash at the Summit,Celebi - 007/080,Super Rare Holo,007/080,1st Edition Holofoil,,95.66,80.0,100.0
608383,L3: Clash at the Summit,Celebi - 007/080,Super Rare Holo,007/080,Unlimited Holofoil,,50.0,50.0,50.0
608639,LL: Lost Link,Shuppet,Common,020/040,Normal,1.99,2.0,1.99,2.0
608895,L2: Revival Legends,Lanturn - 020/080 (Reverse Holofoil),Super Rare Holo,020/080,,,,,
609151,Palkia LV.X Constructed Standard Deck,PlusPower,None,,,,,,
609407,Arceus LV.X Deck: Lightning & Psychic,Haunter,None,005/017,,,,,
610431,SV: Prismatic Evolutions,Snorlax ex,Double Rare,076/131,Holofoil,1.69,1.85,0.75,999.0
