productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
153271,League & Championship Cards,Fire Energy (2010 Play! Pokemon),Promo,,Holofoil,7.49,9.52,7.49,96.71
155063,League & Championship Cards,Gladion - 95/111 (Regional Championships),Promo,095/111,Reverse Holofoil,9.42,11.63,5.0,180.0
157623,SM - Ultra Prism,Turtwig (6),Common,6/156,Reverse Holofoil,3.78,4.0,3.0,47.36
157623,SM - Ultra Prism,Turtwig (6),Common,6/156,Normal,3.12,1.15,0.58,14.99
161463,Miscellaneous Cards & Products,Cosmog - SM42 (General Mills Promo),Promo,SM42,Holofoil,2.2,27.5,2.15,92.25
169143,League & Championship Cards,Mysterious Treasure - 113/131 (League Cup),Promo,113/131,Reverse Holofoil,5.03,7.0,4.0,96.87
170935,SM - Celestial Storm,Latios Prism Star,Prism Rare,108/168,Holofoil,12.31,11.66,6.47,89.99
178871,SM - Lost Thunder,Beartic,Rare,62/214,Reverse Holofoil,0.77,0.76,0.45,19.94
178871,SM - Lost Thunder,Beartic,Rare,62/214,Normal,0.38,0.36,0.2,19.94
189111,SM - Unbroken Bonds,Poliwag (37),Common,37/214,Reverse Holofoil,0.7,0.7,0.25,19.94
189111,SM - Unbroken Bonds,Poliwag (37),Common,37/214,Normal,0.29,0.31,0.14,18.72
194999,SM - Unified Minds,Mewtwo & Mew GX (Secret),Secret Rare,242/236,Holofoil,420.76,450.0,400.0,599.99
195255,SM - Unified Minds,Hapu,Uncommon,200/236,Normal,0.36,0.36,0.18,1.69
195255,SM - Unified Minds,Hapu,Uncommon,200/236,Reverse Holofoil,0.66,0.66,0.4,19.94
197815,Hidden Fates: Shiny Vault,Noibat,Shiny Holo Rare,SV43/SV94,Holofoil,4.54,5.07,2.87,96.95
201143,SM - Cosmic Eclipse,Anorith,Uncommon,111/236,Reverse Holofoil,0.57,0.61,0.25,19.94
201143,SM - Cosmic Eclipse,Anorith,Uncommon,111/236,Normal,0.25,0.25,0.09,19.94
208311,SWSH01: Sword & Shield Base Set,Raboot (033),Uncommon,033/202,Normal,0.08,0.2,0.03,19.94
208311,SWSH01: Sword & Shield Base Set,Raboot (033),Uncommon,033/202,Reverse Holofoil,0.73,0.7,0.3,14.2
209335,League & Championship Cards,Frosmoth - 064/202 (League Challenge) [3rd Place],Promo,064/202,Reverse Holofoil,2.55,26.86,25.0,29.0
213175,SWSH02: Rebel Clash,Dreepy,Common,089/192,Reverse Holofoil,0.32,0.36,0.15,17.24
213175,SWSH02: Rebel Clash,Dreepy,Common,089/192,Normal,0.15,0.2,0.01,18.08
218807,Champion's Path,Champion's Path Premium Collection [Marnie],,,Normal,138.52,209.99,165.0,239.95
219063,Battle Academy,Cynthia - 119/156 (#59 Charizard Stamped),Promo,119/156,Normal,0.38,0.4,0.13,19.94
219319,SWSH03: Darkness Ablaze,Scizor VMAX (Secret),Secret Rare,193/189,Holofoil,12.46,14.54,10.0,257.0
226487,SWSH04: Vivid Voltage,Diancie,Holo Rare,079/185,Holofoil,0.29,0.33,0.09,999.99
226487,SWSH04: Vivid Voltage,Diancie,Holo Rare,079/185,Reverse Holofoil,0.42,0.44,0.05,999.99
232375,Shining Fates: Shiny Vault,Sobble,Shiny Holo Rare,SV025/SV122,Holofoil,2.25,2.3,1.4,96.83
232887,Miscellaneous Cards & Products,Ditto (Squirtle) - 64/113 (Games Expo 2007),Promo,064/113,Normal,425.9,417.5,374.99,999.99
234167,SWSH05: Battle Styles,Aegislash (107),Holo Rare,107/163,Reverse Holofoil,0.31,0.32,0.1,6.2
234167,SWSH05: Battle Styles,Aegislash (107),Holo Rare,107/163,Holofoil,0.29,0.32,0.1,5.8
241847,SWSH06: Chilling Reign,Melony,Uncommon,146/198,Reverse Holofoil,0.21,0.25,0.03,999.0
241847,SWSH06: Chilling Reign,Melony,Uncommon,146/198,Normal,0.17,0.2,0.01,999.0
246711,SWSH07: Evolving Skies,Lycanroc V (Full Art),Ultra Rare,187/203,Holofoil,4.07,4.27,2.99,96.95
250295,Celebrations,Mew (Secret),Secret Rare,025/025,Holofoil,68.37,74.38,59.0,5000.0
251575,Miscellaneous Cards & Products,Code Card - League Battle Deck [Zacian V],Code Card,,Normal,,2.05,1.8,4.49
253111,SWSH08: Fusion Strike,Power Tablet,Uncommon,236/264,Normal,0.05,0.15,0.01,2.16
253111,SWSH08: Fusion Strike,Power Tablet,Uncommon,236/264,Reverse Holofoil,0.24,0.26,0.09,19.94
253367,SWSH08: Fusion Strike,Grapploct,Uncommon,153/264,Reverse Holofoil,0.27,0.26,0.08,5.0
253367,SWSH08: Fusion Strike,Grapploct,Uncommon,153/264,Normal,0.03,0.18,0.01,19.94
263863,SWSH09: Brilliant Stars,Gloria,Uncommon,141/172,Normal,0.15,0.17,0.01,4.2
263863,SWSH09: Brilliant Stars,Gloria,Uncommon,141/172,Reverse Holofoil,0.15,0.22,0.03,17.48
266423,SM - Burning Shadows,Code Card - Tsareena GX Box,Code Card,,Normal,,0.65,0.49,0.8
274359,Deck Exclusives,Absol - 097/189,Rare,097/189,Normal,0.34,0.36,0.06,19.94
280503,XY Base Set,"Code Card - XY Base Set Theme Deck - ""Resilient Life"" [Xerneas]",Code Card,,Normal,,36.78,6.69,66.86
283831,Trick or Trade BOOster Bundle,Nickit,Promo,103/189,Normal,0.14,0.18,0.01,19.94
284087,SWSH11: Lost Origin,Damage Pump,Uncommon,156/196,Normal,0.17,0.18,0.01,3.0
284087,SWSH11: Lost Origin,Damage Pump,Uncommon,156/196,Reverse Holofoil,0.2,0.25,0.07,18.52
451767,SWSH12: Silver Tempest,Krookodile,Holo Rare,113/195,Reverse Holofoil,0.34,0.35,0.19,19.94
451767,SWSH12: Silver Tempest,Krookodile,Holo Rare,113/195,Holofoil,0.25,0.26,0.03,56.0
452023,SWSH12: Silver Tempest Trainer Gallery,Druddigon,Ultra Rare,TG09/TG30,Holofoil,4.34,4.98,3.0,999.99
476087,Prize Pack Series Cards,Avery - 130/198,Uncommon,130/198,Normal,1.29,1.51,1.25,27.56
477367,World Championship Decks,Blaziken - 2004 (Chris Fulop),Holo Rare,3/109,Normal,5.1,15.0,8.0,52.96
477623,World Championship Decks,Holon Adventurer - 2006 (Miska Saari),Uncommon,85/110,Normal,,2.49,1.04,4.0
478135,SWSH: Crown Zenith,Kyogre,Holo Rare,036/159,Reverse Holofoil,0.59,0.59,0.25,999.0
478135,SWSH: Crown Zenith,Kyogre,Holo Rare,036/159,Holofoil,0.27,0.32,0.09,999.0
479671,World Championship Decks,Holon Adventurer - 2007 (Jun Hasebe),Uncommon,85/110,Normal,0.97,1.22,0.4,19.94
479927,World Championship Decks,Nidoqueen - 2009 (Jason Martinez),Rare,30/111,Normal,2.31,2.34,1.5,36.96
480695,World Championship Decks,Float Stone - 2013 (Yugo Sato),Uncommon,99/116,Normal,2.79,4.99,4.99,62.96
480951,World Championship Decks,Rainbow Energy - 2014 (Michikazu Tsuda),Uncommon,131/146,Normal,1.25,1.03,0.5,25.56
481207,World Championship Decks,Keldeo EX - 2015 (Jacob Van Wagner),Ultra Rare,49/149,Normal,1.19,1.23,0.89,19.94
481719,World Championship Decks,AZ - 2016 (Jesper Eriksen),Uncommon,91/119,Normal,0.25,0.47,0.24,19.94
481975,World Championship Decks,Guzma - 2018 (Magnus Pedersen),Uncommon,115/147,Normal,2.27,2.39,1.5,35.56
485047,World Championship Decks,Flying Pikachu V - 2022 (Ondrej Skubal),Ultra Rare,006/025,Normal,4.22,5.05,2.37,37.76
486327,SWSH12: Silver Tempest,Silver Tempest Premium Checklane Blister [Hisuian Lilligant],,,,,,,
497591,SV02: Paldea Evolved,Flamigo,Uncommon,170/193,Normal,0.17,0.2,0.01,19.94
497591,SV02: Paldea Evolved,Flamigo,Uncommon,170/193,Reverse Holofoil,0.28,0.28,0.04,19.94
509879,SV03: Obsidian Flames,Charizard ex - 125/197,Double Rare,125/197,Holofoil,5.74,6.02,3.84,120.2
515511,Prize Pack Series Cards,Trekking Shoes - 145/159,Uncommon,145/159,Normal,0.19,0.25,0.01,19.94
517047,SV: Scarlet & Violet 151,Alakazam ex - 201/165,Special Illustration Rare,201/165,Holofoil,73.74,77.4,59.99,697.86
523703,SV04: Paradox Rift,Tapu Koko ex - 068/182,Double Rare,068/182,Holofoil,0.67,0.95,0.25,12.8
523959,SWSH10: Astral Radiance,Astral Radiance 3 Pack Hanger Box,,,Normal,42.5,420.69,420.69,420.69
528055,SV: Paldean Fates,Paldean Fates Mini Tin [Finizen],,,Normal,49.77,60.0,53.99,84.99
538807,SV05: Temporal Forces,Temporal Forces Sleeved Booster Pack Bundle [Set of 8],,,,,,,
542647,SV05: Temporal Forces,Pineco,Common,002/162,Normal,0.11,0.15,0.01,19.94
542647,SV05: Temporal Forces,Pineco,Common,002/162,Reverse Holofoil,0.14,0.2,0.01,19.94
542903,SV05: Temporal Forces,Minccino - 182/162,Illustration Rare,182/162,Holofoil,25.45,26.08,20.0,1000.0
544183,SV: Scarlet & Violet Promo Cards,Carvanha - 093,Promo,093,Holofoil,0.3,0.36,0.01,19.94
550071,SV06: Twilight Masquerade,Ninetales,Common,027/167,Normal,0.2,0.2,0.01,999.0
550071,SV06: Twilight Masquerade,Ninetales,Common,027/167,Reverse Holofoil,0.26,0.26,0.01,999.0
560311,SV: Shrouded Fable,Joltik,Common,001/064,Normal,0.2,0.2,0.01,999.0
560311,SV: Shrouded Fable,Joltik,Common,001/064,Reverse Holofoil,0.18,0.22,0.04,999.0
561591,SV: Scarlet & Violet Promo Cards,Cetitan - 063 (Cosmos Holo),Promo,063,Holofoil,0.47,0.5,0.2,19.94
565431,Miscellaneous Cards & Products,Chien-Pao ex - 061/193 (Holiday Calendar),Double Rare,061/193,Holofoil,1.43,1.56,1.0,26.06
565943,SV2D: Clay Burst,Maushold - 081/071,Art Rare,081/071,Holofoil,32.34,34.12,31.96,60.0
566199,SV5M: Cyber Judge,Metagross - 048/071,Uncommon,048/071,Normal,0.1,0.15,0.01,1.0
566455,SV2a: Pokemon Card 151,Weezing,Rare,110/165,Holofoil,0.22,0.25,0.06,20.0
566711,SV2a: Pokemon Card 151,Wartortle - 008/165 (Master Ball Pattern),Uncommon,008/165,Holofoil,13.74,18.25,13.26,40.0
566967,SV3: Ruler of the Black Flame,Charmeleon,Uncommon,013/108,Normal,0.13,0.19,0.04,2.25
567223,SV1S: Scarlet ex,Koraidon ex - 106/078,Ultra Rare,106/078,Holofoil,9.22,9.31,7.01,12.99
567479,SV4a: Shiny Treasure ex,Drifloon - 083/190,None,083/190,Normal,0.11,0.15,0.01,3.1
567735,SV4a: Shiny Treasure ex,Pidgeot ex - 335/190,Shiny Secret Rare,335/190,Holofoil,1.32,1.32,0.75,6.0
567991,SV6: Transformation Mask,Sunkern,Common,001/101,Normal,0.09,0.15,0.04,1.02
568247,SV1V: Violet ex,Clauncher - 021/078,Common,021/078,Normal,0.09,0.15,0.04,1.38
568503,S1H: Shield,Team Yell Grunt - 067/060,Super Rare,067/060,Holofoil,,4.0,3.99,4.0
568759,S3: Infinity Zone,Crobat V - 053/100,Double Rare,053/100,Holofoil,0.92,0.93,0.88,2.0
569015,S5I: Single Strike Master,Bruno - 066/070,Uncommon,066/070,Normal,,0.25,0.05,0.35
569271,S6K: Jet-Black Spirit,Grapploct,Rare,043/070,Holofoil,0.26,0.35,0.13,1.99
569527,S8: Fusion Arts,Crabominable V - 026/100,Double Rare,026/100,Holofoil,0.45,0.51,0.25,2.0
569783,S10D: Time Gazer,Cresselia,Rare,028/067,Holofoil,1.14,1.06,0.4,2.0
570039,S11: Lost Abyss,Galarian Perrserker V - 108/100,Super Rare,108/100,Holofoil,2.04,2.16,1.86,5.0
570295,S2a: Explosive Walker,Cubchoo,Common,022/070,Normal,0.71,0.77,0.25,2.99
570551,S6a: Eevee Heroes,Leafeon VMAX - 089/069,Hyper Rare,089/069,Holofoil,302.87,349.99,349.99,349.99
570807,S11a: Incandescent Arcana,Scizor,Uncommon,044/068,Normal,0.45,0.4,0.2,1.0
571063,S4a: Shiny Star V,Skwovet - 148/190,None,148/190,Normal,0.12,0.23,0.07,0.79
571319,S8b: VMAX Climax,Duskull,None,066/184,Normal,0.12,0.2,0.08,0.88
571575,S12a: VSTAR Universe,Flaaffy,None,037/172,Normal,0.17,0.18,0.01,1.06
572087,SM5S: Ultra Sun,Weavile,Rare,028/066,Holofoil,,1.0,0.74,2.0
572343,SM5+: Ultra Force,Palkia GX - 010/050,Double Rare,010/050,Holofoil,5.19,4.95,4.29,5.19
572599,SM9: Tag Bolt,Dragonite,Rare,065/095,Holofoil,2.77,2.77,2.77,9.0
572855,SM12a: TAG TEAM GX: Tag All Stars,Red's Challenge - 201/173,Super Rare,201/173,,,,,
573111,SM6b: Champion Road,Life Herb - 056/066,Uncommon,056/066,Normal,1.0,1.0,0.95,1.0
573367,SM7: Sky-Splitting Charisma,Last Chance Potion,Uncommon,079/096,,,,,
573623,SM10: Double Blaze,Dewgong,Uncommon,025/095,Normal,0.56,0.46,0.25,1.99
573879,SM7b: Fairy Rise,Ralts,Common,028/050,Normal,5.13,5.2,3.69,6.0
574135,SM9b: Full Metal Wall,Lucario & Melmetal GX - 029/054,Double Rare,029/054,Holofoil,10.23,10.99,8.74,24.99
574391,SM9a: Night Unison,Marshadow,Rare,020/055,Holofoil,2.6,2.46,2.12,2.73
574647,SM8b: GX Ultra Shiny,Wash Rotom,None,028/150,Normal,1.12,1.22,1.12,2.99
574903,SM11b: Dream League,Magnemite - 055/049,Character Rare,055/049,Holofoil,18.29,18.39,16.91,29.99
575415,Crossing the Ruins...,Butterfree,Holo Rare,,Holofoil,49.14,46.95,46.93,83.98
575671,Mystery of the Fossils,Mysterious Fossil,Common,,Normal,0.63,0.65,0.24,5.0
576183,Split Earth,Golbat,Common,003/088,,,,,
576695,S10b: Pokemon GO,Lapras,Rare,023/071,Holofoil,0.67,0.75,0.32,1.99
576951,SM10a: GG End,GG End Booster Box,,,Normal,595.0,1795.0,1795.0,1795.0
577463,S12a: VSTAR Universe,Pumpkaboo (Mirror Holofoil),None,061/172,Holofoil,1.08,1.04,0.45,64.86
577975,S4a: Shiny Star V,Galarian Zigzagoon - 110/190 (Mirror Holofoil),None,110/190,Holofoil,1.27,1.75,1.25,3.33
578487,SM12a: TAG TEAM GX: Tag All Stars,Shuckle (Mirror Holofoil),None,007/173,Holofoil,3.33,3.7,2.89,4.5
587703,SV8: Super Electric Breaker,Pikachu ex - 136/106,Ultra Rare,136/106,Holofoil,69.42,73.0,49.0,125.0
588727,SV: Ancient Koraidon ex Starter Deck & Build Set,Master Ball,None,032/053,Normal,2.75,2.75,2.75,2.75
588983,SV: Skeledirge ex Terastal Starter Set,Crocalor,None,006/020,Normal,,4.0,2.0,5.0
590007,SV08: Surging Sparks,Miracle Headset,ACE SPEC Rare,183/191,Holofoil,0.62,0.81,0.24,19.94
591287,SV: ex Starter Set Fuecoco & Ampharos ex,Ultra Ball,None,013/021,Normal,,1.4,0.1,3.0
593335,WCS23: 2023 World Championships Yokohama Deck: Pikachu,Primeape,None,011/030,Holofoil,0.64,0.69,0.49,0.89
594103,WCS23: 2023 World Championships Yokohama Deck: Pikachu,2023 World Championships Yokohama Deck: Pikachu ex,,,Normal,471.0,600.0,449.0,749.99
595639,SI: Start Deck 100,Buizel (Mirror Holofoil),,101/414,Holofoil,2.9,2.75,2.0,3.29
595895,SI: Start Deck 100,Corviknight VMAX,,310/414,Normal,5.63,13.5,12.0,15.0
596151,sF: Single Strike & Rapid Strike Premium Trainer Boxes,Milo,None,022/033,Normal,,6.0,6.0,6.0
597431,S-P: Sword & Shield Promos,Corphish - 258/S-P,Common,258/S-P,Normal,2.13,2.47,2.47,2.47
598199,SM-P: Sun & Moon Promos,Silvally GX - 122/SM-P,,122/SM-P,Holofoil,25.0,25.0,25.0,29.49
598455,SM-P: Sun & Moon Promos,Eevee - 378/SM-P,,378/SM-P,Normal,50.0,20.0,20.0,20.0
598711,SM: The Best of XY,Articuno (Mirror Holofoil),None,017/171,Holofoil,,39.99,39.99,39.99
598967,SM: The Best of XY,Skyla (Mirror Holofoil),None,148/171,,,,,
601015,BW3: Psycho Drive,Pansear,Common,010/052,1st Edition,3.0,2.25,1.25,3.99
601015,BW3: Psycho Drive,Pansear,Common,010/052,Unlimited,,2.6,1.99,3.2
601527,BW5: Dragon Blade,Registeel EX - 052/050,Super Rare,052/050,,,,,
602039,XY-P: XY Promos,Taillow - 134/XY-P,Common,134/XY-P,,,,,
602295,BW8: Thunder Knuckle,Umbreon (Team Plasma),Rare,031/051,Unlimited Holofoil,,69.99,69.99,69.99
602295,BW8: Thunder Knuckle,Umbreon (Team Plasma),Rare,031/051,1st Edition Holofoil,79.99,42.0,27.5,42.1
602551,SV8a: Terastal Fest ex,Bouffalant (Mirror Foil),Common,133/187,Holofoil,0.41,0.48,0.2,2.48
603063,EX Battle Boost,Victini,None,015/093,,,,,
603319,XY11-Br: Cruel Traitor,Yanmega BREAK,Double Rare,008/054,Unlimited Holofoil,,2.0,2.0,2.0
603319,XY11-Br: Cruel Traitor,Yanmega BREAK,Double Rare,008/054,1st Edition Holofoil,5.19,4.25,4.25,4.25
603575,XY4: Phantom Gate,Girafarig,Common,070/088,1st Edition,1.85,1.85,1.7,3.0
603831,XY6: Emerald Break,Mega Gallade EX - 031/078,Double Rare,031/078,Unlimited Holofoil,,20.0,20.0,20.0
603831,XY6: Emerald Break,Mega Gallade EX - 031/078,Double Rare,031/078,1st Edition Holofoil,24.67,22.13,20.74,25.45
604087,XY8-Br: Red Flash,Kirlia,Uncommon,032/059,1st Edition,3.26,3.41,3.0,4.0
604599,SV8a: Terastal Fest ex,Fan Rotom (Master Ball Pattern),Common,131/187,Holofoil,3.74,3.91,3.25,5.0
604855,Garchomp Half Deck,Professor Juniper,None,013/015,,,,,
605111,XYB: Dialga-EX + Aegislash-EX Hyper Metal Chain Deck,Professor Sycamore,None,016/018,Normal,,2.1,0.55,3.99
605367,XYF: Golduck BREAK + Palkia-EX Combo Deck,Psyduck,None,001/016,,,,,
605623,CP4: Premium Champion Pack,Team Flare Grunt,None,126/131,Normal,,3.99,3.99,4.0
605879,DP2: Secret of the Lakes,Dodrio,Uncommon,,Unlimited,,2.49,1.2,2.55
605879,DP2: Secret of the Lakes,Dodrio,Uncommon,,1st Edition,,2.5,1.4,3.0
606135,CP6: Expansion Pack 20th Anniversary,Nidorino,Uncommon,042/087,1st Edition,0.56,0.54,0.49,3.49
606391,M Master Deck Build Box Power Style,Tierno,None,042/049,Normal,,1.0,1.0,1.0
606903,DP5: Cry from the Mysterious,Groudon,Rare,,1st Edition,9.66,9.0,8.0,10.0
606903,DP5: Cry from the Mysterious,Groudon,Rare,,Unlimited,9.95,7.0,7.0,7.0
607159,Pt2: Bonds to the End of Time,Seedot,Common,004/090,Unlimited,,1.25,1.0,1.5
607159,Pt2: Bonds to the End of Time,Seedot,Common,004/090,1st Edition,1.0,1.5,0.99,3.99
607415,Pt3: Beat of the Frontier,Claydol,Rare,047/100,1st Edition,,9.5,9.0,9.99
607671,Pt4: Advent of Arceus,Dome Fossil,Uncommon,082/090,1st Edition,3.0,3.0,2.99,3.2
607671,Pt4: Advent of Arceus,Dome Fossil,Uncommon,082/090,Unlimited,0.35,2.0,2.0,2.0
607927,PtR: Regigigas LV.X Collection Pack,Regigigas LV.X,None,011/012,Holofoil,34.99,29.99,24.0,40.0
608183,L1: HeartGold Collection,Switch (Mirror Holofoil),Uncommon,064/070,1st Edition Holofoil,,9.99,9.99,9.99
608439,L3: Clash at the Summit,Kangaskhan,Common,063/080,1st Edition,4.04,4.24,4.0,10.0
608951,L2: Revival Legends,Team Rocket's Trickery (Reverse Holofoil),Uncommon,076/080,1st Edition Holofoil,,12.0,12.0,12.0
609207,Entry Pack,Drapion,None,,Unlimited,,3.0,3.0,3.0
610487,SV: Prismatic Evolutions,Amarys - 132/131,Ultra Rare,132/131,Holofoil,0.61,0.8,0.2,999.0
