productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
86482,Dark Explorers,Klink,Common,75/108,Reverse Holofoil,0.97,1.59,0.6,17.18
86738,Neo Destiny,Light Dragonite,Holo Rare,014/105,1st Edition Holofoil,500.0,699.99,699.99,699.99
86738,Neo Destiny,Light Dragonite,Holo Rare,014/105,Unlimited Holofoil,387.67,407.05,289.67,9999.0
86994,EX Power Keepers,Machop,Common,53/108,Normal,0.29,0.3,0.15,19.98
86994,EX Power Keepers,Machop,Common,53/108,Reverse Holofoil,17.99,173.84,50.0,247.69
87250,Plasma Blast,Masquerain (Team Plasma),Rare,2/101,Normal,0.57,0.56,0.25,19.04
87250,Plasma Blast,Masquerain (Team Plasma),Rare,2/101,Reverse Holofoil,1.17,1.0,0.35,19.98
87506,Diamond and Pearl,Misdreavus,Common,91/130,Normal,0.38,0.39,0.17,19.98
87506,Diamond and Pearl,Misdreavus,Common,91/130,Reverse Holofoil,2.79,2.99,2.08,40.3
87762,Dragons Exalted,Nincada,Common,10/124,Normal,0.3,0.35,0.2,19.98
87762,Dragons Exalted,Nincada,Common,10/124,Reverse Holofoil,1.13,3.17,0.65,39.5
88018,Mysterious Treasures,Pichu,Common,93/123,Normal,16.83,13.04,7.39,130.0
88018,Mysterious Treasures,Pichu,Common,93/123,Reverse Holofoil,43.79,199.49,150.0,384.9
88274,Neo Discovery,Poliwrath (28),Rare,28/75,1st Edition,16.63,25.72,8.69,124.0
88274,Neo Discovery,Poliwrath (28),Rare,28/75,Unlimited,6.21,6.21,4.19,61.52
88530,Neo Revelation,Raikou (22),Rare,22/64,1st Edition,50.87,49.5,36.75,263.1
88530,Neo Revelation,Raikou (22),Rare,22/64,Unlimited,15.54,16.0,10.75,130.0
88786,Best of Promos,Rocket's Scizor - 4,Promo,004/009,Normal,36.97,49.95,36.97,737.86
89042,EX Power Keepers,Seedot,Common,60/108,Normal,0.42,0.35,0.13,19.98
89042,EX Power Keepers,Seedot,Common,60/108,Reverse Holofoil,6.24,25.0,9.49,69.8
89298,Mysterious Treasures,Slakoth,Common,99/123,Normal,6.81,6.85,4.54,95.94
89298,Mysterious Treasures,Slakoth,Common,99/123,Reverse Holofoil,9.49,87.47,9.0,999.5
89554,XY Base Set,Staryu,Common,33/146,Normal,0.24,0.25,0.05,1000.0
89554,XY Base Set,Staryu,Common,33/146,Reverse Holofoil,0.74,0.74,0.25,23.49
89810,Secret Wonders,Team Galactic's Mars,Uncommon,126/132,Normal,0.31,0.3,0.09,19.98
89810,Secret Wonders,Team Galactic's Mars,Uncommon,126/132,Reverse Holofoil,2.17,11.84,2.25,31.0
90066,Dragons Exalted,Trubbish,Common,53/124,Normal,2.21,4.61,1.99,51.9
90066,Dragons Exalted,Trubbish,Common,53/124,Reverse Holofoil,4.11,4.99,4.99,19.99
90322,Dark Explorers,Venusaur,Holo Rare,3/108,Holofoil,15.96,15.8,9.99,99.9
90322,Dark Explorers,Venusaur,Holo Rare,3/108,Reverse Holofoil,39.56,25.0,17.99,362.21
90578,Rising Rivals,Whiscash E4,Uncommon,54/111,Normal,0.49,0.49,0.23,19.98
90578,Rising Rivals,Whiscash E4,Uncommon,54/111,Reverse Holofoil,1.48,2.45,1.47,27.8
91602,XY Base Set,XY Booster Pack,,,Normal,98.86,99.99,80.0,199.99
94162,XY - Phantom Forces,Helioptile (29),Common,29/119,Normal,0.22,0.24,0.04,1000.0
94162,XY - Phantom Forces,Helioptile (29),Common,29/119,Reverse Holofoil,0.48,0.5,0.25,19.98
94674,XY - Phantom Forces,Target Whistle,Uncommon,106/119,Normal,0.32,0.3,0.13,1000.0
94674,XY - Phantom Forces,Target Whistle,Uncommon,106/119,Reverse Holofoil,0.47,0.5,0.29,19.98
95954,XY - Primal Clash,Manaphy,Holo Rare,56/160,Holofoil,0.92,0.97,0.5,19.98
95954,XY - Primal Clash,Manaphy,Holo Rare,56/160,Reverse Holofoil,1.38,1.38,0.75,24.99
97746,XY - Flashfire,Flashfire Collector Pin 3 Pack Blister [Mega Lucario],,,,,,,
98002,XY Trainer Kit: Sylveon & Noivern,Psychic Energy (#7),Common,7/30,Normal,0.16,0.4,0.15,19.98
98514,Call of Legends,Call of Legends Booster Box,,,,,,,
107218,XY - BREAKthrough,Granbull,Uncommon,99/162,Normal,0.36,0.37,0.15,19.98
107218,XY - BREAKthrough,Granbull,Uncommon,99/162,Reverse Holofoil,0.85,0.86,0.5,24.99
111570,XY - BREAKpoint,Fighting Fury Belt,Uncommon,99/122,Normal,0.96,1.0,0.29,5.59
111570,XY - BREAKpoint,Fighting Fury Belt,Uncommon,99/122,Reverse Holofoil,2.88,2.84,1.49,4.99
124114,XY - Evolutions,M Charizard EX (Full Art),Ultra Rare,101/108,Holofoil,150.69,153.66,101.34,918.32
125138,EX Battle Stadium,Gardevoir,Rare,7,Normal,10.04,124.93,69.9,179.95
126930,SM Base Set,Drowzee,Common,59/149,Normal,0.09,0.19,0.01,19.98
126930,SM Base Set,Drowzee,Common,59/149,Reverse Holofoil,0.4,0.39,0.1,2.49
127186,SM Promos,Passimian - SM12 (Prerelease) [Staff],Promo,SM12,Holofoil,20.69,59.07,44.99,900.0
131026,SM - Guardians Rising,Watchog,Uncommon,108/145,Normal,0.23,0.23,0.07,4.0
131026,SM - Guardians Rising,Watchog,Uncommon,108/145,Reverse Holofoil,0.36,0.36,0.19,19.98
133842,League & Championship Cards,Oricorio - 55/145 (League Challenge) [1st Place],Promo,055/145,Reverse Holofoil,12.02,24.0,22.99,44.99
136402,Base Set,"Base Set Theme Deck - ""Zap!"" (Revised Base Set Reprint Run)",,,,,,,
155602,Burger King Promos,Chimchar - 76/130 [Diamond & Pearl],Promo,076/130,Reverse Holofoil,25.05,26.18,18.25,289.0
157650,SM - Ultra Prism,Prinplup,Uncommon,33/156,Normal,0.19,0.26,0.03,18.66
157650,SM - Ultra Prism,Prinplup,Uncommon,33/156,Reverse Holofoil,0.3,0.49,0.27,19.98
164306,SM - Forbidden Light,"Forbidden Light Theme Deck - ""Twilight Rogue"" [Lycanroc]",,,Normal,24.95,25.0,25.0,25.0
168146,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Hoothoot (1),Common,106/147,Normal,0.2,0.23,0.03,19.98
169938,Jumbo Cards,Darkrai GX - 88a/147,Promo,088a/147,Holofoil,6.06,6.67,2.0,55.9
177874,SM - Crimson Invasion,Crimson Invasion Single Pack Blister [Golisopod],,,Normal,32.96,34.48,33.95,35.0
178898,SM - Lost Thunder,Natu,Common,87/214,Normal,0.3,0.27,0.05,2.99
178898,SM - Lost Thunder,Natu,Common,87/214,Reverse Holofoil,0.46,0.45,0.2,2.71
186322,Miscellaneous Cards & Products,Pikachu - 28/73 (General Mills),Promo,028/073,Holofoil,16.92,19.0,10.0,100.0
195026,SM - Unified Minds,Doublade,Uncommon,94/236,Normal,0.2,0.21,0.01,2.99
195026,SM - Unified Minds,Doublade,Uncommon,94/236,Reverse Holofoil,0.53,0.53,0.35,19.98
197842,Hidden Fates: Shiny Vault,Brooklet Hill,Shiny Holo Rare,SV88/SV94,Holofoil,22.32,23.93,20.5,157.1
201170,SM - Cosmic Eclipse,Alolan Persian GX,Ultra Rare,129/236,Holofoil,2.43,2.67,1.57,869.71
201938,SM Promos,Phione - SM220 (Prerelease),Promo,SM220,Holofoil,11.84,25.0,13.95,206.54
204242,League & Championship Cards,Muscle Band - 121/146 - (Pokemon League),Promo,121/146,Reverse Holofoil,7.88,8.89,5.62,9999.0
206034,SWSH01: Sword & Shield Base Set,Sword & Shield Theme Deck Display,,,,,,,
213202,SWSH02: Rebel Clash,Falinks V (Full Art),Ultra Rare,185/192,Holofoil,3.64,3.88,2.99,36.06
218578,SWSH: Sword & Shield Promo Cards,Decidueye - SWSH035 (Prerelease) [Staff],Promo,SWSH035,Holofoil,57.52,60.45,53.95,659.8
219090,SWSH03: Darkness Ablaze,Rowlet,Common,011/189,Normal,0.1,0.16,0.01,25.06
219090,SWSH03: Darkness Ablaze,Rowlet,Common,011/189,Reverse Holofoil,0.23,0.26,0.02,19.98
226514,SWSH04: Vivid Voltage,Memory Capsule,Uncommon,155/185,Reverse Holofoil,0.3,0.3,0.05,999.99
226514,SWSH04: Vivid Voltage,Memory Capsule,Uncommon,155/185,Normal,0.08,0.17,0.01,19.72
227026,Jumbo Cards,Orbeetle V - SWSH078,Promo,SWSH078,Holofoil,1.2,1.33,0.36,26.3
232402,Shining Fates,Reshiram,Amazing Rare,017/072,Holofoil,2.17,2.99,1.49,99.99
234194,SWSH05: Battle Styles,Honedge,Common,105/163,Normal,0.17,0.17,0.01,17.26
234194,SWSH05: Battle Styles,Honedge,Common,105/163,Reverse Holofoil,0.27,0.28,0.08,19.98
238546,SWSH: Sword & Shield Promo Cards,Victini V - SWSH104,Promo,SWSH104,Holofoil,1.27,1.36,0.75,19.98
241874,SWSH06: Chilling Reign,Bronzong (Secret),Secret Rare,223/198,Holofoil,6.3,7.14,4.96,999.0
246738,SWSH07: Evolving Skies,Garbodor VMAX,Ultra Rare,101/203,Holofoil,2.57,2.59,1.64,24.99
250322,Celebrations: Classic Collection,Imposter Professor Oak,Classic Collection,73/102,Holofoil,0.36,0.45,0.12,709.09
250578,SWSH: Sword & Shield Promo Cards,Noivern V - SWSH148,Promo,SWSH148,Holofoil,1.89,1.96,0.8,4.22
251090,SWSH: Sword & Shield Promo Cards,Dark Sylveon V - SWSH134,Promo,SWSH134,Holofoil,7.27,9.0,6.01,99.0
253138,SWSH08: Fusion Strike,Celebi V (Alternate Full Art),Ultra Rare,245/264,Holofoil,80.89,88.29,72.98,677.88
253394,SM Promos,Reshiram & Charizard GX - SM247,Promo,SM247,Holofoil,42.85,49.28,38.0,5000.0
263890,SWSH09: Brilliant Stars,Marnie's Pride (Full Art),Ultra Rare,171/172,Holofoil,12.54,12.54,9.89,91.4
266962,Shining Fates,Shining Fates Elite Trainer Box Case,,,Normal,1372.2,1498.99,1400.0,1599.95
268242,Battle Academy 2022,Zorua - 170/264 (Eevee Stamped),Promo,170/264,Normal,0.18,0.23,0.01,19.98
268754,SWSH09: Brilliant Stars,Code Card - Brilliant Stars Pokemon Center Elite Trainer Box (Exclusive),Code Card,,Normal,0.28,0.3,0.25,0.75
272338,SWSH10: Astral Radiance,Origin Forme Dialga V,Ultra Rare,113/189,Holofoil,1.37,1.35,0.9,99.0
276946,Pokemon GO,Pikachu (27),Common,027/078,Normal,0.33,0.34,0.1,25.0
276946,Pokemon GO,Pikachu (27),Common,027/078,Reverse Holofoil,0.85,0.89,0.09,19.98
280530,Emerging Powers,Code Card - Evolved Battle Action Tin [Samurott],Code Card,,,,,,
451794,SWSH12: Silver Tempest,Buneary,Common,144/195,Normal,0.03,0.15,0.01,19.98
451794,SWSH12: Silver Tempest,Buneary,Common,144/195,Reverse Holofoil,0.21,0.25,0.01,40.0
476114,Prize Pack Series Cards,Exp. Share - 126/163,Uncommon,126/163,Normal,1.98,1.98,1.74,32.9
477394,World Championship Decks,Magma Energy - 2004 (Tsuguyoshi Yamato),Uncommon,87/95,Normal,6.87,7.23,4.99,84.1
478162,SWSH: Crown Zenith,Zeraora,Rare,052/159,Reverse Holofoil,0.36,0.38,0.1,999.0
478162,SWSH: Crown Zenith,Zeraora,Rare,052/159,Normal,0.18,0.2,0.04,999.0
479698,World Championship Decks,Jolteon ex - 2007 (Tom Roos),Ultra Rare,109/113,Normal,10.54,34.2,15.27,199.99
479954,World Championship Decks,SP Energy - 2009 (Tsubasa Nakamura),Uncommon,101/111,Normal,0.75,7.0,0.86,9.7
480466,World Championship Decks,Rainbow Energy - 2011 (Ross Cawthon),Uncommon,104/123,Normal,1.22,1.25,1.15,25.1
480978,World Championship Decks,Skyla - 2014 (Haruto Kobayashi),Uncommon,134/149,Normal,0.93,0.99,0.79,19.98
481234,World Championship Decks,Pokemon Center Lady - 2015 (Alejandro Ng-Guzman),Uncommon,93/106,Normal,1.25,2.5,1.25,89.82
481746,World Championship Decks,Fisherman - 2016 (Cody Walinski),Uncommon,136/162,Normal,0.85,0.6,0.19,19.98
482002,World Championship Decks,Parallel City - 2018 (Robin Schulz),Uncommon,145/162,Normal,1.46,1.47,1.25,25.6
485074,World Championship Decks,Boss's Orders (Cyrus) - 2022 (Andre Chiasson),Rare,132/172,Normal,0.3,0.29,0.2,19.98
489938,SV01: Scarlet & Violet Base Set,Code Card - Scarlet & Violet Pokemon Center Elite Trainer Box (Exclusive) [Miraidon],Code Card,,Normal,3.2,2.24,1.99,2.49
497618,SV02: Paldea Evolved,Rabsca - 215/193,Illustration Rare,215/193,Holofoil,6.06,6.98,4.64,70.0
505042,Miscellaneous Cards & Products,Armarouge - 041/198 (Line Holo),Rare,041/198,Holofoil,2.83,50.0,2.2,157.32
516562,League & Championship Cards,Iono - 185/193 (Regional Championships) [Staff],Uncommon,185/193,,,,,
522706,SV: Scarlet & Violet 151,151 Mini Tin [Hitmonchan & Meowth],,,Normal,51.65,58.06,49.95,79.99
528082,SV: Paldean Fates,Paldean Fates Premium Collection [Quaquaval ex],,,Normal,204.48,250.0,229.95,500.0
534482,SV: Paldean Fates,Rellor,Shiny Rare,108/091,Holofoil,2.14,2.19,1.5,27.6
542674,SV05: Temporal Forces,Prime Catcher,ACE SPEC Rare,157/162,Holofoil,0.89,1.04,0.25,30.0
542930,SV05: Temporal Forces,Bianca's Devotion - 209/162,Special Illustration Rare,209/162,Holofoil,28.9,30.52,26.97,260.28
543954,Miscellaneous Cards & Products,Koraidon (Gamestop Promo),Promo,119/162,Reverse Holofoil,5.7,6.13,4.0,52.0
550098,SV06: Twilight Masquerade,Glaceon,Uncommon,054/167,Normal,0.19,0.23,0.01,1000.0
550098,SV06: Twilight Masquerade,Glaceon,Uncommon,054/167,Reverse Holofoil,0.4,0.42,0.1,999.0
557010,Battle Academy 2024,Basic Fire Energy - Armarouge 2,Unconfirmed,002,Normal,0.1,0.19,0.05,19.98
560338,SV: Shrouded Fable,Golbat,Common,028/064,Reverse Holofoil,0.26,0.25,0.03,999.0
560338,SV: Shrouded Fable,Golbat,Common,028/064,Normal,0.13,0.15,0.01,999.0
565458,Prize Pack Series Cards,Flutter Mane - 078/162,Rare,078/162,Normal,0.19,0.22,0.09,19.98
565970,SV4M: Future Flash,Pansear,Common,010/066,Normal,0.06,0.15,0.01,0.79
566226,SV5M: Cyber Judge,Litten - 075/071,Art Rare,075/071,Holofoil,15.01,15.0,12.53,20.0
566482,SV2a: Pokemon Card 151,Porygon,Common,137/165,Normal,0.11,0.15,0.01,20.0
566738,SV2a: Pokemon Card 151,Vulpix (Master Ball Pattern),Common,037/165,Holofoil,7.49,12.0,7.86,150.0
566994,SV3: Ruler of the Black Flame,Tadbulb - 040/108,Common,040/108,Normal,0.16,0.2,0.1,0.87
567250,SV07: Stellar Crown,Salazzle,Uncommon,024/142,Reverse Holofoil,0.12,0.2,0.01,19.98
567250,SV07: Stellar Crown,Salazzle,Uncommon,024/142,Normal,0.03,0.15,0.01,19.98
567506,SV4a: Shiny Treasure ex,Lucario - 105/190,None,105/190,Normal,0.17,0.19,0.01,1.36
567762,SV2P: Snow Hazard,Snover,Common,005/071,Normal,0.14,0.16,0.04,0.79
568018,SV6: Transformation Mask,Jynx,Common,028/101,Normal,0.18,0.18,0.05,0.85
568274,SV1V: Violet ex,Houndstone,Rare,048/078,Holofoil,0.24,0.26,0.08,1.41
568530,S1W: Sword,Sobble,Common,017/060,Normal,0.15,0.45,0.1,1.99
568786,S3: Infinity Zone,Salamence V - 080/100,Double Rare,080/100,Holofoil,1.49,2.7,1.1,4.75
569042,S5R: Rapid Strike Master,Bellsprout,Common,001/070,Normal,0.26,0.29,0.25,1.0
569298,S6K: Jet-Black Spirit,Lucky Energy,Uncommon,070/070,Normal,0.16,0.16,0.1,0.25
569554,S8: Fusion Arts,Graveler,Common,053/100,Normal,0.18,0.2,0.15,0.79
569810,S10D: Time Gazer,Rufflet,Common,055/067,Normal,,0.33,0.1,1.0
570066,S12: Paradigm Trigger,Virizion,Common,008/098,Normal,0.13,0.15,0.08,0.84
570322,S2a: Explosive Walker,Darkrai,Rare,048/070,Holofoil,3.08,4.76,3.01,6.51
570578,S9a: Battle Region,Vespiquen,Uncommon,009/067,Normal,0.21,0.23,0.15,0.79
570834,S11a: Incandescent Arcana,Jynx - 071/068,Character Rare,071/068,Holofoil,2.57,2.56,1.43,8.0
571090,S4a: Shiny Star V,Ball Guy - 175/190,None,175/190,Normal,0.21,0.23,0.1,0.99
571346,S8b: VMAX Climax,Single Strike Urshifu VMAX - 093/184,Triple Rare,093/184,Holofoil,0.82,0.82,0.5,30.0
571602,S12a: VSTAR Universe,Comfey - 064/172,None,064/172,Normal,0.12,0.15,0.01,1.99
571858,SM2L: Alolan Moonlight,Trubbish,Common,018/050,Normal,3.99,6.5,3.29,7.0
572114,SM5S: Ultra Sun,Nest Ball,Uncommon,056/066,Normal,,3.99,3.5,20.0
572370,SM5+: Ultra Force,Arceus Prism Star,Prism Rare,037/050,Holofoil,,27.0,19.99,34.95
572626,SM9: Tag Bolt,Aqua Patch,Trainer Rare,092/095,Holofoil,4.35,4.2,4.0,4.39
572882,SM8: Super-Burst Impact,Chikorita - 003/095,Common,003/095,Normal,2.25,8.5,7.0,10.0
573138,SM6b: Champion Road,Salamence GX - 083/066,Hyper Rare,083/066,,,,,
573394,SM7: Sky-Splitting Charisma,Blaziken GX - 106/096,Hyper Rare,106/096,,,,,
573650,SM10: Double Blaze,Landorus,Rare,052/095,Holofoil,0.5,0.53,0.3,1.0
573906,SM7b: Fairy Rise,Morty - 055/050,Super Rare,055/050,,,,,
574162,SM9b: Full Metal Wall,Pheromosa & Buzzwole GX - 056/054,Super Rare,056/054,,,,,
574418,SM9a: Night Unison,Fairy Charm L,Uncommon,047/055,Normal,,0.45,0.1,1.0
574674,SM8b: GX Ultra Shiny,Riolu - 055/150,None,055/150,Normal,0.43,0.58,0.4,3.99
574930,SM11b: Dream League,Silvally GX - 072/049,Hyper Rare,072/049,Holofoil,28.49,29.99,28.49,31.5
575186,Miscellaneous Cards & Products,Greninja ex Battle Deck & 2 Booster Bundle,,,,,,,
575442,Crossing the Ruins...,Omastar,Uncommon,,Normal,1.77,1.68,0.3,4.99
575698,Mystery of the Fossils,Golbat,Uncommon,,Normal,0.99,0.99,0.5,14.98
575954,Base Expansion Pack,Blastoise - 108/128,Holo Rare,108/128,,,,,
576210,Split Earth,Mystery Plate o,Uncommon,086/088,Unlimited,,11.02,8.0,15.0
576210,Split Earth,Mystery Plate o,Uncommon,086/088,1st Edition,,15.3,15.0,20.0
576722,S10b: Pokemon GO,Professor's Research - 089/071,Hyper Rare,089/071,Holofoil,6.17,6.22,4.79,8.64
577490,S12a: VSTAR Universe,Fan of Waves (Mirror Holofoil),None,132/172,Holofoil,0.65,0.65,0.3,1.0
578258,SM8b: GX Ultra Shiny,Froakie - 031/150 (Mirror Holofoil),None,031/150,Holofoil,6.5,6.56,6.56,6.56
578514,SM12a: TAG TEAM GX: Tag All Stars,Malamar (Mirror Holofoil),None,062/173,Holofoil,1.22,1.95,1.1,3.0
588754,SV: Future Miraidon ex Starter Deck & Build Set,Boltund,None,005/053,Normal,5.0,4.0,3.0,5.0
589010,SV: Mewtwo ex Terastal Starter Set,Ultra Ball,None,013/020,Normal,,1.0,0.5,3.99
590034,SV08: Surging Sparks,Registeel,Uncommon,125/191,Normal,0.14,0.15,0.01,1000.0
590034,SV08: Surging Sparks,Registeel,Uncommon,125/191,Reverse Holofoil,0.27,0.27,0.05,19.98
594130,sLL: Lucario Starter Set VSTAR,Rockruff,,007/021,Normal,2.0,9.5,9.0,10.0
594386,SV: Scarlet & Violet Promo Cards,Magneton - 159,Promo,159,Holofoil,7.89,9.12,4.5,999.0
594642,s8a-P: Promo Card Pack 25th Anniversary Edition,Tapu Lele GX,Common,025/025,Holofoil,4.38,9.28,5.0,16.95
594898,sp2: VMAX Special Set,Morpeko VMAX,None,003/004,,,,,
595666,SI: Start Deck 100,Cramorant,,122/414,,,,,
595922,SI: Start Deck 100,Persian,,331/414,Normal,3.0,11.5,8.0,15.0
596178,sH: Sword & Shield Family Pokemon Card Game,Boss's Orders (Pikachu Stamped),None,051/053,Normal,,1.99,1.5,3.24
596690,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Shaymin,None,020/038,Normal,4.45,4.39,4.0,6.0
597458,S-P: Sword & Shield Promos,Roseanne's Backup - 285/S-P,Common,285/S-P,,,,,
598226,SM-P: Sun & Moon Promos,Rotom Dex - 149/SM-P,,149/SM-P,,,,,
598482,SM-P: Sun & Moon Promos,Mewtwo - 405/SM-P,Common,405/SM-P,,,,,
598738,SM: The Best of XY,Camerupt Spirit Link,None,131/171,,,,,
598994,SM: The Best of XY,Trubbish (Mirror Holofoil),None,049/171,,,,,
599250,smH: GX Starter Decks,Raikou,None,035/131,Normal,,3.0,3.0,3.5
601554,BW6: Freeze Bolt,Delibird,Common,020/059,Unlimited,,15.0,15.0,15.0
601554,BW6: Freeze Bolt,Delibird,Common,020/059,1st Edition,2.26,2.1,2.0,2.2
602066,XY-P: XY Promos,Reshiram - 161/XY-P,Common,161/XY-P,,,,,
602322,SV8a: Terastal Fest ex,Leafeon (Mirror Foil),Common,002/187,Holofoil,3.76,6.0,3.62,25.0
602578,SV8a: Terastal Fest ex,Bug Catching Set,Common,150/187,Normal,0.11,0.12,0.01,0.8
602834,Dragon Selection,Axew - 013/020,,013/020,1st Edition Holofoil,6.73,5.84,4.24,7.25
603090,XY-Bx: Collection X,Magcargo,Common,012/060,Unlimited,,9.0,1.75,9.95
603090,XY-Bx: Collection X,Magcargo,Common,012/060,1st Edition,1.25,3.5,3.0,5.0
603346,XY2: Wild Blaze,Espurr,Common,037/080,,,,,
603602,XY4: Phantom Gate,Malamar EX - 057/088,Double Rare,057/088,1st Edition Holofoil,2.15,2.15,1.25,3.01
603858,XY6: Emerald Break,Revive,Uncommon,069/078,1st Edition,,1.0,0.75,1.0
604114,XY8-Br: Red Flash,Simisear,Common,012/059,1st Edition,,1.68,0.8,3.0
604882,Hydreigon Half Deck,Rescue Scarf,None,012/015,Normal,,0.4,0.4,0.4
605138,XYC: Super Legend Set: Xerneas-EX & Yveltal-EX,Malamar,None,004/023,Normal,,4.99,3.49,6.49
605394,XYG: Zygarde-EX Perfect Battle Deck,Strong Energy,None,019/019,,,,,
605650,DP1: Space-Time Creation,Chatot,Common,,Unlimited,3.0,3.0,1.6,5.49
605650,DP1: Space-Time Creation,Chatot,Common,,1st Edition,5.49,3.5,1.95,5.49
605906,DP3: Shining Darkness,Diglett,Common,,1st Edition,2.99,3.5,3.0,4.0
605906,DP3: Shining Darkness,Diglett,Common,,Unlimited,1.0,3.0,1.0,5.28
606162,CP6: Expansion Pack 20th Anniversary,Staryu,Common,028/087,1st Edition,0.26,0.35,0.2,3.24
606418,M Master Deck Build Box Power Style,Zubat,None,007/049,Normal,,3.14,2.29,3.99
606930,DP5: Cry from the Mysterious,Swellow,Uncommon,,1st Edition,1.88,4.0,2.99,6.95
606930,DP5: Cry from the Mysterious,Swellow,Uncommon,,Unlimited,3.0,8.97,4.5,12.95
607186,Pt2: Bonds to the End of Time,Gastrodon - 052/090,Rare,052/090,1st Edition,3.0,4.5,3.73,5.0
607442,Pt3: Beat of the Frontier,Battle Tower,Uncommon,094/100,Unlimited,,0.99,0.99,0.99
607442,Pt3: Beat of the Frontier,Battle Tower,Uncommon,094/100,1st Edition,,4.0,3.99,4.0
607698,Pt4: Advent of Arceus,Nosepass,Common,054/090,1st Edition,1.5,2.0,0.94,4.99
607698,Pt4: Advent of Arceus,Nosepass,Common,054/090,Unlimited,,1.0,1.0,1.0
607954,Southern Island,Exeggutor,Common,,Normal,11.21,24.99,9.99,39.99
608210,Intense Fight in the Destroyed Sky,Roserade,Rare,037/092,Unlimited,6.99,6.0,2.0,6.99
608210,Intense Fight in the Destroyed Sky,Roserade,Rare,037/092,1st Edition,3.0,19.99,2.0,20.0
608466,L3: Clash at the Summit,Kricketune (Mirror Holofoil),Rare,009/080,1st Edition Holofoil,,25.0,25.0,25.0
608722,Leafeon vs Metagross Expert Deck (Metagross),Engineer's Adjustments,None,013/014,Normal,,2.0,2.0,2.0
608978,DPt Gift Box (Pikachu),Rotom,None,006/015,Normal,3.0,6.35,5.0,7.5
610514,SV: Prismatic Evolutions,Sandy Shocks ex - 159/131,Special Illustration Rare,159/131,Holofoil,26.65,28.63,24.0,999.0
611282,Imprison! Gardevoir ex Constructed Standard Deck,Mr. Stone's Project,None,019/024,,,,,
611538,Miracle Crystal,Squirtle,Common,018/075,Unlimited,7.99,17.0,15.0,19.0
611538,Miracle Crystal,Squirtle,Common,018/075,1st Edition,13.83,12.0,11.0,15.0
611794,Mirage Forest,Absol,Rare,072/086,,,,,
612306,Clash of the Blue Sky,Natu,Common,036/082,Unlimited,4.77,3.3,1.59,5.0
612306,Clash of the Blue Sky,Natu,Common,036/082,1st Edition,3.99,3.67,2.83,4.95
612818,Magma Deck Kit,Team Magma's Rhydon,None,009/033,Unlimited,,3.5,2.0,5.0
612818,Magma Deck Kit,Team Magma's Rhydon,None,009/033,1st Edition,3.0,11.0,10.0,12.0
613074,ADV Expansion Pack,Seaking,Rare,015/055,1st Edition,,6.0,2.0,10.0
613074,ADV Expansion Pack,Seaking,Rare,015/055,Unlimited,1.0,2.0,2.0,2.0
613330,DP-P Promotional cards,Turtwig - 072/DP-P,None,072/DP-P,,,,,
