productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
88688,Supreme Victors,Relicanth,Uncommon,79,Normal,0.51,0.52,0.25,96.87
88688,Supreme Victors,Relicanth,Uncommon,79,Reverse Holofoil,3.6,4.0,3.49,34.24
88944,EX Ruby and Sapphire,Sceptile - 11/109,Holo Rare,11/109,Holofoil,81.82,189.99,59.99,539.84
88944,EX Ruby and Sapphire,Sceptile - 11/109,Holo Rare,11/109,Reverse Holofoil,44.13,60.0,44.94,559.94
89200,Secret Wonders,Shuppet,Common,110/132,Normal,0.35,0.34,0.15,19.92
89200,Secret Wonders,Shuppet,Common,110/132,Reverse Holofoil,8.05,1.99,0.54,30.24
89456,EX Unseen Forces,Spinarak,Common,75/115,Normal,0.62,0.56,0.2,19.36
89456,EX Unseen Forces,Spinarak,Common,75/115,Reverse Holofoil,54.99,99.99,31.0,582.39
89712,EX FireRed & LeafGreen,Switch,Common,102/112,Normal,0.29,0.29,0.05,19.92
89712,EX FireRed & LeafGreen,Switch,Common,102/112,Reverse Holofoil,10.96,10.78,6.58,119.84
89968,EX Legend Maker,Torkoal,Rare,27/92,Normal,2.21,2.31,0.95,125.0
89968,EX Legend Maker,Torkoal,Rare,27/92,Reverse Holofoil,24.23,179.44,35.99,278.64
90224,Secret Wonders,Unown [N],Uncommon,69/132,Normal,1.33,1.25,0.45,19.92
90224,Secret Wonders,Unown [N],Uncommon,69/132,Reverse Holofoil,3.26,109.99,20.0,109.99
90480,EX Crystal Guardians,Warp Point,Uncommon,84/100,Normal,1.19,0.99,0.37,2.49
90480,EX Crystal Guardians,Warp Point,Uncommon,84/100,Reverse Holofoil,7.23,10.49,3.99,96.95
90736,Plasma Freeze,Zekrom,Holo Rare,39/116,Holofoil,6.85,6.57,3.0,54.89
90736,Plasma Freeze,Zekrom,Holo Rare,39/116,Reverse Holofoil,11.33,12.4,6.72,112.44
92272,XY - Furious Fists,Focus Sash,Uncommon,91/111,Normal,0.58,0.6,0.25,19.92
92272,XY - Furious Fists,Focus Sash,Uncommon,91/111,Reverse Holofoil,2.11,2.14,0.39,96.73
96880,Black and White Promos,Tropical Beach - BW50 (Worlds 12) [Staff],Promo,BW50,,,,,
98160,XY Trainer Kit: Bisharp & Wigglytuff,Honedge (#11),Common,11/30,Normal,0.36,19.92,14.0,20.97
98672,BW Trainer Kit: Excadrill & Zoroark,Fighting Energy (#2),Common,2/30,Normal,0.54,1.29,0.35,19.92
101488,XY - Ancient Origins,Porygon-Z (66),Rare,66/98,Normal,0.39,0.39,0.18,19.92
101488,XY - Ancient Origins,Porygon-Z (66),Rare,66/98,Reverse Holofoil,1.12,1.05,0.4,23.49
107120,XY - BREAKthrough,Paras,Common,1/162,Normal,0.19,0.21,0.04,19.92
107120,XY - BREAKthrough,Paras,Common,1/162,Reverse Holofoil,0.51,0.5,0.2,19.92
117872,XY - Fates Collide,Fairy Garden,Uncommon,100/124,Normal,0.28,0.28,0.05,19.92
117872,XY - Fates Collide,Fairy Garden,Uncommon,100/124,Reverse Holofoil,0.7,0.7,0.14,19.92
121200,XY - Steam Siege,Klink,Common,71/114,Normal,0.18,0.2,0.02,4.0
121200,XY - Steam Siege,Klink,Common,71/114,Reverse Holofoil,0.31,0.35,0.09,19.92
124016,XY - Evolutions,Caterpie,Common,3/108,Normal,0.21,0.23,0.01,17.78
124016,XY - Evolutions,Caterpie,Common,3/108,Reverse Holofoil,0.41,0.44,0.2,18.32
125040,Deck Exclusives,Feraligatr - 20/123 (Cosmos Holo),Holo Rare,020/123,Holofoil,37.97,46.0,33.8,99.94
130928,SM - Guardians Rising,Sharpedo,Rare,28/145,Normal,0.34,0.34,0.1,19.92
130928,SM - Guardians Rising,Sharpedo,Rare,28/145,Reverse Holofoil,0.52,0.5,0.25,17.9
131696,Alternate Art Promos,M Manectric EX - 24a/119,Promo,024a/119,Holofoil,12.77,13.54,6.0,108.88
138608,SM - Burning Shadows,Acerola,Uncommon,112/147,Normal,0.28,0.28,0.15,17.88
138608,SM - Burning Shadows,Acerola,Uncommon,112/147,Reverse Holofoil,0.45,0.46,0.2,8.8
139888,SM - Burning Shadows,Burning Shadows Prerelease Kit,,,Normal,299.97,454.0,450.0,458.0
149104,SM - Crimson Invasion,Miltank,Uncommon,78/111,Normal,0.27,0.28,0.05,19.92
149104,SM - Crimson Invasion,Miltank,Uncommon,78/111,Reverse Holofoil,0.63,0.63,0.36,19.92
152688,McDonald's Promos 2017,Alolan Meowth - 8/12,Promo,008/012,Holofoil,5.92,6.37,2.99,69.84
152944,Jumbo Cards,Charizard EX - 11/106,Promo,011/106,Holofoil,15.17,14.71,10.0,188.94
155504,SM - Burning Shadows,Alolan Raichu Figure Collection,,,,,,,
158064,SM - Crimson Invasion,Battle Arena Decks: Landorus vs. Genesect,,,,,,,
164208,Blister Exclusives,Garchomp - 91/124 (Cosmos Holo),Promo,091/124,Holofoil,13.15,27.98,4.54,62.94
165744,SM - Forbidden Light,Florges,Rare,86/131,Reverse Holofoil,1.2,1.24,0.89,19.92
165744,SM - Forbidden Light,Florges,Rare,86/131,Normal,0.93,0.93,0.45,19.92
170864,SM - Celestial Storm,Voltorb,Common,47/168,Normal,0.25,0.25,0.07,5.07
170864,SM - Celestial Storm,Voltorb,Common,47/168,Reverse Holofoil,0.45,0.47,0.25,19.92
175472,Dragon Majesty,Salamence GX,Ultra Rare,44/70,Holofoil,10.36,10.06,6.21,71.3
178800,SM - Lost Thunder,Scyther,Common,3/214,Reverse Holofoil,0.7,0.7,0.4,19.92
178800,SM - Lost Thunder,Scyther,Common,3/214,Normal,0.3,0.3,0.13,19.92
183920,SM - Team Up,Lugia,Holo Rare,131/181,Reverse Holofoil,24.23,22.83,11.83,129.62
183920,SM - Team Up,Lugia,Holo Rare,131/181,Holofoil,20.71,20.58,12.0,114.99
184432,SM - Team Up,Psychic Energy (2019 Unnumbered),Common,,Reverse Holofoil,1.05,1.05,0.7,3.99
184432,SM - Team Up,Psychic Energy (2019 Unnumbered),Common,,Normal,0.19,0.22,0.04,19.92
189040,SM - Unbroken Bonds,Caterpie,Common,2/214,Normal,0.31,0.32,0.05,19.92
189040,SM - Unbroken Bonds,Caterpie,Common,2/214,Reverse Holofoil,0.48,0.5,0.23,19.92
189296,SM - Unbroken Bonds,Surprise Box,Uncommon,187/214,Normal,2.27,2.45,0.52,18.62
189296,SM - Unbroken Bonds,Surprise Box,Uncommon,187/214,Reverse Holofoil,20.73,20.59,10.2,234.74
194928,SM - Unified Minds,Karrablast,Common,12/236,Reverse Holofoil,0.39,0.41,0.13,19.92
194928,SM - Unified Minds,Karrablast,Common,12/236,Normal,0.15,0.2,0.03,19.92
196720,Deck Exclusives,Necrozma - 101/236 (Cracked Ice Holo),Rare,101/236,Holofoil,2.6,2.41,1.25,23.46
197744,Hidden Fates: Shiny Vault,Charmander,Shiny Holo Rare,SV6/SV94,Holofoil,31.77,34.69,28.0,473.3
201328,SM - Cosmic Eclipse,Will,Uncommon,208/236,Reverse Holofoil,0.57,0.65,0.37,19.92
201328,SM - Cosmic Eclipse,Will,Uncommon,208/236,Normal,0.23,0.25,0.07,19.92
205168,Jumbo Cards,Raichu GX - SM213,Promo,SM213,Holofoil,6.74,6.74,2.99,69.84
208496,SWSH01: Sword & Shield Base Set,Marnie (Full Art),Ultra Rare,200/202,Holofoil,34.63,38.15,31.02,329.94
213104,SWSH02: Rebel Clash,Arcanine,Rare,028/192,Normal,0.61,0.61,0.18,19.92
213104,SWSH02: Rebel Clash,Arcanine,Rare,028/192,Reverse Holofoil,2.04,2.04,1.37,25.64
220272,SWSH03: Darkness Ablaze,Galarian Sirfetch'd V Box,,,Normal,90.41,127.0,119.0,138.59
224368,SWSH: Sword & Shield Promo Cards,Donphan - SWSH067 (Prerelease),Promo,SWSH067,Holofoil,4.08,4.69,2.79,96.66
226416,SWSH04: Vivid Voltage,Galarian Darmanitan V,Ultra Rare,036/185,Holofoil,0.78,0.99,0.25,25.76
226672,Miscellaneous Cards & Products,Charizard - 19/113 (Cosmos Holo),Promo,019/113,Holofoil,136.01,144.18,68.0,204.98
234096,SWSH05: Battle Styles,Cheryl (Secret),Secret Rare,173/163,Holofoil,7.81,8.88,5.91,154.4
241776,SWSH06: Chilling Reign,Seviper,Rare,102/198,Normal,0.18,0.2,0.02,999.0
241776,SWSH06: Chilling Reign,Seviper,Rare,102/198,Reverse Holofoil,0.2,0.25,0.03,999.0
242032,Black and White Promos,Druddigon (Team Plasma) - BW80 (Cosmos Holo),Promo,BW80,Holofoil,1.42,649.0,649.0,649.0
245872,SWSH: Sword & Shield Promo Cards,Marnie - SWSH121,Promo,SWSH121,Holofoil,30.05,31.48,26.0,267.85
246896,SWSH07: Evolving Skies,Scraggy,Common,098/203,Reverse Holofoil,0.24,0.25,0.01,19.92
246896,SWSH07: Evolving Skies,Scraggy,Common,098/203,Normal,0.13,0.15,0.01,17.24
251504,Miscellaneous Cards & Products,Code Card - Trainer's Tool Kit (2020),Code Card,,Normal,2.0,2.99,1.65,4.95
253296,SWSH08: Fusion Strike,Chansey,Common,202/264,Normal,0.22,0.22,0.01,17.26
253296,SWSH08: Fusion Strike,Chansey,Common,202/264,Reverse Holofoil,0.25,0.27,0.08,19.92
263792,SWSH09: Brilliant Stars,Flygon,Rare,076/172,Reverse Holofoil,0.29,0.33,0.06,15.98
263792,SWSH09: Brilliant Stars,Flygon,Rare,076/172,Normal,0.2,0.22,0.04,19.92
272240,SWSH10: Astral Radiance,Origin Forme Palkia VSTAR,Ultra Rare,040/189,Holofoil,1.64,1.83,0.87,35.0
272496,SWSH10: Astral Radiance Trainer Gallery,Allister,Ultra Rare,TG24/TG30,Holofoil,6.79,6.81,4.99,136.2
276592,XY - Phantom Forces,Phantom Forces Sleeved Booster Pack Art Bundle [Set of 4],,,,,,,
280432,XY - Furious Fists,Code Card - XY Knock Out Collection [Kanto],Code Card,,,,,,
284272,SWSH11: Lost Origin Trainer Gallery,Orbeetle V,Ultra Rare,TG12/TG30,Holofoil,5.92,6.0,3.78,99.2
451696,SWSH12: Silver Tempest,Araquanid,Uncommon,048/195,Normal,0.05,0.15,0.01,19.92
451696,SWSH12: Silver Tempest,Araquanid,Uncommon,048/195,Reverse Holofoil,0.16,0.23,0.05,19.92
453488,SWSH: Crown Zenith,Crown Zenith Mini Tin [Marnie & Morpeko],,,Normal,60.35,86.34,70.0,149.99
476016,Prize Pack Series Cards,Galarian Articuno - 063/203,Rare,063/203,Normal,8.96,4.29,3.46,14.0
477552,World Championship Decks,Meditite - 2005 (Curran Hill),Common,55/106,Normal,1.0,1.0,0.42,19.92
478064,SWSH: Crown Zenith,Carnivine,Uncommon,012/159,Reverse Holofoil,0.38,0.38,0.05,999.0
478064,SWSH: Crown Zenith,Carnivine,Uncommon,012/159,Normal,0.12,0.15,0.01,999.0
479856,World Championship Decks,Baltoy - 2009 (Stephen Silvestro),Common,60/106,Normal,1.57,1.81,0.75,26.84
480112,World Championship Decks,Spiritomb - 2010 (Michael Pramawat),Rare,32/99,Normal,4.3,64.94,61.7,104.66
480368,World Championship Decks,Copycat - 2011 (Ross Cawthon),Uncommon,77/95,Normal,3.06,2.96,1.75,44.84
480624,World Championship Decks,Ruins Of Alph - 2012 (Shuto Itagaki),Uncommon,76/90,,,,,
481904,World Championship Decks,Rescue Stretcher - 2017 (Diego Cassiraga),Uncommon,130/145,Normal,0.98,2.5,0.99,25.04
484976,World Championship Decks,Inteleon (058) - 2022 (Sebastian Lashmet),Rare,058/202,Normal,0.24,0.25,0.1,19.92
487024,Miscellaneous Cards & Products,Gardevoir ex (Japanese Exclusive),Promo,101/078 SAR,,,,,
488048,SV01: Scarlet & Violet Base Set,Lechonk - 154/198,Common,154/198,Normal,0.13,0.16,0.01,19.92
488048,SV01: Scarlet & Violet Base Set,Lechonk - 154/198,Common,154/198,Reverse Holofoil,0.25,0.28,0.09,5.8
489328,Prize Pack Series Cards,Torterra - 008/172,Rare,008/172,Normal,1.23,95.93,0.97,96.89
489328,Prize Pack Series Cards,Torterra - 008/172,Rare,008/172,Holofoil,2.09,3.08,2.06,89.99
490096,SV01: Scarlet & Violet Base Set,Miriam - 238/198,Ultra Rare,238/198,Holofoil,5.37,6.0,3.0,107.0
497520,SV02: Paldea Evolved,Tinkaton,Rare,105/193,Holofoil,0.19,0.23,0.02,20.0
497520,SV02: Paldea Evolved,Tinkaton,Rare,105/193,Reverse Holofoil,0.33,0.33,0.1,6.0
505968,SWSH: Sword & Shield Promo Cards,Unown V - SWSH300,Promo,SWSH300,Holofoil,1.38,1.37,0.79,19.92
509808,SV03: Obsidian Flames,Drilbur,Common,111/197,Reverse Holofoil,0.19,0.22,0.02,40.0
509808,SV03: Obsidian Flames,Drilbur,Common,111/197,Normal,0.13,0.15,0.01,20.0
512624,SV02: Paldea Evolved,Code Card - Paldea Evolved 3 Pack Blister [Varoom],Code Card,,Normal,0.08,0.1,0.04,19.92
516720,SV: Scarlet & Violet 151,Daisy's Help - 158/165,Uncommon,158/165,Reverse Holofoil,0.67,0.7,0.3,19.54
516720,SV: Scarlet & Violet 151,Daisy's Help - 158/165,Uncommon,158/165,Normal,0.17,0.19,0.01,19.92
523888,SV04: Paradox Rift,Brute Bonnet - 207/182,Illustration Rare,207/182,Holofoil,18.43,20.0,15.0,377.0
527984,Trading Card Game Classic,Basic Lightning Energy,Classic Collection,034/034,Holofoil,0.84,0.88,0.67,19.92
532848,SV05: Temporal Forces,Temporal Forces Elite Trainer Box [Iron Leaves ex],,,Normal,123.42,139.98,125.0,204.13
538736,Prize Pack Series Cards,Pelipper - 159/193,Uncommon,159/193,Normal,0.24,0.25,0.02,19.92
542064,World Championship Decks,Ultra Ball - 2023 (Tord Reklev),Uncommon,150/172,Normal,0.18,0.26,0.15,19.92
542832,SV05: Temporal Forces,Golurk,Uncommon,088/162,Reverse Holofoil,0.2,0.22,0.06,40.0
542832,SV05: Temporal Forces,Golurk,Uncommon,088/162,Normal,0.13,0.15,0.01,20.0
550256,SV06: Twilight Masquerade,Hearthflame Mask Ogerpon ex - 212/167,Special Illustration Rare,212/167,Holofoil,11.32,12.98,9.47,999.0
550768,SV: Paldean Fates,Code Card - Paldean Fates Premium Collection [Meowscarada ex],Code Card,,Normal,,0.24,0.03,19.92
556912,Battle Academy 2024,Flaaffy - Pikachu 53,Promo,108,Normal,0.64,1.0,0.25,19.92
565360,S5I: Single Strike Master,Single Strike Master Booster Pack,,,Normal,14.95,14.99,14.95,15.0
565872,SV2D: Clay Burst,Numel,Common,010/071,Normal,0.11,0.19,0.06,0.88
566128,SV5a: Crimson Haze,Heliolisk - 073/066,Art Rare,073/066,Holofoil,1.81,2.0,1.0,8.0
566384,SV2a: Pokemon Card 151,Jigglypuff,Common,039/165,Normal,0.16,0.16,0.02,20.0
566640,SV2a: Pokemon Card 151,Drowzee (Poke Ball Pattern),Common,096/165,Holofoil,0.56,0.54,0.25,1.99
566896,SV3a: Raging Surf,Scrafty,Uncommon,038/062,Normal,0.12,0.18,0.01,1.32
567152,SV1S: Scarlet ex,Flittle - 035/078,Common,035/078,Normal,0.08,0.17,0.05,1.56
567408,SV4a: Shiny Treasure ex,Quaquaval ex - 043/190,Double Rare,043/190,Holofoil,0.24,0.4,0.15,2.0
567664,SV4a: Shiny Treasure ex,Spiritomb - 263/190,Shiny Rare,263/190,Holofoil,1.81,1.99,1.5,4.0
567920,SV7: Stellar Miracle,Morgrem,Common,065/102,Normal,0.08,0.1,0.01,3.99
568176,SV1a: Triplet Beat,Paldean Wooper - 053/073,Common,053/073,Normal,0.2,0.21,0.1,0.99
568432,SV5K: Wild Force,Gouging Fire ex - 098/071,Ultra Rare,098/071,Holofoil,6.73,6.97,5.66,8.47
568688,S2: Rebellion Crash,Toxtricity V - 100/096,Super Rare,100/096,Holofoil,2.99,2.84,2.84,2.84
568944,S4: Amazing Volt Tackle,Leon - 117/100,Hyper Rare,117/100,Holofoil,8.95,11.98,8.95,15.0
569200,S6H: Silver Lance,Melony - 068/070,Uncommon,068/070,Normal,0.42,0.3,0.1,0.88
569456,S7R: Blue Sky Stream,Shelgon,Common,044/067,Normal,0.36,0.31,0.15,1.8
569712,S9: Star Birth,Arceus VSTAR - 084/100,Triple Rare,084/100,Holofoil,1.12,1.13,0.9,4.97
569968,S11: Lost Abyss,Rotom V - 037/100,Double Rare,037/100,Holofoil,0.59,0.65,0.4,2.6
570224,S1a: VMAX Rising,Dragapult,Rare,041/070,Holofoil,2.03,2.03,1.99,2.99
570480,S6a: Eevee Heroes,Azumarill,Common,017/069,Normal,0.12,0.2,0.08,1.02
570736,S10a: Dark Phantasma,Pikachu - 073/071,Character Rare,073/071,Holofoil,56.05,55.0,45.0,61.81
570992,S4a: Shiny Star V,Polteageist - 077/190,None,077/190,Normal,0.23,0.25,0.11,0.89
571248,S4a: Shiny Star V,Dubwool V - 325/190,Shiny Secret Rare,325/190,Holofoil,1.97,2.06,1.67,4.95
571504,S8b: VMAX Climax,Rayquaza VMAX - 252/184,Character Super Rare,252/184,Holofoil,99.59,116.24,100.0,145.0
571760,S12a: VSTAR Universe,Deoxys VMAX,Special Art Rare,222/172,Holofoil,26.37,27.0,25.26,37.06
572016,SM4A: Ultradimensional Beasts,Grumpig,Common,020/050,Normal,,3.75,2.97,5.0
572272,SM5M: Ultra Moon,Shinx - 018/066,Common,018/066,Normal,3.75,3.49,2.49,6.0
572528,SM7a: Thunderclap Spark,Magcargo GX - 068/060,Hyper Rare,068/060,Holofoil,10.98,27.5,24.99,30.0
572784,SM12a: TAG TEAM GX: Tag All Stars,Pokegear 3.0 - 130/173,None,130/173,Normal,1.16,1.18,1.0,2.0
573040,SM4S: Awakened Heroes,Psychic Memory,Uncommon,048/050,Normal,,5.0,0.39,5.0
573296,SM7: Sky-Splitting Charisma,Shiftry GX - 008/096,Double Rare,008/096,Holofoil,1.97,2.03,1.5,5.0
573552,SM10b: Sky Legend,Keldeo GX - 057/054,Super Rare,057/054,Holofoil,3.96,3.96,3.55,12.95
573808,SM2+: Facing a New Trial,Machop,None,027/049,Holofoil,,4.5,4.0,4.99
574064,SM6: Forbidden Light,Goodra - 068/094,Rare,068/094,Holofoil,1.32,1.33,0.5,1.69
574320,SM4+: GX Battle Boost,Morelull,None,075/114,Holofoil,1.63,1.84,1.67,2.0
574576,SM11: Miracle Twin,Slakoth - 073/094,Common,073/094,Normal,0.56,0.56,0.4,1.99
574832,SM8b: GX Ultra Shiny,Alolan Ninetales GX,Shiny Secret Rare,213/150,,,,,
575344,Challenge from the Darkness,Blaine,Rare,,Normal,3.26,3.0,1.49,23.0
575600,Expansion Pack,Weedle,Common,,Normal,0.72,0.71,0.3,60.0
575856,"Gold, Silver, to a New World...",Granbull,Uncommon,,Normal,0.9,0.93,0.5,4.99
576112,Mysterious Mountains,Electrode,Uncommon,040/088,1st Edition,30.0,30.0,30.0,30.0
576368,Wind from the Sea,Exeggutor - 051/087,Uncommon,051/087,1st Edition,12.67,13.0,13.0,13.0
576624,Pokemon Jungle,Kangaskhan,Holo Rare,,Holofoil,17.34,20.0,12.0,45.99
577136,S10a: Dark Phantasma,Arezu - 069/071 (Mirror Holofoil),Uncommon,069/071,Holofoil,0.44,0.45,0.25,1.25
577392,SV4a: Shiny Treasure ex,Ultra Ball (Mirror Holofoil),None,161/190,Holofoil,1.34,1.34,0.75,80.01
578416,S8b: VMAX Climax,Fog Crystal (Mirror Holofoil),None,135/184,Holofoil,1.96,2.0,1.59,2.5
579440,SV7a: Paradise Dragona,Passho Berry,Uncommon,058/064,Normal,0.15,0.15,0.01,1.99
587632,SV8: Super Electric Breaker,Cofagrigus,Rare,052/106,Holofoil,0.2,0.2,0.02,1.88
587888,SV-P Promotional Cards,Wally - 139/S-P,Common,139/S-P,Normal,,7.5,6.99,8.0
588656,SV: Premium Trainer Box ex,Flaaffy,None,010/028,Normal,2.01,2.0,1.75,2.1
588912,SV: ex Start Decks,Dragonair,None,089/139,Normal,0.99,1.35,0.99,3.99
589936,SV08: Surging Sparks,Espurr,Common,084/191,Reverse Holofoil,0.24,0.25,0.03,19.92
589936,SV08: Surging Sparks,Espurr,Common,084/191,Normal,0.2,0.19,0.01,19.92
594032,sPD: Deoxys VSTAR & VMAX High-Class Deck,Cresselia,,008/020,Holofoil,1.23,1.48,0.65,3.5
594288,sC2: Charizard Starter Set VMAX 2,Victini,Common,003/021,Normal,2.0,2.0,2.0,3.59
595568,SI: Start Deck 100,Appletun V,,042/414,Normal,3.58,4.99,4.99,4.99
595824,SI: Start Deck 100,Umbreon V,,255/414,Normal,9.8,13.9,6.0,18.79
596080,sA: Water Starter Set V,Goldeen,None,004/023,Normal,4.44,4.5,3.69,6.0
596336,smM: Tag Team GX Starter Sets,Malamar,None,005/031,Normal,0.5,0.5,0.5,1.39
596592,smK: Trainer Battle Decks,Brock's Grit,None,024/031,Normal,,40.0,40.0,40.0
597360,S-P: Sword & Shield Promos,Dodrio V - 162/S-P,Common,162/S-P,Holofoil,6.09,6.0,4.45,6.09
597616,smA: Sun & Moon Starter Set,Rainbow Energy,Common,059/059,,,,,
598128,SM-P: Sun & Moon Promos,Popplio - 051/SM-P,,051/SM-P,,,,,
598384,SM-P: Sun & Moon Promos,Pikachu - 307/SM-P,,307/SM-P,,,,,
598640,smD: Ash vs Team Rocket Deck Kit,Rockruff,Common,011/026,Normal,,50.0,40.0,59.99
598896,SM: The Best of XY,N - 139/171,None,139/171,Normal,8.74,11.0,3.69,18.0
600688,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Kiawe,None,030/038,,,,,
600944,BW2: Red Collection,Jellicent,Uncommon,022/066,1st Edition,0.35,2.99,1.75,4.0
601456,BW5: Dragon Blast,Wailmer,Common,011/050,Unlimited,,5.0,5.0,5.0
601456,BW5: Dragon Blast,Wailmer,Common,011/050,1st Edition,2.42,2.18,1.45,12.0
601968,XY-P: XY Promos,Froakie - 063/XY-P,Common,063/XY-P,Normal,,4.99,2.0,5.0
602224,BW8: Spiral Force,Treecko,Common,003/051,1st Edition,1.2,4.26,2.5,5.0
602480,SV8a: Terastal Fest ex,Umbreon ex - 093/187,Double Rare,093/187,Holofoil,2.74,3.0,2.21,100.0
602736,BW9: Megalo Cannon,Houndour,Common,046/076,Unlimited,3.0,4.0,2.0,4.0
602736,BW9: Megalo Cannon,Houndour,Common,046/076,1st Edition,3.0,3.0,1.0,3.29
602992,EX Battle Boost,Empoleon,None,027/093,Unlimited,,10.0,8.0,12.0
602992,EX Battle Boost,Empoleon,None,027/093,1st Edition,5.0,8.0,8.0,8.0
603248,XY11-Bb: Fever-Burst Fighter,Shieldon,Common,034/054,1st Edition,7.0,10.0,7.99,12.0
603248,XY11-Bb: Fever-Burst Fighter,Shieldon,Common,034/054,Unlimited,0.99,0.99,0.99,0.99
603504,XY3: Rising Fist,Mienfoo,Common,054/096,1st Edition,0.24,1.0,0.27,3.0
603760,XY5-Bt: Tidal Storm,Kingdra - 053/070,Rare,053/070,Unlimited Holofoil,17.99,9.0,9.0,9.0
604016,XY8-Bb: Blue Shock,Glalie EX - 060/059,Super Rare,060/059,,,,,
604528,SV8a: Terastal Fest ex,Milotic (Master Ball Pattern),Common,036/187,Holofoil,8.22,9.58,6.0,45.0
605040,Mewtwo vs Genesect Deck Kit (Mewtwo),Crushing Hammer,None,009/016,,,,,
605296,CP1: Magma Gang vs Aqua Gang: Double Crisis,Team Aqua's Spheal,Common,003/034,,,,,
605552,CP4: Premium Champion Pack,Wobbuffet BREAK,None,055/131,Holofoil,30.0,45.0,45.0,45.0
605808,DP2: Secret of the Lakes,Raichu,Holo Rare,,1st Edition Holofoil,19.99,12.0,12.0,12.0
606832,DP4: Dawn Dash,Gardevoir,Holo Rare,,1st Edition Holofoil,39.43,56.08,42.15,70.0
606832,DP4: Dawn Dash,Gardevoir,Holo Rare,,Unlimited Holofoil,64.0,28.0,22.0,30.0
607088,Pt1: Galactic's Conquest,Scyther,Super Rare Holo,094/096,1st Edition Holofoil,9.99,14.99,14.99,14.99
