productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
178933,SM - Lost Thunder,Umbreon,Rare,120/214,Normal,9.18,9.01,5.49,89.04
183797,SM - Team Up,Psyduck,Common,26/181,Normal,0.95,0.99,0.49,19.98
183797,SM - Team Up,Psyduck,Common,26/181,Reverse Holofoil,18.06,18.0,11.48,39.96
188405,SM - Unbroken Bonds,Greninja & Zoroark GX,Ultra Rare,107/214,Holofoil,57.31,58.07,38.68,1146.2
189173,SM - Unbroken Bonds,Koffing,Common,73/214,Reverse Holofoil,0.4,0.43,0.23,19.98
189173,SM - Unbroken Bonds,Koffing,Common,73/214,Normal,0.24,0.25,0.07,19.98
195061,SM - Unified Minds,Breloom,Uncommon,108/236,Reverse Holofoil,0.43,0.43,0.25,19.98
195061,SM - Unified Minds,Breloom,Uncommon,108/236,Normal,0.25,0.25,0.09,1.69
195317,SM - Unified Minds,Reset Stamp (Secret),Secret Rare,253/236,Holofoil,9.92,12.0,7.75,96.94
201205,SM - Cosmic Eclipse,Reshiram & Zekrom GX,Ultra Rare,157/236,Holofoil,95.8,103.71,88.73,389.36
208373,SWSH01: Sword & Shield Base Set,Boltund (075),Holo Rare,075/202,Holofoil,0.43,0.44,0.11,19.68
208373,SWSH01: Sword & Shield Base Set,Boltund (075),Holo Rare,075/202,Reverse Holofoil,0.53,0.5,0.24,19.98
211445,Jumbo Cards,Electabuzz - 1 (Best of Game 1 Promo),Promo,001,,,,,
213237,SWSH02: Rebel Clash,Zacian,Rare,139/192,Reverse Holofoil,0.75,0.77,0.35,19.98
213237,SWSH02: Rebel Clash,Zacian,Rare,139/192,Normal,0.48,0.5,0.14,19.3
219125,Battle Academy,Electabuzz - 43/156 (#41 Pikachu Stamped),Promo,043/156,Normal,0.19,0.25,0.09,19.98
219381,SWSH03: Darkness Ablaze,Aggron,Holo Rare,123/189,Holofoil,0.32,0.4,0.05,19.56
219381,SWSH03: Darkness Ablaze,Aggron,Holo Rare,123/189,Reverse Holofoil,0.62,0.62,0.22,19.8
221173,League & Championship Cards,Dragonite - 2/146 (National Championships),Promo,002/146,Normal,275.48,225.0,200.0,375.0
226549,SWSH04: Vivid Voltage,Coalossal V (Full Art),Ultra Rare,173/185,Holofoil,2.46,2.58,1.7,12.0
228597,Nintendo Promos,Tropius - 52/111 (Prerelease) [Staff],Promo,52/111,Normal,47.98,400.0,400.0,400.0
228853,Miscellaneous Cards & Products,Mareep - 75/214 (Toys R Us Promo),Promo,075/214,Reverse Holofoil,100.0,154.99,99.95,1000.0
232437,Shining Fates: Shiny Vault,Rolycoly,Shiny Holo Rare,SV067/SV122,Holofoil,1.6,1.76,1.0,7.0
234229,SWSH05: Battle Styles,Morpeko,Uncommon,098/163,Normal,0.25,0.24,0.05,19.98
234229,SWSH05: Battle Styles,Morpeko,Uncommon,098/163,Reverse Holofoil,0.39,0.4,0.08,19.98
241653,SWSH06: Chilling Reign,Heracross,Common,006/198,Reverse Holofoil,0.24,0.26,0.05,999.0
241653,SWSH06: Chilling Reign,Heracross,Common,006/198,Normal,0.03,0.15,0.01,999.0
244725,Blister Exclusives,Milotic - 28/124 (Cosmos Holo),Promo,028/124,Holofoil,8.94,23.94,19.89,29.99
246773,SWSH07: Evolving Skies,Full Face Guard,Uncommon,148/203,Reverse Holofoil,0.17,0.22,0.04,19.98
246773,SWSH07: Evolving Skies,Full Face Guard,Uncommon,148/203,Normal,0.03,0.15,0.01,19.98
257525,Celebrations,Code Card - Celebrations Special Collection - V Memories,Code Card,,Normal,0.24,0.25,0.2,19.98
266485,SM - Guardians Rising,Code Card - Guardians Rising Single Pack Blister [Crobat],Code Card,,,,,,
272373,SWSH10: Astral Radiance,Hisuian Braviary,Rare,132/189,Reverse Holofoil,0.25,0.25,0.07,19.98
272373,SWSH10: Astral Radiance,Hisuian Braviary,Rare,132/189,Normal,0.15,0.2,0.02,19.98
274421,Pokemon GO,Pokemon GO Booster Pack,,,Normal,11.36,13.95,10.99,29.95
276981,Pokemon GO,Onix,Common,036/078,Reverse Holofoil,0.33,0.36,0.12,19.98
276981,Pokemon GO,Onix,Common,036/078,Normal,0.1,0.15,0.01,67.0
280309,XY - Ancient Origins,Code Card - Ancient Origins Single Pack Blister [Fearow],Code Card,,,,,,
280565,Plasma Storm,Code Card - Kanto Two Pack Blister [Starters],Code Card,,,,,,
283893,SWSH11: Lost Origin,Magcargo,Rare,022/196,Normal,0.18,0.2,0.01,20.0
283893,SWSH11: Lost Origin,Magcargo,Rare,022/196,Reverse Holofoil,0.24,0.25,0.04,19.98
449525,Jumbo Cards,Deoxys VSTAR - SWSH268,Promo,SWSH268,Holofoil,4.9,5.05,3.35,58.8
450293,SWSH12: Silver Tempest,Regieleki VMAX,Ultra Rare,058/195,Holofoil,1.4,1.62,0.3,17.4
451829,SWSH12: Silver Tempest,Skuntank V (Alternate Full Art),Ultra Rare,181/195,Holofoil,11.94,12.68,9.0,124.93
475637,SWSH: Crown Zenith,Code Card - Crown Zenith Tin [Galarian Moltres],Code Card,,Normal,0.12,0.15,0.01,999.0
477173,Miscellaneous Cards & Products,Paldea Collection [Set of 3] (Koraidon ex),,,Normal,,242.5,234.99,250.0
477429,World Championship Decks,Rayquaza ex - 2004 (Chris Fulop),Ultra Rare,97/097,Normal,30.53,82.5,65.0,100.0
478197,SWSH: Crown Zenith,Baltoy,Common,070/159,Reverse Holofoil,0.32,0.32,0.15,999.0
478197,SWSH: Crown Zenith,Baltoy,Common,070/159,Normal,0.04,0.15,0.01,999.0
479733,World Championship Decks,Spearow - 2007 (Jun Hasebe),Common,61/100,Normal,0.76,0.76,0.5,19.98
480757,World Championship Decks,Tynamo - 2013 (Clement Lamberton),Common,38/108,Normal,0.94,1.0,0.89,19.98
481269,World Championship Decks,Ultra Ball - 2015 (Rowan Stavenow),Uncommon,93/108,Normal,0.39,0.39,0.35,19.98
481781,World Championship Decks,N - 2016 (Shintaro Ito),Uncommon,105/124,Normal,1.49,4.5,1.2,19.98
482037,World Championship Decks,Acro Bike - 2019 (Henry Brand),Uncommon,123/168,Normal,0.29,0.35,0.2,19.98
487925,SV01: Scarlet & Violet Base Set,Toxel,Common,071/198,Reverse Holofoil,0.2,0.21,0.03,40.0
487925,SV01: Scarlet & Violet Base Set,Toxel,Common,071/198,Normal,0.13,0.15,0.01,20.0
490485,Prize Pack Series Cards,Medicham V - 083/203,Promo,083/203,Holofoil,9.34,77.3,77.29,77.3
497653,SV02: Paldea Evolved,Ting-Lu ex - 243/193,Ultra Rare,243/193,Holofoil,1.19,1.52,0.98,20.0
502005,SV: Scarlet & Violet 151,151 Ultra-Premium Collection,,,Normal,928.65,1199.99,893.96,35000.0
509941,SV03: Obsidian Flames,Varoom - 154/197,Common,154/197,Normal,0.11,0.15,0.01,19.98
509941,SV03: Obsidian Flames,Varoom - 154/197,Common,154/197,Reverse Holofoil,0.27,0.28,0.09,19.98
513781,Prize Pack Series Cards,Great Tusk ex - 123/198,Double Rare,123/198,Holofoil,1.33,1.39,1.0,25.6
515317,Prize Pack Series Cards,Armarouge - 041/198,Rare,041/198,Normal,0.29,0.29,0.05,19.98
515573,Prize Pack Series Cards,Gardenia's Vigor - 143/189,Uncommon,143/189,Normal,0.26,0.26,0.12,19.98
523765,SV04: Paradox Rift,Gabite,Common,095/182,Normal,0.16,0.17,0.03,1000.0
523765,SV04: Paradox Rift,Gabite,Common,095/182,Reverse Holofoil,0.2,0.22,0.02,3.25
531445,XY - BREAKthrough,BREAKthrough Booster Pack Art Bundle [Set of 4],,,Normal,175.0,279.95,279.94,279.95
534517,SV: Paldean Fates,Dondozo,Shiny Rare,126/091,Holofoil,3.29,3.52,2.0,60.0
535541,SV: Paldean Fates,Noivern ex - 220/091,Shiny Ultra Rare,220/091,Holofoil,1.86,2.0,1.0,25.4
550133,SV06: Twilight Masquerade,Swirlix,Common,089/167,Reverse Holofoil,0.23,0.24,0.01,999.0
550133,SV06: Twilight Masquerade,Swirlix,Common,089/167,Normal,0.13,0.15,0.01,1000.0
552693,SV06: Twilight Masquerade,Code Card - Twilight Masquerade Single Pack Blister [Pupitar],Code Card,,Normal,0.07,0.07,0.02,999.0
560373,SV: Shrouded Fable,Poke Vital A,ACE SPEC Rare,062/064,Holofoil,0.52,0.6,0.21,999.0
565237,SV3: Ruler of the Black Flame,Ruler of the Black Flame Booster Pack,,,Normal,4.83,5.0,4.0,10.0
566005,SV4M: Future Flash,Aegislash ex - 045/066,Double Rare,045/066,Holofoil,0.29,0.35,0.15,2.29
566261,SV6a: Night Wanderer,Horsea - 010/064,Common,010/064,Normal,0.09,0.12,0.01,3.05
566517,SV2a: Pokemon Card 151,Caterpie - 172/165,Art Rare,172/165,Holofoil,5.0,5.21,3.55,99.0
566773,SV2a: Pokemon Card 151,Graveler (Master Ball Pattern),Uncommon,075/165,Holofoil,3.94,4.11,2.94,6.99
567029,SV3: Ruler of the Black Flame,Inkay,Common,075/108,Normal,0.27,0.25,0.01,25.0
567285,SV07: Stellar Crown,Mewtwo,Uncommon,059/142,Normal,0.41,0.43,0.05,20.0
567285,SV07: Stellar Crown,Mewtwo,Uncommon,059/142,Reverse Holofoil,0.86,0.88,0.2,19.98
567541,SV4a: Shiny Treasure ex,Jigglypuff - 140/190,None,140/190,Normal,0.14,0.16,0.03,3.05
567797,SV2P: Snow Hazard,Annihilape ex - 040/071,Double Rare,040/071,Holofoil,0.36,0.46,0.25,2.99
568053,SV6: Transformation Mask,Glimmora,Uncommon,063/101,Normal,0.08,0.15,0.05,1.0
568309,SV1V: Violet ex,Clauncher - 083/078,Art Rare,083/078,Holofoil,3.03,3.08,2.2,8.0
568565,S1W: Sword,Evolution Incense,Uncommon,052/060,Normal,0.75,2.0,1.98,5.99
568821,S3: Infinity Zone,Piers - 115/100,Hyper Rare,115/100,Holofoil,4.7,4.5,4.5,4.5
569077,S5R: Rapid Strike Master,Necrozma V - 036/070,Double Rare,036/070,Holofoil,1.03,1.0,0.67,1.5
569333,S7D: Skyscraping Perfection,Jigglypuff,Common,010/067,Normal,0.34,0.35,0.31,0.5
569589,S8: Fusion Arts,Corvisquire,Common,088/100,Normal,0.5,0.5,0.25,1.0
569845,S10P: Space Juggler,Hisuian Voltorb,Common,002/067,Normal,0.16,0.2,0.08,1.0
570101,S12: Paradigm Trigger,Elgyem,Common,043/098,Normal,0.09,0.18,0.05,0.45
570357,S2a: Explosive Walker,Pokemon Breeder's Nurturing - 083/070,Hyper Rare,083/070,Holofoil,12.0,13.0,13.0,13.0
570613,S9a: Battle Region,Radiant Hawlucha,Kagayaku,043/067,Holofoil,0.96,0.99,0.45,4.99
570869,S11a: Incandescent Arcana,Fennekin (Poke Ball Pattern),Common,016/068,Holofoil,0.56,0.56,0.43,1.99
571125,S4a: Shiny Star V,Eldegoss - 210/190,Shiny Rare,210/190,Holofoil,1.08,1.75,0.84,4.99
571381,S8b: VMAX Climax,Castform - 128/184,None,128/184,Normal,0.23,0.23,0.1,0.79
571637,S12a: VSTAR Universe,Bronzong,None,099/172,Holofoil,0.13,0.2,0.03,2.0
571893,SM2L: Alolan Moonlight,Lycanroc GX - 053/050,Super Rare,053/050,,,,,
572149,SM12: Alter Genesis,Larvesta,Common,012/095,Normal,0.29,0.3,0.26,1.99
572405,SM3H: To Have Seen the Battle Rainbow,Charmander,Common,009/051,Normal,5.5,15.0,6.1,18.0
572661,SM12a: TAG TEAM GX: Tag All Stars,Shuckle,None,007/173,Normal,0.59,0.68,0.5,25.5
572917,SM8: Super-Burst Impact,Natu,Common,038/095,Normal,0.2,0.25,0.2,2.0
573173,SM1M: Collection Moon,Gigalith,Rare,031/060,Holofoil,1.98,1.98,1.98,2.0
573429,SM8a: Dark Order,Pangoro,Uncommon,029/052,Normal,0.65,0.5,0.2,0.7
573685,SM10: Double Blaze,Welder - 087/095,Uncommon,087/095,Normal,0.5,0.49,0.15,1.99
573941,SM3+: Shining Legends,Keldeo,Rare,027/072,Holofoil,1.19,1.22,1.19,5.0
574197,SM10a: GG End,Medicham,Uncommon,021/054,Normal,0.5,0.69,0.4,1.99
574453,SM2K: Islands Await You,Alolan Vulpix,Common,012/050,Normal,4.46,10.0,10.0,10.0
574709,SM8b: GX Ultra Shiny,Ralts - 090/150,None,090/150,Normal,0.71,0.74,0.49,3.49
574965,SM11a: Remix Bout,Blacephalon,Rare,031/064,Holofoil,1.31,8.0,1.34,9.99
575221,Awakening Legends,Swinub,Common,,Normal,0.68,0.67,0.3,3.0
575477,"Darkness, and to Light...",Remoraid,Common,,Normal,1.74,1.73,0.74,4.99
575733,Rocket Gang,Potion Energy,Common,,Normal,2.46,2.47,1.27,10.0
575989,Base Expansion Pack,Gengar - 085/128,Rare,085/128,,,,,
576245,Split Earth,Umbreon - 072/088,Holo Rare,072/088,,,,,
576757,Leaders' Stadium,Brock's Lickitung,Uncommon,,Normal,3.4,3.2,1.95,5.0
577013,Expansion Pack (No Rarity),Pidgey,Common,,,,,,
577525,S12a: VSTAR Universe,Fusion Strike Energy (Mirror Holofoil),None,172/172,Holofoil,0.4,0.4,0.25,1.99
578293,SM8b: GX Ultra Shiny,Dunsparce (Mirror Holofoil),None,106/150,Holofoil,7.26,10.0,10.0,10.0
578549,SM12a: TAG TEAM GX: Tag All Stars,Beast Ring (Mirror Holofoil),None,126/173,Holofoil,,2.26,1.99,2.5
587765,SV-P Promotional Cards,Oinkologne - 008/SV-P,Common,008/SV-P,Holofoil,0.61,0.64,0.25,2.0
588533,SV: Ceruledge ex Stellar Tera Type Starter Set,Iono,None,019/022,Normal,,2.97,2.49,3.0
588789,SV: Future Miraidon ex Starter Deck & Build Set,Professor's Research,None,043/053,Normal,,2.0,1.0,3.0
589045,"SV: Venusaur, Charizard & Blastoise Special Deck Set",Mesagoza,None,047/049,Normal,,0.25,0.15,0.25
590069,SV08: Surging Sparks,Sylveon ex,Double Rare,086/191,Holofoil,2.2,2.5,1.4,35.0
593397,Battle Academy,Pawniard,None,035/066,Normal,,2.0,2.0,2.0
594165,sK: VSTAR Premium Trainer Box,Raihan,,022/030,,,,,
594933,sD: V Starter Decks,Drednaw,None,026/127,Normal,,2.25,1.0,3.5
595445,sp1: Zacian + Zamazenta Box,Galarian Meowth,None,001/007,Normal,5.0,4.47,3.5,5.0
595701,SI: Start Deck 100,Heliolisk (Mirror Holofoil),,148/414,Holofoil,4.99,5.37,5.0,5.74
595957,SI: Start Deck 100,Drampa V,,359/414,Normal,1.3,1.41,1.25,3.0
595957,SI: Start Deck 100,Drampa V,,359/414,Holofoil,2.15,2.5,2.5,2.5
596213,sH: Sword & Shield Family Pokemon Card Game,Darkrai (Tyranitar Stamped),None,034/053,Normal,,9.99,9.99,9.99
596469,smL: Sun & Moon Family Pokemon Card Game,Great Ball,None,041/051,Normal,,12.0,12.0,12.0
597237,S-P: Sword & Shield Promos,Potion - 017/S-P,Common,017/S-P,,,,,
597493,S-P: Sword & Shield Promos,Unown V - 320/S-P,Common,320/S-P,Holofoil,,10.0,10.0,10.0
597749,sm1+: Enhanced Expansion Pack Sun & Moon,Politoed,Common,013/051,,,,,
598261,SM-P: Sun & Moon Promos,Basic Water Energy - 184/SM-P,,184/SM-P,,,,,
598773,SM: The Best of XY,Fighting Fury Belt,None,126/171,Normal,,2.98,1.95,4.0
599029,SM: The Best of XY,Zoroark BREAK,None,075/171,,,,,
599285,smH: GX Starter Decks,Sneasel,None,069/131,Normal,1.99,1.87,1.29,3.39
600821,BW1: Black Collection,Pokemon Communication,Uncommon,050/053,1st Edition,,5.0,5.0,5.0
601077,BW3: Hail Blizzard,Hippopotas,Common,035/052,Unlimited,1.5,1.0,1.0,1.0
601077,BW3: Hail Blizzard,Hippopotas,Common,035/052,1st Edition,0.35,2.15,1.05,4.99
601589,BW6: Freeze Bolt,Cresselia EX - 060/059,Super Rare,060/059,,,,,
601845,BW7: Plasma Gale,Magnemite,Common,023/070,1st Edition,0.75,5.5,3.0,8.0
602101,XY-P: XY Promos,Golem EX - 197/XY-P,Common,197/XY-P,Holofoil,8.88,8.44,5.95,10.21
602357,SV8a: Terastal Fest ex,Charcadet,Common,023/187,Normal,0.11,0.15,0.01,3.01
602613,SV8a: Terastal Fest ex,Lana's Aid (Mirror Foil),Common,168/187,Holofoil,0.51,0.68,0.29,2.99
602869,Miscellaneous Cards & Products,Steenee - 017/197 (Cosmos Holo),Common,017/197,Holofoil,0.43,0.47,0.28,19.98
603125,XY-Bx: Collection X,Taillow,Common,047/060,Unlimited,0.35,0.88,0.5,1.25
603125,XY-Bx: Collection X,Taillow,Common,047/060,1st Edition,0.5,0.69,0.35,3.0
603381,XY2: Wild Blaze,Nuzleaf,Common,006/080,1st Edition,0.25,0.5,0.5,2.27
603637,XY4: Phantom Gate,Xerosic - 094/088,Super Rare,094/088,,,,,
603893,XY6: Emerald Break,Wurmple,Common,003/078,Unlimited,0.45,0.87,0.45,1.99
603893,XY6: Emerald Break,Wurmple,Common,003/078,1st Edition,1.5,0.99,0.75,1.0
604149,XY9: Rage of the Broken Heavens,Fighting Fury Belt,Uncommon,074/080,1st Edition,,7.5,5.0,9.99
604405,SV08: Surging Sparks,Code Card - Surging Sparks 3 Pack Blister [Zapdos],Code Card,,Normal,0.1,0.1,0.04,19.98
604661,Battle Theme Deck: Victini,Emolga,None,006/021,Normal,3.29,7.99,5.0,9.95
604917,Battle Gift Set: Thundurus vs Tornadus,Pokemon Catcher,None,018/020,Normal,,1.25,1.25,1.25
605429,XYH: M Audino-EX Mega Battle Deck,Kangaskhan,None,010/026,,,,,
605685,DP1: Space-Time Creation,Mismagius,Holo Rare,,1st Edition Holofoil,2.5,11.99,11.99,11.99
605685,DP1: Space-Time Creation,Mismagius,Holo Rare,,Unlimited Holofoil,16.99,7.99,7.0,14.99
605941,DP3: Shining Darkness,Mothim,Rare,,1st Edition,,5.99,1.99,9.99
605941,DP3: Shining Darkness,Mothim,Rare,,Unlimited,0.5,4.99,1.99,5.0
606197,XY Beginning Set,Furfrou - 033/039,None,033/039,,,,,
606453,M Master Deck Build Box Speed Style,Raichu,None,012/049,Normal,2.0,3.5,3.0,4.0
606965,DP5: Temple of Anger,Exeggcute,Common,,1st Edition,3.0,1.37,1.05,1.49
606965,DP5: Temple of Anger,Exeggcute,Common,,Unlimited,1.95,1.5,1.0,2.0
607221,Pt2: Bonds to the End of Time,Tropius,Uncommon,005/090,1st Edition,4.5,4.0,2.0,5.0
607221,Pt2: Bonds to the End of Time,Tropius,Uncommon,005/090,Unlimited,4.99,4.75,4.5,4.99
607733,Pt4: Advent of Arceus,Wormadam - 061/090,Uncommon,061/090,1st Edition,2.0,2.0,1.5,3.0
608245,L1: SoulSilver Collection,Ledyba,Common,010/070,1st Edition,4.0,5.0,1.75,6.0
608501,L3: Clash at the Summit,Machamp - 044/080 (Mirror Holofoil),Uncommon,044/080,1st Edition Holofoil,,6.07,6.07,6.07
608757,Garchomp vs Charizard SP Deck Kit (Garchomp),Cynthia's Guidance,None,015/016,1st Edition,,3.0,3.0,3.0
609013,Heatran vs Regigigas Deck Kit,Shinx,None,,1st Edition,7.0,7.0,3.0,7.0
609013,Heatran vs Regigigas Deck Kit,Shinx,None,,Unlimited,2.99,2.0,2.0,4.7
609269,World Champions Pack,Pichu,,030/108,,,,,
610549,SV: Prismatic Evolutions,Slowking (Poke Ball Pattern),Uncommon,019/131,Holofoil,0.4,0.44,0.15,999.0
