productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
86387,Arceus,Kabuto,Common,67/99,Reverse Holofoil,4.57,64.99,35.33,637.84
86643,Stormfront,Larvitar,Common,63/100,Normal,6.23,5.0,3.2,38.41
86643,Stormfront,Larvitar,Common,63/100,Reverse Holofoil,37.15,47.31,29.99,199.74
86899,Secret Wonders,Ludicolo,Holo Rare,13/132,Holofoil,9.14,15.01,8.45,86.84
86899,Secret Wonders,Ludicolo,Holo Rare,13/132,Reverse Holofoil,6.63,27.59,5.24,101.89
87155,EX Deoxys,Manectric,Uncommon,38/107,Normal,1.33,1.26,0.5,30.2
87155,EX Deoxys,Manectric,Uncommon,38/107,Reverse Holofoil,85.0,87.95,51.98,1148.94
87411,Dragons Exalted,Mew EX,Ultra Rare,46/124,Holofoil,116.44,128.2,70.0,459.74
87667,EX Sandstorm,Mysterious Fossil,Common,91/100,Normal,0.62,0.59,0.2,19.92
87667,EX Sandstorm,Mysterious Fossil,Common,91/100,Reverse Holofoil,2.59,2.68,0.89,31.44
87923,Dark Explorers,Palpitoad,Uncommon,32/108,Normal,0.32,0.33,0.21,19.92
87923,Dark Explorers,Palpitoad,Uncommon,32/108,Reverse Holofoil,1.81,1.76,1.2,110.84
88179,Unleashed,PlusPower,Uncommon,80/95,Normal,0.56,0.55,0.36,19.92
88179,Unleashed,PlusPower,Uncommon,80/95,Reverse Holofoil,2.33,1.76,0.75,19.92
88435,Aquapolis,Psyduck,Common,104/147,Normal,205.92,234.95,163.62,279.99
88435,Aquapolis,Psyduck,Common,104/147,Reverse Holofoil,700.0,1200.0,1200.0,1200.0
88691,Plasma Blast,Relicanth (Team Plasma),Uncommon,24/101,Normal,0.41,0.4,0.15,19.92
88691,Plasma Blast,Relicanth (Team Plasma),Uncommon,24/101,Reverse Holofoil,0.96,0.99,0.25,19.92
88947,Deck Exclusives,Sceptile - 10/106(EX Emerald),Rare,010/106,Normal,4.61,4.29,2.84,98.72
89203,EX Power Keepers,Sidney's Stadium,Uncommon,82/108,Normal,0.63,0.5,0.2,19.92
89203,EX Power Keepers,Sidney's Stadium,Uncommon,82/108,Reverse Holofoil,7.48,1.99,1.0,59.84
89459,EX Hidden Legends,Spinda,Uncommon,48/101,Normal,3.82,7.99,1.4,96.82
89459,EX Hidden Legends,Spinda,Uncommon,48/101,Reverse Holofoil,44.55,55.53,35.0,779.44
89715,Diamond and Pearl,Switch,Common,119/130,Normal,0.79,0.76,0.35,19.92
89715,Diamond and Pearl,Switch,Common,119/130,Reverse Holofoil,20.0,28.5,7.43,62.94
89971,Platinum,Torkoal,Common,100/127,Normal,0.39,0.37,0.2,19.92
89971,Platinum,Torkoal,Common,100/127,Reverse Holofoil,4.57,5.47,3.5,49.94
90227,Neo Destiny,Unown [P],Uncommon,058/105,1st Edition,11.13,14.99,7.0,89.15
90227,Neo Destiny,Unown [P],Uncommon,058/105,Unlimited,4.31,5.0,2.0,39.42
90739,Legendary Treasures,Zekrom (115 Full Art Secret Rare),Secret Rare,115/113,Holofoil,411.19,406.74,250.0,3929.62
92275,XY - Furious Fists,Full Heal,Uncommon,93/111,Normal,0.25,0.25,0.04,19.92
92275,XY - Furious Fists,Full Heal,Uncommon,93/111,Reverse Holofoil,0.45,0.47,0.18,19.92
96371,XY Promos,Dragalge - XY10 (Prerelease),Promo,XY10,Holofoil,16.45,102.27,15.75,149.43
96883,Black and White Promos,Riolu - BW33,Promo,BW33,Normal,29.68,199.99,45.0,999.84
98163,XY Trainer Kit: Bisharp & Wigglytuff,Doublade (#14),Common,14/30,Normal,5.99,8.52,1.99,71.89
98675,BW Trainer Kit: Excadrill & Zoroark,Fighting Energy (#6),Common,6/30,Normal,0.28,0.6,0.36,19.92
101491,XY - Ancient Origins,Ace Trainer,Uncommon,69/98,Normal,0.09,0.22,0.05,19.92
101491,XY - Ancient Origins,Ace Trainer,Uncommon,69/98,Reverse Holofoil,0.39,0.4,0.2,19.99
107123,XY - BREAKthrough,Cacnea,Common,4/162,Normal,0.75,0.84,0.35,75.0
107123,XY - BREAKthrough,Cacnea,Common,4/162,Reverse Holofoil,3.92,4.99,2.66,19.92
117875,XY - Fates Collide,Lass's Special,Uncommon,103/124,Normal,0.2,0.21,0.01,19.92
117875,XY - Fates Collide,Lass's Special,Uncommon,103/124,Reverse Holofoil,0.47,0.45,0.12,19.92
121203,XY - Steam Siege,Cobalion,Rare,74/114,Normal,0.38,0.4,0.19,18.58
121203,XY - Steam Siege,Cobalion,Rare,74/114,Reverse Holofoil,0.72,0.72,0.49,19.14
124019,XY - Evolutions,Kakuna,Uncommon,6/108,Normal,0.08,0.2,0.01,19.92
124019,XY - Evolutions,Kakuna,Uncommon,6/108,Reverse Holofoil,0.38,0.4,0.09,19.92
125043,Deck Exclusives,Espeon - 2/90 (HGSS Undaunted),Rare,002/090,Normal,15.8,16.2,10.5,162.98
129907,XY - Evolutions,Evolutions Booster Pack,,,Normal,68.99,79.89,70.0,88.88
130931,SM - Guardians Rising,Snorunt,Common,31/145,Normal,0.36,0.35,0.1,19.92
130931,SM - Guardians Rising,Snorunt,Common,31/145,Reverse Holofoil,1.16,1.0,0.57,19.92
135027,Deck Exclusives,Grass Energy (2013 Unnumbered),Promo,,Holofoil,3.8,4.04,2.63,37.62
135027,Deck Exclusives,Grass Energy (2013 Unnumbered),Promo,,Normal,0.22,0.21,0.01,2.99
138611,SM - Burning Shadows,Guzma,Uncommon,115/147,Normal,3.45,3.47,1.75,10.0
138611,SM - Burning Shadows,Guzma,Uncommon,115/147,Reverse Holofoil,3.42,3.42,2.22,36.3
141939,Jumbo Cards,Ash-Greninja EX - XY133 (XY Black Star Promos),Promo,XY133,Holofoil,11.66,11.42,4.5,129.64
148339,Alternate Art Promos,Blacksmith - 88a/106,Promo,088a/106,Holofoil,22.36,22.99,17.0,233.14
149107,SM - Crimson Invasion,Starly,Common,81/111,Normal,0.26,0.25,0.02,19.92
149107,SM - Crimson Invasion,Starly,Common,81/111,Reverse Holofoil,0.33,0.33,0.05,19.92
164211,League & Championship Cards,Krokorok - 64/114 (League Promo),Promo,064/114,Reverse Holofoil,1.06,1.54,1.0,19.92
165747,SM - Forbidden Light,Klefki,Uncommon,89/131,Normal,0.41,0.44,0.2,9.2
165747,SM - Forbidden Light,Klefki,Uncommon,89/131,Reverse Holofoil,0.85,1.0,0.39,19.92
170867,SM - Celestial Storm,Electrode GX (Secret),Rainbow Rare,172/168,Holofoil,23.52,39.49,22.49,330.07
178803,SM - Lost Thunder,Chikorita (6),Common,6/214,Reverse Holofoil,1.78,1.09,0.5,19.92
178803,SM - Lost Thunder,Chikorita (6),Common,6/214,Normal,0.41,0.39,0.09,19.92
183923,SM - Team Up,Black Market Prism Star,Prism Rare,134/181,Holofoil,2.7,2.73,1.0,29.99
189043,SM - Unbroken Bonds,Oddish (5),Common,5/214,Normal,0.31,0.31,0.1,19.92
189043,SM - Unbroken Bonds,Oddish (5),Common,5/214,Reverse Holofoil,0.66,0.66,0.2,19.92
189299,SM - Unbroken Bonds,Welder (Full Art),Ultra Rare,214/214,Holofoil,51.8,47.02,41.0,422.94
194931,SM - Unified Minds,Fomantis,Common,15/236,Normal,0.77,0.77,0.37,2.01
194931,SM - Unified Minds,Fomantis,Common,15/236,Reverse Holofoil,3.82,7.7,4.97,82.04
196723,Miscellaneous Cards & Products,Garchomp - 114/236 (Cosmos Holo),Promo,114/236,Holofoil,,299.99,299.99,299.99
198771,SM Promos,Pikachu - SM206,Promo,SM206,Holofoil,31.13,31.36,23.97,109.84
201331,SM - Cosmic Eclipse,Vileplume GX (Full Art),Ultra Rare,211/236,Holofoil,141.31,157.04,113.84,1054.44
205171,SM Promos,Charizard - SM226,Promo,SM226,Holofoil,70.41,55.99,42.27,117.26
207987,Miscellaneous Cards & Products,Galar Pal Mini Tin [Grookey & Wooloo],,,Normal,36.46,47.95,36.46,99.99
208499,SWSH01: Sword & Shield Base Set,Metal Saucer (Secret),Secret Rare,214/202,Holofoil,2.67,3.0,1.96,53.6
213107,SWSH02: Rebel Clash,Litwick,Common,031/192,Normal,0.15,0.19,0.01,19.92
213107,SWSH02: Rebel Clash,Litwick,Common,031/192,Reverse Holofoil,0.41,0.4,0.1,19.92
215155,Pikachu World Collection Promos,Pikachu (Korean),Promo,PW 3,Holofoil,99.5,125.0,100.0,150.0
221299,Miscellaneous Cards & Products,Lugia - 29/115 (Pokemon Rocks America),Promo,029/115,Normal,127.5,305.0,100.0,1258.84
226419,SWSH04: Vivid Voltage,Galarian Darmanitan VMAX,Ultra Rare,037/185,Holofoil,1.53,1.79,0.8,25.0
228979,SWSH04: Vivid Voltage,Alakazam V Box,,,Normal,60.71,99.94,75.0,125.0
229747,Miscellaneous Cards & Products,Strong Bonds Tin [Gardevoir],,,Normal,60.23,82.97,67.99,125.0
234099,SWSH05: Battle Styles,Phoebe (Secret),Secret Rare,175/163,Holofoil,9.6,10.94,8.0,2000.0
241779,SWSH06: Chilling Reign,Liepard V (Full Art),Ultra Rare,180/198,Holofoil,3.0,3.0,1.77,999.0
243571,Miscellaneous Cards & Products,Eevee Evolutions Tin [Set of 3],,,Normal,,299.99,248.0,325.0
245875,SWSH: Sword & Shield Promo Cards,Crobat V - SWSH110,Promo,SWSH110,Holofoil,1.09,1.11,0.48,28.4
246899,SWSH07: Evolving Skies,Zorua,Common,102/203,Reverse Holofoil,0.3,0.3,0.04,17.02
246899,SWSH07: Evolving Skies,Zorua,Common,102/203,Normal,0.17,0.19,0.01,18.42
247411,Miscellaneous Cards & Products,Mewtwo - 75/214 (Cosmos Holo) (Costco Exclusive),Promo,075/214,Holofoil,32.23,39.8,21.59,299.94
247667,SWSH08: Fusion Strike,Fusion Strike 3 Pack Blister [Eevee],,,Normal,80.85,99.0,79.98,200.67
251507,SWSH03: Darkness Ablaze,Code Card - True Steel Premium Collection [Zamazenta],Code Card,,Normal,,2.5,0.65,2.89
253299,SWSH08: Fusion Strike,Musharna,Uncommon,122/264,Normal,0.2,0.2,0.01,30.0
253299,SWSH08: Fusion Strike,Musharna,Uncommon,122/264,Reverse Holofoil,0.35,0.36,0.14,19.92
263795,SWSH09: Brilliant Stars,Lucario,Holo Rare,079/172,Holofoil,0.46,0.4,0.05,19.92
263795,SWSH09: Brilliant Stars,Lucario,Holo Rare,079/172,Reverse Holofoil,0.69,0.69,0.2,19.92
268147,Battle Academy 2022,Larvesta - 023/198 (#19 Cinderace Stamped),Promo,023/198,Normal,0.22,0.25,0.05,19.92
272243,SWSH10: Astral Radiance,Hisuian Basculin,Common,043/189,Normal,0.13,0.15,0.01,20.0
272243,SWSH10: Astral Radiance,Hisuian Basculin,Common,043/189,Reverse Holofoil,0.23,0.25,0.07,19.92
272499,SWSH10: Astral Radiance Trainer Gallery,Milo,Ultra Rare,TG27/TG30,Holofoil,3.22,3.25,1.56,61.4
275059,McDonald's Promos 2016,Fennekin - 3/12,Promo,003/012,Holofoil,27.99,79.99,59.99,99.99
275827,Pokemon GO,Pokemon GO Pin Collection [Squirtle],,,Normal,60.67,90.0,80.0,200.0
276595,XY - Ancient Origins,Ancient Origins Sleeved Booster Pack Art Bundle [Set of 4],,,,,,,
279155,Deck Exclusives,Boss's Orders [Cyrus] - 132/172,Rare,132/172,Normal,0.35,0.35,0.01,15.46
280435,XY - Phantom Forces,Code Card - Hoenn Collection [Primal Kyogre EX],Code Card,,,,,,
284275,SWSH11: Lost Origin Trainer Gallery,Centiskorch V,Ultra Rare,TG14/TG30,Holofoil,5.37,5.32,3.5,101.8
453491,SWSH: Crown Zenith,Crown Zenith Mini Tin [Bede & Hatenna],,,Normal,58.53,85.0,65.53,99.95
477555,World Championship Decks,Milotic - 2005 (Jeremy Maron),Rare,12/101,Normal,23.5,307.45,304.94,1500.0
478067,SWSH: Crown Zenith: Galarian Gallery,Suicune V,Ultra Rare,GG38/GG70,Holofoil,64.85,70.89,56.0,439.19
479859,World Championship Decks,Bebe's Search - 2009 (Tsubasa Nakamura),Uncommon,89/111,Normal,1.29,1.18,0.99,1.99
480115,World Championship Decks,Team Galactic's Invention G-103 Power Spray - 2010 (Yuta Komatsuda),Uncommon,117/127,Normal,1.07,1.03,0.6,19.92
480627,World Championship Decks,Skyarrow Bridge - 2012 (Zachary Bokhari),Uncommon,91/99,Normal,0.99,0.9,0.74,19.92
481907,World Championship Decks,Rowlet - 2017 (Kabu Fukase),Common,9/149,Normal,0.72,1.12,1.12,1.12
484979,World Championship Decks,Sobble - 2022 (Sebastian Lashmet),Common,041/198,Normal,0.18,0.2,0.14,19.92
487795,SWSH01: Sword & Shield Base Set,Sword And Shield Base Set Sleeved Booster Pack Art Bundle [Set of 4],,,Normal,51.99,58.5,57.0,94.95
489331,Prize Pack Series Cards,Wormadam - 098/172,Rare,098/172,Normal,0.32,0.36,0.15,19.92
490099,SV01: Scarlet & Violet Base Set,Professor's Research [Professor Turo] - 241/198,Ultra Rare,241/198,Holofoil,1.45,1.79,0.9,36.7
497523,SV02: Paldea Evolved,Paldean Tauros - 108/193,Uncommon,108/193,Reverse Holofoil,0.2,0.24,0.07,19.92
497523,SV02: Paldea Evolved,Paldean Tauros - 108/193,Uncommon,108/193,Normal,0.13,0.16,0.01,19.92
504435,Miscellaneous Cards & Products,Paldea Partners Tin [Skeledirge ex] [International Edition],,,Normal,,62.99,56.69,145.0
509811,SV03: Obsidian Flames,Clefairy,Common,081/197,Reverse Holofoil,0.52,0.52,0.1,19.92
509811,SV03: Obsidian Flames,Clefairy,Common,081/197,Normal,0.4,0.41,0.13,19.92
512627,SV02: Paldea Evolved,Code Card - Paldea Evolved Checklane Blister [Smoliv],Code Card,,Normal,,0.05,0.02,19.92
515443,Prize Pack Series Cards,Regidrago - 118/189,Rare,118/189,Normal,0.34,0.35,0.22,3.99
515955,SV: Scarlet & Violet 151,Ekans,Common,023/165,Reverse Holofoil,0.32,0.3,0.05,17.42
515955,SV: Scarlet & Violet 151,Ekans,Common,023/165,Normal,0.18,0.19,0.01,18.02
516723,SV: Scarlet & Violet 151,Giovanni's Charisma - 161/165,Uncommon,161/165,Normal,0.21,0.21,0.02,18.96
516723,SV: Scarlet & Violet 151,Giovanni's Charisma - 161/165,Uncommon,161/165,Reverse Holofoil,1.04,1.1,0.41,25.0
523891,SV04: Paradox Rift,Aegislash - 210/182,Illustration Rare,210/182,Holofoil,12.39,12.39,8.23,219.0
527987,Trading Card Game Classic,Wartortle,Classic Collection,002/034,Holofoil,7.48,7.83,7.0,9999.0
534387,SV: Paldean Fates,Clobbopus,Common,051/091,Normal,0.1,0.15,0.01,19.92
534387,SV: Paldean Fates,Clobbopus,Common,051/091,Reverse Holofoil,0.16,0.2,0.02,40.0
535155,SV: Paldean Fates,Noibat - 194/091,Shiny Rare,194/091,Holofoil,5.0,5.43,3.0,106.6
537971,SV: Scarlet & Violet Promo Cards,Sprigatito - 076,Promo,076,Holofoil,12.3,12.9,9.0,240.4
538739,Prize Pack Series Cards,Skeledirge ex - 037/193,Double Rare,037/193,Holofoil,1.17,1.24,0.98,19.92
541811,World Championship Decks,Genesect V - 2023 (Vance Kelley),Ultra Rare,185/264,Normal,0.67,0.68,0.25,19.92
542067,World Championship Decks,Forest Seal Stone - 2023 (Tord Reklev),Holo Rare,156/195,Normal,1.3,1.29,0.75,19.92
542835,SV05: Temporal Forces,Mudbray,Common,091/162,Reverse Holofoil,0.23,0.24,0.02,4.4
542835,SV05: Temporal Forces,Mudbray,Common,091/162,Normal,0.06,0.15,0.01,20.0
544371,SWSH: Sword & Shield Promo Cards,Jirachi V - 299,Promo,SWSH299,Holofoil,6.32,6.77,3.99,96.95
549491,SV06: Twilight Masquerade,Twilight Masquerade Pokemon Center Elite Trainer Box (Exclusive) Case,,,Normal,782.59,847.0,719.99,1999.99
550259,SV06: Twilight Masquerade,Cornerstone Mask Ogerpon ex - 215/167,Special Illustration Rare,215/167,Holofoil,11.93,14.22,9.0,999.0
550771,SV: Paldean Fates,Code Card - Paldean Fates Premium Collection [Quaquaval ex],Code Card,,Normal,0.09,0.12,0.08,19.92
553075,SV: Shrouded Fable,Shrouded Fable Special Illustration Collection Case,,,Normal,1016.52,1469.49,1299.99,2429.0
556915,Battle Academy 2024,Great Ball - Pikachu 49,Common,183/193,Normal,0.2,0.22,0.14,19.92
563315,SV: Scarlet & Violet Promo Cards,Thwackey - 115 (Prerelease) [Staff],Promo,115,Holofoil,36.62,39.99,34.63,249.84
565363,S5a: Peerless Fighters,Peerless Fighters Master Booster Pack,,,Normal,8.22,8.99,8.0,14.99
565875,SV2D: Clay Burst,Talonflame,Uncommon,013/071,Normal,0.09,0.17,0.05,0.88
566131,SV5a: Crimson Haze,Probopass - 076/066,Art Rare,076/066,Holofoil,2.24,2.25,1.25,10.0
566387,SV2a: Pokemon Card 151,Golbat,Uncommon,042/165,Normal,0.11,0.15,0.04,1.35
566643,SV2a: Pokemon Card 151,Kingler (Poke Ball Pattern),Uncommon,099/165,Holofoil,0.67,0.67,0.3,1.89
566899,SV3a: Raging Surf,Thievul,Rare,041/062,Holofoil,0.32,0.25,0.03,1.68
567155,SV1S: Scarlet ex,Meditite,Common,038/078,Normal,0.11,0.19,0.05,1.4
567411,SV4a: Shiny Treasure ex,Wugtrio - 045/190,None,045/190,Normal,0.1,0.17,0.01,1.38
567667,SV4a: Shiny Treasure ex,Fidough - 266/190,Shiny Rare,266/190,Holofoil,1.42,1.48,1.2,3.0
567923,SV7: Stellar Miracle,Klang,Common,068/102,Normal,0.04,0.15,0.01,3.99
568179,SV1a: Triplet Beat,Seviper,Uncommon,056/073,Normal,0.11,0.17,0.1,0.99
568691,S2: Rebellion Crash,Malamar V - 103/096,Super Rare,103/096,Holofoil,3.56,6.28,3.56,12.0
568947,S4: Amazing Volt Tackle,Telescopic Sight - 120/100,Ultra Rare,120/100,Holofoil,7.25,7.25,6.0,8.33
569203,S6H: Silver Lance,Volcanion V - 071/070,Super Rare,071/070,Holofoil,3.95,4.21,3.57,5.99
569459,S7R: Blue Sky Stream,Rayquaza VMAX - 047/067,Triple Rare,047/067,Holofoil,6.26,7.48,6.12,8.0
569715,S9: Star Birth,Tornadus,Uncommon,087/100,Normal,0.18,0.2,0.06,1.51
569971,S11: Lost Abyss,Eelektrik,Common,040/100,Normal,0.09,0.2,0.09,1.06
570227,S1a: VMAX Rising,Binacle,Common,044/070,Normal,0.24,0.28,0.1,1.99
570483,S6a: Eevee Heroes,Marshtomp,Uncommon,020/069,Normal,0.17,0.2,0.1,0.96
570739,S10a: Dark Phantasma,Spiritomb - 076/071,Character Rare,076/071,Holofoil,2.61,2.72,1.5,9.99
570995,S4a: Shiny Star V,Hatterene - 080/190,None,080/190,Normal,0.27,0.35,0.2,1.54
571251,S4a: Shiny Star V,Eternatus VMAX - 328/190,Ultra Rare,328/190,Holofoil,8.1,8.08,7.26,12.99
571507,S8b: VMAX Climax,Acerola's Premonition - 255/184,Super Rare,255/184,Holofoil,22.88,23.91,17.89,32.0
571763,S12a: VSTAR Universe,Zacian V - 225/172,Special Art Rare,225/172,Holofoil,16.08,17.54,14.51,34.99
572019,SM4A: Ultradimensional Beasts,Mankey,Common,023/050,Normal,2.0,1.75,1.47,2.0
572275,SM5M: Ultra Moon,Pachirisu,Common,021/066,Normal,3.49,3.49,2.99,4.99
572531,SM7a: Thunderclap Spark,Electropower - 071/060,Ultra Rare,071/060,Holofoil,8.6,8.6,8.6,8.6
572787,SM12a: TAG TEAM GX: Tag All Stars,Fire Crystal,None,133/173,Normal,0.4,0.4,0.2,1.0
573043,SM4S: Awakened Heroes,Alolan Golem GX - 051/050,Super Rare,051/050,Holofoil,,15.99,14.84,16.0
573299,SM7: Sky-Splitting Charisma,Volbeat,Common,011/096,Normal,1.5,1.49,0.75,1.99
573555,SM10b: Sky Legend,Lickilicky,Uncommon,037/054,Normal,0.5,0.45,0.25,1.99
573811,SM2+: Facing a New Trial,Lunatone,None,030/049,Holofoil,,1.95,0.75,4.5
574067,SM6: Forbidden Light,Bunnelby - 071/094,Common,071/094,Normal,0.5,0.5,0.49,1.78
574323,SM4+: GX Battle Boost,Alolan Exeggutor,None,078/114,Holofoil,2.48,3.75,2.5,5.0
574579,SM11: Miracle Twin,Slaking,Rare,076/094,Holofoil,0.32,0.34,0.15,1.99
574835,SM8b: GX Ultra Shiny,Greninja GX - 216/150,Shiny Secret Rare,216/150,,,,,
575347,Challenge from the Darkness,Giovanni's Last Resort,Rare,,Normal,4.42,4.69,3.0,7.99
575603,Expansion Pack,Chansey,Holo Rare,,Holofoil,36.58,33.99,18.01,105.0
575859,"Gold, Silver, to a New World...",Magmar,Uncommon,,Normal,2.78,2.54,0.9,5.21
576115,Mysterious Mountains,Gengar - 043/088,Rare,043/088,,,,,
576371,Wind from the Sea,Furret,Common,066/087,,,,,
576627,Pokemon Jungle,Marowak,Uncommon,,Normal,1.35,1.34,0.7,4.99
577139,Prize Pack Series Cards,Prime Catcher - 157/162,ACE SPEC Rare,157/162,Holofoil,4.42,7.0,4.25,62.34
577395,SV4a: Shiny Treasure ex,Rock Chestplate (Mirror Holofoil),None,164/190,Holofoil,0.48,0.49,0.25,1.09
578419,S8b: VMAX Climax,Tool Scrapper - 138/184 (Mirror Holofoil),None,138/184,Holofoil,0.99,0.99,0.5,2.0
579443,SV7a: Paradise Dragona,Surfer - 061/064,Uncommon,061/064,Normal,0.03,0.15,0.01,1.31
587635,SV8: Super Electric Breaker,Dedenne,Common,055/106,Normal,0.43,0.35,0.04,1.08
587891,SV-P Promotional Cards,Teal Mask Ogerpon - 148/SV-P,Common,148/SV-P,Holofoil,3.22,4.0,3.2,5.49
588659,SV: Premium Trainer Box ex,Mew,None,011/028,Normal,11.05,9.0,9.0,9.0
588915,SV: ex Start Decks,Herdier,None,095/139,Normal,,2.5,2.0,5.0
589939,SV08: Surging Sparks,Exeggcute - 001/191,Common,001/191,Normal,0.12,0.17,0.01,19.92
589939,SV08: Surging Sparks,Exeggcute - 001/191,Common,001/191,Reverse Holofoil,0.3,0.28,0.04,5.8
594035,sPD: Deoxys VSTAR & VMAX High-Class Deck,Staryu,,001/020,Holofoil,3.63,3.17,3.0,3.39
595571,SI: Start Deck 100,Zarude V,,045/414,Normal,1.45,3.99,1.45,4.0
595827,SI: Start Deck 100,Galarian Slowking V,,258/414,,,,,
596083,sA: Water Starter Set V,Drizzile,None,008/023,Normal,,5.5,5.5,5.5
596083,sA: Water Starter Set V,Drizzile,None,008/023,Holofoil,,2.69,2.69,2.69
596339,smM: Tag Team GX Starter Sets,Tapu Lele GX,None,008/031,Normal,1.78,1.87,1.75,1.99
596595,smK: Trainer Battle Decks,Pokemon Center Lady,None,027/031,Normal,10.0,10.0,10.0,10.0
597363,S-P: Sword & Shield Promos,Leon - 165/S-P,Common,165/S-P,Holofoil,,5.99,5.99,5.99
598131,SM-P: Sun & Moon Promos,Turtonator - 054/SM-P,,054/SM-P,Normal,1.0,25.0,25.0,25.0
598387,SM-P: Sun & Moon Promos,Eevee - 310/SM-P,,310/SM-P,Normal,15.31,17.4,15.31,18.79
598643,smD: Ash vs Team Rocket Deck Kit,Tauros,Common,014/026,,,,,
598899,SM: The Best of XY,N - 180/171 (Mirror Holofoil),None,180/171,,,,,
600691,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Cynthia,None,033/038,Normal,,8.75,7.5,10.0
600947,BW2: Red Collection,Lampent,Common,035/066,1st Edition,2.29,3.39,1.9,4.93
601459,BW5: Dragon Blast,Aggron,Rare,037/050,Unlimited Holofoil,6.29,3.0,3.0,3.0
601459,BW5: Dragon Blast,Aggron,Rare,037/050,1st Edition Holofoil,5.16,3.0,2.99,5.93
601971,XY-P: XY Promos,Lucario EX - 066/XY-P,Common,066/XY-P,Holofoil,4.99,12.0,3.99,20.0
602227,BW8: Spiral Force,Absol (Team Plasma),Rare,033/051,1st Edition Holofoil,19.98,27.5,25.0,30.0
602483,SV8a: Terastal Fest ex,Garbodor,Common,095/187,Normal,0.11,0.15,0.01,1.1
602739,BW9: Megalo Cannon,Jirachi EX - 051/076,Rare,051/076,,,,,
602995,EX Battle Boost,Gallade,None,065/093,1st Edition,9.89,10.78,5.0,10.99
602995,EX Battle Boost,Gallade,None,065/093,Unlimited,,1.0,1.0,1.0
603251,XY11-Bb: Fever-Burst Fighter,Steelix - 033/054,Double Rare,033/054,1st Edition Holofoil,15.55,20.0,20.0,20.0
603507,XY3: Rising Fist,Mountain Ring,Uncommon,094/096,1st Edition,1.59,1.72,1.43,2.0
603763,XY5-Bt: Tidal Storm,Kyogre Spirit Link,Uncommon,064/070,1st Edition,2.0,2.0,1.0,3.0
604019,XY8-Bb: Blue Shock,Haunter,Uncommon,023/059,,,,,
604531,SV8a: Terastal Fest ex,Glaceon (Master Ball Pattern),Common,040/187,Holofoil,9.6,10.08,6.65,45.82
604787,Master Deck Build Box EX,Blend Energy WLFM,None,046/046,Normal,,4.29,4.0,5.99
605043,Mewtwo vs Genesect Deck Kit (Mewtwo),Pokemon Catcher,None,012/016,,,,,
605299,CP1: Magma Gang vs Aqua Gang: Double Crisis,Team Magma's Aron,Common,012/034,1st Edition,7.19,6.0,4.99,7.0
605555,CP4: Premium Champion Pack,Lampent,None,058/131,Normal,3.5,2.99,2.39,4.55
605811,DP2: Secret of the Lakes,Tyranitar,Holo Rare,,1st Edition Holofoil,39.99,25.0,20.0,30.0
