productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
189225,SM - Unbroken Bonds,Lucario,Holo Rare,126/214,Holofoil,3.05,3.02,1.49,5.99
195113,SM - Unified Minds,Scrafty,Rare,138/236,Reverse Holofoil,0.43,0.47,0.25,19.98
195113,SM - Unified Minds,Scrafty,Rare,138/236,Normal,0.36,0.37,0.09,19.98
197673,Hidden Fates,Weezing,Rare,29/68,Normal,0.36,0.36,0.15,3.0
197673,Hidden Fates,Weezing,Rare,29/68,Reverse Holofoil,0.86,0.92,0.5,2.64
201257,SM - Cosmic Eclipse,Gallade,Holo Rare,82/236,Reverse Holofoil,1.07,1.15,0.61,19.98
201257,SM - Cosmic Eclipse,Gallade,Holo Rare,82/236,Holofoil,0.92,1.0,0.58,29.99
208425,SWSH01: Sword & Shield Base Set,Stonjourner VMAX,Ultra Rare,116/202,Holofoil,1.54,1.93,0.94,14.67
211497,Jumbo Cards,Metal Energy - 94/109 (EX Ruby & Sapphire),Promo,94/109,,,,,
213289,SWSH02: Rebel Clash,Big Charm (Secret),Secret Rare,206/192,Holofoil,2.47,2.61,1.89,24.95
219177,Battle Academy,Mew - 32/68 (Mewtwo Stamped),Promo,032/068,Normal,3.57,3.64,2.49,33.0
223017,Champion's Path,Machop,Common,24/73,Normal,0.21,0.21,0.01,17.46
223017,Champion's Path,Machop,Common,24/73,Reverse Holofoil,0.39,0.4,0.12,18.74
224553,Nintendo Promos,Tropical Tidal Wave - 036 (2006 World Championships) [Finalist],Promo,036,,,,,
226601,SWSH04: Vivid Voltage,Pikipek,Common,143/185,Reverse Holofoil,0.07,0.25,0.03,19.98
226601,SWSH04: Vivid Voltage,Pikipek,Common,143/185,Normal,0.05,0.15,0.01,25.04
227625,Jumbo Cards,Mewtwo EX - 52/108,Promo,052/108,Holofoil,8.66,9.99,4.07,79.7
231465,First Partner Pack,Rowlet,Promo,SM01,Normal,2.68,2.81,2.0,49.5
232489,Shining Fates: Shiny Vault,Rookidee,Shiny Holo Rare,SV101/SV122,Holofoil,2.64,2.77,1.72,14.99
241705,SWSH06: Chilling Reign,Flaaffy,Uncommon,048/198,Normal,0.22,0.21,0.01,999.0
241705,SWSH06: Chilling Reign,Flaaffy,Uncommon,048/198,Reverse Holofoil,0.31,0.31,0.05,999.0
246825,SWSH07: Evolving Skies,Dwebble,Common,011/203,Reverse Holofoil,0.19,0.24,0.04,19.98
246825,SWSH07: Evolving Skies,Dwebble,Common,011/203,Normal,0.15,0.15,0.01,19.98
251433,Miscellaneous Cards & Products,Code Card - Galar Collection [Sobble] - with Zacian V,Code Card,,Normal,,0.02,0.02,0.02
253225,SWSH08: Fusion Strike,Clawitzer,Uncommon,075/264,Normal,0.07,0.16,0.01,20.0
253225,SWSH08: Fusion Strike,Clawitzer,Uncommon,075/264,Reverse Holofoil,0.31,0.31,0.16,19.98
254761,Miscellaneous Cards & Products,Zapdos - 15/62 (Cosmos Holo),Promo,015/062,Holofoil,30.47,105.3,19.0,321.42
266537,SM - Ultra Prism,Code Card - Spring 2018 Collector's Chest Tin,Code Card,,,,,,
272425,SWSH10: Astral Radiance,Hisuian Sneasler V (Alternate Full Art),Ultra Rare,175/189,Holofoil,37.13,39.75,27.84,334.17
273449,SWSH10: Astral Radiance,Code Card - Astral Radiance 3 Pack Blister [Eevee],Code Card,,Normal,0.07,0.15,0.05,19.98
280361,XY - Evolutions,Code Card - Charizard EX Box,Code Card,,Normal,1.75,16.25,1.89,30.6
282153,Deck Exclusives,Magearna - 128/185,Rare,128/185,Normal,0.28,0.25,0.01,28.0
283945,SWSH11: Lost Origin,Radiant Gardevoir,Radiant Rare,069/196,Holofoil,1.71,1.75,0.46,99.9
287017,Miscellaneous Cards & Products,Hisuian Zoroark - 076/196 (Gamestop Exclusive),Promo,076/196,Holofoil,4.43,5.17,3.0,96.95
451625,SWSH12: Silver Tempest,Sunkern,Common,005/195,Reverse Holofoil,0.24,0.25,0.07,18.06
451625,SWSH12: Silver Tempest,Sunkern,Common,005/195,Normal,0.14,0.15,0.01,20.0
478761,SV01: Scarlet & Violet Base Set,Scarlet & Violet 3 Pack Blister [Arcanine],,,Normal,34.5,39.99,25.0,339.9
479529,World Championship Decks,Corsola - 2007 (Akira Miyazaki),Uncommon,37/115,Normal,3.12,3.12,1.5,26.0
479785,World Championship Decks,Fire Energy - 2008 (Paul Atanassov),Common,,Normal,0.99,10.99,0.99,59.8
480041,World Championship Decks,Felicity's Drawing - 2010 (Mychael Bryan),Uncommon,98/106,Normal,1.66,1.27,0.69,19.98
480553,World Championship Decks,Energy Retrieval - 2012 (Zachary Bokhari),Uncommon,92/114,Normal,0.99,0.8,0.67,1.25
481833,World Championship Decks,Alolan Vulpix - 2017 (Diego Cassiraga),Common,21/145,Normal,9.73,10.0,10.0,10.0
482089,World Championship Decks,Mysterious Treasure - 2019 (Henry Brand),Uncommon,113/131,Normal,0.94,0.95,0.87,19.98
497449,SV02: Paldea Evolved,Charcadet - 038/193,Common,038/193,Reverse Holofoil,0.23,0.25,0.08,19.98
497449,SV02: Paldea Evolved,Charcadet - 038/193,Common,038/193,Normal,0.13,0.15,0.01,19.98
502569,SV: Scarlet & Violet 151,Raticate,Uncommon,020/165,Reverse Holofoil,0.26,0.27,0.06,5.0
502569,SV: Scarlet & Violet 151,Raticate,Uncommon,020/165,Normal,0.17,0.2,0.01,19.98
509737,SV03: Obsidian Flames,Litwick,Common,036/197,Normal,0.15,0.15,0.01,19.98
509737,SV03: Obsidian Flames,Litwick,Common,036/197,Reverse Holofoil,0.25,0.24,0.02,40.0
512809,SV04: Paradox Rift,Paradox Rift Pokemon Center Elite Trainer Box (Exclusive) [Roaring Moon],,,Normal,217.4,245.0,212.0,399.99
516649,SV: Scarlet & Violet 151,Magneton,Uncommon,082/165,Normal,0.2,0.22,0.04,19.3
516649,SV: Scarlet & Violet 151,Magneton,Uncommon,082/165,Reverse Holofoil,0.3,0.35,0.1,18.66
523817,SV04: Paradox Rift,Orthworm,Uncommon,138/182,Reverse Holofoil,0.15,0.2,0.08,19.98
523817,SV04: Paradox Rift,Orthworm,Uncommon,138/182,Normal,0.08,0.15,0.01,20.0
527913,Trading Card Game Classic,Professor Oak (CLV),Classic Collection,024/034,Holofoil,0.41,0.41,0.1,19.98
542761,SV05: Temporal Forces,Shaymin,Uncommon,013/162,Reverse Holofoil,0.17,0.24,0.03,40.0
542761,SV05: Temporal Forces,Shaymin,Uncommon,013/162,Normal,0.18,0.19,0.01,20.0
550185,SV06: Twilight Masquerade,Bloodmoon Ursaluna ex - 141/167,Double Rare,141/167,Holofoil,0.9,1.0,0.49,999.0
553001,SV: Shrouded Fable,Kingdra ex Special Illustration Collection,,,Normal,176.13,202.88,176.13,350.0
557097,League & Championship Cards,Explorer's Guidance - 147/162 (Regional Championships),Uncommon,147/162,Reverse Holofoil,1.91,4.61,2.12,27.9
565801,SV4K: Ancient Roar,Crobat,Uncommon,046/066,Normal,0.12,0.14,0.01,0.79
566057,SV5a: Crimson Haze,Tangrowth,Common,002/066,Normal,0.11,0.13,0.05,0.82
566313,SV6a: Night Wanderer,Xerosic's Machinations - 062/064,Uncommon,062/064,Normal,0.1,0.15,0.01,3.1
566569,SV2a: Pokemon Card 151,Raticate (Poke Ball Pattern),Uncommon,020/165,Holofoil,0.59,0.6,0.4,1.99
566825,SV2a: Pokemon Card 151,Gyarados (Master Ball Pattern),Rare,130/165,Holofoil,42.07,75.0,71.99,89.0
567081,SV3: Ruler of the Black Flame,Revavroom ex - 127/108,Super Rare,127/108,Holofoil,0.9,1.0,0.66,9.99
567337,SV07: Stellar Crown,Raging Bolt,Rare,111/142,Holofoil,0.26,0.26,0.01,8.89
567337,SV07: Stellar Crown,Raging Bolt,Rare,111/142,Reverse Holofoil,0.29,0.29,0.1,5.0
567593,SV4a: Shiny Treasure ex,Gloom - 192/190,Shiny Rare,192/190,Holofoil,1.49,1.5,1.12,4.21
567849,SV2P: Snow Hazard,Wo-Chien ex - 092/071,Special Art Rare,092/071,Holofoil,18.49,18.75,18.48,19.97
568105,SV6: Transformation Mask,Hearthflame Mask Ogerpon ex - 115/101,Super Rare,115/101,Holofoil,2.21,2.29,1.9,6.0
568361,SV5K: Wild Force,Azumarill,Common,027/071,Normal,0.17,0.17,0.01,0.99
568617,S2: Rebellion Crash,Voltorb,Common,029/096,Normal,,1.0,0.85,1.0
568873,S4: Amazing Volt Tackle,Woobat,Common,047/100,Normal,0.15,0.25,0.1,1.99
569129,S5R: Rapid Strike Master,Octillery - 089/070,Ultra Rare,089/070,,,,,
569385,S7D: Skyscraping Perfection,Full Face Guard - 062/067,Uncommon,062/067,Normal,,0.49,0.45,0.51
569641,S9: Star Birth,Shaymin VSTAR - 013/100,Triple Rare,013/100,Holofoil,0.9,1.0,0.58,4.99
569897,S10P: Space Juggler,Eevee,Common,054/067,Normal,1.31,1.31,1.0,2.54
570153,S12: Paradigm Trigger,Candice - 095/098,Uncommon,095/098,Normal,0.23,0.25,0.04,1.06
570409,S5a: Peerless Fighters,Kubfu,Common,044/070,Normal,0.81,6.19,3.99,15.0
570665,S10a: Dark Phantasma,Parasect - 002/071,Uncommon,002/071,Normal,0.33,0.21,0.08,0.85
570921,S4a: Shiny Star V,Grookey - 006/190,None,006/190,Normal,0.21,0.2,0.07,0.89
571177,S4a: Shiny Star V,Galarian Farfetch'd - 262/190,Shiny Rare,262/190,Holofoil,2.9,2.94,2.4,3.99
571433,S8b: VMAX Climax,Aurora Energy - 181/184,None,181/184,Normal,0.41,0.4,0.1,1.0
571689,S12a: VSTAR Universe,Raihan - 151/172,None,151/172,Normal,0.07,0.2,0.01,0.99
571945,S3a: Legendary Heartbeat,Kakuna,Common,002/076,Normal,0.25,0.25,0.2,0.79
572201,SM12: Alter Genesis,Sylveon,Uncommon,064/095,Normal,4.35,5.99,3.2,19.99
572457,SM3H: To Have Seen the Battle Rainbow,Noivern GX - 061/051,Hyper Rare,061/051,,,,,
572713,SM12a: TAG TEAM GX: Tag All Stars,Espurr,None,059/173,Normal,0.77,0.78,0.5,3.92
572969,SM8: Super-Burst Impact,Hau,Uncommon,090/095,Normal,,0.25,0.1,1.0
573225,SM1S: Collection Sun,Arcanine,Rare,010/060,Holofoil,9.5,20.16,5.32,35.0
573481,SM3N: Darkness that Consumes Light,Eelektrik,Common,016/051,Normal,5.0,4.49,3.49,9.95
573737,SM6a: Dragon Storm,Milotic,Uncommon,022/053,Normal,1.89,2.0,1.95,2.0
573993,SM3+: Shining Legends,Raichu GX - 079/072,Hyper Rare,079/072,,,,,
574249,SM4+: GX Battle Boost,Dewpider,None,004/114,Holofoil,,0.99,0.9,1.99
574505,SM11: Miracle Twin,Yanmega,Common,002/094,Normal,0.33,0.33,0.12,1.99
574761,SM8b: GX Ultra Shiny,Ultra Space,None,143/150,Normal,0.96,0.97,0.2,0.99
575017,SM11a: Remix Bout,Stufful,Common,048/064,Normal,0.26,0.26,0.1,1.99
575529,"Darkness, and to Light...",Shining Raichu,Shining,,,,,,
576041,Base Expansion Pack,Poliwhirl,Uncommon,036/128,,,,,
576297,The Town on No Map,Magnemite - 072/092,Common,072/092,1st Edition,7.71,7.83,3.99,14.95
576297,The Town on No Map,Magnemite - 072/092,Common,072/092,Unlimited,,10.0,2.99,10.99
576809,Leaders' Stadium,Lt. Surge's Rattata,Common,,Normal,0.53,0.5,0.25,3.0
577065,Expansion Pack (No Rarity),Farfetch'd,Uncommon,,Normal,,44.99,44.99,44.99
577321,SV4a: Shiny Treasure ex,Finizen - 046/190 (Mirror Holofoil),None,046/190,Holofoil,0.88,0.89,0.5,1.99
587817,SV-P Promotional Cards,Bulbasaur - 059/SV-P,Common,059/SV-P,Holofoil,3.54,3.43,3.3,4.58
588585,SV: Stellar Miracle Deck Build Box,Jet Energy,None,042/044,Normal,,0.5,0.49,0.79
588841,SV: ex Start Decks,Cetoddle,None,032/139,Normal,,1.24,0.98,3.5
589865,SV08: Surging Sparks,Appletun - 211/191,Illustration Rare,211/191,Holofoil,8.57,8.63,5.76,61.7
591145,Miscellaneous Cards & Products,Triple Whammy Tin [Tyranitar],,,Normal,25.68,26.99,18.6,250.0
591913,Pokemon TCG Classic: Charizard,Rapidash,None,005/032,Holofoil,2.78,2.78,2.49,3.99
594217,sp5: V-UNION Special Card Sets,Greninja V-UNION (Top Right),,002/013,,,,,
594729,Miscellaneous Cards & Products,Costco Pokemon Scarlet & Violet Paldean Fates Mini Tin 5-pack,,,Normal,332.06,432.5,395.0,500.0
594985,sD: V Starter Decks,Swablu,None,078/127,Normal,5.0,5.0,3.0,5.0
595497,sA: Fire Starter Set V,Vitality Band,None,019/023,Normal,,6.0,2.0,10.0
595753,SI: Start Deck 100,Cutiefly,,193/414,Normal,,5.0,3.5,5.29
596009,SI: Start Deck 100,Shauna (Mirror Holofoil),,395/414,Holofoil,0.9,1.0,0.85,2.48
597289,S-P: Sword & Shield Promos,Milo - 078/S-P,Common,078/S-P,,,,,
597545,smB: Premium Trainer Box,Double Colorless Energy,,006/018,,,,,
597801,sm1+: Enhanced Expansion Pack Sun & Moon,Drampa GX - 065/051,Hyper Rare,065/051,Holofoil,,75.0,75.0,75.0
598313,SM-P: Sun & Moon Promos,Ultra Necrozma - 236/SM-P,,236/SM-P,,,,,
598825,SM: The Best of XY,Jirachi,None,080/171,Normal,6.16,10.09,5.18,15.0
599081,smF: Ultra Sun & Ultra Moon Premium Trainer Box,Skyla,,017/020,,,,,
599337,smH: GX Starter Decks,Gardenia,None,121/131,Normal,,6.5,1.0,12.0
600873,BW1: White Collection,PlusPower,Uncommon,051/053,Unlimited,,1.0,1.0,1.0
600873,BW1: White Collection,PlusPower,Uncommon,051/053,1st Edition,,1.49,1.49,1.49
601385,BW4: Dark Rush,Flareon,Common,008/069,1st Edition,6.9,4.99,4.4,12.95
601641,BW6: Cold Flare,Computer Search,Rare,058/059,Unlimited Holofoil,,19.99,19.99,19.99
601641,BW6: Cold Flare,Computer Search,Rare,058/059,1st Edition Holofoil,,35.91,27.95,43.86
601897,BW7: Plasma Gale,Ludicolo,Uncommon,019/070,Unlimited,2.5,4.0,2.99,5.0
601897,BW7: Plasma Gale,Ludicolo,Uncommon,019/070,1st Edition,4.25,6.5,5.0,8.0
602153,XY-P: XY Promos,Volcanion - 249/XY-P,Common,249/XY-P,,,,,
602409,SV8a: Terastal Fest ex,Zeraora (Mirror Foil),Common,053/187,Holofoil,0.63,0.65,0.32,5.0
602665,SV8a: Terastal Fest ex,Teal Mask Ogerpon ex - 201/187,Special Art Rare,201/187,Holofoil,4.64,5.36,3.66,74.95
602921,XY10: Awakening Psychic King,Wormadam - 037/078,Common,037/078,1st Edition,1.7,1.99,1.69,3.0
603177,XY-By: Collection Y,Ledyba,Common,004/060,Unlimited,0.99,1.0,0.99,1.0
603177,XY-By: Collection Y,Ledyba,Common,004/060,1st Edition,,2.74,0.7,4.99
603689,XY5-Bg: Gaia Volcano,Primal Groudon EX - 040/070,Double Rare,040/070,,,,,
603945,XY7: Bandit Ring,Lugia EX - 092/081,Super Rare,092/081,,,,,
604201,XY9: Rage of the Broken Heavens,Skorupi,Common,036/080,1st Edition,,1.98,1.2,2.0
604969,BKW: White Kyurem-EX Battle Strength Deck,White Kyurem EX,None,008/018,Holofoil,3.0,7.8,3.59,12.0
605225,BREAK Starter Pack,Krabby,None,077/072,,,,,
605481,CP3: PokeKyun Collection,Wally,Uncommon,032/032,1st Edition,27.66,35.49,26.99,40.0
605737,DP1: Space-Time Creation,Luxio,Uncommon,,1st Edition,2.22,2.12,1.49,5.0
605737,DP1: Space-Time Creation,Luxio,Uncommon,,Unlimited,2.22,2.75,2.0,5.0
605993,DP3: Shining Darkness,Venonat,Common,,Unlimited,6.0,0.73,0.5,0.95
605993,DP3: Shining Darkness,Venonat,Common,,1st Edition,2.5,4.8,0.65,6.0
606761,DP4: Moonlit Pursuit,Hariyama,Uncommon,,1st Edition,3.0,4.0,1.95,6.0
606761,DP4: Moonlit Pursuit,Hariyama,Uncommon,,Unlimited,,2.0,1.0,4.0
608041,L1: HeartGold Collection,Jynx,Common,038/070,1st Edition,3.5,3.18,3.0,3.5
608297,L1: SoulSilver Collection,Miltank,Uncommon,062/070,1st Edition,4.0,5.0,2.75,5.0
608553,L-P: Legends Promos,Cyndaquil - 006/L-P,Common,006/L-P,,,,,
608809,L2: Revival Legends,Kingdra - 015/080,Super Rare Holo,015/080,,,,,
609065,Entry Pack DPt (Palkia),Switch,None,011/013,1st Edition,,1.0,1.0,1.0
609321,World Champions Pack,Energy Recycle System,,082/108,,,,,
610601,SV: Prismatic Evolutions,Furfrou (Poke Ball Pattern),Common,088/131,Holofoil,0.29,0.32,0.09,999.0
611113,L2: Steelix Constructed Standard Deck,Switch,None,012/019,1st Edition,,2.75,2.5,3.0
611369,Holon Research Tower,Staryu,Common,023/086,1st Edition,,4.5,3.0,5.0
611625,Master Kit (Bulbasaur),Bulbasaur,None,001/015,,,,,
611881,"Golden Sky, Silvery Ocean",Electabuzz,Rare,033/106,1st Edition,3.0,5.0,2.0,5.0
611881,"Golden Sky, Silvery Ocean",Electabuzz,Rare,033/106,Unlimited,2.69,2.0,2.0,2.0
612393,Flight of Legends,Drowzee,Uncommon,049/082,1st Edition,2.5,4.5,4.0,4.99
612393,Flight of Legends,Drowzee,Uncommon,049/082,Unlimited,8.0,3.0,3.0,3.0
612905,Flygon Constructed Starter Deck,PokeNav,None,015/019,1st Edition,,5.0,4.99,6.99
613161,Rocket Gang Strikes Back,Dark Flaaffy,Rare,038/084,,,,,
