productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
90393,Plasma Blast,Virizion EX,Ultra Rare,9/101,Holofoil,7.91,7.95,6.25,78.38
90649,EX Deoxys,Wurmple,Common,82/107,Normal,0.84,0.84,0.24,19.98
90649,EX Deoxys,Wurmple,Common,82/107,Reverse Holofoil,30.85,56.08,40.0,76.47
91161,XY - Flashfire,Buizel,Common,28/106,Normal,0.18,0.23,0.05,19.99
91161,XY - Flashfire,Buizel,Common,28/106,Reverse Holofoil,0.65,0.61,0.14,23.49
92185,XY - Furious Fists,Combusken,Uncommon,13/111,Normal,0.35,0.35,0.1,1000.0
92185,XY - Furious Fists,Combusken,Uncommon,13/111,Reverse Holofoil,0.72,0.75,0.3,19.98
96025,XY - Primal Clash,Escape Rope,Uncommon,127/160,Normal,0.27,0.27,0.1,1000.0
96025,XY - Primal Clash,Escape Rope,Uncommon,127/160,Reverse Holofoil,1.23,1.03,0.48,19.98
97049,Double Crisis,Team Aqua's Spheal,Common,3/34,Normal,4.28,4.2,0.99,96.63
97049,Double Crisis,Team Aqua's Spheal,Common,3/34,Reverse Holofoil,16.98,18.96,4.0,180.0
98073,XY - Roaring Skies,Gliscor,Uncommon,37/108,Normal,0.26,0.25,0.04,1000.0
98073,XY - Roaring Skies,Gliscor,Uncommon,37/108,Reverse Holofoil,0.75,0.62,0.25,19.98
98329,XY Trainer Kit: Latias & Latios,Fletchling,Common,4/30,Normal,0.25,0.26,0.1,19.98
98585,Majestic Dawn,Majestic Dawn Booster Pack,,,,,,,
106521,Fossil,Gengar (5),Holo Rare,05/62,1st Edition Holofoil,601.49,678.02,600.0,799.99
106521,Fossil,Gengar (5),Holo Rare,05/62,Unlimited Holofoil,213.12,200.0,123.5,1396.84
107033,Base Set (Shadowless),Magmar,Uncommon,036/102,1st Edition,31.45,30.0,18.0,274.5
107033,Base Set (Shadowless),Magmar,Uncommon,036/102,Unlimited,6.97,6.25,2.5,78.1
111641,XY - BREAKpoint,Skyla,Ultra Rare,122/122,Holofoil,54.92,57.94,40.99,100.0
113689,Generations,Golbat,Uncommon,31/83,Normal,0.29,0.29,0.1,19.98
113689,Generations,Golbat,Uncommon,31/83,Reverse Holofoil,0.79,0.79,0.29,29.99
117273,XY - BREAKpoint,BREAKpoint 3 Pack Blister [Umbreon],,,,,,,
117785,XY - Fates Collide,Barbaracle,Rare,23/124,Normal,0.4,0.4,0.1,15.4
117785,XY - Fates Collide,Barbaracle,Rare,23/124,Reverse Holofoil,0.72,0.69,0.19,17.64
118809,XY Trainer Kit: Pikachu Libre & Suicune,Lightning Energy (29),Common,29/30,Normal,0.14,0.23,0.15,19.98
127001,SM Base Set,Rare Candy,Uncommon,129/149,Normal,0.28,0.28,0.04,15.21
127001,SM Base Set,Rare Candy,Uncommon,129/149,Reverse Holofoil,0.56,0.52,0.01,19.98
127513,SM Promos,Litten - SM08,Promo,SM08,Holofoil,2.25,2.05,0.25,49.97
130329,League & Championship Cards,Tsareena - 20/149 (League Challenge) [3rd Place],Promo,020/149,Reverse Holofoil,7.19,8.27,3.22,112.0
131865,SM Base Set,Lycanroc GX Box,,,,,,,
138521,SM - Burning Shadows,Tapu Fini GX (Secret),Rainbow Rare,152/147,Holofoil,13.09,14.36,9.33,87.03
146713,Shining Legends,Scrafty,Uncommon,51/73,Normal,0.16,0.2,0.05,19.98
146713,Shining Legends,Scrafty,Uncommon,51/73,Reverse Holofoil,0.45,0.45,0.15,19.98
147225,League & Championship Cards,Raichu - 41/147 (League Challenge) [2nd Place],Promo,041/147,Reverse Holofoil,25.2,50.0,25.08,227.0
152601,SM - Crimson Invasion,Silvally Figure Collection,,,,,,,
152857,SM Trainer Kit: Lycanroc & Alolan Raichu,Lightning Energy (#10),Common,10/30,Normal,0.12,0.2,0.04,19.98
157721,SM - Ultra Prism,Eevee (104),Common,104/156,Reverse Holofoil,6.78,7.07,3.87,62.6
157721,SM - Ultra Prism,Eevee (104),Common,104/156,Normal,1.1,1.06,0.19,19.7
165657,SM - Forbidden Light,Gogoat,Uncommon,10/131,Reverse Holofoil,0.48,0.49,0.27,19.98
165657,SM - Forbidden Light,Gogoat,Uncommon,10/131,Normal,0.2,0.25,0.02,19.98
168217,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Hau (23) (Alolan Ninetales Half-Deck),Uncommon,120/149,Normal,0.13,0.18,0.06,19.98
171033,Alternate Art Promos,Kirlia - 92a/147,Promo,092a/147,Holofoil,8.51,14.45,5.42,118.38
173081,Jumbo Cards,Tyrantrum EX - XY70,Promo,XY70,Holofoil,17.12,13.99,7.92,84.6
175385,Dragon Majesty,Croconaw,Uncommon,23/70,Normal,0.45,0.43,0.19,19.98
175385,Dragon Majesty,Croconaw,Uncommon,23/70,Reverse Holofoil,0.98,1.07,0.5,19.98
178969,SM - Lost Thunder,Mimikyu GX (Full Art),Ultra Rare,206/214,Holofoil,110.46,199.0,94.71,900.77
183833,SM - Team Up,Nidorina,Uncommon,55/181,Reverse Holofoil,0.55,0.56,0.24,19.98
183833,SM - Team Up,Nidorina,Uncommon,55/181,Normal,0.25,0.25,0.08,2.99
189209,SM - Unbroken Bonds,Honchkrow GX (Secret),Secret Rare,223/214,Holofoil,11.91,11.79,8.6,92.1
195097,SM - Unified Minds,Murkrow (129),Common,129/236,Reverse Holofoil,0.42,0.45,0.18,19.98
195097,SM - Unified Minds,Murkrow (129),Common,129/236,Normal,0.23,0.25,0.07,2.0
197657,Hidden Fates,Staryu,Common,13/68,Reverse Holofoil,0.38,0.37,0.1,19.98
197657,Hidden Fates,Staryu,Common,13/68,Normal,0.04,0.2,0.01,2.99
201241,SM - Cosmic Eclipse,Pikachu,Common,66/236,Normal,1.93,2.0,1.2,12.0
201241,SM - Cosmic Eclipse,Pikachu,Common,66/236,Reverse Holofoil,9.55,10.75,3.5,98.99
208409,SWSH01: Sword & Shield Base Set,Sudowoodo,Uncommon,100/202,Normal,0.17,0.2,0.03,20.0
208409,SWSH01: Sword & Shield Base Set,Sudowoodo,Uncommon,100/202,Reverse Holofoil,0.53,0.55,0.24,19.98
210201,Miscellaneous Cards & Products,Amaura - 25/111 (Cosmos Holo),Promo,025/111,Holofoil,8.32,8.27,5.97,77.38
213017,League & Championship Cards,Solrock - 64/146 (Pokemon League) [1st Place],Promo,064/146,Reverse Holofoil,24.0,30.0,19.99,159.9
213273,SWSH02: Rebel Clash,Scoop Up Net (Secret),Secret Rare,207/192,Holofoil,5.41,5.54,4.0,48.24
216857,SWSH03: Darkness Ablaze,Darkness Ablaze 3 Pack Blister [Eevee],,,Normal,41.49,53.94,47.89,59.99
219161,Battle Academy,Potion - 127/149 (#40 Pikachu Stamped),Promo,127/149,Normal,0.12,0.16,0.01,19.98
223001,Champion's Path,Eldegoss V,Ultra Rare,05/73,Holofoil,0.95,1.0,0.49,25.8
226585,SWSH04: Vivid Voltage,Duraludon,Holo Rare,129/185,Reverse Holofoil,0.23,0.3,0.13,999.99
226585,SWSH04: Vivid Voltage,Duraludon,Holo Rare,129/185,Holofoil,0.25,0.28,0.01,999.99
230425,SM Base Set,Decidueye GX Challenge Box,,,,,,,
231449,Burger King Promos,Turtwig - 103/130 [Diamond & Pearl],Promo,103/130,Reverse Holofoil,16.47,6.0,5.0,16.12
232473,Shining Fates: Shiny Vault,Corviknight,Shiny Holo Rare,SV089/SV122,Holofoil,1.3,1.6,0.89,19.4
241689,SWSH06: Chilling Reign,Froslass,Holo Rare,036/198,Holofoil,0.26,0.32,0.08,999.0
241689,SWSH06: Chilling Reign,Froslass,Holo Rare,036/198,Reverse Holofoil,0.36,0.38,0.14,999.0
246809,SWSH07: Evolving Skies,Turffield Stadium (Secret),Secret Rare,234/203,Holofoil,3.77,3.88,2.85,42.4
252441,Generations,Code Card - Mythical Pokemon Collection Box [Mew],Code Card,,Normal,2.0,2.0,2.0,5.35
253209,SWSH08: Fusion Strike,Huntail,Rare,066/264,Reverse Holofoil,0.38,0.37,0.1,2.47
253209,SWSH08: Fusion Strike,Huntail,Rare,066/264,Normal,0.2,0.2,0.01,4.0
263705,SWSH09: Brilliant Stars,Magmar,Common,019/172,Normal,0.2,0.22,0.01,1000.0
263705,SWSH09: Brilliant Stars,Magmar,Common,019/172,Reverse Holofoil,0.34,0.37,0.13,50.0
264217,SWSH09: Brilliant Stars Trainer Gallery,Houndoom,Ultra Rare,TG10/TG30,Holofoil,3.65,4.16,2.5,999.99
266521,SM - Cosmic Eclipse,Code Card - Pikachu GX & Eevee GX Special Collection,Code Card,,Normal,0.99,0.99,0.35,4.95
270105,Deck Exclusives,Cobalion - 114/198,Rare,114/198,Normal,0.14,0.2,0.05,19.98
270873,SM - Team Up,Code Card - Team Up Season 2 [Enhanced Hammer],Code Card,,,,,,
272409,SWSH10: Astral Radiance,Unidentified Fossil,Uncommon,157/189,Normal,0.11,0.15,0.01,2.99
272409,SWSH10: Astral Radiance,Unidentified Fossil,Uncommon,157/189,Reverse Holofoil,0.25,0.25,0.01,19.98
274457,Pokemon GO,Wimpod,Common,025/078,Normal,0.13,0.15,0.01,20.0
274457,Pokemon GO,Wimpod,Common,025/078,Reverse Holofoil,0.29,0.29,0.12,19.98
277017,Pokemon GO,Candela (Secret),Secret Rare,083/078,Holofoil,7.54,8.01,5.1,67.86
280345,XY - BREAKthrough,Code Card - Hoopa EX Legendary Collection,Code Card,,Normal,,1.0,1.0,1.0
280857,Miscellaneous Cards & Products,V Battle Deck [Deoxys V],,,Normal,21.24,21.0,20.99,21.0
283929,SWSH11: Lost Origin,Manectric,Rare,055/196,Reverse Holofoil,0.2,0.25,0.05,18.16
283929,SWSH11: Lost Origin,Manectric,Rare,055/196,Normal,0.18,0.2,0.02,25.0
451097,Neo Discovery,"Neo Discovery Theme Deck - ""Wallop""",,,,,,,
475417,SV01: Scarlet & Violet Base Set,Sprigatito,Common,013/198,Reverse Holofoil,0.27,0.28,0.01,5.0
475417,SV01: Scarlet & Violet Base Set,Sprigatito,Common,013/198,Normal,0.21,0.22,0.01,20.0
477977,World Championship Decks,Warp Point - 2006 (Miska Saari),Uncommon,93/115,Normal,3.29,2.0,1.0,3.0
478233,SWSH: Crown Zenith,Zacian V,Ultra Rare,095/159,Holofoil,0.96,1.0,0.5,999.0
479513,World Championship Decks,Absol ex - 2007 (Tom Roos),Rare,92/108,Normal,9.6,11.55,8.86,99.99
479769,World Championship Decks,Claydol - 2008 (Jason Klaczynski),Rare,15/106,Normal,1.01,1.0,0.74,19.98
480025,World Championship Decks,Cyrus's Conspiracy - 2010 (Yuta Komatsuda),Uncommon,105/127,Normal,0.89,1.25,0.88,19.98
482073,World Championship Decks,Heatran GX - 2019 (Shintaro Ito),Ultra Rare,25/236,Normal,1.3,1.3,0.49,19.98
483609,Shining Legends,Code Card - Shining Legends Pin Collection: Marshadow,Code Card,,Normal,0.2,0.45,0.2,3.99
487961,SV01: Scarlet & Violet Base Set,Dedenne - 094/198,Common,094/198,Normal,0.2,0.2,0.01,20.0
487961,SV01: Scarlet & Violet Base Set,Dedenne - 094/198,Common,094/198,Reverse Holofoil,0.25,0.26,0.1,25.0
497177,Miscellaneous Cards & Products,Annihilape ex Box,,,Normal,51.75,66.5,48.99,504.5
497433,SV02: Paldea Evolved,Bramblin - 022/193,Common,022/193,Reverse Holofoil,0.2,0.25,0.07,19.98
497433,SV02: Paldea Evolved,Bramblin - 022/193,Common,022/193,Normal,0.1,0.15,0.01,19.98
497689,SV02: Paldea Evolved,Iono - 269/193,Special Illustration Rare,269/193,Holofoil,60.66,64.69,55.0,526.14
502553,SV: Scarlet & Violet 151,Ivysaur - 002/165,Uncommon,002/165,Normal,0.26,0.25,0.04,1000.0
502553,SV: Scarlet & Violet 151,Ivysaur - 002/165,Uncommon,002/165,Reverse Holofoil,0.4,0.42,0.1,19.28
509721,Miscellaneous Cards & Products,Code Card - ex Battle Deck [Chien-Pao],Code Card,,Normal,0.1,0.89,0.1,19.98
513817,Prize Pack Series Cards,Starmie V - 030/189,Ultra Rare,030/189,Holofoil,4.63,9.99,3.51,38.0
523801,SV04: Paradox Rift,Steelix - 125/182,Rare,125/182,Reverse Holofoil,0.26,0.25,0.1,65.0
523801,SV04: Paradox Rift,Steelix - 125/182,Rare,125/182,Holofoil,0.25,0.25,0.02,65.0
550169,SV06: Twilight Masquerade,Revavroom,Uncommon,125/167,Normal,0.04,0.15,0.01,999.0
550169,SV06: Twilight Masquerade,Revavroom,Uncommon,125/167,Reverse Holofoil,0.27,0.27,0.05,999.0
556825,Battle Academy 2024,Basic Darkness Energy - Darkrai Deck,Common,007,Normal,0.16,0.16,0.04,19.98
557337,SV07: Stellar Crown,Stellar Crown 3 Pack Blisters [Tinkaton],,,Normal,36.0,38.95,36.0,99.99
560409,SV: Shrouded Fable,Basic Darkness Energy,Hyper Rare,098/064,Holofoil,62.6,65.99,50.0,999.0
565785,SV4K: Ancient Roar,Yamask,Common,030/066,Normal,0.09,0.19,0.01,1.0
566041,SV4M: Future Flash,Toxtricity ex - 081/066,Super Rare,081/066,Holofoil,1.64,1.84,1.24,5.0
566297,SV6a: Night Wanderer,Haxorus,Rare,046/064,Holofoil,0.26,0.29,0.1,1.49
566553,SV2a: Pokemon Card 151,Bulbasaur - 001/165 (Poke Ball Pattern),Common,001/165,Holofoil,1.81,2.0,1.5,6.0
566809,SV2a: Pokemon Card 151,Rhydon (Master Ball Pattern),Uncommon,112/165,Holofoil,4.95,7.28,4.19,15.0
567065,SV3: Ruler of the Black Flame,Palafin - 111/108,Art Rare,111/108,Holofoil,1.46,2.0,1.26,8.0
567321,SV07: Stellar Crown,Morgrem,Common,095/142,Normal,0.13,0.15,0.01,19.98
567321,SV07: Stellar Crown,Morgrem,Common,095/142,Reverse Holofoil,0.24,0.25,0.01,19.98
567577,SV4a: Shiny Treasure ex,Professor's Research - 176/190,None,176/190,Holofoil,0.15,0.15,0.04,6.0
567833,SV2P: Snow Hazard,Arctibax - 076/071,Art Rare,076/071,Holofoil,5.78,5.94,4.0,12.0
568089,SV6: Transformation Mask,Festival Grounds,Uncommon,099/101,Normal,0.04,0.15,0.01,1.49
568345,SV5K: Wild Force,Centiskorch,Uncommon,011/071,Normal,0.09,0.13,0.01,0.79
568601,S2: Rebellion Crash,Ninetales V - 013/096,Double Rare,013/096,Holofoil,3.08,4.36,4.36,4.36
568857,S4: Amazing Volt Tackle,Pikachu VMAX - 031/100,Triple Rare,031/100,Holofoil,6.72,15.63,7.25,24.0
569113,S5R: Rapid Strike Master,Victini V - 072/070,Super Rare,072/070,,,,,
569369,S7D: Skyscraping Perfection,Noivern V - 046/067,Double Rare,046/067,Holofoil,0.97,0.82,0.35,2.0
569625,S8: Fusion Arts,Chili & Cilan & Cress - 124/100,Hyper Rare,124/100,Holofoil,7.72,7.19,7.09,8.5
569881,S10P: Space Juggler,Carbink,Common,038/067,Normal,0.54,0.6,0.3,0.99
570137,S12: Paradigm Trigger,Lugia V - 079/098,Double Rare,079/098,Holofoil,8.47,9.16,5.26,18.0
570393,S5a: Peerless Fighters,Swirlix,Common,028/070,Normal,0.3,0.25,0.08,1.99
570649,S9a: Battle Region,Garchomp V - 079/067,Super Rare,079/067,Holofoil,7.97,8.01,6.51,10.75
570905,S11a: Incandescent Arcana,Capturing Aroma (Poke Ball Pattern),Uncommon,060/068,Holofoil,0.4,0.75,0.3,2.83
571161,S4a: Shiny Star V,Galarian Ponyta - 246/190,Shiny Rare,246/190,Holofoil,8.68,14.99,14.99,14.99
571417,S8b: VMAX Climax,Rose,None,165/184,Normal,0.1,0.18,0.08,0.8
571673,S12a: VSTAR Universe,Dark Patch,None,135/172,Normal,0.15,0.17,0.01,1.3
571929,S3a: Legendary Heartbeat,Dhelmise,Common,012/076,Normal,0.24,0.24,0.1,0.79
572185,SM12: Alter Genesis,Lycanroc,Rare,048/095,Holofoil,1.82,1.91,1.81,2.18
572441,SM3H: To Have Seen the Battle Rainbow,Bouffalant,Common,045/051,Normal,,3.49,2.79,5.49
572697,SM12a: TAG TEAM GX: Tag All Stars,Zapdos,None,043/173,Holofoil,0.53,0.63,0.25,2.0
572953,SM8: Super-Burst Impact,Pikipek - 074/095,Common,074/095,Normal,0.58,0.58,0.15,1.19
573209,SM1M: Collection Moon,Lurantis GX - 067/060,Hyper Rare,067/060,Holofoil,20.0,20.0,20.0,20.0
573465,SM8a: Dark Order,Metal Goggles - 065/052,Ultra Rare,065/052,Holofoil,,15.0,10.0,20.0
573721,SM6a: Dragon Storm,Darmanitan,Common,006/053,Normal,0.9,0.75,0.2,1.0
573977,SM3+: Shining Legends,Damage Mover,Uncommon,063/072,Normal,6.0,5.21,4.0,6.0
574233,SM10a: GG End,Raichu & Alolan Raichu GX - 057/054,Super Rare,057/054,Holofoil,249.99,340.35,340.0,340.7
574489,SM2K: Islands Await You,Field Blower - 048/050,Uncommon,048/050,Normal,,2.0,2.0,2.0
574745,SM8b: GX Ultra Shiny,Fairy Charm UB,None,126/150,Normal,0.97,0.97,0.2,1.0
575001,SM11a: Remix Bout,Pangoro,Common,035/064,Normal,0.29,0.25,0.1,1.99
575257,Awakening Legends,Seaking,Uncommon,,Normal,1.93,1.83,0.7,13.99
575513,"Darkness, and to Light...",Light Dragonair,Rare,,Normal,17.36,15.48,6.99,18.45
575769,Rocket Gang,Dark Primeape,Uncommon,,Normal,1.45,1.5,0.6,6.49
576025,Base Expansion Pack,Mewtwo - 118/128,Holo Rare,118/128,,,,,
576281,The Town on No Map,Growlithe - 015/092,Common,015/092,Unlimited,59.99,59.99,59.99,59.99
576793,Leaders' Stadium,Erika's Perfume,Uncommon,,Normal,2.13,1.99,1.15,6.99
577049,Expansion Pack (No Rarity),Dugtrio,Rare,,,,,,
577305,SV4a: Shiny Treasure ex,Toedscool - 018/190 (Mirror Holofoil),None,018/190,Holofoil,0.3,0.46,0.15,1.99
578329,SM8b: GX Ultra Shiny,Counter Energy (Mirror Holofoil),None,146/150,,,,,
578585,SM12a: TAG TEAM GX: Tag All Stars,Mt. Coronet (Mirror Holofoil),None,164/173,Holofoil,0.75,0.75,0.6,3.0
587801,SV-P Promotional Cards,Basic Metal Energy - 044/SV-P,Common,044/SV-P,,,,,
588569,SV: Stellar Miracle Deck Build Box,Boss's Orders,None,039/044,Normal,,0.5,0.2,0.79
588825,SV: ex Start Decks,Torkoal,None,013/139,Normal,,2.5,2.0,3.5
591897,Pokemon TCG Classic: Blastoise,Switch (CLB),None,023/032,Holofoil,0.44,0.5,0.39,1.99
593945,SS: Inteleon VMAX High-Class Deck,Pokegear 3.0,None,014/022,Holofoil,,1.1,1.05,10.0
594201,sJ: Zacian & Zamazenta vs Eternatus Special Deck Set,Ariados,,003/028,Normal,,10.0,10.0,10.0
594969,sD: V Starter Decks,Drapion,None,062/127,Normal,,1.0,1.0,1.0
595481,sA: Fire Starter Set V,Pokegear 3.0,None,016/023,Normal,,2.0,1.0,5.0
595737,SI: Start Deck 100,Spoink,,178/414,Normal,4.0,4.0,3.5,5.0
595993,SI: Start Deck 100,Galarian Chestplate,,384/414,Normal,,2.39,2.39,2.39
596505,smL: Sun & Moon Family Pokemon Card Game,Mew,None,026/051,Normal,35.0,40.0,40.0,40.0
597273,S-P: Sword & Shield Promos,Poke Ball - 054/S-P,Common,054/S-P,,,,,
597529,smP1: Rockruff Full Power Deck,Litten,Common,001/013,Holofoil,4.29,5.0,5.0,5.0
597785,sm1+: Enhanced Expansion Pack Sun & Moon,Choice Band,Common,049/051,Holofoil,,1.99,0.99,3.0
598297,SM-P: Sun & Moon Promos,Necrozma GX - 220/SM-P,,220/SM-P,,,,,
598809,SM: The Best of XY,Hard Charm,None,122/171,Normal,,4.0,3.99,4.0
599065,smF: Ultra Sun & Ultra Moon Premium Trainer Box,Aqua Patch,Common,001/020,,,,,
599321,smH: GX Starter Decks,Aqua Patch,None,105/131,Normal,,4.25,0.5,8.0
600857,BW1: White Collection,Great Ball,Uncommon,049/053,Unlimited,,2.0,2.0,2.0
601369,BW4: Dark Rush,Dark Claw,Uncommon,067/069,1st Edition,,3.0,3.0,3.0
601625,BW6: Cold Flare,Sandshrew,Common,031/059,1st Edition,1.25,3.0,2.0,5.0
601625,BW6: Cold Flare,Sandshrew,Common,031/059,Unlimited,3.0,1.5,1.49,4.0
601881,BW7: Plasma Gale,Lugia EX (Team Plasma) - 074/070,Super Rare,074/070,1st Edition Holofoil,,248.0,248.0,248.0
601881,BW7: Plasma Gale,Lugia EX (Team Plasma) - 074/070,Super Rare,074/070,Unlimited Holofoil,,300.0,300.0,300.0
602137,XY-P: XY Promos,Venusaur EX - 233/XY-P,Common,233/XY-P,Holofoil,12.77,11.95,10.0,14.0
602393,SV8a: Terastal Fest ex,Wugtrio (Mirror Foil),Common,043/187,Holofoil,0.7,0.75,0.5,1.64
602649,SV8a: Terastal Fest ex,Legacy Energy,ACE Rare,187/187,Normal,0.28,0.32,0.07,1.99
602905,XY10: Awakening Psychic King,Barbaracle,Common,021/078,1st Edition,,1.99,1.79,4.99
603161,XY-By: Collection Y,Dugtrio,Uncommon,030/060,1st Edition,,3.0,2.0,7.0
603161,XY-By: Collection Y,Dugtrio,Uncommon,030/060,Unlimited,,1.5,0.99,5.0
603673,XY5-Bg: Gaia Volcano,Illumise,Common,010/070,Unlimited,,3.0,3.0,5.0
603673,XY5-Bg: Gaia Volcano,Illumise,Common,010/070,1st Edition,1.6,2.5,2.0,3.0
603929,XY7: Bandit Ring,Goodra,Rare,060/081,,,,,
604185,XY9: Rage of the Broken Heavens,Purugly,Common,070/080,1st Edition,1.98,1.29,0.55,2.95
604697,BKZ: Zekrom-EX Battle Strength Deck,Professor Juniper,None,015/018,Normal,,2.95,1.0,3.0
604953,BKB: Black Kyurem-EX Battle Strength Deck,Squirtle,None,001/018,Normal,4.98,5.55,5.0,6.95
605209,BREAK Starter Pack,Energy Retrieval,None,048/072,,,,,
605465,CP3: PokeKyun Collection,Floral Crown,Common,031/032,1st Edition,9.14,9.49,6.5,12.0
605721,DP1: Space-Time Creation,Pokedex HANDY910is,Uncommon,,1st Edition,,3.0,2.99,4.99
605721,DP1: Space-Time Creation,Pokedex HANDY910is,Uncommon,,Unlimited,,3.0,1.99,4.99
605977,DP3: Shining Darkness,Smoochum,Uncommon,,Unlimited,3.0,4.3,3.0,4.95
605977,DP3: Shining Darkness,Smoochum,Uncommon,,1st Edition,0.5,4.93,3.0,5.0
606745,DP4: Moonlit Pursuit,Amulet Coin,Uncommon,,1st Edition,,2.57,1.99,3.14
606745,DP4: Moonlit Pursuit,Amulet Coin,Uncommon,,Unlimited,,0.99,0.99,1.99
607001,DP5: Temple of Anger,Sneasel,Common,,1st Edition,5.0,4.5,3.99,5.0
607001,DP5: Temple of Anger,Sneasel,Common,,Unlimited,1.75,2.99,2.99,2.99
608025,L1: HeartGold Collection,Croconaw,Common,023/070,1st Edition,3.99,4.0,3.0,5.0
