productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
219432,SWSH03: Darkness Ablaze,Dracozolt,Rare,065/189,Normal,0.35,0.39,0.21,19.98
223016,Champion's Path,Alcremie VMAX,Ultra Rare,23/73,Holofoil,6.79,6.82,5.0,4318.49
224552,Nintendo Promos,Tropical Tidal Wave - 027 (2005 World Championships) [Top 16],Promo,027,,,,,
226600,SWSH04: Vivid Voltage,Tornadus,Holo Rare,142/185,Reverse Holofoil,0.21,0.3,0.08,3.0
226600,SWSH04: Vivid Voltage,Tornadus,Holo Rare,142/185,Holofoil,0.21,0.25,0.05,999.99
227624,Jumbo Cards,Dragonite EX - 72/108,Promo,072/108,Holofoil,6.73,7.68,3.55,74.9
231464,First Partner Pack,Popplio,Promo,SM03,Normal,2.04,2.41,1.0,51.3
232488,Shining Fates: Shiny Vault,Greedent,Shiny Holo Rare,SV100/SV122,Holofoil,2.57,2.42,1.2,5.0
241704,SWSH06: Chilling Reign,Mareep,Common,047/198,Normal,0.18,0.19,0.01,999.0
241704,SWSH06: Chilling Reign,Mareep,Common,047/198,Reverse Holofoil,0.33,0.33,0.04,999.0
246824,SWSH07: Evolving Skies,Lilligant,Rare,010/203,Normal,0.2,0.2,0.02,19.98
246824,SWSH07: Evolving Skies,Lilligant,Rare,010/203,Reverse Holofoil,0.22,0.25,0.05,19.98
251432,Miscellaneous Cards & Products,Code Card - Trainer's Tool Kit (2021),Code Card,,Normal,0.06,0.65,0.06,4.95
253224,SWSH08: Fusion Strike,Clauncher,Common,074/264,Reverse Holofoil,0.22,0.25,0.01,19.98
253224,SWSH08: Fusion Strike,Clauncher,Common,074/264,Normal,0.04,0.15,0.01,19.98
257320,SWSH03: Darkness Ablaze,Darkness Ablaze Sleeved Booster Pack,,,Normal,12.31,12.0,10.99,30.0
264232,SWSH09: Brilliant Stars Trainer Gallery,Single Strike Urshifu VMAX (Secret),Ultra Rare,TG29/TG30,Holofoil,4.68,5.0,2.75,96.95
266536,SM - Celestial Storm,Code Card - Solgaleo GX Challenge Box,Code Card,,,,,,
272424,SWSH10: Astral Radiance,Hisuian Sneasler V (Full Art),Ultra Rare,174/189,Holofoil,5.34,5.76,3.57,89.99
273448,SWSH10: Astral Radiance,Code Card - Astral Radiance 3 Pack Blister [Sylveon],Code Card,,Normal,0.11,0.18,0.05,19.98
280360,XY - Evolutions,Code Card - BREAK Evolution Box [Arcanine],Code Card,,Normal,,5.47,0.99,9.95
280872,Miscellaneous Cards & Products,Code Card - Zeraora V Battle Deck,Code Card,,Normal,1.5,1.5,1.5,1.5
282152,Deck Exclusives,Hatterene - 073/198,Rare,073/198,Normal,0.23,0.24,0.09,19.98
451624,SWSH12: Silver Tempest,Ariados,Holo Rare,004/195,Reverse Holofoil,0.18,0.25,0.05,19.98
451624,SWSH12: Silver Tempest,Ariados,Holo Rare,004/195,Holofoil,0.26,0.25,0.01,19.98
475432,SVE: Scarlet & Violet Energies,Basic Metal Energy - 008,Common,008,Normal,0.16,0.17,0.01,6.0
479528,World Championship Decks,Copycat - 2007 (Akira Miyazaki),Uncommon,73/101,Normal,2.0,2.0,0.85,3.25
479784,World Championship Decks,Energy Removal 2 - 2008 (Paul Atanassov),Uncommon,74/108,Normal,1.0,1.99,0.99,43.1
480040,World Championship Decks,Expert Belt - 2010 (Yuka Furusawa),Uncommon,87/99,Normal,0.97,1.5,1.0,4.09
481832,World Championship Decks,Alolan Vulpix - 2017 (Zachary Bokhari),Common,21/145,Normal,2.07,3.95,2.93,32.0
482088,World Championship Decks,Mysterious Treasure - 2019 (Shintaro Ito),Uncommon,113/131,Normal,0.42,0.59,0.25,19.98
487976,SV01: Scarlet & Violet Base Set,Flittle - 102/198,Common,102/198,Normal,0.1,0.15,0.01,19.98
487976,SV01: Scarlet & Violet Base Set,Flittle - 102/198,Common,102/198,Reverse Holofoil,0.19,0.25,0.04,19.98
497448,SV02: Paldea Evolved,Skeledirge ex - 037/193,Double Rare,037/193,Holofoil,0.85,0.99,0.4,10.0
500264,SV: Scarlet & Violet Promo Cards,Pikachu - 027 (Pokemon Center Exclusive),Promo,027,Holofoil,162.68,167.86,125.0,9999.0
502568,SV: Scarlet & Violet 151,Rattata,Common,019/165,Reverse Holofoil,0.3,0.29,0.07,15.24
502568,SV: Scarlet & Violet 151,Rattata,Common,019/165,Normal,0.11,0.16,0.01,1000.0
509992,SV03: Obsidian Flames,Basic Fire Energy - 230/197,Hyper Rare,230/197,Holofoil,4.2,4.48,1.99,29.43
512040,SV03: Obsidian Flames,Code Card - Obsidian Flames Pokemon Center Elite Trainer Box (Exclusive),Code Card,,Normal,,13.48,1.26,25.7
515624,Prize Pack Series Cards,Lake Acuity - 160/196,Uncommon,160/196,Normal,0.21,0.25,0.1,0.99
516648,SV: Scarlet & Violet 151,Magnemite,Common,081/165,Normal,0.11,0.2,0.01,1000.0
516648,SV: Scarlet & Violet 151,Magnemite,Common,081/165,Reverse Holofoil,0.34,0.34,0.09,19.48
523816,SV04: Paradox Rift,Skeledirge ex,Double Rare,137/182,Holofoil,0.7,0.89,0.3,20.0
527912,Trading Card Game Classic,Pokemon Nurse,Classic Collection,023/034,Holofoil,5.09,5.05,3.25,49.0
542760,SV05: Temporal Forces,Turtwig,Common,010/162,Reverse Holofoil,0.26,0.27,0.04,19.98
542760,SV05: Temporal Forces,Turtwig,Common,010/162,Normal,0.22,0.2,0.01,1000.0
550184,SV06: Twilight Masquerade,Swanna,Uncommon,140/167,Reverse Holofoil,0.23,0.25,0.05,999.0
550184,SV06: Twilight Masquerade,Swanna,Uncommon,140/167,Normal,0.17,0.17,0.01,999.0
553000,SV: Shrouded Fable,Kingambit Illustration Collection,,,Normal,51.75,58.96,51.0,150.0
557352,SV07: Stellar Crown,Stellar Crown Sleeved Booster Pack,,,Normal,10.27,11.0,8.98,22.99
565800,SV4K: Ancient Roar,Golbat,Common,045/066,Normal,0.1,0.15,0.01,0.79
566056,SV5a: Crimson Haze,Tangela,Common,001/066,Normal,0.19,0.19,0.03,0.85
566312,SV6a: Night Wanderer,Cassiopeia - 061/064,Uncommon,061/064,Normal,0.08,0.14,0.01,1.45
566568,SV2a: Pokemon Card 151,Rattata (Poke Ball Pattern),Common,019/165,Holofoil,0.52,0.52,0.25,5.0
566824,SV2a: Pokemon Card 151,Magikarp (Master Ball Pattern),Common,129/165,Holofoil,64.38,190.0,180.0,199.99
567080,SV3: Ruler of the Black Flame,Absol ex - 126/108,Super Rare,126/108,Holofoil,3.12,3.1,2.5,9.99
567336,SV07: Stellar Crown,Orthworm ex - 110/142,Double Rare,110/142,Holofoil,0.73,0.85,0.4,75.0
567592,SV4a: Shiny Treasure ex,Oddish - 191/190,Shiny Rare,191/190,Holofoil,1.84,1.88,1.75,4.5
567848,SV2P: Snow Hazard,Giacomo - 091/071,Super Rare,091/071,Holofoil,1.13,1.15,0.8,2.0
568104,SV6: Transformation Mask,Teal Mask Ogerpon ex - 114/101,Super Rare,114/101,Holofoil,2.24,2.51,2.0,12.0
568360,SV5K: Wild Force,Marill,Common,026/071,Normal,0.14,0.15,0.01,0.81
568616,S2: Rebellion Crash,Eiscue,Rare,028/096,,,,,
568872,S4: Amazing Volt Tackle,Chimecho,Common,046/100,Normal,1.04,1.27,0.99,3.0
569128,S5R: Rapid Strike Master,Cheryl,Hyper Rare,088/070,Holofoil,21.95,24.85,13.0,29.99
569384,S7D: Skyscraping Perfection,Single Strike Scroll of the Fanged Dragon,Uncommon,061/067,Normal,,0.83,0.25,1.25
569640,S9: Star Birth,Shaymin V - 012/100,Double Rare,012/100,Holofoil,0.58,0.63,0.35,2.25
569896,S10P: Space Juggler,Lickilicky,Uncommon,053/067,Normal,0.61,0.77,0.2,1.0
570152,S12: Paradigm Trigger,Brandon - 094/098,Uncommon,094/098,Normal,0.12,0.2,0.1,1.14
570408,S5a: Peerless Fighters,Passimian,Common,043/070,Normal,0.16,0.24,0.05,1.99
570664,S10a: Dark Phantasma,Paras,Common,001/071,Normal,0.2,0.2,0.05,0.85
570920,S4a: Shiny Star V,Golisopod,None,005/190,Normal,0.13,0.21,0.05,1.0
571176,S4a: Shiny Star V,Dragapult - 261/190,Shiny Rare,261/190,Holofoil,2.38,4.0,2.19,4.99
571432,S8b: VMAX Climax,Single Strike Energy,None,180/184,Normal,0.15,0.19,0.1,1.0
571688,S12a: VSTAR Universe,Elesa's Sparkle - 150/172,None,150/172,Normal,0.16,0.2,0.04,1.0
571944,S3a: Legendary Heartbeat,Joltik,Common,018/076,Normal,0.3,0.24,0.1,0.79
572200,SM12: Alter Genesis,Slurpuff,Uncommon,063/095,Normal,2.77,3.49,0.75,3.99
572456,SM3H: To Have Seen the Battle Rainbow,Alolan Muk GX - 060/051,Hyper Rare,060/051,,,,,
572712,SM12a: TAG TEAM GX: Tag All Stars,Giratina Prism Star,Prism Rare,058/173,Holofoil,7.12,9.61,7.12,12.1
572968,SM8: Super-Burst Impact,Faba - 089/095,Uncommon,089/095,Normal,,0.3,0.24,1.0
573224,SM1S: Collection Sun,Growlithe,Common,009/060,Normal,4.79,4.49,4.49,4.49
573480,SM3N: Darkness that Consumes Light,Tynamo,Common,015/051,Normal,7.58,10.0,5.0,15.0
573736,SM6a: Dragon Storm,Feebas,Common,021/053,,,,,
573992,SM3+: Shining Legends,Entei GX - 078/072,Hyper Rare,078/072,,,,,
574248,SM4+: GX Battle Boost,Grubbin,None,003/114,Holofoil,0.8,0.9,0.72,2.0
574504,SM11: Miracle Twin,Yanma,Common,001/094,Normal,0.45,0.43,0.15,1.99
574760,SM8b: GX Ultra Shiny,Wela Volcano Park,None,142/150,Normal,,0.98,0.15,1.02
575016,SM11a: Remix Bout,Sawsbuck,Rare,007/064,Holofoil,0.42,0.44,0.3,1.7
575528,"Darkness, and to Light...",Shining Noctowl,Shining,,,,,,
575784,"Gold, Silver, to a New World...",Girafarig,Common,,Normal,0.76,0.73,0.34,4.99
576040,Base Expansion Pack,Poliwag,Common,008/128,1st Edition,6.36,8.0,8.0,8.0
576296,The Town on No Map,Lightning Cube 01,Uncommon,083/092,1st Edition,,4.5,4.0,5.0
576808,Leaders' Stadium,Lt. Surge's Raticate,Uncommon,,Normal,2.99,2.99,1.4,7.99
577064,Expansion Pack (No Rarity),Dratini,Uncommon,,,,,,
577320,SV4a: Shiny Treasure ex,Wugtrio - 045/190 (Mirror Holofoil),None,045/190,Holofoil,0.4,0.45,0.25,1.99
587816,SV-P Promotional Cards,Cetitan - 058/SV-P,Common,058/SV-P,,,,,
588584,SV: Stellar Miracle Deck Build Box,Luminous Energy,None,044/044,Normal,,0.39,0.3,0.79
588840,SV: ex Start Decks,Revavroom,None,087/139,Normal,,4.0,3.5,5.0
589864,SV08: Surging Sparks,Appletun - 140/191,Uncommon,140/191,Reverse Holofoil,0.3,0.3,0.05,10.0
589864,SV08: Surging Sparks,Appletun - 140/191,Uncommon,140/191,Normal,0.06,0.15,0.01,1000.0
591912,Pokemon TCG Classic: Charizard,Ponyta,None,004/032,Holofoil,2.64,9.5,8.5,12.99
593960,SS: Silver Lance & Jet-Black Spirit Jumbo Pack Set,Horror P Energy,Common,006/006,Holofoil,3.99,1.99,1.99,1.99
594216,sp5: V-UNION Special Card Sets,Greninja V-UNION (Top Left),,001/013,Holofoil,5.5,7.5,7.5,7.5
594984,sD: V Starter Decks,Ursaring,None,077/127,Normal,3.5,4.0,3.0,5.0
595496,sA: Fire Starter Set V,Evolution Incense,None,013/023,Normal,,2.0,1.0,15.0
595752,SI: Start Deck 100,Sylveon VMAX,,192/414,Holofoil,25.95,30.16,30.16,30.16
595752,SI: Start Deck 100,Sylveon VMAX,,192/414,Normal,11.59,7.0,7.0,7.0
596008,SI: Start Deck 100,Shauna,,395/414,Normal,0.49,0.6,0.25,5.0
597288,S-P: Sword & Shield Promos,Cara Liss - 077/S-P,Common,077/S-P,Normal,,1.72,1.47,1.97
597544,smB: Premium Trainer Box,Lillie,,005/018,Holofoil,,3.0,3.0,3.0
597800,sm1+: Enhanced Expansion Pack Sun & Moon,Sylveon GX - 064/051,Hyper Rare,064/051,,,,,
598312,SM-P: Sun & Moon Promos,Return Label - 235/SM-P,,235/SM-P,,,,,
598824,SM: The Best of XY,Hydreigon EX,None,099/171,Holofoil,7.99,9.75,6.0,15.0
599080,smF: Ultra Sun & Ultra Moon Premium Trainer Box,N,,016/020,Normal,,20.0,20.0,20.0
599336,smH: GX Starter Decks,Volkner,None,120/131,Normal,,0.53,0.05,1.0
601384,BW4: Dark Rush,Excadrill,Uncommon,041/069,1st Edition,,3.25,2.5,5.19
601640,BW6: Cold Flare,Celebi EX - 004/059,Rare,004/059,1st Edition Holofoil,21.0,14.0,13.47,22.31
601640,BW6: Cold Flare,Celebi EX - 004/059,Rare,004/059,Unlimited Holofoil,,12.5,10.0,15.0
601896,BW7: Plasma Gale,Hypnotoxic Laser,Uncommon,063/070,1st Edition,,3.0,3.0,3.0
601896,BW7: Plasma Gale,Hypnotoxic Laser,Uncommon,063/070,Unlimited,,1.0,1.0,1.0
602152,XY-P: XY Promos,Victini - 248/XY-P,Common,248/XY-P,,,,,
602408,SV8a: Terastal Fest ex,Zeraora,Common,053/187,Holofoil,0.16,0.2,0.01,1.51
602408,SV8a: Terastal Fest ex,Zeraora,Common,053/187,Normal,0.12,0.14,0.01,0.99
602664,SV8a: Terastal Fest ex,Leafeon ex - 200/187,Special Art Rare,200/187,Holofoil,90.64,92.15,85.47,199.99
602920,XY10: Awakening Psychic King,Pupitar,Common,036/078,1st Edition,1.99,2.99,1.99,3.0
603176,XY-By: Collection Y,Ledian,Uncommon,005/060,Unlimited,,5.0,1.99,5.25
603176,XY-By: Collection Y,Ledian,Uncommon,005/060,1st Edition,,2.5,2.0,2.99
603688,XY5-Bg: Gaia Volcano,Nosepass,Common,033/070,1st Edition,,2.79,0.95,3.95
603688,XY5-Bg: Gaia Volcano,Nosepass,Common,033/070,Unlimited,,1.5,1.5,1.5
603944,XY7: Bandit Ring,Lugia EX - 068/081,Double Rare,068/081,1st Edition Holofoil,19.0,30.99,29.99,31.99
604200,XY9: Rage of the Broken Heavens,Sigilyph,Uncommon,038/080,1st Edition,,1.99,1.7,3.0
604712,BKZ: Zekrom-EX Battle Strength Deck,Random Receiver,None,014/018,,,,,
604968,BKW: White Kyurem-EX Battle Strength Deck,Plasma Energy,None,018/018,Normal,,1.68,1.67,1.99
605224,BREAK Starter Pack,Jynx,None,027/072,,,,,
605480,CP3: PokeKyun Collection,Sylveon EX - 026/032,Double Rare,026/032,1st Edition Holofoil,,500.0,500.0,500.0
605736,DP1: Space-Time Creation,Prinplup,Uncommon,,Unlimited,0.6,3.0,1.0,5.0
605736,DP1: Space-Time Creation,Prinplup,Uncommon,,1st Edition,2.35,7.95,2.19,8.67
605992,DP3: Shining Darkness,Venomoth,Uncommon,,1st Edition,2.0,1.9,1.79,2.0
605992,DP3: Shining Darkness,Venomoth,Uncommon,,Unlimited,1.0,4.0,0.92,6.0
606760,DP4: Moonlit Pursuit,Granbull,Uncommon,,Unlimited,0.95,2.2,1.99,3.5
606760,DP4: Moonlit Pursuit,Granbull,Uncommon,,1st Edition,,4.0,2.0,5.0
607016,SV: Scarlet & Violet Promo Cards,Indeedee - 154 (Staff),Promo,154,Holofoil,22.46,24.31,19.99,640.0
608040,L1: HeartGold Collection,Smoochum,Holo Rare,037/070,1st Edition Holofoil,12.32,12.32,10.75,12.32
608296,L1: SoulSilver Collection,Ursaring - 061/070,Super Rare Holo,061/070,1st Edition Holofoil,,42.25,34.99,49.5
608552,L-P: Legends Promos,Chikorita - 005/L-P,Common,005/L-P,Holofoil,29.87,24.99,20.0,39.99
608808,L2: Revival Legends,Kingdra - 014/080,Uncommon,014/080,1st Edition,5.0,4.5,3.99,7.0
609064,Entry Pack DPt (Palkia),Energy Search,None,010/013,1st Edition,,2.75,2.0,4.99
609320,World Champions Pack,Salamence ex,,081/108,,,,,
610600,SV: Prismatic Evolutions,Shaymin (Poke Ball Pattern),Uncommon,087/131,Holofoil,0.34,0.36,0.03,999.0
611112,L2: Steelix Constructed Standard Deck,Bill,None,018/019,1st Edition,4.0,4.0,4.0,4.0
611368,Holon Research Tower,Slowpoke,Common,022/086,1st Edition,5.0,25.0,15.0,29.98
611624,Master Kit (Torchic),Blaziken,None,001/012,,,,,
611880,"Golden Sky, Silvery Ocean",Corsola,Rare,028/106,Unlimited,,7.0,7.0,7.0
612392,Flight of Legends,Ditto,Holo Rare,072/082,,,,,
612904,Flygon Constructed Starter Deck,TV Reporter,None,017/019,1st Edition,,4.5,3.0,5.99
