productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
89677,POP Series 1,Swampert,Rare,005/017,Normal,28.05,13.02,3.5,22.5
89677,POP Series 1,Swampert,Rare,005/017,Holofoil,45.17,35.01,18.92,500.0
89933,EX Team Rocket Returns,Togepi,Uncommon,50/109,Normal,16.1,19.83,12.0,179.9
89933,EX Team Rocket Returns,Togepi,Uncommon,50/109,Reverse Holofoil,199.99,699.99,499.0,700.0
90189,EX Unseen Forces,Unown (V),Holo Rare,V/28,Holofoil,45.49,49.97,35.42,799.9
90445,Unleashed,Vulpix,Common,68/95,Normal,3.89,3.55,0.43,96.12
90445,Unleashed,Vulpix,Common,68/95,Reverse Holofoil,42.5,112.75,29.99,299.99
90701,XY Promos,Yveltal EX - XY08,Promo,XY08,Holofoil,11.43,10.68,3.55,288.63
91213,XY - Flashfire,Pidgeotto,Uncommon,76/106,Normal,0.4,0.39,0.15,19.99
91213,XY - Flashfire,Pidgeotto,Uncommon,76/106,Reverse Holofoil,1.97,1.49,0.75,25.5
92237,XY - Furious Fists,Pancham (60),Common,60/111,Normal,0.29,0.26,0.05,19.98
92237,XY - Furious Fists,Pancham (60),Common,60/111,Reverse Holofoil,1.45,1.0,0.42,19.98
98125,XY - Roaring Skies,Sky Field,Uncommon,89/108,Normal,0.76,0.76,0.25,19.64
98125,XY - Roaring Skies,Sky Field,Uncommon,89/108,Reverse Holofoil,1.91,1.87,0.7,19.98
98637,Next Destinies,EX Tin [Kyurem],,,,,,,
99149,XY - Roaring Skies,Mega Evolution Collector's Pin Blisters [Rayquaza],,,,,,,
101453,XY - Ancient Origins,Baltoy (32),Common,32/98,Normal,0.27,0.26,0.01,19.98
101453,XY - Ancient Origins,Baltoy (32),Common,32/98,Reverse Holofoil,0.64,0.64,0.26,23.49
107085,Base Set (Shadowless),Professor Oak,Uncommon,088/102,1st Edition,65.17,68.2,35.92,499.98
107085,Base Set (Shadowless),Professor Oak,Uncommon,088/102,Unlimited,4.54,3.45,1.37,40.68
107597,Base Set (Shadowless),Pokemon Base Set (Shadowless) [Unlimited Edition] Booster Box,,,Normal,,9014.99,9014.99,9014.99
108621,XY Promos,Sableye - XY92,Promo,XY92,Holofoil,31.89,28.98,16.49,576.07
110413,McDonald's Promos 2014,Snubbull - 8/12,Promo,008/012,Holofoil,14.97,13.91,5.99,276.1
113741,Generations,Fairy Energy,Common,83/83,Normal,0.82,0.85,0.15,24.99
113741,Generations,Fairy Energy,Common,83/83,Reverse Holofoil,27.55,31.09,13.36,96.95
117837,XY - Fates Collide,Bronzong BREAK,Rare BREAK,62/124,Holofoil,2.99,3.08,1.89,34.1
118861,XY Promos,Manaphy,Promo,XY113,Holofoil,48.27,50.42,37.7,9999.0
123469,Deck Exclusives,Greninja - 40/122 (XY BREAKpoint),Holo Rare,040/122,Holofoil,12.12,12.12,4.99,96.95
126029,SM Promos,Popplio - SM03,Promo,SM03,Holofoil,2.08,1.86,0.62,996.62
138573,SM - Burning Shadows,Alolan Muk GX (Full Art),Ultra Rare,138/147,Holofoil,6.14,6.14,3.45,93.34
149069,SM - Crimson Invasion,Salandit,Common,46/111,Normal,0.04,0.19,0.01,19.98
149069,SM - Crimson Invasion,Salandit,Common,46/111,Reverse Holofoil,0.26,0.27,0.04,19.98
157773,SM - Ultra Prism,Leafeon GX (Secret Rare),Secret Rare,157/156,Holofoil,90.97,126.4,96.95,712.6
165709,SM - Forbidden Light,Cubone,Common,57/131,Normal,1.77,1.2,0.1,35.4
165709,SM - Forbidden Light,Cubone,Common,57/131,Reverse Holofoil,11.91,13.95,8.65,4320.0
170829,SM - Celestial Storm,Cacnea,Common,19/168,Normal,0.24,0.25,0.05,19.98
170829,SM - Celestial Storm,Cacnea,Common,19/168,Reverse Holofoil,0.48,0.48,0.25,49.0
179021,SM - Lost Thunder,Net Ball,Uncommon,187/214,Reverse Holofoil,2.15,2.17,1.5,31.3
179021,SM - Lost Thunder,Net Ball,Uncommon,187/214,Normal,1.89,1.5,0.89,5.98
180301,League & Championship Cards,Jumpluff - 14/214 (Pokemon League),Promo,014/214,Reverse Holofoil,0.74,0.75,0.24,1000.0
183885,SM - Team Up,Ferrothorn,Rare,103/181,Reverse Holofoil,0.35,0.4,0.24,19.72
183885,SM - Team Up,Ferrothorn,Rare,103/181,Normal,0.25,0.29,0.18,19.98
189261,SM - Unbroken Bonds,Glameow,Common,159/214,Normal,0.32,0.32,0.05,19.98
189261,SM - Unbroken Bonds,Glameow,Common,159/214,Reverse Holofoil,0.58,0.62,0.25,19.98
195149,SM - Unified Minds,Dragonite GX (Full Art),Ultra Rare,229/236,Holofoil,58.66,71.74,52.23,649.5
197709,Hidden Fates,Giovanni's Exile,Uncommon,57/68,Normal,0.18,0.2,0.01,19.98
197709,Hidden Fates,Giovanni's Exile,Uncommon,57/68,Reverse Holofoil,0.36,0.36,0.1,19.98
201293,SM - Cosmic Eclipse,Teddiursa,Common,171/236,Reverse Holofoil,0.98,0.98,0.45,19.98
201293,SM - Cosmic Eclipse,Teddiursa,Common,171/236,Normal,0.3,0.29,0.09,19.98
208461,SWSH01: Sword & Shield Base Set,Hoothoot,Common,143/202,Reverse Holofoil,0.22,0.25,0.09,19.98
208461,SWSH01: Sword & Shield Base Set,Hoothoot,Common,143/202,Normal,0.05,0.15,0.01,19.98
210765,Jumbo Cards,Dusk Mane Necrozma GX - 90/156,Promo,090/156,Holofoil,4.25,5.99,3.98,96.4
212045,Blister Exclusives,Raichu - 43/146 (Cosmos Holo),Promo,043/146,Holofoil,8.91,5.15,3.71,12.0
223053,Champion's Path,Hop,Uncommon,53/73,Normal,0.16,0.18,0.01,19.98
223053,Champion's Path,Hop,Uncommon,53/73,Reverse Holofoil,0.27,0.27,0.08,19.98
226381,SWSH04: Vivid Voltage,Skiddo,Common,017/185,Normal,0.07,0.15,0.01,25.09
226381,SWSH04: Vivid Voltage,Skiddo,Common,017/185,Reverse Holofoil,0.26,0.28,0.05,19.98
227405,League & Championship Cards,Tropius - 5/101 (National Championships) [Staff],Promo,005/101,Reverse Holofoil,151.26,245.99,239.99,275.0
232525,Shining Fates,Alcremie VMAX (Secret),Secret Rare,073/072,Holofoil,4.41,5.05,3.2,96.95
234061,SWSH05: Battle Styles,Durant,Uncommon,010/163,Normal,0.21,0.2,0.01,19.98
234061,SWSH05: Battle Styles,Durant,Uncommon,010/163,Reverse Holofoil,0.24,0.25,0.09,14.38
241741,SWSH06: Chilling Reign,Diglett,Common,076/198,Normal,0.04,0.15,0.01,999.0
241741,SWSH06: Chilling Reign,Diglett,Common,076/198,Reverse Holofoil,0.23,0.25,0.04,999.0
246861,SWSH07: Evolving Skies,Slaking,Holo Rare,131/203,Holofoil,0.31,0.3,0.04,14.46
246861,SWSH07: Evolving Skies,Slaking,Holo Rare,131/203,Reverse Holofoil,0.33,0.33,0.1,16.82
251469,SWSH01: Sword & Shield Base Set,Code Card - Galar Partners Box [Inteleon V],Code Card,,Normal,,0.7,0.33,19.98
253261,SWSH08: Fusion Strike,Toxel (105),Common,105/264,Reverse Holofoil,0.26,0.28,0.05,50.0
253261,SWSH08: Fusion Strike,Toxel (105),Common,105/264,Normal,0.18,0.2,0.01,17.94
263757,SWSH09: Brilliant Stars,Luxray,Rare,051/172,Reverse Holofoil,0.29,0.29,0.08,19.98
263757,SWSH09: Brilliant Stars,Luxray,Rare,051/172,Normal,0.19,0.2,0.03,19.98
264269,SWSH09: Brilliant Stars,Brilliant Stars Elite Trainer Box Case,,,Normal,1682.98,1918.85,1918.79,1919.8
266573,SM - Unbroken Bonds,Code Card - Unbroken Bonds 3 Pack Blister [Typhlosion],Code Card,,Normal,,0.25,0.25,0.25
268109,Battle Academy 2022,Fire Energy (#35 Cinderace Stamped),Promo,,Normal,0.1,0.19,0.05,19.98
272205,SWSH10: Astral Radiance,Scyther (005),Common,005/189,Normal,0.13,0.15,0.01,20.0
272205,SWSH10: Astral Radiance,Scyther (005),Common,005/189,Reverse Holofoil,0.35,0.34,0.05,19.98
272461,SWSH10: Astral Radiance,Roxanne (Secret),Secret Rare,206/189,Holofoil,5.8,6.01,4.5,116.0
277325,SWSH11: Lost Origin,Lost Origin Booster Pack,,,Normal,17.57,19.61,16.9,29.99
280397,XY - Flashfire,Code Card - Charizard Ex BoxFlashfire 3 Pack Blister [Haxorus],Code Card,,,,,,
451149,SM - Celestial Storm,Celestial Storm Build & Battle Box Display,,,,,,,
451661,SWSH12: Silver Tempest,Litten,Common,030/195,Normal,0.17,0.19,0.01,20.0
451661,SWSH12: Silver Tempest,Litten,Common,030/195,Reverse Holofoil,0.29,0.3,0.1,18.94
477517,World Championship Decks,Dunsparce - 2005 (Takashi Yoneda),Common,60/100,Normal,2.52,2.99,1.75,45.4
478029,SWSH: Crown Zenith: Galarian Gallery,Deoxys,Ultra Rare,GG12/GG70,Holofoil,16.87,20.0,14.59,999.99
479821,World Championship Decks,Scott - 2008 (Tristan Robinson),Uncommon,81/108,Normal,4.99,5.0,3.0,60.0
480077,World Championship Decks,Luxray GL LV.X - 2010 (Mychael Bryan),Classic Collection,109/111,Normal,10.0,10.0,7.88,40.0
480589,World Championship Decks,N - 2012 (Shuto Itagaki),Uncommon,96/108,Normal,3.62,4.27,3.03,54.9
481869,World Championship Decks,Garbodor (57) - 2017 (Naoto Suzuki),Rare,57/122,Normal,1.11,0.98,0.77,21.5
482125,World Championship Decks,Welder - 2019 (Henry Brand),Uncommon,189/214,Normal,1.41,1.41,0.79,25.5
488013,SV01: Scarlet & Violet Base Set,Koraidon,Rare,124/198,Holofoil,0.16,0.2,0.02,3.34
488013,SV01: Scarlet & Violet Base Set,Koraidon,Rare,124/198,Reverse Holofoil,0.25,0.25,0.08,40.0
489293,Prize Pack Series Cards,Entei V - 022/172,Ultra Rare,022/172,Holofoil,11.77,19.52,9.11,115.0
497485,SV02: Paldea Evolved,Pawmi,Common,074/193,Reverse Holofoil,0.23,0.24,0.05,5.0
497485,SV02: Paldea Evolved,Pawmi,Common,074/193,Normal,0.12,0.15,0.01,19.98
509773,SV03: Obsidian Flames,Oinkologne - 184/197,Uncommon,184/197,Reverse Holofoil,0.23,0.25,0.1,19.98
509773,SV03: Obsidian Flames,Oinkologne - 184/197,Uncommon,184/197,Normal,0.12,0.15,0.01,19.98
515661,Trick or Trade BOOster Bundle 2023,Gengar (2022 Copyright Date),Holo Rare,066/196,Holofoil,1.26,1.36,0.55,125.0
516685,SV: Scarlet & Violet 151,Mr. Mime - 122/165,Rare,122/165,Holofoil,0.28,0.29,0.03,19.56
516685,SV: Scarlet & Violet 151,Mr. Mime - 122/165,Rare,122/165,Reverse Holofoil,0.64,0.75,0.17,50.0
520781,My First Battle,My First Battle [Pikachu & Bulbasaur],,,Normal,74.32,99.0,84.97,150.0
523853,SV04: Paradox Rift,Rika,Uncommon,172/182,Reverse Holofoil,0.24,0.25,0.05,19.98
523853,SV04: Paradox Rift,Rika,Uncommon,172/182,Normal,0.08,0.15,0.01,19.98
527949,Trading Card Game Classic,Clefable,Classic Collection,014/034,Holofoil,6.91,8.0,5.25,9999.0
541773,World Championship Decks,Radiant Tsareena - 2023 (Gabriel Fernandez),Radiant Rare,016/195,Normal,0.67,0.83,0.49,19.98
542797,SV05: Temporal Forces,Electabuzz,Common,053/162,Reverse Holofoil,0.18,0.21,0.04,200.0
542797,SV05: Temporal Forces,Electabuzz,Common,053/162,Normal,0.12,0.15,0.01,20.0
549453,Miscellaneous Cards & Products,Pokemon TCG: Back to School Eraser Blister 2024 [Bellibolt],,,Normal,23.02,34.99,34.99,34.99
550221,SV06: Twilight Masquerade,Heliolisk - 177/167,Illustration Rare,177/167,Holofoil,5.48,5.63,2.0,999.0
565837,SV4K: Ancient Roar,Cofagrigus ex - 082/066,Super Rare,082/066,Holofoil,1.65,1.85,1.45,4.5
566093,SV5a: Crimson Haze,Florges,Uncommon,038/066,Normal,0.15,0.16,0.04,1.49
566349,SV2a: Pokemon Card 151,Charmander - 004/165,Common,004/165,Normal,0.15,0.2,0.01,2.75
566605,SV2a: Pokemon Card 151,Arcanine (Poke Ball Pattern),Uncommon,059/165,Holofoil,1.18,1.18,0.75,3.95
566861,SV3a: Raging Surf,Remoraid,Common,003/062,Normal,0.05,0.15,0.01,1.33
567373,SV4a: Shiny Treasure ex,Capsakid - 020/190,None,020/190,Normal,0.07,0.15,0.01,2.0
567629,SV4a: Shiny Treasure ex,Finizen - 228/190,Shiny Rare,228/190,Holofoil,1.47,1.5,0.99,50.0
567885,SV7: Stellar Miracle,Chinchou,Common,030/102,Normal,0.06,0.15,0.02,3.99
568141,SV1a: Triplet Beat,Fuecoco - 018/073,Common,018/073,Normal,0.25,0.27,0.1,0.99
568397,SV5K: Wild Force,Buddy-Buddy Poffin,Uncommon,063/071,Normal,0.23,0.25,0.08,2.99
568653,S2: Rebellion Crash,Spiritomb,Uncommon,065/096,Normal,8.0,9.99,9.99,9.99
568909,S4: Amazing Volt Tackle,Eevee,Common,083/100,Normal,0.47,0.49,0.25,1.99
569165,S6H: Silver Lance,Ralts,Common,033/070,Normal,0.23,0.23,0.09,1.41
569421,S7R: Blue Sky Stream,Applin,Common,009/067,Normal,0.29,0.29,0.2,0.79
569677,S9: Star Birth,Whimsicott V - 049/100,Double Rare,049/100,Holofoil,0.61,0.65,0.45,2.0
569933,S11: Lost Abyss,Venomoth,Uncommon,002/100,Normal,0.09,0.1,0.02,0.98
570189,S1a: VMAX Rising,Abomasnow,Uncommon,006/070,Normal,0.18,0.52,0.16,1.99
570445,S5a: Peerless Fighters,Galarian Slowking V - 080/070,Super Rare,080/070,,,,,
570701,S10a: Dark Phantasma,Gligar,Common,038/071,Normal,0.17,0.2,0.14,0.79
570957,S4a: Shiny Star V,Chewtle - 042/190,None,042/190,Normal,0.17,0.2,0.1,0.79
571213,S4a: Shiny Star V,Copperajah - 290/190,Shiny Rare,290/190,Holofoil,1.22,1.21,0.95,3.99
571469,S8b: VMAX Climax,Blaziken VMAX - 217/184,Character Super Rare,217/184,Holofoil,24.66,36.0,25.99,36.98
571725,S12a: VSTAR Universe,Comfey - 187/172,Art Rare,187/172,Holofoil,1.7,2.05,1.2,8.0
571981,S3a: Legendary Heartbeat,Tornadus,Rare,060/076,Holofoil,0.45,0.45,0.1,1.89
572237,SM12: Alter Genesis,Arceus & Dialga & Palkia GX - 100/095,Super Rare,100/095,,,,,
572493,SM7a: Thunderclap Spark,Zeraora GX - 033/060,Double Rare,033/060,Holofoil,2.34,2.75,2.0,9.99
572749,SM12a: TAG TEAM GX: Tag All Stars,Alolan Ninetales GX,Double Rare,095/173,Holofoil,3.12,3.11,2.29,25.0
573005,SM4S: Awakened Heroes,Corphish,Common,013/050,Normal,,2.99,1.97,2.99
573261,SM1S: Collection Sun,Lillipup,Common,046/060,Normal,2.67,2.51,1.99,3.0
573517,SM3N: Darkness that Consumes Light,Golisopod GX - 052/051,Super Rare,052/051,Holofoil,,18.0,18.0,18.0
573773,SM6a: Dragon Storm,Blaine's Last Stand - 058/053,Super Rare,058/053,Holofoil,74.5,107.5,105.0,110.0
574029,SM6: Forbidden Light,Honedge - 033/094,Common,033/094,Normal,,0.55,0.3,0.79
574285,SM4+: GX Battle Boost,Garbodor,None,040/114,Holofoil,1.26,2.0,2.0,2.0
574541,SM11: Miracle Twin,Honedge - 038/094,Common,038/094,Normal,0.29,0.3,0.2,1.99
574797,SM8b: GX Ultra Shiny,Malamar - 178/150,Shiny Rare,178/150,,,,,
575309,Challenge from the Darkness,Giovanni's Nidoran F,Common,,Normal,0.75,0.75,0.08,4.99
575565,"Darkness, and to Light...",Unown Q,Uncommon,,Normal,6.39,7.91,7.63,14.95
575821,"Gold, Silver, to a New World...",Metal Energy,Holo Rare,,Holofoil,3.46,3.4,1.6,78.0
576077,Mysterious Mountains,Beedrill - 005/088,Holo Rare,005/088,,,,,
576333,The Town on No Map,Togetic - 062/092,Holo Rare,062/092,,,,,
576845,Leaders' Stadium,Vermilion City Gym,Uncommon,,Normal,3.79,3.98,2.75,8.94
577101,S10a: Dark Phantasma,Raichu (Mirror Holofoil),Uncommon,015/071,Holofoil,1.2,1.43,1.2,5.0
577357,SV4a: Shiny Treasure ex,Nacli - 107/190 (Mirror Holofoil),None,107/190,Holofoil,0.35,0.37,0.1,4.99
577613,S9a: Battle Region,Piloswine (Poke Ball Pattern),Common,019/067,Holofoil,0.65,0.69,0.42,1.99
578381,S8b: VMAX Climax,Flaaffy - 052/184 (Mirror Holofoil),None,052/184,Holofoil,1.09,1.06,1.0,1.5
579405,SV7a: Paradise Dragona,Espathra,Uncommon,023/064,Normal,0.06,0.15,0.03,0.99
586829,Miscellaneous Cards & Products,Charmeleon - 005/165 (Cosmos Holo),Promo,005/165,Holofoil,1.87,1.99,0.95,96.95
587597,SV8: Super Electric Breaker,Fuecoco,Common,017/106,Normal,0.12,0.15,0.02,0.79
587853,SV-P Promotional Cards,Moonlit Hill - 095/SV-P,Common,095/SV-P,Normal,,13.99,9.99,17.98
588621,SV: Chien-Pao ex Battle Master Deck,Professor's Research,None,017/019,Normal,,2.0,2.0,2.0
588877,SV: ex Start Decks,Shroodle,None,078/139,Normal,2.0,2.88,2.75,3.0
589901,SV08: Surging Sparks,Clemont's Quick Wit - 229/191,Ultra Rare,229/191,Holofoil,1.36,1.37,0.8,19.98
591949,Pokemon TCG Classic: Venusaur,Pinsir,None,007/032,Holofoil,1.76,1.77,0.98,3.99
593997,s0: Charizard VSTAR vs Rayquaza VMAX Special Deck Set,Professor's Research,,026/030,Holofoil,,4.94,4.89,4.99
594253,sEK: Blastoise Starter Set VMAX,Marnie,Common,019/020,Normal,0.88,0.97,0.88,10.0
595021,sD: V Starter Decks,Bede,None,114/127,Normal,,5.5,5.5,5.5
595533,SI: Start Deck 100,Shroomish,,008/414,Normal,,3.5,2.0,5.0
595789,SI: Start Deck 100,Vibrava,,223/414,Normal,5.9,4.95,3.0,6.61
596045,sA: Lightning Starter Set V,Energy Search,None,013/024,,,,,
596557,smN: Tag Team GX Deck Build Box,Professor Elm's Lecture,None,019/029,Normal,,10.0,8.0,12.0
597325,S-P: Sword & Shield Promos,Pikachu - 124/S-P,Common,124/S-P,Normal,49.44,68.99,68.0,74.99
597581,smA: Sun & Moon Starter Set,Hariyama,Common,024/059,,,,,
598093,SM-P: Sun & Moon Promos,Drampa - 016/SM-P,,016/SM-P,Holofoil,1.0,35.0,35.0,35.0
598349,SM-P: Sun & Moon Promos,Pal Pad - 272/SM-P,,272/SM-P,,,,,
598861,SM: The Best of XY,Magearna,None,088/171,Normal,5.0,3.0,2.99,5.0
599117,smG: Ultra Sun & Ultra Moon Deck Build Boxes,Teammates,None,031/041,,,,,
600909,BW2: Red Collection,Accelgor,Uncommon,007/066,1st Edition,,2.5,0.99,4.48
601421,BW4: Dark Rush,Torchic,Common,010/069,1st Edition,4.0,4.0,3.5,5.48
601933,XY-P: XY Promos,Professor Sycamore - 028/XY-P,Common,028/XY-P,,,,,
602189,XY-P: XY Promos,Trevenant - 285/XY-P,Common,285/XY-P,Normal,6.0,15.0,15.0,15.0
602445,SV8a: Terastal Fest ex,Gimmighoul (Mirror Foil),Common,073/187,Holofoil,0.68,0.72,0.39,2.99
602701,SV8a: Terastal Fest ex,Terapagos ex - 237/187,Ultra Rare,237/187,Holofoil,5.46,7.49,5.0,18.54
602957,XY10: Awakening Psychic King,Bent Spoon,Uncommon,073/078,1st Edition,0.99,0.99,0.5,1.0
603213,XY11-Bb: Fever-Burst Fighter,Clawitzer BREAK,Double Rare,020/054,1st Edition Holofoil,3.99,17.96,8.99,19.94
603469,XY3: Rising Fist,Golurk,Uncommon,041/096,1st Edition,1.98,1.62,1.49,1.98
603725,XY5-Bt: Tidal Storm,Archie's Ace in the Hole - 066/070,Uncommon,066/070,1st Edition,,5.0,5.0,5.0
603725,XY5-Bt: Tidal Storm,Archie's Ace in the Hole - 066/070,Uncommon,066/070,Unlimited,,4.0,4.0,4.0
603981,XY7: Bandit Ring,Tyranitar - 090/081,Super Rare,090/081,1st Edition Holofoil,,150.0,150.0,150.0
604493,Miscellaneous Cards & Products,Decidueye ex Box,,,Normal,80.0,80.0,80.0,80.0
604749,Everyone's Exciting Battle,Frillish,None,013/047,,,,,
605005,BK: Cobalion Battle Strength Deck,Ferroseed,None,003/014,Normal,,0.75,0.5,1.99
605261,BREAK Starter Pack,Tangela,None,008/072,Normal,2.0,1.89,1.89,1.89
605517,CP4: Premium Champion Pack,Litleo,None,020/131,Normal,2.77,2.49,1.99,5.39
605773,DP2: Secret of the Lakes,Bronzor,Common,,1st Edition,,2.39,1.0,3.0
605773,DP2: Secret of the Lakes,Bronzor,Common,,Unlimited,0.1,2.0,1.0,3.0
606029,CP5: Mythical & Legendary Dream Shine Collection,Genesect - 029/036,None,029/036,1st Edition Holofoil,32.95,28.5,21.0,59.99
606541,SNP: Noivern BREAK Evolution Pack,Noivern,None,001/010,Holofoil,1.99,3.99,0.25,5.0
606797,DP4: Moonlit Pursuit,Spearow,Common,,1st Edition,,2.22,1.0,4.99
606797,DP4: Moonlit Pursuit,Spearow,Common,,Unlimited,,1.0,1.0,2.0
607053,Pt1: Galactic's Conquest,Dialga G,Holo Rare,065/096,Unlimited Holofoil,14.99,20.75,15.0,30.0
607053,Pt1: Galactic's Conquest,Dialga G,Holo Rare,065/096,1st Edition Holofoil,,24.19,21.75,29.95
608077,L1: HeartGold Collection,Spinarak (Mirror Holofoil),Common,004/070,1st Edition Holofoil,,9.9,6.95,12.85
608333,L1: SoulSilver Collection,Quagsire (Mirror Holofoil),Holo Rare,027/070,1st Edition Holofoil,,59.99,59.99,59.99
608589,L-P: Legends Promos,Houndour,Common,050/L-P,,,,,
608845,L2: Revival Legends,Beldum,Common,051/080,1st Edition,1.0,3.63,3.0,5.0
609101,Bastiodon the Defender Half Deck,Shieldon,None,,1st Edition,1.99,2.0,2.0,2.0
609357,Entry Pack '08,Infernape,None,,,,,,
610125,Miscellaneous Cards & Products,Tyranitar - 135/193 (Cosmo Foil),Promo,135/193,Holofoil,0.31,0.38,0.1,200.0
610381,SV: Prismatic Evolutions,Glaceon ex - 026/131,Double Rare,026/131,Holofoil,2.39,2.93,1.5,9999.0
610637,SV: Prismatic Evolutions,Exeggcute (Master Ball Pattern),Common,001/131,Holofoil,1.09,1.56,0.65,999.0
611405,Holon Research Tower,Illumise,Rare,009/086,,,,,
611661,Gift Box Mew - Lucario (Crawdaunt Quarter Deck),Energy Switch,None,007/015,,,,,
611917,"Golden Sky, Silvery Ocean",Protective Orb,Uncommon,104/106,1st Edition,,5.0,3.99,6.99
611917,"Golden Sky, Silvery Ocean",Protective Orb,Uncommon,104/106,Unlimited,,0.25,0.25,0.25
612173,Fire Quick Construction Pack,Numel,None,005/015,1st Edition,2.99,2.5,2.0,3.0
612429,Flight of Legends,Paras,Common,011/082,1st Edition,4.49,3.0,2.0,4.0
612429,Flight of Legends,Paras,Common,011/082,Unlimited,4.0,3.0,3.0,3.0
