productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
87122,Neo Destiny,Magnifier,Uncommon,101/105,1st Edition,2.83,2.83,0.84,34.6
87122,Neo Destiny,Magnifier,Uncommon,101/105,Unlimited,1.18,1.17,0.4,19.98
87378,Legends Awakened,Metang (64),Uncommon,64/146,Normal,0.67,0.68,0.26,19.98
87378,Legends Awakened,Metang (64),Uncommon,64/146,Reverse Holofoil,2.14,10.13,1.33,26.1
87634,Mysterious Treasures,Multi Energy,Rare,118/123,Normal,1.99,1.97,1.0,31.6
87634,Mysterious Treasures,Multi Energy,Rare,118/123,Reverse Holofoil,4.41,4.0,3.0,42.9
87890,Black and White,Oshawott (27),Common,27/114,Normal,0.54,0.4,0.1,19.6
87890,Black and White,Oshawott (27),Common,27/114,Reverse Holofoil,4.88,58.49,6.99,299.0
88146,Majestic Dawn,Piplup (72),Common,72/100,Normal,6.87,26.22,5.89,96.36
88146,Majestic Dawn,Piplup (72),Common,72/100,Reverse Holofoil,10.0,49.99,30.0,64.49
88402,Expedition,Professor Oak's Research,Uncommon,149/165,Normal,1.89,1.82,0.86,6.2
88402,Expedition,Professor Oak's Research,Uncommon,149/165,Reverse Holofoil,32.48,28.48,14.54,380.0
88658,EX Legend Maker,Regice Star,Ultra Rare,90/92,,,,,
88914,Emerging Powers,Sandile,Common,60/98,Normal,0.28,0.25,0.05,16.46
88914,Emerging Powers,Sandile,Common,60/98,Reverse Holofoil,0.99,4.25,1.29,19.98
89170,Neo Destiny,Shining Steelix,Secret Rare,112/105,Unlimited Holofoil,471.66,712.5,499.99,925.0
89426,EX Deoxys,Solrock,Uncommon,47/107,Normal,1.47,1.71,0.99,19.98
89426,EX Deoxys,Solrock,Uncommon,47/107,Reverse Holofoil,19.75,64.99,26.85,849.0
89682,EX Team Magma vs Team Aqua,Swampert ex,Ultra Rare,95/95,Holofoil,280.0,175.17,174.31,550.98
89938,EX Dragon Frontiers,Togepi (Delta Species),Uncommon,41/101,Normal,7.45,9.08,1.55,55.7
89938,EX Dragon Frontiers,Togepi (Delta Species),Uncommon,41/101,Reverse Holofoil,31.99,99.0,55.0,1049.0
90194,Legends Awakened,Unown (!),Rare,42/146,Normal,22.73,25.5,20.0,243.0
90450,EX Ruby and Sapphire,Wailmer,Uncommon,48/109,Normal,2.32,1.98,0.75,96.95
90450,EX Ruby and Sapphire,Wailmer,Uncommon,48/109,Reverse Holofoil,19.47,24.5,19.47,199.9
90706,Great Encounters,Zangoose,Uncommon,59/106,Normal,0.62,0.59,0.25,16.76
90706,Great Encounters,Zangoose,Uncommon,59/106,Reverse Holofoil,2.3,2.52,2.18,50.0
91218,XY - Flashfire,Sentret,Common,81/106,Normal,0.28,0.25,0.05,19.99
91218,XY - Flashfire,Sentret,Common,81/106,Reverse Holofoil,0.45,0.5,0.15,23.49
92242,XY - Furious Fists,Drapion,Rare,65/111,Normal,0.5,0.48,0.1,1.69
92242,XY - Furious Fists,Drapion,Rare,65/111,Reverse Holofoil,0.71,0.74,0.45,19.98
95826,Deck Exclusives,Arcanine G - 15/147,Holo Rare,015/147,Holofoil,25.64,25.0,11.68,263.88
98130,XY - Roaring Skies,Wally,Uncommon,94/108,Normal,0.28,0.25,0.05,15.18
98130,XY - Roaring Skies,Wally,Uncommon,94/108,Reverse Holofoil,0.56,0.52,0.19,19.98
101458,XY - Ancient Origins,Golurk (35),Rare,35/98,Normal,0.58,0.58,0.18,21.49
101458,XY - Ancient Origins,Golurk (35),Rare,35/98,Reverse Holofoil,3.01,2.84,1.38,36.0
107090,Base Set (Shadowless),Gust of Wind,Common,093/102,1st Edition,25.43,25.01,11.48,258.52
107090,Base Set (Shadowless),Gust of Wind,Common,093/102,Unlimited,0.81,0.68,0.25,25.01
107602,Base Set (Shadowless),Pokemon 2-Player Starter Set,,,,,,,
108626,League & Championship Cards,Psychic Energy (2007-2008 League Promo),Promo,,Holofoil,6.34,6.87,3.28,65.9
113746,Generations: Radiant Collection,Charizard,Uncommon,RC5/RC32,Holofoil,53.51,53.71,33.0,396.6
117842,XY - Fates Collide,Mr. Mime,Rare,67/124,Normal,0.46,0.5,0.1,19.76
117842,XY - Fates Collide,Mr. Mime,Rare,67/124,Reverse Holofoil,0.91,0.99,0.64,19.98
118866,XY Promos,White Kyurem - XY128 (Prerelease) [Staff],Promo,XY128,Holofoil,119.58,150.0,150.0,600.0
123474,Deck Exclusives,Gengar - 60/162 (XY BREAKthrough),Rare,060/162,Normal,24.21,16.23,7.05,136.93
126034,XY Promos,Keldeo - XY118,Promo,XY118,Holofoil,29.53,29.32,15.45,9999.0
138578,SM - Burning Shadows,Darkrai GX,Ultra Rare,88/147,Holofoil,8.9,8.89,4.29,4317.81
139090,SM Promos,Bewear - SM49 (Prerelease),Promo,SM49,Holofoil,12.12,27.5,12.12,94.9
139858,League & Championship Cards,Bodybuilding Dumbbells - 113/147 (League Cup),Promo,113/147,Reverse Holofoil,0.6,0.75,0.45,19.98
147026,Shining Legends,Stunfisk,Common,46/73,Normal,0.1,0.2,0.02,19.98
147026,Shining Legends,Stunfisk,Common,46/73,Reverse Holofoil,0.37,0.37,0.08,19.98
149074,SM - Crimson Invasion,Primeape,Rare,51/111,Normal,1.12,1.12,0.43,4.0
149074,SM - Crimson Invasion,Primeape,Rare,51/111,Reverse Holofoil,2.18,2.0,0.99,96.95
157778,SM - Ultra Prism,Celesteela GX (Secret Rare),Secret Rare,162/156,Holofoil,28.23,29.18,18.75,279.8
161362,Alternate Art Promos,Porygon-Z - 105a/147,Promo,105a/147,Holofoil,1.69,1.74,0.44,19.98
164178,Blister Exclusives,Furfrou - 114/146 (Cosmos Holo),Promo,114/116,Holofoil,1.73,1.75,0.39,25.6
165714,SM - Forbidden Light,Garchomp,Holo Rare,62/131,Reverse Holofoil,3.73,4.97,1.93,44.7
165714,SM - Forbidden Light,Garchomp,Holo Rare,62/131,Holofoil,3.94,4.02,2.45,96.94
170834,SM - Celestial Storm,Slugma,Common,23/168,Reverse Holofoil,0.66,0.65,0.38,19.98
170834,SM - Celestial Storm,Slugma,Common,23/168,Normal,0.31,0.3,0.1,19.98
179026,SM - Lost Thunder,Spell Tag,Uncommon,190/214,Normal,0.41,0.41,0.1,5.0
179026,SM - Lost Thunder,Spell Tag,Uncommon,190/214,Reverse Holofoil,1.31,1.24,0.72,19.98
183890,SM - Team Up,Cobalion GX (Secret),Secret Rare,189/181,Holofoil,16.72,31.99,17.01,4321.0
187218,Miscellaneous Cards & Products,Gengar Spirit Link - 95/119 (Alternate Holo) (Gamestop Exclusive),Promo,095/119,Holofoil,64.92,130.08,49.99,770.0
189010,SM Promos,Volcanion - SM179 (Prerelease),Promo,SM179,Holofoil,4.39,4.75,3.0,96.95
189266,SM - Unbroken Bonds,Devolution Spray Z,Uncommon,166/214,Normal,0.14,0.2,0.04,19.98
189266,SM - Unbroken Bonds,Devolution Spray Z,Uncommon,166/214,Reverse Holofoil,0.44,0.44,0.2,19.98
195154,SM - Unified Minds,Haxorus,Holo Rare,156/236,Reverse Holofoil,0.98,0.99,0.7,19.98
195154,SM - Unified Minds,Haxorus,Holo Rare,156/236,Holofoil,0.83,0.87,0.5,19.98
197714,Hidden Fates,Lt. Surge's Strategy,Uncommon,60/68,Reverse Holofoil,0.44,0.47,0.15,16.8
197714,Hidden Fates,Lt. Surge's Strategy,Uncommon,60/68,Normal,0.15,0.21,0.03,18.3
200274,Jumbo Cards,Pikachu GX - SM232,Promo,SM232,Holofoil,9.18,8.5,5.35,99.9
201298,SM - Cosmic Eclipse,Stoutland,Holo Rare,176/236,Reverse Holofoil,0.61,0.62,0.4,19.98
201298,SM - Cosmic Eclipse,Stoutland,Holo Rare,176/236,Holofoil,0.47,0.5,0.24,19.98
206418,SWSH: Sword & Shield Promo Cards,Inteleon V - SWSH016,Promo,SWSH016,Holofoil,0.9,1.0,0.3,16.58
208466,SWSH01: Sword & Shield Base Set,Minccino (146),Common,146/202,Reverse Holofoil,0.49,0.5,0.19,19.92
208466,SWSH01: Sword & Shield Base Set,Minccino (146),Common,146/202,Normal,0.28,0.25,0.05,19.98
213074,SWSH02: Rebel Clash,Scyther,Common,004/192,Reverse Holofoil,0.41,0.42,0.1,2.0
213074,SWSH02: Rebel Clash,Scyther,Common,004/192,Normal,0.25,0.25,0.02,19.22
215634,Burger King Promos,Manaphy - 9/130 [Diamond & Pearl],Promo,009/130,Reverse Holofoil,10.52,34.99,5.99,102.99
219474,SWSH03: Darkness Ablaze,Larvitar,Common,086/189,Normal,0.08,0.15,0.01,25.08
219474,SWSH03: Darkness Ablaze,Larvitar,Common,086/189,Reverse Holofoil,0.29,0.3,0.09,19.98
220754,Jumbo Cards,Rillaboom V - SWSH014,Promo,SWSH014,Holofoil,6.45,6.49,4.5,71.2
223058,Champion's Path,Piers,Uncommon,58/73,Normal,0.22,0.23,0.04,17.08
223058,Champion's Path,Piers,Uncommon,58/73,Reverse Holofoil,0.33,0.33,0.15,18.62
226386,SWSH04: Vivid Voltage,Orbeetle VMAX,Ultra Rare,021/185,Holofoil,1.45,1.75,0.5,11.25
232530,Shining Fates,Greedent V,Ultra Rare,053/072,Holofoil,0.68,0.95,0.44,19.98
234578,Miscellaneous Cards & Products,Lucario - 63/124 (Cosmos Holo),Promo,063/124,Holofoil,7.5,7.63,3.21,29.7
241746,SWSH06: Chilling Reign,Galarian Zapdos V (Full Art),Ultra Rare,173/198,Holofoil,9.39,9.95,7.0,999.0
246866,SWSH07: Evolving Skies,Marshadow,Holo Rare,080/203,Holofoil,0.29,0.29,0.05,9.99
246866,SWSH07: Evolving Skies,Marshadow,Holo Rare,080/203,Reverse Holofoil,0.34,0.35,0.14,2.95
251218,Celebrations,Code Card - Celebrations Elite Trainer Box,Code Card,,Normal,0.17,0.18,0.05,19.98
251474,SWSH01: Sword & Shield Base Set,Code Card - Spring 2020 Collector's Chest,Code Card,,Normal,0.14,0.2,0.18,19.98
251986,Celebrations,Pokemon Celebrations Tin [Lance's Charizard V],,,Normal,189.58,303.49,206.99,399.99
253266,SWSH08: Fusion Strike,Gengar VMAX (Alternate Art Secret),Secret Rare,271/264,Holofoil,1037.47,1100.0,808.69,2749.99
266578,SM - Unbroken Bonds,Code Card - Unbroken Bonds Single Pack Blister [Pikachu],Code Card,,Normal,0.22,0.22,0.17,19.98
268114,Battle Academy 2022,Great Ball - 164/202 (#55 Cinderace Stamped),Promo,164/202,Normal,0.08,0.2,0.03,19.98
272210,SWSH10: Astral Radiance,Kricketune,Uncommon,010/189,Normal,0.17,0.18,0.01,19.76
272210,SWSH10: Astral Radiance,Kricketune,Uncommon,010/189,Reverse Holofoil,0.28,0.27,0.05,19.98
272466,SWSH10: Astral Radiance,Choice Belt (Secret),Secret Rare,211/189,Holofoil,2.31,2.89,1.34,25.0
276050,Jumbo Cards,Kleavor VSTAR - SWSH249,Promo,SWSH249,Holofoil,1.46,1.44,0.75,25.1
277330,SWSH11: Lost Origin,Lost Origin 3 Pack Blister [Weavile],,,Normal,64.77,79.99,79.99,79.99
280402,XY - Flashfire,Code Card - Flashfire Single Pack Blister [Honedge],Code Card,,,,,,
285778,SWSH12: Silver Tempest,Silver Tempest Booster Pack Art Bundle [Set of 4],,,Normal,54.99,59.99,53.0,64.99
454226,SWSH: Sword & Shield Promo Cards,Manaphy - SWSH275,Promo,SWSH275,Holofoil,1.8,1.8,0.79,999.0
475986,Prize Pack Series Cards,Blaziken V - 020/198,Ultra Rare,020/198,Holofoil,43.25,149.99,148.49,440.0
478034,SWSH: Crown Zenith: Galarian Gallery,Absol,Ultra Rare,GG16/GG70,Holofoil,9.72,10.0,7.21,500.0
479826,World Championship Decks,Steven's Advice - 2008 (Dylan Lefavour),Uncommon,83/108,Normal,2.65,2.36,1.5,4.6
480082,World Championship Decks,Machamp - 2010 (Michael Pramawat),Rare,20/100,Normal,19.99,10.99,10.99,10.99
480594,World Championship Decks,PlusPower - 2012 (Igor Costa),Uncommon,96/114,Normal,0.98,0.97,0.84,2.2
481874,World Championship Decks,Grass Energy - 2017 (Naoto Suzuki),Common,,Normal,0.49,0.75,0.49,6.25
488274,SWSH: Sword & Shield Promo Cards,Galarian Zapdos - SWSH283,Promo,SWSH283,Holofoil,3.73,4.03,2.7,28.26
489298,Prize Pack Series Cards,Gengar VMAX - 157/264,Ultra Rare,157/264,,,,,
490066,SV01: Scarlet & Violet Base Set,Clauncher - 205/198,Illustration Rare,205/198,Holofoil,7.93,8.43,6.46,72.48
497490,SV02: Paldea Evolved,Bellibolt ex - 079/193,Double Rare,079/193,Holofoil,0.82,0.99,0.49,5.0
509778,SV03: Obsidian Flames,Arven,Uncommon,186/197,Reverse Holofoil,2.53,2.53,0.34,96.95
509778,SV03: Obsidian Flames,Arven,Uncommon,186/197,Normal,0.31,0.37,0.03,96.95
513874,SV: Scarlet & Violet Promo Cards,Quaquaval ex - 035,Promo,035,Holofoil,0.82,0.93,0.45,5.5
515666,Trick or Trade BOOster Bundle 2023,Banette,Rare,073/196,Normal,0.22,0.22,0.06,19.98
516690,SV: Scarlet & Violet 151,Pinsir,Uncommon,127/165,Normal,0.16,0.19,0.01,19.22
516690,SV: Scarlet & Violet 151,Pinsir,Uncommon,127/165,Reverse Holofoil,1.43,1.45,0.44,17.34
516946,Miscellaneous Cards & Products,Poke Ball Tin Display (Q3 2023),,,Normal,,299.84,249.69,349.99
523858,SV04: Paradox Rift,Technical Machine: Devolution,Uncommon,177/182,Reverse Holofoil,0.33,0.35,0.1,18.04
523858,SV04: Paradox Rift,Technical Machine: Devolution,Uncommon,177/182,Normal,0.22,0.23,0.01,19.98
526674,SV04: Paradox Rift,Paradox Rift Sleeved Booster Pack Art Bundle [Set of 4],,,Normal,41.21,49.84,49.59,52.0
527954,Trading Card Game Classic,Bill (CLC),Classic Collection,018/034,Holofoil,0.26,0.28,0.04,19.98
535122,SV: Paldean Fates,Sableye,Shiny Rare,184/091,Holofoil,9.42,10.0,8.0,96.95
542802,SV05: Temporal Forces,Yamper,Common,058/162,Reverse Holofoil,0.26,0.26,0.02,19.98
542802,SV05: Temporal Forces,Yamper,Common,058/162,Normal,0.19,0.2,0.01,19.98
550226,SV06: Twilight Masquerade,Probopass - 182/167,Illustration Rare,182/167,Holofoil,4.58,4.99,3.0,999.0
552786,SV: Scarlet & Violet Promo Cards,Teal Mask Ogerpon - 123 (Pokemon Center Exclusive),Promo,123,Holofoil,21.79,25.0,19.99,221.1
565842,SV4K: Ancient Roar,Mela - 087/066,Super Rare,087/066,Holofoil,3.26,3.33,2.54,10.0
566098,SV5a: Crimson Haze,Nosepass,Common,043/066,Normal,0.07,0.12,0.03,1.0
566354,SV2a: Pokemon Card 151,Blastoise ex - 009/165,Double Rare,009/165,Holofoil,1.03,1.0,0.45,5.0
566610,SV2a: Pokemon Card 151,Kadabra (Poke Ball Pattern),Uncommon,064/165,Holofoil,0.45,0.45,0.19,2.2
566866,SV3a: Raging Surf,Palkia,Rare,008/062,Holofoil,0.39,0.4,0.19,1.0
567122,SV1S: Scarlet ex,Smoliv - 005/078,Common,005/078,Normal,0.17,0.22,0.09,1.4
567378,SV07: Stellar Crown,Antique Cover Fossil,Common,129/142,Normal,0.18,0.19,0.01,2.95
567378,SV07: Stellar Crown,Antique Cover Fossil,Common,129/142,Reverse Holofoil,0.3,0.32,0.13,19.98
567634,SV4a: Shiny Treasure ex,Frigibax - 233/190,Shiny Rare,233/190,Holofoil,1.27,1.45,0.99,4.99
567890,SV7: Stellar Miracle,Vikavolt,Uncommon,035/102,Normal,0.07,0.14,0.01,0.79
568146,SV1a: Triplet Beat,Gyarados,Rare,023/073,Holofoil,0.38,0.4,0.19,1.0
568402,SV5K: Wild Force,Eri - 068/071,Uncommon,068/071,Normal,0.16,0.16,0.05,0.79
568658,S2: Rebellion Crash,Malamar V - 070/096,Double Rare,070/096,Holofoil,1.52,1.64,1.0,4.0
568914,S4: Amazing Volt Tackle,Loudred,Common,088/100,Normal,0.39,0.3,0.2,1.99
569170,S6H: Silver Lance,Hippopotas,Common,038/070,Normal,0.22,0.24,0.05,1.36
569426,S7R: Blue Sky Stream,Simisear,Common,014/067,Normal,0.25,0.25,0.24,1.0
569682,S9: Star Birth,Riolu,Common,054/100,Normal,0.19,0.23,0.12,1.51
569938,S11: Lost Abyss,Shiftry,Rare,007/100,Holofoil,0.4,0.45,0.4,0.64
570194,S1a: VMAX Rising,Appletun,Rare,011/070,Holofoil,2.08,2.89,2.18,6.39
570450,S5a: Peerless Fighters,Blaziken VMAX - 085/070,Hyper Rare,085/070,Holofoil,25.87,36.87,23.49,49.99
570706,S10a: Dark Phantasma,Crobat,Rare,043/071,Holofoil,0.43,0.42,0.1,2.0
570962,S4a: Shiny Star V,Snom - 047/190,None,047/190,Normal,0.21,0.25,0.17,0.89
571218,S4a: Shiny Star V,Swanna - 295/190,Shiny Rare,295/190,Holofoil,1.28,1.49,1.18,24.99
571474,S8b: VMAX Climax,Pikachu V - 222/184,Character Super Rare,222/184,Holofoil,71.36,97.46,94.97,99.95
571730,S12a: VSTAR Universe,Thievul - 192/172,Art Rare,192/172,Holofoil,1.77,1.99,0.69,8.0
571986,S3a: Legendary Heartbeat,Wooper,Common,034/076,Normal,0.51,5.0,5.0,5.0
572242,SM12: Alter Genesis,Guzma & Hala - 105/095,Super Rare,105/095,Holofoil,28.67,43.63,37.27,49.99
572498,SM7a: Thunderclap Spark,Dialga,Rare,038/060,Holofoil,1.35,1.31,1.0,3.0
572754,SM12a: TAG TEAM GX: Tag All Stars,Rayquaza GX,Double Rare,100/173,Holofoil,11.43,11.57,9.0,16.99
573010,SM4S: Awakened Heroes,Alolan Golem GX - 018/050,Double Rare,018/050,Holofoil,4.72,4.75,4.28,5.51
573266,SM1S: Collection Sun,Stufful,Common,051/060,Normal,,3.0,2.0,5.0
573522,SM3N: Darkness that Consumes Light,Wicke - 057/051,Super Rare,057/051,Holofoil,49.99,150.0,100.0,199.99
573778,SM6a: Dragon Storm,White Kyurem GX - 063/053,Hyper Rare,063/053,,,,,
574034,SM6: Forbidden Light,Skrelp - 038/094,Common,038/094,Normal,,1.22,0.95,1.49
574290,SM4+: GX Battle Boost,Tapu Lele GX,Double Rare,045/114,Holofoil,2.63,4.38,2.75,6.0
574546,SM11: Miracle Twin,Onix,Common,043/094,Normal,0.31,0.31,0.22,1.99
574802,SM8b: GX Ultra Shiny,Rockruff - 183/150,Shiny Rare,183/150,Holofoil,7.99,8.07,8.07,8.07
575314,Challenge from the Darkness,Koga's Pidgey (C),Common,,Normal,0.68,0.75,0.4,4.99
575570,Expansion Pack,Bill,Common,,Normal,0.86,0.86,0.25,5.99
575826,"Gold, Silver, to a New World...",Togetic,Holo Rare,,Holofoil,15.87,25.0,15.0,299.0
576082,Mysterious Mountains,Nidoqueen - 010/088,Holo Rare,010/088,1st Edition Holofoil,199.99,195.0,195.0,195.0
576338,The Town on No Map,Umbreon - 067/092,Rare,067/092,,,,,
577106,S10a: Dark Phantasma,Haunter (Mirror Holofoil),Common,022/071,Holofoil,1.36,1.36,0.99,3.75
577362,SV4a: Shiny Treasure ex,Sneasel - 119/190 (Mirror Holofoil),None,119/190,Holofoil,0.43,0.49,0.1,1.99
577618,S9a: Battle Region,Hisuian Basculegion (Poke Ball Pattern),Uncommon,024/067,Holofoil,0.61,0.65,0.5,1.99
578386,S8b: VMAX Climax,Duskull (Mirror Holofoil),None,066/184,Holofoil,1.09,1.09,0.98,1.09
579410,SV7a: Paradise Dragona,Drilbur,Common,028/064,Normal,0.04,0.15,0.01,0.99
587602,SV8: Super Electric Breaker,Ceruledge - 022/106,Uncommon,022/106,Normal,0.11,0.16,0.05,0.99
587858,SV-P Promotional Cards,Zapdos ex - 108/SV-P,Common,108/SV-P,Holofoil,50.0,200.0,200.0,200.0
588626,SV: Terastal Charizard ex Battle Master Deck,Charmeleon,None,002/021,Normal,,5.0,5.0,5.0
588882,SV: ex Start Decks,Bombirdier,None,079/139,Normal,,2.5,2.0,3.0
589906,SV08: Surging Sparks,Colbur Berry,Uncommon,168/191,Reverse Holofoil,0.28,0.28,0.01,19.78
589906,SV08: Surging Sparks,Colbur Berry,Uncommon,168/191,Normal,0.07,0.15,0.01,19.98
591954,Pokemon TCG Classic: Venusaur,Hitmonchan,None,012/032,Holofoil,5.51,9.5,9.0,9.99
594002,s0: Charizard VSTAR vs Rayquaza VMAX Special Deck Set,Flaaffy,,010/030,Holofoil,1.25,3.07,1.25,4.89
594258,sEK: Blastoise Starter Set VMAX,Nessa,Common,020/020,Normal,1.0,0.99,0.97,1.0
595026,sD: V Starter Decks,Lt. Surge's Strategy,None,119/127,Normal,,6.3,5.6,7.0
595538,SI: Start Deck 100,Tropius (Mirror Holofoil),,013/414,Holofoil,2.45,3.95,2.45,5.99
595794,SI: Start Deck 100,Gallade,,228/414,Normal,,11.79,11.79,11.79
596050,sA: Lightning Starter Set V,Marnie,None,024/024,,,,,
597330,S-P: Sword & Shield Promos,Sobble - 129/S-P,Common,129/S-P,Holofoil,,25.0,25.0,25.0
597586,smA: Sun & Moon Starter Set,Skarmory,Common,029/059,,,,,
598098,SM-P: Sun & Moon Promos,Rockruff - 021/SM-P,,021/SM-P,Holofoil,,400.0,400.0,400.0
598354,SM-P: Sun & Moon Promos,Moltres - 277/SM-P,,277/SM-P,Holofoil,,39.99,39.99,39.99
598610,smC: Tapu Bulu-GX Enhanced Starter Set,Wimpod,None,004/021,,,,,
598866,SM: The Best of XY,M Manectric EX - 035/171,None,035/171,,,,,
599122,smG: Ultra Sun & Ultra Moon Deck Build Boxes,Wally,None,036/041,Normal,,3.95,3.95,3.95
600914,BW2: Red Collection,Beheeyem,Uncommon,033/066,1st Edition,,3.0,2.0,4.45
601426,BW4: Dark Rush,Umbreon,Uncommon,042/069,1st Edition,32.14,42.5,25.0,60.0
601938,XY-P: XY Promos,Pyroar - 033/XY-P,Common,033/XY-P,,,,,
602194,XY-P: XY Promos,Ash-Greninja EX - 290/XY-P,Common,290/XY-P,,,,,
602450,SV8a: Terastal Fest ex,Fezandipiti (Mirror Foil),Common,076/187,Holofoil,0.66,0.75,0.25,5.0
602706,BW9: Megalo Cannon,Archeops,Rare,045/076,1st Edition Holofoil,7.0,4.0,3.89,15.0
602706,BW9: Megalo Cannon,Archeops,Rare,045/076,Unlimited Holofoil,,1.59,1.59,1.59
602962,XY10: Awakening Psychic King,Chaos Tower,Uncommon,078/078,1st Edition,2.0,7.0,7.0,7.0
603218,XY11-Bb: Fever-Burst Fighter,Drifloon,Common,023/054,1st Edition,0.7,1.6,1.2,2.0
603474,XY3: Rising Fist,Hawlucha,Rare,060/096,1st Edition Holofoil,4.5,4.5,4.0,5.85
603730,XY5-Bt: Tidal Storm,Beedrill,Common,003/070,Unlimited,,0.85,0.65,1.0
603730,XY5-Bt: Tidal Storm,Beedrill,Common,003/070,1st Edition,0.99,1.0,0.79,2.0
603986,XY7: Bandit Ring,Vaporeon,Common,022/081,1st Edition,8.0,6.0,5.0,7.0
603986,XY7: Bandit Ring,Vaporeon,Common,022/081,Unlimited,,6.0,6.0,6.0
604498,Professor Program Promos,Lightning Energy (2024),Promo,012,Normal,5.71,7.14,6.2,20.0
604754,Everyone's Exciting Battle,Electivire,None,018/047,,,,,
605010,BK: Terrakion Battle Strength Deck,Basic Lightning Energy,None,,Normal,,1.49,0.99,1.99
605266,BREAK Starter Pack,M Venusaur EX,None,002/072,Normal,14.75,14.75,14.75,14.75
605522,CP4: Premium Champion Pack,Octillery,None,025/131,Normal,3.0,4.49,2.7,6.99
605778,DP2: Secret of the Lakes,Larvitar,Common,,1st Edition,3.98,3.86,1.5,5.0
605778,DP2: Secret of the Lakes,Larvitar,Common,,Unlimited,1.0,5.0,4.77,7.0
606034,CP5: Mythical & Legendary Dream Shine Collection,Keldeo - 014/036,None,014/036,1st Edition Holofoil,41.71,42.98,32.99,69.0
606802,DP4: Moonlit Pursuit,Umbreon,Rare,,Unlimited,15.0,69.0,69.0,69.0
607058,Pt1: Galactic's Conquest,Rampardos,Holo Rare,056/096,Unlimited Holofoil,,18.23,16.45,20.0
607058,Pt1: Galactic's Conquest,Rampardos,Holo Rare,056/096,1st Edition Holofoil,20.0,14.95,14.95,20.0
608082,L1: HeartGold Collection,Sunkern (Mirror Holofoil),Common,009/070,1st Edition Holofoil,,20.0,20.0,20.0
608338,L1: SoulSilver Collection,Pikachu (Mirror Holofoil),Common,032/070,,,,,
608594,L-P: Legends Promos,Master's Scroll,Common,055/L-P,,,,,
608850,L2: Revival Legends,Doduo,Common,056/080,1st Edition,1.2,3.99,2.0,5.58
609106,Bastiodon the Defender Half Deck,Magmortar,None,,Unlimited,,5.0,5.0,5.0
609106,Bastiodon the Defender Half Deck,Magmortar,None,,1st Edition,3.0,2.66,2.32,3.0
609362,Entry Pack '08,Piplup,None,,Unlimited,4.99,8.0,6.0,10.0
