productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
199331,SM Promos,Champions Festival - SM148 (World Championships 2018) [Top Thirty-Two],Promo,SM148,,,,,
201635,SM - Cosmic Eclipse,Tag Call (Secret),Secret Rare,270/236,Holofoil,10.81,11.79,9.35,96.95
208035,SWSH01: Sword & Shield Base Set,Lightning Energy,Common,,Reverse Holofoil,0.87,0.87,0.35,18.96
208035,SWSH01: Sword & Shield Base Set,Lightning Energy,Common,,Normal,0.14,0.15,0.01,19.98
208291,SWSH01: Sword & Shield Base Set,Thwackey (012),Uncommon,012/202,Reverse Holofoil,0.6,0.64,0.25,19.98
208291,SWSH01: Sword & Shield Base Set,Thwackey (012),Uncommon,012/202,Normal,0.08,0.2,0.03,19.88
210851,Jumbo Cards,Charizard - 9/12 (Box Topper),Promo,009/012,Reverse Holofoil,,12000.0,12000.0,12000.0
213155,SWSH02: Rebel Clash,Toxtricity V (Full Art),Ultra Rare,182/192,Holofoil,5.29,5.27,3.5,105.4
219043,Battle Academy,Fire Energy (#24 Charizard Stamped),Promo,,Normal,0.17,0.25,0.05,19.98
219299,SWSH03: Darkness Ablaze,Centiskorch V (Full Art),Ultra Rare,179/189,Holofoil,1.72,1.99,0.96,49.99
228259,Deck Exclusives,Galarian Perrserker 128/202 (SWSH Base Set),Rare,128/202,Normal,0.52,0.52,0.2,19.98
229283,SWSH05: Battle Styles,Battle Styles 3 Pack Blister [Eevee],,,Normal,27.16,40.0,30.0,46.68
232355,Shining Fates,Cacnea,Common,004/072,Reverse Holofoil,0.2,0.25,0.03,5.6
232355,Shining Fates,Cacnea,Common,004/072,Normal,0.07,0.15,0.01,25.06
232611,SWSH: Sword & Shield Promo Cards,Eevee VMAX - SWSH087,Promo,SWSH087,Holofoil,4.16,5.4,3.45,49.99
232867,Skyridge,"Skyridge Theme Deck - ""Eeveelution"" [Eevee]",,,,,,,
234147,SWSH05: Battle Styles,Rapid Strike Energy,Uncommon,140/163,Reverse Holofoil,0.21,0.25,0.03,5.2
234147,SWSH05: Battle Styles,Rapid Strike Energy,Uncommon,140/163,Normal,0.13,0.19,0.01,23.0
241827,SWSH06: Chilling Reign,Dyna Tree Hill,Uncommon,135/198,Normal,0.06,0.15,0.01,999.0
241827,SWSH06: Chilling Reign,Dyna Tree Hill,Uncommon,135/198,Reverse Holofoil,0.24,0.25,0.03,999.0
246691,SWSH07: Evolving Skies,Leafeon VMAX,Ultra Rare,008/203,Holofoil,10.05,11.28,5.5,205.8
251555,Champion's Path,Code Card - Champion's Path Pin Collection [Motostoke Gym],Code Card,,Normal,,0.96,0.8,0.99
253091,SWSH08: Fusion Strike,Battle VIP Pass,Uncommon,225/264,Reverse Holofoil,0.42,0.44,0.25,8.76
253091,SWSH08: Fusion Strike,Battle VIP Pass,Uncommon,225/264,Normal,0.26,0.25,0.04,40.0
253347,SWSH08: Fusion Strike,Copperajah,Uncommon,192/264,Reverse Holofoil,0.22,0.25,0.05,19.98
253347,SWSH08: Fusion Strike,Copperajah,Uncommon,192/264,Normal,0.06,0.15,0.01,2.99
262563,SWSH: Sword & Shield Promo Cards,Leafeon V - SWSH194,Promo,SWSH194,Holofoil,2.84,3.22,1.5,29.42
263843,SWSH09: Brilliant Stars,Staravia,Uncommon,118/172,Normal,0.04,0.15,0.01,19.98
263843,SWSH09: Brilliant Stars,Staravia,Uncommon,118/172,Reverse Holofoil,0.18,0.22,0.01,19.98
266915,Blister Exclusives,Tornadus - 142/185 (Cosmos Holo),Promo,142/185,Holofoil,0.39,0.41,0.17,19.98
268195,Battle Academy 2022,Lightning Energy (#12 Pikachu Stamped),Promo,,Normal,0.39,0.39,0.04,19.98
268707,SWSH: Sword & Shield Promo Cards,Oshawott - SWSH222,Promo,SWSH222,Holofoil,0.53,0.53,0.1,19.98
271523,Pokemon GO,Code Card - Pokemon GO Tin [Snorlax],Code Card,,Normal,0.15,0.16,0.06,19.98
272291,SWSH10: Astral Radiance,Hisuian Overqwil (90),Uncommon,090/189,Reverse Holofoil,0.33,0.33,0.12,19.98
272291,SWSH10: Astral Radiance,Hisuian Overqwil (90),Uncommon,090/189,Normal,0.24,0.24,0.01,4.8
276387,Triumphant,Celebi - 3/102 (Non-Holo Movie Exclusive),Promo,3/102,,,,,
277667,Miscellaneous Cards & Products,Code Card - Divergent Powers Tin [Hisuian Samurott V],Code Card,,Normal,0.07,0.08,0.01,19.98
280483,XY - Steam Siege,Code Card - Steam Siege 3 Pack Blister [Azelf],Code Card,,,,,,
283811,Trick or Trade BOOster Bundle,Gastly,Promo,055/198,Normal,0.22,0.24,0.09,19.98
451747,SWSH12: Silver Tempest,Baltoy,Common,093/195,Normal,0.24,0.21,0.01,20.0
451747,SWSH12: Silver Tempest,Baltoy,Common,093/195,Reverse Holofoil,0.39,0.39,0.08,3.34
477603,World Championship Decks,Celio's Network - 2006 (Jimmy Ballard),Uncommon,88/112,Normal,5.59,5.59,3.75,8.63
478115,SWSH: Crown Zenith,Fire Energy (Texture Full Art),Ultra Rare,153/159,Holofoil,3.51,3.83,2.2,999.0
479907,World Championship Decks,Lightning Energy - 2009 (Tsubasa Nakamura),Common,,Normal,0.75,2.0,1.5,9.0
480419,World Championship Decks,Magnemite - 2011 (Gustavo Wada),Common,68/102,Normal,1.38,1.16,0.87,19.98
480675,World Championship Decks,Dark Claw - 2013 (Jason Klaczynski),Uncommon,92/108,Normal,1.0,3.56,1.0,19.98
481187,World Championship Decks,Focus Sash - 2015 (Alejandro Ng-Guzman),Uncommon,91/111,Normal,0.9,0.88,0.75,19.98
481955,World Championship Decks,Evosoda - 2018 (Robin Schulz),Uncommon,62/83,Normal,1.41,1.0,0.35,19.98
485027,World Championship Decks,Professor's Research (Professor Rowan) - 2022 (Rikuto Ohashi),Rare,,Normal,0.84,0.84,0.15,19.98
487843,SV01: Scarlet & Violet Base Set,Gogoat,Common,012/198,Normal,0.13,0.15,0.01,20.0
487843,SV01: Scarlet & Violet Base Set,Gogoat,Common,012/198,Reverse Holofoil,0.14,0.2,0.01,40.0
497571,SV02: Paldea Evolved,Noivern ex,Double Rare,153/193,Holofoil,0.75,0.99,0.25,18.8
516515,McDonald's Promos 2023,Cetoddle,Promo,004/015,Normal,0.25,0.25,0.05,19.98
517027,SV: Scarlet & Violet 151,Mew ex - 193/165,Ultra Rare,193/165,Holofoil,32.94,37.78,29.02,362.34
523939,SV04: Paradox Rift,Rika - 258/182,Special Illustration Rare,258/182,Holofoil,9.55,9.8,7.86,191.2
534179,SV: Paldean Fates,Swoobat,Uncommon,033/091,Reverse Holofoil,0.17,0.2,0.04,19.98
534179,SV: Paldean Fates,Swoobat,Uncommon,033/091,Normal,0.05,0.15,0.01,20.0
534435,SV: Paldean Fates,Tandemaus - 073/091,Common,073/091,Normal,0.17,0.2,0.01,19.98
534435,SV: Paldean Fates,Tandemaus - 073/091,Common,073/091,Reverse Holofoil,0.24,0.25,0.03,14.0
535203,SV: Paldean Fates,Greedent,Shiny Rare,206/091,Holofoil,2.73,2.83,1.8,54.0
536227,SV05: Temporal Forces,Temporal Forces 3 Pack Blister [Cyclizar],,,Normal,29.67,39.99,34.64,260.0
538787,SV05: Temporal Forces,Temporal Forces Sleeved Booster Pack,,,Normal,11.65,12.23,11.0,19.99
542883,SV05: Temporal Forces,Iron Jugulis,Uncommon,139/162,Reverse Holofoil,0.32,0.32,0.12,19.98
542883,SV05: Temporal Forces,Iron Jugulis,Uncommon,139/162,Normal,0.07,0.15,0.01,20.0
546467,Prize Pack Series Cards,Drifloon - 089/198 (Cosmos Holo),Common,089/198,Holofoil,0.51,0.51,0.25,19.98
550051,SV06: Twilight Masquerade,Sunflora - 007/167,Uncommon,007/167,Reverse Holofoil,0.24,0.25,0.03,999.0
550051,SV06: Twilight Masquerade,Sunflora - 007/167,Uncommon,007/167,Normal,0.09,0.15,0.01,999.0
565923,SV2D: Clay Burst,Fletchling,Common,061/071,Normal,0.12,0.15,0.08,0.79
566179,SV5M: Cyber Judge,Vikavolt,Uncommon,028/071,Normal,0.11,0.12,0.04,3.99
566435,SV2a: Pokemon Card 151,Shellder,Common,090/165,Normal,0.11,0.18,0.01,1.35
566691,SV2a: Pokemon Card 151,Mewtwo (Poke Ball Pattern),Rare,150/165,Holofoil,2.96,3.55,2.15,8.0
566947,SV3a: Raging Surf,Parasol Lady - 089/062,Special Art Rare,089/062,Holofoil,35.8,37.99,35.63,50.0
567203,SV1S: Scarlet ex,Riolu - 086/078,Art Rare,086/078,Holofoil,12.64,13.6,10.0,18.4
567459,SV4a: Shiny Treasure ex,Miraidon ex - 071/190,Double Rare,071/190,Holofoil,0.22,0.45,0.12,2.0
567715,SV4a: Shiny Treasure ex,Greedent - 314/190,Shiny Rare,314/190,Holofoil,0.93,1.08,0.87,2.24
567971,SV7: Stellar Miracle,Cinderace ex - 116/102,Super Rare,116/102,Holofoil,2.43,2.7,1.99,14.99
568227,SV1V: Violet ex,Pineco,Common,001/078,Normal,0.18,0.2,0.07,1.41
568483,S1H: Shield,Qwilfish,Common,012/060,Normal,0.21,0.23,0.15,0.89
568739,S3: Infinity Zone,Arctozolt,Rare,034/100,Holofoil,1.43,2.98,2.98,2.98
568995,S5I: Single Strike Master,Tyranitar V - 046/070,Double Rare,046/070,Holofoil,1.24,1.18,0.5,3.13
569251,S6K: Jet-Black Spirit,Emolga,Common,023/070,Normal,0.18,0.25,0.1,1.41
569507,S8: Fusion Arts,Maractus,Uncommon,006/100,Normal,0.43,0.45,0.35,1.0
569763,S10D: Time Gazer,Hisuian Lilligant VSTAR - 008/067,Triple Rare,008/067,Holofoil,0.98,0.98,0.65,2.99
570019,S11: Lost Abyss,Lopunny,Common,088/100,Normal,0.28,0.29,0.06,0.98
570275,S2a: Explosive Walker,Butterfree VMAX - 002/070,Triple Rare,002/070,Holofoil,4.78,4.88,4.87,5.0
570531,S6a: Eevee Heroes,Treasure Energy,Uncommon,069/069,Normal,0.16,0.2,0.09,0.79
570787,S11a: Incandescent Arcana,Articuno,Rare,024/068,Holofoil,0.38,0.4,0.2,0.99
571043,S4a: Shiny Star V,Galarian Stunfisk - 128/190,None,128/190,Normal,0.1,0.2,0.09,0.79
571299,S8b: VMAX Climax,Pikachu VMAX - 046/184,Triple Rare,046/184,Holofoil,5.24,6.0,5.0,15.0
571555,S12a: VSTAR Universe,Magmortar - 017/172,None,017/172,Normal,0.16,0.17,0.05,1.41
571811,S8a: 25th Anniversary Collection,Zamazenta V,Double Rare,019/028,Holofoil,1.05,1.11,0.8,5.95
572067,SM5S: Ultra Sun,Torterra,Rare,008/066,Holofoil,1.99,1.49,1.47,1.5
572323,SM5M: Ultra Moon,Palkia GX - 069/066,Super Rare,069/066,,,,,
572579,SM9: Tag Bolt,Tentacool,Common,045/095,Normal,0.69,0.7,0.37,1.99
572835,SM12a: TAG TEAM GX: Tag All Stars,Umbreon & Darkrai GX - 181/173,Super Rare,181/173,Holofoil,168.74,229.99,229.99,229.99
573091,SM6b: Champion Road,Pupitar,Uncommon,036/066,Normal,0.65,0.75,0.5,1.0
573347,SM7: Sky-Splitting Charisma,Kartana,Uncommon,059/096,Normal,2.49,2.37,2.24,2.49
573603,SM10: Double Blaze,Venonat,Common,005/095,Normal,1.42,1.2,1.0,1.28
573859,SM7b: Fairy Rise,Beautifly,Uncommon,008/050,Normal,0.75,0.7,0.65,1.0
574115,SM9b: Full Metal Wall,Wartortle,Common,009/054,Normal,0.89,0.88,0.5,1.99
574371,S2: Rebellion Crash,Rebellion Crash Booster Box,,,Normal,,450.0,450.0,450.0
574627,SM8b: GX Ultra Shiny,Golisopod GX - 008/150,Double Rare,008/150,Holofoil,1.69,1.81,1.4,3.0
574883,SM11b: Dream League,Drilbur,Common,030/049,Normal,0.3,0.3,0.1,1.99
575651,Expansion Pack,PlusPower,Uncommon,,Normal,2.71,2.38,1.65,7.99
576163,Mysterious Mountains,Celebi,Super Rare Holo,091/088,,,,,
576419,Wind from the Sea,Sudowoodo - 058/087,Holo Rare,058/087,1st Edition Holofoil,149.99,58.5,55.0,62.0
576675,S10b: Pokemon GO,Candela - 087/071,Hyper Rare,087/071,Holofoil,4.39,4.45,4.0,10.95
576931,SM6b: Champion Road,Champion Road Booster Box,,,Normal,,820.0,820.0,820.0
577443,S12a: VSTAR Universe,Kricketune - 010/172 (Mirror Holofoil),None,010/172,Holofoil,0.74,0.74,0.35,1.0
577955,S4a: Shiny Star V,Hatenna - 078/190 (Mirror Holofoil),None,078/190,Holofoil,0.69,0.69,0.55,2.03
587683,SV8: Super Electric Breaker,Clemont's Wit - 103/106,Uncommon,103/106,Normal,0.1,0.15,0.05,0.99
588707,SV: Ancient Koraidon ex Starter Deck & Build Set,Koraidon ex,None,012/053,Holofoil,0.7,0.75,0.7,1.01
588963,SV: Ruler of the Black Flame Deck Build Box,Radiant Greninja,None,004/038,Holofoil,5.03,5.01,5.01,5.01
589987,SV08: Surging Sparks,Latios - 203/191,Illustration Rare,203/191,Holofoil,34.23,36.99,29.32,272.61
594083,sN: Start Deck 100 CoroCoro Comic Version,Ultra Ball,,016/024,Holofoil,,3.0,3.0,3.0
594595,SV: ex Start Decks,ex Start Deck Fire Victini,,,Normal,,30.0,25.0,35.0
595619,SI: Start Deck 100,Staryu,,085/414,Normal,4.39,4.57,3.25,15.0
595875,SI: Start Deck 100,Galarian Perrserker,,292/414,Normal,2.75,4.79,2.01,5.7
596131,sF: Single Strike & Rapid Strike Premium Trainer Boxes,Frosmoth,None,002/033,Normal,,5.69,2.99,8.39
596643,smJ: Tag Team GX Premium Trainer Box,Wooper,None,003/035,Normal,15.0,13.5,12.0,15.0
597411,S-P: Sword & Shield Promos,Raihan - 228/S-P,Common,228/S-P,Holofoil,,30.0,30.0,30.0
598179,SM-P: Sun & Moon Promos,Crabominable - 102/SM-P,,102/SM-P,Normal,,3.0,2.85,3.0
598435,SM-P: Sun & Moon Promos,Igglybuff - 358/SM-P,,358/SM-P,Normal,10.0,10.66,10.0,14.99
598947,SM: The Best of XY,M Sharpedo EX - 071/171,None,071/171,,,,,
599459,Professor Program Promos,Metal Energy (2023),Promo,008,Holofoil,20.1,34.15,24.99,34.45
600995,BW3: Psycho Drive,Kricketot,Common,003/052,1st Edition,0.35,2.0,1.0,4.99
600995,BW3: Psycho Drive,Kricketot,Common,003/052,Unlimited,,2.25,1.49,3.0
601507,BW5: Dragon Blade,Sealeo,Common,013/050,1st Edition,1.25,1.95,1.25,2.0
602019,XY-P: XY Promos,Flygon EX - 114/XY-P,Common,114/XY-P,,,,,
602275,BW8: Thunder Knuckle,Pachirisu,Common,019/051,1st Edition,9.95,8.5,3.0,9.99
602275,BW8: Thunder Knuckle,Pachirisu,Common,019/051,Unlimited,,2.0,2.0,2.0
602531,SV8a: Terastal Fest ex,Koraidon (Mirror Foil),Common,122/187,Holofoil,0.73,0.72,0.4,1.79
602787,BW9: Megalo Cannon,Volcarona (Team Plasma),Rare,012/076,Unlimited Holofoil,4.0,9.95,4.0,10.67
602787,BW9: Megalo Cannon,Volcarona (Team Plasma),Rare,012/076,1st Edition Holofoil,9.99,12.99,8.0,15.0
603043,EX Battle Boost,Samurott,None,031/093,1st Edition,2.0,8.0,8.0,8.0
603299,XY11-Br: Cruel Traitor,Nidoking,Uncommon,022/054,1st Edition,5.7,10.0,10.0,10.0
603555,XY4: Phantom Gate,Croconaw,Common,016/088,1st Edition,3.0,3.0,3.0,4.0
603811,XY6: Emerald Break,Banette - 027/078,Uncommon,027/078,,,,,
604067,XY8-Br: Red Flash,Chesnaught,Rare,005/059,1st Edition Holofoil,4.0,4.99,4.0,6.0
604579,SV8a: Terastal Fest ex,Metang (Master Ball Pattern),Common,107/187,Holofoil,3.25,3.87,3.0,10.0
604835,Keldeo Battle Strength Deck,Switch,None,011/015,,,,,
605091,XYA: M Charizard-EX Mega Battle Deck,Shauna,None,017/021,Normal,,4.29,3.5,4.72
605347,CP2: Legendary Shine Collection,Pancham,Common,014/027,1st Edition,10.69,15.0,8.0,16.0
605603,CP4: Premium Champion Pack,Startling Megaphone,None,106/131,Normal,,3.0,1.0,4.99
605859,DP2: Secret of the Lakes,Pichu,Uncommon,,Unlimited,19.99,175.0,175.0,175.0
605859,DP2: Secret of the Lakes,Pichu,Uncommon,,1st Edition,19.99,29.0,29.0,29.0
606115,CP6: Expansion Pack 20th Anniversary,Koffing,Common,048/087,1st Edition,0.93,0.62,0.62,0.62
606883,DP5: Cry from the Mysterious,Bellsprout,Common,,1st Edition,2.99,2.99,1.0,2.99
606883,DP5: Cry from the Mysterious,Bellsprout,Common,,Unlimited,3.0,4.0,1.0,5.0
607395,Pt3: Beat of the Frontier,Surskit,Common,011/100,1st Edition,3.15,3.2,2.0,3.99
607651,Pt4: Advent of Arceus,Arceus LV.X,Holo Rare,077/090,,,,,
607907,PtM: Mewtwo LV.X Collection Pack,Burmy,None,001/012,Normal,1.99,1.93,1.0,2.54
608163,Intense Fight in the Destroyed Sky,Haunter,Uncommon,031/092,1st Edition,10.0,11.0,4.49,19.98
608419,L3: Clash at the Summit,Machoke,Common,043/080,1st Edition,4.4,3.5,2.49,9.95
608931,L2: Revival Legends,Doduo (Reverse Holofoil),Common,056/080,,,,,
609187,Magmortar vs Electivire Deck Kit,Glameow,None,,1st Edition,1.49,1.99,0.97,2.0
609187,Magmortar vs Electivire Deck Kit,Glameow,None,,Unlimited,,2.49,1.89,5.0
609443,Battle Starter Deck (Raichu),Lucario,None,006/011,Normal,10.49,7.5,4.0,10.0
610467,SV: Prismatic Evolutions,Janine's Secret Art - 112/131,Uncommon,112/131,Reverse Holofoil,0.25,0.25,0.01,999.0
610467,SV: Prismatic Evolutions,Janine's Secret Art - 112/131,Uncommon,112/131,Normal,0.3,0.23,0.01,999.0
611235,Holon Research Tower Lightning Quarter Deck,Dragonair (Delta Species),None,006/015,Unlimited,3.0,7.0,7.0,7.0
611235,Holon Research Tower Lightning Quarter Deck,Dragonair (Delta Species),None,006/015,1st Edition,5.0,5.99,5.0,5.99
611491,Offense and Defense of the Furthest Ends,Flaaffy (Delta Species),Uncommon,050/068,Unlimited,7.0,4.75,3.99,7.0
611491,Offense and Defense of the Furthest Ends,Flaaffy (Delta Species),Uncommon,050/068,1st Edition,6.0,6.0,2.0,9.99
611747,Mirage Forest,Wailmer,Common,025/086,1st Edition,5.0,3.0,3.0,3.0
