productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
197681,Hidden Fates,Cubone,Common,37/68,Normal,0.26,0.26,0.01,19.92
197681,Hidden Fates,Cubone,Common,37/68,Reverse Holofoil,1.26,1.05,0.56,19.98
201265,SM - Cosmic Eclipse,Skrelp,Common,91/236,Reverse Holofoil,0.55,0.52,0.24,10.0
201265,SM - Cosmic Eclipse,Skrelp,Common,91/236,Normal,0.24,0.25,0.05,18.32
208433,SWSH01: Sword & Shield Base Set,Drapion,Rare,122/202,Reverse Holofoil,0.43,0.47,0.3,2.39
208433,SWSH01: Sword & Shield Base Set,Drapion,Rare,122/202,Normal,0.22,0.25,0.07,2.0
211505,Jumbo Cards,Regigigas - DP40,Promo,DP40,Holofoil,25.0,99.99,55.0,999.5
219185,Battle Academy,Great Ball - 119/149 (Mewtwo Stamped),Promo,119/149,Normal,0.19,0.21,0.02,19.98
219441,SWSH03: Darkness Ablaze,Jigglypuff,Common,067/189,Reverse Holofoil,0.38,0.4,0.11,19.44
219441,SWSH03: Darkness Ablaze,Jigglypuff,Common,067/189,Normal,0.24,0.24,0.04,25.22
221745,SWSH04: Vivid Voltage,Vivid Voltage 3 Pack Blister [Vaporeon],,,Normal,39.49,46.99,39.97,85.0
223025,Champion's Path,Ekans,Common,33/73,Normal,0.18,0.2,0.02,19.98
223025,Champion's Path,Ekans,Common,33/73,Reverse Holofoil,0.17,0.25,0.1,19.98
230961,Shining Fates,Shining Fates Mini Tin Display,,,Normal,290.56,345.0,299.99,399.99
231473,First Partner Pack,Treecko,Promo,076/109,Normal,2.08,2.03,0.5,27.1
232497,Shining Fates,Koffing,Common,041/072,Reverse Holofoil,0.25,0.25,0.07,25.26
232497,Shining Fates,Koffing,Common,041/072,Normal,0.15,0.19,0.01,25.15
237105,Miscellaneous Cards & Products,Checklane 2 Mini-Pack Blister [Dragonite],,,Normal,24.99,50.0,50.0,50.0
241713,SWSH06: Chilling Reign,Galarian Slowpoke,Common,054/198,Reverse Holofoil,0.48,0.44,0.05,999.0
241713,SWSH06: Chilling Reign,Galarian Slowpoke,Common,054/198,Normal,0.23,0.23,0.02,999.0
246833,SWSH07: Evolving Skies,Hypno,Uncommon,062/203,Normal,0.05,0.16,0.01,19.98
246833,SWSH07: Evolving Skies,Hypno,Uncommon,062/203,Reverse Holofoil,0.24,0.25,0.03,19.98
251441,SWSH06: Chilling Reign,Code Card - Chilling Reign 3 Pack Blister [Eevee],Code Card,,Normal,0.05,0.1,0.04,999.0
253233,SWSH08: Fusion Strike,Inteleon VMAX,Ultra Rare,079/264,Holofoil,2.04,2.04,1.23,112.77
263729,SWSH09: Brilliant Stars,Staryu,Common,030/172,Normal,0.22,0.22,0.01,19.98
263729,SWSH09: Brilliant Stars,Staryu,Common,030/172,Reverse Holofoil,0.35,0.35,0.05,19.98
265521,SWSH10: Astral Radiance,Astral Radiance Booster Pack,,,Normal,10.36,10.99,9.1,19.99
266545,SM - Team Up,Code Card - Team Up Elite Trainer Box,Code Card,,Normal,8.57,9.28,8.21,87.9
268081,Battle Academy 2022,Bug Catcher - 226/264 (#34 Cinderace Stamped),Promo,226/164,Normal,0.11,0.2,0.04,19.98
272433,SWSH10: Astral Radiance,Cyllene (Full Art),Ultra Rare,183/189,Holofoil,2.45,2.57,1.25,18.51
280369,XY - Evolutions,Code Card - Mega Salamence EX Premium Collection,Code Card,,Normal,5.0,57.45,5.0,109.9
283953,SWSH11: Lost Origin,Cresselia,Holo Rare,074/196,Holofoil,0.38,0.44,0.15,4.15
283953,SWSH11: Lost Origin,Cresselia,Holo Rare,074/196,Reverse Holofoil,0.54,0.55,0.2,3.0
451121,Miscellaneous Cards & Products,Paldea Collection [Set of 3] (Miraidon ex),,,Normal,,300.0,250.0,305.98
451633,SWSH12: Silver Tempest,Amoonguss,Rare,012/195,Normal,0.07,0.2,0.01,18.66
451633,SWSH12: Silver Tempest,Amoonguss,Rare,012/195,Reverse Holofoil,0.3,0.33,0.14,19.98
478257,SV01: Scarlet & Violet Base Set,Scarlet & Violet Build & Battle Stadium,,,Normal,87.6,104.0,84.99,157.54
479793,World Championship Decks,Kirlia - 2008 (Jason Klaczynski),Uncommon,8/17,Normal,4.83,5.8,4.44,58.3
480049,World Championship Decks,Gardevoir - 2010 (Michael Pramawat),Holo Rare,7/132,Normal,7.46,8.39,4.16,97.0
480561,World Championship Decks,Eviolite - 2012 (Igor Costa),Uncommon,91/101,Normal,0.75,1.17,0.6,1.25
481841,World Championship Decks,Choice Band - 2017 (Zachary Bokhari),Uncommon,121/145,Normal,0.15,0.28,0.15,0.99
482097,World Championship Decks,Poipole (107) - 2019 (Shintaro Ito),Common,107/214,Normal,0.85,0.88,0.68,19.98
490289,SV01: Scarlet & Violet Base Set,Jacq - 250/198,Special Illustration Rare,250/198,Holofoil,4.2,4.93,2.48,49.99
493105,Prize Pack Series Cards,Code Card - Play! Pokemon Prize Pack Series One,Code Card,,Normal,0.27,0.32,0.08,19.98
497457,SV02: Paldea Evolved,Delibird,Common,046/193,Normal,0.13,0.15,0.01,20.0
497457,SV02: Paldea Evolved,Delibird,Common,046/193,Reverse Holofoil,0.16,0.2,0.01,19.98
512049,SV: Scarlet & Violet Promo Cards,Paldean Wooper - 041,Promo,041,Holofoil,0.69,0.7,0.25,3.34
516145,SV: Scarlet & Violet 151,Wigglytuff ex - 040/165,Double Rare,040/165,Holofoil,1.49,1.5,0.3,25.0
516657,SV: Scarlet & Violet 151,Grimer,Common,088/165,Normal,0.16,0.18,0.01,20.0
516657,SV: Scarlet & Violet 151,Grimer,Common,088/165,Reverse Holofoil,0.24,0.25,0.1,15.26
523825,SV04: Paradox Rift,Porygon-Z,Rare,144/182,Holofoil,0.21,0.22,0.01,40.0
523825,SV04: Paradox Rift,Porygon-Z,Rare,144/182,Reverse Holofoil,0.3,0.3,0.09,40.0
527921,Trading Card Game Classic,Ultra Ball (CLV),Classic Collection,030/034,Holofoil,0.35,0.4,0.2,19.98
534577,SV: Paldean Fates,Pawmi - 142/091,Shiny Rare,142/091,Holofoil,5.79,6.05,4.25,31.73
535089,SV: Paldean Fates,Glimmet,Shiny Rare,179/091,Holofoil,2.15,2.33,1.73,22.5
542769,SV05: Temporal Forces,Iron Leaves ex - 025/162,Double Rare,025/162,Holofoil,0.91,0.99,0.39,13.0
546609,SM - Cosmic Eclipse,SM - Cosmic Eclipse Sleeved Booster Pack,,,Normal,125.29,136.0,121.99,200.0
550193,SV06: Twilight Masquerade,Festival Grounds,Uncommon,149/167,Reverse Holofoil,0.49,0.49,0.02,999.0
550193,SV06: Twilight Masquerade,Festival Grounds,Uncommon,149/167,Normal,0.2,0.2,0.01,999.0
553009,SV: Shrouded Fable,Shrouded Fable Mini Tin [Set of 5],,,Normal,106.92,129.69,129.69,129.69
556849,Battle Academy 2024,Nest Ball - Darkrai Deck,Uncommon,181/198,Normal,0.46,0.48,0.1,19.98
557105,League & Championship Cards,Nest Ball - 181/198 (Europe Championships) [Staff],Uncommon,181/198,Reverse Holofoil,72.5,106.41,85.55,855.5
557361,SV07: Stellar Crown,Stellar Crown Sleeved Booster Pack Art Bundle [Set of 4],,,Normal,42.73,43.08,39.99,47.0
565809,SV4K: Ancient Roar,Roaring Moon ex - 054/066,Double Rare,054/066,Holofoil,0.33,0.41,0.23,2.0
566065,SV5a: Crimson Haze,Vulpix,Common,010/066,Normal,0.17,0.19,0.05,0.79
566321,SV6a: Night Wanderer,Dusknoir - 070/064,Art Rare,070/064,Holofoil,6.64,7.64,5.28,76.75
566577,SV2a: Pokemon Card 151,Nidoran F (Poke Ball Pattern),Common,029/165,Holofoil,0.34,0.35,0.1,3.1
566833,SV2a: Pokemon Card 151,Omanyte - 138/165 (Master Ball Pattern),Uncommon,138/165,Holofoil,11.4,30.0,30.0,30.0
567089,SV3: Ruler of the Black Flame,Revavroom ex - 135/108,Special Art Rare,135/108,Holofoil,8.17,8.23,7.48,19.99
567345,SV07: Stellar Crown,Bouffalant,Rare,119/142,Reverse Holofoil,0.22,0.25,0.01,50.0
567345,SV07: Stellar Crown,Bouffalant,Rare,119/142,Holofoil,0.21,0.24,0.01,19.98
567601,SV4a: Shiny Treasure ex,Abomasnow - 200/190,Shiny Rare,200/190,Holofoil,1.02,1.07,0.5,3.0
567857,SV7: Stellar Miracle,Ledian - 002/102,Rare,002/102,Holofoil,0.16,0.18,0.08,3.1
568113,SV6: Transformation Mask,Carmine - 123/101,Super Rare,123/101,Holofoil,7.85,7.96,6.5,9.94
568369,SV5K: Wild Force,Golett,Common,035/071,Normal,0.1,0.17,0.01,0.79
568625,S2: Rebellion Crash,Toxtricity VMAX - 037/096,Triple Rare,037/096,Holofoil,1.74,1.62,1.48,2.35
568881,S4: Amazing Volt Tackle,Machamp,Rare,055/100,Holofoil,0.41,0.39,0.15,0.79
569137,S6H: Silver Lance,Deerling,Common,005/070,Normal,0.17,0.18,0.09,1.41
569393,S7D: Skyscraping Perfection,Golurk V - 070/067,Super Rare,070/067,Holofoil,30.87,50.0,50.0,50.0
569649,S9: Star Birth,Infernape,Rare,021/100,Holofoil,0.47,0.48,0.35,5.0
569905,S10P: Space Juggler,Hisuian Heavy Ball,Uncommon,062/067,Normal,0.4,0.7,0.38,1.05
570161,S12: Paradigm Trigger,Unown V - 103/098,Super Rare,103/098,Holofoil,24.49,33.5,30.0,38.07
570417,S5a: Peerless Fighters,Scolipede,Uncommon,052/070,Normal,0.22,0.21,0.01,1.99
570673,S10a: Dark Phantasma,Abomasnow,Common,010/071,Normal,0.1,0.23,0.05,0.85
570929,S4a: Shiny Star V,Gossifleur - 014/190,None,014/190,Normal,0.1,0.2,0.07,0.99
571185,S4a: Shiny Star V,Sandaconda - 270/190,Shiny Rare,270/190,Holofoil,1.14,1.27,1.0,4.75
571441,S8b: VMAX Climax,Vaporeon - 189/184,Character Rare,189/184,Holofoil,19.78,19.99,18.85,25.0
571697,S12a: VSTAR Universe,Professor's Research - 159/172,None,159/172,Holofoil,0.18,0.2,0.06,1.49
571953,S3a: Legendary Heartbeat,Metang,Common,048/076,Normal,0.25,0.25,0.18,0.79
572209,SM12: Alter Genesis,Ultra Necrozma,Rare,072/095,Holofoil,1.78,1.75,1.74,2.0
572465,SM7a: Thunderclap Spark,Dustox,Uncommon,005/060,Normal,0.88,0.98,0.88,1.5
572721,SM12a: TAG TEAM GX: Tag All Stars,Marshadow & Machamp GX,Double Rare,067/173,Holofoil,12.57,13.17,8.0,24.99
572977,SM8: Super-Burst Impact,Suicune GX - 098/095,Super Rare,098/095,Holofoil,19.98,30.0,30.0,30.0
573233,SM1S: Collection Sun,Dewpider,Common,018/060,Normal,,2.25,0.99,6.0
573489,SM3N: Darkness that Consumes Light,Espurr,Common,024/051,Normal,2.99,16.5,15.0,18.0
573745,SM6a: Dragon Storm,Flygon,Uncommon,030/053,Normal,0.44,0.63,0.25,0.75
574001,SM6: Forbidden Light,Spewpa - 005/094,Common,005/094,Normal,,0.49,0.29,1.78
574257,SM4+: GX Battle Boost,Pheromosa GX - 012/114,Double Rare,012/114,Holofoil,5.87,8.98,7.95,10.0
574513,SM11: Miracle Twin,Amoonguss,Uncommon,010/094,Normal,0.33,0.29,0.14,1.99
574769,SM8b: GX Ultra Shiny,Aether Foundation Employee,Super Rare,151/150,Holofoil,22.95,21.79,15.99,23.0
575025,SM11a: Remix Bout,Venusaur & Snivy GX - 001/064,Double Rare,001/064,Holofoil,9.57,11.48,9.57,23.0
575537,"Darkness, and to Light...",Dark Forretress,Uncommon,,Normal,5.0,3.87,2.4,7.99
575793,"Gold, Silver, to a New World...",Marill,Common,,Normal,1.29,1.23,0.52,4.0
576049,Base Expansion Pack,Raichu - 113/128,Holo Rare,113/128,1st Edition Holofoil,149.99,129.99,129.99,129.99
576305,The Town on No Map,Mr. Mime,Common,043/092,Unlimited,9.33,20.0,20.0,20.0
576817,Leaders' Stadium,Misty's Goldeen,Common,,Normal,0.56,0.59,0.39,23.46
577073,Expansion Pack (No Rarity),Machoke,Uncommon,,,,,,
577329,SV4a: Shiny Treasure ex,Pachirisu - 062/190 (Mirror Holofoil),None,062/190,Holofoil,1.32,1.38,0.5,2.3
577585,Prize Pack Series Cards,Perilous Jungle - 156/162 (Cosmos Holo),Uncommon,156/162,Holofoil,0.59,0.68,0.49,19.98
578865,SVE: Scarlet & Violet Energies,Basic Psychic Energy - 013,Common,013,Normal,0.13,0.15,0.01,19.98
578865,SVE: Scarlet & Violet Energies,Basic Psychic Energy - 013,Common,013,Holofoil,0.22,0.25,0.03,19.98
587825,SV-P Promotional Cards,Umbreon - 067/SV-P,Common,067/SV-P,Holofoil,219.41,244.99,214.99,399.99
588593,SV: Stellar Miracle Deck Build Box,Pidgeot ex,None,009/044,Holofoil,0.99,1.19,0.75,2.0
588849,SV: ex Start Decks,Tandemaus - 105/139,None,105/139,Normal,3.17,7.0,7.0,7.0
589873,SV08: Surging Sparks,Babiri Berry,Uncommon,163/191,Reverse Holofoil,0.23,0.25,0.05,19.98
589873,SV08: Surging Sparks,Babiri Berry,Uncommon,163/191,Normal,0.13,0.15,0.01,10.05
591921,Pokemon TCG Classic: Charizard,Clefairy,None,013/032,Holofoil,7.53,12.99,11.69,14.99
593457,SV: Prismatic Evolutions,Prismatic Evolutions Mini Tin [Flareon],,,Normal,32.45,36.98,27.89,499.99
593969,SV: Ancient Koraidon ex Starter Deck & Build Set,Ancient Koraidon ex Starter Deck & Build Set,,,,,,,
594225,sp5: V-UNION Special Card Sets,Zacian V-UNION (Top Right),,010/013,Holofoil,5.05,5.0,5.0,5.0
594993,sD: V Starter Decks,Energy Search,None,086/127,Normal,,2.0,1.0,3.0
595505,sA: Grass Starter Set V,Pokegear 3.0,None,015/023,,,,,
595761,SI: Start Deck 100,Hattrem,,200/414,Normal,3.5,9.0,9.0,9.0
596017,SI: Start Deck 100,Schoolboy,,401/414,Normal,,1.5,0.99,5.5
596529,smN: Tag Team GX Deck Build Box,Double Colorless Energy,None,028/029,Normal,,2.95,2.95,2.95
597297,S-P: Sword & Shield Promos,Guzma & Hala - 087/S-P,Common,087/S-P,,,,,
597553,smB: Premium Trainer Box,Lysandre,,014/018,Holofoil,,10.0,10.0,10.0
597809,sm1+: Enhanced Expansion Pack Sun & Moon,Basic Psychic Energy,,,Holofoil,,0.95,0.24,5.0
598321,SM-P: Sun & Moon Promos,Samson Oak - 244/SM-P,,244/SM-P,,,,,
598833,SM: The Best of XY,Karen - 142/171,None,142/171,Normal,5.99,39.96,39.96,39.96
599089,smG: Ultra Sun & Ultra Moon Deck Build Boxes,Ultra Ball,None,003/041,,,,,
599345,smH: GX Starter Decks,Devoured Field,None,128/131,Normal,,1.5,0.75,2.99
600881,BW1: White Collection,Scolipede,Uncommon,023/053,1st Edition,2.75,2.82,2.75,3.0
600881,BW1: White Collection,Scolipede,Uncommon,023/053,Unlimited,0.75,3.0,1.0,3.0
601393,BW4: Dark Rush,Joltik,Common,028/069,1st Edition,6.9,7.0,5.5,10.49
601649,BW6: Cold Flare,Stoutland,Rare,053/059,Unlimited Holofoil,1.25,12.75,5.49,20.0
601649,BW6: Cold Flare,Stoutland,Rare,053/059,1st Edition Holofoil,15.0,4.5,4.49,4.99
601905,BW7: Plasma Gale,Torterra (Team Plasma),Uncommon,003/070,Unlimited,,3.99,3.99,3.99
601905,BW7: Plasma Gale,Torterra (Team Plasma),Uncommon,003/070,1st Edition,6.97,2.62,1.99,3.25
602161,XY-P: XY Promos,Mega Salamence Ex - 257/XY-P,Common,257/XY-P,,,,,
602417,SV8a: Terastal Fest ex,Kadabra (Mirror Foil),Common,058/187,Holofoil,1.02,1.01,0.75,15.0
602673,SV8a: Terastal Fest ex,Jolteon ex - 209/187,Special Art Rare,209/187,Holofoil,54.21,54.2,46.99,199.99
602929,XY10: Awakening Psychic King,Mandibuzz,Common,045/078,1st Edition,0.3,1.25,0.99,1.99
602929,XY10: Awakening Psychic King,Mandibuzz,Common,045/078,Unlimited,,5.0,5.0,5.0
603185,XY-By: Collection Y,Rhydon,Uncommon,032/060,Unlimited,1.89,1.25,1.0,3.0
603185,XY-By: Collection Y,Rhydon,Uncommon,032/060,1st Edition,1.0,1.49,0.99,3.99
603441,XY3: Rising Fist,Aurorus,Uncommon,026/096,1st Edition,9.55,9.89,8.75,11.0
603697,XY5-Bg: Gaia Volcano,Rhyperior - 032/070,Rare,032/070,Unlimited Holofoil,,17.38,14.75,20.0
603697,XY5-Bg: Gaia Volcano,Rhyperior - 032/070,Rare,032/070,1st Edition Holofoil,4.64,17.93,17.93,30.0
603953,XY7: Bandit Ring,Metang,Common,048/081,1st Edition,0.25,2.0,1.75,10.0
604209,XY9: Rage of the Broken Heavens,Suicune,Rare,020/080,,,,,
604721,Blastoise + Kyurem-EX Combo Deck,Master Ball,None,017/018,Holofoil,15.0,6.0,5.0,6.99
604977,BKW: White Kyurem-EX Battle Strength Deck,Skitty,None,009/018,Normal,10.99,10.99,10.0,18.99
605233,BREAK Starter Pack,Max Revive,None,052/072,,,,,
605745,DP1: Space-Time Creation,Cascoon,Uncommon,,Unlimited,,1.99,0.99,4.99
605745,DP1: Space-Time Creation,Cascoon,Uncommon,,1st Edition,,2.5,2.0,3.0
606001,DP3: Shining Darkness,Wormadam (Trash Cloak),Rare,,Unlimited,,1.25,1.0,1.49
606769,DP4: Moonlit Pursuit,Koffing,Common,,1st Edition,5.3,1.5,1.0,3.0
607025,Pt1: Galactic's Conquest,Happiny,Common,069/096,Unlimited,3.99,5.0,4.0,5.0
607025,Pt1: Galactic's Conquest,Happiny,Common,069/096,1st Edition,5.0,4.99,2.0,5.0
