productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
477524,World Championship Decks,Fighting Energy - 2005 (Takashi Yoneda),Common,,Normal,2.99,2.99,2.84,35.5
478036,SWSH: Crown Zenith: Galarian Gallery,Magnezone,Ultra Rare,GG18/GG70,Holofoil,5.07,5.84,4.0,999.0
479828,World Championship Decks,Steven's Advice - 2008 (Jason Klaczynski),Uncommon,83/108,Normal,2.65,2.5,1.2,31.0
480084,World Championship Decks,Machop - 2010 (Michael Pramawat),Common,86/130,Normal,2.57,2.1,0.95,3.24
480596,World Championship Decks,Pokemon Catcher - 2012 (Zachary Bokhari),Uncommon,95/98,Normal,1.0,0.98,0.83,6.6
489300,Prize Pack Series Cards,Glaceon VSTAR - SWSH197,Promo,SWSH197,,,,,
490068,SV01: Scarlet & Violet Base Set,Pachirisu - 208/198,Illustration Rare,208/198,Holofoil,17.33,19.45,14.5,342.8
497492,SV02: Paldea Evolved,Wattrel - 081/193,Common,081/193,Reverse Holofoil,0.23,0.25,0.05,40.0
497492,SV02: Paldea Evolved,Wattrel - 081/193,Common,081/193,Normal,0.19,0.19,0.01,134.22
509780,SV03: Obsidian Flames,Geeta,Rare,188/197,Holofoil,0.19,0.2,0.01,17.4
509780,SV03: Obsidian Flames,Geeta,Rare,188/197,Reverse Holofoil,0.25,0.25,0.02,19.98
513876,SV: Scarlet & Violet Promo Cards,Meowscarada ex - 033,Promo,033,Holofoil,1.12,1.16,0.5,23.2
515668,Trick or Trade BOOster Bundle 2023,Mismagius,Uncommon,088/193,Normal,0.09,0.18,0.01,19.98
516692,SV: Scarlet & Violet 151,Magikarp,Common,129/165,Reverse Holofoil,0.32,0.34,0.13,18.2
516692,SV: Scarlet & Violet 151,Magikarp,Common,129/165,Normal,0.2,0.21,0.01,19.98
523604,SV04: Paradox Rift,Simisage,Uncommon,005/182,Reverse Holofoil,0.2,0.25,0.03,4.0
523604,SV04: Paradox Rift,Simisage,Uncommon,005/182,Normal,0.07,0.15,0.01,20.0
523860,SV04: Paradox Rift,Technical Machine: Turbo Energize,Uncommon,179/182,Reverse Holofoil,0.27,0.32,0.07,19.98
523860,SV04: Paradox Rift,Technical Machine: Turbo Energize,Uncommon,179/182,Normal,0.21,0.23,0.01,19.98
535124,SV: Paldean Fates,Miraidon ex,Hyper Rare,243/091,Holofoil,16.08,16.99,12.3,315.2
538708,Prize Pack Series Cards,Charizard ex - 125/197,Double Rare,125/197,Holofoil,21.51,25.0,16.99,350.0
542036,World Championship Decks,Choice Belt - 2023 (Vance Kelley),Uncommon,135/172,Normal,0.32,0.3,0.1,19.98
542804,SV05: Temporal Forces,Wugtrio ex - 060/162,Double Rare,060/162,Holofoil,0.78,0.99,0.34,19.98
550228,SV06: Twilight Masquerade,Lairon - 184/167,Illustration Rare,184/167,Holofoil,5.68,6.12,3.0,999.0
556884,Battle Academy 2024,Electric Generator - Pikachu 32,Uncommon,170/198,Normal,0.15,0.25,0.13,19.98
565844,SV4K: Ancient Roar,Sandy Shocks ex - 089/066,Special Art Rare,089/066,Holofoil,9.39,9.74,8.25,19.99
566100,SV5a: Crimson Haze,Greninja ex - 045/066,Double Rare,045/066,Holofoil,0.52,0.55,0.25,2.8
566356,SV2a: Pokemon Card 151,Metapod,Common,011/165,Normal,0.16,0.17,0.01,20.0
566612,SV2a: Pokemon Card 151,Machoke - 067/165 (Poke Ball Pattern),Uncommon,067/165,Holofoil,0.45,0.46,0.36,2.5
566868,SV3a: Raging Surf,Golisopod,Rare,010/062,Holofoil,0.33,0.34,0.1,1.7
567124,SV1S: Scarlet ex,Dolliv - 007/078,Common,007/078,Normal,0.07,0.17,0.05,1.36
567380,SV07: Stellar Crown,Antique Root Fossil,Common,130/142,Normal,0.19,0.21,0.01,3.6
567380,SV07: Stellar Crown,Antique Root Fossil,Common,130/142,Reverse Holofoil,0.35,0.35,0.15,19.98
567636,SV4a: Shiny Treasure ex,Baxcalibur - 235/190,Shiny Rare,235/190,Holofoil,1.4,1.99,0.75,3.75
567892,SV7: Stellar Miracle,Zeraora - 037/102,Rare,037/102,Holofoil,0.22,0.24,0.1,1.68
568148,SV1a: Triplet Beat,Buizel,Common,025/073,Normal,0.15,0.2,0.1,1.68
568404,SV5K: Wild Force,Perilous Jungle,Uncommon,070/071,Normal,0.12,0.18,0.01,0.89
568660,S2: Rebellion Crash,Scizor,Uncommon,072/096,Normal,8.0,6.85,5.0,8.69
568916,S4: Amazing Volt Tackle,Drone Rotom,Uncommon,090/100,Normal,0.23,0.37,0.25,2.99
569172,S6H: Silver Lance,Gallade,Uncommon,040/070,Normal,0.22,0.25,0.15,1.43
569428,S7R: Blue Sky Stream,Sizzlipede,Common,016/067,Normal,0.21,0.25,0.14,1.13
569684,S9: Star Birth,Throh,Common,056/100,Normal,0.19,0.23,0.15,1.51
569940,S11: Lost Abyss,Amoonguss,Uncommon,009/100,Normal,0.1,0.12,0.04,3.04
570196,S1a: VMAX Rising,Ninetales,Uncommon,013/070,Normal,8.1,8.99,6.99,23.99
570452,S5a: Peerless Fighters,Dracozolt VMAX - 087/070,Hyper Rare,087/070,Holofoil,7.79,12.0,11.5,14.99
570708,S10a: Dark Phantasma,Honchkrow,Uncommon,045/071,Normal,0.15,0.16,0.1,1.49
570964,S4a: Shiny Star V,Eiscue - 049/190,None,049/190,Normal,0.2,0.25,0.1,1.99
571220,S4a: Shiny Star V,Oranguru - 297/190,Shiny Rare,297/190,Holofoil,1.93,1.95,1.5,12.0
571476,S8b: VMAX Climax,Zeraora V - 224/184,Character Super Rare,224/184,Holofoil,12.76,13.25,11.5,16.0
571732,S12a: VSTAR Universe,Altaria - 194/172,Art Rare,194/172,Holofoil,6.52,6.75,5.4,10.0
571988,S3a: Legendary Heartbeat,Yanma,Common,006/076,Normal,0.4,0.4,0.1,0.79
572244,SM12: Alter Genesis,Mallow & Lana - 107/095,Super Rare,107/095,Holofoil,,150.0,130.0,150.99
572500,SM7a: Thunderclap Spark,Cobalion,Rare,040/060,Holofoil,1.01,1.11,1.0,2.99
572756,SM12a: TAG TEAM GX: Tag All Stars,Moltres & Zapdos & Articuno GX - 102/173,Double Rare,102/173,Holofoil,24.89,28.17,24.37,999.0
573012,SM4S: Awakened Heroes,Gastly,Common,020/050,Normal,19.99,17.98,16.0,48.69
573268,SM1S: Collection Sun,Crushing Hammer,Uncommon,053/060,Normal,,2.0,0.35,2.0
573524,SM3N: Darkness that Consumes Light,Necrozma GX - 059/051,Hyper Rare,059/051,Holofoil,6.0,169.97,169.97,169.97
573780,SM6a: Dragon Storm,Fiery Flint - 065/053,Ultra Rare,065/053,Holofoil,19.0,19.0,19.0,19.0
574036,SM6: Forbidden Light,Hoopa - 040/094,Common,040/094,Normal,4.18,7.99,4.5,14.0
574292,SM4+: GX Battle Boost,Cosmoem,None,047/114,Holofoil,0.71,2.0,2.0,2.0
574548,SM11: Miracle Twin,Aerodactyl GX - 045/094,Double Rare,045/094,Holofoil,1.47,1.5,1.0,3.5
574804,SM8b: GX Ultra Shiny,Zorua - 185/150,Shiny Rare,185/150,Holofoil,14.18,19.99,19.99,19.99
575316,Challenge from the Darkness,Koga's Weedle,Common,,Normal,0.78,0.86,0.01,4.99
575572,Expansion Pack,Caterpie,Common,,Normal,0.92,0.94,0.45,4.99
575828,"Gold, Silver, to a New World...",Arcade Game,Rare,,Normal,32.94,45.0,28.44,149.0
576084,Mysterious Mountains,Venomoth,Common,012/088,Unlimited,20.0,20.0,20.0,20.0
576084,Mysterious Mountains,Venomoth,Common,012/088,1st Edition,13.01,11.01,10.0,15.0
576340,The Town on No Map,Voltorb - 033/092,Common,033/092,1st Edition,12.99,12.0,4.74,12.99
576340,The Town on No Map,Voltorb - 033/092,Common,033/092,Unlimited,,4.26,3.0,5.51
577108,S10a: Dark Phantasma,Misdreavus (Mirror Holofoil),Common,025/071,Holofoil,0.45,0.45,0.35,4.0
577364,SV4a: Shiny Treasure ex,Bisharp - 123/190 (Mirror Holofoil),None,123/190,Holofoil,0.41,0.46,0.28,2.0
577620,S9a: Battle Region,Misdreavus (Poke Ball Pattern),Common,030/067,Holofoil,1.29,1.3,1.15,2.0
578388,S8b: VMAX Climax,Sigilyph - 070/184 (Mirror Holofoil),None,070/184,Holofoil,0.64,0.54,0.4,1.14
579412,SV7a: Paradise Dragona,Landorus,Rare,030/064,Holofoil,0.11,0.2,0.01,1.68
587604,SV8: Super Electric Breaker,Paldean Tauros - 024/106,Uncommon,024/106,Normal,0.12,0.17,0.03,0.88
587860,SV-P Promotional Cards,Celebration Fanfare - 110/SV-P,Common,110/SV-P,,,,,
588628,SV: Terastal Charizard ex Battle Master Deck,Bidoof,None,007/021,Normal,5.0,4.5,4.5,5.0
588884,SV: ex Start Decks,Melmetal ex,None,085/139,Holofoil,1.75,1.87,1.75,1.99
589908,SV08: Surging Sparks,Crocalor,Common,030/191,Reverse Holofoil,0.18,0.2,0.01,19.98
589908,SV08: Surging Sparks,Crocalor,Common,030/191,Normal,0.16,0.18,0.01,19.98
591956,Pokemon TCG Classic: Venusaur,Dodrio,None,014/032,Holofoil,1.37,1.44,1.16,3.0
594004,s0: Charizard VSTAR vs Rayquaza VMAX Special Deck Set,Rayquaza V,,015/030,Holofoil,3.09,4.07,3.09,5.05
594260,sEK: Blastoise Starter Set VMAX,Blastoise VMAX,Common,002/020,Holofoil,14.15,14.92,10.5,19.95
595028,sD: V Starter Decks,Rosa,None,121/127,Normal,4.0,5.5,5.0,5.99
595540,SI: Start Deck 100,Cherubi,,015/414,Normal,,5.0,2.49,5.0
595796,SI: Start Deck 100,Galarian Yamask,,230/414,Normal,,2.75,2.5,3.0
596052,sA: Lightning Starter Set V,Pikachu,None,001/024,Normal,6.44,6.1,4.73,7.08
597332,S-P: Sword & Shield Promos,Sobble - 131/S-P,Common,131/S-P,Holofoil,,20.0,20.0,20.0
597588,smA: Sun & Moon Starter Set,Granbull,Common,031/059,Normal,,1.29,1.29,1.29
598100,SM-P: Sun & Moon Promos,Alolan Vulpix - 023/SM-P,,023/SM-P,,,,,
598356,SM-P: Sun & Moon Promos,Zapdos - 279/SM-P,,279/SM-P,Holofoil,,31.0,31.0,31.0
598612,smC: Tapu Bulu-GX Enhanced Starter Set,Helioptile,None,006/021,Normal,,6.0,6.0,6.0
599124,smG: Ultra Sun & Ultra Moon Deck Build Boxes,Forest of Giant Plants,None,038/041,Normal,,4.95,4.95,4.95
600660,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Moltres,None,002/038,,,,,
600916,BW2: Red Collection,Carracosta,Uncommon,017/066,1st Edition,0.9,4.5,0.99,5.0
601428,BW4: Dark Rush,Venusaur,Rare,003/069,1st Edition Holofoil,8.0,13.33,6.66,20.0
601940,XY-P: XY Promos,Fennekin - 035/XY-P,Common,035/XY-P,,,,,
602196,XY-P: XY Promos,Flying Pikachu - 292/XY-P,Common,292/XY-P,Normal,,244.5,90.0,399.0
602452,SV8a: Terastal Fest ex,Iron Boulder (Mirror Foil),Common,077/187,Holofoil,0.35,0.48,0.25,3.0
602708,BW9: Megalo Cannon,Axew,Common,055/076,Unlimited,1.0,2.0,0.69,2.99
602708,BW9: Megalo Cannon,Axew,Common,055/076,1st Edition,,2.0,2.0,3.0
602964,XY10: Awakening Psychic King,Alakazam EX - 080/078,Super Rare,080/078,1st Edition Holofoil,,67.99,67.99,67.99
603220,XY11-Bb: Fever-Burst Fighter,Fletchinder,Common,047/054,1st Edition,1.99,1.99,0.5,3.75
603476,XY3: Rising Fist,Mega Heracross EX - 104/096,Ultra Rare,104/096,1st Edition Holofoil,35.0,71.99,71.99,71.99
603732,XY5-Bt: Tidal Storm,Bidoof - 057/070,Common,057/070,Unlimited,4.5,4.0,4.0,4.0
603732,XY5-Bt: Tidal Storm,Bidoof - 057/070,Common,057/070,1st Edition,5.06,5.99,3.0,7.24
603988,XY7: Bandit Ring,Vespiquen - 010/081,Common,010/081,1st Edition,,2.75,1.5,3.0
603988,XY7: Bandit Ring,Vespiquen - 010/081,Common,010/081,Unlimited,2.99,2.49,2.49,2.49
604500,Professor Program Promos,Fire Energy (2024),Promo,010,Holofoil,9.26,28.8,17.59,40.0
604756,Everyone's Exciting Battle,Thundurus,None,020/047,,,,,
605012,BK: Terrakion Battle Strength Deck,Basic Fighting Energy,None,,,,,,
605268,BREAK Starter Pack,Zapdos,None,020/072,Normal,,99.79,90.0,115.0
605524,CP4: Premium Champion Pack,Marshtomp,None,027/131,Normal,4.75,4.99,4.27,5.99
605780,DP2: Secret of the Lakes,Aipom,Common,,1st Edition,2.0,5.73,2.0,7.0
605780,DP2: Secret of the Lakes,Aipom,Common,,Unlimited,6.5,4.0,3.0,6.95
606036,CP5: Mythical & Legendary Dream Shine Collection,Latios EX,None,033/036,1st Edition Holofoil,30.0,30.0,28.0,30.0
606548,SNP: Raichu BREAK Evolution Pack,Level Ball,None,008/010,Normal,,4.99,4.0,4.99
606804,DP4: Moonlit Pursuit,Unown G,Uncommon,,1st Edition,4.66,7.5,3.0,15.0
606804,DP4: Moonlit Pursuit,Unown G,Uncommon,,Unlimited,11.0,8.0,6.0,9.99
607060,Pt1: Galactic's Conquest,Slaking,Holo Rare,074/096,1st Edition Holofoil,5.99,11.84,6.0,19.99
607060,Pt1: Galactic's Conquest,Slaking,Holo Rare,074/096,Unlimited Holofoil,,13.5,6.0,14.48
608084,L1: HeartGold Collection,Shuckle (Mirror Holofoil),Holo Rare,011/070,,,,,
608340,L1: SoulSilver Collection,Zubat (Mirror Holofoil),Common,034/070,1st Edition Holofoil,,12.0,10.0,15.0
608596,L-P: Legends Promos,Lost Remover,Common,057/L-P,,,,,
608852,L2: Revival Legends,Eevee,Common,058/080,1st Edition,9.5,9.75,8.5,10.99
609108,Bastiodon the Defender Half Deck,Magmar,None,,1st Edition,9.99,20.5,20.0,21.0
609364,Entry Pack '08,Poke Ball,None,,Unlimited,,2.75,2.5,3.0
609364,Entry Pack '08,Poke Ball,None,,1st Edition,,2.5,0.25,3.0
610388,SV: Prismatic Evolutions,Espeon,Rare,033/131,Reverse Holofoil,0.46,0.5,0.19,999.0
610388,SV: Prismatic Evolutions,Espeon,Rare,033/131,Holofoil,0.39,0.48,0.14,999.0
610644,SV: Prismatic Evolutions,Applin (Master Ball Pattern),Common,009/131,Holofoil,2.41,2.94,1.5,999.0
611412,Holon Research Tower,Swellow,Rare,065/086,,,,,
