productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
157701,SM - Ultra Prism,Shieldon,Uncommon,84/156,Normal,0.25,0.3,0.1,19.94
171013,SM - Celestial Storm,Apricorn Maker (Full Art),Ultra Rare,161/168,Holofoil,16.97,18.22,14.76,378.17
175365,Dragon Majesty,Salandit,Common,13/70,Normal,0.29,0.29,0.1,19.94
175365,Dragon Majesty,Salandit,Common,13/70,Reverse Holofoil,0.92,1.12,0.64,19.94
177157,XY - Steam Siege,Legendary Battle Decks [Zapdos],,,,,,,
178693,SM Promos,Kingdra GX - SM155,Promo,SM155,Holofoil,16.95,16.95,10.1,137.32
178949,SM - Lost Thunder,Alolan Ninetales GX,Ultra Rare,132/214,Holofoil,15.37,15.64,12.67,118.06
183813,SM - Team Up,Zapdos,Holo Rare,40/181,Reverse Holofoil,4.92,4.92,3.85,99.98
183813,SM - Team Up,Zapdos,Holo Rare,40/181,Holofoil,5.14,5.0,3.5,1042.67
188165,SM Promos,Mewtwo GX - SM196,Promo,SM196,Holofoil,19.32,19.98,11.45,94.45
189189,SM - Unbroken Bonds,Cubone,Common,90/214,Normal,0.31,0.35,0.13,19.94
189189,SM - Unbroken Bonds,Cubone,Common,90/214,Reverse Holofoil,1.51,1.33,0.49,19.94
195077,SM - Unified Minds,Archeops,Rare,121/236,Reverse Holofoil,0.82,0.82,0.5,19.94
195077,SM - Unified Minds,Archeops,Rare,121/236,Normal,0.46,0.48,0.25,19.94
195333,SM - Unified Minds,Weakness Guard Energy (Secret),Secret Rare,258/236,Holofoil,8.15,8.0,5.96,78.96
201221,SM - Cosmic Eclipse,Wailmer,Common,45/236,Normal,0.59,0.55,0.24,19.94
201221,SM - Cosmic Eclipse,Wailmer,Common,45/236,Reverse Holofoil,8.34,9.17,5.54,59.66
211461,Jumbo Cards,M Metagross EX - XY35,Promo,XY35,Holofoil,16.76,20.44,14.14,206.86
213253,SWSH02: Rebel Clash,Dubwool V,Ultra Rare,153/192,Holofoil,0.84,1.0,0.35,23.8
219141,Battle Academy,Lightning Energy (#11 Pikachu Stamped),Promo,,Normal,0.26,0.25,0.04,19.94
223749,SWSH: Sword & Shield Promo Cards,Centiskorch - SWSH048,Promo,SWSH048,Holofoil,1.29,1.29,0.75,2.9
226565,SWSH04: Vivid Voltage,Galarian Meowth,Common,112/185,Reverse Holofoil,0.31,0.31,0.06,19.94
226565,SWSH04: Vivid Voltage,Galarian Meowth,Common,112/185,Normal,0.13,0.16,0.01,25.09
232453,SWSH: Sword & Shield Promo Cards,Dedenne - SWSH080,Promo,SWSH080,Holofoil,2.58,2.63,1.8,96.95
234245,SWSH05: Battle Styles,Cubone,Common,069/163,Normal,0.21,0.24,0.01,5.01
234245,SWSH05: Battle Styles,Cubone,Common,069/163,Reverse Holofoil,0.38,0.42,0.15,19.94
234501,Gym Heroes,"Gym Heroes Theme Deck - ""Misty""",,,,,,,
236549,Miscellaneous Cards & Products,Marshadow Box (International Version),,,Normal,97.49,220.0,220.0,220.0
240133,League & Championship Cards,Flygon - 15/97 (Pokemon League) [Winner],Promo,015/097,Holofoil,225.0,405.0,375.0,435.0
241669,SWSH06: Chilling Reign,Blaziken V,Ultra Rare,020/198,Holofoil,1.17,1.31,0.7,999.0
242437,SWSH07: Evolving Skies,Evolving Skies Premium Checklane Blister [Luxray],,,Normal,,180.0,180.0,180.0
246789,SWSH07: Evolving Skies,Zinnia's Resolve,Uncommon,164/203,Normal,0.13,0.15,0.01,19.94
246789,SWSH07: Evolving Skies,Zinnia's Resolve,Uncommon,164/203,Reverse Holofoil,0.26,0.26,0.05,15.68
247301,League & Championship Cards,Choice Band - 121a/145 (North America Championships),Promo,121a/145,Reverse Holofoil,27.13,30.6,17.79,247.66
252421,Generations,Code Card - Red & Blue Collection [Venusaur EX],Code Card,,Normal,3.0,3.0,3.0,3.0
253189,SWSH08: Fusion Strike,Marill,Common,058/264,Reverse Holofoil,0.42,0.45,0.21,19.94
253189,SWSH08: Fusion Strike,Marill,Common,058/264,Normal,0.2,0.23,0.01,19.94
257541,XY - Steam Siege,Code Card - Battle Arena Deck: Keldeo EX vs Rayquaza EX,Code Card,,Normal,,2.94,2.0,32.06
260869,Miscellaneous Cards & Products,Pokemon Stacking Tins [Set of 3],,,Normal,156.9,239.99,218.99,299.99
266501,SM - Lost Thunder,Code Card - Lost Thunder Single Pack Blister [Rowlett],Code Card,,Normal,,0.22,0.2,0.24
270853,SM - Lost Thunder,Code Card - Lost Thunder Build & Battle Box,Code Card,,Normal,0.5,0.53,0.15,19.94
272389,SWSH10: Astral Radiance,Choy,Uncommon,137/189,Normal,0.14,0.16,0.01,19.94
272389,SWSH10: Astral Radiance,Choy,Uncommon,137/189,Reverse Holofoil,0.19,0.2,0.01,19.94
276997,Pokemon GO,Rare Candy,Uncommon,069/078,Normal,0.2,0.21,0.02,19.94
276997,Pokemon GO,Rare Candy,Uncommon,069/078,Reverse Holofoil,0.4,0.4,0.2,25.0
280325,XY - BREAKpoint,"Code Card - BREAKpoint Theme Deck - ""Wave Slasher"" [Greninja]",Code Card,,Normal,,2.85,2.0,3.69
282885,SWSH01: Sword & Shield Base Set,Galar Partners International Tin [Inteleon V],,,Normal,,110.0,110.0,110.0
283397,SWSH12: Silver Tempest,Silver Tempest Sleeved Booster Pack,,,Normal,17.98,18.49,8.0,25.0
283909,SWSH11: Lost Origin,Horsea,Common,035/196,Reverse Holofoil,0.22,0.25,0.01,19.94
283909,SWSH11: Lost Origin,Horsea,Common,035/196,Normal,0.18,0.18,0.01,20.0
284165,SWSH11: Lost Origin,Thorton (Secret),Secret Rare,210/196,Holofoil,3.1,3.56,2.1,61.2
285445,Miscellaneous Cards & Products,Code Card - Hidden Potential Tin [Rotom V],Code Card,,Normal,0.11,0.11,0.05,19.94
451845,SWSH: Sword & Shield Promo Cards,Rapidash - SWSH270 (Prerelease),Promo,SWSH270,Holofoil,1.9,2.0,1.0,96.95
475653,SV01: Scarlet & Violet Base Set,Code Card - Paldea Collection [Quaxly],Code Card,,Normal,0.09,0.11,0.09,19.94
477445,World Championship Decks,Team Aqua's Manectric - 2004 (Chris Fulop),Holo Rare,4/95,Normal,2.21,19.95,4.0,20.0
478213,SWSH: Crown Zenith,Duraludon V,Ultra Rare,103/159,Holofoil,0.8,0.97,0.47,999.0
479749,World Championship Decks,Bebe's Search - 2008 (Dylan Lefavour),Uncommon,119/132,Normal,5.0,4.69,1.25,43.06
480517,World Championship Decks,Vileplume - 2011 (Ross Cawthon),Rare,24/90,Normal,4.92,32.06,5.99,62.96
481797,World Championship Decks,Shaymin EX - 2016 (Shunto Sadahiro),Ultra Rare,77/108,Normal,3.48,5.06,2.2,50.26
482053,World Championship Decks,Dedenne GX - 2019 (Shintaro Ito),Ultra Rare,57/214,Normal,5.78,30.08,9.99,59.86
484357,Miscellaneous Cards & Products,Paldea Friends Mini Tin [Fuecoco & Smoliv],,,Normal,30.23,75.0,39.99,99.0
497413,SV02: Paldea Evolved,Skiploom,Uncommon,002/193,Normal,0.11,0.16,0.01,20.0
497413,SV02: Paldea Evolved,Skiploom,Uncommon,002/193,Reverse Holofoil,0.2,0.24,0.05,40.0
497669,SV02: Paldea Evolved,Iono - 254/193,Ultra Rare,254/193,Holofoil,10.71,11.96,9.0,218.6
509957,SV03: Obsidian Flames,Lechonk - 209/197,Illustration Rare,209/197,Holofoil,13.55,14.01,10.36,283.2
513797,Prize Pack Series Cards,Mewtwo VSTAR - 031/078,Ultra Rare,031/078,Holofoil,112.78,195.99,184.0,913.06
515589,Prize Pack Series Cards,Team Star Grunt - 195/198,Uncommon,195/198,Normal,0.23,0.25,0.06,19.94
523781,SV04: Paradox Rift,Ting-Lu,Rare,109/182,Holofoil,0.15,0.2,0.01,40.0
523781,SV04: Paradox Rift,Ting-Lu,Rare,109/182,Reverse Holofoil,0.25,0.26,0.06,5.6
524037,My First Battle,Switch (Bulbasaur),Unconfirmed,,Normal,0.27,0.27,0.15,19.94
534533,SV: Paldean Fates,Luxray,Shiny Rare,137/091,Holofoil,11.91,11.99,10.29,92.1
542981,Jumbo Cards,Blastoise EX - XY122,Promo,XY122,Holofoil,,198.96,153.96,243.96
550149,SV06: Twilight Masquerade,Conkeldurr,Uncommon,105/167,Reverse Holofoil,0.31,0.31,0.1,999.0
550149,SV06: Twilight Masquerade,Conkeldurr,Uncommon,105/167,Normal,0.12,0.17,0.01,999.0
551685,Deck Exclusives,Froslass - 053/167,Rare,053/167,Normal,0.24,0.25,0.1,19.94
557061,Battle Academy 2024,Nemona - Armarouge 57,Common,180/198,Normal,0.15,0.24,0.1,19.94
560389,SV: Shrouded Fable,Persian - 078/064,Illustration Rare,078/064,Holofoil,74.94,77.34,64.0,999.0
565253,S12a: VSTAR Universe,VSTAR Universe Booster Pack,,,Normal,19.84,21.0,19.49,27.98
565765,SV4K: Ancient Roar,Magby - 010/066,Common,010/066,Normal,0.13,0.18,0.01,0.88
566021,SV4M: Future Flash,Cursed Duster,Uncommon,061/066,Normal,0.03,0.19,0.01,0.88
566277,SV6a: Night Wanderer,Slither Wing,Uncommon,026/064,Normal,0.19,0.19,0.01,3.1
566533,SV2a: Pokemon Card 151,Alakazam ex - 190/165,Super Rare,190/165,Holofoil,3.18,3.84,2.01,8.99
566789,SV2a: Pokemon Card 151,Gastly (Master Ball Pattern),Common,092/165,,,,,
567045,SV3: Ruler of the Black Flame,Eevee,Common,091/108,Normal,0.27,0.26,0.05,3.25
567301,SV07: Stellar Crown,Rhydon,Common,075/142,Reverse Holofoil,0.22,0.23,0.03,19.94
567301,SV07: Stellar Crown,Rhydon,Common,075/142,Normal,0.17,0.19,0.01,19.94
567557,SV4a: Shiny Treasure ex,Electric Generator,None,156/190,Normal,0.05,0.15,0.04,7.0
567813,SV2P: Snow Hazard,Dunsparce,Common,056/071,Normal,0.07,0.13,0.05,3.99
568069,SV6: Transformation Mask,Dreepy,Common,079/101,Normal,0.09,0.14,0.01,0.96
568325,SV1V: Violet ex,Arven - 099/078,Super Rare,099/078,Holofoil,4.91,5.0,3.5,10.0
568581,S1W: Sword,Bede - 068/060,Super Rare,068/060,Holofoil,13.0,19.0,19.0,19.0
568837,S4: Amazing Volt Tackle,Charmeleon,Uncommon,011/100,Normal,0.38,0.36,0.1,2.99
569093,S5R: Rapid Strike Master,Steelix,Rare,052/070,Holofoil,0.61,0.61,0.25,0.89
569349,S7D: Skyscraping Perfection,Galarian Moltres,Rare,026/067,Holofoil,1.17,1.17,0.8,1.37
569605,S8: Fusion Arts,Boltund V - 104/100,Super Rare,104/100,Holofoil,3.81,4.49,4.0,5.25
569861,S10P: Space Juggler,Luvdisc,Common,018/067,Normal,0.47,0.56,0.2,1.45
570117,S12: Paradigm Trigger,Pangoro,Uncommon,059/098,Normal,0.13,0.23,0.08,0.88
570373,S5a: Peerless Fighters,Blaziken VMAX - 008/070,Triple Rare,008/070,Holofoil,1.59,1.99,1.5,3.99
570629,S9a: Battle Region,Glameow,Common,059/067,Normal,0.27,0.25,0.03,0.88
571141,S4a: Shiny Star V,Inteleon - 226/190,Shiny Rare,226/190,Holofoil,1.98,1.99,1.87,30.0
571397,S8b: VMAX Climax,Hunting Gloves,None,144/184,Normal,0.07,0.15,0.05,0.88
571653,S12a: VSTAR Universe,Radiant Eternatus,Kagayaku,115/172,Holofoil,0.57,0.67,0.42,19.99
571909,S3a: Legendary Heartbeat,Allister - 090/076,Hyper Rare,090/076,Holofoil,7.16,8.25,7.16,10.95
572165,SM12: Alter Genesis,Togedemaru,Common,028/095,Normal,0.93,0.91,0.74,1.99
572421,SM3H: To Have Seen the Battle Rainbow,Sandygast,Common,025/051,Normal,2.0,1.73,1.49,1.97
572677,SM12a: TAG TEAM GX: Tag All Stars,Litten,None,023/173,Normal,0.52,0.53,0.25,1.99
572933,SM8: Super-Burst Impact,Larvitar - 054/095,Common,054/095,Normal,0.49,0.66,0.25,1.0
573189,SM1M: Collection Moon,Tauros GX - 047/060,Double Rare,047/060,Holofoil,4.83,4.75,3.75,5.0
573445,SM8a: Dark Order,Klefki,Common,045/052,Normal,0.9,0.87,0.7,1.0
573701,SM10: Double Blaze,Whimsicott GX - 103/095,Super Rare,103/095,Holofoil,5.15,5.04,4.99,18.49
573957,SM3+: Shining Legends,Shining Jirachi,Shining,043/072,Holofoil,43.87,70.0,69.99,70.0
574213,SM10a: GG End,Kangaskhan,Rare,037/054,Holofoil,0.82,1.01,0.75,1.24
574469,SM2K: Islands Await You,Machop,Common,028/050,Normal,1.99,1.99,1.5,5.0
574725,SM8b: GX Ultra Shiny,Dunsparce,None,106/150,Normal,0.75,0.76,0.74,1.0
574981,SM11a: Remix Bout,Dusknoir,Rare,025/064,Holofoil,0.39,0.41,0.25,1.77
575237,Awakening Legends,Porygon2,Holo Rare,,Holofoil,17.14,20.0,16.99,21.0
575493,"Darkness, and to Light...",Dark Espeon,Holo Rare,,Holofoil,130.0,288.24,280.52,295.95
575749,Rocket Gang,Dark Hypno,Holo Rare,,Holofoil,24.8,22.99,21.94,45.0
576005,Base Expansion Pack,Krabby,Common,010/128,1st Edition,5.44,5.0,4.0,6.0
576261,The Town on No Map,Blissey - 066/092,Holo Rare,066/092,Unlimited Holofoil,,235.0,235.0,235.0
576261,The Town on No Map,Blissey - 066/092,Holo Rare,066/092,1st Edition Holofoil,,149.99,125.0,175.0
576773,Leaders' Stadium,Chaos Gym,Rare,,Normal,1.89,1.75,1.24,4.99
577029,Expansion Pack (No Rarity),Blastoise,Holo Rare,,,,,,
578309,SM8b: GX Ultra Shiny,Wishful Baton (Mirror Holofoil),None,125/150,Holofoil,,3.0,3.0,3.0
578565,SM12a: TAG TEAM GX: Tag All Stars,Metal Core Barrier (Mirror Holofoil),None,142/173,Holofoil,1.45,1.45,1.25,2.5
587781,SV-P Promotional Cards,Growlithe - 024/SV-P,None,024/SV-P,Normal,8.36,11.0,7.0,15.0
588549,SV: Sylveon ex Stellar Tera Type Starter Set,Nest Ball,None,013/022,Normal,,1.39,1.39,1.39
588805,SV: ex Start Decks,Rare Candy,None,120/139,Normal,0.18,0.55,0.2,5.0
589061,"SV: Venusaur, Charizard & Blastoise Special Deck Set",Superior Energy Retrieval,None,031/049,Normal,,0.23,0.1,0.29
590085,SV08: Surging Sparks,Vibrava - 105/191,Common,105/191,Normal,0.17,0.19,0.01,19.94
590085,SV08: Surging Sparks,Vibrava - 105/191,Common,105/191,Reverse Holofoil,0.22,0.24,0.04,40.0
591109,Deck Exclusives,Ditto - 132/165,Rare,132/165,Normal,4.54,4.59,2.02,23.95
591877,Pokemon TCG Classic: Blastoise,Blastoise,None,003/032,Holofoil,61.06,85.0,85.0,85.0
593413,Battle Academy,Crushing Hammer,None,051/066,,,,,
593925,SS: Gengar VMAX High-Class Deck,Professor's Research,None,014/019,Holofoil,0.5,0.5,0.5,5.0
594949,sD: V Starter Decks,Granbull,None,042/127,Normal,,1.0,0.75,2.0
595461,sA: Fighting Starter Set V,Dugtrio,None,002/024,Normal,3.25,3.22,3.19,3.25
595717,SI: Start Deck 100,Dracozolt VMAX,,161/414,Normal,1.08,9.5,6.16,10.0
595973,SI: Start Deck 100,Crushing Hammer,,372/414,Normal,0.8,0.95,0.45,5.0
596229,sLD: Darkrai Starter Set VSTAR,Barry,,017/020,Normal,0.09,0.69,0.09,1.5
596485,smL: Sun & Moon Family Pokemon Card Game,Caterpie,None,001/051,Normal,4.0,3.5,2.99,4.0
597253,S-P: Sword & Shield Promos,Pincurchin V - 033/S-P,Common,033/S-P,,,,,
597509,S-P: Sword & Shield Promos,Trainers' Mail - 344/S-P,Common,344/S-P,,,,,
597765,sm1+: Enhanced Expansion Pack Sun & Moon,Lunala,Common,029/051,,,,,
598277,SM-P: Sun & Moon Promos,Pikachu - 200/SM-P,,200/SM-P,,,,,
598789,SM: The Best of XY,M Gardevoir EX,None,092/171,Normal,30.0,35.0,35.0,35.0
599045,smE: Solgaleo-GX & Lunala-GX Legendary Starter Set,Cosmog,None,003/021,Normal,0.25,4.5,1.0,8.0
599301,smH: GX Starter Decks,Clefairy,None,085/131,Normal,3.95,3.47,2.99,3.95
600837,BW1: Black Collection,Tornadus - 047/053,Rare,047/053,Unlimited Holofoil,0.99,3.1,2.99,4.99
600837,BW1: Black Collection,Tornadus - 047/053,Rare,047/053,1st Edition Holofoil,1.15,3.64,2.99,4.99
601093,BW3: Hail Blizzard,Pokemon Center,Uncommon,051/052,Unlimited,,2.22,2.0,2.44
601093,BW3: Hail Blizzard,Pokemon Center,Uncommon,051/052,1st Edition,,2.0,1.99,4.99
601605,BW6: Freeze Bolt,Town Map,Uncommon,055/059,,,,,
601861,BW7: Plasma Gale,Zubat,Common,027/070,1st Edition,1.99,2.5,2.0,3.5
601861,BW7: Plasma Gale,Zubat,Common,027/070,Unlimited,,5.45,5.45,5.45
602117,XY-P: XY Promos,Charizard EX - 213/XY-P,Common,213/XY-P,Holofoil,,1000.0,1000.0,1000.0
602373,SV8a: Terastal Fest ex,Totodile (Mirror Foil),Common,032/187,Holofoil,3.98,4.87,3.0,6.06
602629,SV8a: Terastal Fest ex,Briar (Mirror Foil),Common,176/187,Holofoil,0.36,0.42,0.14,5.0
602885,XY10: Awakening Psychic King,Shuckle,Common,001/078,,,,,
603141,XY-Bx: Collection X,Xerneas EX - 063/060,Super Rare,063/060,1st Edition Holofoil,45.0,40.0,35.0,45.0
603397,XY2: Wild Blaze,Sacred Ash,Uncommon,073/080,1st Edition,,2.0,1.4,4.14
603653,XY5-Bg: Gaia Volcano,Bunnelby - 058/070,Common,058/070,Unlimited,,5.0,5.0,5.0
603653,XY5-Bg: Gaia Volcano,Bunnelby - 058/070,Common,058/070,1st Edition,,0.9,0.75,4.0
603909,XY7: Bandit Ring,Claydol,Uncommon,033/081,Unlimited,0.25,3.0,2.99,3.0
603909,XY7: Bandit Ring,Claydol,Uncommon,033/081,1st Edition,,1.75,1.1,2.0
604165,XY9: Rage of the Broken Heavens,Heatmor,Common,012/080,1st Edition,,1.99,1.93,2.68
604165,XY9: Rage of the Broken Heavens,Heatmor,Common,012/080,Unlimited,,0.99,0.99,0.99
604677,BKR: Reshiram-EX Battle Strength Deck,Double Colorless Energy,None,018/018,Normal,,2.99,2.99,2.99
604933,Team Plasma's Powered Half Deck,Watchog (Team Plasma),None,011/017,Normal,,3.0,3.0,3.0
605189,XYD: M Rayquaza-EX Mega Battle Deck,Victini,None,001/018,Normal,10.0,7.42,3.3,9.99
605445,Yveltal Half Deck,Shadow Circle,None,014/014,Normal,,3.0,2.0,4.0
605701,DP1: Space-Time Creation,Wynaut,Rare,,1st Edition,2.38,6.99,6.0,7.0
605701,DP1: Space-Time Creation,Wynaut,Rare,,Unlimited,3.49,4.37,3.75,4.98
605957,DP3: Shining Darkness,Quagsire,Uncommon,,,,,,
606213,XY Beginning Set,Skitty,None,028/039,,,,,
606469,M Master Deck Build Box Speed Style,Heatran,None,021/049,,,,,
606981,DP5: Temple of Anger,Magnezone LV.X,Holo Rare,,1st Edition Holofoil,22.76,69.99,69.99,69.99
608005,L1: HeartGold Collection,Beedrill,Rare,003/070,1st Edition,2.0,2.0,1.5,3.89
608261,L1: SoulSilver Collection,Wooper,Common,026/070,1st Edition,8.5,5.0,3.95,6.0
608517,L3: Clash at the Summit,Pidgeot (Mirror Holofoil),Uncommon,060/080,,,,,
609029,Entry Pack DPt (Dialga),Torkoal,None,001/013,1st Edition,,2.75,1.95,3.5
609285,World Champions Pack,Kabuto,,046/108,,,,,
610565,SV: Prismatic Evolutions,Flutter Mane (Poke Ball Pattern),Rare,043/131,Holofoil,0.41,0.43,0.18,999.0
611333,Holon Phantom,Oddish (Delta Species),Common,012/052,1st Edition,4.62,2.0,2.0,2.5
611333,Holon Phantom,Oddish (Delta Species),Common,012/052,Unlimited,2.0,2.5,2.0,3.0
