productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
86499,Call of Legends,Koffing,Common,60/95,Reverse Holofoil,5.5,6.46,4.76,55.88
87011,Skyridge,Magcargo (18),Rare,018/144,Normal,17.09,24.05,16.0,199.86
87011,Skyridge,Magcargo (18),Rare,018/144,Reverse Holofoil,50.0,300.0,239.99,1299.86
87267,Plasma Freeze,Max Potion (121 Secret Rare),Secret Rare,121/116,Holofoil,39.13,39.87,39.02,428.56
87523,Gym Heroes,Misty (18),Holo Rare,018/132,1st Edition Holofoil,178.11,398.99,168.99,1696.8
87523,Gym Heroes,Misty (18),Holo Rare,018/132,Unlimited Holofoil,70.05,67.5,41.0,4317.29
87779,Black and White Promos,Ninetales - BW66,Promo,BW66,Holofoil,35.92,43.05,33.99,251.31
88035,Call of Legends,Pidgeot,Rare,30/95,Normal,10.15,10.15,3.63,60.06
88035,Call of Legends,Pidgeot,Rare,30/95,Reverse Holofoil,26.21,47.06,12.9,199.98
88291,Arceus,Ponyta (Shiny),Shiny Holo Rare,SH11,Reverse Holofoil,204.1,450.0,299.99,1398.86
88547,Platinum,Rainbow Energy,Uncommon,121/127,Normal,1.29,1.25,0.54,19.94
88547,Platinum,Rainbow Energy,Uncommon,121/127,Reverse Holofoil,5.17,4.28,1.58,53.96
88803,Boundaries Crossed,Rocky Helmet,Uncommon,133/149,Normal,0.3,0.35,0.15,19.94
88803,Boundaries Crossed,Rocky Helmet,Uncommon,133/149,Reverse Holofoil,0.76,1.62,0.25,19.94
89059,Legendary Treasures,Seismitoad,Rare,42/113,Normal,0.29,0.37,0.14,99.99
89059,Legendary Treasures,Seismitoad,Rare,42/113,Reverse Holofoil,3.19,4.0,1.75,19.94
89315,EX Delta Species,Slowking,Rare,28/113,Normal,6.56,12.3,5.65,54.96
89315,EX Delta Species,Slowking,Rare,28/113,Reverse Holofoil,69.33,109.0,66.99,509.86
89571,Dark Explorers,Stoutland,Rare,88/108,Normal,0.93,0.92,0.43,19.94
89571,Dark Explorers,Stoutland,Rare,88/108,Reverse Holofoil,4.51,4.21,1.25,19.94
89827,EX Team Magma vs Team Aqua,Team Magma's Groudon,Holo Rare,9/95,Holofoil,142.77,165.0,125.24,1329.84
89827,EX Team Magma vs Team Aqua,Team Magma's Groudon,Holo Rare,9/95,Reverse Holofoil,104.97,399.95,119.99,499.99
90083,EX Dragon,TV Reporter,Uncommon,88/97,Normal,0.42,0.43,0.19,5.4
90083,EX Dragon,TV Reporter,Uncommon,88/97,Reverse Holofoil,25.05,750.0,700.0,799.99
90339,Boundaries Crossed,Vibrava,Uncommon,98/149,Normal,0.57,0.57,0.25,19.94
90339,Boundaries Crossed,Vibrava,Uncommon,98/149,Reverse Holofoil,2.78,2.68,1.0,39.86
90595,Skyridge,Wigglytuff,Rare,034/144,Normal,42.8,362.58,99.99,381.94
90595,Skyridge,Wigglytuff,Rare,034/144,Reverse Holofoil,199.99,545.0,190.0,900.0
95971,XY - Primal Clash,Starmie,Rare,73/160,Normal,0.41,0.41,0.15,22.49
95971,XY - Primal Clash,Starmie,Rare,73/160,Reverse Holofoil,0.82,0.8,0.34,19.94
96483,XY Promos,Champions Festival - XY27 (2014 Finalist),Promo,XY27,,,,,
97763,XY - Primal Clash,Elite Trainer Box [Kyogre],,,,,,,
98019,XY Trainer Kit: Sylveon & Noivern,Poke Ball (Noivern),Common,21/30,Normal,0.24,0.29,0.18,19.94
98531,HeartGold SoulSilver,HeartGold SoulSilver Booster Box,,,,,,,
106211,XY - Ancient Origins,Powers Beyond Tin [Latios EX],,,Normal,549.99,699.99,699.99,699.99
106979,Jungle,Clefable (17),Rare,17/64,1st Edition,15.42,15.82,9.99,155.46
106979,Jungle,Clefable (17),Rare,17/64,Unlimited,7.79,5.25,2.99,4316.99
107235,XY - BREAKthrough,Doduo (116),Common,116/162,Normal,0.21,0.22,0.05,19.94
107235,XY - BREAKthrough,Doduo (116),Common,116/162,Reverse Holofoil,0.47,0.49,0.3,5.25
125155,EX Battle Stadium,Taillow,Common,72,Normal,0.54,0.5,0.25,19.94
126179,League & Championship Cards,Fiery Torch - 89/106 (Pokemon League),Promo,089/106,Reverse Holofoil,0.88,1.05,0.3,19.94
126947,SM Base Set,Palossand,Rare,75/149,Normal,0.15,0.2,0.03,19.94
126947,SM Base Set,Palossand,Rare,75/149,Reverse Holofoil,0.26,0.28,0.11,19.94
131043,SM - Guardians Rising,Energy Recycler,Uncommon,123/145,Normal,0.28,0.27,0.04,4.0
131043,SM - Guardians Rising,Energy Recycler,Uncommon,123/145,Reverse Holofoil,0.38,0.5,0.23,19.94
131299,Deck Exclusives,Decidueye - 011/149 (Cracked Ice Holo),Holo Rare,011/149,Holofoil,1.0,0.99,0.4,17.14
146659,Shining Legends,Shaymin,Holo Rare,7/73,Holofoil,0.41,0.42,0.01,2.35
146659,Shining Legends,Shaymin,Holo Rare,7/73,Reverse Holofoil,1.32,1.23,0.35,19.94
149475,League & Championship Cards,Metal Energy - 95/95 (Play! Pokemon),Promo,095/095,Holofoil,56.86,81.83,46.58,459.46
157667,SM - Ultra Prism,Rotom,Uncommon,50/156,Normal,0.18,0.26,0.09,19.94
157667,SM - Ultra Prism,Rotom,Uncommon,50/156,Reverse Holofoil,0.54,0.59,0.24,19.56
169955,Jumbo Cards,Tapu Koko GX - SM50,Promo,SM50,Holofoil,4.76,4.76,2.57,60.26
177123,Deck Exclusives,Mightyena - 18/108 (Cosmos Holo),Holo Rare,018/108,Holofoil,11.68,13.44,6.92,25.0
178915,SM - Lost Thunder,Lampent,Uncommon,102/214,Normal,0.3,0.3,0.1,2.99
178915,SM - Lost Thunder,Lampent,Uncommon,102/214,Reverse Holofoil,0.61,0.6,0.31,22.95
179683,Miscellaneous Cards & Products,Dragonite (Cosmo Holo),Holo Rare,52/108,Holofoil,155.47,89.0,69.98,249.99
180451,McDonald's Promos 2018,Psyduck - 2/12,Promo,002/012,Holofoil,91.58,195.45,54.99,699.36
183779,SM - Team Up,Exeggcute,Common,8/181,Normal,0.18,0.2,0.01,19.94
183779,SM - Team Up,Exeggcute,Common,8/181,Reverse Holofoil,0.34,0.36,0.19,19.94
189155,SM - Unbroken Bonds,Stunfisk,Rare,56/214,Reverse Holofoil,0.79,0.81,0.25,19.94
189155,SM - Unbroken Bonds,Stunfisk,Rare,56/214,Normal,0.44,0.44,0.2,19.94
195043,SM - Unified Minds,Onix,Common,103/236,Normal,0.21,0.23,0.03,19.94
195043,SM - Unified Minds,Onix,Common,103/236,Reverse Holofoil,0.38,0.38,0.2,19.94
201187,SM - Cosmic Eclipse,Solgaleo,Holo Rare,142/236,Reverse Holofoil,1.52,1.62,0.8,32.8
201187,SM - Cosmic Eclipse,Solgaleo,Holo Rare,142/236,Holofoil,1.5,1.49,0.5,28.6
206051,SWSH01: Sword & Shield Base Set,Galarian Ponyta,Common,081/202,Normal,0.33,0.34,0.14,7.0
206051,SWSH01: Sword & Shield Base Set,Galarian Ponyta,Common,081/202,Reverse Holofoil,0.75,0.75,0.3,19.76
206307,Miscellaneous Cards & Products,White Kyurem Box,,,,,,,
208355,SWSH01: Sword & Shield Base Set,Inteleon (058),Holo Rare,058/202,Holofoil,0.49,0.54,0.25,17.96
208355,SWSH01: Sword & Shield Base Set,Inteleon (058),Holo Rare,058/202,Reverse Holofoil,0.73,0.83,0.45,15.6
211427,Jumbo Cards,Darkrai - DP24 (DP Black Star Promos),Promo,DP24,Holofoil,26.63,63.0,49.99,258.96
213219,SWSH02: Rebel Clash,Impidimp,Common,123/192,Normal,0.06,0.18,0.01,19.94
213219,SWSH02: Rebel Clash,Impidimp,Common,123/192,Reverse Holofoil,0.29,0.29,0.09,19.94
219107,Battle Academy,Alolan Raichu - SM65 (#56 Pikachu Stamped),Promo,SM65,Normal,1.19,1.15,0.51,19.94
226531,SWSH04: Vivid Voltage,Terrakion,Rare,092/185,Normal,0.24,0.25,0.04,4.4
226531,SWSH04: Vivid Voltage,Terrakion,Rare,092/185,Reverse Holofoil,0.26,0.25,0.1,16.18
232419,Shining Fates,Floatzel,Uncommon,023/072,Normal,0.03,0.15,0.01,25.04
232419,Shining Fates,Floatzel,Uncommon,023/072,Reverse Holofoil,0.19,0.25,0.04,16.18
234211,SWSH05: Battle Styles,Boltund,Rare,053/163,Normal,0.25,0.25,0.05,17.98
234211,SWSH05: Battle Styles,Boltund,Rare,053/163,Reverse Holofoil,0.29,0.32,0.1,6.6
236259,SWSH06: Chilling Reign,Chilling Reign Booster Box Case,,,Normal,3312.49,4499.98,2979.8,7974.0
242915,Nintendo Promos,Luxio - 52/130 (Prerelease) [Staff],Promo,52/130,Normal,,144.0,142.99,424.0
245731,Miscellaneous Cards & Products,Rayquaza V / Noivern V Battle Decks [Set of 2],,,Normal,31.13,111.8,111.11,112.49
246755,SWSH07: Evolving Skies,Glaceon VMAX (Secret),Secret Rare,208/203,Holofoil,36.91,40.0,33.76,273.08
248035,SWSH07: Evolving Skies,Code Card - Evolving Skies Pokemon Center Elite Trainer Box [Jolteon/Flareon/Umbreon/Leafeon],Code Card,,Normal,,2.21,2.21,2.21
250339,Celebrations: Classic Collection,Mewtwo EX,Classic Collection,54/99,Holofoil,13.07,14.28,10.0,246.2
253155,SWSH08: Fusion Strike,Genesect V (Alternate Full Art),Ultra Rare,255/264,Holofoil,27.41,29.39,24.2,254.31
263907,SWSH09: Brilliant Stars,Ultra Ball (Secret),Secret Rare,186/172,Holofoil,14.07,16.24,10.89,326.2
266467,SM - Guardians Rising,Code Card - Espeon GX Premium Collection,Code Card,,Normal,,1.5,0.3,19.94
267747,Miscellaneous Cards & Products,Code Card - Elemental Power Tin [Jolteon GX],Code Card,,Normal,0.17,0.99,0.3,19.94
268259,XY Promos,Pretend Gyarados Pikachu - 151/XY-P,Promo,151/XY-P,,,,,
272355,SWSH10: Astral Radiance,Hoothoot,Common,120/189,Normal,0.05,0.15,0.01,20.0
272355,SWSH10: Astral Radiance,Hoothoot,Common,120/189,Reverse Holofoil,0.27,0.27,0.05,17.1
276963,Pokemon GO,Mewtwo VSTAR,Ultra Rare,031/078,Holofoil,8.97,9.98,7.49,1000.0
280547,Next Destinies,Code Card - Forces of Nature Collection,Code Card,,,,,,
283875,SWSH11: Lost Origin,Seedot,Common,011/196,Normal,0.17,0.2,0.01,30.0
283875,SWSH11: Lost Origin,Seedot,Common,011/196,Reverse Holofoil,0.5,0.5,0.19,10.2
284131,SWSH11: Lost Origin,Enamorus V (Full Art),Ultra Rare,178/196,Holofoil,2.39,2.56,1.44,54.2
451811,SWSH12: Silver Tempest,Quad Stone,Uncommon,163/195,Normal,0.05,0.15,0.01,19.94
451811,SWSH12: Silver Tempest,Quad Stone,Uncommon,163/195,Reverse Holofoil,0.28,0.28,0.09,19.94
475619,SWSH: Crown Zenith,Crown Zenith Pin Collection [Rillaboom],,,Normal,85.61,94.5,93.98,149.99
476131,Prize Pack Series Cards,Aurora Energy - 186/202,Uncommon,186/202,Normal,1.14,1.2,1.0,26.56
476131,Prize Pack Series Cards,Aurora Energy - 186/202,Uncommon,186/202,Holofoil,6.73,20.0,7.05,351.98
477411,World Championship Decks,Oracle - 2004 (Reed Weichler),Uncommon,138/144,Normal,15.62,44.99,44.99,44.99
478179,SWSH: Crown Zenith,Lunatone,Uncommon,062/159,Reverse Holofoil,0.33,0.34,0.11,999.0
478179,SWSH: Crown Zenith,Lunatone,Uncommon,062/159,Normal,0.07,0.15,0.01,999.0
479715,World Championship Decks,Power Tree - 2007 (Jun Hasebe),Uncommon,76/92,Normal,0.71,0.96,0.35,19.94
480483,World Championship Decks,Reshiram - 2011 (David Cohen),Rare,26/114,Normal,20.08,22.09,18.0,207.46
480739,World Championship Decks,Sableye - 2013 (Jason Klaczynski),Uncommon,62/108,,,,,
480995,World Championship Decks,Team Plasma Ball - 2014 (Haruto Kobayashi),Uncommon,105/116,Normal,0.61,0.61,0.49,19.94
481251,World Championship Decks,Silent Lab - 2015 (Alejandro Ng-Guzman),Uncommon,140/160,Normal,1.97,2.62,1.6,32.56
482019,World Championship Decks,Strong Energy - 2018 (Naohito Inoue),Uncommon,115/124,Normal,1.49,1.49,0.54,2.97
497635,SV02: Paldea Evolved,Seviper,Uncommon,137/193,Reverse Holofoil,0.17,0.22,0.04,40.0
497635,SV02: Paldea Evolved,Seviper,Uncommon,137/193,Normal,0.03,0.15,0.01,20.0
499427,League & Championship Cards,Cosmog - 99/236,Common,99/236,Reverse Holofoil,80.0,849.96,849.96,849.96
505059,Deck Exclusives,Cyclizar - 164/198,Promo,164/198,Normal,0.29,0.31,0.06,19.94
516579,SV: Scarlet & Violet 151,Tangela - 114/165,Common,114/165,Normal,0.13,0.18,0.01,3.4
516579,SV: Scarlet & Violet 151,Tangela - 114/165,Common,114/165,Reverse Holofoil,0.25,0.27,0.05,19.94
519139,League & Championship Cards,Lunala,Holo Rare,102/236,Reverse Holofoil,250.0,272.5,245.0,300.0
523747,SV04: Paradox Rift,Espathra - 081/182,Rare,081/182,Holofoil,0.13,0.2,0.02,20.0
523747,SV04: Paradox Rift,Espathra - 081/182,Rare,081/182,Reverse Holofoil,0.27,0.27,0.08,19.94
534755,SV: Paldean Fates,Hawlucha,Shiny Rare,175/091,Holofoil,7.01,7.65,5.8,150.6
550115,SV06: Twilight Masquerade,Heliolisk - 071/167,Common,071/167,Reverse Holofoil,0.15,0.2,0.03,999.0
550115,SV06: Twilight Masquerade,Heliolisk - 071/167,Common,071/167,Normal,0.12,0.16,0.01,999.0
557027,Battle Academy 2024,Basic Fire Energy - Armarouge 38,Unconfirmed,002,Normal,0.11,0.17,0.09,19.94
560355,SV: Shrouded Fable,Fraxure - 045/064,Common,045/064,Reverse Holofoil,0.2,0.21,0.01,999.0
560355,SV: Shrouded Fable,Fraxure - 045/064,Common,045/064,Normal,0.16,0.17,0.01,999.0
565219,SV6a: Night Wanderer,Night Wanderer Booster Pack,,,Normal,3.58,4.0,2.49,5.15
565475,Prize Pack Series Cards,Maximum Belt - 154/162,ACE SPEC Rare,154/162,Holofoil,12.22,12.56,11.5,90.66
565987,SV4M: Future Flash,Iron Hands ex - 027/066,Double Rare,027/066,Holofoil,0.26,0.4,0.1,5.99
566243,SV5M: Cyber Judge,Bianca's Devotion - 092/071,Super Rare,092/071,Holofoil,2.52,2.65,1.55,13.2
566499,SV2a: Pokemon Card 151,Antique Helix Fossil,Common,154/165,Normal,0.1,0.15,0.01,1.35
566755,SV2a: Pokemon Card 151,Mankey (Master Ball Pattern),Common,056/165,Holofoil,11.7,47.5,19.0,50.0
567011,SV3: Ruler of the Black Flame,Nosepass,Common,057/108,Normal,0.11,0.15,0.03,0.9
567267,SV07: Stellar Crown,Greninja ex,Double Rare,041/142,Holofoil,1.15,1.31,0.5,25.4
567523,SV4a: Shiny Treasure ex,Pawniard - 122/190,None,122/190,Normal,0.07,0.15,0.01,6.0
567779,SV2P: Snow Hazard,Cetitan,Uncommon,022/071,Normal,0.14,0.17,0.01,3.99
568035,SV6: Transformation Mask,Clefairy,Common,045/101,Normal,0.13,0.17,0.05,1.5
568291,SV1V: Violet ex,Tandemaus - 065/078,Common,065/078,Normal,0.26,0.25,0.09,1.48
568547,S1W: Sword,Stonjourner V - 034/060,Double Rare,034/060,Holofoil,0.97,1.07,0.6,5.0
568803,S3: Infinity Zone,Spikemuth,Uncommon,097/100,Normal,,0.4,0.39,1.0
569059,S5R: Rapid Strike Master,Seadra,Uncommon,018/070,Normal,0.24,0.25,0.24,0.7
569315,S6K: Jet-Black Spirit,Metagross VMAX - 087/070,Hyper Rare,087/070,Holofoil,15.62,15.62,14.99,18.74
569571,S8: Fusion Arts,Togedemaru,Common,070/100,Normal,0.23,0.26,0.18,1.0
569827,S10D: Time Gazer,Machamp V - 072/067,Super Rare,072/067,Holofoil,4.47,4.47,4.47,4.62
570083,S12: Paradigm Trigger,Raichu,Uncommon,025/098,Normal,0.28,0.3,0.15,2.25
570339,S2a: Explosive Walker,Old PC,Uncommon,065/070,Normal,,1.0,0.35,1.99
570595,S9a: Battle Region,Radiant Greninja,Kagayaku,026/067,Holofoil,2.54,3.94,1.99,9.5
570851,S11a: Incandescent Arcana,Mawile VSTAR - 088/068,Hyper Rare,088/068,Holofoil,9.35,7.23,7.06,14.99
571107,S4a: Shiny Star V,Gym Trainer,Super Rare,192/190,Holofoil,1.21,1.23,1.0,3.71
571363,S8b: VMAX Climax,Eternatus VMAX - 110/184,Triple Rare,110/184,Holofoil,0.84,0.95,0.4,5.0
571619,S12a: VSTAR Universe,Poochyena - 081/172,None,081/172,Normal,0.14,0.15,0.01,1.06
571875,SM2L: Alolan Moonlight,Metagross GX - 035/050,Double Rare,035/050,Holofoil,6.12,6.67,6.0,8.97
572131,SM5S: Ultra Sun,Mars - 072/066,Super Rare,072/066,Holofoil,77.0,89.87,77.0,90.0
572387,SM5+: Ultra Force,Dialga GX - 054/050,Super Rare,054/050,Holofoil,41.7,115.0,110.0,119.99
572643,SM9: Tag Bolt,Sabrina's Suggestion - 109/095,Super Rare,109/095,Holofoil,91.36,94.5,88.97,129.99
572899,SM8: Super-Burst Impact,Houndour,Common,020/095,Normal,0.25,0.49,0.2,2.0
573155,SM1M: Collection Moon,Wingull,Common,013/060,Normal,1.62,1.0,1.0,1.5
573411,SM8a: Dark Order,Galvantula,Uncommon,011/052,Normal,0.74,0.92,0.49,1.61
573667,SM10: Double Blaze,Persian GX - 069/095,Double Rare,069/095,Holofoil,1.3,1.51,1.3,5.0
573923,SM3+: Shining Legends,Virizion,Rare,009/072,Holofoil,0.92,1.16,0.48,4.0
574179,SM10a: GG End,Magmortar,Uncommon,003/054,Normal,0.57,0.58,0.5,1.99
574435,SM9a: Night Unison,Venomoth GX - 064/055,Hyper Rare,064/055,Holofoil,9.65,34.99,34.99,34.99
574691,SM8b: GX Ultra Shiny,Zweilous,None,072/150,Normal,,0.82,0.55,3.5
574947,SM11b: Dream League,Weavile - 008/049,Uncommon,008/049,Normal,0.32,0.33,0.2,1.99
575459,"Darkness, and to Light...",Girafarig,Common,,Normal,3.54,3.47,2.95,300.0
575715,Rocket Gang,Dark Rapidash,Common,,Normal,1.51,1.6,0.99,7.49
575971,Base Expansion Pack,Dragonair,Uncommon,048/128,1st Edition,,35.0,30.0,40.0
576227,Split Earth,Raikou - 038/088,Rare,038/088,,,,,
576483,SV: Shrouded Fable,Code Card - Shrouded Fable Pokemon Center Elite Trainer Box (Exclusive),Code Card,,Normal,0.75,1.13,0.7,999.0
576739,S10b: Pokemon GO,Squirtle,Common,015/071,Normal,0.39,0.45,0.34,1.5
577507,S12a: VSTAR Universe,Raihan - 151/172 (Mirror Holofoil),None,151/172,Holofoil,1.51,1.5,1.0,1.99
578019,S4a: Shiny Star V,Bird Keeper - 172/190 (Mirror Holofoil),None,172/190,Holofoil,0.7,0.84,0.69,1.99
578275,SM8b: GX Ultra Shiny,Sableye (Mirror Holofoil),None,067/150,Holofoil,7.66,13.99,13.88,15.0
578531,SM12a: TAG TEAM GX: Tag All Stars,Persian (Mirror Holofoil),None,106/173,Holofoil,1.8,1.91,1.75,2.5
587747,Miscellaneous Cards & Products,Costco Pokemon Scarlet & Violet 151 Mini Tin 5-pack (Magneton),,,Normal,279.31,300.0,269.99,2000.0
588771,SV: Future Miraidon ex Starter Deck & Build Set,Dark Patch,None,024/053,Normal,,3.0,1.0,5.0
589027,"SV: Venusaur, Charizard & Blastoise Special Deck Set",Charizard ex,None,009/049,Holofoil,5.05,5.05,4.99,20.0
590051,SV08: Surging Sparks,Skarmory - 124/191,Common,124/191,Reverse Holofoil,0.16,0.2,0.03,19.94
590051,SV08: Surging Sparks,Skarmory - 124/191,Common,124/191,Normal,0.13,0.15,0.01,19.94
593379,Battle Academy,Greninja ex,None,017/066,Holofoil,,4.99,4.99,4.99
594147,sK: VSTAR Premium Trainer Box,Professor's Research,,024/030,Normal,,5.0,5.0,5.0
594403,SV: Scarlet & Violet Promo Cards,Quagsire - 156,Promo,156,Holofoil,1.75,1.9,1.0,19.94
594915,sD: V Starter Decks,Gossifleur,None,008/127,Normal,2.41,2.5,2.0,3.5
595427,sC: Grimmsnarl Starter Set VMAX,Professor's Research,None,019/020,Normal,,0.79,0.25,1.0
595683,SI: Start Deck 100,Ampharos,,136/414,Normal,5.0,4.0,3.49,6.0
595939,SI: Start Deck 100,Vigoroth,,345/414,,,,,
596195,sH: Sword & Shield Family Pokemon Card Game,Drednaw (Pikachu Stamped),None,016/053,Normal,4.69,4.6,3.5,5.0
596451,smP2: Great Detective Pikachu,Greninja,Uncommon,012/024,Holofoil,5.86,5.88,4.75,6.99
596707,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Bill's Analysis,None,037/038,Normal,,5.5,5.0,6.0
597475,S-P: Sword & Shield Promos,Absol - 302/S-P,Common,302/S-P,Holofoil,13.88,32.0,32.0,32.0
598243,SM-P: Sun & Moon Promos,Cresselia - 166/SM-P,,166/SM-P,Holofoil,29.99,50.0,50.0,50.0
598499,Miscellaneous Cards & Products,Checklane 2-Pack Blister [Pawmot] (1-tab),,,Normal,14.86,89.99,89.99,89.99
598755,SM: The Best of XY,Delinquent - 184/171,None,184/171,,,,,
599011,SM: The Best of XY,Wobbuffet (Mirror Holofoil),None,047/171,,,,,
599267,smH: GX Starter Decks,Mimikyu,None,051/131,Normal,9.99,14.99,14.99,14.99
600803,BW1: Black Collection,Energy Retrieval,Uncommon,048/053,1st Edition,,3.0,1.99,4.0
601059,BW3: Hail Blizzard,Bronzor,Common,039/052,1st Edition,,1.75,1.48,4.99
601059,BW3: Hail Blizzard,Bronzor,Common,039/052,Unlimited,,2.0,1.0,2.26
601571,BW6: Freeze Bolt,Trapinch,Common,036/059,Unlimited,,1.88,1.25,2.5
601571,BW6: Freeze Bolt,Trapinch,Common,036/059,1st Edition,2.5,2.75,2.0,4.0
601827,BW7: Plasma Gale,Amoonguss (Team Plasma),Common,008/070,1st Edition,4.99,1.65,1.0,3.0
601827,BW7: Plasma Gale,Amoonguss (Team Plasma),Common,008/070,Unlimited,1.5,1.75,1.5,1.99
602083,XY-P: XY Promos,Luxio - 179/XY-P,Common,179/XY-P,Normal,2.76,5.0,2.75,9.99
602339,SV8a: Terastal Fest ex,Brambleghast,Common,012/187,Normal,0.11,0.12,0.02,1.0
602339,SV8a: Terastal Fest ex,Brambleghast,Common,012/187,Holofoil,0.09,0.2,0.01,0.99
602595,SV8a: Terastal Fest ex,Maximum Belt,ACE Rare,159/187,Holofoil,0.27,0.28,0.09,5.0
602851,Shiny Collection,Snivy,Common,001/020,1st Edition Holofoil,9.99,4.0,1.0,5.79
603107,XY-Bx: Collection X,Trevenant,Rare,029/060,1st Edition Holofoil,2.99,5.0,3.99,7.31
603107,XY-Bx: Collection X,Trevenant,Rare,029/060,Unlimited Holofoil,,4.5,4.0,5.0
603363,XY2: Wild Blaze,M Kangaskhan EX - 090/080,Ultra Rare,090/080,1st Edition Holofoil,50.0,115.0,50.0,179.99
603619,XY4: Phantom Gate,Regigigas,Rare,074/088,1st Edition Holofoil,,16.5,5.0,19.5
603875,XY6: Emerald Break,Thundurus EX - 079/078,Super Rare,079/078,,,,,
604131,XY9: Rage of the Broken Heavens,Camerupt,Uncommon,011/080,1st Edition,,1.98,1.0,2.0
604131,XY9: Rage of the Broken Heavens,Camerupt,Uncommon,011/080,Unlimited,,3.0,3.0,3.0
605155,XYC: Super Legend Set: Xerneas-EX & Yveltal-EX,Shadow Circle,None,021/023,,,,,
605411,XYH: M Audino-EX Mega Battle Deck,Double Colorless Energy,None,026/026,,,,,
605667,DP1: Space-Time Creation,Glameow,Common,,Unlimited,0.49,2.0,1.5,3.0
605667,DP1: Space-Time Creation,Glameow,Common,,1st Edition,1.25,2.48,1.25,3.0
605923,DP3: Shining Darkness,Ho-Oh,Holo Rare,,Unlimited Holofoil,30.0,18.0,15.0,34.99
605923,DP3: Shining Darkness,Ho-Oh,Holo Rare,,1st Edition Holofoil,69.99,38.0,36.0,41.3
606435,M Master Deck Build Box Speed Style,Basic Fighting Energy,None,,,,,,
606947,DP5: Cry from the Mysterious,Yanmega,Holo Rare,,1st Edition Holofoil,4.99,4.99,4.01,6.99
606947,DP5: Cry from the Mysterious,Yanmega,Holo Rare,,Unlimited Holofoil,5.74,7.0,5.5,17.75
607203,Pt2: Bonds to the End of Time,Flying Pikachu,Ultra Rare,090/090,1st Edition Holofoil,,70.0,70.0,70.0
607459,Pt3: Beat of the Frontier,Ninjask,Uncommon,015/100,1st Edition,1.0,1.0,1.0,2.0
607715,Pt4: Advent of Arceus,Salamence,Holo Rare,071/090,1st Edition Holofoil,19.0,49.39,20.0,60.02
607715,Pt4: Advent of Arceus,Salamence,Holo Rare,071/090,Unlimited Holofoil,,34.2,29.5,38.89
608227,Intense Fight in the Destroyed Sky,Swinub,Common,054/092,Unlimited,1.49,3.24,1.0,4.99
608227,Intense Fight in the Destroyed Sky,Swinub,Common,054/092,1st Edition,0.98,2.0,1.89,4.89
608483,L3: Clash at the Summit,Electrode - 026/080 (Mirror Holofoil),Uncommon,026/080,1st Edition Holofoil,,21.99,19.99,23.99
608739,Garchomp vs Charizard SP Deck Kit (Charizard),Energy Restore,None,009/016,Unlimited,,1.99,1.99,1.99
608739,Garchomp vs Charizard SP Deck Kit (Charizard),Energy Restore,None,009/016,1st Edition,,2.99,1.99,4.99
608995,DPt Gift Box (Turtwig),Combee,None,002/014,,,,,
609251,World Champions Pack,Torchic,,012/108,1st Edition,12.0,8.99,8.99,8.99
610531,SV: Prismatic Evolutions,Iron Leaves ex,Hyper Rare,176/131,Holofoil,6.41,6.74,4.5,999.0
