productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
86331,Call of Legends,Jirachi,Holo Rare,11/95,Holofoil,37.02,39.86,26.64,2065.39
86331,Call of Legends,Jirachi,Holo Rare,11/95,Reverse Holofoil,23.66,32.94,22.0,253.1
86587,Noble Victories,Lampent,Uncommon,59/101,Normal,1.45,1.43,0.75,19.64
86587,Noble Victories,Lampent,Uncommon,59/101,Reverse Holofoil,10.45,11.88,9.5,119.8
86843,Great Encounters,Loudred,Uncommon,44/106,Normal,0.46,0.38,0.1,19.98
86843,Great Encounters,Loudred,Uncommon,44/106,Reverse Holofoil,2.22,2.11,1.33,27.5
87099,Legendary Collection,Magneton,Rare,028/110,Normal,3.26,2.16,1.7,39.49
87099,Legendary Collection,Magneton,Rare,028/110,Reverse Holofoil,239.99,174.39,149.87,1089.8
87355,Kalos Starter Set,Metal Energy (Basic),Common,,Normal,0.78,1.15,0.78,19.98
87611,EX Crystal Guardians,Mudkip - 057/100,Common,57/100,Normal,2.59,2.7,0.98,27.4
87611,EX Crystal Guardians,Mudkip - 057/100,Common,57/100,Reverse Holofoil,69.64,125.0,75.0,646.9
87867,Legendary Collection,Omastar,Uncommon,058/110,Normal,2.45,1.99,1.2,32.8
87867,Legendary Collection,Omastar,Uncommon,058/110,Reverse Holofoil,114.7,1300.74,139.99,1302.88
88123,Neo Destiny,Pineco,Common,077/105,1st Edition,2.48,2.25,1.07,26.1
88123,Neo Destiny,Pineco,Common,077/105,Unlimited,0.74,0.67,0.25,20.74
88379,Dragons Exalted,Probopass,Rare,82/124,Normal,0.43,0.5,0.24,1.74
88379,Dragons Exalted,Probopass,Rare,82/124,Reverse Holofoil,0.77,0.75,0.39,19.98
88635,EX Holon Phantoms,Rayquaza - 026/110 (Delta Species),Rare,26/110,Normal,75.93,113.99,64.49,599.7
88635,EX Holon Phantoms,Rayquaza - 026/110 (Delta Species),Rare,26/110,Reverse Holofoil,310.32,405.36,279.95,2500.0
88891,Gym Heroes,Sabrina's Venonat,Common,096/132,1st Edition,5.07,4.53,2.46,56.9
88891,Gym Heroes,Sabrina's Venonat,Common,096/132,Unlimited,1.4,1.15,0.4,19.94
89147,Dark Explorers,Shelmet,Common,10/108,Normal,0.29,0.3,0.15,19.98
89147,Dark Explorers,Shelmet,Common,10/108,Reverse Holofoil,0.47,0.73,0.35,19.98
89403,Arceus,Snorunt,Common,75/99,Normal,4.09,3.97,1.75,27.26
89403,Arceus,Snorunt,Common,75/99,Reverse Holofoil,39.0,60.7,42.9,999.9
89659,Platinum,Swablu (Shiny),Shiny Holo Rare,SH5,Reverse Holofoil,94.62,42.63,40.0,45.26
89915,Dark Explorers,Timburr,Common,58/108,Normal,0.32,0.3,0.15,16.38
89915,Dark Explorers,Timburr,Common,58/108,Reverse Holofoil,1.43,1.45,0.48,19.98
90171,EX Unseen Forces,Unown (D),Holo Rare,D/28,Holofoil,49.59,197.02,148.51,388.01
90427,Supreme Victors,VS Seeker,Uncommon,140,Normal,4.75,4.63,3.15,52.7
90427,Supreme Victors,VS Seeker,Uncommon,140,Reverse Holofoil,9.44,10.69,8.94,117.9
90683,EX Team Rocket Returns,Yanma,Rare,28/109,Normal,8.94,55.85,6.51,99.7
90683,EX Team Rocket Returns,Yanma,Rare,28/109,Reverse Holofoil,44.99,100.38,54.9,3391.93
91195,XY - Flashfire,Scraggy,Common,58/106,Normal,0.22,0.22,0.05,19.99
91195,XY - Flashfire,Scraggy,Common,58/106,Reverse Holofoil,0.48,0.48,0.13,23.49
92219,XY - Furious Fists,Golett,Common,42/111,Normal,0.2,0.2,0.02,19.98
92219,XY - Furious Fists,Golett,Common,42/111,Reverse Holofoil,0.54,0.49,0.18,22.49
96059,XY - Primal Clash,Dive Ball (161 Secret Rare),Secret Rare,161/160,Holofoil,24.14,21.19,13.0,191.91
96571,Black and White Promos,Champions Festival - BW95 (Worlds 13) [Finalist],Promo,BW95,,,,,
98107,XY - Roaring Skies,Swellow (71),Rare,71/108,Normal,0.33,0.31,0.04,4.0
98107,XY - Roaring Skies,Swellow (71),Rare,71/108,Reverse Holofoil,0.48,0.49,0.2,19.98
98363,XY Trainer Kit: Latias & Latios,Machop (#11),Common,11/30,Normal,0.73,0.4,0.1,19.98
98619,Emerging Powers,Emerging Powers Collector's Album Box,,,,,,,
101435,XY - Ancient Origins,Vespiquen (10),Uncommon,10/98,Normal,0.12,0.23,0.07,23.49
101435,XY - Ancient Origins,Vespiquen (10),Uncommon,10/98,Reverse Holofoil,0.37,0.4,0.17,39.0
107067,Base Set (Shadowless),Clefairy Doll,Rare,070/102,1st Edition,76.59,51.19,44.99,455.5
107067,Base Set (Shadowless),Clefairy Doll,Rare,070/102,Unlimited,12.0,20.0,8.0,109.83
108603,XY Promos,Rayquaza EX (XY73),Promo,XY73,Holofoil,41.33,48.0,18.34,209.15
113723,Generations,Max Revive,Uncommon,65/83,Normal,0.27,0.27,0.1,2.23
113723,Generations,Max Revive,Uncommon,65/83,Reverse Holofoil,0.51,0.51,0.2,23.49
118331,XY - Fates Collide,Fates Collide Elite Trainer Box,,,Normal,,2699.99,1699.0,2699.99
118843,XY Trainer Kit: Pikachu Libre & Suicune,Ducklett (24),Common,24/30,Normal,0.81,0.35,0.16,19.98
123195,Miscellaneous Cards & Products,Cynthia's Feelings - 131/146 (Cosmos Holofoil),Promo,131/146,Holofoil,45.71,45.71,18.31,1401.82
138555,SM - Burning Shadows,Solrock,Uncommon,69/147,Normal,0.07,0.2,0.01,19.5
138555,SM - Burning Shadows,Solrock,Uncommon,69/147,Reverse Holofoil,0.32,0.32,0.14,19.98
149051,SM - Crimson Invasion,Shellos,Common,29/111,Normal,0.2,0.21,0.01,19.98
149051,SM - Crimson Invasion,Shellos,Common,29/111,Reverse Holofoil,0.37,0.36,0.1,19.98
157755,SM - Ultra Prism,Leafeon GX (Full Art),Ultra Rare,139/156,Holofoil,43.6,58.07,40.0,443.7
164155,League & Championship Cards,Empoleon FB - 27/147 (League Promo),Promo,027/147,Reverse Holofoil,9.05,14.34,8.5,96.95
165691,SM - Forbidden Light,Rotom,Rare,40/131,Normal,0.55,0.51,0.18,19.98
165691,SM - Forbidden Light,Rotom,Rare,40/131,Reverse Holofoil,0.71,0.75,0.34,3.34
168251,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Alolan Vulpix (29),Common,21/145,Normal,4.77,5.01,3.91,224.88
170811,SM - Celestial Storm,Spinarak,Common,5/168,Normal,0.34,0.31,0.15,19.98
170811,SM - Celestial Storm,Spinarak,Common,5/168,Reverse Holofoil,0.66,0.67,0.25,19.98
173115,Blister Exclusives,Rhyperior - 62/146 (Cosmos Holo),Promo,062/146,Holofoil,1.91,1.4,0.74,28.5
178491,League & Championship Cards,Fire Energy (2005 Unnumbered),Promo,,Normal,0.26,0.25,0.08,19.98
179003,SM - Lost Thunder,Fairy Charm G,Uncommon,174/214,Normal,0.18,0.25,0.06,19.98
179003,SM - Lost Thunder,Fairy Charm G,Uncommon,174/214,Reverse Holofoil,0.42,0.45,0.18,19.98
183867,SM - Team Up,Spiritomb,Uncommon,89/181,Normal,0.22,0.25,0.1,19.98
183867,SM - Team Up,Spiritomb,Uncommon,89/181,Reverse Holofoil,0.44,0.45,0.25,19.98
189243,SM - Unbroken Bonds,Rattata,Common,143/214,Normal,0.19,0.21,0.04,19.98
189243,SM - Unbroken Bonds,Rattata,Common,143/214,Reverse Holofoil,0.32,0.35,0.1,19.98
195131,SM - Unified Minds,Whimsicott,Rare,144/236,Normal,4.85,5.0,3.57,42.9
195131,SM - Unified Minds,Whimsicott,Rare,144/236,Reverse Holofoil,10.1,10.25,7.97,98.8
197691,Hidden Fates,Chansey,Uncommon,46/68,Reverse Holofoil,1.26,1.25,0.35,19.98
197691,Hidden Fates,Chansey,Uncommon,46/68,Normal,0.27,0.3,0.06,19.98
201275,SM - Cosmic Eclipse,Cosmog - 100/236,Common,100/236,Reverse Holofoil,0.38,0.4,0.2,18.4
201275,SM - Cosmic Eclipse,Cosmog - 100/236,Common,100/236,Normal,0.26,0.25,0.04,19.98
208443,SWSH01: Sword & Shield Base Set,Galarian Stunfisk,Uncommon,132/202,Reverse Holofoil,0.37,0.38,0.1,1.99
208443,SWSH01: Sword & Shield Base Set,Galarian Stunfisk,Uncommon,132/202,Normal,0.06,0.18,0.02,19.98
219451,SWSH03: Darkness Ablaze,Gothorita,Uncommon,074/189,Reverse Holofoil,0.31,0.33,0.05,19.08
219451,SWSH03: Darkness Ablaze,Gothorita,Uncommon,074/189,Normal,0.27,0.25,0.02,25.28
226363,XY - Evolutions,XY Evolutions Booster Box Case,,,Normal,14888.88,21349.98,18700.0,23999.95
228155,XY - BREAKthrough,XY 3 Pack Blister [Xerneas],,,Normal,,345.0,345.0,345.0
232507,Shining Fates: Shiny Vault,Indeedee V,Shiny Holo Rare,SV114/SV122,Holofoil,1.23,1.5,0.75,18.3
234043,SWSH05: Battle Styles,Empoleon V (Alternate Full Art),Ultra Rare,146/163,Holofoil,66.95,73.66,52.99,126.81
234299,SWSH: Sword & Shield Promo Cards,Blastoise VMAX - SWSH103,Promo,SWSH103,Holofoil,39.61,45.15,34.0,9999.0
241723,SWSH06: Chilling Reign,Shuppet,Common,062/198,Reverse Holofoil,0.24,0.25,0.05,999.0
241723,SWSH06: Chilling Reign,Shuppet,Common,062/198,Normal,0.07,0.15,0.01,999.0
246843,SWSH07: Evolving Skies,Woobat,Common,068/203,Reverse Holofoil,0.45,0.4,0.13,19.98
246843,SWSH07: Evolving Skies,Woobat,Common,068/203,Normal,0.2,0.2,0.01,19.98
248891,SWSH: Sword & Shield Promo Cards,Mewtwo V-UNION - SWSH159,Promo,SWSH159,Holofoil,9.84,11.04,7.52,115.0
251451,SWSH01: Sword & Shield Base Set,Code Card - Sword & Shield Single Blister Pack [Gossifleur],Code Card,,Normal,,0.24,0.1,0.38
253243,SWSH08: Fusion Strike,Voltorb,Common,087/264,Reverse Holofoil,0.26,0.28,0.1,40.0
253243,SWSH08: Fusion Strike,Voltorb,Common,087/264,Normal,0.12,0.2,0.01,19.98
262971,Miscellaneous Cards & Products,V Heroes Tin [Umbreon V],,,Normal,111.5,134.0,120.0,299.99
264251,SWSH09: Brilliant Stars,Psychic Energy (2022 Unnumbered),Common,,Reverse Holofoil,0.37,0.44,0.08,19.98
264251,SWSH09: Brilliant Stars,Psychic Energy (2022 Unnumbered),Common,,Normal,0.14,0.15,0.01,4.9
268091,Battle Academy 2022,Energy Retrieval - 160/202 (#25 Cinderace Stamped),Promo,160/202,Normal,0.12,0.2,0.05,19.98
280379,XY - Evolutions,Code Card - XY Evolutions Elite Trainer Box [Mega Blastoise],Code Card,,Normal,7.9,19.95,19.94,19.95
283963,SWSH11: Lost Origin,Spectrier,Holo Rare,081/196,Holofoil,0.37,0.4,0.09,4.0
283963,SWSH11: Lost Origin,Spectrier,Holo Rare,081/196,Reverse Holofoil,0.49,0.5,0.25,19.98
451643,SWSH12: Silver Tempest,Chesnaught V,Ultra Rare,015/195,Holofoil,0.72,0.89,0.3,50.0
477499,World Championship Decks,Bill's Maintenance - 2005 (Takashi Yoneda),Uncommon,87/112,Normal,0.2,1.6,0.2,25.4
479547,World Championship Decks,Empoleon - 2007 (Akira Miyazaki),Rare,4/130,Normal,5.34,5.34,1.8,53.1
479803,World Championship Decks,Piplup (15) - 2008 (Dylan Lefavour),Common,15/17,Normal,15.7,175.99,99.0,239.88
480571,World Championship Decks,Junk Arm - 2012 (Shuto Itagaki),Uncommon,87/102,Normal,2.95,4.5,0.75,44.9
480827,World Championship Decks,Colress - 2014 (Trent Orndorff),Uncommon,118/135,Normal,1.0,2.39,0.99,19.98
481851,World Championship Decks,Double Colorless Energy - 2017 (Diego Cassiraga),Uncommon,136/149,Normal,0.33,0.39,0.2,19.98
482107,World Championship Decks,Reshiram & Charizard GX - 2019 (Henry Brand),Ultra Rare,20/214,Normal,32.12,98.9,33.5,288.8
490043,SV01: Scarlet & Violet Base Set,Miraidon ex - 253/198,Hyper Rare,253/198,Holofoil,8.37,8.1,5.0,100.0
490299,SWSH02: Rebel Clash,Code Card - Rebel Clash Single Pack Blister [Noctowl],Code Card,,,,,,
497467,SV02: Paldea Evolved,Veluza - 056/193,Rare,056/193,Reverse Holofoil,0.21,0.25,0.06,19.98
497467,SV02: Paldea Evolved,Veluza - 056/193,Rare,056/193,Holofoil,0.07,0.2,0.01,20.0
502587,SV: Scarlet & Violet 151,Spearow,Common,021/165,Reverse Holofoil,1.4,1.45,0.12,50.0
502587,SV: Scarlet & Violet 151,Spearow,Common,021/165,Normal,0.12,0.17,0.01,25.0
509755,SV03: Obsidian Flames,Charcadet,Common,043/197,Normal,0.1,0.15,0.01,19.98
509755,SV03: Obsidian Flames,Charcadet,Common,043/197,Reverse Holofoil,0.21,0.22,0.03,19.98
515643,Prize Pack Series Cards,Basic Psychic Energy - 005,Common,005,Normal,0.2,0.21,0.06,19.98
515643,Prize Pack Series Cards,Basic Psychic Energy - 005,Common,005,Holofoil,1.66,1.71,1.0,39.9
516667,SV: Scarlet & Violet 151,Krabby,Common,098/165,Normal,0.16,0.18,0.01,1.98
516667,SV: Scarlet & Violet 151,Krabby,Common,098/165,Reverse Holofoil,0.24,0.28,0.1,15.24
517179,SVE: Scarlet & Violet Energies,Basic Water Energy (Cosmos Holo),Common,003,Holofoil,0.86,0.9,0.35,35.0
523835,SV04: Paradox Rift,Tandemaus - 154/182,Common,154/182,Reverse Holofoil,0.25,0.27,0.04,19.98
523835,SV04: Paradox Rift,Tandemaus - 154/182,Common,154/182,Normal,0.21,0.25,0.03,45.0
524091,My First Battle,Ninetales,Unconfirmed,,Normal,5.85,32.48,5.0,79.8
532027,World Championship Decks,2023 World Championship Deck [Set of 4],,,Normal,78.94,179.99,169.99,184.95
532539,Miscellaneous Cards & Products,Sinnoh Stars Mini Tins 5-Pack,,,Normal,148.5,214.5,180.0,249.0
542779,SV05: Temporal Forces,Turtonator,Common,035/162,Reverse Holofoil,0.16,0.21,0.04,19.98
542779,SV05: Temporal Forces,Turtonator,Common,035/162,Normal,0.11,0.15,0.01,20.0
550203,SV06: Twilight Masquerade,Ogre's Mask,Uncommon,159/167,Normal,0.1,0.15,0.01,999.0
550203,SV06: Twilight Masquerade,Ogre's Mask,Uncommon,159/167,Reverse Holofoil,0.24,0.25,0.01,999.0
554299,SV: Scarlet & Violet Promo Cards,Iron Leaves ex - 128,Promo,128,Holofoil,0.62,0.8,0.4,9999.0
564283,Jumbo Cards,Iron Crown ex - 081/162,Promo,081/162,Holofoil,10.05,11.6,8.0,149.9
565819,SV4K: Ancient Roar,Professor Sada's Vitality - 064/066,Uncommon,064/066,Normal,0.05,0.16,0.03,1.09
566075,SV5a: Crimson Haze,Crawdaunt,Common,020/066,Normal,0.14,0.15,0.03,0.79
566331,SV6a: Night Wanderer,Munkidori ex - 080/064,Super Rare,080/064,Holofoil,1.54,1.67,1.25,6.0
566587,SV2a: Pokemon Card 151,Zubat (Poke Ball Pattern),Common,041/165,Holofoil,0.69,0.7,0.25,3.0
566843,SV2a: Pokemon Card 151,Dragonite (Master Ball Pattern),Rare,149/165,Holofoil,114.22,114.99,97.33,250.0
567355,SV4a: Shiny Treasure ex,Jumpluff - 007/190,None,007/190,Holofoil,0.18,0.19,0.02,3.2
567611,SV4a: Shiny Treasure ex,Charmander - 210/190,Shiny Rare,210/190,Holofoil,13.41,15.0,12.07,25.0
567867,SV7: Stellar Miracle,Hydrapple ex - 012/102,Double Rare,012/102,Holofoil,0.33,0.37,0.18,2.13
568123,SV6: Transformation Mask,Buddy-Buddy Poffin,Ultra Rare,133/101,Holofoil,8.37,8.76,7.0,33.0
568379,SV5K: Wild Force,Gastly - 045/071,Common,045/071,Normal,0.18,0.19,0.01,0.79
568635,S2: Rebellion Crash,Milcery,Common,047/096,Normal,,0.34,0.2,0.75
568891,S4: Amazing Volt Tackle,Galarian Sirfetch'd V - 065/100,Double Rare,065/100,Holofoil,0.71,0.75,0.65,2.17
569147,S6H: Silver Lance,Scorbunny,Common,015/070,Normal,0.16,0.18,0.12,1.41
569403,S7D: Skyscraping Perfection,Lycanroc VMAX - 080/067,Hyper Rare,080/067,Holofoil,13.33,13.97,13.0,15.0
569659,S9: Star Birth,Manaphy,Uncommon,031/100,Normal,0.85,0.95,0.25,2.21
569915,S10P: Space Juggler,Heatran V - 072/067,Super Rare,072/067,Holofoil,2.11,2.18,1.7,3.49
570171,S12: Paradigm Trigger,Candice - 113/098,Super Rare,113/098,Holofoil,8.94,9.24,7.0,12.0
570427,S5a: Peerless Fighters,Braviary,Common,062/070,Normal,0.11,0.25,0.01,1.99
570683,S10a: Dark Phantasma,Clefable,Uncommon,020/071,Normal,0.36,0.27,0.1,0.99
570939,S4a: Shiny Star V,Cinderace - 024/190,None,024/190,Normal,0.21,0.23,0.1,1.64
571195,S4a: Shiny Star V,Nickit - 280/190,Shiny Rare,280/190,Holofoil,2.03,2.05,1.65,4.0
571451,S8b: VMAX Climax,Malamar - 199/184,Character Rare,199/184,Holofoil,1.42,1.57,0.8,98.0
571707,S12a: VSTAR Universe,Temple of Sinnoh,None,169/172,Normal,0.16,0.17,0.03,0.99
571963,S3a: Legendary Heartbeat,Quagsire,Uncommon,035/076,Normal,0.53,2.0,2.0,2.0
572219,SM12: Alter Genesis,Heliolisk,Uncommon,082/095,Normal,0.99,1.1,0.99,1.99
572475,SM7a: Thunderclap Spark,Litleo,Common,015/060,Normal,0.73,0.73,0.59,1.0
572731,SM12a: TAG TEAM GX: Tag All Stars,Darkrai Prism Star,Prism Rare,077/173,Holofoil,9.34,11.18,11.15,11.21
572987,SM8: Super-Burst Impact,Lugia GX - 108/095,Hyper Rare,108/095,Holofoil,,250.98,249.99,1200.0
573243,SM1S: Collection Sun,Cosmoem,Uncommon,028/060,Normal,3.0,5.0,2.99,5.99
573499,SM3N: Darkness that Consumes Light,Alolan Rattata,Common,034/051,Normal,,3.49,2.99,5.0
573755,SM6a: Dragon Storm,Hakamo-o,Common,040/053,Normal,0.33,0.6,0.5,0.99
574011,SM6: Forbidden Light,Litleo - 015/094,Common,015/094,Normal,3.46,3.0,2.0,5.0
574267,SM4+: GX Battle Boost,Alolan Vulpix,None,022/114,Holofoil,44.13,52.0,35.0,52.98
574523,SM11: Miracle Twin,Wimpod,Common,020/094,Normal,0.41,0.38,0.25,1.99
574779,SM8b: GX Ultra Shiny,Scyther,Shiny Rare,161/150,,,,,
575035,S10P: Space Juggler,Space Juggler Booster Pack,,,Normal,8.17,7.63,7.25,8.0
575547,"Darkness, and to Light...",Hitmonlee,Uncommon,,Normal,7.79,7.79,4.99,11.04
575803,"Gold, Silver, to a New World...",Snubbull,Common,,Normal,0.81,0.89,0.35,3.99
576059,Base Expansion Pack,Super Scoop Up,Uncommon,055/128,1st Edition,4.23,3.5,2.98,5.75
576315,The Town on No Map,Porygon,Common,059/092,1st Edition,14.7,14.0,13.5,15.0
576315,The Town on No Map,Porygon,Common,059/092,Unlimited,12.95,10.0,10.0,10.0
576827,Leaders' Stadium,Misty's Seel,Common,,Normal,1.39,1.5,0.5,5.97
577083,Expansion Pack (No Rarity),Porygon,Uncommon,,Normal,25.0,97.99,97.99,97.99
577339,SV4a: Shiny Treasure ex,Xatu - 079/190 (Mirror Holofoil),None,079/190,Holofoil,0.45,0.46,0.29,1.29
577595,Prize Pack Series Cards,Neo Upper Energy - 162/162,ACE SPEC Rare,162/162,Holofoil,32.68,32.68,27.49,309.9
578363,S8b: VMAX Climax,Flareon - 018/184 (Mirror Holofoil),None,018/184,Holofoil,1.92,1.99,1.75,2.0
579387,SV7a: Paradise Dragona,Zarude,Rare,005/064,Holofoil,0.14,0.2,0.05,1.5
586555,Miscellaneous Cards & Products,Koraidon - 119/162 (European Promo),Promo,119/162,Normal,25.82,27.44,24.9,250.0
587835,SV-P Promotional Cards,Houndour - 077/SV-P,Common,077/SV-P,Normal,14.88,14.99,14.88,15.8
588603,SV: Stellar Miracle Deck Build Box,Crispin,None,030/044,Normal,,0.5,0.45,0.79
588859,SV: ex Start Decks,Buizel,None,024/139,Normal,1.5,2.0,1.8,3.0
589883,SV08: Surging Sparks,Bruxish - 049/191,Uncommon,049/191,Normal,0.06,0.15,0.01,19.98
589883,SV08: Surging Sparks,Bruxish - 049/191,Uncommon,049/191,Reverse Holofoil,0.28,0.3,0.05,5.0
591931,Pokemon TCG Classic: Charizard,Rare Candy (CLL),None,023/032,Holofoil,0.74,0.85,0.74,1.79
594491,Miscellaneous Cards & Products,Greninja ex Ultra-Premium Collection,,,Normal,493.48,599.97,499.99,975.0
595003,sD: V Starter Decks,Pokegear 3.0,None,096/127,Normal,,0.99,0.99,0.99
595515,sA: Grass Starter Set V,Durant,None,005/023,Normal,3.79,4.59,4.59,4.59
595771,SI: Start Deck 100,Mankey,,208/414,,,,,
596027,SI: Start Deck 100,Marnie's Pride (Mirror Holofoil),,408/414,Holofoil,1.99,1.99,1.79,1.99
596539,smN: Tag Team GX Deck Build Box,Nest Ball,None,007/029,,,,,
597307,S-P: Sword & Shield Promos,Koko - 106/S-P,Common,106/S-P,,,,,
597563,smA: Sun & Moon Starter Set,Morelull,Common,006/059,,,,,
598075,SV08: Surging Sparks,Code Card - Surging Spark Elite Trainer Box,Code Card,,Normal,0.1,0.15,0.1,19.98
598331,SM-P: Sun & Moon Promos,Cubone - 254/SM-P,,254/SM-P,,,,,
598843,SM: The Best of XY,Level Ball,None,121/171,Normal,,2.69,1.0,4.0
599099,smG: Ultra Sun & Ultra Moon Deck Build Boxes,Revitalizer,None,013/041,,,,,
600891,BW1: White Collection,Thundurus - 019/053,Rare,019/053,1st Edition Holofoil,1.0,5.25,3.42,11.99
600891,BW1: White Collection,Thundurus - 019/053,Rare,019/053,Unlimited Holofoil,,9.71,5.49,11.99
601403,BW4: Dark Rush,Minun,Common,027/069,1st Edition,14.95,14.0,5.0,19.9
601659,BW6: Cold Flare,Bicycle,Uncommon,054/059,,,,,
601915,XY-P: XY Promos,Garchomp EX - 010/XY-P,Common,010/XY-P,,,,,
602171,XY-P: XY Promos,Arcanine BREAK - 267/XY-P,Common,267/XY-P,,,,,
602427,SV8a: Terastal Fest ex,Duskull,Common,064/187,Normal,0.11,0.12,0.01,3.03
602683,SV8a: Terastal Fest ex,Pecharunt ex - 219/187,Special Art Rare,219/187,Holofoil,4.33,4.99,3.74,15.0
602939,XY10: Awakening Psychic King,Kingdra EX - 055/078,Double Rare,055/078,1st Edition Holofoil,7.99,7.99,6.39,10.0
603195,XY-By: Collection Y,Super Potion,Uncommon,054/060,1st Edition,,0.97,0.95,0.99
603195,XY-By: Collection Y,Super Potion,Uncommon,054/060,Unlimited,,2.95,2.95,2.95
603451,XY3: Rising Fist,Clefairy,Common,065/096,1st Edition,1.53,1.0,1.0,3.0
603707,XY5-Bg: Gaia Volcano,Tangela,Common,001/070,Unlimited,,2.85,2.0,5.0
603707,XY5-Bg: Gaia Volcano,Tangela,Common,001/070,1st Edition,1.83,2.15,1.75,3.48
603963,XY7: Bandit Ring,Quagsire,Common,039/081,1st Edition,4.0,3.9,2.99,4.0
604731,Blastoise + Kyurem-EX Combo Deck,Wartortle,None,002/018,Normal,2.62,4.99,4.99,5.0
604987,Team Plasma Battle Gift Set,Cofagrigus (Team Plasma),None,004/016,Holofoil,,22.0,15.0,25.95
605243,BREAK Starter Pack,Pokemon Catcher,None,059/072,Normal,,0.38,0.25,0.5
605499,CP4: Premium Champion Pack,Mega Beedrill EX,None,002/131,Normal,43.5,39.78,33.0,49.95
605755,DP1: Space-Time Creation,Machoke,Uncommon,,1st Edition,,2.25,2.25,2.25
605755,DP1: Space-Time Creation,Machoke,Uncommon,,Unlimited,1.0,2.13,1.95,4.99
606011,Xerneas Half Deck,Tierno,None,013/014,Normal,,4.85,4.7,5.0
606779,DP4: Moonlit Pursuit,Omanyte,Common,,1st Edition,3.0,2.15,1.79,2.5
606779,DP4: Moonlit Pursuit,Omanyte,Common,,Unlimited,3.0,2.0,1.75,3.0
607035,Pt1: Galactic's Conquest,Ralts,Common,043/096,1st Edition,1.5,3.75,3.0,5.99
607035,Pt1: Galactic's Conquest,Ralts,Common,043/096,Unlimited,1.25,4.0,3.0,4.26
608059,L1: HeartGold Collection,Furret,Rare,057/070,1st Edition,1.99,5.0,3.0,10.0
608315,L1: SoulSilver Collection,Meganium - 009/070 (Mirror Holofoil),Super Rare Holo,009/070,1st Edition Holofoil,45.0,65.0,65.0,65.0
608571,L-P: Legends Promos,Victory Medal - 032/L-P,Common,032/L-P,Holofoil,,700.0,700.0,700.0
608827,L2: Revival Legends,Larvitar,Common,033/080,1st Edition,2.0,3.0,2.7,5.6
609083,Giratina vs Dialga Deck Kit (Giratina),Treecko,None,001/014,1st Edition,5.0,7.5,5.0,10.0
609083,Giratina vs Dialga Deck Kit (Giratina),Treecko,None,001/014,Unlimited,2.0,8.0,4.0,8.99
609339,World Champions Pack,Warp Energy,,100/108,,,,,
610363,SV: Prismatic Evolutions,Whimsicott,Rare,008/131,Holofoil,0.14,0.18,0.01,999.0
610363,SV: Prismatic Evolutions,Whimsicott,Rare,008/131,Reverse Holofoil,0.26,0.25,0.02,999.0
610619,SV: Prismatic Evolutions,Festival Grounds (Poke Ball Pattern),Uncommon,108/131,Holofoil,0.44,0.45,0.2,999.0
