productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
86539,Plasma Freeze,Krokorok,Uncommon,69/116,Normal,0.3,0.3,0.11,19.98
86539,Plasma Freeze,Krokorok,Uncommon,69/116,Reverse Holofoil,0.68,0.77,0.35,19.98
86795,Black and White Promos,Lilligant - BW49,Promo,BW49,Holofoil,22.8,41.48,21.77,210.0
87051,Triumphant,Magmar,Uncommon,42/102,Normal,0.48,0.47,0.25,19.98
87051,Triumphant,Magmar,Uncommon,42/102,Reverse Holofoil,11.18,14.54,8.25,119.9
87307,Aquapolis,Memory Berry,Uncommon,128/147,Normal,2.55,2.5,1.5,29.5
87307,Aquapolis,Memory Berry,Uncommon,128/147,Reverse Holofoil,8.77,28.49,5.0,109.8
87563,Supreme Victors,Moltres (149),Secret Rare,149,Holofoil,223.59,548.02,529.0,1999.9
87819,EX Sandstorm,Nuzleaf - 49/100,Uncommon,49/100,Normal,2.1,2.24,1.59,34.4
87819,EX Sandstorm,Nuzleaf - 49/100,Uncommon,49/100,Reverse Holofoil,6.74,35.0,4.05,74.5
88075,Legendary Collection,Pikachu,Common,086/110,Normal,6.74,3.99,2.25,96.67
88075,Legendary Collection,Pikachu,Common,086/110,Reverse Holofoil,1574.99,2999.99,999.99,4999.99
88587,Triumphant,Rapidash,Holo Rare,8/102,Holofoil,25.74,29.56,19.99,114.6
88587,Triumphant,Rapidash,Holo Rare,8/102,Reverse Holofoil,25.0,139.96,28.35,149.9
88843,Dragons Exalted,Rufflet,Common,111/124,Normal,0.26,0.29,0.11,5.0
88843,Dragons Exalted,Rufflet,Common,111/124,Reverse Holofoil,1.52,1.65,1.0,28.1
89099,Secret Wonders,Sharpedo,Rare,37/132,Normal,1.66,1.36,0.94,25.8
89099,Secret Wonders,Sharpedo,Rare,37/132,Reverse Holofoil,7.5,7.78,2.6,69.99
89355,Secret Wonders,Smeargle,Uncommon,66/132,Normal,0.9,0.85,0.2,19.98
89355,Secret Wonders,Smeargle,Uncommon,66/132,Reverse Holofoil,9.98,5.0,2.81,117.86
89611,EX Team Magma vs Team Aqua,Suicune ex,Ultra Rare,94/95,Holofoil,675.99,390.0,332.49,2992.41
89867,EX Legend Maker,Tentacool,Common,66/92,Normal,0.39,0.39,0.15,19.98
89867,EX Legend Maker,Tentacool,Common,66/92,Reverse Holofoil,50.47,34.98,16.72,679.5
90123,EX Delta Species,Tyranitar (Delta Species),Holo Rare,16/113,Holofoil,192.97,369.99,225.0,1599.8
90123,EX Delta Species,Tyranitar (Delta Species),Holo Rare,16/113,Reverse Holofoil,297.2,378.85,250.33,422.0
90379,Expedition,Vileplume (69),Rare,069/165,Normal,5.17,5.9,3.5,197128.2
90379,Expedition,Vileplume (69),Rare,069/165,Reverse Holofoil,44.64,184.71,159.99,259.9
90635,EX Unseen Forces,Wooper,Common,79/115,Normal,3.15,3.0,0.44,19.98
90635,EX Unseen Forces,Wooper,Common,79/115,Reverse Holofoil,70.0,274.49,41.1,284.66
91147,XY - Flashfire,Ponyta,Common,14/106,Normal,0.43,0.44,0.1,19.98
91147,XY - Flashfire,Ponyta,Common,14/106,Reverse Holofoil,1.46,1.37,0.85,23.49
92171,XY - Furious Fists,Weepinbell,Uncommon,2/111,Normal,0.34,0.33,0.1,19.98
92171,XY - Furious Fists,Weepinbell,Uncommon,2/111,Reverse Holofoil,2.24,1.72,0.33,23.99
96011,XY - Primal Clash,Skitty,Common,113/160,Normal,1.31,1.49,0.1,20.85
96011,XY - Primal Clash,Skitty,Common,113/160,Reverse Holofoil,7.37,9.94,4.2,43.69
98059,XY - Roaring Skies,Zapdos,Rare,23/108,Normal,0.96,0.8,0.2,4.99
98059,XY - Roaring Skies,Zapdos,Rare,23/108,Reverse Holofoil,1.91,1.91,0.62,17.84
98571,Noble Victories,Noble Victories Booster Box,,,,,,,
100619,XY - Ancient Origins,Virizion,Holo Rare,12/98,Holofoil,0.64,0.62,0.16,19.98
100619,XY - Ancient Origins,Virizion,Holo Rare,12/98,Reverse Holofoil,0.67,0.65,0.28,19.98
107275,XY - BREAKthrough,M Glalie EX (Full Art),Ultra Rare,156/162,Holofoil,23.27,20.39,10.55,96.68
111627,XY - BREAKpoint,Purugly,Uncommon,94/122,Normal,0.2,0.23,0.05,19.98
111627,XY - BREAKpoint,Purugly,Uncommon,94/122,Reverse Holofoil,0.63,0.56,0.25,19.98
113675,Generations,Blastoise EX,Ultra Rare,17/83,Holofoil,16.34,16.54,6.07,160.75
117515,XY - Fates Collide,M Alakazam EX,Ultra Rare,26/124,Holofoil,17.31,18.87,11.48,110.78
117771,XY - Fates Collide,Deerling,Common,8/124,Normal,0.33,0.35,0.05,15.32
117771,XY - Fates Collide,Deerling,Common,8/124,Reverse Holofoil,1.19,1.01,0.65,19.98
118795,Generations,Red & Blue Collection [Blastoise EX],,,Normal,1189.63,1500.0,1500.0,1500.0
126987,SM Base Set,Crushing Hammer,Uncommon,115/149,Normal,0.21,0.22,0.01,2.19
126987,SM Base Set,Crushing Hammer,Uncommon,115/149,Reverse Holofoil,0.4,0.4,0.02,18.46
138507,SM - Burning Shadows,Alolan Vulpix,Common,27/147,Normal,0.32,0.35,0.09,3.95
138507,SM - Burning Shadows,Alolan Vulpix,Common,27/147,Reverse Holofoil,0.91,0.9,0.2,7.22
146699,Shining Legends,Shining Mew,Shiny Holo Rare,40/73,Holofoil,179.88,200.0,139.99,1094.67
152843,SM Trainer Kit: Lycanroc & Alolan Raichu,Hau (#23) (Alolan Raichu Half-Deck),Common,23/30,Normal,0.1,0.2,0.01,19.98
157707,SM - Ultra Prism,Dusk Mane Necrozma GX,Ultra Rare,90/156,Holofoil,5.45,5.51,4.1,110.8
166411,SM Promos,Pikachu - SM98,Promo,SM98,Holofoil,62.15,82.96,35.0,289.94
171019,SM - Celestial Storm,TV Reporter (Full Art),Ultra Rare,167/168,Holofoil,70.83,70.83,52.94,104.42
175371,Dragon Majesty,Horsea (16),Common,16/70,Reverse Holofoil,1.33,1.31,0.8,19.98
175371,Dragon Majesty,Horsea (16),Common,16/70,Normal,0.27,0.28,0.1,19.98
177163,Deck Exclusives,Empoleon - 29/108 (Battle Arena Deck Exclusive),Rare,029/108,Normal,1.74,1.14,0.75,96.95
178955,SM - Lost Thunder,Azumarill,Rare,136/214,Normal,0.94,1.0,0.6,19.98
178955,SM - Lost Thunder,Azumarill,Rare,136/214,Reverse Holofoil,2.71,4.81,1.87,33.7
183563,SM Promos,Flareon GX - SM171,Promo,SM171,Holofoil,14.8,15.0,9.5,92.6
183819,SM - Team Up,Blitzle,Common,44/181,Normal,0.19,0.2,0.04,19.98
183819,SM - Team Up,Blitzle,Common,44/181,Reverse Holofoil,0.39,0.39,0.15,19.98
184331,Alternate Art Promos,Regigigas - 84a/111,Promo,084a/111,Holofoil,4.68,16.3,4.82,96.95
189195,SM - Unbroken Bonds,Wooper,Common,96/214,Reverse Holofoil,1.66,1.64,0.68,22.95
189195,SM - Unbroken Bonds,Wooper,Common,96/214,Normal,0.51,0.5,0.25,19.98
195083,SM - Unified Minds,Umbreon & Darkrai GX,Ultra Rare,125/236,Holofoil,105.25,109.99,93.97,600.0
197643,Hidden Fates,Caterpie,Common,1/68,Normal,0.19,0.2,0.01,19.24
197643,Hidden Fates,Caterpie,Common,1/68,Reverse Holofoil,0.4,0.4,0.15,19.98
200203,Alternate Art Promos,Tate & Liza - 148a/168,Promo,148a/168,Normal,10.83,11.0,6.98,109.4
200971,McDonald's Promos 2019,Mankey - 8/12,Promo,008/012,Holofoil,8.0,6.21,3.49,79.9
201227,SM - Cosmic Eclipse,Sealeo,Uncommon,51/236,Normal,0.28,0.31,0.08,19.98
201227,SM - Cosmic Eclipse,Sealeo,Uncommon,51/236,Reverse Holofoil,0.56,0.57,0.25,19.98
208395,SWSH01: Sword & Shield Base Set,Wobbuffet V (Full Art),Ultra Rare,191/202,Holofoil,4.79,5.16,3.99,101.0
211979,League & Championship Cards,Flareon - 12/108 (Regional Championships),Promo,012/108,Reverse Holofoil,98.98,99.5,97.0,1998.0
213003,Deck Exclusives,Serperior - 5/114 (Cracked Ice Holo),Holo Rare,005/114,Holofoil,3.09,3.09,0.96,35.84
213259,SWSH02: Rebel Clash,Capacious Bucket,Uncommon,156/192,Reverse Holofoil,0.48,0.53,0.26,19.98
213259,SWSH02: Rebel Clash,Capacious Bucket,Uncommon,156/192,Normal,0.22,0.25,0.05,19.98
219147,Battle Academy,Lightning Energy (#22 Pikachu Stamped),Promo,,Normal,0.18,0.24,0.05,19.98
219403,SWSH03: Darkness Ablaze,Ampharos,Rare,057/189,Normal,0.27,0.3,0.1,19.98
219403,SWSH03: Darkness Ablaze,Ampharos,Rare,057/189,Reverse Holofoil,0.6,0.6,0.25,19.98
222987,SWSH04: Vivid Voltage,Sword & Shield Elite Trainer Box Plus [Zacian],,,Normal,259.37,284.99,239.89,500.0
223755,SWSH: Sword & Shield Promo Cards,Hatterene V - SWSH055,Promo,SWSH055,Holofoil,0.79,0.92,0.47,19.98
226571,SWSH04: Vivid Voltage,Metang,Uncommon,117/185,Reverse Holofoil,0.25,0.25,0.04,4.8
226571,SWSH04: Vivid Voltage,Metang,Uncommon,117/185,Normal,0.03,0.16,0.01,25.03
232459,Shining Fates,Luxio,Uncommon,032/072,Reverse Holofoil,0.31,0.29,0.05,19.98
232459,Shining Fates,Luxio,Uncommon,032/072,Normal,0.09,0.15,0.02,25.13
234251,SWSH05: Battle Styles,Conkeldurr,Rare,075/163,Normal,0.19,0.22,0.01,3.6
234251,SWSH05: Battle Styles,Conkeldurr,Rare,075/163,Reverse Holofoil,0.28,0.29,0.09,5.6
241675,SWSH06: Chilling Reign,Larvesta,Common,023/198,Normal,0.11,0.15,0.01,999.0
241675,SWSH06: Chilling Reign,Larvesta,Common,023/198,Reverse Holofoil,0.25,0.25,0.05,999.0
242443,SWSH07: Evolving Skies,Evolving Skies Elite Trainer Box [Glaceon/Vaporeon/Sylveon/Espeon],,,Normal,509.27,544.0,491.97,10000.0
246795,SWSH07: Evolving Skies,Gordie (Full Art),Ultra Rare,201/203,Holofoil,2.12,2.25,1.25,42.2
247819,Miscellaneous Cards & Products,Mighty Mysterious Tin [Darkrai],,,Normal,58.65,67.5,51.0,130.0
253195,SWSH08: Fusion Strike,Mantine,Common,061/264,Reverse Holofoil,0.26,0.26,0.03,20.0
253195,SWSH08: Fusion Strike,Mantine,Common,061/264,Normal,0.12,0.19,0.01,19.98
257547,Miscellaneous Cards & Products,Code Card - Strong Bonds Tin [Gardevoir],Code Card,,Normal,0.03,0.1,0.03,19.98
264203,SWSH09: Brilliant Stars Trainer Gallery,Cafe Master,Ultra Rare,TG25/TG30,Holofoil,1.97,2.16,1.05,38.2
266507,SM - Guardians Rising,Code Card - Lunala GX Challenge Box,Code Card,,Normal,,0.27,0.05,0.49
270859,Miscellaneous Cards & Products,Code Card - Mini Portfolio [Giratina] (2-Pack),Code Card,,,,,,
272395,SWSH10: Astral Radiance,Gardenia's Vigor,Uncommon,143/189,Reverse Holofoil,0.3,0.31,0.04,18.7
272395,SWSH10: Astral Radiance,Gardenia's Vigor,Uncommon,143/189,Normal,0.16,0.2,0.01,990.0
277003,Pokemon GO,Alolan Raticate,Common,042/078,Reverse Holofoil,0.29,0.32,0.15,19.98
277003,Pokemon GO,Alolan Raticate,Common,042/078,Normal,0.15,0.19,0.01,19.98
278795,SWSH11: Lost Origin,Lost Origin Build & Battle Box Display,,,Normal,903.55,859.99,858.51,1194.98
280331,XY - BREAKthrough,Code Card - Break Evolution Box [Empoleon],Code Card,,,,,,
283915,SWSH11: Lost Origin,Lumineon,Uncommon,041/196,Normal,0.1,0.15,0.01,19.98
283915,SWSH11: Lost Origin,Lumineon,Uncommon,041/196,Reverse Holofoil,0.24,0.25,0.02,19.98
284171,SWSH11: Lost Origin,Dark Patch (Secret),Secret Rare,216/196,Holofoil,2.53,3.0,1.86,48.6
475659,World Championship Decks,2022 World Championship Deck: Sebastian Lashmet (Cheryl Again),,,Normal,17.91,24.98,17.91,40.0
477451,World Championship Decks,Team Magma's Groudon - 2004 (Tsuguyoshi Yamato),Holo Rare,9/95,Normal,7.22,15.0,9.99,72.49
478219,SWSH: Crown Zenith,Pangoro,Rare,080/159,Normal,0.15,0.2,0.02,999.0
478219,SWSH: Crown Zenith,Pangoro,Rare,080/159,Reverse Holofoil,0.32,0.34,0.09,999.0
479755,World Championship Decks,Castaway - 2008 (Dylan Lefavour),Uncommon,72/100,Normal,5.0,28.87,5.99,50.0
480011,World Championship Decks,Bebe's Search - 2010 (Yuka Furusawa),Uncommon,89/111,Normal,1.49,0.82,0.35,19.98
481803,World Championship Decks,Startling Megaphone - 2016 (Cody Walinski),Uncommon,97/106,Normal,0.89,0.89,0.18,19.98
482059,World Championship Decks,Energy Switch - 2019 (Haruki Miyamoto),Uncommon,129/168,Normal,0.46,0.49,0.4,19.98
484363,Miscellaneous Cards & Products,Paldea Friends Mini Tin [Set of 5],,,,,,,
487435,SV: Scarlet & Violet Promo Cards,Mimikyu ex - 004,Promo,004,Holofoil,1.37,1.51,0.55,250.0
487691,Dragon Majesty,Code Card - Dragon Majesty Elite Trainer Box,Code Card,,,,,,
497419,SV02: Paldea Evolved,Combee,Common,008/193,Normal,0.11,0.16,0.01,20.0
497419,SV02: Paldea Evolved,Combee,Common,008/193,Reverse Holofoil,0.2,0.21,0.02,19.98
497675,SV02: Paldea Evolved,Meowscarada ex - 256/193,Special Illustration Rare,256/193,Holofoil,30.84,34.54,28.99,297.9
498187,Deck Exclusives,Miraidon - 080/198,Rare,080/198,Normal,0.3,0.3,0.1,19.98
501259,SV03: Obsidian Flames,Obsidian Flames 3 Pack Blister [Eevee],,,Normal,39.89,42.0,40.0,379.8
509707,SV03: Obsidian Flames,Lillipup,Common,170/197,Reverse Holofoil,0.26,0.29,0.08,40.0
509707,SV03: Obsidian Flames,Lillipup,Common,170/197,Normal,0.15,0.2,0.01,20.0
509963,SV03: Obsidian Flames,Charizard ex - 215/197,Ultra Rare,215/197,Holofoil,22.41,24.99,16.68,385.8
513803,Prize Pack Series Cards,Origin Forme Palkia VSTAR - 040/189,Ultra Rare,040/189,Holofoil,7.45,11.18,6.59,67.1
515339,Prize Pack Series Cards,Banette - 073/196 (Cosmos Holo),Rare,073/196,Holofoil,0.45,0.5,0.2,19.98
523787,SV04: Paradox Rift,Absol,Uncommon,113/182,Normal,0.2,0.21,0.01,20.0
523787,SV04: Paradox Rift,Absol,Uncommon,113/182,Reverse Holofoil,0.34,0.36,0.15,6.6
527883,Trading Card Game Classic,Bulbasaur,Classic Collection,001/034,Holofoil,17.21,18.29,14.76,9999.0
536075,SV: Scarlet & Violet Promo Cards,Maschiff - 071,Promo,071,Holofoil,0.6,0.6,0.2,45.0
550155,SV06: Twilight Masquerade,Okidogi,Rare,111/167,Reverse Holofoil,0.28,0.28,0.05,999.0
550155,SV06: Twilight Masquerade,Okidogi,Rare,111/167,Holofoil,0.15,0.2,0.01,999.0
551691,SV: Scarlet & Violet Promo Cards,Froslass - 117,Promo,117,Holofoil,6.57,7.29,4.82,4318.01
557067,Battle Academy 2024,Skeledirge - Armarouge 36,Rare,038/198,Normal,0.22,0.25,0.05,19.98
560395,SV: Shrouded Fable,Fezandipiti ex - 084/064,Ultra Rare,084/064,Holofoil,11.76,13.0,10.0,999.0
565259,S8b: VMAX Climax,VMAX Climax Booster Box,,,Normal,232.64,246.5,225.97,998.0
565771,SV4K: Ancient Roar,Chi-Yu,Rare,016/066,Holofoil,0.69,0.7,0.26,2.74
566027,SV4M: Future Flash,Dottler - 067/066,Art Rare,067/066,Holofoil,1.92,2.21,1.05,19.99
566283,SV6a: Night Wanderer,Zoroark,Rare,032/064,Holofoil,0.18,0.2,0.04,2.0
566539,SV2a: Pokemon Card 151,Erika's Invitation - 196/165,Super Rare,196/165,Holofoil,8.98,10.0,8.0,30.0
566795,SV2a: Pokemon Card 151,Krabby (Master Ball Pattern),Common,098/165,,,,,
567051,SV3: Ruler of the Black Flame,Lechonk - 097/108,Common,097/108,Normal,0.18,0.23,0.05,2.49
567307,SV07: Stellar Crown,Riolu,Common,081/142,Reverse Holofoil,0.25,0.25,0.01,19.98
567307,SV07: Stellar Crown,Riolu,Common,081/142,Normal,0.1,0.15,0.01,20.0
567563,SV4a: Shiny Treasure ex,Letter of Encouragement,None,162/190,Normal,0.08,0.13,0.01,1.33
567819,SV2P: Snow Hazard,Slaking,Rare,062/071,Holofoil,0.38,0.43,0.2,1.0
568075,SV6: Transformation Mask,Blissey ex - 085/101,Double Rare,085/101,Holofoil,0.39,0.42,0.25,15.99
568331,SV1V: Violet ex,Miriam - 105/078,Special Art Rare,105/078,Holofoil,85.04,85.02,79.99,105.0
568587,S1W: Sword,Ordinary Rod - 074/060,Ultra Rare,074/060,,,,,
568843,S4: Amazing Volt Tackle,Vaporeon,Uncommon,017/100,Normal,0.66,0.75,0.68,2.5
569099,S5R: Rapid Strike Master,Purugly,Common,058/070,Normal,0.13,0.33,0.05,1.0
569355,S7D: Skyscraping Perfection,Nickit,Common,032/067,Normal,0.44,0.44,0.35,0.79
569611,S8: Fusion Arts,Greedent V - 110/100,Super Rare,110/100,Holofoil,2.7,2.85,1.99,8.04
569867,S10P: Space Juggler,Bergmite,Common,024/067,Normal,0.24,0.25,0.15,0.85
570123,S12: Paradigm Trigger,Aron,Common,065/098,Normal,0.16,0.2,0.05,0.79
570379,S5a: Peerless Fighters,Carvanha,Common,014/070,Normal,0.33,0.25,0.01,1.99
570635,S9a: Battle Region,Roxanne - 065/067,Uncommon,065/067,Normal,0.24,0.25,0.1,0.79
571147,S4a: Shiny Star V,Snom - 232/190,Shiny Rare,232/190,Holofoil,3.4,11.49,11.49,11.49
571403,S8b: VMAX Climax,Raihan - 150/184,None,150/184,Normal,0.26,0.25,0.1,1.0
571659,S12a: VSTAR Universe,Bidoof - 121/172,None,121/172,Normal,0.14,0.15,0.01,1.0
571915,S3a: Legendary Heartbeat,Beauty - 083/076,Super Rare,083/076,Holofoil,7.23,7.65,7.31,8.0
572171,SM12: Alter Genesis,Dragalge,Uncommon,034/095,Normal,1.09,1.2,0.99,1.99
572427,SM3H: To Have Seen the Battle Rainbow,Passimian,Uncommon,031/051,Normal,,1.0,1.0,1.0
572683,SM12a: TAG TEAM GX: Tag All Stars,Squirtle,None,029/173,Normal,0.93,1.04,0.6,3.0
572939,SM8: Super-Burst Impact,Forretress,Uncommon,060/095,Normal,0.75,0.75,0.74,1.0
573195,SM1M: Collection Moon,Energy Retrieval,Uncommon,053/060,Normal,,1.0,0.97,3.0
573451,SM8a: Dark Order,Jasmine - 051/052,Uncommon,051/052,Normal,1.38,1.43,1.25,3.0
573707,SM10: Double Blaze,Muk & Alolan Muk GX - 109/095,Hyper Rare,109/095,Holofoil,,28.5,27.0,30.0
573963,SM3+: Shining Legends,Purrloin,Common,049/072,Normal,3.16,2.54,1.49,4.0
574219,SM10a: GG End,Unfezant,Uncommon,043/054,Normal,0.5,0.3,0.13,1.99
574475,SM2K: Islands Await You,Probopass,Uncommon,034/050,Normal,1.0,1.98,0.95,3.0
574731,SM8b: GX Ultra Shiny,Energy Loto,None,112/150,Normal,,0.2,0.15,0.98
574987,SM11a: Remix Bout,Escape Board,Trainer Rare,062/064,Holofoil,4.2,4.2,4.09,4.7
575243,Awakening Legends,Balloon Berry,Uncommon,,Normal,3.0,3.0,2.69,4.99
575499,"Darkness, and to Light...",Dark Tyranitar,Holo Rare,,Holofoil,61.13,87.5,65.0,125.99
575755,Rocket Gang,Rainbow Energy,Holo Rare,,Holofoil,8.93,8.85,5.0,29.99
576011,Base Expansion Pack,Magby - 107/128,Holo Rare,107/128,1st Edition Holofoil,50.0,99.99,89.99,180.0
576267,The Town on No Map,Donphan,Uncommon,054/092,Unlimited,,13.75,12.0,15.0
576267,The Town on No Map,Donphan,Uncommon,054/092,1st Edition,8.75,9.0,9.0,9.0
576779,Leaders' Stadium,Erika's Bulbasaur,Uncommon,,Normal,7.09,7.09,4.23,15.99
577035,Expansion Pack (No Rarity),Machamp,Holo Rare,,,,,,
577547,S8b: VMAX Climax,Psychic Energy,None,,Normal,0.25,0.28,0.09,3.0
578315,SM8b: GX Ultra Shiny,Gladion (Mirror Holofoil),None,131/150,Holofoil,,15.0,4.95,20.0
578571,SM12a: TAG TEAM GX: Tag All Stars,Sightseer - 149/173 (Mirror Holofoil),None,149/173,Holofoil,,9.9,8.0,10.0
587787,SV-P Promotional Cards,Arven - 030/SV-P,Common,030/SV-P,,,,,
588555,SV: Sylveon ex Stellar Tera Type Starter Set,Iono,None,019/022,Normal,,0.59,0.59,0.59
588811,SV: ex Start Decks,Rocky Helmet,None,126/139,Normal,,1.0,0.5,5.0
589067,"SV: Venusaur, Charizard & Blastoise Special Deck Set",Wartortle,None,015/049,Normal,1.49,1.5,1.5,3.49
590091,SV08: Surging Sparks,Volcarona,Common,025/191,Normal,0.08,0.15,0.01,19.98
590091,SV08: Surging Sparks,Volcarona,Common,025/191,Reverse Holofoil,0.14,0.21,0.01,50.0
591883,Pokemon TCG Classic: Blastoise,Articuno,None,009/032,Holofoil,14.33,18.49,13.66,21.88
593419,Battle Academy,Vitality Band,None,057/066,,,,,
593931,SS: Gengar VMAX High-Class Deck,Gengar VMAX - 020/019,None,020/019,,,,,
594187,sJ: Zacian & Zamazenta vs Eternatus Special Deck Set,Great Ball,,020/028,Normal,,10.0,10.0,10.0
594955,sD: V Starter Decks,Hitmonchan,None,048/127,Normal,6.95,8.5,6.99,15.0
595467,sA: Fighting Starter Set V,Silicobra,None,008/024,Holofoil,,2.89,2.89,2.89
595467,sA: Fighting Starter Set V,Silicobra,None,008/024,Normal,,3.0,2.89,8.5
595723,SI: Start Deck 100,Hypno,,166/414,Normal,,5.0,5.0,5.0
595979,SI: Start Deck 100,Ultra Ball (Mirror Holofoil),,375/414,Holofoil,,2.0,1.75,5.0
596235,sLD: Darkrai Starter Set VSTAR,Seviper,,006/020,Normal,,9.99,4.97,15.0
596491,smL: Sun & Moon Family Pokemon Card Game,Charmeleon,None,008/051,Normal,,6.2,6.0,7.29
597259,S-P: Sword & Shield Promos,Luxio - 039/S-P,Common,039/S-P,Normal,3.99,3.97,3.23,21.99
597515,S-P: Sword & Shield Promos,Computer Search - 350/S-P,Common,350/S-P,Holofoil,,4.99,4.99,4.99
597771,sm1+: Enhanced Expansion Pack Sun & Moon,Palossand,Common,035/051,Holofoil,1.99,3.0,3.0,3.0
598283,SM-P: Sun & Moon Promos,Alolan Vulpix - 206/SM-P,,206/SM-P,,,,,
598795,SM: The Best of XY,Genesect EX,None,086/171,Holofoil,9.99,9.99,9.98,10.0
599051,smE: Solgaleo-GX & Lunala-GX Legendary Starter Set,Type: Null,None,009/021,Normal,,1.0,1.0,1.0
599307,smH: GX Starter Decks,Xerneas GX,None,091/131,Holofoil,7.46,8.54,8.54,8.54
600843,BW1: Black Collection,Woobat,Common,024/053,Unlimited,0.8,3.25,3.0,3.49
600843,BW1: Black Collection,Woobat,Common,024/053,1st Edition,,4.91,2.0,34.69
601099,BW3: Hail Blizzard,Sawsbuck,Uncommon,006/052,1st Edition,0.35,3.0,1.99,3.99
601099,BW3: Hail Blizzard,Sawsbuck,Uncommon,006/052,Unlimited,,4.0,3.49,4.26
601611,BW6: Cold Flare,Croagunk,Common,027/059,1st Edition,2.0,2.1,1.99,3.0
601611,BW6: Cold Flare,Croagunk,Common,027/059,Unlimited,1.29,2.0,1.99,2.49
601867,BW7: Plasma Gale,Giratina (Team Plasma),Rare,035/070,Unlimited Holofoil,16.0,12.0,12.0,12.0
601867,BW7: Plasma Gale,Giratina (Team Plasma),Rare,035/070,1st Edition Holofoil,9.49,10.0,9.49,10.5
602123,XY-P: XY Promos,Azelf - 219/XY-P,Common,219/XY-P,,,,,
602379,SV8a: Terastal Fest ex,Feebas (Mirror Foil),Common,035/187,Holofoil,0.75,0.76,0.6,1.69
602635,SV8a: Terastal Fest ex,Mela (Mirror Foil),Common,179/187,Holofoil,0.58,0.69,0.38,5.0
602891,XY10: Awakening Psychic King,Serperior,Uncommon,007/078,1st Edition,2.39,2.2,1.3,4.0
603147,XY-By: Collection Y,Bidoof,Common,050/060,1st Edition,5.0,4.0,2.25,5.0
603147,XY-By: Collection Y,Bidoof,Common,050/060,Unlimited,1.38,3.0,2.0,8.95
603403,XY2: Wild Blaze,Skrelp,Common,039/080,1st Edition,,2.79,1.5,4.0
603659,XY5-Bg: Gaia Volcano,Doublade,Common,051/070,1st Edition,2.0,1.88,1.5,2.0
603659,XY5-Bg: Gaia Volcano,Doublade,Common,051/070,Unlimited,,2.17,1.5,5.0
603915,XY7: Bandit Ring,Energy Retrieval,Ultra Rare,096/081,,,,,
604171,XY9: Rage of the Broken Heavens,Kricketune,Common,006/080,Unlimited,,1.25,1.25,1.25
604171,XY9: Rage of the Broken Heavens,Kricketune,Common,006/080,1st Edition,,1.62,1.0,2.0
604683,BKR: Reshiram-EX Battle Strength Deck,Eevee,None,010/018,Normal,5.99,3.9,3.0,4.5
605195,BREAK Starter Pack,Blastoise EX,None,073/072,Holofoil,,26.0,17.99,26.3
605451,Yveltal Half Deck,Inkay,None,005/014,Normal,,3.5,1.75,4.99
